ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688101.SH,三达膜,环境治理,科创板,17.34,1.4628,16.95,17.35,16.47,5064824.0,85552397.0,1.3432,17.534,17.427,17.689,17.8228,17.4774,16.6132,-1.3661,0.466,19.76,17.09,21.94,15.69,-12.247,-20.9663,72.2222,52.7217,,,,,,43.75,-0.0347,0.0,0.0,0.0,13.81838452,1.22245945,,,,8.1818,41.6529,-8.2769,25.5,42.84,50.0,25.0658,neutral,0.25,0.35,0.25,0.15,,,
301020.SZ,密封科技,汽车零部件,深交所,24.74,-2.9423,25.39,25.49,24.14,5204100.0,128119510.0,6.3373,25.076,24.425,25.4295,23.7708,23.2636,23.0633,-3.6342,1.3674,31.16,23.24,32.18,20.14,-20.6033,-23.12,91.6667,55.0779,,,,,,44.2961,-0.1434,25.0,0.0,5.0,41.03390673,3.72658604,,,,66.0848,76.8911,-37.3525,38.5,53.64,50.0,25.0469,neutral,0.25,0.35,0.25,0.15,,,
601997.SH,贵阳银行,银行Ⅱ,上交所,5.42,-0.1842,5.41,5.44,5.32,43359278.0,233003587.0,0.9708,5.58,5.706,5.826,5.8688,5.8528,6.0271,-1.8117,-0.2888,6.04,5.42,6.28,5.42,-10.2649,-13.6943,0.0,21.986,,,,,3072644.55,22.4299,-0.1077,0.0,0.0,0.0,3.71610698,0.29746322,,,,46.8595,0.4959,-11.5248,21.8,51.1889,50.0,25.046,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.11,-3.1386,11.61,11.97,10.65,33191301.0,367027182.0,4.8494,11.36,11.283,11.4775,10.7553,9.8274,8.5385,-3.1843,1.8626,12.08,10.85,13.41,8.09,-8.0298,-17.1514,86.1111,43.0775,,,,,0.0,41.4201,-0.1003,50.0,0.0,47.0,37.85462887,1.63565654,,,,96.6942,96.6942,-53.0165,47.3,56.7492,50.0,24.9882,neutral,0.25,0.35,0.25,0.15,,,
301397.SZ,溯联股份,汽车零部件,深交所,32.62,-2.042,33.26,33.26,31.66,3836683.0,124295644.0,6.5682,33.136,31.82,32.469,34.968,33.6857,35.1925,-5.2802,0.8654,36.94,29.18,43.3,28.23,-11.6946,-24.6651,36.9048,62.9381,,,,,,53.238,0.6314,25.0,3.0,0.0,38.43111574,2.44962169,,,,71.547,63.8122,-35.9945,37.1,53.96,50.0,24.9764,neutral,0.25,0.35,0.25,0.15,,,
300864.SZ,南大环境,环境治理,创业板,20.27,-1.2183,20.45,20.74,19.72,3517783.0,70592305.0,2.1034,21.17,21.557,22.1385,21.935,21.6807,21.043,-3.0523,0.0798,24.09,20.27,24.85,19.76,-15.8572,-18.4306,29.7619,40.3309,,,,,,28.7356,-0.4387,0.0,0.0,0.0,21.12574725,2.2992249,,,,36.8595,7.1074,-9.6777,24.8,44.84,50.0,24.9706,neutral,0.25,0.35,0.25,0.15,,,
688351.SH,微电生理,医疗器械,科创板,22.78,-2.7742,23.23,23.51,21.95,7136528.0,159948208.0,1.1272,23.2,23.223,24.154,24.187,24.0801,23.1334,-3.1438,0.411,27.08,22.18,27.52,20.37,-15.8789,-17.2238,38.0952,43.3902,,,,,-363962.69,34.9686,-0.2378,0.0,0.0,0.0,169.5916771,5.84567045,,,,15.0685,37.785,-9.7202,24.8,44.872,50.0,24.968,neutral,0.25,0.35,0.25,0.15,,,
688479.SH,友车科技,软件开发,科创板,38.78,3.3858,38.26,39.18,37.44,4456050.0,170991213.0,3.635,35.75,33.502,36.0245,36.3885,30.6663,24.8364,-3.0139,0.6964,43.64,30.63,43.64,30.63,-11.1366,-11.1366,90.873,117.036,,,,,,45.8417,0.9973,50.0,3.0,3.0,155.88268601,3.95337561,,,,99.3386,94.8413,-53.4788,53.4,48.58,50.0,24.9653,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,44.47,8.3313,41.05,45.3,40.62,17427244.0,760113009.0,11.4723,41.134,41.219,46.6275,48.9025,47.8092,43.0389,-6.9859,-0.9429,59.48,37.83,59.48,37.83,-25.2354,-25.2354,61.9048,142.4939,,,,,,41.6472,-0.6219,0.0,0.0,0.0,40.88568012,8.4838871,,,,11.3164,99.5381,-23.8453,25.5,57.84,50.0,24.9237,neutral,0.25,0.35,0.25,0.15,,,
920036.BJ,觅睿科技,计算机、通信和其他电子设备制造业,北交所,41.5,-2.8785,42.72,42.81,40.35,1627299.0,66933587.0,18.3003,41.858,43.374,42.8415,45.1097,,,-3.1852,-2.347,48.99,39.82,52.03,39.82,-15.2888,-20.2383,14.0845,82.5112,,,,,,49.6299,-0.2615,0.0,0.0,0.0,31.53667359,3.95679491,,,,46.5753,31.5068,-19.1781,21.0,59.42,50.0,24.9105,neutral,0.25,0.35,0.25,0.15,,,
920126.BJ,永大股份,专用设备制造业,北交所,15.38,-8.1791,16.49,16.57,15.16,13097334.0,204909210.0,20.1005,16.894,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,25.42648477,3.28375366,,,,,,-25.0,25.0,59.62,50.0,24.905,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,7.6,0.6623,7.57,7.63,7.28,13467963.0,100320561.0,1.2025,7.85,7.861,8.183,8.0075,7.5172,7.3354,-4.5992,0.9158,9.19,7.55,9.87,6.83,-17.3014,-22.999,81.3492,35.2746,,,,,,31.5217,-0.1506,0.0,0.0,0.0,10.0621563,1.1614986,,,,5.5372,55.7851,-10.8843,27.0,42.42,50.0,24.8339,neutral,0.25,0.35,0.25,0.15,,,
603730.SH,岱美股份,汽车零部件,上交所,11.71,-9.9923,12.85,12.85,11.71,43027756.0,513224827.0,1.1995,13.09,12.992,12.9565,11.0498,10.2855,8.3162,3.0912,3.4758,14.15,11.71,14.15,8.38,-17.2438,-17.2438,90.873,77.1539,,,,,529433.77,41.4634,-0.3081,50.0,0.0,44.0,38.60970583,4.94587668,,,,92.7273,92.2314,-50.5124,49.8,49.9973,50.0,24.8012,neutral,0.25,0.35,0.25,0.15,,,
301059.SZ,金三江,化学制品,深交所,11.93,-2.6122,12.15,12.27,11.62,7191046.0,85038370.0,1.5367,13.254,13.656,13.955,14.2205,14.0531,12.9393,-3.4557,-0.3422,14.92,11.93,16.32,11.93,-20.0402,-26.8995,27.381,56.321,,,,,,27.7674,-0.4493,0.0,0.0,0.0,32.85687897,4.19583421,,,,0.0,28.7695,-2.1924,20.0,43.32,50.0,24.7819,neutral,0.25,0.35,0.25,0.15,,,
920218.BJ,新天力,橡胶和塑料制品业,北交所,19.88,-4.6065,20.4,20.8,19.37,3822452.0,75937238.0,15.8153,21.14,22.799,,,,,,,,,,,,,,,,,,,,22.8949,,0.0,0.0,0.0,24.29729692,3.09436284,,,,,,-25.0,25.0,59.02,50.0,24.755,neutral,0.25,0.35,0.25,0.15,,,
002563.SZ,森马服饰,服装家纺,深交所,5.25,0.1908,5.21,5.27,5.11,17170384.0,89148556.0,0.66,5.296,5.388,5.45,5.5273,5.5013,5.5185,-1.9784,-0.1385,5.66,5.22,6.12,5.19,-7.2438,-14.2157,11.1111,25.015,,,,,-6010061.02,29.8969,-0.0521,25.0,0.0,0.0,14.18646266,1.1992961,,,,35.8678,5.9504,-9.0413,30.8,34.8177,50.0,24.7241,neutral,0.25,0.35,0.25,0.15,,,
300136.SZ,信维通信,消费电子,创业板,99.32,-7.5663,105.45,108.78,97.5,125446798.0,12658446965.0,12.6102,102.038,100.937,102.3035,89.4495,79.5962,52.3362,-2.5477,3.7743,118.63,91.53,118.98,59.75,-16.2775,-16.5238,90.873,83.2573,,,,,7849624.93,57.9865,-0.9937,25.0,0.0,43.0,135.54945006,12.43599763,,,,98.4298,98.595,-54.0992,38.3,69.1759,50.0,24.6742,neutral,0.25,0.35,0.25,0.15,,,
600903.SH,贵州燃气,燃气Ⅱ,上交所,7.63,-3.2953,7.88,7.89,7.38,32540599.0,247143051.0,2.9672,8.116,8.53,8.9965,7.5863,7.1989,7.0949,-4.3383,1.5709,10.03,7.63,10.42,6.22,-23.9282,-26.7754,88.8889,58.9873,,,,,-1175771.5,23.8663,-0.5234,25.0,0.0,28.0,109.76326345,2.76108793,,,,73.4444,39.5868,-30.6022,36.5,48.0208,50.0,24.6296,neutral,0.25,0.35,0.25,0.15,,,
002216.SZ,三全食品,食品加工,深交所,11.62,-0.3431,11.6,11.78,11.41,7438698.0,86174566.0,0.8664,11.904,12.098,12.596,13.0753,12.4637,11.8424,-3.1822,0.0178,13.82,11.62,14.65,11.62,-15.919,-20.6826,54.3651,30.1712,,,,,-2330078.0,14.5985,-0.1968,0.0,0.0,0.0,17.14753882,2.12929813,,,,33.3884,4.2149,-7.7397,25.5,40.5572,50.0,24.6294,neutral,0.25,0.35,0.25,0.15,,,
001313.SZ,粤海饲料,饲料,深交所,7.56,3.5616,7.3,7.61,7.22,17800000.0,132519709.0,2.1333,7.342,7.408,7.7735,8.1535,7.8788,7.8203,-5.6671,0.2233,8.72,7.06,9.79,6.74,-13.3028,-22.7783,27.7778,49.2937,,,,,-939728.7,36.2369,-0.0394,0.0,0.0,0.0,96.94427911,2.03205818,,,,50.8621,18.1043,-17.3278,28.0,46.5544,50.0,24.6066,neutral,0.25,0.35,0.25,0.15,,,
600727.SH,鲁北化工,化学原料,上交所,7.94,8.7671,7.29,7.98,7.19,48684652.0,373561239.0,4.3871,7.632,7.707,7.989,7.8235,7.6384,7.6417,-1.5405,0.2306,8.84,7.3,8.84,6.9,-10.181,-10.181,72.619,66.0956,,,,,,35.0,-0.1252,25.0,0.0,1.0,68.47600053,1.23790967,,,,94.4842,45.2066,-39.3711,40.8,50.46,50.0,24.5522,neutral,0.25,0.35,0.25,0.15,,,
002870.SZ,香山股份,汽车零部件,深交所,38.98,-0.9151,39.0,39.9,37.73,4756200.0,183203020.0,2.306,40.122,39.907,40.388,38.8552,38.6979,36.7132,-0.4903,0.6463,43.12,38.23,43.32,35.01,-9.6011,-10.0185,73.8095,39.6307,,,,,,43.7941,-0.3237,50.0,0.0,9.0,84.772032,3.20281912,,,,78.5124,75.0413,-41.2397,45.8,45.28,50.0,24.5401,neutral,0.25,0.35,0.25,0.15,,,
603698.SH,航天工程,专用设备,上交所,34.65,4.9046,33.09,34.7,32.88,30751405.0,1041979503.0,3.6592,32.22,31.559,32.7225,36.1918,35.9455,27.0598,-5.5246,0.5375,37.7,30.24,47.0,28.96,-8.0902,-26.2766,73.0159,48.4257,,,,,-873973.69,62.1849,0.7911,50.0,2.0,0.0,89.55197971,5.68912938,,,,93.8017,95.7851,-51.7769,49.4,50.4938,50.0,24.4692,neutral,0.25,0.35,0.25,0.15,,,
600575.SH,淮河能源,电力,上交所,3.62,-0.8219,3.63,3.65,3.55,63895465.0,229786652.0,2.0486,3.73,3.782,3.9715,3.8513,3.7268,3.6374,-1.0588,-0.7644,4.38,3.62,4.38,3.6,-17.3516,-17.3516,55.9524,44.4141,,,,,2386037.4,33.125,-0.107,0.0,0.0,0.0,15.6651201,1.09207267,,,,31.6529,49.8347,-18.5372,23.3,53.6098,50.0,24.4232,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,123.8,-4.6151,131.0,132.0,122.17,5941293.0,744583436.0,4.4776,126.132,121.053,140.372,148.6197,140.5768,117.9582,-7.3859,-0.7306,180.99,109.4,180.99,109.4,-31.5984,-31.5984,63.4921,129.3071,,,,,-1942051.92,30.071,-1.2514,0.0,0.0,0.0,36.96301512,10.35542033,,,,10.3679,67.0569,-15.393,23.5,50.1509,50.0,24.4145,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.12,-0.3891,5.11,5.14,4.97,85927673.0,433931177.0,2.9194,5.328,5.241,5.506,5.3055,4.9082,4.7714,-0.6675,0.8043,6.19,5.03,6.19,4.58,-17.2859,-17.2859,82.5397,60.9576,,,,,-12438678.66,28.1818,-0.0946,0.0,0.0,0.0,10.30359917,0.81453554,,,,23.3058,22.8926,-8.8802,27.8,37.6089,50.0,24.4122,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,47.15,-2.1784,48.3,48.98,45.8,5326963.0,251115546.0,1.4658,45.602,43.211,45.5905,39.5742,35.0016,27.6433,-2.6271,3.0023,52.82,39.58,53.94,28.69,-10.7346,-12.5881,95.2381,62.7722,,,,,-1001698.71,51.5714,0.0649,50.0,2.0,49.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,53.2,44.5473,50.0,24.4051,neutral,0.25,0.35,0.25,0.15,,,
600098.SH,广州发展,电力,上交所,6.69,1.6717,6.56,6.69,6.47,30697508.0,201997117.0,0.5438,6.814,6.97,7.393,7.3037,7.1937,6.9536,-1.8455,-0.8597,8.11,6.58,8.36,6.58,-17.5092,-19.9761,30.5556,42.3744,,,,,-3508415.28,17.7033,-0.2214,0.0,0.0,0.0,9.58711346,0.82900586,,,,0.0,23.8017,-0.9504,21.8,37.8583,50.0,24.357,neutral,0.25,0.35,0.25,0.15,,,
688279.SH,峰岹科技,半导体,科创板,203.19,-2.8682,209.61,210.99,196.18,2426889.0,492269070.0,2.8087,209.322,207.064,215.025,198.6153,195.0977,196.6268,-3.9778,1.9337,246.19,200.33,250.19,145.2,-17.4662,-18.7857,66.6667,46.5703,,,,,222034.39,41.5503,-3.3326,25.0,0.0,40.0,94.62311645,4.67169858,,,,78.5573,62.4506,-38.1077,36.8,53.9456,50.0,24.3395,neutral,0.25,0.35,0.25,0.15,,,
002653.SZ,海思科,化学制药,深交所,49.23,0.4079,49.03,49.87,47.4,3704705.0,179136498.0,2.4044,48.7,48.589,49.2285,53.4353,51.8587,52.4035,-1.4632,-0.3252,51.57,46.45,60.63,46.45,-4.5375,-18.8026,26.5873,32.4457,,,,,-24201017.34,46.1929,0.4579,50.0,1.0,0.0,84.63820661,13.41061102,,,,38.7603,89.0083,-30.8182,45.5,34.4622,50.0,24.336,neutral,0.25,0.35,0.25,0.15,,,
603075.SH,热威股份,家电零部件Ⅱ,上交所,22.25,0.09,22.19,22.28,21.51,2438100.0,53330146.0,5.011,22.606,22.754,24.3745,23.5512,23.3531,22.789,-2.1301,0.3017,28.17,22.23,28.17,20.15,-21.0153,-21.0153,34.9206,51.8315,,,,,,12.4679,-0.5874,0.0,0.0,0.0,27.51115118,4.00323164,,,,28.465,45.9016,-16.4382,23.0,51.58,50.0,24.3354,neutral,0.25,0.35,0.25,0.15,,,
002693.SZ,双成药业,化学制药,深交所,8.74,0.2294,8.58,8.78,8.31,12742700.0,108287254.0,2.6635,8.824,8.937,9.573,9.1167,8.3052,8.0022,-4.8173,0.7404,11.61,8.72,11.61,7.61,-24.7201,-24.7201,85.7143,61.1062,,,,,,26.7241,-0.246,0.0,0.0,0.0,110.90049672,8.6745964,,,,0.6873,80.9091,-15.4678,26.0,46.34,50.0,24.318,neutral,0.25,0.35,0.25,0.15,,,
603721.SH,中广天择,影视院线,上交所,20.49,9.9839,18.42,20.49,17.94,5933500.0,114947958.0,4.5642,19.1,19.702,21.974,21.835,21.1135,20.5509,-5.7436,-0.6145,25.25,18.52,25.94,18.52,-18.8515,-21.01,56.746,64.0837,,,,,,27.5468,-0.7786,0.0,0.0,0.0,97.89482096,5.43179747,,,,28.9272,61.9835,-20.6204,26.5,50.74,50.0,24.3049,neutral,0.25,0.35,0.25,0.15,,,
688310.SH,迈得医疗,自动化设备,科创板,15.71,-8.9803,17.11,17.24,15.53,5502416.0,88570806.0,1.8484,16.88,17.093,17.4055,16.638,16.5227,17.1012,0.1266,0.4993,18.86,15.71,18.86,14.76,-16.702,-16.702,23.0159,72.2528,,,,,,40.9816,-0.3482,25.0,0.0,0.0,46.10598896,3.19732324,,,,60.9907,46.1983,-27.8963,36.3,44.24,50.0,24.2909,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,79.08,-1.1871,79.59,79.79,76.8,2418818.0,188624464.0,11.3624,80.732,78.788,86.2345,96.7497,,,-5.4581,-1.9192,109.1,74.04,126.3,74.04,-27.516,-37.3872,34.188,62.6187,,,,,,36.3145,0.2309,0.0,0.0,0.0,96.36162306,6.65172288,,,,54.6218,30.2521,-21.6807,22.0,57.76,50.0,24.2198,neutral,0.25,0.35,0.25,0.15,,,
600780.SH,通宝能源,电力,上交所,6.24,1.1345,6.13,6.24,6.0,19387963.0,118791867.0,1.2829,6.468,6.541,7.009,6.979,6.5804,6.2683,-2.2455,-0.3024,7.86,6.17,8.43,6.17,-20.6107,-25.9786,63.0952,56.0128,,,,,-2380071.72,24.6875,-0.21,0.0,0.0,0.0,10.74633572,0.81747483,,,,10.8264,23.8017,-4.7397,21.5,41.385,50.0,24.1863,neutral,0.25,0.35,0.25,0.15,,,
688663.SH,新风光,电网设备,科创板,87.19,-4.0286,91.7,91.81,84.05,5629505.0,486932718.0,2.9724,87.564,85.425,88.906,75.449,63.8794,49.4214,-2.4694,3.5489,95.93,81.93,101.1,55.85,-9.1108,-13.7587,92.4603,53.9989,,,,,-2094.5,45.0552,-1.5428,50.0,0.0,108.0,164.27594289,8.47012704,,,,97.8512,96.8595,-53.4628,49.3,51.1096,50.0,24.1667,neutral,0.25,0.35,0.25,0.15,,,
603387.SH,基蛋生物,医疗器械,上交所,7.95,-1.8519,8.08,8.08,7.62,10484508.0,81803215.0,1.7973,8.124,8.12,8.4775,9.283,8.964,8.642,-3.5113,-1.3706,9.21,7.95,10.65,7.95,-13.6808,-25.3521,3.1746,24.8718,,,,,-264014.84,18.8571,-0.0261,0.0,0.0,0.0,17.65663624,1.45178504,,,,41.5702,1.8182,-10.0041,21.0,47.1637,50.0,24.1399,neutral,0.25,0.35,0.25,0.15,,,
603120.SH,肯特催化,化学制品,上交所,49.97,-0.8728,50.82,51.08,48.43,4345432.0,215747329.0,15.7168,52.206,51.886,51.5005,45.2662,43.5537,42.1896,-1.031,2.3215,57.84,46.8,57.84,37.52,-13.6065,-13.6065,91.6667,82.5731,,,,,,54.6304,-1.0159,25.0,0.0,33.0,53.05367488,3.7515348,,,,91.6667,76.0417,-46.0938,38.3,59.0,50.0,24.1315,neutral,0.25,0.35,0.25,0.15,,,
920571.BJ,国航远洋,水上运输业,北交所,9.79,-0.9109,9.7,9.8,9.5,15997263.0,153835688.0,10.2786,9.978,9.746,9.792,10.3892,10.3613,10.7265,-2.1534,-0.7578,10.56,9.16,12.42,9.16,-7.2917,-21.1755,9.5238,58.6942,,,,,,46.8354,0.1164,25.0,0.0,0.0,76.70312531,4.02652652,,,,64.0553,73.443,-35.7801,32.0,57.24,50.0,24.065,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,17.2,5.3922,16.32,17.25,16.09,54658261.0,909728070.0,4.1006,16.744,16.977,18.062,17.386,16.6064,15.0492,-1.7328,0.7884,19.7,16.32,19.7,14.54,-12.6904,-12.6904,83.7302,41.668,,,,,-15364923.84,34.1256,-0.4076,0.0,0.0,0.0,9.51798725,1.06758144,,,,28.843,52.8926,-18.3182,31.8,39.9275,50.0,24.0323,neutral,0.25,0.35,0.25,0.15,,,
688678.SH,福立旺,消费电子,科创板,23.32,-2.7117,24.22,24.44,22.34,23861053.0,554213737.0,2.9038,22.678,21.684,22.2725,24.5682,24.4614,24.8163,-2.9013,-1.2421,24.75,20.06,31.34,20.06,-5.7778,-25.5903,29.7619,58.2211,,,,,,58.6319,0.6712,50.0,3.0,0.0,106.54379009,3.94860955,,,,78.5836,88.843,-44.715,45.1,46.98,50.0,23.8512,neutral,0.25,0.35,0.25,0.15,,,
603317.SH,天味食品,调味发酵品Ⅱ,上交所,13.42,-1.1782,13.8,13.95,13.19,9410576.0,126036336.0,0.5482,13.634,13.564,14.0735,14.227,13.6118,12.6998,-3.7249,0.6912,15.34,13.11,17.28,12.08,-12.5163,-22.338,78.9683,30.0321,,,,,-3973348.78,28.2051,-0.0946,0.0,0.0,0.0,21.07348319,3.30103567,,,,3.3058,43.6364,-7.0661,25.5,36.7381,50.0,23.843,neutral,0.25,0.35,0.25,0.15,,,
600149.SH,廊坊发展,电力,上交所,4.79,0.6303,4.75,4.81,4.55,12748300.0,59689348.0,3.0023,4.874,5.004,5.3415,5.9808,5.8545,5.6586,-6.067,-1.5798,5.99,4.76,7.04,4.76,-20.0334,-31.9602,0.3968,27.7109,,,,,,11.5942,-0.0821,0.0,0.0,0.0,110.58052719,6.96959913,,,,40.099,3.4711,-9.9024,20.0,47.2,50.0,23.8244,neutral,0.25,0.35,0.25,0.15,,,
001872.SZ,招商港口,航运港口,深交所,19.72,1.4925,19.41,19.82,19.2,3460622.0,67739224.0,0.11,19.93,20.317,21.25,21.8578,21.0643,20.7183,-2.9481,-1.0734,22.98,19.43,23.55,19.43,-14.1862,-16.2633,13.0952,29.9338,,,,,4452305.44,25.1984,-0.399,0.0,0.0,0.0,10.74895737,0.76228633,,,,28.7603,40.8264,-15.2727,21.8,50.0325,50.0,23.82,neutral,0.25,0.35,0.25,0.15,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,38.24,-0.6237,38.6,39.3,36.83,12456300.0,470851831.0,4.9316,37.808,37.644,39.521,36.8368,34.2837,30.2463,-5.0661,0.754,45.59,36.11,50.66,30.12,-16.122,-24.5164,90.4762,55.0344,,,,,,40.9697,-0.588,25.0,0.0,6.0,57.30607768,3.63218629,,,,72.2107,96.7769,-44.468,41.5,51.46,50.0,23.773,neutral,0.25,0.35,0.25,0.15,,,
301329.SZ,信音电子,消费电子,深交所,25.94,-1.6306,26.38,26.54,25.12,7626501.0,195778427.0,11.8228,26.018,25.591,27.2655,25.1458,24.7672,22.8072,-0.4891,1.1796,33.27,23.78,33.27,21.63,-22.0319,-22.0319,88.0952,111.2618,,,,,,34.241,-0.6351,25.0,0.0,5.0,58.14450708,2.79698709,,,,85.3727,87.4824,-46.751,38.5,57.94,50.0,23.7722,neutral,0.25,0.35,0.25,0.15,,,
605117.SH,德业股份,光伏设备,上交所,109.0,5.6202,105.1,110.36,104.1,29838255.0,3210496926.0,1.4194,103.732,103.339,109.264,131.6513,115.4688,90.7575,-10.5343,-1.752,122.4,100.96,169.7,100.96,-10.9477,-35.769,73.8095,50.9363,,,,,72277125.92,43.4418,1.5015,0.0,0.0,0.0,34.76260933,10.98242566,,,,53.8843,54.1322,-27.3926,26.5,55.3729,50.0,23.7701,neutral,0.25,0.35,0.25,0.15,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,31.5,-1.7467,32.3,32.5,30.51,59122381.0,1853457586.0,6.6322,31.528,31.076,31.8105,31.4832,28.2639,27.7567,-1.4514,1.2945,36.18,28.77,39.09,24.33,-12.9353,-19.4167,86.9048,81.067,,,,,-3579693.0,53.1307,-0.0271,25.0,0.0,4.0,61.60189126,5.00793247,,,,66.1157,97.5207,-42.5207,40.3,51.0111,50.0,23.7276,neutral,0.25,0.35,0.25,0.15,,,
300580.SZ,贝斯特,汽车零部件,创业板,21.18,-6.942,22.7,22.78,20.58,20390711.0,434591956.0,4.4089,22.796,23.627,24.094,25.6635,24.9623,25.3898,-4.4173,0.3303,27.75,21.18,30.73,21.1,-23.6757,-31.0771,0.3968,57.2373,,,,,16873183.17,39.6141,-0.3681,0.0,0.0,0.0,35.45735301,2.97223334,,,,64.2975,47.686,-29.4256,23.0,62.0669,50.0,23.7103,neutral,0.25,0.35,0.25,0.15,,,
003030.SZ,祖名股份,农产品加工,深交所,23.03,0.5238,22.95,23.25,21.87,2512302.0,56683869.0,3.2054,23.358,22.983,23.4005,22.417,21.6849,20.636,-2.7815,1.3671,26.1,20.42,26.52,19.54,-11.7625,-13.1599,90.873,80.9054,,,,,,38.8661,-0.094,25.0,0.0,8.0,102.14441715,2.83267601,,,,80.5556,64.3802,-39.2895,40.3,47.68,50.0,23.7026,neutral,0.25,0.35,0.25,0.15,,,
000333.SZ,美的集团,白色家电,深交所,78.28,0.359,77.33,79.15,76.9,30670955.0,2398663377.0,0.5609,79.078,81.308,81.1645,79.4352,78.683,76.5947,-0.7168,0.363,85.35,78.0,85.35,72.1,-8.2835,-8.2835,63.0952,23.7436,,,,,-75952090.21,38.3037,-1.2442,25.0,0.0,0.0,13.200175,2.51140108,,,,43.9669,16.6116,-14.5413,36.3,28.5071,50.0,23.6964,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,98.1,-4.2927,102.4,104.4,94.69,14789063.0,1452051406.0,8.7007,98.722,97.503,98.387,89.546,83.4335,77.0976,-2.229,2.8051,112.22,88.0,115.38,64.95,-12.5824,-14.9766,91.6667,96.481,,,,,-2348645.0,57.9934,-0.5596,25.0,0.0,47.0,229.05824537,6.6851622,,,,83.7061,89.6699,-46.7146,40.3,55.0198,50.0,23.6813,neutral,0.25,0.35,0.25,0.15,,,
000895.SZ,双汇发展,食品加工,深交所,22.86,0.3072,22.73,23.07,22.44,13506586.0,307189600.0,0.2571,23.278,23.728,24.2855,26.5873,26.575,26.0059,-2.8211,-1.5132,25.81,22.79,29.2,22.79,-11.4297,-21.7123,0.3968,24.7417,,,,,-13393264.4,20.274,-0.1496,0.0,0.0,0.0,14.86880988,3.45127861,,,,1.2397,0.0,4.5661,21.0,30.6617,50.0,23.6569,neutral,0.25,0.35,0.25,0.15,,,
601963.SH,重庆银行,银行Ⅱ,上交所,10.76,-0.8295,10.88,10.9,10.57,14595532.0,156746065.0,0.6809,11.194,11.631,11.6725,10.9657,10.7985,10.636,0.0815,0.0654,12.23,10.76,12.23,9.9,-12.0196,-12.0196,51.1905,34.1024,,,,,1867756.23,27.6423,-0.3463,25.0,0.0,0.0,6.69342443,0.6664521,,,,74.0496,69.5868,-38.3141,37.8,49.8078,50.0,23.6034,neutral,0.25,0.35,0.25,0.15,,,
600007.SH,中国国贸,房地产开发,上交所,19.01,1.3867,18.7,19.08,18.5,3549696.0,66728228.0,0.2958,18.862,20.273,20.7965,21.0952,20.5392,20.6056,-2.7087,-0.5375,22.76,18.39,22.76,18.39,-16.4763,-16.4763,3.5714,45.001,,,,,31966.05,31.9629,-0.6607,0.0,0.0,0.0,16.07356958,1.91278769,,,,37.8512,31.9835,-16.2438,23.8,47.1488,50.0,23.5562,neutral,0.25,0.35,0.25,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,52.0,-1.6455,52.32,53.57,49.63,1461800.0,74632273.0,4.3864,51.678,50.911,53.7095,55.8172,53.9778,54.0366,-5.0834,0.1975,64.16,49.37,64.62,48.61,-18.9526,-19.5296,36.1111,48.0702,,,,,2145062.53,34.9389,-0.0014,0.0,0.0,0.0,51.96173846,2.46436227,,,,73.2493,59.8039,-35.5882,28.8,59.2349,50.0,23.4917,neutral,0.25,0.35,0.25,0.15,,,
