ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301282.SZ,金禄电子,元件,深交所,29.98,1.9381,29.12,30.09,28.89,13980460.0,415025093.0,8.1174,28.346,29.002,28.942,33.9902,32.0247,29.0593,1.0404,-1.4459,32.47,25.3,47.5,25.3,-7.6686,-36.8842,74.6032,96.5788,,,,,,57.4627,0.7141,75.0,2.0,0.0,71.53629183,3.4703157,,,,90.9091,93.9394,-50.303,57.9,55.8,93.7338,35.6993,neutral,0.25,0.35,0.25,0.15,,,
301092.SZ,争光股份,塑料,深交所,52.53,2.3977,51.16,52.58,46.82,8534171.0,423694923.0,9.5546,50.044,48.661,48.5675,40.444,38.9677,35.5489,3.2231,2.9848,52.53,45.9,52.53,31.58,0.0,0.0,99.6032,68.8832,,,,,,65.8537,0.0864,100.0,4.0,36.0,69.26571364,3.28345055,,,,98.5778,94.6667,-53.1689,77.8,56.88,50.0,35.6578,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,25.52,10.0,22.95,25.52,22.74,78543474.0,1942304619.0,3.0898,24.29,21.793,21.0085,18.5997,16.2326,13.8275,4.3382,5.0028,25.52,17.9,25.52,12.57,0.0,0.0,99.6032,93.2998,,,,,-1717767.09,66.6445,0.9872,100.0,6.0,53.0,54.68682305,3.31564086,,,,99.5041,99.6694,-54.7438,78.2,47.4916,66.7011,35.5621,neutral,0.25,0.35,0.25,0.15,,,
300592.SZ,华凯易佰,互联网电商,创业板,12.16,-3.4921,12.51,12.54,12.09,12558024.0,153182082.0,9.1972,12.706,12.407,12.2795,12.8453,12.8424,11.9881,-1.5671,0.0428,13.32,11.13,14.97,11.13,-8.7087,-18.7709,63.0952,67.4669,,,,,785373.25,49.2857,0.162,25.0,0.0,0.0,26.79029375,2.60994421,3.03,574.0,37.76,45.1996,70.0826,-25.3695,51.242,64.5813,52.1517,35.5604,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,54.16,4.1739,51.7,54.51,51.5,37961240.0,2021803183.0,9.7916,51.212,51.667,53.104,43.7278,37.3614,29.5018,0.5186,4.0631,59.15,46.51,59.15,25.64,-8.4362,-8.4362,97.2222,86.7246,,,,,0.0,46.9895,-1.0444,100.0,1.0,48.0,237.35111519,12.43481011,,,,98.9691,99.5868,-54.5359,74.5,62.4688,50.0,35.5582,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,105.8,-0.7132,106.0,107.57,104.01,15426246.0,1632603989.0,7.9706,101.72,98.413,97.7815,90.3892,83.3568,66.2307,0.0594,1.9664,109.67,87.83,109.67,70.94,-3.5288,-3.5288,98.8095,86.7087,,,,,-2540199.84,66.4122,1.7718,100.0,4.0,49.0,101.51714887,7.45146342,,,,78.3471,99.9174,-47.4008,75.1,54.3379,50.0,35.5193,neutral,0.25,0.35,0.25,0.15,,,
603125.SH,常青科技,化学制品,上交所,28.72,1.1268,28.26,28.98,28.0,8166999.0,232577166.0,2.799,27.102,25.603,25.318,22.0372,20.2666,18.5811,0.1305,3.4682,28.72,23.26,28.72,16.23,0.0,0.0,99.6032,56.2918,,,,,-284490.62,76.2125,0.6495,100.0,4.0,40.0,60.67028266,4.89415895,,,,99.7423,92.7835,-53.1057,77.8,49.845,60.6873,35.5179,neutral,0.25,0.35,0.25,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,41.4,20.0,34.22,41.4,34.1,22010957.0,860910454.0,9.273,35.454,35.188,37.3125,33.107,30.7465,23.7706,-1.5462,1.3531,41.4,31.07,41.4,26.1,0.0,0.0,99.6032,107.9755,,,,,,56.5432,-0.1828,75.0,1.0,4.0,160.44608915,8.94175361,,,,99.7521,99.7521,-54.8513,65.7,56.66,80.2858,35.49,neutral,0.25,0.35,0.25,0.15,,,
002158.SZ,汉钟精机,通用设备,深交所,34.35,9.9904,31.22,34.35,30.93,21146830.0,700657065.0,4.7873,30.446,29.11,30.151,27.7732,26.5967,24.21,-2.1643,2.0828,35.75,27.03,35.75,21.8,-3.9161,-3.9161,98.8095,75.3091,,,,,-1373871.3,64.8983,0.6089,75.0,3.0,5.0,39.59891977,4.19536665,,,,99.7521,68.1818,-46.9587,63.4,51.964,80.2858,35.4842,neutral,0.25,0.35,0.25,0.15,,,
920526.BJ,凯华材料,计算机、通信和其他电子设备制造业,北交所,29.57,-4.3042,30.7,30.98,29.5,5060777.0,151961576.0,6.613,29.65,29.76,28.4475,24.1867,24.1206,26.3009,4.571,2.7864,31.96,25.0,31.96,17.28,-7.4781,-7.4781,80.5556,115.5393,,,,,,56.3508,-0.0102,100.0,13.0,34.0,151.18809833,10.06248389,,,,94.0898,65.721,-44.3617,72.9,54.14,50.0,35.4596,neutral,0.25,0.35,0.25,0.15,,,
300014.SZ,亿纬锂能,电池,创业板,66.66,-1.3029,66.63,68.8,65.64,107657113.0,7197441087.0,3.8753,63.504,59.74,61.7855,66.3537,66.2261,64.2231,-0.755,-0.6592,67.54,54.33,75.54,54.33,-1.3029,-11.7554,49.2063,69.6314,,,,,-22940367.48,54.8757,2.2642,75.0,3.0,3.0,32.72444587,3.35650982,,,,48.595,46.6116,-23.6612,57.9,38.3209,76.6728,35.4308,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,102.72,4.6029,97.8,104.33,97.72,56942278.0,5799270625.0,4.4397,99.632,97.831,99.466,101.6992,98.8084,95.034,-0.8048,0.6371,104.11,93.48,111.28,87.79,-1.3351,-7.6923,76.9841,30.444,,,,,-41580404.2,52.737,0.863,75.0,1.0,1.0,17.10497718,4.08832105,,,,21.5702,48.1818,-14.595,63.0,38.5664,49.1831,35.4203,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,37.1,-1.2773,37.16,38.15,36.55,22424902.0,835893953.0,15.8862,36.868,35.402,35.1775,34.2285,28.8087,22.3592,-2.0848,1.6316,39.63,32.48,42.46,26.47,-6.3841,-12.6236,93.6508,71.8276,,,,,1356517.26,64.9175,0.6167,75.0,5.0,8.0,264.13703473,8.40720937,,,,99.016,94.0496,-53.168,62.8,67.2817,65.9754,35.4047,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,147.76,1.3443,145.86,149.0,143.83,8408375.0,1239100960.0,1.9008,138.412,130.798,129.8375,126.6165,116.5435,94.4682,0.9964,2.4193,147.76,116.98,148.6,97.41,0.0,-0.5653,99.2063,61.6177,,,,,-17035983.52,69.6767,4.9189,100.0,6.0,7.0,46.07469742,9.43686873,,,,42.4793,88.3471,-31.9545,78.2,33.9977,50.0,35.3808,neutral,0.25,0.35,0.25,0.15,,,
002972.SZ,科安达,轨交设备Ⅱ,深交所,16.72,0.9662,16.51,17.27,16.39,20455923.0,343601241.0,8.7761,15.368,14.047,13.126,12.942,12.6164,12.5382,4.9828,2.1737,16.72,11.63,16.72,10.67,0.0,0.0,99.6032,57.6969,,,,,,93.0626,1.0066,100.0,8.0,7.0,46.46616682,3.4075571,,,,99.9174,99.9174,-54.9504,78.6,56.3,50.0,35.3474,neutral,0.25,0.35,0.25,0.15,,,
001326.SZ,联域股份,照明设备Ⅱ,深交所,73.88,-0.2026,75.22,75.5,71.3,3100600.0,228761423.0,6.1148,68.82,67.888,67.407,59.3078,56.8203,48.3011,2.1721,1.3024,74.03,61.8,74.03,49.76,-0.2026,-0.2026,99.2063,65.4548,,,,,,69.6889,0.684,100.0,3.0,25.0,167.23054555,3.8741995,,,,94.795,90.694,-50.8517,77.6,53.44,50.0,35.3071,neutral,0.25,0.35,0.25,0.15,,,
603267.SH,鸿远电子,军工电子Ⅱ,上交所,76.37,1.8267,74.0,77.22,73.58,20734888.0,1574066774.0,8.4742,70.844,70.201,70.584,58.6893,57.3692,54.652,4.5774,2.4318,81.11,62.2,81.11,46.9,-5.8439,-5.8439,98.4127,98.5619,,,,,-13585937.85,56.5122,-0.3404,100.0,4.0,31.0,61.40244201,3.88725209,,,,85.8678,62.314,-40.6322,75.1,46.4646,50.0,35.2431,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,83.4,-0.4417,84.38,84.46,82.31,2716480.0,226446067.0,2.4734,82.208,79.562,83.1805,85.639,83.0,70.9144,-4.6412,0.3151,95.28,75.03,104.66,71.35,-12.4685,-20.3134,74.6032,44.8545,,,,,0.0,48.8796,0.8823,25.0,2.0,0.0,23.19939706,4.21407253,,,,6.0961,63.4711,-13.0014,40.4,51.3288,76.6728,35.2228,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,62.6,-0.7295,65.06,65.49,61.31,38803593.0,2434637721.0,8.8928,57.828,53.257,56.4,53.048,50.1394,45.4409,-3.7419,1.8737,69.69,46.22,71.0,40.93,-10.1736,-11.831,95.2381,109.2576,,,,,17058501.7,49.2059,1.9705,50.0,3.0,4.0,48.50444611,6.91322573,,,,98.6777,95.2893,-53.3595,53.4,68.0271,85.7584,35.2207,neutral,0.25,0.35,0.25,0.15,,,
603206.SH,嘉环科技,通信服务,上交所,18.97,4.6909,18.02,19.13,17.71,20197744.0,375353081.0,4.3926,18.446,17.796,17.7165,17.1382,17.0565,17.0718,-1.5641,1.1768,20.13,15.13,21.03,14.79,-5.7625,-9.7955,96.8254,69.8709,,,,,645394.2,64.2559,0.328,75.0,5.0,9.0,110.24263644,2.29716041,,,,96.3111,37.6869,-38.1306,63.8,58.2981,52.304,35.2175,neutral,0.25,0.35,0.25,0.15,,,
002823.SZ,凯中精密,电机Ⅱ,深交所,16.81,-1.9825,17.04,17.18,16.66,11856811.0,199726054.0,4.7749,17.076,17.716,18.125,16.524,16.3731,16.0842,0.885,0.6681,20.85,16.62,20.85,14.29,-19.3765,-19.3765,70.6349,77.9421,,,,,,43.4123,-0.5666,50.0,0.0,35.0,21.3937255,2.40350561,,,,1.3321,49.9174,-7.9456,48.3,51.18,50.0,35.2136,neutral,0.25,0.35,0.25,0.15,,,
301281.SZ,科源制药,化学制药,深交所,50.07,-0.2192,49.98,50.97,49.3,3195435.0,159344899.0,5.1486,49.484,47.287,44.5415,40.6088,38.1262,35.5267,7.0413,0.0025,51.07,39.93,51.07,34.06,-1.9581,-1.9581,98.0159,76.8526,,,,,,68.0136,1.3145,100.0,12.0,12.0,216.84177826,3.66644248,,,,98.3312,94.7368,-53.1001,79.4,51.86,51.3648,35.1847,neutral,0.25,0.35,0.25,0.15,,,
001218.SZ,丽臣实业,化学制品,深交所,24.66,-9.4714,26.42,26.49,24.52,5402073.0,134540695.0,2.6165,25.552,25.047,25.0205,25.4168,25.1164,22.6202,-0.9501,-0.1388,27.24,24.25,28.34,23.68,-9.4714,-12.9852,68.254,60.1944,,,,,,51.6926,0.2386,25.0,0.0,0.0,15.30009878,1.33310367,3.24,179.06,24.74,7.8276,54.7933,-3.9018,44.1841,46.2,60.6873,35.1421,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,32.3,-0.1854,32.07,32.74,31.45,82463307.0,2639932966.0,1.8479,31.562,31.024,31.076,32.2162,31.6855,30.8217,-0.9356,-0.015,32.36,29.98,36.29,29.98,-0.1854,-10.9948,78.1746,29.1276,,,,,-20237237.8,64.2157,0.5452,75.0,3.0,3.0,20.87853183,3.62377958,,,,30.0,28.6777,-12.6694,59.4,33.3025,61.1741,35.1244,neutral,0.25,0.35,0.25,0.15,,,
688182.SH,灿勤科技,通信设备,科创板,44.6,7.9642,41.3,45.42,41.22,12351234.0,542376867.0,2.167,39.412,36.786,36.3535,32.9857,32.1149,28.9248,-0.2716,2.8146,44.6,32.65,44.95,25.76,0.0,-0.7786,99.2063,70.2678,,,,,5092898.54,77.7778,1.6039,75.0,3.0,43.0,179.19000693,7.87514603,,,,95.8744,96.861,-52.7713,66.1,55.3707,75.4812,35.107,neutral,0.25,0.35,0.25,0.15,,,
600497.SH,驰宏锌锗,工业金属,上交所,10.28,1.7822,10.0,10.55,9.99,257272409.0,2645541136.0,9.4856,9.97,9.213,9.506,9.0865,9.0047,7.4621,0.3854,1.1541,10.28,8.21,10.88,7.54,0.0,-5.5147,96.4286,81.4649,,,,,-10965771.18,57.5099,0.2386,100.0,4.0,5.0,50.70555805,3.54776653,,,,99.9174,99.9174,-54.9504,76.6,47.8514,66.7011,35.0404,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,28.82,7.9401,26.41,29.18,26.41,82309602.0,2312809499.0,15.5275,26.934,25.029,25.679,24.1523,21.9795,17.6299,-0.9852,2.957,28.82,22.52,30.35,16.27,0.0,-5.0412,94.8413,68.1896,,,,,-8135132.49,63.9647,0.6918,75.0,4.0,5.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,65.1,51.1675,66.7011,35.0396,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,69.93,3.877,67.0,70.77,66.41,228771532.0,15855359540.0,5.567,67.284,67.076,70.1045,64.816,59.0592,53.4592,-1.4632,2.4157,74.8,63.76,80.15,46.3,-6.5107,-12.7511,91.2698,63.0699,,,,,130323750.71,44.7598,-0.9779,50.0,0.0,49.0,31.90290423,6.21725484,,,,81.2397,79.0909,-43.2066,51.3,65.1428,76.9177,34.9767,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,164.22,4.1675,160.49,172.77,159.28,19107700.0,3189690448.0,2.2309,154.83,151.398,147.202,129.9725,110.6554,77.9072,3.1289,3.6561,164.22,133.25,164.22,93.79,0.0,0.0,99.6032,66.1931,,,,,-2992009.18,66.4639,1.5245,100.0,17.0,54.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,80.0,43.1023,65.9754,34.9715,neutral,0.25,0.35,0.25,0.15,,,
688718.SH,唯赛勃,塑料,科创板,17.93,1.644,17.62,18.48,17.43,4534085.0,81451991.0,1.6702,16.726,15.806,16.0385,16.2168,15.3752,14.8672,-1.6978,0.6392,17.93,14.63,19.68,13.32,0.0,-8.8923,96.4286,51.0115,,,,,,70.428,0.5875,75.0,3.0,3.0,60.51588855,3.77343568,,,,43.4709,57.877,-24.6841,64.9,43.68,50.0,34.964,neutral,0.25,0.35,0.25,0.15,,,
301419.SZ,阿莱德,通信设备,深交所,45.6,5.0691,44.03,47.95,44.01,12597488.0,578930561.0,6.8995,42.348,42.105,43.537,42.893,39.0553,35.3619,-0.3502,0.7741,50.36,37.4,50.36,35.07,-9.4519,-9.4519,94.8413,134.1427,,,,,,59.9617,0.1365,75.0,1.0,2.0,99.32479331,6.70524524,,,,85.1897,94.6144,-48.47,63.0,54.48,75.4812,34.8747,neutral,0.25,0.35,0.25,0.15,,,
300163.SZ,先锋新材,化学制品,创业板,6.29,-0.9449,6.25,6.34,6.13,20374099.0,127003568.0,6.3356,6.244,6.381,6.3115,5.2463,5.0503,4.4352,4.0386,2.3642,6.94,5.64,6.94,4.27,-9.366,-9.366,94.8413,70.2777,,,,,,46.7433,-0.1388,75.0,0.0,24.0,85.01436833,5.29790821,,,,50.2083,98.3471,-37.1597,61.8,53.72,60.6873,34.8732,neutral,0.25,0.35,0.25,0.15,,,
301499.SZ,维科精密,汽车零部件,深交所,36.3,0.9174,35.97,36.98,35.7,2953501.0,107217968.0,13.0684,34.468,33.416,33.9335,34.011,32.8141,30.2352,-2.261,0.3635,37.63,31.19,38.97,28.44,-3.5344,-6.8514,93.6508,55.3068,,,,,0.0,61.1643,0.7194,75.0,3.0,3.0,91.54488598,3.84482237,,,,95.4738,87.2702,-50.2334,63.4,63.9488,61.2681,34.8091,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,120.73,-0.4207,119.99,121.8,118.36,2727134.0,327959406.0,8.1734,116.648,113.262,122.2175,112.4278,106.9835,97.4024,0.5881,0.5715,144.0,106.9,144.0,96.51,-16.1597,-16.1597,94.4444,101.4147,,,,,,36.0885,-0.6691,50.0,0.0,4.0,75.3459861,7.38054323,,,,92.9825,82.9574,-48.2832,53.8,55.88,93.7338,34.7893,neutral,0.25,0.35,0.25,0.15,,,
603678.SH,火炬电子,军工电子Ⅱ,上交所,67.75,-2.8116,68.0,74.8,67.4,47287779.0,3311094132.0,3.5932,65.456,62.475,56.085,41.1672,39.7587,37.8053,16.4024,6.0732,69.71,37.68,69.71,30.99,-2.8116,-2.8116,99.2063,99.0716,,,,,-90986.82,68.1587,1.4194,100.0,23.0,20.0,128.50376796,5.27827214,,,,99.8347,85.2066,-51.2438,77.3,52.0686,50.0,34.7612,neutral,0.25,0.35,0.25,0.15,,,
301305.SZ,朗坤科技,环境治理,深交所,30.21,-1.6922,30.5,31.3,30.1,5873836.0,179736967.0,14.0544,30.218,29.509,29.415,27.0802,26.2128,23.1177,4.3381,1.3764,31.85,24.5,31.85,23.03,-5.1491,-5.1491,96.0317,69.278,,,,,-2574208.0,47.3501,0.0316,100.0,8.0,18.0,28.24598108,2.0476732,,,,99.7326,96.3904,-54.004,73.9,57.2091,53.9655,34.7611,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,31.96,-2.3227,32.01,33.35,31.16,58817752.0,1881109187.0,29.2118,31.298,27.536,26.552,,,,6.731,,33.56,22.93,,,-4.7676,,94.4444,97.7237,,,,,,71.9766,1.8439,75.0,6.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,60.2,59.96,70.6575,34.7507,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,92.7,-3.9179,95.0,97.36,92.1,17862279.0,1679117332.0,9.8358,90.436,85.967,87.944,93.4127,81.8653,65.9283,-2.4676,1.5927,97.21,79.3,120.4,75.56,-4.6394,-23.0066,86.5079,51.7937,,,,,-3207667.39,57.2462,2.6178,50.0,3.0,0.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,51.1,54.473,76.6728,34.7152,neutral,0.25,0.35,0.25,0.15,,,
002979.SZ,雷赛智能,自动化设备,深交所,55.33,-1.1258,55.77,55.99,54.0,13147475.0,724863556.0,4.4065,53.228,53.502,54.651,47.5333,43.985,44.0045,-4.4663,2.9235,61.1,50.51,66.39,34.87,-9.4435,-16.6591,94.8413,49.6147,,,,,-3192295.84,52.1149,-0.7347,75.0,2.0,43.0,69.30665433,8.94098136,,,,89.6694,87.2727,-48.2025,62.2,48.0502,85.7584,34.5957,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,70.16,-0.1991,70.3,72.27,69.52,4432938.0,313495784.0,3.1884,69.818,63.754,62.2965,65.7137,61.6387,54.1842,2.0995,1.2849,71.5,53.95,77.14,53.95,-1.8741,-9.0485,95.6349,65.577,,,,,,69.2724,3.3518,100.0,6.0,5.0,55.79037241,5.83239732,,,,82.8442,93.0023,-47.246,77.0,47.6,50.0,34.5385,neutral,0.25,0.35,0.25,0.15,,,
688099.SH,晶晨股份,半导体,科创板,96.76,0.0931,97.35,98.39,95.66,14547050.0,1412411878.0,5.4439,94.058,93.142,100.5195,95.5957,92.4208,88.367,-4.719,0.3893,115.21,87.62,122.3,75.76,-16.0142,-20.8831,82.1429,55.3308,,,,,-1142665.01,37.4382,-1.1844,25.0,0.0,3.0,51.01871673,5.81074288,,,,65.0413,54.876,-31.4835,41.5,53.3845,96.9038,34.5358,neutral,0.25,0.35,0.25,0.15,,,
601208.SH,东材科技,塑料,上交所,74.83,2.2268,71.0,77.77,71.0,86488451.0,6474979163.0,8.2804,69.21,64.07,58.605,44.3527,36.3873,26.2688,10.1474,7.6395,74.83,47.79,74.83,28.85,0.0,0.0,99.6032,89.4782,,,,,-4403890.14,79.1227,2.8574,100.0,13.0,136.0,197.97628203,12.37039922,,,,99.7521,99.7521,-54.8513,79.6,51.2153,50.0,34.451,neutral,0.25,0.35,0.25,0.15,,,
603659.SH,璞泰来,电池,上交所,29.5,-0.0339,29.47,30.04,29.05,34951448.0,1033419494.0,1.6537,29.238,28.34,29.4995,32.3357,30.3071,26.5815,-2.1932,-0.405,32.36,26.95,37.62,26.95,-8.8381,-21.5843,73.4127,40.5194,,,,,-1418666.57,43.2658,0.4702,50.0,1.0,0.0,24.19802669,2.96891553,,,,34.4628,40.9091,-17.2893,46.2,44.3468,76.6728,34.4353,neutral,0.25,0.35,0.25,0.15,,,
300511.SZ,雪榕生物,种植业,创业板,5.35,-1.4733,5.43,5.47,5.28,16274236.0,86786773.0,3.7614,5.518,5.651,5.8975,6.7832,6.6925,6.6728,-5.1162,-1.7881,6.47,5.35,8.24,5.35,-17.3107,-35.0728,0.0,29.4952,,,,,0.0,26.9231,-0.0374,0.0,0.0,0.0,18.00849846,1.97573602,10.2,2291.06,54.48,3.3058,57.9339,-3.3217,40.4203,54.4488,50.0,34.4289,neutral,0.25,0.35,0.25,0.15,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,20.92,9.9895,19.03,20.92,18.76,369576549.0,7410143554.0,10.1649,18.336,17.181,15.5595,12.1308,10.8344,9.0843,9.5122,5.091,20.92,12.61,20.92,8.56,0.0,0.0,99.6032,87.0957,,,,,-6397408.9,80.4841,0.7981,100.0,32.0,32.0,104.78322285,5.50466275,,,,99.8967,99.9174,-54.9432,80.0,50.6352,50.0,34.423,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,30.73,1.9575,30.18,31.41,29.55,48303332.0,1478086215.0,9.5323,29.838,29.708,30.627,29.432,28.3557,24.721,-1.6932,0.9466,35.05,27.65,35.05,23.15,-12.3252,-12.3252,88.4921,108.3655,,,,,0.0,46.8387,-0.0278,50.0,1.0,3.0,202.12481905,12.02836055,,,,77.8068,91.0744,-45.001,53.0,62.3088,76.9177,34.4146,neutral,0.25,0.35,0.25,0.15,,,
688131.SH,皓元医药,医疗服务,科创板,86.37,15.0833,75.2,90.06,74.58,15832661.0,1351308308.0,4.9473,77.858,75.582,76.105,73.4812,73.2315,69.4013,1.6923,1.2709,86.37,70.2,86.37,60.87,0.0,0.0,98.4127,73.5648,,,,,-7599276.91,67.3429,1.2223,100.0,1.0,7.0,78.99459869,6.21886174,,,,86.281,76.3636,-44.2892,77.2,44.1195,49.1831,34.355,neutral,0.25,0.35,0.25,0.15,,,
000811.SZ,冰轮环境,通用设备,深交所,40.17,9.9945,40.17,40.17,40.17,4236751.0,170190288.0,9.2768,34.902,32.974,32.921,26.4305,22.1482,17.3754,-0.5197,5.5299,40.17,29.22,40.17,16.46,0.0,0.0,99.6032,89.7915,,,,,-4874502.05,67.9208,0.7357,75.0,4.0,49.0,82.30208785,7.40625611,,,,99.9174,99.9174,-54.9504,66.3,51.3601,80.2858,34.3503,neutral,0.25,0.35,0.25,0.15,,,
688179.SH,阿拉丁,化学制品,科创板,22.24,4.7081,21.11,22.45,20.9,12575229.0,276531836.0,11.0735,21.102,20.807,21.253,19.9677,17.9083,15.51,-2.2109,1.608,23.82,19.85,24.1,15.56,-6.6331,-7.7178,94.8413,57.3491,,,,,0.0,62.7837,0.0249,75.0,1.0,50.0,88.02204336,10.05452825,,,,91.157,93.8017,-50.3554,63.0,63.1288,60.6873,34.3464,neutral,0.25,0.35,0.25,0.15,,,
002709.SZ,天赐材料,电池,深交所,51.61,-2.3463,52.5,53.85,51.14,106371650.0,5551427732.0,8.4619,51.08,49.426,50.966,51.27,47.1955,37.4511,-2.6976,1.1003,58.08,46.9,64.0,43.26,-11.1398,-19.3594,88.0952,51.7549,,,,,-37735861.97,48.7226,0.5437,50.0,3.0,3.0,40.06432285,6.01906092,,,,52.7273,56.4463,-27.5661,53.4,44.118,76.6728,34.3289,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,12.25,-2.0,12.44,12.67,11.91,98148512.0,1196167378.0,6.8744,11.94,11.855,11.4825,10.8112,9.8214,9.193,2.7011,2.6003,12.77,10.33,12.77,8.07,-4.072,-4.072,98.8095,99.3004,,,,,-2243203.58,57.888,0.1731,100.0,4.0,4.0,64.00944446,1.43771975,,,,90.5945,98.595,-51.3568,75.1,53.4899,50.0,34.3183,neutral,0.25,0.35,0.25,0.15,,,
000668.SZ,荣丰控股,房地产开发,深交所,22.26,4.8023,21.39,23.36,21.39,8189732.0,185756488.0,3.7455,21.19,21.014,19.7625,16.9973,14.8773,12.0282,3.5201,3.6454,22.26,17.4,22.26,12.7,0.0,0.0,99.6032,77.6684,,,,,,64.1882,0.1814,100.0,39.0,58.0,113.27892838,4.25450708,,,,97.9094,99.5041,-54.1443,80.0,48.9,50.0,34.1889,neutral,0.25,0.35,0.25,0.15,,,
300684.SZ,中石科技,电子化学品Ⅱ,创业板,60.43,1.7169,58.8,61.16,58.35,13777834.0,824907537.0,7.3272,57.486,55.663,58.0605,56.6495,54.8455,44.8542,-1.4253,0.6792,66.55,51.44,66.55,46.4,-9.1961,-9.1961,93.6508,79.003,,,,,6258600.0,58.0963,0.746,75.0,2.0,4.0,51.60395235,7.90262079,,,,80.1653,97.2727,-47.376,63.2,65.5139,50.0,34.1545,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,15.38,-3.8149,15.98,16.0,15.13,89676486.0,1386019648.0,8.0313,15.356,14.894,14.029,12.5915,12.5154,11.2622,6.3972,2.4616,15.99,12.05,15.99,10.45,-3.8149,-3.8149,98.8095,83.0132,,,,,-3591404.89,70.8385,0.3208,100.0,14.0,14.0,111.11395068,1.85881854,,,,90.2041,75.124,-45.3524,77.1,52.555,35.4832,34.1081,neutral,0.25,0.35,0.25,0.15,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,56.72,-4.3023,59.16,59.17,55.7,2629995.0,149727689.0,13.0524,56.486,60.516,61.834,,,,,,77.0,53.0,,,-26.3377,,12.5,127.4145,,,,,,43.4445,,0.0,0.0,0.0,52.01825353,8.44267241,17.67,24.15,16.35,3.7037,3.7037,20.6763,19.3913,58.46,50.0,34.071,neutral,0.25,0.35,0.25,0.15,,,
603916.SH,苏博特,水泥,上交所,14.23,7.073,13.33,14.6,13.26,32105397.0,451459489.0,12.3349,13.948,13.677,14.0195,12.6067,12.0426,11.1454,-2.7572,1.8954,15.64,12.74,16.71,10.01,-9.0153,-14.8414,93.6508,65.8151,,,,,0.0,52.4845,-0.1501,75.0,1.0,34.0,49.66946817,1.47864288,,,,97.438,61.157,-44.3926,62.0,63.7088,50.0,34.029,neutral,0.25,0.35,0.25,0.15,,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,15.63,2.7613,15.18,15.65,15.02,22137156.0,341389015.0,8.9689,15.368,15.152,15.6125,15.1495,14.9185,13.1338,-3.2233,0.9047,17.34,14.45,17.74,12.59,-9.8616,-11.894,88.4921,38.4734,,,,,,47.619,-0.0319,75.0,1.0,4.0,23.98751111,2.67593822,,,,50.1653,98.7603,-37.2479,62.0,56.52,50.0,34.018,neutral,0.25,0.35,0.25,0.15,,,
