ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000426.SZ,兴业银锡,贵金属,深交所,39.96,-3.8267,40.81,40.97,39.5,53436547.0,2143708805.0,6.3264,40.414,39.503,43.373,48.5905,40.7333,28.4598,-7.5153,0.8015,51.7,36.09,68.8,35.6,-22.7079,-41.9186,78.9683,62.0208,-923000000.0,-407000000.0,-300000000.0,125000000.0,-31462768.8,32.6846,0.0373,0.0,0.0,0.0,28.62926175,7.05466986,13.17,257.32,41.4,29.4215,93.3884,-16.5307,41.7124,58.7516,48.7716,22.8819,high,0.4,0.25,0.2,0.15,,,
300238.SZ,冠昊生物,医疗器械,创业板,15.42,-0.1942,15.6,16.11,15.29,11641300.0,180807856.0,2.7178,15.02,14.986,15.5375,15.9188,15.5401,15.4717,-0.1735,0.4691,16.63,14.31,17.85,13.85,-7.276,-13.6134,41.2698,58.9751,6162300.0,-8933200.0,-10558100.0,-19290800.0,0.0,45.4545,-0.0476,25.0,0.0,0.0,147.95213563,5.00951133,,,,58.7189,15.5372,-19.4359,37.8,55.1854,67.7161,22.8701,high,0.4,0.25,0.2,0.15,,,
002204.SZ,大连重工,专用设备,深交所,6.59,-2.2255,6.83,6.84,6.55,29277200.0,194458594.0,1.2326,6.638,6.559,6.81,7.2637,7.0667,6.6279,-2.0285,-0.9973,7.27,6.24,8.13,6.24,-9.3535,-18.9422,56.3492,31.9806,-10776900.0,,,-69302500.0,-8842564.74,30.2326,0.0223,25.0,0.0,0.0,17.51217514,1.33275474,2.63,16.17,70.69,0.0826,47.5207,-9.0906,33.9139,43.114,62.6802,22.8671,high,0.4,0.25,0.2,0.15,,,
002432.SZ,九安医疗,医疗器械,深交所,81.15,0.2595,82.5,84.94,80.7,52382970.0,4310176185.0,6.6505,75.962,68.964,62.483,49.3663,45.1156,41.7002,12.0942,6.3372,81.15,49.04,81.15,40.04,0.0,0.0,99.6032,91.0202,-190000000.0,,-302000000.0,-894999999.9999999,578355.45,78.6856,3.6245,100.0,28.0,28.0,14.80137613,1.57068961,1.35,10.23,27.02,65.1818,76.7769,-36.3901,76.3707,40.3493,67.7161,22.7639,high,0.4,0.25,0.2,0.15,,,
300658.SZ,延江股份,个护用品,创业板,25.79,6.9237,24.55,27.58,23.66,38211590.0,997743952.0,5.5689,24.358,24.27,25.8275,20.1003,14.8688,10.4818,-1.2163,5.5154,30.26,21.76,30.26,11.51,-14.772,-14.772,94.4444,124.8406,-7379299.999999999,-17266300.0,-21834300.0,-22668500.0,,48.2247,-0.8822,25.0,0.0,125.0,67.77801983,3.05197443,2.35,182.9,50.76,28.8699,91.0744,-27.9117,56.5857,61.3157,50.0,22.7449,high,0.4,0.25,0.2,0.15,,,
300272.SZ,开能健康,小家电,创业板,8.12,-2.2864,8.22,8.33,8.06,26814581.0,218565446.0,3.1149,8.12,7.929,7.9215,7.7445,7.4292,6.9286,1.8711,0.4953,8.48,7.35,8.48,7.25,-4.2453,-4.2453,96.8254,51.2818,6995100.0,-1239700.0,-11696800.0,-20957500.0,,55.3797,0.0557,100.0,8.0,8.0,84.65373416,2.7133278,,,,85.9504,23.2231,-30.8884,73.9,54.5697,37.5302,22.6631,high,0.4,0.25,0.2,0.15,,,
688307.SH,中润光学,计算机设备,科创板,76.96,0.47,74.47,79.39,73.47,8445670.0,644176416.0,9.3807,74.3,71.129,63.908,53.404,46.8397,38.6338,6.7402,4.7802,76.96,53.87,76.96,43.21,0.0,0.0,99.6032,96.2947,,-82193700.00000001,-97420900.0,94843700.00000001,,70.9771,2.1296,100.0,28.0,98.0,129.33629288,9.52999573,,,,96.5432,96.7901,-52.9876,80.0,74.4151,59.6293,22.6324,high,0.4,0.25,0.2,0.15,,,
002150.SZ,正泰电源,通用设备,深交所,30.25,-4.6644,31.61,31.65,30.02,28865698.0,883714382.0,3.9323,32.452,34.849,32.89,27.0568,23.628,17.8112,4.2571,3.9155,39.05,26.98,39.05,19.97,-22.5352,-22.5352,93.6508,100.4318,-33939700.0,-6898900.0,-44698800.0,-27546800.0,-2795564.56,43.9169,-1.508,50.0,0.0,51.0,34.80427217,4.47390203,,,,47.1901,87.1901,-33.3141,48.0,64.5876,72.3771,22.4484,high,0.4,0.25,0.2,0.15,,,
002945.SZ,华林证券,证券Ⅱ,深交所,15.81,0.5725,15.7,15.91,15.56,15540500.0,245207480.0,0.6986,15.656,15.592,16.157,17.4902,16.4775,15.6566,-3.6007,0.6233,17.6,15.3,20.75,14.93,-10.1705,-23.8072,58.7302,26.6922,,17726600.0,,30812199.999999996,-3871765.4,42.3077,0.0476,0.0,0.0,0.0,78.77892293,5.32473791,,,,18.2645,20.7438,-6.5785,29.5,50.9071,50.0,22.425,high,0.4,0.25,0.2,0.15,,,
000951.SZ,中国重汽,商用车,深交所,23.5,-1.6325,23.78,23.81,23.03,18409365.0,432454878.0,0.8676,22.91,22.569,22.2575,19.8145,18.5946,18.3132,3.5425,2.6561,23.89,20.67,23.89,16.58,-1.6325,-1.6325,99.2063,51.176,-19472600.0,-40831800.0,-110000000.00000001,-129000000.0,-4444211.15,58.4639,0.0881,100.0,20.0,46.0,14.33063294,1.56001628,,,,37.1901,92.3967,-31.1157,80.0,36.8153,50.0,22.4168,high,0.4,0.25,0.2,0.15,,,
600780.SH,通宝能源,电力,上交所,6.55,-2.819,6.7,6.81,6.52,46372195.0,307421895.0,1.6911,7.108,7.2,6.9825,6.3932,6.1648,6.0429,2.0311,1.8101,8.43,6.55,8.43,5.65,-22.3013,-22.3013,90.873,75.9478,-15740100.0,-64417200.0,-91581500.0,-145000000.0,-2380071.72,47.2477,-0.1394,50.0,0.0,48.0,10.97498116,0.83486792,,,,13.5537,27.8512,-6.7066,48.0,38.7743,35.3634,22.3767,high,0.4,0.25,0.2,0.15,,,
605162.SH,新中港,电力,上交所,14.05,10.0235,13.4,14.05,13.4,46318813.0,642723634.0,2.992,12.036,11.393,10.6625,9.7777,9.4051,8.8405,5.491,2.9535,14.05,9.53,14.05,8.54,0.0,0.0,99.6032,71.2441,-879400.0,-17408600.0,-66072200.0,-172000000.0,,82.5112,0.6259,100.0,12.0,37.0,31.56476917,2.92859531,,,,63.0833,41.0833,-27.35,79.4,40.542,35.3634,22.3229,high,0.4,0.25,0.2,0.15,,,
600711.SH,盛屯矿业,工业金属,上交所,13.54,0.0,13.55,13.85,13.18,170206937.0,2304048468.0,4.1515,12.946,12.268,12.944,15.2343,13.6269,10.0736,-5.3594,-0.8665,14.82,10.7,18.26,10.7,-8.637,-25.8488,76.5873,63.7856,-428000000.0,-313000000.0,-532000000.0,55449700.0,-3557.07,48.0707,0.4647,50.0,2.0,0.0,15.4271157,2.3748024,,,,31.2306,85.5372,-27.315,46.4,71.2853,48.9347,22.2713,high,0.4,0.25,0.2,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,6.71,-0.7396,6.65,6.83,6.62,31804581.0,213680740.0,4.3709,6.594,6.602,6.4665,6.0605,5.9388,5.8395,2.4396,1.6351,6.81,6.1,6.81,5.46,-1.4684,-1.4684,93.254,47.2913,,-44442299.99999999,-10235000.0,-97691500.0,,60.8871,0.002,100.0,21.0,37.0,214.40339253,8.68694122,,,,46.3636,92.314,-34.3058,80.0,53.5944,34.8746,22.2278,high,0.4,0.25,0.2,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,43.82,-0.9046,45.0,45.55,42.3,12378770.0,540712214.0,21.5262,41.856,40.994,43.7,,,,-11.6047,,52.83,38.0,,,-17.0547,,40.0,68.5798,-66207299.99999999,-150000000.0,-198000000.0,-254000000.0,,42.1248,,25.0,1.0,0.0,35.09367721,4.36266651,,,,40.0,40.0,-19.0,35.7,56.6495,63.7924,22.2238,high,0.4,0.25,0.2,0.15,,,
300432.SZ,富临精工,电池,创业板,22.92,-0.3045,22.8,23.78,22.66,56581175.0,1312249089.0,4.0773,23.732,23.374,20.691,19.0178,18.1737,16.8482,9.032,3.5651,25.06,16.59,25.06,16.25,-8.5395,-8.5395,96.4286,47.4706,-227999999.99999997,-138000000.0,-135000000.0,28198400.0,-3891970.14,77.5916,0.4113,100.0,15.0,15.0,80.69595826,8.34059778,4.22,63.87,62.16,65.0108,87.5207,-36.3714,82.3347,51.0727,39.4525,22.1675,high,0.4,0.25,0.2,0.15,,,
600309.SH,万华化学,化学制品,上交所,82.71,-0.1931,82.61,83.46,81.9,21918899.0,1813007948.0,2.0252,81.124,79.044,82.0415,83.665,75.2721,67.2286,-2.9829,0.4786,93.0,75.01,94.32,75.01,-11.0645,-12.3092,86.1111,43.9863,3998000.0,565000000.0,103000000.0,48473900.0,-8103777.4,45.9847,0.6433,25.0,2.0,0.0,17.67050219,2.08793636,,,,68.9256,13.9669,-22.6157,42.7,52.1243,66.5199,22.0316,high,0.4,0.25,0.2,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,22.94,6.2037,20.91,23.63,20.91,60869789.0,1364229331.0,3.4237,20.902,18.583,15.8225,13.2248,11.8578,10.4449,16.0518,6.0263,22.94,12.32,22.94,10.99,0.0,0.0,99.6032,80.8973,-21364500.0,-10696099.999999998,1568899.9999999998,13716900.0,,87.9794,1.6179,100.0,21.0,21.0,55.8532237,4.59950642,,,,81.2397,81.7355,-43.8678,80.0,60.1126,50.0,21.9754,high,0.4,0.25,0.2,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,69.44,-2.9625,71.2,71.28,69.01,2515300.0,175849551.0,14.3286,70.992,70.241,72.698,77.9597,73.9797,55.9422,-2.8932,-0.959,78.8,65.95,86.71,65.95,-11.8782,-19.917,61.1111,54.7816,-3999000.0,64308000.0,104000000.0,188000000.0,6738516.96,40.3503,0.077,0.0,0.0,0.0,134.48911496,13.30805241,2.84,419.12,27.36,87.2027,99.9174,-41.2242,40.3656,91.464,67.2001,21.9745,high,0.4,0.25,0.2,0.15,,,
300627.SZ,华测导航,通信设备,创业板,32.93,-1.9065,33.5,33.56,32.74,6528235.0,216061337.0,2.1983,33.106,32.634,34.046,37.1312,34.698,36.7901,-2.3266,-0.0413,36.73,31.37,46.3,31.37,-10.3458,-28.8769,22.2222,30.485,-48187100.0,-77711100.0,-165000000.0,-153000000.0,-10127080.69,33.0864,0.1632,0.0,0.0,0.0,34.56819867,5.28589878,,,,12.314,15.124,-3.0909,23.0,43.4645,58.1977,21.9362,high,0.4,0.25,0.2,0.15,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.16,-1.0711,10.19,10.36,10.1,25330651.0,258789597.0,2.0582,10.226,10.226,11.0,11.2148,10.7213,10.1599,-5.628,-0.0015,12.64,9.89,13.69,9.89,-19.6203,-25.7852,48.4127,39.7253,-14647600.0,-26828400.0,,-40497900.0,-4785894.48,31.7784,-0.1863,0.0,0.0,0.0,24.33375179,2.18325704,,,,1.2397,22.562,-1.0744,21.0,47.9806,50.0,21.9164,high,0.4,0.25,0.2,0.15,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,24.37,-1.376,24.69,24.88,24.28,17401665.0,426332737.0,1.1113,24.774,24.822,26.2015,28.2792,26.6864,26.2768,-4.5778,-0.0583,29.8,24.37,31.27,24.37,-18.2215,-22.0659,16.6667,32.5628,-117000000.0,-256000000.0,-521000000.0,-1342000000.0,9333324.65,27.4686,-0.179,0.0,0.0,0.0,53.0183596,2.60888846,,,,0.6612,0.7438,4.5826,21.0,36.6408,50.0,21.9112,high,0.4,0.25,0.2,0.15,,,
601318.SH,中国平安,保险Ⅱ,上交所,57.26,-1.5813,58.0,58.0,57.16,45979403.0,2642755831.0,1.6182,57.1,57.642,59.638,64.296,62.5307,58.7074,-2.1638,-1.6535,62.67,56.33,74.32,56.33,-8.6325,-22.9548,39.2857,27.8006,-351000000.0,-2229000000.0,-3579000000.0,-3195000000.0,26743548.27,35.2985,-0.1227,25.0,0.0,0.0,7.08846872,0.92431109,,,,4.7934,25.2893,-3.0,32.0,37.9425,50.0,21.8885,high,0.4,0.25,0.2,0.15,,,
600258.SH,首旅酒店,酒店餐饮,上交所,15.57,-4.0074,16.1,16.12,15.36,21993365.0,342370347.0,2.378,15.694,15.995,16.3485,16.834,16.0795,15.303,-1.8462,-0.3561,17.4,14.98,17.96,14.98,-10.5172,-13.3073,64.6825,56.3945,,-70473900.0,-109000000.00000001,-209000000.0,-7803671.58,40.0568,-0.1918,0.0,0.0,0.0,15.62472007,1.06895459,,,,2.3939,0.0,4.1621,23.3,34.0905,50.0,21.8079,high,0.4,0.25,0.2,0.15,,,
000400.SZ,许继电气,电网设备,深交所,27.4,-1.1544,27.74,28.17,27.25,19494390.0,539987763.0,2.7965,27.644,28.058,29.7605,29.9928,28.2394,25.357,-3.6191,0.3301,33.97,27.17,33.97,25.71,-19.3406,-19.3406,74.6032,30.4067,-111000000.00000001,-105000000.0,-164000000.0,-167000000.0,98995199.9,26.5625,-0.5199,0.0,0.0,0.0,22.31942895,1.94713465,,,,18.595,22.0661,-7.0248,26.3,55.7848,45.8247,21.7957,high,0.4,0.25,0.2,0.15,,,
600250.SH,南京商旅,贸易Ⅱ,上交所,13.74,1.0294,13.45,14.7,13.33,52010979.0,725259883.0,3.0754,13.414,12.611,12.0395,11.6955,11.4257,11.1669,5.3555,1.0803,14.05,11.15,14.05,10.74,-2.2064,-2.2064,96.8254,49.9935,6659400.000000001,14493699.999999998,-6995300.0,-32939000.0,,73.8956,0.4991,100.0,8.0,8.0,260.78731638,4.15165389,,,,88.9715,53.8843,-39.6111,75.9,55.2096,50.0,21.6725,high,0.4,0.25,0.2,0.15,,,
300975.SZ,商络电子,元件,创业板,17.43,-2.6801,18.61,18.63,17.26,41273480.0,727986144.0,22.1731,17.696,17.852,17.469,15.575,14.39,12.9543,3.8678,2.8358,19.33,15.49,19.33,12.61,-9.8293,-9.8293,95.2381,72.9931,4621000.0,-860000000.0,-676000000.0,-49018000.0,-5699200.81,54.6977,-0.2569,75.0,0.0,57.0,56.02739354,11.03297814,,,,45.9504,99.4215,-35.938,59.8,69.1107,48.4077,21.6581,high,0.4,0.25,0.2,0.15,,,
688615.SH,合合信息,软件开发,科创板,167.89,-4.0629,175.0,175.0,166.53,2688765.0,455137373.0,3.6804,171.434,172.039,182.095,235.3258,216.6542,199.4148,-4.8486,-1.503,200.28,167.89,331.2,167.89,-16.1724,-49.3086,25.0,35.8377,-76466100.0,-60077900.0,-76272700.0,-210000000.0,,31.3449,2.9357,0.0,0.0,0.0,48.87214496,7.79519248,,,,3.1175,13.9089,0.4317,21.0,39.28,55.839,21.6545,high,0.4,0.25,0.2,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,22.93,-2.3424,23.3,23.8,22.86,11375749.0,264494986.0,2.3543,22.412,21.283,21.604,21.0558,19.6073,17.5794,0.671,1.7616,23.48,19.3,23.48,18.29,-2.3424,-2.3424,98.0159,69.6675,,-15388900.000000002,-31198500.0,22576400.0,-2091511.04,49.3792,0.4259,100.0,4.0,4.0,51.36276096,2.14055019,,,,82.314,61.405,-39.1611,75.1,58.328,45.8247,21.6499,high,0.4,0.25,0.2,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,57.96,2.5296,57.65,58.77,56.11,17044101.0,983174035.0,4.3976,57.56,56.687,55.9195,46.3382,43.6288,35.7015,5.7949,2.8263,61.79,45.71,61.79,38.21,-6.1984,-6.1984,96.8254,89.1869,10991199.999999998,883199.9999999999,-243000000.00000003,-332000000.0,7418081.1,43.5063,-0.7685,100.0,27.0,27.0,38.07908338,1.3938294,,,,85.5372,69.9174,-42.4174,77.3,45.5851,67.7161,21.6325,high,0.4,0.25,0.2,0.15,,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.41,1.3321,11.26,11.67,11.18,40763842.0,464344522.0,2.2214,11.188,10.885,11.0545,11.6605,11.608,10.0495,-0.6382,0.0014,11.44,10.19,13.84,10.19,-0.2622,-17.5578,75.3968,33.1227,-31555900.0,-29265100.000000004,-53929700.0,-60239600.0,797438.86,54.4521,0.1858,50.0,2.0,0.0,54.26223565,2.22853969,1.4,-18.39,20.65,66.4463,8.0165,-17.7989,38.8042,57.3287,50.0,21.5472,high,0.4,0.25,0.2,0.15,,,
601116.SH,三江购物,一般零售,上交所,13.62,-5.1532,13.75,13.85,13.55,12943203.0,177259403.0,1.3412,14.12,13.949,14.434,15.9762,15.3825,13.4221,-1.9396,-0.149,15.38,13.28,21.73,13.28,-11.4434,-37.3217,50.0,36.1631,-9931100.0,-10989700.0,-35339100.0,-17193300.0,674656.11,37.1981,0.0985,0.0,0.0,0.0,33.64530895,1.77619875,,,,6.6942,45.4545,-8.7066,22.5,59.3731,50.0,21.517,high,0.4,0.25,0.2,0.15,,,
002077.SZ,大港股份,半导体,深交所,15.62,-6.1862,16.49,16.77,15.6,33173296.0,531999130.0,5.7613,16.454,16.569,16.4355,16.5515,16.4272,15.432,0.4124,0.809,17.1,15.62,18.84,14.87,-8.655,-17.0913,55.1587,47.6465,11433300.0,43724799.99999999,110000000.00000001,54309000.0,-11465091.72,48.4472,-0.086,50.0,0.0,0.0,137.38846038,3.0815747,,,,49.3388,88.4298,-34.376,46.8,67.1005,67.2432,21.4562,high,0.4,0.25,0.2,0.15,,,
001393.SZ,维通利,电网设备,深交所,57.57,-3.6808,59.7,60.47,56.65,5301767.0,306253565.0,11.0361,58.776,58.426,63.802,,,,-12.2381,,74.99,54.81,,,-23.2298,,11.5385,69.543,22594600.0,,-123000000.0,-204999999.99999997,,33.6798,,0.0,0.0,0.0,48.56396137,7.60596301,2.65,-10.24,37.4,11.5385,11.5385,4.1966,9.4208,51.9856,45.8247,21.3047,high,0.4,0.25,0.2,0.15,,,
600313.SH,农发种业,种植业,上交所,7.77,-0.2567,7.79,8.08,7.72,78198530.0,613708718.0,2.22,8.008,7.875,8.2205,7.607,7.093,6.7394,-1.356,1.4627,9.08,7.38,9.24,6.43,-14.4273,-15.9091,88.0952,66.1387,-1782500.0,-11815900.0,-45559500.0,-70403100.0,-106822.86,44.5455,-0.1656,25.0,0.0,8.0,129.96193687,2.74004745,,,,60.0826,0.0826,-16.0496,38.3,52.9996,50.0,21.2551,high,0.4,0.25,0.2,0.15,,,
003043.SZ,华亚智能,半导体,深交所,56.26,0.8424,55.7,57.6,55.64,2964060.0,167953179.0,7.1383,55.47,52.081,51.3175,51.6472,50.2085,49.5629,0.7035,1.57,56.26,45.02,56.26,45.02,0.0,0.0,96.4286,51.99,,-89040600.0,-179000000.0,-331000000.0,0.0,70.3034,1.7535,100.0,7.0,7.0,148.76847765,6.33542123,,,,99.8347,87.1074,-51.719,78.4,61.0192,67.2432,21.2027,high,0.4,0.25,0.2,0.15,,,
600489.SH,中金黄金,贵金属,上交所,26.4,-3.1548,26.99,26.99,26.01,74258430.0,1967001731.0,1.706,26.532,25.784,28.0535,29.2015,25.8735,20.249,-5.4036,0.867,32.03,23.91,41.0,23.36,-17.5773,-35.6098,83.3333,54.0375,-348000000.0,-399000000.0,-362000000.0,3371700.0,67377532.47,31.9571,-0.0735,0.0,0.0,0.0,17.19366413,3.28995513,,,,4.2149,85.5372,-17.8595,29.0,68.8008,48.7716,21.1821,high,0.4,0.25,0.2,0.15,,,
603379.SH,三美股份,化学制品,上交所,61.49,-1.6946,62.89,62.89,61.0,4696800.0,290574242.0,3.3911,62.35,62.204,66.2125,66.016,61.0196,54.5522,-4.2044,0.36,76.68,60.13,76.72,56.66,-19.8096,-19.8514,80.1587,38.1468,-127000000.0,-182000000.0,-67526700.0,445000000.0,-3668307.2,28.005,-1.0201,0.0,0.0,0.0,19.57868995,4.92022122,,,,8.6777,96.1983,-22.0868,27.8,64.9377,66.5199,21.0808,high,0.4,0.25,0.2,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.76,1.4706,2.71,2.79,2.69,149685909.0,412637610.0,0.7072,2.736,2.721,2.7815,2.7037,2.6467,2.557,-2.1288,0.639,2.9,2.59,3.25,2.51,-4.8276,-15.0769,90.873,32.7997,-8124600.0,,-72678400.0,-90919400.0,-3728476.42,42.6471,-0.02,50.0,0.0,8.0,20.45409899,1.01343954,,,,64.6281,3.2231,-18.4256,51.3,40.3839,50.0,21.0315,high,0.4,0.25,0.2,0.15,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,27.89,-2.7545,28.61,28.89,27.75,13661595.0,385080450.0,1.3404,28.776,29.24,31.512,32.4657,30.2491,28.0929,-5.5707,0.1506,36.35,27.89,37.46,27.89,-23.2737,-25.5473,55.5556,36.4749,-51322500.0,-37800400.0,-58849700.0,-42239500.0,-826200.0,19.9575,-0.7568,0.0,0.0,0.0,31.39953104,2.1007126,,,,0.6612,49.6694,-7.6488,24.5,52.317,50.0,21.0289,high,0.4,0.25,0.2,0.15,,,
603088.SH,宁波精达,通用设备,上交所,12.2,0.1642,12.2,12.37,11.9,18000600.0,218808355.0,2.8998,12.124,12.246,12.5395,11.9508,11.4375,10.5801,-1.5158,1.0983,13.32,11.87,13.63,10.33,-8.4084,-10.4916,86.1111,63.8822,-13627000.0,-28958800.0,,-62865700.0,,45.2899,-0.2051,50.0,0.0,2.0,56.88411978,4.54244571,,,,97.5207,21.0744,-34.4008,49.3,57.9201,72.3771,21.0053,high,0.4,0.25,0.2,0.15,,,
301086.SZ,鸿富瀚,消费电子,深交所,134.05,0.2693,133.01,135.38,132.35,1445991.0,193636480.0,5.3969,130.544,124.877,125.1655,126.0445,107.9248,78.1436,1.2883,1.0705,134.05,112.13,149.49,111.89,0.0,-10.3285,97.2222,62.3503,-485700.0,105000000.0,310000000.0,498000000.00000006,,57.9933,2.8027,100.0,5.0,5.0,227.69896836,13.90932591,1.97,107.74,56.82,99.9117,99.8233,-58.7666,87.1514,76.3875,49.4287,20.973,high,0.4,0.25,0.2,0.15,,,
002407.SZ,多氟多,化学制品,深交所,27.77,-0.9982,27.77,28.66,27.61,51874589.0,1456425657.0,17.9604,28.194,27.305,28.1905,30.0107,29.5419,20.7712,-0.8965,-1.6785,30.85,25.62,35.12,25.62,-9.9838,-20.9282,62.6984,49.3853,,719000000.0,672000000.0,760000000.0,-11252865.66,35.8974,0.2716,25.0,0.0,0.0,96.99290488,5.79037351,4.38,480.14,59.83,79.4661,82.0661,-39.0826,51.029,69.3077,66.5199,20.9637,high,0.4,0.25,0.2,0.15,,,
300964.SZ,本川智能,元件,创业板,68.73,-3.901,70.0,70.87,68.37,10518470.0,730169419.0,9.6062,66.812,66.502,65.8195,61.661,57.2213,49.4777,2.2399,1.3086,71.52,58.97,71.52,55.32,-3.901,-3.901,98.8095,92.0075,-2236200.0,-25978800.0,124000000.0,65483200.0,,57.2813,0.1281,100.0,2.0,22.0,256.14092805,8.37009864,1.17,15.46,37.09,82.2731,96.9466,-51.4685,74.1595,78.6208,48.4077,20.9378,high,0.4,0.25,0.2,0.15,,,
000045.SZ,深纺织Ａ,光学光电子,深交所,12.77,-6.7202,13.55,13.6,12.75,21261750.0,278184260.0,1.6821,13.878,13.651,13.3435,12.9315,12.9087,11.8553,2.3471,1.1973,14.55,12.51,14.55,12.0,-12.2337,-12.2337,74.6032,59.9684,12467400.0,3664900.0,-9939500.0,3637000.0,2453664.0,48.5842,-0.034,25.0,0.0,0.0,76.59953911,1.78012443,,,,59.2562,46.6942,-27.4132,37.8,68.8225,57.8782,20.931,high,0.4,0.25,0.2,0.15,,,
600575.SH,淮河能源,电力,上交所,3.85,-1.0283,3.88,3.95,3.82,58427700.0,226766848.0,1.6441,3.922,3.994,3.984,3.6595,3.6274,3.601,1.2324,0.8636,4.19,3.82,4.19,3.34,-8.1146,-8.1146,88.0952,34.6711,-21468100.0,-79015100.0,-158000000.0,-79837700.0,2386037.4,45.9459,-0.0816,75.0,0.0,28.0,16.67874552,1.1627362,,,,35.4545,65.7025,-23.8347,59.8,50.9709,35.3634,20.9148,high,0.4,0.25,0.2,0.15,,,
603301.SH,振德医疗,医疗器械,上交所,98.23,-1.9856,100.22,102.3,97.9,3330532.0,330802208.0,0.8482,97.828,94.915,93.4775,81.7318,78.5599,49.7931,2.1422,2.6967,100.22,86.9,100.22,66.85,-1.9856,-1.9856,97.619,46.2553,3210500.0,76728800.0,235000000.0,679000000.0,1075037.6,61.109,0.341,100.0,8.0,34.0,86.41179098,3.98513246,,,,95.5372,93.4711,-51.8058,78.6,59.0921,67.7161,20.9035,high,0.4,0.25,0.2,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.75,-1.6035,6.85,6.93,6.71,24252382.0,164874225.0,2.2704,7.172,7.476,7.329,6.911,6.8209,6.5511,1.1315,0.6896,8.42,6.75,8.42,6.2,-19.8337,-19.8337,72.619,65.6558,,-30784100.0,-55608500.0,-85826400.0,307077.9,44.3836,-0.2063,25.0,0.0,0.0,17.45393404,1.00107407,,,,17.0631,37.7686,-10.4142,37.8,51.0455,35.3634,20.7979,high,0.4,0.25,0.2,0.15,,,
603162.SH,海通发展,航运港口,上交所,13.71,2.3134,13.3,13.8,13.21,12891732.0,176160254.0,4.2376,13.446,13.195,13.471,13.5162,12.5397,10.487,-3.2221,0.3738,14.7,12.59,16.18,11.98,-6.7347,-15.2658,90.4762,43.0662,,1236500.0,-40107300.0,-112000000.00000001,-5911197.64,45.5446,0.0556,75.0,1.0,1.0,21.60057683,2.82777182,,,,45.0704,70.4225,-28.3803,62.0,45.7219,50.0,20.7923,high,0.4,0.25,0.2,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.08,-3.4106,7.34,7.46,7.04,202153591.0,1452176017.0,16.386,7.208,6.957,6.7025,6.3218,6.0214,6.1314,4.9808,1.6835,7.39,6.03,7.39,5.56,-4.1949,-4.1949,97.2222,81.6442,-34657000.0,-539000000.0,-2055000000.0,-1523000000.0,-1043837.69,62.963,0.1139,100.0,8.0,8.0,73.42362655,13.67407887,,,,47.3554,97.5207,-35.9546,73.9,45.6239,50.0,20.7179,high,0.4,0.25,0.2,0.15,,,
300043.SZ,星辉娱乐,游戏Ⅱ,创业板,5.53,-1.9504,5.64,5.69,5.48,31842544.0,176879966.0,2.9742,5.574,5.533,5.733,6.2197,6.1354,5.303,-1.6638,-0.3152,6.07,5.3,7.52,5.3,-8.8962,-26.4628,48.8095,42.7347,-24577399.999999996,5263800.0,-60407900.0,-104000000.0,0.0,42.0561,0.017,25.0,0.0,0.0,13.4965458,3.02683102,,,,1.2903,69.7521,-12.8896,30.0,53.9451,50.0,20.6332,high,0.4,0.25,0.2,0.15,,,
002063.SZ,远光软件,软件开发,深交所,6.39,-4.769,6.69,6.7,6.35,68665663.0,445358063.0,2.3506,6.598,6.771,6.993,6.6825,6.4921,6.263,0.6984,0.7033,7.53,6.39,7.53,6.03,-15.1394,-15.1394,63.8889,63.6772,-17374200.0,-14239000.0,-67078200.0,-153000000.0,-6488358.26,34.6429,-0.1665,25.0,0.0,0.0,33.92642161,2.56285454,0.27,15.27,13.66,25.5372,2.1488,-9.4559,37.105,33.7958,55.839,20.6289,high,0.4,0.25,0.2,0.15,,,
