ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601038.SH,一拖股份,专用设备,上交所,12.84,-1.2308,12.81,12.89,12.38,13664186.0,172855374.0,0.8738,12.948,13.433,14.0565,14.198,13.6486,13.4895,-3.0954,-0.6345,15.82,12.7,15.82,12.7,-18.8369,-18.8369,10.7143,51.7793,-1619900.0,-3867700.0,-12352400.0,12500.0,-934879.92,35.6115,-0.3659,0.0,0.0,0.0,14.82737716,1.52360984,7.08,6.23,48.4,3.6364,0.0,12.8555,17.6303,59.2972,64.8873,31.1423,high,0.4,0.25,0.2,0.15,,,
002709.SZ,天赐材料,电池,深交所,46.11,3.6413,43.9,46.88,43.63,141449093.0,6453344086.0,11.5085,44.122,44.253,44.194,43.5053,41.2578,29.9364,0.6055,0.8913,48.79,40.55,48.79,39.35,-5.4929,-5.4929,95.6349,54.9798,-355000000.0,187000000.0,737000000.0,-178000000.0,-37735861.97,57.5178,-0.1541,100.0,2.0,2.0,39.76565378,5.9741904,8.84,1005.75,35.56,52.3967,55.7025,-13.9803,93.5192,31.9111,44.3847,30.8276,high,0.4,0.25,0.2,0.15,,,
603105.SH,芯能科技,电力,上交所,12.48,-5.0951,12.52,12.81,12.22,61649769.0,771966475.0,2.4573,13.124,12.141,11.312,10.4262,9.9847,9.219,6.717,3.0152,13.89,9.98,13.89,9.19,-10.1512,-10.1512,98.0159,60.7308,-658300.0,-7901400.0,-26938600.0,-42401400.0,-7603402.68,65.9574,0.4246,75.0,16.0,49.0,20.88742331,1.70540894,,,,19.0909,0.0,-1.6818,65.3,42.0333,44.6539,30.757,high,0.4,0.25,0.2,0.15,,,
301399.SZ,英特科技,通用设备,深交所,22.48,-1.7053,22.41,23.24,22.38,9440916.0,213776443.0,6.9979,21.934,21.945,21.335,20.6888,19.7987,20.5163,0.452,1.4664,22.87,19.51,22.87,19.5,-1.7053,-1.7053,82.1429,67.7265,8331200.0,-7216000.0,-10254800.0,-12876700.0,0.0,60.1747,0.1619,100.0,4.0,4.0,145.95363387,2.47030108,,,,95.0402,37.8016,-37.7145,77.8,76.3702,73.3364,30.6387,high,0.4,0.25,0.2,0.15,,,
301299.SZ,卓创资讯,数字媒体,深交所,65.77,-3.0084,65.03,67.5,64.21,2567902.0,168314035.0,3.3779,66.238,66.903,66.074,61.8168,58.7931,60.4526,1.1652,1.8634,69.55,60.8,69.55,52.91,-5.4349,-5.4349,82.9365,66.9048,3149800.0,11137300.0,4945500.0,31042900.0,,48.6209,-0.5076,75.0,0.0,51.0,47.51491147,5.12662439,,,,17.191,35.1685,-9.809,59.8,60.2594,50.0,30.5783,high,0.4,0.25,0.2,0.15,,,
600598.SH,北大荒,种植业,上交所,16.13,1.9595,15.72,16.49,15.68,43200800.0,697976264.0,1.2298,15.788,16.441,16.797,15.968,15.3374,15.095,0.1013,0.5288,17.77,15.56,17.77,14.91,-9.229,-9.229,90.0794,43.2225,117000000.0,75985400.0,4812000.0,-63593400.0,-7826042.84,35.8491,-0.3913,75.0,0.0,1.0,20.38893092,2.87137981,,,,8.9256,7.1901,0.0785,61.8,37.9774,50.0,30.5769,high,0.4,0.25,0.2,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,52.29,-0.5515,51.71,53.0,51.55,9093350.0,475048957.0,7.106,51.046,49.902,48.4985,49.0363,47.397,41.3427,1.0333,0.9768,52.58,45.62,56.28,44.47,-0.5515,-7.0896,97.619,31.856,-630000000.0,-625000000.0,-630000000.0,-148000000.0,7467954.15,86.0541,1.0373,100.0,13.0,4.0,38.25984709,6.80389376,4.77,39.91,25.21,70.9917,98.1818,-31.0715,84.0827,70.4484,52.47,30.5523,high,0.4,0.25,0.2,0.15,,,
688091.SH,上海谊众,化学制药,科创板,57.42,6.235,53.7,58.38,53.57,7922875.0,448077885.0,2.4494,53.35,53.645,52.146,52.7215,52.315,53.1341,0.7935,1.4874,57.42,46.47,62.41,46.47,0.0,-7.9955,71.8254,59.5591,-2600400.0,12583300.0,4148500.0,-14027200.0,-942127.67,63.5531,0.7489,100.0,4.0,3.0,122.59742913,5.80092413,,,,54.8456,31.5425,-22.0816,75.1,50.0708,70.429,30.5209,high,0.4,0.25,0.2,0.15,,,
603808.SH,歌力思,服装家纺,上交所,10.47,-3.0556,10.8,11.04,10.3,20758175.0,217830243.0,1.2141,9.954,9.76,9.7895,9.6798,9.134,8.4041,-0.5183,1.3701,10.8,8.61,10.88,8.29,-3.0556,-3.7684,96.8254,69.5468,-809500.0,-774000.0,-17551700.0,-18609500.0,0.0,57.3876,0.2052,75.0,3.0,3.0,18.39182686,1.15716721,,,,30.6243,31.7355,-13.6524,63.4,56.4644,58.866,30.5118,high,0.4,0.25,0.2,0.15,,,
600098.SH,广州发展,电力,上交所,7.99,-4.4258,8.2,8.2,7.9,87973088.0,703941543.0,0.8756,7.832,7.734,7.74,7.1618,7.0225,6.768,2.266,1.2345,8.36,7.37,8.36,6.54,-4.4258,-4.4258,98.8095,43.6976,773700.0,-34256300.0,-65783200.0,-224000000.00000003,-3508415.28,56.5385,0.0322,100.0,3.0,43.0,9.76222056,0.84414752,,,,0.0826,29.3388,-2.3636,74.9,30.0454,44.6539,30.4867,high,0.4,0.25,0.2,0.15,,,
600780.SH,通宝能源,电力,上交所,7.99,-5.2195,7.93,8.13,7.67,127628414.0,1005695899.0,1.6911,7.532,7.132,6.914,6.317,6.126,6.0238,4.6862,2.4295,8.43,6.52,8.43,5.65,-5.2195,-5.2195,99.2063,62.5415,-9719300.0,-58396400.0,-85560700.0,-139000000.0,-2380071.72,68.4659,0.268,100.0,4.0,44.0,10.97498116,0.83486792,,,,13.5537,27.8512,-6.7066,75.1,38.347,44.6539,30.4598,high,0.4,0.25,0.2,0.15,,,
600132.SH,重庆啤酒,非白酒,上交所,56.9,-0.3503,56.5,57.83,56.37,3516900.0,200981810.0,1.0073,56.63,57.253,56.999,54.5608,54.1162,55.3838,0.8582,0.4726,58.92,54.8,58.92,51.8,-3.4284,-3.4284,75.0,29.2169,,31156400.0,-66371700.0,-112000000.00000001,-28587940.74,50.0,-0.3399,75.0,0.0,34.0,17.89495075,11.70422263,,,,0.0,0.4959,4.876,60.3,28.463,50.0,30.218,high,0.4,0.25,0.2,0.15,,,
605305.SH,中际联合,工程机械,上交所,42.0,5.3424,39.51,42.69,38.99,10168711.0,419923663.0,4.8153,40.262,41.028,40.0275,42.2113,41.9037,36.1957,0.0075,-0.2807,44.13,36.81,49.71,36.81,-4.8266,-15.51,80.5556,58.0649,36775100.0,50215100.0,-10693699.999999998,-57624399.99999999,4422792.6,62.1951,0.32,75.0,1.0,0.0,15.32595141,2.8043269,,,,2.314,55.7851,-9.7562,60.0,63.0927,42.9376,30.1567,high,0.4,0.25,0.2,0.15,,,
605099.SH,共创草坪,家居用品,上交所,42.97,2.5537,40.61,43.66,39.26,7738379.0,321628963.0,0.9708,41.986,40.911,42.364,40.8835,37.7051,33.1394,-1.1561,0.8092,45.35,38.47,45.67,35.13,-5.2481,-5.912,91.2698,67.6742,,9635300.0,22973100.0,-10803800.000000002,1486642.3,48.4435,0.1531,75.0,1.0,4.0,18.44331626,3.93864748,,,,24.7107,39.6694,-13.5661,63.0,56.3089,56.6895,30.0888,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,33.13,9.9934,29.79,33.13,29.79,36018331.0,1147046970.0,28.4348,31.19,32.183,36.796,28.159,19.7601,14.0215,-4.3067,5.6425,46.05,30.12,46.05,13.55,-28.0565,-28.0565,91.6667,84.3281,-279000000.0,-112999999.99999999,-344000000.0,299000000.0,,26.7193,-2.2547,25.0,0.0,76.0,44.50041552,11.76396535,18.79,2917.13,62.44,8.016,99.6694,-15.5735,60.131,75.7357,40.8486,30.0778,high,0.4,0.25,0.2,0.15,,,
688308.SH,欧科亿,通用设备,科创板,79.55,1.7263,74.99,82.0,74.0,9626013.0,758537487.0,9.0768,77.848,83.832,83.99,57.0465,42.6872,30.3301,3.9416,7.5984,97.15,73.09,97.15,31.18,-18.1163,-18.1163,95.2381,103.5002,-183000000.0,14027000.0,-87061000.0,313000000.0,0.0,46.2263,-5.374,50.0,0.0,132.0,106.29678118,11.25148994,6.99,2560.71,38.1,89.6259,99.9174,-39.4988,71.2096,85.2702,73.3364,30.0574,high,0.4,0.25,0.2,0.15,,,
300016.SZ,北陆药业,化学制药,创业板,9.83,7.7851,9.02,9.99,8.95,46456284.0,449159017.0,2.693,9.402,9.91,10.174,9.6742,9.0714,8.6944,-1.8806,1.2613,11.19,9.03,11.19,7.94,-12.1537,-12.1537,78.9683,71.4274,3639500.0,8790200.0,9470900.0,20884300.0,,37.8436,-0.3142,25.0,0.0,1.0,35.74993624,1.91089913,1.97,209.36,28.35,39.863,18.3471,-9.9457,53.7077,49.9358,70.429,30.0002,high,0.4,0.25,0.2,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,39.45,7.0556,36.33,39.98,36.32,160615862.0,6202363294.0,2.602,36.812,36.171,36.9305,34.284,29.4053,23.2151,0.1804,2.3393,39.6,33.75,39.6,27.69,-0.3788,-0.3788,99.2063,55.6703,-254000000.0,-735000000.0,-1312000000.0,-1938000000.0,-17827901.63,53.918,-0.0255,100.0,1.0,186.0,15.74501874,3.63348419,6.54,154.78,15.85,41.9008,50.0,-5.0527,90.7055,14.0993,43.4721,29.996,high,0.4,0.25,0.2,0.15,,,
002209.SZ,达 意 隆,专用设备,深交所,16.54,7.055,15.56,16.81,15.33,22431950.0,363395327.0,4.0146,14.886,14.958,15.1045,15.9348,15.3857,14.3697,-2.7023,-0.2816,16.54,13.73,17.25,13.73,0.0,-4.1159,89.2857,60.1435,10053400.0,13313699.999999998,8291000.0,-19883600.0,,61.2745,0.2312,75.0,2.0,1.0,20.23023298,2.59921058,2.14,-38.41,77.19,0.0,33.6364,-9.6222,45.6114,63.1689,64.8873,29.9208,high,0.4,0.25,0.2,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,58.23,3.4464,55.3,58.86,55.08,29786138.0,1715782548.0,11.1622,56.882,59.055,66.1215,54.5427,40.5669,29.7914,-2.4152,4.2436,81.96,54.4,84.38,30.36,-28.9531,-30.9908,87.6984,95.4373,-99616200.00000001,57207000.0,99240500.0,72284500.0,,23.4064,-3.3579,25.0,0.0,73.0,65.3648455,10.16634386,3.76,307.96,19.98,12.5307,92.8926,-9.9936,54.81,72.7905,36.8768,29.7947,high,0.4,0.25,0.2,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,43.08,-4.0962,43.58,45.98,42.63,65129335.0,2852826885.0,5.3027,43.262,41.133,40.0765,38.5427,36.8057,32.137,4.7752,1.6823,44.93,36.8,44.93,34.22,-4.1175,-4.1175,97.2222,88.9203,-126000000.0,-54521500.0,-159000000.0,-344000000.0,5893367.91,56.1877,1.0203,100.0,6.0,6.0,36.61903538,4.02488778,2.3,11.57,60.8,22.314,1.0744,-5.9752,71.9502,43.8356,35.4765,29.6861,high,0.4,0.25,0.2,0.15,,,
001207.SZ,联科科技,橡胶,深交所,30.86,4.0459,29.37,30.92,29.22,8382278.0,254138849.0,1.8607,29.222,29.17,28.8775,27.2025,25.1162,24.1495,1.558,1.4722,32.45,26.34,32.45,24.4,-4.8998,-4.8998,98.4127,63.1654,-689000.0,-13945900.0,-35132300.0,-50881000.0,,59.397,0.0224,100.0,4.0,70.0,18.16651223,2.06257728,2.73,-21.5,25.84,38.5124,30.4132,-7.9738,62.5539,48.1975,50.0,29.5885,high,0.4,0.25,0.2,0.15,,,
603787.SH,新日股份,摩托车及其他,上交所,14.99,0.4692,14.83,15.5,14.56,25158800.0,376934715.0,1.5918,15.126,14.444,13.949,13.6407,13.5148,12.7123,2.5964,1.3297,15.65,12.89,15.65,12.61,-4.2173,-4.2173,98.4127,51.884,1317600.0,-88400.0,-12139400.0,-25668200.0,,63.9469,0.3186,100.0,5.0,16.0,48.68667235,1.44591295,,,,55.9504,5.2893,-15.905,73.3,49.858,50.0,29.4346,high,0.4,0.25,0.2,0.15,,,
300042.SZ,朗科科技,计算机设备,创业板,44.44,-2.0282,43.46,45.26,43.09,21850896.0,966514777.0,18.2579,46.692,49.939,43.3915,35.3617,32.1351,28.3488,6.8585,5.2347,61.08,31.6,61.08,25.7,-27.243,-27.243,96.0317,135.0454,-4653000.0,60056000.0,142000000.0,-182000000.0,19291809.99,56.7981,-0.8274,75.0,17.0,46.0,121.34567749,13.0136598,7.47,744.43,34.18,83.2792,99.8347,-35.8407,79.9502,69.4056,65.7731,29.3984,high,0.4,0.25,0.2,0.15,,,
603558.SH,健盛集团,纺织制造,上交所,13.83,-2.6056,13.75,14.1,13.63,13250500.0,183607331.0,1.2462,14.292,14.059,12.973,12.0525,11.6541,10.4728,4.4988,1.8464,15.4,11.37,15.4,10.97,-10.1948,-10.1948,97.2222,66.6239,2091699.9999999998,7799600.0,-3877799.9999999995,-2958900.0,,65.3903,0.2274,75.0,11.0,16.0,8.79894794,1.63564487,,,,0.0,65.8678,-11.467,62.5,49.8766,55.7209,29.3717,high,0.4,0.25,0.2,0.15,,,
301175.SZ,中科环保,环境治理,深交所,6.53,0.0,6.48,6.63,6.43,25113821.0,164634887.0,3.6253,6.51,6.679,6.991,6.4568,5.9561,5.6497,-0.9493,1.1303,7.49,6.22,7.78,5.78,-12.8171,-16.0668,92.0635,43.3277,6699299.999999999,-17229300.0,-26916300.0,-57817900.0,-3220020.44,31.3305,-0.2026,25.0,0.0,4.0,19.69623089,2.02274888,2.29,10.71,53.32,0.1045,10.0313,0.975,38.455,49.9452,61.6371,29.2384,high,0.4,0.25,0.2,0.15,,,
002039.SZ,黔源电力,电力,深交所,20.44,-1.778,22.8,22.82,20.2,43538422.0,934869617.0,2.3,20.252,19.625,19.304,18.3832,18.191,17.0624,3.771,0.8162,21.49,18.21,21.49,17.02,-4.886,-4.886,98.8095,50.4277,-4420100.0,-25130900.0,-60557200.0,-9579900.0,-5883905.72,57.6043,0.3332,100.0,4.0,20.0,13.24580126,1.86160557,1.99,72.09,47.37,7.686,82.9752,-19.7439,84.3251,46.7491,44.6539,29.2316,high,0.4,0.25,0.2,0.15,,,
600499.SH,科达制造,专用设备,上交所,16.8,4.0248,16.03,17.29,16.02,35207002.0,592498676.0,1.7062,16.14,16.145,16.7235,15.6845,14.0269,11.8431,-2.1044,1.9412,17.89,15.01,18.04,12.67,-6.0928,-6.8736,90.873,59.3713,-17315500.0,-33523000.0,-86704100.0,7291600.0,-8608412.5,46.7188,-0.2186,75.0,1.0,4.0,19.05993286,2.24382428,4.56,69.1,46.23,60.3306,55.0413,-22.2838,71.9299,51.7183,64.8873,29.1457,high,0.4,0.25,0.2,0.15,,,
603379.SH,三美股份,化学制品,上交所,63.16,1.1693,61.8,63.3,61.6,4799800.0,301658620.0,3.3911,62.124,64.264,68.618,65.8518,60.8271,54.2134,-3.151,0.5167,76.72,60.13,76.72,56.66,-17.6747,-17.6747,85.3175,45.5277,-83928500.0,-139000000.0,-24549000.0,488000000.0,-3668307.2,23.034,-2.0017,0.0,0.0,0.0,19.57868995,4.92022122,6.05,26.29,17.7,8.6777,96.1983,-5.7122,32.8996,64.8271,67.9029,29.0909,high,0.4,0.25,0.2,0.15,,,
600116.SH,三峡水利,电力,上交所,7.19,-0.1389,7.11,7.3,7.07,50329331.0,361218761.0,1.2929,7.054,6.967,6.9505,6.7528,6.6812,6.7624,1.1423,0.6284,7.23,6.64,7.23,6.46,-0.5533,-0.5533,97.619,29.905,4085800.0,-50219500.0,-83097300.0,-191000000.0,-7835259.18,58.3333,0.0483,100.0,4.0,4.0,24.35835286,1.01552846,,,,31.7355,0.0826,-6.1281,77.8,26.9303,44.6539,29.0829,high,0.4,0.25,0.2,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,19.59,6.1213,17.91,19.75,17.71,128311475.0,2419907989.0,9.1818,17.6,16.753,15.608,14.1092,12.246,9.3869,6.1444,3.326,19.59,12.9,19.59,11.71,0.0,0.0,99.6032,68.5311,-135000000.0,-169000000.0,-173000000.0,-153000000.0,0.0,77.1612,0.6136,100.0,17.0,17.0,61.74141579,4.34912417,10.94,2694.74,50.27,84.4628,93.0579,-38.1586,99.5572,59.6345,50.0,29.0528,high,0.4,0.25,0.2,0.15,,,
300871.SZ,回盛生物,动物保健Ⅱ,创业板,23.83,3.2496,22.9,24.11,22.74,6762619.0,159779558.0,3.9939,23.2,24.416,24.971,25.5973,23.2098,22.825,-3.8523,0.8497,27.02,22.52,32.62,20.61,-11.8061,-26.9467,71.8254,54.4563,3305100.0,-26099500.0,-43934799.99999999,-53489100.0,,42.3645,-0.4566,0.0,0.0,0.0,16.03936612,2.03702043,3.51,74.56,30.18,1.5528,41.6529,3.7573,36.9465,53.8311,50.0,29.0058,high,0.4,0.25,0.2,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,28.6,6.4384,26.01,28.9,26.01,20106177.0,554577239.0,8.7501,28.352,28.434,28.913,25.7412,23.9265,22.4624,-1.3528,2.4714,30.75,26.87,31.22,20.38,-6.9919,-8.3921,87.6984,80.7635,-10208100.0,6428400.0,15073400.0,-75487800.0,,45.5056,-0.5121,50.0,0.0,49.0,44.00159307,2.53726484,0.05,132.34,18.11,24.7934,24.7934,-15.8447,65.0675,57.8748,50.0,29.004,high,0.4,0.25,0.2,0.15,,,
002001.SZ,新 和 成,化学制品,深交所,34.45,1.413,33.69,35.43,33.57,42110257.0,1462582197.0,1.7119,34.368,34.803,35.3375,29.9878,27.1327,24.6745,2.9437,2.8378,39.3,32.5,39.3,24.68,-12.341,-12.341,95.2381,50.4703,42340100.0,-26180500.0,-187000000.0,-570000000.0,38530413.64,40.9326,-1.072,50.0,0.0,63.0,13.48611254,2.57636365,5.37,-2.8,25.64,18.1818,60.5785,-2.5507,44.3461,43.3707,67.9029,28.9258,high,0.4,0.25,0.2,0.15,,,
300228.SZ,富瑞特装,通用设备,创业板,9.21,1.4317,8.99,9.28,8.95,20359051.0,186268423.0,3.7352,9.158,9.586,10.467,10.4183,9.3302,8.456,-3.6543,0.1153,12.81,8.99,12.81,8.99,-28.103,-28.103,75.7937,79.8464,362700.00000000006,-25830800.0,-83281600.0,-90288400.0,0.0,23.1928,-0.3784,0.0,0.0,0.0,18.48804834,1.80428504,2.27,13.44,36.02,19.6822,16.1983,-2.8526,25.8358,62.8777,73.3364,28.8939,high,0.4,0.25,0.2,0.15,,,
688321.SH,微芯生物,化学制药,科创板,30.0,4.6025,28.45,30.33,28.3,10969852.0,325631471.0,2.0009,29.1,29.722,30.124,31.5072,30.3673,28.4278,-2.3169,0.2476,32.0,28.03,35.25,28.03,-6.25,-14.8936,51.1905,48.5225,-6916600.0,-7079800.0,-9762400.0,-185300.0,-2621325.37,49.2754,-0.1297,25.0,0.0,0.0,113.27258222,4.5286034,1.45,247.6,43.59,34.2896,6.1157,-12.3264,54.9458,46.9452,70.429,28.7593,high,0.4,0.25,0.2,0.15,,,
300980.SZ,祥源新材,塑料,创业板,38.0,-0.3932,37.77,38.98,36.83,4585168.0,173494844.0,4.7038,37.084,35.521,35.3765,34.5577,30.9514,27.1671,2.1999,2.4811,38.99,31.98,38.99,27.92,-2.5391,-2.5391,98.4127,76.0065,2271000.0,7095500.0,-2079400.0,-44159399.99999999,,54.194,0.7041,100.0,4.0,4.0,62.80935819,2.64009881,1.22,140.94,7.9,63.5537,61.7355,-30.2007,88.0151,56.2726,50.0,28.678,high,0.4,0.25,0.2,0.15,,,
301200.SZ,大族数控,专用设备,深交所,168.69,2.7658,158.98,168.88,158.17,4640089.0,764132589.0,1.1008,159.848,157.393,152.6175,147.8667,129.0794,91.3464,0.3848,2.4602,168.69,142.88,176.15,118.77,0.0,-4.235,98.0159,69.7161,110000000.00000001,70715000.0,63141000.0,298000000.0,137387.66,65.3576,3.1508,100.0,4.0,72.0,160.8618929,14.79925275,3.74,176.53,29.54,99.9043,99.9043,-44.4444,90.7697,69.8556,64.8873,28.6189,high,0.4,0.25,0.2,0.15,,,
600988.SH,赤峰黄金,贵金属,上交所,39.8,6.7024,36.65,40.13,36.65,70986711.0,2780792783.0,3.7229,37.658,39.198,40.114,37.3435,33.7993,29.5197,-0.4973,1.2865,43.91,36.12,48.0,30.41,-9.3601,-17.0833,92.4603,69.3554,-112999999.99999999,-10241099.999999998,2053400.0,18647100.0,-36489665.34,48.4321,-0.8189,50.0,0.0,3.0,16.47075094,4.13490208,,,,0.4959,18.0992,0.3016,51.3,50.6648,36.8768,28.6101,high,0.4,0.25,0.2,0.15,,,
002322.SZ,理工能科,软件开发,深交所,14.81,2.7759,14.15,15.15,14.1,17490673.0,259492488.0,1.2664,14.388,14.241,14.185,13.4592,12.9771,12.8734,0.9896,1.5135,15.01,13.34,15.01,11.88,-1.3324,-1.3324,98.4127,41.8485,8230599.999999999,12957200.0,-2194100.0,-4526700.0,0.0,55.2577,0.0236,100.0,4.0,54.0,18.41927072,1.33228745,0.82,-28.84,9.68,38.4298,34.2149,-18.2357,63.5565,53.5453,61.8541,28.582,high,0.4,0.25,0.2,0.15,,,
002004.SZ,华邦健康,化学制药,深交所,5.22,3.1621,5.01,5.25,5.0,32484040.0,168167999.0,1.2497,5.008,5.178,5.3325,5.3208,5.0749,4.6821,-2.2367,0.2922,5.63,4.82,5.88,4.78,-7.2824,-11.2245,82.9365,39.4784,-2705899.9999999995,-24966800.0,-58034100.0,26520800.0,56439.88,41.844,-0.0777,25.0,0.0,0.0,12.0182818,0.79039784,1.51,-16.01,41.89,2.686,3.3884,0.21,29.2871,52.935,70.429,28.5571,high,0.4,0.25,0.2,0.15,,,
600873.SH,梅花生物,化学制品,上交所,11.57,0.784,11.34,11.66,11.32,33263522.0,384286606.0,1.1515,11.364,11.793,11.818,11.0507,10.834,10.8485,0.2077,0.9916,12.83,11.02,12.83,10.13,-9.8207,-9.8207,95.2381,53.4921,-22801400.0,-36101900.0,-112000000.00000001,-265000000.0,3129903.3,46.778,-0.2539,75.0,0.0,44.0,9.72019956,1.40919151,,,,57.6033,0.0,-15.1612,61.8,44.2452,67.9029,28.42,high,0.4,0.25,0.2,0.15,,,
002077.SZ,大港股份,半导体,深交所,16.52,-1.432,16.35,16.66,15.7,30036510.0,487546414.0,5.7613,16.644,16.633,16.3355,16.4502,16.4395,15.4111,-0.5419,1.0463,17.1,15.48,18.84,14.87,-3.3918,-12.3142,69.8413,49.4223,21825900.0,54117400.0,121000000.0,64701600.0,-11465091.72,54.1267,0.1045,75.0,4.0,4.0,137.38846038,3.0815747,1.14,145.63,17.17,49.3388,88.4298,-33.9794,70.3103,66.7227,73.119,28.2982,high,0.4,0.25,0.2,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,23.5,-2.2869,23.89,23.89,22.81,7705498.0,180250934.0,1.4086,23.41,23.39,23.618,21.1773,19.3572,16.8275,-0.5013,2.098,24.82,21.49,24.82,16.5,-5.3183,-5.3183,93.6508,58.4973,5080100.0,2152100.0,-7307900.0,-22818700.0,152553.33,49.0452,-0.2141,50.0,0.0,45.0,27.36831556,3.93257855,,,,28.3795,66.7506,-21.6205,52.3,64.1296,73.3364,28.2532,high,0.4,0.25,0.2,0.15,,,
601952.SH,苏垦农发,种植业,上交所,10.19,0.7913,10.01,10.22,9.98,22535621.0,228012789.0,0.6868,9.994,10.202,10.193,9.6302,9.4746,9.6728,1.6707,0.7709,10.76,9.75,10.76,9.11,-5.2974,-5.2974,90.4762,39.6257,977900.0000000001,-10724400.0,-47199700.0,-42447600.0,7170986.75,49.6063,-0.1145,75.0,0.0,24.0,21.45082054,1.55869002,,,,57.8512,0.0,-15.2479,61.8,56.476,50.0,28.146,high,0.4,0.25,0.2,0.15,,,
920069.BJ,普昂医疗,专用设备制造业,北交所,43.48,,,,,9683430.0,410012518.0,3.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26263651,2.36780536,,,,1.7544,10.5263,1.7544,40.0,49.5,50.0,28.1018,high,0.4,0.25,0.2,0.15,,,
600968.SH,海油发展,油服工程,上交所,4.65,0.0,4.64,4.67,4.57,68020647.0,314382765.0,0.3654,4.584,4.63,4.8535,4.3865,4.1374,4.0787,0.1858,1.4689,5.63,4.48,5.63,3.79,-17.4067,-17.4067,93.254,65.7659,-12091199.999999998,-25523700.0,-74298200.0,-133000000.0,-6074700.61,31.4286,-0.0951,50.0,0.0,50.0,9.91212394,1.29071749,,,,0.4959,13.8017,1.376,53.8,32.7704,50.0,28.0545,high,0.4,0.25,0.2,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,19.56,3.6566,18.41,19.88,18.4,11870413.0,229596774.0,21.6609,19.198,20.174,22.5325,19.527,17.8358,18.3038,-1.4369,1.8012,27.0,18.59,27.0,15.31,-27.5556,-27.5556,67.0635,78.253,-107000000.0,-109000000.00000001,-176000000.0,-113999999.99999999,-5913764.64,23.7548,-1.2331,25.0,0.0,1.0,24.5010214,3.24736798,8.14,7919.37,61.53,4.236,98.3359,-14.609,56.8524,51.4785,61.6371,27.9108,high,0.4,0.25,0.2,0.15,,,
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,41.06,2.83,39.73,41.48,39.61,6378335.0,261354807.0,2.2709,39.908,40.381,41.329,43.0055,41.7422,38.9084,-2.0338,-0.7187,43.46,38.86,45.33,38.86,-5.5223,-9.4198,71.4286,33.2534,28442399.999999996,157000000.0,85691500.0,44869500.0,-16419815.36,46.6392,-0.1099,25.0,0.0,0.0,19.35576406,2.4849934,,,,0.9091,3.3058,3.8554,37.3,47.6474,50.0,27.8966,high,0.4,0.25,0.2,0.15,,,
600721.SH,百花医药,医疗服务,上交所,10.0,2.6694,9.69,10.13,9.44,41462934.0,412621499.0,3.8887,9.388,9.337,9.171,9.6357,9.5807,8.6073,0.2405,-0.8387,10.0,8.51,12.24,8.51,0.0,-18.3007,85.7143,48.879,4362800.0,-13893599.999999998,-80186200.0,-155000000.0,,65.4088,0.2042,100.0,3.0,2.0,98.70273969,3.24863683,,,,58.8846,17.1901,-19.9071,72.4,38.5758,66.9448,27.894,high,0.4,0.25,0.2,0.15,,,
603659.SH,璞泰来,电池,上交所,34.3,0.3805,33.51,35.35,33.36,118005027.0,4033889380.0,2.6172,32.84,31.828,30.212,28.7947,28.1931,23.28,3.4233,1.8253,34.3,26.61,34.3,26.61,0.0,0.0,99.6032,59.9205,-163000000.0,-26029699.999999996,-34116400.0,-5879100.0,-1418666.57,74.4083,0.8308,100.0,14.0,15.0,25.72132868,3.1558132,,,,42.8099,45.8678,-21.4504,79.8,49.2609,44.3847,27.8797,high,0.4,0.25,0.2,0.15,,,
600323.SH,瀚蓝环境,环境治理,上交所,31.1,0.9413,30.52,31.8,30.43,5863800.0,183523649.0,0.8584,30.182,29.974,29.6255,29.0117,28.9983,26.9354,1.9127,0.2754,31.1,28.21,31.1,27.62,0.0,0.0,99.6032,36.8929,-873700.0,-25858900.0,-148000000.0,-175000000.0,-10674992.28,61.3636,0.2755,100.0,4.0,4.0,10.72358177,1.50356268,,,,15.6198,57.9339,-14.9504,77.8,25.8157,61.6371,27.8785,high,0.4,0.25,0.2,0.15,,,
