ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002608.SZ,江苏国信,电力,深交所,9.83,-6.381,10.46,11.13,9.63,171790186.0,1750585563.0,1.7666,10.234,9.343,8.7995,8.3533,8.0596,7.9186,7.5142,2.0732,10.5,7.94,10.5,7.6,-6.381,-6.381,98.0159,67.1014,-139000000.0,-222000000.00000003,-486000000.00000006,-668000000.0,-6080700.57,65.8314,0.4068,100.0,21.0,10.0,8.58191584,0.809531,,,,15.4279,18.4298,-5.0072,75.3,24.4208,50.0,38.7084,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,34.66,-0.2877,34.66,35.06,33.86,8763253.0,301733750.0,4.4535,34.32,33.689,34.108,30.712,27.2203,22.4239,0.0719,1.9153,36.76,31.33,36.76,23.18,-5.7127,-5.7127,96.8254,53.1991,18418900.0,-112999999.99999999,34338400.0,133000000.0,3011189.48,44.3134,-0.2239,100.0,4.0,46.0,96.93173575,9.14986591,,,,99.9174,99.9174,-54.9504,75.1,74.5314,50.0,38.6802,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,10.95,-4.4503,11.41,11.81,10.85,43303800.0,483314828.0,7.6651,11.79,11.106,10.9145,10.7428,9.8836,9.4742,1.6768,1.5151,12.65,9.61,13.02,9.33,-13.4387,-15.8986,90.873,76.5791,-29706900.0,-121000000.0,-250000000.0,-323000000.0,,52.0124,0.1901,75.0,6.0,6.0,31.08618072,3.40987867,,,,0.0,47.9339,-6.9835,61.5,45.5503,50.0,38.6667,neutral,0.25,0.35,0.25,0.15,,,
601518.SH,吉林高速,铁路公路,上交所,3.19,1.2698,3.16,3.23,3.12,31872924.0,101428104.0,1.4531,3.138,3.065,2.9985,2.948,2.9146,2.861,1.7303,0.5286,3.19,2.83,3.19,2.76,0.0,0.0,99.6032,33.1354,-7852500.0,39798400.0,16803600.0,-17956100.0,,70.9302,0.041,100.0,6.0,6.0,11.11321808,0.9372393,,,,81.9835,50.0,-36.1942,78.2,51.3537,50.0,38.6599,neutral,0.25,0.35,0.25,0.15,,,
603070.SH,万控智造,电网设备,上交所,16.73,9.9934,15.25,16.73,14.51,9124064.0,142175847.0,3.2422,16.22,16.615,16.423,15.4958,14.8226,14.217,3.4031,-0.3248,17.23,14.05,17.39,13.74,-2.9019,-3.7953,94.8413,70.0707,-49902299.99999999,-47594200.0,15447900.0,38827900.0,-559448.22,50.7669,-0.2311,100.0,1.0,1.0,92.64955923,2.60313884,,,,96.9201,36.8624,-38.1376,71.5,62.627,50.0,38.6474,neutral,0.25,0.35,0.25,0.15,,,
300491.SZ,通合科技,其他电源设备Ⅱ,创业板,32.18,1.0361,31.82,32.89,29.51,16181094.0,505219664.0,6.0872,32.474,31.649,29.998,27.2033,27.1497,26.3796,5.0277,1.5006,33.5,26.68,33.5,22.68,-3.9403,-3.9403,84.9206,70.3049,1517500.0,73151200.0,147000000.0,252000000.0,,65.7025,0.4198,100.0,9.0,23.0,151.93425775,5.83362121,,,,81.6529,98.843,-48.2893,74.1,68.9802,50.0,38.6077,neutral,0.25,0.35,0.25,0.15,,,
688257.SH,新锐股份,通用设备,科创板,104.43,-5.6213,111.0,111.52,103.5,14007457.0,1508040666.0,6.566,100.864,100.993,92.014,79.2507,62.6905,40.0138,7.1388,2.9423,110.65,72.4,110.65,59.83,-5.6213,-5.6213,98.8095,96.0129,-171000000.0,-433000000.0,-459000000.0,295000000.0,,64.8908,1.6758,100.0,18.0,202.0,74.58148141,13.72367951,,,,96.8113,99.7343,-53.8175,77.3,70.0114,50.0,38.6035,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,60.05,-6.2744,61.89,63.4,58.88,19391583.0,1179786508.0,7.4123,63.378,60.161,58.6055,54.4317,51.5514,38.8058,3.6275,-0.5251,66.55,52.55,66.55,45.6,-9.7671,-9.7671,91.6667,81.2126,-86106800.0,-146000000.0,-238000000.0,176000000.0,-32218561.27,55.9801,1.1042,100.0,5.0,10.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,68.3,58.2044,50.0,38.5901,neutral,0.25,0.35,0.25,0.15,,,
301235.SZ,华康洁净,医疗器械,深交所,69.4,-4.5129,71.33,73.36,67.56,5788883.0,402980456.0,8.6304,66.838,67.615,68.4595,56.3877,49.9798,39.3025,4.6189,2.3822,75.64,61.01,75.64,42.8,-8.2496,-8.2496,96.4286,97.222,79079700.0,81016500.0,77770800.0,151000000.0,,45.4946,-1.2415,100.0,3.0,24.0,55.37906599,3.78866526,,,,92.6623,94.6378,-51.0913,74.9,70.5818,50.0,38.5876,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,90.0,-6.5906,92.01,95.0,88.48,83085754.0,7623531801.0,6.8924,87.31,77.943,64.9205,43.1537,36.5539,31.1417,21.8066,11.9329,96.35,44.35,96.35,26.38,-6.5906,-6.5906,99.2063,87.3646,611000000.0,1224000000.0,1851000000.0000002,1123000000.0,-2735819.5,82.3592,5.3403,100.0,40.0,37.0,125.39536775,13.35955389,,,,99.6694,99.6694,-54.8016,77.3,70.871,50.0,38.5723,neutral,0.25,0.35,0.25,0.15,,,
300241.SZ,瑞丰光电,光学光电子,创业板,7.92,-3.1785,8.02,8.6,7.85,125778342.0,1029693531.0,6.0109,7.796,7.682,7.3875,7.064,6.5489,6.1495,2.7397,1.2397,8.18,6.88,8.18,6.34,-3.1785,-3.1785,98.8095,42.7198,-28015300.000000004,-83977200.0,-126000000.0,-415000000.00000006,,67.1587,0.1341,100.0,11.0,25.0,69.08159329,2.0452285,,,,28.5102,79.0083,-24.7306,76.5,41.8736,50.0,38.5608,neutral,0.25,0.35,0.25,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,46.33,-1.4255,46.2,48.98,44.62,66901645.0,3144497947.0,8.1839,44.192,41.555,40.094,34.6297,32.3088,28.8572,4.9787,3.0762,47.87,36.21,47.87,26.33,-3.217,-3.217,98.8095,88.9927,-99317000.0,-229000000.0,-494000000.00000006,189000000.0,-4381547.17,65.8658,1.3931,100.0,7.0,39.0,158.88715113,8.62007249,,,,89.7521,89.5041,-48.7893,75.7,66.8181,50.0,38.5022,neutral,0.25,0.35,0.25,0.15,,,
300219.SZ,鸿利智汇,光学光电子,创业板,8.87,2.781,8.54,9.26,8.45,77918262.0,687944196.0,6.165,8.414,8.586,8.369,7.8967,7.7102,7.3458,1.856,0.3282,9.43,7.96,9.43,7.07,-5.9385,-5.9385,98.8095,53.5918,-5704800.0,-35079600.0,-55804799.99999999,-146000000.0,3771849.6,60.6516,-0.0036,100.0,3.0,23.0,63.64940244,2.47573103,,,,77.3554,76.4463,-41.186,74.9,60.3057,50.0,38.4949,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,22.51,-0.3982,22.61,22.97,22.2,22646417.0,511568813.0,4.0019,22.12,21.151,20.9285,20.407,20.2219,19.0842,2.3749,-0.1061,22.6,19.06,22.91,18.79,-0.3982,-1.746,96.0317,53.0181,34936400.0,86941900.0,73144000.0,-82885500.0,842185.28,62.1372,0.4614,100.0,5.0,5.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,75.0,59.5653,50.0,38.4574,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,88.9,-4.8587,91.0,91.6,87.02,6414038.0,574414262.0,12.2226,84.946,85.976,84.6185,66.8095,64.0981,53.5937,4.6449,3.0375,93.44,76.02,93.44,49.74,-4.8587,-4.8587,98.0159,91.9794,-31466000.0,-79663000.0,8000000.0,256999999.99999997,,55.2856,-0.8762,100.0,3.0,27.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,74.9,73.628,50.0,38.4464,neutral,0.25,0.35,0.25,0.15,,,
603823.SH,百合花,化学制品,上交所,29.62,9.4605,26.67,29.62,26.51,20367011.0,592463986.0,5.4369,28.356,27.486,24.311,18.8123,17.888,16.0003,13.2271,5.1409,29.62,18.08,29.62,14.84,0.0,0.0,99.6032,86.4634,-3964300.0,-108000000.0,-78997300.0,11017000.0,-318862.28,71.6485,0.543,100.0,34.0,24.0,141.29116824,9.25724329,,,,99.9174,99.9174,-54.9504,80.0,66.4426,50.0,38.373,neutral,0.25,0.35,0.25,0.15,,,
600727.SH,鲁北化工,化学原料,上交所,8.28,-0.1206,8.3,8.38,7.69,46132039.0,372647135.0,4.3871,8.534,8.271,8.241,7.8337,7.5712,7.6364,1.247,0.4166,8.84,7.74,8.84,6.83,-6.3348,-6.3348,95.2381,59.7645,-32643300.0,38278100.0,17357300.0,-5349000.0,,50.4178,0.008,100.0,5.0,7.0,68.47600053,1.23790967,,,,94.4842,45.2066,-39.3711,73.3,60.1114,50.0,38.3401,neutral,0.25,0.35,0.25,0.15,,,
300286.SZ,安科瑞,电网设备,创业板,32.75,-0.9077,32.18,33.85,31.25,13695311.0,446936162.0,3.5926,32.052,32.854,29.5355,27.6138,26.9854,25.1304,6.6475,0.1802,35.65,24.91,35.65,23.5,-8.1346,-8.1346,97.2222,91.2649,-8333400.0,-78550000.0,-124000000.0,-209000000.0,-942916.1,66.9558,0.4747,100.0,14.0,11.0,34.81671774,3.07162821,,,,69.6694,29.9174,-26.8636,75.1,44.8506,50.0,38.2817,neutral,0.25,0.35,0.25,0.15,,,
920981.BJ,晶赛科技,计算机、通信和其他电子设备制造业,北交所,42.37,1.3152,39.98,43.5,39.35,7620766.0,319409290.0,11.837,39.522,38.48,39.433,34.3693,33.7358,35.389,1.1855,1.9362,43.87,34.08,43.87,26.27,-3.4192,-3.4192,96.0317,124.4274,,,,,,48.7063,0.3239,100.0,3.0,33.0,254.62021725,6.28261519,,,,62.9508,94.2652,-40.5991,74.9,58.04,50.0,38.0752,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,14.78,1.4413,14.33,15.0,13.62,56483100.0,816792778.0,9.9565,14.248,14.035,13.1085,11.378,11.0617,9.8964,5.6839,2.7127,14.78,11.41,14.78,9.27,0.0,0.0,99.6032,75.5449,-77042900.0,-415000000.00000006,-346000000.0,-724000000.0,0.0,69.2542,0.2211,100.0,37.0,34.0,62.56301441,5.45214191,,,,51.9174,99.5041,-38.0471,80.0,48.3036,50.0,38.0641,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,102.87,-2.4929,104.19,108.66,101.31,22664335.0,2379389434.0,7.9724,102.988,103.952,92.7185,81.7427,78.0757,69.0125,7.3591,2.4415,114.3,77.61,114.3,67.47,-10.0,-10.0,97.619,89.8319,-102000000.0,324000000.0,819999999.9999999,1052999999.9999999,8973080.34,64.6553,1.7711,75.0,11.0,11.0,52.72395265,7.29198498,,,,94.9587,97.1074,-52.5124,65.0,83.7468,50.0,38.0586,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,34.08,7.2035,31.23,35.35,30.63,8438594.0,283800553.0,5.6621,32.786,31.021,31.995,28.4387,26.36,27.1655,-0.5826,2.0801,35.53,28.22,37.6,22.35,-4.0811,-9.3617,97.2222,80.7643,,,,,,53.2534,0.127,75.0,1.0,33.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,63.0,53.2,50.0,38.0413,neutral,0.25,0.35,0.25,0.15,,,
688545.SH,兴福电子,电子化学品Ⅱ,科创板,86.16,-4.1175,87.0,90.75,84.91,16746604.0,1467068808.0,8.8725,80.828,79.477,82.5195,61.0595,53.4041,42.202,7.844,3.7662,93.9,74.27,93.9,44.32,-8.2428,-8.2428,96.8254,118.548,199000000.0,229000000.0,183000000.0,233000000.0,,43.0069,-1.1746,100.0,2.0,36.0,182.41045015,13.15081271,,,,98.827,98.827,-54.2962,74.7,71.5365,50.0,37.9551,neutral,0.25,0.35,0.25,0.15,,,
300473.SZ,德尔股份,汽车零部件,创业板,34.49,-0.2314,34.5,35.47,33.19,6104000.0,209091559.0,3.6412,35.208,35.692,35.1245,33.9887,32.8259,32.1229,0.9223,0.2478,38.3,31.8,38.3,29.6,-9.9478,-9.9478,84.127,61.8819,-19387800.0,-33648300.0,-49393300.0,-56967600.0,,51.3183,-0.407,75.0,0.0,5.0,29.94416661,2.73639082,,,,0.33,80.0,-15.1155,59.8,53.0087,50.0,37.9033,neutral,0.25,0.35,0.25,0.15,,,
601963.SH,重庆银行,银行Ⅱ,上交所,12.01,1.0093,11.9,12.05,11.85,9780828.0,116999537.0,0.6809,11.918,11.714,11.296,10.8848,10.7444,10.6226,3.2494,0.896,12.02,10.34,12.02,9.9,-0.0832,-0.0832,98.8095,33.4099,-13737100.0,-166200.0,-26367900.0,-122000000.0,1867756.23,71.9008,0.1319,100.0,17.0,17.0,6.69342443,0.6664521,,,,74.0496,69.5868,-38.3141,80.0,47.9022,50.0,37.897,neutral,0.25,0.35,0.25,0.15,,,
300975.SZ,商络电子,元件,创业板,44.8,2.9648,42.14,45.25,41.9,107282770.0,4748148422.0,13.6111,42.584,37.407,30.2565,22.9237,18.4655,15.3822,20.4766,11.1118,44.8,21.62,44.8,16.42,0.0,0.0,99.6032,123.9685,14571000.0,-618000000.0,-700000000.0,-278000000.0,-5699200.81,84.725,3.4484,100.0,11.0,99.0,53.34690848,10.50513397,,,,42.0661,99.0909,-34.4959,79.2,44.6439,50.0,37.757,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,82.0,-0.2069,80.6,85.88,79.11,10523281.0,871849281.0,4.3325,82.098,83.794,79.0665,63.9928,58.1285,52.2911,4.6635,4.1347,90.88,70.35,90.88,47.17,-9.7711,-9.7711,96.4286,85.6695,107000000.0,-91343100.0,-446000000.0,75737100.0,2650834.47,58.4961,-0.9447,100.0,40.0,40.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,73.3,73.1211,50.0,37.7532,neutral,0.25,0.35,0.25,0.15,,,
300292.SZ,吴通控股,通信服务,创业板,6.15,5.3082,5.82,6.49,5.79,216510760.0,1349572962.0,12.4929,5.772,5.64,6.0205,5.3105,5.0004,4.9207,1.8697,1.6688,7.04,5.31,7.04,4.38,-12.642,-12.642,97.2222,91.3579,-138000000.0,-224000000.00000003,-297000000.0,-317000000.0,4804149.98,45.0331,-0.0417,75.0,1.0,40.0,68.94405787,5.79954003,,,,24.2815,98.595,-28.1473,64.5,58.8553,50.0,37.752,neutral,0.25,0.35,0.25,0.15,,,
002409.SZ,雅克科技,半导体,深交所,115.0,-2.3603,113.74,119.09,111.41,25801440.0,2984385316.0,10.2038,112.24,115.4,112.0565,94.3252,89.7175,75.7467,5.7271,1.9265,128.15,93.86,128.15,77.23,-10.2614,-10.2614,96.4286,76.9939,494000000.00000006,-34021000.0,420000000.0,273000000.0,6417752.82,50.6135,-1.8652,75.0,4.0,23.0,81.80831856,10.16630475,,,,88.9256,99.8347,-51.0826,63.1,83.3477,50.0,37.6513,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,79.84,0.681,77.02,82.88,74.23,18135078.0,1430105818.0,12.7812,73.392,70.555,67.158,56.6965,51.2402,47.6684,4.5659,4.7175,79.84,61.5,79.84,42.45,0.0,0.0,99.6032,78.1869,55960000.0,62393000.0,114999999.99999999,-129000000.0,0.0,69.4326,2.0121,100.0,40.0,40.0,74.63368089,9.63548774,,,,97.3897,97.2997,-53.4113,80.0,61.6677,50.0,37.5641,neutral,0.25,0.35,0.25,0.15,,,
600995.SH,南网储能,电力,上交所,15.13,-3.3227,15.66,16.48,15.13,54220160.0,850542249.0,0.7669,15.8,15.172,14.9625,14.743,14.1018,12.5828,1.7788,0.3164,16.34,14.11,16.45,13.2,-7.4051,-8.0243,92.0635,53.878,-20120200.0,-23134000.0,-163000000.0,-282000000.0,-4129072.26,52.7387,0.1863,100.0,6.0,6.0,22.30283801,1.7074904,,,,7.1489,48.1818,-9.5476,71.5,29.2361,50.0,37.4471,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,132.32,-7.8552,140.01,143.08,131.77,17158696.0,2330177345.0,12.1681,141.514,136.888,125.8545,100.2988,89.5957,69.5787,4.9085,5.6011,148.58,105.44,148.58,65.95,-10.9436,-10.9436,96.8254,112.0533,-16745000.0,175000000.0,59679000.0,126000000.0,6738516.96,55.8344,0.7659,75.0,11.0,40.0,135.23985164,13.38233979,,,,87.4292,99.9174,-50.5796,62.5,82.7618,50.0,37.4206,neutral,0.25,0.35,0.25,0.15,,,
000159.SZ,国际实业,炼化及贸易,深交所,7.0,1.7442,6.88,7.07,6.83,37730757.0,263157565.0,2.7378,6.868,6.781,6.778,6.6005,6.5179,6.1872,1.3078,-0.5899,7.14,6.26,7.14,6.18,-1.9608,-1.9608,90.873,55.4319,-17660800.0,-15123900.000000002,-30779800.0,-110000000.00000001,,50.2092,0.0119,100.0,3.0,5.0,75.83999815,1.3501198,,,,70.0935,44.7934,-30.7311,74.6,45.7101,50.0,37.3547,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,28.8,-2.6698,29.61,30.05,28.6,13282982.0,386958533.0,8.5242,30.174,30.881,31.684,26.3292,23.6626,19.753,0.1644,3.3246,34.4,28.8,34.4,19.56,-16.2791,-16.2791,90.4762,56.704,-33289500.0,49238600.0,18540500.0,13047000.0,-360794.8,36.6693,-1.3265,50.0,0.0,48.0,46.04916604,2.54319289,,,,18.1013,76.5823,-20.481,49.8,70.007,50.0,37.3115,neutral,0.25,0.35,0.25,0.15,,,
002637.SZ,赞宇科技,化学制品,深交所,13.09,1.7885,12.85,13.48,12.82,34631129.0,454108262.0,3.3877,12.676,11.698,12.041,12.3577,12.1973,11.4229,0.4463,-0.9088,13.31,10.58,16.04,10.58,-1.6529,-18.3915,86.9048,71.3174,-15863800.000000002,-12996500.0,-154000000.0,-217000000.0,-2159883.43,51.9084,0.4162,100.0,4.0,4.0,26.06720316,1.38718231,,,,47.0709,50.7438,-24.1608,72.6,41.7294,50.0,37.3022,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,55.5,4.3625,52.66,56.99,50.51,2185089.0,118429560.0,15.2732,54.082,54.993,54.3135,49.6523,48.5634,46.4586,1.4059,0.8377,57.7,51.91,57.7,41.96,-3.8128,-3.8128,98.0159,46.3637,-66348500.0,-59989300.0,-65185400.0,-93228700.00000001,,57.2299,-0.5161,100.0,1.0,27.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,74.5,59.2715,50.0,37.2947,neutral,0.25,0.35,0.25,0.15,,,
301603.SZ,乔锋智能,通用设备,深交所,138.65,6.0583,129.66,142.51,128.5,4405721.0,609455727.0,10.8053,131.024,130.651,133.967,100.5678,87.0936,75.4464,2.2563,5.3254,141.7,124.52,141.7,62.68,-2.1524,-2.1524,98.4127,56.6745,74564200.0,-11654500.0,-28991400.0,22479899.999999996,,52.9278,-3.8637,100.0,1.0,37.0,43.56542893,6.66213249,,,,98.0973,98.0973,-53.8584,74.5,68.6,50.0,37.2604,neutral,0.25,0.35,0.25,0.15,,,
600395.SH,盘江股份,煤炭开采,上交所,6.11,-0.6504,6.05,6.25,5.98,65089042.0,398960004.0,1.1914,6.028,5.772,5.561,5.7143,5.4157,5.22,2.6015,-0.0292,6.15,5.15,6.33,5.15,-0.6504,-3.4755,97.2222,57.8016,-1178300.0,3028200.0,-86481299.99999999,-196000000.0,-2621652.22,66.1017,0.187,100.0,7.0,5.0,21.76197967,0.97382961,,,,68.1909,7.8512,-20.8296,74.2,35.9548,50.0,37.2513,neutral,0.25,0.35,0.25,0.15,,,
300545.SZ,联得装备,光学光电子,创业板,36.12,5.6758,34.0,37.36,32.9,19748624.0,705312267.0,9.0007,34.428,35.021,35.207,33.5565,32.9864,32.4446,0.1137,0.1702,37.4,33.15,37.4,29.63,-3.4225,-3.4225,93.254,61.827,-5644600.0,-61542299.99999999,-96374100.0,-114999999.99999999,,52.145,-0.3502,100.0,1.0,2.0,72.7450538,3.18993867,,,,73.2231,81.8182,-41.0826,74.5,54.9131,50.0,37.0326,neutral,0.25,0.35,0.25,0.15,,,
301297.SZ,富乐德,半导体,深交所,42.25,-1.767,42.64,44.03,41.65,11118597.0,474796167.0,8.6082,42.398,43.888,47.286,40.3495,39.3268,40.0682,-1.2241,1.3675,54.18,40.07,54.18,32.7,-22.0192,-22.0192,76.1905,75.2065,204000000.0,425000000.0,574000000.0,573000000.0,1954350.0,26.1993,-2.2094,25.0,0.0,33.0,94.25210529,7.53119714,1.79,46.26,19.96,45.7143,70.8333,-19.9583,40.0,81.5867,50.0,36.9071,neutral,0.25,0.35,0.25,0.15,,,
000600.SZ,建投能源,电力,深交所,11.48,-8.6714,12.31,12.99,11.34,98847047.0,1185057409.0,4.1335,12.102,11.692,10.889,9.9575,9.3104,8.5209,5.6415,2.2926,12.57,9.73,12.57,8.66,-8.6714,-8.6714,97.2222,73.6387,-49577200.0,-78579000.0,-250999999.99999997,-374000000.0,-7464317.76,61.743,0.2224,100.0,26.0,25.0,8.28839799,1.35111034,,,,0.0,90.8264,-17.7066,73.3,32.5581,50.0,36.8679,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,19.88,-10.0045,23.01,24.04,19.88,299642076.0,6518799907.0,10.4779,19.59,17.922,17.035,16.003,11.6252,8.4418,4.9955,2.5789,22.09,14.72,22.09,12.57,-10.0045,-10.0045,98.8095,108.4137,610000000.0,858000000.0,19962000.0,243000000.00000003,-5240636.4,66.2469,0.9666,75.0,6.0,12.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,65.5,67.7088,50.0,36.8476,neutral,0.25,0.35,0.25,0.15,,,
603270.SH,金帝股份,通用设备,上交所,29.77,10.0148,26.79,29.77,25.95,7595064.0,212883106.0,6.597,28.076,28.791,29.2245,26.7193,26.432,26.1422,-0.041,0.8435,31.74,27.06,31.74,23.08,-6.2067,-6.2067,97.2222,54.9495,-9092600.0,-31516700.0,37559800.0,-53151100.0,,52.381,-0.634,75.0,1.0,33.0,43.35579222,2.83728567,,,,39.7341,84.195,-29.9557,63.0,59.0955,50.0,36.835,neutral,0.25,0.35,0.25,0.15,,,
000899.SZ,赣能股份,电力,深交所,13.73,-6.1517,14.45,14.9,13.69,41289443.0,582490978.0,1.6809,14.448,13.914,13.6775,13.501,12.2064,10.8907,2.4993,0.0642,15.01,12.8,16.15,12.24,-8.5276,-14.9845,90.0794,71.5256,5812800.0,-22468700.0,-174000000.0,-339000000.0,-18015634.35,54.966,0.1874,100.0,7.0,7.0,9.97135884,1.52187288,,,,0.0,40.9091,-5.2273,70.7,23.4798,50.0,36.8081,neutral,0.25,0.35,0.25,0.15,,,
600360.SH,华微电子,半导体,上交所,13.0,-5.1787,13.39,13.59,12.88,101034573.0,1330980592.0,16.4971,12.784,12.143,11.824,10.1828,9.3241,8.7226,5.6186,3.1225,13.71,10.58,13.71,8.46,-5.1787,-5.1787,99.2063,84.3724,-11646000.0,-433000000.0,-367000000.0,-766000000.0,0.0,59.4048,0.2434,100.0,8.0,46.0,72.96075501,3.65069819,,,,56.0331,99.6694,-39.5289,75.9,50.0002,50.0,36.6828,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,21.65,5.6098,19.8,22.39,19.7,55825990.0,1204300763.0,18.1197,20.468,19.933,19.336,16.8715,15.956,15.5054,4.4342,2.7247,21.65,18.25,21.65,13.3,0.0,0.0,99.6032,64.2168,-46385600.00000001,-175000000.0,-210000000.0,-181000000.0,0.0,67.5936,0.2405,100.0,5.0,39.0,174.58658458,2.96033606,,,,97.7686,96.1157,-53.2479,78.0,60.2259,50.0,36.5445,neutral,0.25,0.35,0.25,0.15,,,
600780.SH,通宝能源,电力,上交所,7.08,-6.2252,7.5,7.65,7.03,43915273.0,318399318.0,1.2829,7.56,7.477,7.3365,7.0152,6.5178,6.2447,2.0872,1.139,7.86,6.85,8.43,6.32,-9.9237,-16.0142,91.2698,57.8951,-9559100.0,-29038300.0,-90944500.0,-158000000.0,-2380071.72,49.4286,-0.0181,75.0,0.0,33.0,10.74633572,0.81747483,,,,10.8264,23.8017,-4.7397,58.8,38.5651,50.0,36.5364,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,39.81,-0.1254,38.8,41.08,37.51,7712697.0,304905891.0,7.2671,39.94,40.231,38.6695,39.5887,37.6445,36.4611,0.8989,0.1957,42.21,34.59,42.88,34.59,-5.6859,-7.1595,82.1429,69.4668,-77800400.0,-74390500.0,-18181200.0,106000000.0,,58.42,0.4587,100.0,10.0,2.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,72.3,68.6832,50.0,36.4822,neutral,0.25,0.35,0.25,0.15,,,
301305.SZ,朗坤科技,环境治理,深交所,30.7,-3.6107,31.5,32.18,29.93,13888097.0,426862621.0,14.0544,31.104,29.941,27.776,26.6402,25.6408,22.6988,4.1802,1.0245,31.85,24.43,31.85,23.03,-3.6107,-3.6107,97.619,57.5874,66636899.99999999,39356400.0,10022600.0,-15850300.0,-2574208.0,73.4657,0.9416,100.0,9.0,9.0,28.24598108,2.0476732,,,,99.7326,96.3904,-54.004,74.1,66.159,50.0,36.4737,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,17.65,2.3188,17.08,18.08,16.61,40917582.0,722496647.0,6.5868,17.268,17.557,17.4915,15.9938,15.0524,14.4456,0.865,1.5234,18.97,16.58,18.97,12.8,-6.9584,-6.9584,96.8254,59.961,-41306600.0,-87842099.99999999,-133000000.0,-98530200.0,4163340.8,44.46,-0.2733,100.0,1.0,40.0,103.52195703,2.03723865,,,,96.3636,97.1901,-53.0248,74.5,64.0558,50.0,36.3328,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,98.6,-0.6949,99.26,99.29,98.11,1098200.0,108437308.0,1.3104,101.058,101.749,101.851,102.6822,99.7068,100.9032,0.0044,-0.5141,106.41,97.29,111.6,96.65,-7.3395,-11.6487,38.8889,34.7805,-17534400.0,-22363700.0,-23662300.0,-80937700.0,767749.91,48.9159,-0.4241,50.0,0.0,0.0,18.71140813,2.61071289,,,,2.8926,2.1488,3.4504,42.3,52.643,50.0,36.3284,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,91.45,-4.8882,93.01,98.27,90.88,22201882.0,2102940647.0,11.4028,89.436,84.525,77.4315,68.6018,61.3739,51.7531,10.2926,2.6001,96.15,65.56,96.15,57.43,-4.8882,-4.8882,99.2063,91.6325,-20235000.0,-131000000.0,-338000000.0,-629000000.0,3658832.77,70.1003,3.6984,100.0,11.0,22.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,76.5,53.5787,50.0,36.3184,neutral,0.25,0.35,0.25,0.15,,,
