ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603259.SH,药明康德,医疗服务,上交所,98.1,1.5423,96.75,100.21,96.75,52643950.0,5215321937.0,2.3126,96.092,93.79,93.0075,96.3125,96.2141,86.106,-0.2788,0.4066,98.1,87.79,104.9,87.79,0.0,-6.4824,76.1905,36.0752,250000000.0,1635000000.0000002,1500000000.0,1125000000.0,-41580404.2,62.1559,1.7208,75.0,6.0,3.0,15.83470288,3.7847083,,,,15.4545,38.0165,-9.9132,64.0,43.2993,67.145,30.7663,high,0.4,0.25,0.2,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,13.1,-0.9826,13.3,13.44,13.05,19510125.0,257659646.0,1.7021,12.938,12.802,12.894,12.4632,12.3072,12.5655,0.2449,0.6135,13.23,12.16,13.25,11.18,-0.9826,-1.1321,87.6984,29.5223,-28881900.0,-62228500.0,-344000000.0,-483000000.0,-7542437.6,50.3425,0.022,100.0,3.0,6.0,16.29074561,1.84018045,,,,0.0826,31.9835,-3.0248,77.6,24.8572,50.0,30.6615,high,0.4,0.25,0.2,0.15,,,
600233.SH,圆通速递,物流,上交所,20.15,-1.9465,20.65,20.89,20.1,11918598.0,242116012.0,1.0995,20.264,19.931,19.8035,18.1717,17.6596,16.0353,1.8882,1.5811,20.8,18.78,20.8,16.3,-3.125,-3.125,97.2222,39.4163,-5440700.000000001,-39493300.0,-80128800.0,-99671800.0,-8130109.04,52.0129,-0.0381,100.0,5.0,35.0,11.28731506,1.51000764,,,,7.1074,14.0496,-1.0,73.3,29.2532,45.3615,30.5799,high,0.4,0.25,0.2,0.15,,,
002508.SZ,老板电器,厨卫电器,深交所,21.12,3.0244,20.5,21.43,20.49,9986128.0,210495853.0,0.8319,20.344,20.367,20.453,20.3932,19.9827,20.0258,-0.6726,0.3477,21.12,19.85,22.0,19.19,0.0,-4.0,83.7302,23.6241,479300.0,-14376900.0,-56050600.00000001,-85113799.99999999,-8216218.65,57.2674,0.043,75.0,2.0,2.0,11.94990494,1.23734828,2.63,-9.82,28.71,12.8099,0.0,8.0457,54.9624,33.0461,46.729,30.5774,high,0.4,0.25,0.2,0.15,,,
002140.SZ,东华科技,专业工程,深交所,12.6,-3.8902,13.11,13.13,12.52,17522054.0,223802109.0,1.0788,13.082,13.134,13.508,12.5045,12.152,11.0011,0.9076,1.0832,14.65,12.6,14.65,11.16,-13.9932,-13.9932,85.3175,42.0357,-7063099.999999999,-4038300.0,-21539600.0,-24513300.0,-2414149.44,27.4882,-0.3114,50.0,0.0,53.0,12.895407,1.4656955,2.96,17.96,66.5,0.9091,17.1074,0.0988,51.9574,50.1528,50.0,30.5594,high,0.4,0.25,0.2,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,50.5,-3.2938,52.0,53.07,50.13,7777413.0,397019762.0,7.106,51.898,50.457,48.8865,48.944,47.4731,41.4278,1.7737,0.4687,52.58,45.62,53.76,44.47,-3.9559,-6.064,92.4603,31.0707,-630000000.0,-625000000.0,-630000000.0,-148000000.0,7467954.15,66.1538,0.6892,100.0,15.0,6.0,38.25984709,6.80389376,4.77,39.91,25.21,70.9917,98.1818,-30.6025,82.7052,70.5512,52.6112,30.4372,high,0.4,0.25,0.2,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,21.75,-4.6053,22.55,22.79,21.63,35587738.0,786680808.0,4.5405,21.546,20.865,20.2375,19.4732,19.0771,18.247,2.344,1.8089,22.8,18.3,22.8,17.96,-4.6053,-4.6053,99.2063,49.7885,-8532600.0,-9006200.0,-28300300.000000004,-43361600.0,-960045.3,59.4595,0.4016,100.0,6.0,19.0,82.99750485,2.44361268,,,,53.7449,44.6281,-24.9677,75.5,67.779,52.6112,30.3354,high,0.4,0.25,0.2,0.15,,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,7.06,-2.8886,7.21,7.37,7.04,51482227.0,368923869.0,0.6444,7.29,7.416,7.3685,6.9945,6.8493,6.6809,0.4773,0.8434,7.88,7.01,7.88,6.59,-10.4061,-10.4061,91.2698,55.0357,10953400.0,-17001200.0,-45560900.0,-35154700.0,-6654056.1,46.6912,-0.1189,50.0,0.0,46.0,11.77110551,1.0285607,,,,0.1653,0.0,4.9421,49.8,41.8751,50.0,30.3019,high,0.4,0.25,0.2,0.15,,,
688091.SH,上海谊众,化学制药,科创板,57.0,-3.16,58.98,60.0,56.88,5038831.0,293293733.0,2.4494,56.166,54.305,53.201,53.059,52.2892,53.2707,3.1397,1.6644,58.86,47.1,62.41,46.47,-3.16,-8.6685,70.2381,57.45,,10578300.0,2143500.0,-16032200.0,-942127.67,59.3809,1.1955,100.0,6.0,5.0,122.59742913,5.80092413,,,,54.8456,31.5425,-22.0816,74.0,50.5051,70.2037,30.2989,high,0.4,0.25,0.2,0.15,,,
600998.SH,九州通,医药商业,上交所,5.28,0.5714,5.28,5.35,5.26,39515350.0,209390029.0,0.5118,5.146,5.13,5.2055,5.2558,5.1454,5.159,-0.6679,0.0285,5.34,4.96,5.6,4.96,-1.1236,-5.7143,71.4286,22.9213,,36536700.0,22052300.0,52830200.00000001,610816.31,47.4359,0.0082,75.0,2.0,1.0,11.96799352,0.8779981,,,,50.8264,0.5785,-12.9339,63.2,58.517,52.9392,30.2707,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,32.75,-3.1065,33.8,34.08,32.26,35905879.0,1186014609.0,28.4348,32.166,32.086,35.6535,28.8077,20.1447,14.2262,-5.987,5.6064,46.05,30.12,46.05,14.31,-28.8817,-28.8817,90.873,74.1378,-279000000.0,-112999999.99999999,-344000000.0,289000000.0,,31.326,-1.3556,25.0,0.0,78.0,44.50041552,11.76396535,18.79,2917.13,62.44,8.016,99.6694,-15.1865,60.2668,75.8498,39.8522,30.1399,high,0.4,0.25,0.2,0.15,,,
600298.SH,安琪酵母,调味发酵品Ⅱ,上交所,40.41,-2.7671,41.95,41.98,38.88,18375914.0,736230729.0,2.2709,40.584,40.387,41.1395,42.9048,41.7702,38.9502,-1.5495,-0.7514,43.24,38.86,45.33,38.86,-6.5449,-10.8537,61.9048,33.6097,27891400.0,157000000.0,85691500.0,44869500.0,-16419815.36,38.3863,0.1208,25.0,0.0,0.0,19.35576406,2.4849934,3.48,15.08,47.93,0.9091,3.3058,9.5113,35.4079,47.9222,50.0,29.7409,high,0.4,0.25,0.2,0.15,,,
000020.SZ,深华发Ａ,光学光电子,深交所,15.93,-1.6667,16.15,16.33,15.83,12572770.0,202063038.0,2.2051,16.784,18.769,16.8325,15.472,15.3521,14.1098,2.9668,1.4225,23.33,13.88,23.33,13.74,-31.7188,-31.7188,89.6825,101.7682,3336900.0,5088100.0,-6628200.000000001,-14807000.0,,53.5109,-0.5894,50.0,0.0,12.0,94.92992251,7.41835389,1.22,-12.16,36.56,5.7851,15.3719,-3.8269,37.2128,60.0499,65.934,29.6725,high,0.4,0.25,0.2,0.15,,,
605305.SH,中际联合,工程机械,上交所,40.93,-2.3616,41.94,42.14,40.67,6222590.0,257131613.0,4.8153,41.198,40.699,40.3505,42.1615,41.9279,36.3052,0.9899,-0.2083,44.13,36.81,49.71,36.81,-7.2513,-17.6624,69.4444,54.7943,36775100.0,61127400.0,218600.0,-46712000.0,4422792.6,56.1667,0.3423,75.0,3.0,0.0,15.32595141,2.8043269,,,,2.314,55.7851,-9.7562,56.9,64.7497,42.576,29.6589,high,0.4,0.25,0.2,0.15,,,
603659.SH,璞泰来,电池,上交所,31.98,-4.8497,33.61,33.61,31.98,71985983.0,2342462635.0,2.6172,33.282,32.084,30.676,28.9765,28.288,23.3924,3.96,1.8053,34.3,26.61,34.3,26.61,-6.7638,-6.7638,97.2222,63.8583,-165000000.0,-27797600.000000004,-35884300.0,-7647000.0,-1418666.57,58.3873,0.4293,100.0,16.0,17.0,25.72132868,3.1558132,3.39,44.37,54.68,42.8099,45.8678,-17.6676,81.1717,49.812,42.7757,29.6046,high,0.4,0.25,0.2,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,19.15,-3.672,19.52,19.73,19.11,20978250.0,405855136.0,4.1668,19.62,18.959,18.1845,17.995,17.9597,17.8843,3.4857,1.0227,20.07,15.7,20.07,15.7,-4.584,-4.584,74.2063,90.7651,-22224100.0,-14808500.0,-17483500.0,-128000000.0,0.0,55.0,0.3322,100.0,6.0,6.0,48.76205072,3.57370789,3.32,103.77,43.93,79.5213,64.3802,-32.6593,84.4198,58.7277,64.8409,29.5129,high,0.4,0.25,0.2,0.15,,,
300953.SZ,震裕科技,电池,创业板,174.52,-2.8069,179.5,181.86,174.26,4104524.0,728343429.0,5.7342,174.892,166.681,164.3495,166.7127,161.6132,143.8256,2.0766,1.5446,179.56,144.23,181.0,144.23,-2.8069,-3.5801,89.6825,67.0947,5274900.0,-227999999.99999997,-215000000.0,-290000000.0,-3005862.39,47.2489,3.5562,100.0,5.0,5.0,47.50216884,7.24539489,6.15,286.75,65.74,15.0413,83.3058,-16.1492,89.5682,35.0942,42.7757,29.3676,high,0.4,0.25,0.2,0.15,,,
002296.SZ,辉煌科技,通信设备,深交所,11.54,1.674,11.37,11.8,11.28,20688900.0,240279544.0,4.3908,11.278,11.373,12.4115,12.7663,11.8212,11.5016,-6.034,0.3025,14.06,10.62,15.13,10.62,-17.9232,-23.7277,69.8413,45.5957,6068700.0,6534299.999999999,2742900.0,-18908000.0,0.0,24.8408,-0.2377,0.0,0.0,0.0,20.69667435,1.45395994,3.43,-11.26,24.09,34.876,6.9421,2.778,19.2959,74.3674,56.85,29.3362,high,0.4,0.25,0.2,0.15,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,22.18,-2.5483,22.67,22.95,22.16,9706336.0,217831424.0,0.3443,22.22,22.57,22.3015,20.7712,20.4803,19.767,1.1934,0.3955,23.63,21.1,24.05,19.09,-6.1363,-7.7755,93.254,48.7457,-1972900.0,12248200.0,-30750400.0,-36257500.0,2744269.71,55.9097,-0.2096,75.0,0.0,22.0,11.6663454,2.10210316,,,,44.4628,0.0826,-10.5826,59.8,55.5349,50.0,29.3239,high,0.4,0.25,0.2,0.15,,,
001207.SZ,联科科技,橡胶,深交所,29.65,-4.846,31.49,31.49,29.63,7321757.0,222254538.0,1.8607,30.132,29.46,29.2565,27.386,25.2417,24.2042,2.4728,1.6524,32.45,26.34,32.45,24.4,-8.6287,-8.6287,96.8254,63.7793,-689000.0,-13945900.0,-35132300.0,-50881000.0,,44.239,0.0658,100.0,6.0,72.0,18.16651223,2.06257728,2.73,-21.5,25.84,38.5124,30.4132,-7.6133,60.1472,48.7976,50.0,29.251,high,0.4,0.25,0.2,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.96,-4.2641,7.28,7.47,6.93,45772208.0,325761787.0,2.2704,7.74,7.574,7.328,6.904,6.8078,6.5504,3.4663,1.425,8.42,6.76,8.42,6.2,-17.3397,-17.3397,82.1429,65.2007,16343000.0,-20305600.0,-45130000.0,-75348000.0,307077.9,46.5174,-0.0425,50.0,0.0,24.0,17.45393404,1.00107407,2.83,98.58,58.21,17.0631,37.7686,-9.3938,61.87,51.5077,46.4934,28.9855,high,0.4,0.25,0.2,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,12.04,-3.1376,12.33,12.6,11.96,16375640.0,198823091.0,6.2018,11.924,11.877,11.304,11.3552,11.1901,10.0706,2.3172,0.4423,12.43,10.27,12.92,10.27,-3.1376,-6.8111,94.0476,58.408,,-18448600.0,-36481900.0,-80216000.0,-161635.95,65.8301,0.1984,100.0,13.0,13.0,22.84898135,1.67670992,,,,66.7769,28.1818,-25.4174,76.9,53.3622,60.6017,28.8207,high,0.4,0.25,0.2,0.15,,,
301609.SZ,山大电力,电网设备,深交所,48.18,-6.2646,51.0,51.7,48.07,5637770.0,280947006.0,6.4196,53.75,54.314,54.472,49.9153,48.6026,,1.8759,2.0026,58.81,48.18,58.81,41.24,-18.0752,-18.0752,30.1205,85.5143,-8713900.0,-7350900.0,-27339699.999999996,-83046900.0,,37.4741,-1.4309,25.0,0.0,0.0,45.68219813,4.75212436,,,,1.8182,1.8182,3.9091,36.3,54.9059,47.961,28.814,high,0.4,0.25,0.2,0.15,,,
603737.SH,三棵树,装修建材,上交所,50.7,-3.6122,52.92,53.35,50.48,5463645.0,282206964.0,0.872,50.118,49.172,49.194,50.2943,47.8032,45.7841,-1.3654,0.89,52.6,46.76,57.88,42.73,-3.6122,-12.405,83.3333,43.6478,-985900.0,-16458699.999999998,-60089900.0,-132000000.0,-10320910.03,57.1869,0.6299,75.0,2.0,2.0,30.04723124,7.77604698,3.62,1.45,74.56,1.9648,9.4215,2.4817,56.0776,31.0713,50.0,28.7263,high,0.4,0.25,0.2,0.15,,,
001337.SZ,四川黄金,贵金属,深交所,50.16,5.1352,48.14,52.48,47.82,28672996.0,1450215460.0,2.5394,47.262,48.164,51.988,46.8062,37.3812,30.7126,-2.6114,3.3553,61.4,44.76,73.53,27.86,-18.3062,-31.7829,89.2857,68.4994,-36440200.0,-42098300.0,-1926300.0,-64880700.0,-10590018.74,37.4221,-1.498,25.0,0.0,2.0,28.40744642,8.58595642,13.51,176.93,38.33,5.5069,62.4531,1.0599,56.1356,43.1385,37.5136,28.7126,high,0.4,0.25,0.2,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,20.1,-8.5532,21.48,21.66,19.9,54416521.0,1122826425.0,4.1452,22.24,22.66,21.854,18.3928,16.6488,13.4348,2.898,3.5157,23.96,19.59,25.03,14.18,-16.1102,-19.6964,91.6667,94.9831,-12321400.000000002,-28692500.0,-18464800.0,12231300.000000002,,48.4296,-0.5543,50.0,0.0,32.0,37.594201,2.06831873,2.15,155.24,39.24,8.557,87.3554,-17.5597,63.7359,61.4162,50.0,28.6933,high,0.4,0.25,0.2,0.15,,,
920055.BJ,隆源股份,汽车制造业,北交所,37.8,,,,,14282618.0,543820578.0,3.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17973127,1.60942972,,,,3.6364,3.6364,2.8182,40.0,50.1,50.0,28.6473,high,0.4,0.25,0.2,0.15,,,
002001.SZ,新 和 成,化学制品,深交所,34.55,-4.0278,35.7,35.98,34.52,39379156.0,1382072193.0,1.7119,34.64,34.6,35.5455,30.3388,27.3288,24.7815,2.0382,2.822,39.3,33.3,39.3,24.71,-12.0865,-12.0865,94.8413,52.0972,42340100.0,-26180500.0,-187000000.0,-570000000.0,38530413.64,29.7642,-0.8099,50.0,0.0,65.0,13.48611254,2.57636365,5.37,-2.8,25.64,18.1818,60.5785,-2.2954,42.3948,43.5948,67.5631,28.534,high,0.4,0.25,0.2,0.15,,,
600841.SH,动力新科,汽车零部件,上交所,8.59,0.4678,8.7,8.98,8.57,26189900.0,229432472.0,1.2593,8.606,8.44,8.997,8.5685,7.4271,6.7533,-5.18,2.3471,10.45,7.78,11.14,6.0,-17.799,-22.8905,86.1111,56.32,8095700.000000001,,-29388400.0,-34617200.0,438497.76,34.4023,-0.118,25.0,0.0,5.0,2.96401466,1.43976469,,,,0.2604,45.9504,-6.5787,39.5,60.9824,59.9946,28.4392,high,0.4,0.25,0.2,0.15,,,
600033.SH,福建高速,铁路公路,上交所,3.84,0.5236,3.8,3.9,3.77,64033482.0,246696810.0,0.8397,3.794,3.736,3.769,3.849,3.8431,3.7214,0.0531,-1.3161,3.86,3.49,4.41,3.49,-0.5181,-12.9252,77.381,40.0365,16352200.0,-24277000.0,-49541300.0,24550000.0,2261611.43,51.3514,0.0223,75.0,2.0,0.0,9.88618075,0.75206002,,,,40.2479,27.5207,-15.9669,60.2,61.2524,50.0,28.4137,high,0.4,0.25,0.2,0.15,,,
603271.SH,永杰新材,工业金属,上交所,44.65,-5.0,47.11,47.37,44.51,4374147.0,199435252.0,8.6957,43.862,42.594,44.0965,44.5427,42.4076,39.9885,-1.8376,0.2957,47.24,39.4,52.45,39.4,-5.4826,-14.8713,88.0952,51.7625,-1425300.0,-208000000.0,-28020400.0,-23945700.0,,46.9605,0.4964,75.0,3.0,2.0,20.59657182,3.10572246,,,,14.791,78.7781,-19.8714,62.4,67.3587,48.5727,28.4091,high,0.4,0.25,0.2,0.15,,,
300347.SZ,泰格医药,医疗服务,创业板,53.83,2.183,53.11,55.98,52.92,21528201.0,1167437282.0,3.7548,52.244,51.193,53.561,58.3158,56.1057,55.5404,-3.2435,-0.0417,57.8,47.54,66.6,47.54,-6.8685,-19.1742,44.4444,40.6476,-91684700.0,-62758400.0,39620300.0,13290900.0,32053536.62,41.9622,0.5702,50.0,1.0,0.0,45.98303005,1.6960026,,,,56.8595,1.8182,-15.3554,45.5,65.1735,67.145,28.3393,high,0.4,0.25,0.2,0.15,,,
688314.SH,康拓医疗,医疗器械,科创板,49.92,-9.2364,52.92,52.98,48.58,5982955.0,300764609.0,1.7499,51.598,47.66,44.074,40.2247,36.7482,34.7101,7.4897,4.2189,55.0,37.37,55.0,32.36,-9.2364,-9.2364,98.4127,59.3746,-1000400.0000000001,-7357000.0,-25811800.0,-6042400.0,,68.0155,1.9281,100.0,16.0,56.0,34.34062509,4.10182635,,,,54.6281,33.8843,-22.5909,75.3,46.848,60.6017,28.2485,high,0.4,0.25,0.2,0.15,,,
000978.SZ,桂林旅游,旅游及景区,深交所,7.7,2.3936,7.53,7.95,7.53,46074630.0,355071148.0,2.3418,7.524,7.236,7.1975,7.185,6.8967,6.6228,1.7602,0.5833,7.7,6.42,7.7,6.42,0.0,0.0,99.6032,57.9589,3925899.9999999995,4313400.0,-35893100.0,-81898100.0,,60.0775,0.125,100.0,5.0,5.0,211.5462461,2.42543953,-1.1,9.55,50.22,0.0,40.0826,-19.2626,75.9592,47.241,50.0,28.233,high,0.4,0.25,0.2,0.15,,,
601952.SH,苏垦农发,种植业,上交所,10.2,-5.7301,10.8,10.85,10.14,54674757.0,567899515.0,0.6868,10.256,10.186,10.248,9.6767,9.4924,9.6802,1.586,0.9669,10.82,9.75,10.82,9.12,-5.7301,-5.7301,90.4762,46.0641,684000.0,-11018200.0,-47493500.0,-42741500.0,7170986.75,46.2025,-0.0376,75.0,0.0,26.0,21.45082054,1.55869002,,,,57.8512,0.0,-15.2479,61.8,56.7141,50.0,28.1937,high,0.4,0.25,0.2,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,18.3,-4.4386,19.09,19.15,18.1,69504286.0,1284072392.0,9.1818,18.506,17.198,16.1695,14.306,12.4336,9.481,8.2115,3.5816,19.59,12.9,19.59,11.71,-6.585,-6.585,98.4127,71.1926,-135000000.0,-169000000.0,-173000000.0,-153000000.0,0.0,62.959,0.5151,100.0,19.0,19.0,61.74141579,4.34912417,10.94,2694.74,50.27,84.4628,93.0579,-37.8119,94.9501,59.8786,50.0,28.0885,high,0.4,0.25,0.2,0.15,,,
600754.SH,锦江酒店,酒店餐饮,上交所,26.87,0.3736,26.77,27.77,26.47,11474869.0,309407801.0,1.9172,27.222,27.251,27.219,26.8543,25.5103,24.5601,-0.3551,0.59,28.64,25.8,28.64,24.35,-6.1802,-6.1802,83.7302,44.0472,-19391000.0,-34224200.0,-101000000.0,-148000000.0,-9969651.8,50.0,-0.1729,50.0,0.0,1.0,20.14517079,1.28292746,,,,1.6211,0.0826,4.412,48.3,33.6408,50.0,28.068,high,0.4,0.25,0.2,0.15,,,
600721.SH,百花医药,医疗服务,上交所,10.18,1.8,9.85,10.24,9.79,47185012.0,478456958.0,3.8887,9.722,9.418,9.2325,9.6302,9.5819,8.6213,1.3447,-0.5559,10.18,8.51,12.24,8.51,0.0,-16.8301,90.0794,46.9807,4431500.0,-13824900.0,-80117500.0,-155000000.0,,64.4013,0.2585,100.0,4.0,3.0,98.70273969,3.24863683,,,,58.8846,17.1901,-19.9071,72.6,38.9686,67.145,28.0526,high,0.4,0.25,0.2,0.15,,,
600066.SH,宇通客车,商用车,上交所,35.86,10.0,35.86,35.86,35.3,33446127.0,1199265614.0,1.6048,33.128,32.192,31.3725,31.56,31.4211,28.7503,2.491,0.0085,35.86,29.39,35.86,29.39,0.0,0.0,99.6032,48.353,,-147000000.0,-142000000.0,-237000000.0,-44667816.48,77.8146,0.8593,100.0,7.0,6.0,11.1210359,3.74152306,,,,0.2479,59.0909,-9.8595,78.4,23.8714,50.0,27.9305,high,0.4,0.25,0.2,0.15,,,
300858.SZ,科拓生物,化学制品,创业板,18.63,-0.8515,18.12,18.63,17.9,18803356.0,343148414.0,3.5051,17.228,16.377,16.5195,17.5195,17.5056,17.0074,-0.4759,0.1839,18.79,14.51,19.33,14.51,-0.8515,-3.6213,79.3651,82.7727,1399900.0,7502700.0,-7985200.0,-16550400.0,204281.44,61.6337,0.7128,75.0,3.0,3.0,45.52137947,2.18423396,0.81,-26.46,8.36,57.1901,12.3967,-19.7046,48.7644,66.4502,67.5631,27.7338,high,0.4,0.25,0.2,0.15,,,
600216.SH,浙江医药,化学制药,上交所,16.07,-3.1928,16.58,16.81,16.07,33281550.0,544111140.0,3.0567,15.814,15.592,16.424,15.3553,14.8004,14.693,-1.1971,1.0485,18.38,14.75,18.38,13.74,-12.568,-12.568,90.873,62.0374,5024900.0,104000000.0,79649300.0,75695200.0,-4491794.34,38.1924,-0.1578,25.0,0.0,4.0,14.98824442,1.00179267,2.59,-29.84,19.84,34.7107,7.0248,0.8108,26.8481,50.6028,70.2037,27.6875,high,0.4,0.25,0.2,0.15,,,
300446.SZ,航天智造,汽车零部件,创业板,20.15,0.4487,20.02,20.57,20.02,14734500.0,298940219.0,2.8388,19.992,20.077,21.2175,23.636,21.8892,19.7047,-4.7133,-1.7718,23.07,19.38,30.69,19.38,-12.6571,-34.3434,64.6825,33.2243,-9250400.0,-22589300.0,-70796100.0,-58798100.00000001,-4688386.16,25.6311,-0.0713,0.0,0.0,0.0,15.69906627,2.16032465,,,,0.6211,3.3058,3.9562,26.5,52.2222,59.9946,27.6511,high,0.4,0.25,0.2,0.15,,,
603885.SH,吉祥航空,航空机场,上交所,11.99,0.1671,12.08,12.28,11.86,26872466.0,323695190.0,1.7749,11.928,11.621,11.974,13.8555,13.7441,13.3781,-3.5133,-1.2191,12.88,10.74,15.71,10.74,-6.9099,-23.6792,3.5714,47.1656,,-164000000.0,-194000000.0,-67733300.0,-12777988.35,47.1947,0.2538,50.0,1.0,0.0,20.22074769,2.21843481,,,,3.5714,1.405,3.3988,44.7,37.2031,50.0,27.4751,high,0.4,0.25,0.2,0.15,,,
600780.SH,通宝能源,电力,上交所,7.01,-3.3103,7.08,7.34,6.92,73547896.0,521925869.0,1.6911,7.672,7.232,6.973,6.3627,6.149,6.0356,4.5036,2.5795,8.43,6.52,8.43,5.65,-16.8446,-16.8446,97.619,73.6337,-9997200.0,-58674300.0,-85838600.0,-139000000.0,-2380071.72,52.2831,0.0645,75.0,6.0,46.0,10.97498116,0.83486792,,,,13.5537,27.8512,-6.7066,61.5,38.8081,46.4934,27.428,high,0.4,0.25,0.2,0.15,,,
002077.SZ,大港股份,半导体,深交所,16.53,-2.4779,16.84,16.89,16.45,24547929.0,407944398.0,5.7613,16.758,16.757,16.4065,16.5115,16.4438,15.4226,0.0518,1.0207,17.1,15.62,18.84,14.87,-3.3333,-12.2611,69.8413,42.9452,21825900.0,54117400.0,121000000.0,64701600.0,-11465091.72,52.7241,0.0791,100.0,6.0,6.0,137.38846038,3.0815747,,,,49.3388,88.4298,-34.376,69.0,67.2029,69.5269,27.3692,high,0.4,0.25,0.2,0.15,,,
600763.SH,通策医疗,医疗服务,上交所,42.07,0.4777,41.89,43.07,41.88,7474098.0,317443132.0,2.5136,41.522,41.97,44.1255,45.3298,43.9261,43.7252,-4.8363,0.1001,48.24,40.58,51.96,40.21,-12.7902,-19.0339,37.6984,27.3652,-25532199.999999996,-26712399.999999996,-10591500.0,36864000.0,-14170007.28,25.5365,-0.4662,0.0,0.0,0.0,31.15124123,3.55836429,,,,0.9917,0.9091,4.4256,28.8,41.4223,67.145,27.3264,high,0.4,0.25,0.2,0.15,,,
301309.SZ,万得凯,通用设备,深交所,36.91,12.7023,33.08,37.8,33.08,7751497.0,279233050.0,2.1401,33.928,32.821,31.5465,30.1665,29.9192,28.4339,2.4603,1.8004,36.91,29.13,36.91,27.3,0.0,0.0,99.6032,60.0382,-425800.0,-5589100.0,-3304200.0,-1058200.0,,76.3251,0.8896,100.0,10.0,13.0,28.2280438,1.89440337,,,,87.1003,56.8908,-39.7078,79.0,61.8844,73.4935,27.2678,high,0.4,0.25,0.2,0.15,,,
000612.SZ,焦作万方,工业金属,深交所,11.89,-3.4903,12.27,12.41,11.79,48257066.0,578585858.0,7.4129,11.72,11.673,12.994,13.1658,11.4837,9.6344,-5.4328,0.9676,15.11,10.78,15.14,10.78,-21.3104,-21.4663,81.3492,56.215,-44389000.0,55231800.0,-118000000.0,-154000000.0,-9920907.52,29.5886,-0.2427,0.0,0.0,0.0,10.1806847,1.87659433,6.86,216.46,15.03,8.1818,88.9256,-2.1504,45.5685,47.0661,48.5727,27.2311,high,0.4,0.25,0.2,0.15,,,
603105.SH,芯能科技,电力,上交所,11.28,-5.0505,11.7,11.96,11.23,46153357.0,532614817.0,2.4573,12.536,12.297,11.4505,10.4952,10.0304,9.2386,5.1469,2.4602,13.89,9.98,13.89,9.19,-18.7905,-18.7905,96.4286,64.9513,,-8170000.0,-27207199.999999996,-42670000.0,-7603402.68,52.5268,-0.0098,50.0,0.0,51.0,20.88742331,1.70540894,,,,19.0909,0.0,-1.6818,49.8,42.3338,46.4934,27.218,high,0.4,0.25,0.2,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,4.94,3.7815,4.8,5.11,4.54,1007493570.0,4902616802.0,6.6967,4.768,4.343,3.907,3.4303,3.3414,3.1672,9.1493,3.199,5.07,3.36,5.07,2.92,-2.5641,-2.5641,99.2063,87.6319,-31318300.0,-113999999.99999999,-183000000.0,-313000000.0,0.0,71.4286,0.2277,100.0,11.0,31.0,263.16420951,5.00610985,,,,2.7778,72.549,-14.1095,76.5,42.2808,35.0126,27.1892,high,0.4,0.25,0.2,0.15,,,
300228.SZ,富瑞特装,通用设备,创业板,9.28,0.6508,9.23,9.41,9.18,27986920.0,260429859.0,3.7352,9.218,9.386,10.1985,10.3947,9.3608,8.4671,-4.9755,-0.1793,11.85,8.99,12.81,8.99,-21.6878,-27.5566,76.5873,50.9978,362700.00000000006,-25830800.0,-83281600.0,-90288400.0,0.0,20.3125,-0.2477,0.0,0.0,0.0,18.48804834,1.80428504,,,,19.6822,16.1983,-5.9383,23.5,63.2602,73.4935,27.1757,high,0.4,0.25,0.2,0.15,,,
001237.SZ,惠康科技,通用设备,深交所,63.56,-4.5072,67.01,67.14,62.58,4709580.0,301856185.0,13.5115,64.674,63.101,68.99,,,,,,89.18,60.6,,,-28.7284,,23.8095,92.5024,17789500.0,-52499000.0,-119000000.0,-160000000.0,,32.6216,,0.0,0.0,0.0,23.92531544,6.34807732,5.73,3.61,51.49,23.8095,23.8095,-1.4577,17.6268,61.4536,73.4935,27.1384,high,0.4,0.25,0.2,0.15,,,
