ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603083.SH,剑桥科技,通信设备,上交所,262.21,10.0013,237.0,262.21,236.83,30726430.0,7899884873.0,11.1494,230.88,208.382,200.7215,169.3775,142.25,112.0441,4.6231,6.3163,262.21,171.08,262.21,101.41,0.0,0.0,99.6032,101.0076,,,,,-3774994.12,70.6049,12.1682,100.0,7.0,52.0,275.58301967,12.76786226,,,,94.9944,95.3719,-52.091,78.4,53.8559,50.0,35.3812,neutral,0.25,0.35,0.25,0.15,,,
300014.SZ,亿纬锂能,电池,创业板,67.45,0.2527,67.0,68.46,65.8,81865770.0,5505142359.0,3.8753,67.832,63.294,62.486,66.243,66.2085,64.519,1.4367,-0.2585,70.23,54.33,75.54,54.33,-3.9584,-10.7096,51.1905,73.427,,,,,-22940367.48,56.783,2.6894,100.0,6.0,6.0,32.72444587,3.35650982,3.35,31.35,64.89,48.595,46.6116,-25.3878,70.7338,37.8628,50.0,35.3756,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,13.63,10.0081,12.58,13.63,12.41,84308750.0,1125052397.0,6.8744,12.8,12.268,11.755,11.038,9.9219,9.2508,3.5957,3.3795,13.63,10.33,13.63,8.64,0.0,0.0,99.6032,104.9819,,,,,-2243203.58,62.7841,0.3153,100.0,7.0,7.0,64.00944446,1.43771975,,,,90.5945,98.595,-51.3568,78.4,53.0888,50.0,35.373,neutral,0.25,0.35,0.25,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,31.42,-2.9348,31.99,32.0,30.4,70141766.0,2183171701.0,10.3117,34.016,32.59,32.035,26.4923,21.161,17.5435,2.8774,5.9778,36.1,28.59,36.1,16.56,-12.964,-12.964,94.8413,101.9673,,,,,-4118867.28,47.1729,-0.4017,50.0,0.0,62.0,60.73420181,5.545163,5.21,595.21,36.76,78.843,99.2562,-36.9774,68.0734,53.0272,50.0,35.3381,neutral,0.25,0.35,0.25,0.15,,,
301687.SZ,新广益,塑料,深交所,90.95,5.0716,86.59,91.88,85.7,8752990.0,781549585.0,29.6357,81.326,69.48,63.105,59.9943,,,8.4847,2.9719,90.95,50.16,90.95,49.75,0.0,0.0,99.115,117.5114,,,,,,82.1159,7.7736,100.0,7.0,7.0,106.83251909,8.70955517,1.73,7.08,8.38,99.115,99.115,-51.3395,73.364,59.9797,50.0,35.3374,neutral,0.25,0.35,0.25,0.15,,,
603155.SH,新亚强,化学制品,上交所,22.8,8.3135,20.73,23.16,20.41,23849297.0,523857353.0,7.5523,22.722,22.973,21.0865,18.582,18.2362,17.4265,3.459,3.3405,25.12,17.85,25.12,15.07,-9.2357,-9.2357,97.619,93.4364,,,,,,59.7877,-0.0869,100.0,15.0,37.0,84.701176,3.25456552,,,,99.5041,77.1901,-49.124,75.3,54.9949,50.0,35.3227,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,49.63,4.926,45.5,50.5,45.31,138800188.0,6771973410.0,21.2828,47.058,45.344,44.115,35.6325,32.9447,30.9228,4.1455,4.7209,49.63,37.73,49.63,26.07,0.0,0.0,99.6032,84.2603,,,,,-15452096.32,69.9912,0.2182,100.0,7.0,45.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,78.4,49.6846,50.0,35.3188,neutral,0.25,0.35,0.25,0.15,,,
688249.SH,晶合集成,半导体,科创板,57.2,3.2864,54.0,59.98,53.5,59003184.0,3390796896.0,2.939,52.354,46.344,44.276,36.7317,35.7013,31.0209,6.7998,5.6064,57.2,37.91,57.2,26.38,0.0,0.0,99.6032,83.4648,,,,,3193823.47,77.7701,2.9992,100.0,7.0,36.0,185.39866412,5.2385542,,,,99.8532,99.8684,-54.9157,78.4,56.3245,50.0,35.2922,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,75.05,8.2036,68.46,76.3,66.46,406475770.0,29659436724.0,5.567,70.012,67.932,69.7675,65.9693,59.3958,53.9281,-0.5297,2.8636,75.05,63.76,80.15,48.39,0.0,-6.3631,98.0159,64.1194,,,,,130323750.71,50.3724,0.5368,75.0,1.0,52.0,31.90290423,6.21725484,4.2,20.24,66.53,81.2397,79.0909,-42.5232,63.4928,64.8021,50.0,35.2922,neutral,0.25,0.35,0.25,0.15,,,
301305.SZ,朗坤科技,环境治理,深交所,32.9,11.6768,29.2,33.39,29.2,17468907.0,559882779.0,14.0544,30.57,30.02,30.126,27.4065,26.4374,23.2724,4.4283,1.8886,32.9,27.51,32.9,23.21,0.0,0.0,99.6032,75.558,,,,,-2574208.0,56.3241,0.1729,100.0,1.0,21.0,28.24598108,2.0476732,,,,99.7326,96.3904,-54.004,77.2,57.0716,50.0,35.2869,neutral,0.25,0.35,0.25,0.15,,,
603127.SH,昭衍新药,医疗服务,上交所,38.08,4.2431,36.42,39.05,36.4,37487782.0,1430181112.0,5.9471,35.872,34.03,33.8915,36.3983,36.3142,33.3497,-3.1519,1.9204,38.08,31.37,42.77,27.49,0.0,-10.9656,82.1429,53.0199,,,,,-5404514.11,69.7024,1.4261,75.0,4.0,3.0,57.63772198,3.33481252,,,,46.9268,57.8512,-25.8872,64.1,47.2405,50.0,35.2733,neutral,0.25,0.35,0.25,0.15,,,
301548.SZ,崇德科技,通用设备,深交所,95.25,-2.5575,98.01,104.39,94.0,6325257.0,621740259.0,24.11,87.592,80.18,78.627,78.6648,75.1358,62.7453,0.4433,1.9943,97.75,71.0,97.75,64.2,-2.5575,-2.5575,98.8095,87.9494,,,,,,73.1762,5.2765,100.0,4.0,4.0,56.82785304,5.23861911,,,,98.6446,98.3434,-54.1115,75.1,59.8176,50.0,35.2115,neutral,0.25,0.35,0.25,0.15,,,
000021.SZ,深科技,消费电子,深交所,50.27,10.0,44.36,50.27,44.36,190999341.0,9165517683.0,12.1336,45.92,42.457,40.681,34.099,31.8311,26.8948,4.3276,4.0719,50.27,35.37,50.27,25.65,0.0,0.0,99.6032,82.2079,,,,,-2942984.49,72.5594,1.7009,100.0,7.0,35.0,66.01193895,5.92376882,,,,99.3388,99.9174,-54.7479,78.4,55.815,50.0,35.2068,neutral,0.25,0.35,0.25,0.15,,,
688551.SH,科威尔,其他电源设备Ⅱ,科创板,76.0,13.2638,66.88,77.17,66.88,9634630.0,696599483.0,8.8395,71.788,67.388,66.9985,57.1045,49.0607,42.8694,1.6607,4.2627,77.2,54.08,77.2,41.2,-1.5544,-1.5544,99.2063,153.6154,,,,,,54.7596,0.8155,100.0,6.0,53.0,162.89371949,6.29200262,,,,99.8347,99.6694,-54.8595,78.2,56.1297,50.0,35.1876,neutral,0.25,0.35,0.25,0.15,,,
300491.SZ,通合科技,其他电源设备Ⅱ,创业板,39.65,-0.9988,39.79,40.21,38.51,9593500.0,376832340.0,6.0872,39.26,34.971,33.6685,28.6542,28.0442,27.143,9.4857,4.3551,42.42,28.71,42.42,22.68,-6.5299,-6.5299,98.4127,94.8624,,,,,,67.1096,1.796,100.0,7.0,35.0,151.93425775,5.83362121,,,,81.6529,98.843,-48.2893,75.7,53.0294,50.0,35.18,neutral,0.25,0.35,0.25,0.15,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,96.28,1.2834,95.5,97.26,91.7,8009713.0,763177688.0,5.6311,98.528,93.114,85.368,75.7485,66.9036,56.8737,3.5102,4.6517,103.36,73.78,103.36,52.9,-6.8498,-6.8498,98.4127,84.0362,,,,,1582628.55,68.1256,2.5967,100.0,10.0,52.0,119.21251412,5.79520129,,,,98.8999,98.5699,-54.2574,74.3,60.8835,50.0,35.1615,neutral,0.25,0.35,0.25,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,77.0,7.7978,71.6,78.43,69.64,111431044.0,8280642966.0,16.9867,69.892,66.222,60.3445,54.5518,53.5607,44.6195,4.9214,3.8153,77.0,49.31,77.0,44.51,0.0,0.0,99.6032,95.3657,,,,,-16018542.72,79.9817,3.1583,100.0,13.0,14.0,152.75455302,14.78260604,,,,87.7686,96.281,-49.7893,79.6,48.9866,50.0,35.1593,neutral,0.25,0.35,0.25,0.15,,,
300304.SZ,云意电气,汽车零部件,创业板,20.15,5.4974,18.81,20.66,18.42,45827549.0,897102219.0,5.363,18.802,17.475,16.0125,13.9242,13.4606,12.2672,8.8434,3.7246,20.15,13.22,20.15,11.58,0.0,0.0,99.6032,80.105,,,,,-895807.71,79.648,0.7916,100.0,26.0,24.0,40.23391168,5.1968961,,,,99.9174,99.9174,-54.9504,80.0,53.5037,50.0,35.1383,neutral,0.25,0.35,0.25,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,44.82,-1.0596,45.0,45.3,42.5,12372521.0,543301461.0,9.273,42.342,37.925,38.0055,33.9897,31.3717,24.1402,2.0309,3.5234,45.69,31.07,45.69,26.1,-1.9041,-1.9041,98.8095,105.6328,,,,,,62.6621,1.9527,100.0,4.0,7.0,160.44608915,8.94175361,,,,99.7521,99.7521,-54.8513,77.8,56.4539,50.0,35.1306,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,54.74,19.9912,46.77,54.74,46.77,6884447.0,359078824.0,7.2671,48.06,43.429,41.6155,40.139,38.5816,37.1791,6.6777,1.9597,54.74,35.71,54.74,34.59,0.0,0.0,99.6032,105.7206,,,,,,74.9346,2.8741,100.0,7.0,7.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,78.4,54.6302,50.0,35.104,neutral,0.25,0.35,0.25,0.15,,,
002606.SZ,大连电瓷,电网设备,深交所,14.25,0.7779,14.01,14.33,13.79,22113795.0,311549828.0,5.2509,14.156,13.876,14.6155,13.9858,12.6023,10.8196,-3.061,1.5908,17.62,13.06,17.62,10.71,-19.126,-19.126,89.2857,69.8413,,,,,,43.6131,-0.0421,25.0,0.0,7.0,24.91355478,3.17675199,3.07,194.21,36.96,30.4132,86.4463,-22.8497,58.2712,51.6515,50.0,35.0954,neutral,0.25,0.35,0.25,0.15,,,
002653.SZ,海思科,化学制药,深交所,58.01,9.0209,53.76,58.5,52.5,12906523.0,716746852.0,2.4044,51.456,50.34,49.769,53.6028,51.9227,52.4842,0.1408,0.132,58.01,46.45,60.63,46.45,0.0,-4.3213,86.9048,52.9537,,,,,-24201017.34,74.695,1.9746,100.0,3.0,1.0,84.63820661,13.41061102,,,,38.7603,89.0083,-30.8182,76.4,34.0679,50.0,35.0524,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,89.3,1.4773,87.57,91.39,83.31,30884238.0,2695561917.0,5.7106,87.32,81.643,78.013,68.443,61.5023,52.4341,6.2102,4.023,89.99,70.96,89.99,53.74,-0.7668,-0.7668,99.2063,78.6901,,,,,-4861272.1,70.4642,2.471,100.0,25.0,52.0,49.94544286,6.1384496,,,,91.6529,88.3471,-49.1653,80.0,47.3555,50.0,35.0476,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,83.03,-2.8093,84.53,85.97,81.18,113945096.0,9500784947.0,7.3327,85.942,77.539,67.5575,60.7268,58.8275,43.2296,14.4674,4.4143,94.5,51.56,94.5,50.16,-12.1376,-12.1376,98.4127,92.3237,,,,,-14783384.55,69.0816,4.9068,75.0,16.0,15.0,43.45544544,7.20303256,6.24,189.14,55.62,97.2727,99.5868,-47.863,80.6957,44.934,50.0,35.0112,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,48.86,9.9955,43.0,48.86,43.0,18208495.0,844134132.0,4.5661,43.632,37.421,35.663,25.5925,21.7235,19.2771,11.8804,9.6352,48.86,28.76,48.86,16.66,0.0,0.0,99.6032,121.1551,,,,,-165849.24,74.6659,2.567,100.0,6.0,52.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,78.2,53.7473,50.0,35.0083,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,5.49,5.5769,5.19,5.58,4.99,148028039.0,789526362.0,10.5796,5.218,5.268,5.288,4.9215,4.3586,4.058,-0.5922,2.6203,5.86,4.84,6.25,3.7,-6.314,-12.16,94.8413,60.8656,,,,,0.0,53.9683,-0.061,75.0,1.0,53.0,110.30947419,2.17683917,,,,67.2727,83.8843,-39.5165,62.0,62.7448,50.0,35.0071,neutral,0.25,0.35,0.25,0.15,,,
601112.SH,振石股份,玻璃玻纤,上交所,17.85,2.3509,17.39,18.05,17.34,8766834.0,156170540.0,4.946,17.992,17.767,17.7215,19.1788,,,-1.8988,-1.0899,18.99,16.42,21.3,16.42,-6.0032,-16.1972,11.7021,51.4793,,,,,,53.8787,0.2569,50.0,1.0,0.0,41.27294207,4.72673151,,,,11.7021,11.7021,-2.0213,43.5,51.1246,50.0,35.0008,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,79.49,-0.5256,78.05,81.9,76.0,40720810.0,3221281470.0,9.8044,75.884,68.812,66.1925,50.7717,46.0419,39.8635,7.0504,6.1155,79.91,56.35,79.91,36.23,-0.5256,-0.5256,99.2063,83.9111,,,,,-14247016.22,68.7769,2.5678,100.0,7.0,34.0,86.90272998,7.60403476,,,,95.2893,74.2149,-46.905,78.4,47.0369,50.0,34.973,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,27.85,8.7466,25.35,27.97,24.71,166736371.0,4358978925.0,17.6514,25.312,22.925,21.362,17.2852,15.4903,13.6283,8.0581,6.7854,27.85,17.93,27.85,11.72,0.0,0.0,99.6032,95.4316,,,,,-4250922.6,75.1623,1.1068,100.0,7.0,45.0,198.18783234,6.094781,,,,99.5868,99.9174,-54.8347,78.4,54.9027,50.0,34.957,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,60.96,6.2576,57.3,63.36,56.88,11350988.0,689154861.0,7.3253,60.07,57.323,54.56,49.0158,46.8151,41.3594,3.8378,2.6463,62.28,49.32,62.28,37.86,-2.1195,-2.1195,99.2063,75.3571,,,,,,68.8237,1.2059,100.0,9.0,35.0,75.91495176,4.35034207,,,,99.8347,86.1157,-51.4711,76.1,54.7518,50.0,34.9552,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,38.25,2.4096,37.37,39.89,36.9,30390675.0,1157893575.0,14.3972,39.064,36.656,35.8465,28.001,25.0707,21.3261,5.7746,5.7306,40.28,30.53,40.28,18.88,-5.0397,-5.0397,97.619,126.991,,,,,-765948.67,49.4854,0.0182,100.0,7.0,45.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,73.7,60.6973,50.0,34.9534,neutral,0.25,0.35,0.25,0.15,,,
600867.SH,通化东宝,生物制品,上交所,8.03,2.033,7.88,8.25,7.84,59020749.0,474458533.0,3.0135,7.63,7.576,7.87,8.878,8.7959,8.6342,-2.3634,-0.7564,8.6,7.37,10.49,7.37,-6.6279,-23.4509,11.1111,39.8233,,,,,-854105.16,43.1034,0.1348,50.0,1.0,0.0,12.71710837,2.17232026,,,,17.6106,1.2397,-1.4736,44.7,48.6721,50.0,34.9446,neutral,0.25,0.35,0.25,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,38.59,0.0519,36.7,39.65,34.02,52932137.0,1961704893.0,7.6579,36.49,33.125,30.651,28.6292,24.9432,17.9038,4.77,4.0115,38.59,26.64,38.59,22.19,0.0,0.0,99.6032,108.9096,,,,,,69.5009,2.1697,100.0,6.0,11.0,158.6062791,8.35502513,,,,99.8551,99.8551,-54.9131,78.2,55.0963,50.0,34.9158,neutral,0.25,0.35,0.25,0.15,,,
000551.SZ,创元科技,环保设备Ⅱ,深交所,16.81,-0.1781,17.14,17.14,15.72,43458313.0,715260356.0,8.9689,15.96,15.588,15.5155,15.3133,15.0447,13.1773,-1.9527,1.5226,16.84,14.45,17.74,12.67,-0.1781,-5.2424,94.4444,51.9351,,,,,,63.8734,0.3125,75.0,2.0,7.0,23.98751111,2.67593822,,,,50.1653,98.7603,-37.2479,64.7,56.2918,50.0,34.906,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,47.61,5.1922,44.99,47.76,43.5,21297238.0,981987060.0,7.2407,46.18,46.033,43.2455,37.7953,35.1706,35.1538,-0.1224,3.9133,47.61,37.94,50.21,27.65,0.0,-5.1783,97.619,97.1003,,,,,10793746.13,69.7095,0.1049,75.0,11.0,43.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,66.5,65.7114,50.0,34.9043,neutral,0.25,0.35,0.25,0.15,,,
603650.SH,彤程新材,橡胶,上交所,77.22,10.0,69.92,77.22,69.3,36941685.0,2761789088.0,6.0119,70.076,65.993,59.901,56.4187,55.6772,46.1773,4.3208,3.0858,77.22,50.89,77.22,48.82,0.0,0.0,99.6032,84.714,,,,,-3631641.2,78.1307,3.5975,100.0,10.0,11.0,81.36434852,11.01079853,,,,94.0496,90.4959,-50.5413,79.0,49.5399,50.0,34.8996,neutral,0.25,0.35,0.25,0.15,,,
301580.SZ,爱迪特,医疗器械,深交所,80.68,-3.9638,83.69,83.69,76.33,16678318.0,1328371110.0,16.5457,71.26,57.564,56.9625,66.6018,63.6943,53.8791,4.2668,0.0365,84.01,37.65,84.01,37.65,-3.9638,-3.9638,95.2381,180.9199,,,,,,65.9014,8.9878,100.0,4.0,3.0,59.23457834,5.54894675,,,,99.5859,99.3789,-54.6998,75.1,59.1287,50.0,34.8922,neutral,0.25,0.35,0.25,0.15,,,
300975.SZ,商络电子,元件,创业板,40.6,1.348,39.11,41.68,38.6,66976660.0,2693871004.0,13.6111,41.57,40.318,40.395,27.5713,21.309,16.7853,11.5345,7.6557,45.47,31.3,45.47,17.03,-10.7104,-10.7104,95.6349,127.2955,,,,,-5699200.81,46.5928,-1.3064,75.0,23.0,111.0,53.34690848,10.50513397,,,,42.0661,99.0909,-34.4959,65.3,52.626,50.0,34.8875,neutral,0.25,0.35,0.25,0.15,,,
688046.SH,药康生物,医疗服务,科创板,21.18,3.2164,20.45,21.51,20.45,6603672.0,139044475.0,1.6107,19.62,18.627,18.576,18.8693,17.6938,17.1033,-1.5058,2.5684,21.18,17.28,21.8,14.11,0.0,-2.844,98.0159,49.7295,,,,,1564519.91,72.8198,0.7356,75.0,4.0,4.0,54.35516662,3.81054821,,,,61.9425,66.1051,-33.2061,65.1,51.6051,50.0,34.8847,neutral,0.25,0.35,0.25,0.15,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,91.72,1.0355,91.5,94.62,88.5,128541531.0,11786839895.0,15.0575,89.886,76.002,66.8215,46.8437,39.6794,30.109,19.3294,11.4357,98.9,48.93,98.9,30.14,-7.2599,-7.2599,99.2063,138.4825,,,,,-3501689.55,68.3156,5.8163,100.0,50.0,49.0,148.25725879,12.68406995,,,,99.8347,99.8347,-54.9008,77.3,56.013,50.0,34.833,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,87.89,-0.159,87.02,89.0,83.18,5982897.0,514921393.0,6.6414,90.76,87.154,79.875,67.333,60.2615,53.0698,5.7149,5.9408,96.13,66.65,96.13,44.6,-8.5717,-8.5717,97.2222,98.4983,,,,,,67.2945,1.3092,100.0,14.0,46.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,75.1,53.8804,50.0,34.8134,neutral,0.25,0.35,0.25,0.15,,,
688328.SH,深科达,专用设备,科创板,81.66,3.4981,78.3,82.3,76.16,6603264.0,523904601.0,6.9908,79.154,74.256,72.993,58.4523,46.3286,35.5944,2.8331,6.077,81.83,63.22,81.83,34.83,-0.2077,-0.2077,99.2063,77.0164,,,,,,60.3905,1.1397,100.0,7.0,56.0,207.45037262,9.01175386,,,,99.5868,99.8347,-54.8141,78.4,54.2857,50.0,34.8079,neutral,0.25,0.35,0.25,0.15,,,
603020.SH,爱普股份,化学制品,上交所,14.7,1.5895,14.45,14.86,13.99,15254912.0,220602380.0,4.0611,14.378,13.312,11.764,11.2782,10.98,10.3891,9.2648,3.2579,14.87,9.7,14.87,9.7,-1.1432,-1.1432,99.2063,89.8103,,,,,,77.6404,0.7924,100.0,13.0,11.0,63.08707245,1.66638719,,,,99.8347,87.8512,-51.9049,79.6,49.4833,50.0,34.7546,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,100.8,1.8696,94.0,104.7,89.0,41095532.0,3977356049.0,21.3073,88.468,79.434,77.55,59.7793,50.7717,41.9956,7.0061,6.9978,100.8,67.21,100.8,38.68,0.0,0.0,99.6032,111.5588,,,,,-18878819.22,71.3992,4.5051,100.0,6.0,49.0,200.70229231,4.87897683,,,,99.9128,78.3784,-49.5641,78.2,49.054,50.0,34.7425,neutral,0.25,0.35,0.25,0.15,,,
300508.SZ,维宏股份,计算机设备,创业板,54.96,-3.6297,56.22,57.85,54.3,4552012.0,252062108.0,5.5608,57.378,53.851,49.2545,42.3353,41.4673,36.0436,5.4689,4.2991,59.64,40.36,59.64,32.1,-7.8471,-7.8471,97.619,88.0713,,,,,0.0,72.4821,1.3771,100.0,13.0,30.0,105.38225017,7.03843692,,,,99.5041,95.4545,-53.6901,74.9,57.6789,50.0,34.7122,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,141.9,13.5836,124.44,141.9,123.04,11714151.0,1572173511.0,6.8783,128.29,115.825,101.1155,87.6547,84.7288,63.6116,8.3547,5.5574,141.9,79.43,141.9,67.0,0.0,0.0,99.6032,101.3644,,,,,-2080558.84,83.1669,8.5186,100.0,9.0,15.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,78.8,53.4153,50.0,34.704,neutral,0.25,0.35,0.25,0.15,,,
601678.SH,滨化股份,化学原料,上交所,6.14,-0.1626,6.15,6.25,6.02,132645635.0,811182779.0,6.4916,6.132,6.031,5.734,5.4345,5.2565,4.7782,0.57,2.018,6.38,5.14,6.41,4.79,-3.7618,-4.2122,97.2222,64.554,,,,,-3920026.08,59.4306,0.0944,100.0,9.0,10.0,45.80272034,1.08039404,,,,94.7107,76.8595,-47.3636,76.1,49.6118,50.0,34.697,neutral,0.25,0.35,0.25,0.15,,,
301389.SZ,隆扬电子,消费电子,深交所,99.31,4.4489,95.45,100.38,94.0,12282723.0,1195618926.0,4.3325,99.892,97.246,90.121,72.12,62.3858,55.783,6.5701,5.7786,109.21,77.78,109.21,47.17,-9.0651,-9.0651,98.4127,100.0389,,,,,2650834.47,62.8533,0.6787,100.0,11.0,52.0,281.4814148,12.53870014,,,,99.5475,99.5475,-54.7285,74.5,59.2041,50.0,34.6939,neutral,0.25,0.35,0.25,0.15,,,
600522.SH,中天科技,通信设备,上交所,61.91,0.2916,60.0,63.99,59.8,299112355.0,18535356007.0,8.764,58.946,54.83,49.673,39.932,31.4327,23.3407,8.7853,7.3604,61.91,39.05,61.91,26.77,0.0,0.0,99.6032,75.7423,,,,,-6744709.86,79.5051,2.1233,100.0,16.0,123.0,66.16151748,5.55853267,,,,93.0579,99.9174,-52.5496,80.0,49.2148,50.0,34.6663,neutral,0.25,0.35,0.25,0.15,,,
603678.SH,火炬电子,军工电子Ⅱ,上交所,68.3,10.0016,62.05,68.3,62.05,17088034.0,1147065875.0,3.5932,66.608,64.105,59.973,42.6952,40.5912,38.1719,13.8353,6.4952,69.71,43.01,69.71,30.99,-2.0227,-2.0227,99.2063,106.2158,,,,,-90986.82,54.4097,-0.2267,100.0,26.0,23.0,128.50376796,5.27827214,,,,99.8347,85.2066,-51.2438,77.3,51.5679,50.0,34.636,neutral,0.25,0.35,0.25,0.15,,,
688099.SH,晶晨股份,半导体,科创板,103.41,3.7836,99.86,104.43,95.77,23044922.0,2313865980.0,5.4439,98.68,95.095,98.466,96.5287,92.7997,88.7557,-3.7647,1.3332,114.6,87.62,122.3,75.76,-9.7644,-15.4456,88.8889,55.6279,,,,,-1142665.01,53.2629,1.2961,75.0,2.0,6.0,51.01871673,5.81074288,,,,65.0413,54.876,-31.4835,62.2,52.801,50.0,34.5994,neutral,0.25,0.35,0.25,0.15,,,
688131.SH,皓元医药,医疗服务,科创板,90.86,0.8771,90.02,93.4,87.07,10549314.0,960746623.0,4.9473,85.69,80.675,78.048,74.7068,73.6748,69.8821,3.2996,2.3744,90.86,70.2,90.86,67.16,0.0,0.0,99.6032,70.7065,,,,,-7599276.91,69.2469,3.366,100.0,4.0,10.0,78.99459869,6.21886174,,,,86.281,76.3636,-44.2892,77.8,43.7368,50.0,34.5919,neutral,0.25,0.35,0.25,0.15,,,
603916.SH,苏博特,水泥,上交所,14.78,0.5442,14.73,15.1,13.92,51846899.0,753417158.0,12.3349,14.116,13.974,13.875,12.8087,12.1647,11.2068,-2.5016,2.3942,14.78,12.74,16.71,10.3,0.0,-11.55,96.0317,71.5347,,,,,0.0,58.6428,0.0726,75.0,2.0,37.0,49.66946817,1.47864288,,,,97.438,61.157,-44.3926,63.7,63.5553,50.0,34.5857,neutral,0.25,0.35,0.25,0.15,,,
002708.SZ,光洋股份,汽车零部件,深交所,14.83,-0.6032,14.78,15.12,14.3,23660600.0,349494860.0,4.5796,14.808,14.252,14.3675,13.9678,13.6407,12.8937,-1.356,1.7989,15.86,13.1,15.98,11.23,-6.4943,-7.1965,91.6667,70.092,,,,,,55.3802,0.123,75.0,4.0,6.0,77.476564,4.71258025,,,,33.3333,98.0992,-31.1915,63.6,50.4762,50.0,34.5812,neutral,0.25,0.35,0.25,0.15,,,
688419.SH,耐科装备,半导体,科创板,74.69,3.0207,70.33,75.18,69.01,6036120.0,439403305.0,5.2693,71.106,64.212,56.9295,50.6508,45.921,37.5684,5.4504,4.8042,74.69,43.39,74.69,40.86,0.0,0.0,99.6032,106.8762,,,,,,84.9851,4.543,100.0,9.0,9.0,119.07291436,8.13085723,,,,99.8862,95.3356,-53.7941,78.8,51.7528,50.0,34.5697,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,120.19,6.7881,111.0,120.43,107.28,8192914.0,941154305.0,4.2162,117.672,110.59,107.6735,86.6897,76.8438,64.0963,4.4112,6.1352,124.42,94.7,124.42,58.01,-3.3998,-3.3998,99.2063,107.8948,,,,,53920.97,55.9311,0.8951,100.0,8.0,52.0,206.46394212,11.8236678,,,,99.8347,99.8347,-54.9008,75.9,56.8575,50.0,34.5542,neutral,0.25,0.35,0.25,0.15,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,44.33,-3.3152,44.38,45.31,41.31,34395802.0,1495870836.0,14.4973,44.396,42.002,42.705,36.3355,32.2409,25.6362,-3.0798,4.7188,48.11,37.52,53.71,22.89,-7.857,-17.4642,94.8413,79.3507,,,,,0.0,54.1028,0.2256,75.0,3.0,44.0,124.06494272,7.78454453,,,,62.0018,95.2893,-40.523,60.4,64.1632,50.0,34.55,neutral,0.25,0.35,0.25,0.15,,,
