ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
300093.SZ,金刚光伏,光伏设备,创业板,23.28,8.9378,21.3,24.33,21.03,10722114.0,242570343.0,3.3274,20.968,19.998,19.3065,18.3983,16.7205,14.3582,2.6477,1.3059,23.28,17.36,23.28,15.98,0.0,0.0,99.6032,51.0361,,,,,-5721675.96,82.3723,0.7236,100.0,17.0,17.0,44.23130788,6.03933847,-3.22,49.57,34.57,20.7547,13.5,-16.5409,89.018,44.2935,50.0,45.5944,neutral,0.25,0.35,0.25,0.15,,,,-9.3643
300099.SZ,尤洛卡,专用设备,创业板,10.0,3.1992,9.57,10.29,9.57,59023435.0,591023425.0,3.8328,9.484,9.134,8.885,8.7668,8.0427,7.4861,0.8341,1.4171,10.0,8.17,10.0,7.86,0.0,0.0,99.6032,65.2937,,,,,0.0,76.7974,0.2833,100.0,6.0,10.0,27.30496892,2.09494931,,,,22.0661,42.7273,-13.405,78.2,56.21,50.0,45.5712,neutral,0.25,0.35,0.25,0.15,,,,-16.2
002693.SZ,双成药业,化学制药,深交所,9.02,4.6404,8.58,9.05,8.47,23044783.0,204009726.0,3.0827,8.566,8.357,8.1935,7.831,7.658,7.8494,1.9726,1.1735,9.02,7.68,9.02,7.1,0.0,0.0,94.8413,39.5413,,,,,,75.3623,0.1442,100.0,10.0,27.0,113.95982077,8.91389561,0.83,134.34,48.55,2.7586,83.4711,-27.1539,93.7094,48.2,50.0,45.5598,neutral,0.25,0.35,0.25,0.15,,,,16.9623
601007.SH,金陵饭店,酒店餐饮,上交所,8.39,0.3589,8.3,8.68,8.26,26284215.0,221298530.0,1.3068,8.254,8.213,8.1735,8.1315,7.9382,7.7631,0.9884,0.3786,8.54,7.61,8.54,7.24,-1.7564,-1.7564,95.6349,43.8612,,,,,,50.3759,0.0324,100.0,5.0,4.0,38.99210659,1.57620593,0.52,29.2,23.54,4.0496,15.3719,-6.2273,82.2886,42.56,50.0,45.3842,neutral,0.25,0.35,0.25,0.15,,,,-15.9714
301150.SZ,中一科技,电池,深交所,67.89,6.9808,62.88,71.5,60.77,19883309.0,1314937621.0,7.7654,63.046,60.445,57.2425,49.583,46.5446,36.1194,7.1526,3.0478,67.89,46.68,67.89,39.05,0.0,0.0,99.6032,51.1179,,,,,0.0,83.6712,1.4664,100.0,19.0,33.0,134.2671616,5.10130228,1.95,2297.11,51.43,80.3406,94.9505,-50.2236,99.519,62.35,50.0,45.3632,neutral,0.25,0.35,0.25,0.15,,,,4.1096
300012.SZ,华测检测,专业服务,创业板,17.33,0.8731,17.17,17.85,16.93,60870565.0,1052886277.0,1.7946,16.33,15.769,14.995,15.48,14.7028,13.4236,2.3515,0.9094,17.33,13.96,17.33,13.85,0.0,0.0,99.6032,34.1783,,,,,-305595.86,92.6582,0.6304,100.0,10.0,8.0,22.74949317,3.05211804,,,,22.9752,20.2479,-8.1033,79.0,48.7998,50.0,45.3241,neutral,0.25,0.35,0.25,0.15,,,,-13.041
301587.SZ,中瑞股份,电池,深交所,28.95,4.5126,27.5,30.25,27.12,17148353.0,502314228.0,3.5721,27.782,26.996,26.5015,25.205,24.4219,23.4825,3.5538,1.1098,28.95,23.18,28.95,22.4,0.0,0.0,99.6032,57.9924,,,,,,61.0077,0.4483,100.0,8.0,19.0,59.904366,1.76363425,0.75,100.33,13.56,54.9533,40.7477,-26.6801,91.8665,49.36,50.0,45.3232,neutral,0.25,0.35,0.25,0.15,,,,0.4836
688209.SH,英集芯,半导体,科创板,22.28,1.3188,22.5,23.32,22.05,11585939.0,261801972.0,4.003,21.706,21.353,20.5635,22.3183,21.8773,20.4491,1.1884,-0.1551,22.28,19.44,26.35,19.27,0.0,-15.4459,79.7619,30.9618,,,,,1526428.99,77.6639,0.6123,75.0,10.0,0.0,55.36748496,5.03822175,2.04,129.8,9.64,23.2213,77.7668,-14.9589,76.3491,58.9732,50.0,45.2258,neutral,0.25,0.35,0.25,0.15,,,,15.0359
600711.SH,盛屯矿业,工业金属,上交所,14.52,-0.7519,14.78,14.8,14.04,116529109.0,1678272643.0,4.9306,14.448,14.372,13.5455,14.7995,13.9869,10.4782,4.8616,-1.4177,14.63,11.47,18.26,10.7,-0.7519,-20.4819,80.9524,47.7156,,,,,-3557.07,77.6119,0.396,75.0,14.0,0.0,13.88785025,2.13785265,6.01,250.4,62.02,27.818,76.6116,-18.4684,80.0134,57.3284,50.0,45.2197,neutral,0.25,0.35,0.25,0.15,,,,-14.2562
600259.SH,中稀有色,小金属,上交所,104.86,1.0504,103.0,108.3,101.8,14737243.0,1554426476.0,7.9435,98.708,95.993,87.4615,86.5992,71.1793,61.8785,4.8335,2.5297,104.86,75.09,112.29,74.58,0.0,-6.6168,99.2063,54.5925,,,,,-3448137.09,85.1416,4.0859,100.0,11.0,11.0,143.02947525,9.81042597,4.78,261.55,51.81,69.3899,98.6777,-37.7735,94.8737,55.3494,50.0,45.0998,neutral,0.25,0.35,0.25,0.15,,,,-16.9655
301055.SZ,张小泉,家居用品,深交所,35.0,12.0,31.7,35.66,31.07,14392640.0,489889000.0,7.3322,33.598,29.98,24.7145,22.6292,21.5272,20.7298,16.6384,3.6134,35.0,18.2,35.0,18.18,0.0,0.0,99.6032,99.0421,,,,,,83.6842,2.5454,100.0,14.0,11.0,95.45406483,9.70492538,4.25,124.56,35.42,78.4111,99.5682,-37.1255,94.0285,55.58,50.0,45.0236,neutral,0.25,0.35,0.25,0.15,,,,12.8571
002201.SZ,九鼎新材,玻璃玻纤,深交所,13.93,10.0316,12.49,13.93,12.38,94426234.0,1244001697.0,10.1793,12.57,12.128,11.6825,12.627,10.8858,9.0596,3.2753,0.4268,13.93,10.66,16.28,10.34,0.0,-14.4349,96.0317,52.9788,,,,,-152422.08,71.9165,0.5433,100.0,8.0,2.0,94.35479494,7.14898961,,,,22.9752,65.2893,-19.3636,76.4,62.4486,50.0,45.0113,neutral,0.25,0.35,0.25,0.15,,,,-12.7782
002033.SZ,丽江股份,旅游及景区,深交所,10.69,-2.9946,10.76,11.62,10.6,106774945.0,1177040877.0,2.7784,10.602,9.859,9.46,9.4783,9.2567,9.0926,3.9218,1.113,11.02,8.82,11.02,8.4,-2.9946,-2.9946,98.8095,62.8706,,,,,-4014718.15,66.7364,0.4256,100.0,5.0,5.0,19.10320621,1.78719654,,,,0.5133,22.3967,-0.7788,75.3,45.119,50.0,44.94,neutral,0.25,0.35,0.25,0.15,,,,-19.9252
603288.SH,海天味业,调味发酵品Ⅱ,上交所,40.65,0.8935,40.41,41.15,40.24,16380643.0,669179320.0,0.8225,40.508,40.795,40.3395,37.8423,37.7022,39.1619,1.5968,0.6057,42.22,36.65,42.22,34.97,-3.7186,-3.7186,72.619,30.4613,,,,,-24303172.19,46.4358,-0.3992,100.0,2.0,19.0,27.4746194,4.75972685,5.97,10.97,12.09,0.6612,0.6612,21.7476,69.6369,30.2836,50.0,44.8807,neutral,0.25,0.35,0.25,0.15,,,,-13.1857
688155.SH,先惠技术,电池,科创板,90.88,0.8657,89.98,92.45,88.5,4444490.0,403084296.0,2.5451,86.554,82.81,78.4065,84.5238,73.661,63.3729,3.1814,0.7393,90.88,71.35,97.98,71.35,0.0,-7.2464,94.0476,46.9167,,,,,0.0,82.4215,4.0806,100.0,10.0,3.0,23.21924256,4.21767738,,,,6.2134,63.6364,-13.0838,77.8,53.11,50.0,44.7365,neutral,0.25,0.35,0.25,0.15,,,,4.8415
002297.SZ,博云新材,航空装备Ⅱ,深交所,18.99,-2.4152,20.69,20.91,18.8,234749188.0,4572195700.0,38.3956,17.368,14.558,12.672,12.4813,11.3218,9.6576,14.3166,3.7115,19.46,10.56,19.46,10.17,-2.4152,-2.4152,99.2063,77.1802,,,,,0.0,89.2788,1.9312,100.0,7.0,7.0,97.36779341,8.32400244,,,,10.943,99.9174,-23.8094,75.7,66.21,50.0,44.5952,neutral,0.25,0.35,0.25,0.15,,,,39.9684
002582.SZ,好想你,休闲食品,深交所,12.84,3.632,12.39,12.99,12.34,39604301.0,501401135.0,3.5508,12.388,12.102,11.576,12.0522,11.3584,10.7852,3.4865,-0.6212,12.84,10.57,16.18,10.07,0.0,-20.6428,93.6508,39.3483,,,,,0.0,77.6632,0.332,100.0,11.0,6.0,2.11903171,0.80286978,,,,19.598,33.719,-10.289,73.2,55.53,50.0,44.4302,neutral,0.25,0.35,0.25,0.15,,,,-14.8754
688667.SH,菱电电控,汽车零部件,科创板,146.35,0.4392,144.26,154.72,144.26,1923230.0,288041900.0,3.4719,142.248,132.305,116.349,97.7625,80.8937,69.0189,12.1825,6.0459,146.35,95.4,146.35,76.23,0.0,0.0,99.6032,88.7753,,,,,0.0,89.0413,6.7152,100.0,20.0,77.0,44.12587182,3.62342778,,,,18.9256,72.2314,-19.6818,80.0,55.31,50.0,44.407,neutral,0.25,0.35,0.25,0.15,,,,-2.8972
300629.SZ,新劲刚,军工电子Ⅱ,创业板,26.03,-1.7365,26.82,26.83,25.76,12208089.0,318441477.0,3.0389,25.204,24.248,23.2925,24.8398,22.8469,21.7487,1.063,-1.5828,26.49,21.41,28.91,21.41,-1.7365,-9.962,92.0635,49.6008,,,,,,67.8808,1.0172,100.0,6.0,3.0,46.18587102,2.88562345,0.61,157.55,15.24,63.5537,19.0083,-25.7033,89.1102,48.12,50.0,44.2927,neutral,0.25,0.35,0.25,0.15,,,,2.1514
601799.SH,星宇股份,汽车零部件,上交所,129.53,-1.7968,131.2,131.41,128.12,2169100.0,280846041.0,1.2033,130.736,127.865,124.878,133.8353,129.4437,128.5175,0.7698,0.2928,133.1,119.6,154.15,119.6,-2.6822,-15.9715,68.254,38.3536,,,,,52156889.33,60.5087,3.0649,75.0,5.0,0.0,19.45469021,2.78641866,3.1,10.26,39.43,0.0826,0.0826,10.8923,58.2559,54.6334,50.0,44.271,neutral,0.25,0.35,0.25,0.15,,,,10.4223
301479.SZ,弘景光电,光学光电子,深交所,106.96,-0.7792,106.74,108.98,104.3,3135473.0,334346288.0,4.8118,105.208,101.312,96.3525,92.3342,90.1009,95.6266,2.6944,1.1277,108.88,83.89,108.88,83.89,-1.7634,-1.7634,88.0952,76.0305,,,,,,69.5981,3.0808,100.0,10.0,10.0,41.79629231,5.8695528,1.97,-26.33,32.13,12.0521,5.5375,1.8874,66.3747,52.04,50.0,44.213,neutral,0.25,0.35,0.25,0.15,,,,12.2008
601872.SH,招商轮船,航运港口,上交所,19.09,0.0524,19.09,19.73,18.64,156075733.0,2981361354.0,2.743,18.648,18.898,18.4895,15.5537,12.2703,9.3786,2.011,4.1831,20.39,16.36,20.39,10.79,-6.3757,-6.3757,97.2222,66.5954,,,,,21417829.96,67.1267,-0.3195,100.0,3.0,78.0,20.33418541,3.56947168,6.28,219.31,46.26,84.7934,99.5868,-40.5664,91.3729,59.1581,50.0,44.1284,neutral,0.25,0.35,0.25,0.15,,,,-5.2907
002170.SZ,芭田股份,农化制品,深交所,13.68,-0.5814,13.77,13.82,13.6,21947400.0,301252050.0,3.0305,13.736,13.561,13.2205,13.4828,12.7384,11.5277,1.3104,0.8842,13.92,12.53,14.88,12.4,-1.7241,-8.0645,90.873,30.7007,,,,,-1350261.45,65.5303,0.1944,100.0,10.0,8.0,10.70430417,2.68165946,,,,0.4959,62.2314,-10.7314,75.8,50.4432,50.0,43.9579,neutral,0.25,0.35,0.25,0.15,,,,-12.3538
002797.SZ,第一创业,证券Ⅱ,深交所,7.75,-1.7744,7.84,7.88,7.69,135969142.0,1054122318.0,3.9186,7.872,7.838,7.578,7.3478,7.2271,7.2851,1.1074,0.8602,8.0,6.97,8.0,6.81,-3.125,-3.125,80.1587,49.3317,,,,,-4540072.68,63.2479,0.0626,100.0,10.0,10.0,31.03990585,1.61662552,1.13,67.14,69.65,14.3802,19.0083,-17.6709,83.1617,46.9062,50.0,43.9154,neutral,0.25,0.35,0.25,0.15,,,,-7.2258
301662.SZ,宏工科技,电池,深交所,169.57,1.8438,165.1,175.61,161.08,3352470.0,565268629.0,5.1861,157.344,148.339,141.504,160.3045,144.9158,,2.3359,0.1756,169.57,129.69,197.5,129.69,0.0,-14.1418,91.4286,74.8728,,,,,,70.9049,9.8823,100.0,6.0,3.0,104.68854634,8.01390201,5.03,338.62,67.0,82.1678,74.1259,-38.7581,93.6754,52.78,50.0,43.7919,neutral,0.25,0.35,0.25,0.15,,,,-2.5004
000895.SZ,双汇发展,食品加工,深交所,28.94,2.1893,28.5,29.61,28.43,13922939.0,405414771.0,0.3939,28.628,28.348,28.143,27.1597,26.8336,25.967,0.3996,0.9065,28.94,27.27,28.94,25.52,0.0,0.0,99.6032,21.4609,,,,,-13393264.4,55.8442,0.0444,100.0,7.0,36.0,15.00715503,3.48339064,,,,3.2231,0.0,3.8719,78.4,31.0271,50.0,43.6648,neutral,0.25,0.35,0.25,0.15,,,,-11.0919
601388.SH,怡球资源,工业金属,上交所,4.08,-1.4493,4.15,4.16,4.06,53689500.0,219108648.0,2.3055,4.062,4.016,3.8305,3.9083,3.4848,3.0403,2.7495,1.8591,4.15,3.42,4.61,3.3,-1.6867,-11.4967,92.4603,65.3895,,,,,-4589295.01,58.5034,0.0827,100.0,11.0,11.0,33.17233637,1.47383101,1.28,179.68,25.02,58.959,46.0331,-27.7551,92.5912,42.704,50.0,43.6441,neutral,0.25,0.35,0.25,0.15,,,,-11.0294
603799.SH,华友钴业,能源金属,上交所,65.5,-0.4257,66.45,66.57,64.96,61717676.0,4053277706.0,5.1081,65.232,63.493,61.072,67.7913,66.4054,53.9829,2.8728,-1.326,66.21,56.34,80.76,55.63,-1.0723,-18.8955,75.7937,42.3696,,,,,-12368185.34,66.716,2.2757,75.0,8.0,0.0,13.15361824,1.91551662,5.05,99.45,63.57,11.8182,34.7934,-3.5111,74.5062,43.687,50.0,43.6211,neutral,0.25,0.35,0.25,0.15,,,,-10.1069
600776.SH,东方通信,通信设备,上交所,16.4,-2.3228,16.86,16.86,16.32,33947513.0,558820858.0,2.4361,16.182,15.861,15.377,16.9338,16.043,13.5907,1.4615,-3.499,16.79,14.57,19.93,14.13,-2.3228,-17.712,80.9524,39.7807,,,,,1357368.75,66.6667,0.5244,75.0,10.0,0.0,40.86533504,4.89337063,1.14,176.89,18.07,3.1972,88.4298,-18.9028,77.311,54.971,50.0,43.5759,neutral,0.25,0.35,0.25,0.15,,,,-4.0854
300292.SZ,吴通控股,通信服务,创业板,4.94,-2.947,5.05,5.06,4.91,53875700.0,266898013.0,13.1765,4.994,4.962,4.8015,4.7997,4.7335,4.795,0.7343,0.1879,5.09,4.38,5.09,4.38,-2.947,-2.947,79.3651,43.6917,,,,,4804149.98,62.069,0.06,100.0,10.0,10.0,71.3326709,6.00046898,2.85,17.73,42.09,28.4722,99.6694,-25.6842,71.8822,69.2323,50.0,43.5458,neutral,0.25,0.35,0.25,0.15,,,,20.8502
600361.SH,创新新材,工业金属,上交所,4.6,2.4499,4.47,4.67,4.44,98921600.0,451661654.0,2.8111,4.464,4.352,4.235,4.5212,4.4696,4.2726,0.6058,-0.0553,4.6,3.98,5.09,3.98,0.0,-9.6267,83.7302,37.3348,,,,,-5829540.21,72.549,0.1278,100.0,7.0,1.0,17.31774886,1.28321119,2.36,28.7,62.57,28.1723,2.8926,-8.4792,78.4084,42.878,50.0,43.5426,neutral,0.25,0.35,0.25,0.15,,,,-3.2609
603766.SH,隆鑫通用,摩托车及其他,上交所,15.57,2.7045,15.39,15.63,15.11,22452500.0,347185983.0,1.7732,15.486,15.24,14.591,15.1208,14.9163,13.8466,1.3229,0.3806,15.78,13.5,16.55,13.5,-1.3308,-5.9215,86.1111,36.6031,,,,,17986512.84,72.6477,0.3164,100.0,10.0,5.0,14.90285133,2.48906992,4.87,-7.01,41.34,12.6446,76.1983,-9.1966,69.3431,55.9248,50.0,43.4521,neutral,0.25,0.35,0.25,0.15,,,,-7.4502
002333.SZ,罗普斯金,装修建材,深交所,5.94,-1.9802,6.11,6.13,5.89,34812500.0,207579906.0,0.9025,6.026,5.779,5.641,5.8782,5.8766,5.6343,2.1458,0.1477,6.39,5.22,6.39,5.14,-7.0423,-7.0423,80.5556,59.3507,,,,,,57.2016,0.1534,100.0,7.0,4.0,66.2135342,1.70802766,,,,17.0486,1.405,-1.3183,73.7,41.58,50.0,43.3604,neutral,0.25,0.35,0.25,0.15,,,,-10.4377
002950.SZ,奥美医疗,医疗器械,深交所,14.38,10.023,13.0,14.38,12.72,39708956.0,544157366.0,5.392,13.594,13.544,12.777,11.7447,11.5959,10.3101,3.878,1.2529,14.59,11.56,14.59,10.27,-1.4393,-1.4393,98.8095,76.6966,,,,,-161635.95,66.7622,0.1492,100.0,27.0,27.0,23.2690852,1.70753809,,,,67.8512,31.0744,-26.5165,80.0,57.9575,50.0,43.3602,neutral,0.25,0.35,0.25,0.15,,,,-24.6175
001369.SZ,双欣材料,化学纤维,深交所,16.11,-0.8005,16.2,16.33,15.91,17180017.0,276582793.0,8.8452,16.074,15.905,15.871,15.7095,,,-2.5302,0.5151,16.73,14.69,19.18,14.24,-3.7059,-16.0063,75.0,43.9209,,,,,,58.9888,0.1016,75.0,4.0,8.0,30.89294798,2.35697486,,,,7.0796,7.0796,0.7522,61.1,56.96,50.0,43.313,neutral,0.25,0.35,0.25,0.15,,,,-5.959
603638.SH,艾迪精密,工程机械,上交所,22.2,1.6018,21.82,22.86,21.32,13549145.0,299134707.0,2.4689,21.114,20.71,20.1775,21.8155,20.4625,19.2864,0.7968,0.4914,22.2,19.21,25.46,19.19,0.0,-12.8044,89.6825,35.2888,,,,,-1002291.78,72.5044,0.6615,100.0,8.0,2.0,46.35900156,5.63886985,4.02,48.39,45.98,50.6612,77.9339,-25.6818,85.0974,49.7605,50.0,43.3038,neutral,0.25,0.35,0.25,0.15,,,,14.6396
300480.SZ,光力科技,专用设备,创业板,33.55,-1.1491,33.96,34.55,33.38,13578770.0,457847064.0,8.7885,34.136,33.189,30.484,27.895,22.4307,18.7095,3.9842,4.7077,34.69,26.98,34.69,20.06,-3.2862,-3.2862,98.0159,66.0176,,,,,1356517.26,74.7551,0.6741,100.0,10.0,70.0,238.75243658,7.5992438,2.38,76.65,17.46,96.556,89.2562,-42.8221,85.8832,65.3999,50.0,43.2036,neutral,0.25,0.35,0.25,0.15,,,,13.1446
300738.SZ,奥飞数据,通信服务,创业板,23.76,-2.182,24.13,24.13,23.2,69546917.0,1640302092.0,7.6109,24.476,23.73,22.73,23.2647,21.4281,21.3846,1.9443,0.3588,25.94,20.6,26.6,20.6,-8.404,-10.6767,87.3016,76.1583,,,,,903520.69,57.9424,0.5642,100.0,10.0,6.0,120.96032007,5.46123878,2.41,79.19,74.74,77.3554,57.9339,-40.6661,85.1236,64.1933,50.0,43.1751,neutral,0.25,0.35,0.25,0.15,,,,6.9024
300855.SZ,图南股份,金属新材料,创业板,42.5,0.9501,42.24,42.86,41.54,8234221.0,348489328.0,1.9987,43.6,42.598,39.656,40.0912,34.8624,29.7912,4.4637,1.9021,45.74,35.2,47.42,34.36,-7.0835,-10.3754,94.0476,54.2502,,,,,-7100500.54,69.3203,1.0216,100.0,10.0,10.0,62.00817135,6.16558399,4.65,129.22,38.92,61.5702,39.8347,-16.6636,85.6888,39.0099,50.0,43.0777,neutral,0.25,0.35,0.25,0.15,,,,-11.7882
688337.SH,普源精电,通用设备,科创板,64.03,2.6122,64.46,66.02,61.5,11070819.0,708568263.0,3.3257,60.266,57.092,49.443,44.6547,41.7161,39.184,11.2041,3.7724,64.03,38.12,64.03,36.82,0.0,0.0,99.6032,69.997,,,,,-2157615.16,93.1444,3.3507,100.0,14.0,16.0,132.74107789,4.40237849,0.73,512.01,10.46,78.8481,82.0412,-44.9408,98.1968,49.7461,50.0,43.0702,neutral,0.25,0.35,0.25,0.15,,,,1.8117
301029.SZ,怡合达,自动化设备,深交所,28.09,-0.952,28.25,28.45,27.89,8596534.0,241159241.0,5.8045,27.632,26.562,24.9525,26.951,26.7735,25.7309,2.7232,-0.0161,28.36,22.82,30.37,22.82,-0.952,-7.5074,79.3651,26.7527,,,,,-3340639.97,91.0938,1.1799,100.0,8.0,4.0,36.56349922,4.22436345,2.92,6.02,14.08,43.0614,33.4735,-7.2725,68.6114,53.2337,50.0,43.0043,neutral,0.25,0.35,0.25,0.15,,,,11.0004
600392.SH,盛和资源,小金属,上交所,27.41,1.858,26.92,27.96,26.54,87112706.0,2391536267.0,12.979,26.094,25.621,24.068,25.8822,23.8229,20.5181,3.4249,0.7513,27.41,21.66,33.57,21.36,0.0,-18.3497,93.254,39.101,,,,,-14934664.26,80.5116,1.0341,100.0,11.0,3.0,54.49826968,4.22643279,2.56,94.46,36.04,57.5207,90.5785,-32.7969,89.5451,49.3851,50.0,42.9878,neutral,0.25,0.35,0.25,0.15,,,,-13.1704
603876.SH,鼎胜新材,工业金属,上交所,25.98,-0.7639,26.18,27.05,25.5,31456639.0,825750544.0,4.7689,25.46,24.71,23.3695,20.1705,16.9737,13.0808,6.3822,4.0262,26.18,21.36,26.18,15.62,-0.7639,-0.7639,99.2063,49.7662,,,,,-2721532.78,78.5928,0.3993,100.0,20.0,79.0,40.9594772,3.33133718,2.55,127.28,70.23,76.9957,69.3388,-42.4044,94.3086,52.2199,50.0,42.9619,neutral,0.25,0.35,0.25,0.15,,,,5.8507
300531.SZ,优博讯,计算机设备,创业板,20.0,-2.629,20.44,20.44,19.73,18387027.0,365913171.0,3.6506,20.052,20.092,19.8095,18.3715,18.154,18.2589,2.5735,0.5886,20.84,19.15,20.84,15.7,-4.0307,-4.0307,81.746,71.1557,,,,,0.0,56.6719,-0.0506,100.0,4.0,20.0,48.18336305,3.53129662,3.32,103.77,43.93,76.7287,63.1405,-32.6452,84.5269,55.81,50.0,42.8756,neutral,0.25,0.35,0.25,0.15,,,,-8.0
002906.SZ,华阳集团,汽车零部件,深交所,32.41,-0.5828,32.49,32.77,32.02,7148113.0,231471605.0,2.183,31.866,31.013,29.281,30.7863,30.7162,31.2757,2.7908,-0.4629,32.6,27.04,34.53,26.84,-0.5828,-6.1396,76.1905,29.7167,,,,,-6886233.88,81.0302,1.0786,100.0,10.0,6.0,17.4402199,1.92972444,2.34,6.61,51.24,0.4132,0.7438,3.7626,69.4924,39.9608,50.0,42.7532,neutral,0.25,0.35,0.25,0.15,,,,-1.0799
300618.SZ,寒锐钴业,能源金属,创业板,47.26,2.7168,46.47,47.26,45.41,15053986.0,704657626.0,4.3285,46.36,45.174,43.437,46.4135,46.2468,42.2737,2.087,-0.4397,47.26,40.5,54.14,39.98,0.0,-12.7078,69.0476,42.257,,,,,-3509893.7,69.6524,1.4155,100.0,8.0,1.0,42.4308462,2.11386346,1.18,51.07,41.35,32.9565,41.5702,-22.784,81.0784,50.0939,50.0,42.7049,neutral,0.25,0.35,0.25,0.15,,,,-9.3525
002967.SZ,广电计量,专业服务,深交所,22.38,-0.8418,22.48,22.62,21.94,11063022.0,246006673.0,1.601,21.928,21.264,20.7385,22.3565,21.9328,20.153,0.8559,-0.8398,22.57,19.82,25.11,19.82,-0.8418,-10.8722,82.1429,26.7521,,,,,-6030588.87,73.1183,0.6846,100.0,6.0,2.0,27.24874569,2.41788508,,,,1.9008,18.5124,-0.2934,73.0,38.8203,50.0,42.6817,neutral,0.25,0.35,0.25,0.15,,,,-1.4745
688392.SH,骄成超声,电池,科创板,139.66,3.4519,136.57,141.36,131.4,2676767.0,363331622.0,5.3522,132.502,130.525,118.2895,125.3413,119.6847,94.4612,6.7022,-0.7613,139.66,99.9,152.5,94.17,0.0,-8.4197,93.6508,69.595,,,,,-413124.14,79.3512,5.7082,100.0,12.0,6.0,138.26910374,10.7409416,2.75,112.85,27.11,84.0355,99.3348,-41.5157,89.0277,57.4421,50.0,42.6413,neutral,0.25,0.35,0.25,0.15,,,,12.7381
600346.SH,恒力石化,炼化及贸易,上交所,24.94,4.7459,24.0,25.11,23.44,43348155.0,1059336969.0,0.8335,24.012,23.479,22.573,23.8358,21.8385,18.6284,2.9321,0.1695,24.94,20.29,26.74,20.27,0.0,-6.7315,91.6667,48.1419,,,,,-8722966.85,67.7072,0.6228,100.0,11.0,1.0,14.31640161,1.80892472,5.69,90.65,74.43,53.8532,39.0909,-20.2346,90.4649,34.0239,50.0,42.61,neutral,0.25,0.35,0.25,0.15,,,,-25.7017
002879.SZ,长缆科技,电网设备,深交所,21.52,-5.9029,22.0,22.0,21.15,11749613.0,251688496.0,3.2688,21.736,21.242,20.7795,21.7735,19.7354,17.9568,0.913,0.4915,22.87,19.86,24.74,19.61,-5.9029,-13.0154,85.3175,45.2886,,,,,0.0,59.2262,0.4566,75.0,8.0,0.0,20.96113798,1.56176398,,,,8.6777,15.4545,-1.9008,62.4,54.91,50.0,42.5923,neutral,0.25,0.35,0.25,0.15,,,,-20.7249
600176.SH,中国巨石,玻璃玻纤,上交所,31.75,0.1261,31.71,32.05,31.2,100517593.0,3181209924.0,5.8932,32.212,31.018,28.0945,25.3397,20.7118,16.7201,8.2932,4.8921,33.5,24.15,33.5,19.06,-5.2239,-5.2239,98.0159,59.0166,,,,,12889835.49,76.7241,0.8919,100.0,14.0,77.0,61.71973523,7.30642481,4.0,73.48,38.93,99.9174,99.9174,-46.2881,86.3625,65.6872,50.0,42.5766,neutral,0.25,0.35,0.25,0.15,,,,20.7874
605020.SH,永和股份,化学制品,上交所,26.95,2.9412,27.2,28.18,26.8,21455789.0,583853517.0,8.4251,25.824,25.285,24.9595,27.2657,26.842,25.8105,-0.3712,-0.2701,26.95,23.37,30.56,23.37,0.0,-11.8128,58.7302,34.1061,,,,,-1615189.8,66.2585,0.7489,50.0,6.0,0.0,28.23084241,3.06678539,3.09,85.11,31.52,21.2677,41.4512,-4.8506,61.484,58.639,50.0,42.4665,neutral,0.25,0.35,0.25,0.15,,,,25.0093
688275.SH,万润新能,电池,科创板,138.63,1.9413,136.22,140.58,133.56,3281244.0,453062245.0,5.1658,134.042,127.567,119.417,98.944,88.7688,65.2474,4.7862,5.4346,138.63,105.26,138.63,71.66,0.0,0.0,99.6032,54.2771,,,,,-3150440.87,84.3446,3.3791,100.0,9.0,46.0,180.64823346,3.22614088,7.55,357.29,76.62,93.4109,97.4444,-47.5359,96.5555,52.1714,50.0,42.4533,neutral,0.25,0.35,0.25,0.15,,,,4.7392
301216.SZ,万凯新材,塑料,深交所,29.12,-0.5125,29.29,29.48,28.3,10223260.0,296533106.0,2.7324,29.408,28.754,27.467,24.622,21.5897,18.2334,3.1392,2.8688,29.8,24.07,29.8,20.28,-2.2819,-2.2819,98.0159,55.232,,,,,-515425.02,67.0171,0.0713,100.0,30.0,67.0,28.01757509,2.14998356,5.98,693.98,65.61,88.8386,87.3171,-43.4488,94.1778,51.3756,50.0,42.4439,neutral,0.25,0.35,0.25,0.15,,,,-6.9368
