ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000027.SZ,深圳能源,电力,深交所,7.16,-1.5131,7.19,7.37,7.11,48876070.0,352691378.0,0.8276,7.318,7.672,7.565,7.206,6.9953,6.8366,0.2451,0.1506,8.08,7.08,8.08,6.6,-11.3861,-11.3861,84.5238,46.2374,,,,,-20231814.23,47.8873,-0.1923,25.0,0.0,0.0,16.04736723,0.95987255,,,,63.4711,16.8595,-21.4298,39.3,31.056,50.0,23.6615,neutral,0.25,0.35,0.25,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,90.62,-3.3077,92.88,93.38,88.8,11228791.0,1013324723.0,3.9334,96.282,105.591,106.6955,101.1637,90.3698,79.5948,-0.9267,-0.0403,120.4,90.62,120.4,83.6,-24.7342,-24.7342,74.6032,77.2825,,,,,25656090.85,35.3333,-6.053,0.0,0.0,0.0,57.48205812,3.87534969,,,,59.1736,46.4463,-27.3223,21.5,61.7694,50.0,23.6368,neutral,0.25,0.35,0.25,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,113.83,-7.2215,119.23,121.0,111.99,9045993.0,1047635428.0,5.4459,122.656,122.395,128.8635,106.9777,96.7457,79.93,-1.2729,2.5127,144.77,113.83,144.77,80.28,-21.3718,-21.3718,89.6825,82.3734,,,,,69980.21,37.7319,-5.5617,25.0,0.0,40.0,101.64469577,11.96467193,,,,87.2376,83.9631,-46.5239,36.5,59.9157,50.0,23.623,neutral,0.25,0.35,0.25,0.15,,,
002377.SZ,国创高新,炼化及贸易,深交所,2.82,2.9197,2.73,2.87,2.7,31377803.0,86914237.0,3.0752,2.8,2.861,3.0335,3.2895,3.2444,3.1586,-6.0545,-2.2534,3.42,2.74,3.69,2.74,-17.5439,-23.5772,1.1905,39.4953,,,,,,35.8696,-0.0381,0.0,0.0,0.0,106.95674749,6.08556064,,,,0.0,81.9008,-15.4752,23.0,47.62,50.0,23.5862,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,8.29,-1.1919,8.4,8.64,8.11,41833618.0,347441724.0,4.8065,8.774,8.476,8.6095,8.6863,8.4628,7.2701,1.0979,-0.2163,9.68,8.0,10.14,7.36,-14.3595,-18.2446,67.8571,96.8368,,,,,0.0,44.8833,0.0129,25.0,0.0,0.0,26.78798968,1.61346104,,,,72.0696,85.9504,-41.712,34.8,57.323,50.0,23.5827,neutral,0.25,0.35,0.25,0.15,,,
300222.SZ,科大智能,电网设备,创业板,12.87,-4.878,13.27,13.38,12.68,40900230.0,530029761.0,6.6531,13.988,15.148,14.7915,12.514,12.123,11.8425,2.1477,0.541,17.04,12.53,17.04,10.36,-24.4718,-24.4718,78.1746,81.8255,,,,,-3585273.02,41.8573,-0.8657,50.0,0.0,26.0,128.4265635,6.31367223,,,,95.0877,98.2645,-52.8468,46.5,52.0611,50.0,23.5786,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,30.38,-0.3608,30.2,30.5,30.11,44484236.0,1346163563.0,1.8479,30.616,30.598,31.543,32.2537,31.5933,30.7501,-3.494,-0.2083,33.45,30.06,36.29,30.01,-9.1779,-16.2855,43.254,26.6551,,,,,-20237237.8,38.8988,-0.2029,25.0,0.0,0.0,20.87853183,3.62377958,,,,30.0,28.6777,-12.6694,30.8,33.8201,50.0,23.5677,neutral,0.25,0.35,0.25,0.15,,,
002772.SZ,众兴菌业,种植业,深交所,13.19,1.5396,12.9,13.56,12.8,13991794.0,184442066.0,1.4379,12.71,13.041,13.936,16.1747,16.0303,12.73,-6.2023,-2.8471,15.66,12.16,19.25,12.16,-15.7727,-31.4805,53.1746,37.0133,,,,,,31.6456,-0.013,0.0,0.0,0.0,10.23019886,1.26475108,,,,4.1284,79.5868,-16.3416,26.5,43.48,50.0,23.5596,neutral,0.25,0.35,0.25,0.15,,,
002594.SZ,比亚迪,乘用车,深交所,90.31,-1.7194,91.0,91.0,90.1,24128660.0,2182297137.0,1.3071,91.968,93.713,94.551,99.7775,97.125,139.2352,-2.0161,-0.4361,98.73,90.31,107.63,90.31,-8.5283,-16.0922,3.5714,27.291,,,,,-205953715.85,41.4984,-0.62,25.0,0.0,0.0,27.56811192,3.27477891,,,,41.8182,0.0,-9.6364,30.8,30.6759,50.0,23.5399,neutral,0.25,0.35,0.25,0.15,,,
003027.SZ,同兴科技,环境治理,深交所,20.85,2.7094,20.22,21.29,19.5,4423476.0,90147463.0,3.4818,20.628,21.602,22.698,22.7767,22.3687,20.794,-5.7314,-0.7517,26.01,19.84,26.71,19.39,-19.8385,-21.9393,52.7778,51.6583,,,,,,40.6667,-0.6431,0.0,0.0,0.0,32.98921371,1.34413888,,,,49.1736,26.1983,-18.7603,24.5,48.56,50.0,23.5249,neutral,0.25,0.35,0.25,0.15,,,
600406.SH,国电南瑞,电网设备,上交所,22.68,-1.5625,22.8,22.86,22.55,49329988.0,1118843508.0,0.7512,23.166,23.994,25.124,26.266,25.7577,24.1109,-3.5436,-2.3194,27.27,22.68,29.21,22.68,-16.8317,-22.3554,37.3016,26.0828,,,,,-31306276.88,22.2015,-0.5497,0.0,0.0,0.0,22.15471323,3.44582674,,,,0.5785,0.3306,4.7149,21.0,29.9339,50.0,23.5122,neutral,0.25,0.35,0.25,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,39.48,-2.6387,39.85,39.94,38.79,13619442.0,536369785.0,7.4471,40.906,42.595,45.8855,53.5147,51.3738,36.4761,-8.5254,-4.4498,53.0,39.3,64.18,39.3,-25.5094,-38.4855,63.4921,52.2523,,,,,,32.5746,-0.902,0.0,0.0,0.0,58.77069913,9.1407412,,,,10.0244,91.6529,-21.4218,21.5,55.36,50.0,23.5095,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,18.67,-5.7071,19.7,19.7,18.6,12445933.0,236159978.0,1.4425,19.814,20.56,21.342,19.873,18.8485,18.0593,-2.96,0.8884,22.62,18.67,22.65,16.11,-17.4624,-17.5717,76.9841,61.6376,,,,,-1420666.76,33.1784,-0.8254,0.0,0.0,0.0,16.79263653,2.12327056,,,,39.3388,35.5372,-17.6529,26.3,44.7972,50.0,23.4911,neutral,0.25,0.35,0.25,0.15,,,
002293.SZ,罗莱生活,服装家纺,深交所,9.77,2.8421,9.48,9.97,9.43,6829630.0,66353326.0,0.5805,9.646,9.763,10.2165,10.3213,10.1647,9.4914,-3.3627,-0.4037,11.59,9.5,11.64,9.33,-15.7032,-16.0653,56.746,28.6923,,,,,-293517.85,25.9459,-0.1189,0.0,0.0,0.0,14.98091779,1.91324113,,,,42.2314,36.8595,-18.9959,27.3,44.636,50.0,23.465,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,41.15,-4.635,42.5,43.19,40.8,2363371.0,97948363.0,10.3219,45.614,48.403,50.7875,47.7312,44.1288,39.3295,-2.9755,-0.7286,55.5,41.15,55.5,40.37,-25.8559,-25.8559,68.254,68.4184,,,,,,33.1933,-2.8915,0.0,0.0,0.0,20.25198818,3.96756991,,,,30.4959,71.9008,-23.6488,21.5,57.38,50.0,23.4578,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,18.28,-1.6146,18.25,18.65,17.56,21171431.0,382956637.0,3.975,18.722,19.108,20.1165,20.8548,18.8321,15.6519,-2.3376,-0.7905,22.88,18.28,23.96,18.28,-20.1049,-23.7062,71.8254,76.6479,,,,,,30.1782,-0.3651,0.0,0.0,0.0,35.1133654,1.9318307,,,,1.5101,82.8099,-16.231,21.5,49.96,50.0,23.4572,neutral,0.25,0.35,0.25,0.15,,,
300438.SZ,鹏辉能源,电池,创业板,71.42,-2.2982,72.78,73.0,70.56,15166196.0,1084446031.0,6.9689,73.81,76.667,80.3175,70.2862,60.2273,46.8485,-3.9965,2.5055,92.14,71.42,92.14,49.27,-22.4875,-22.4875,88.8889,63.0319,,,,,-25980254.88,30.2476,-3.6912,25.0,0.0,44.0,72.25862951,7.2866349,,,,47.1074,78.0992,-31.0124,36.5,43.6368,50.0,23.4311,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,55.05,-0.5061,53.63,56.1,53.1,13581500.0,740538138.0,7.4123,57.956,59.342,57.6105,54.063,51.9828,39.2448,-1.3325,-0.7751,66.55,52.55,66.55,45.6,-17.2802,-17.2802,83.3333,83.3207,,,,,-32218561.27,53.286,-1.1662,25.0,0.0,13.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,35.3,43.6461,50.0,23.4005,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,17.06,0.7679,16.76,17.15,16.75,13964064.0,237242061.0,0.5993,17.132,17.699,18.4835,19.9533,18.7485,17.3292,-4.9203,-0.9858,20.44,16.93,22.38,16.93,-16.5362,-23.7712,42.8571,22.8853,,,,,-8130109.04,24.0,-0.2756,0.0,0.0,0.0,11.13182293,1.48920603,,,,4.7107,11.8182,0.3967,21.0,33.7965,50.0,23.3983,neutral,0.25,0.35,0.25,0.15,,,
600461.SH,洪城环境,环境治理,上交所,9.48,-0.5247,9.47,9.53,9.41,8998354.0,85260099.0,0.5326,9.564,9.881,10.115,10.032,9.8429,9.5704,-1.7246,-0.3394,10.52,9.48,10.52,9.48,-9.8859,-9.8859,44.0476,23.7776,,,,,-10369409.46,31.1881,-0.2122,25.0,0.0,0.0,9.95591272,1.14621808,,,,49.0083,5.2066,-13.4546,31.8,32.4507,50.0,23.379,neutral,0.25,0.35,0.25,0.15,,,
600863.SH,华能蒙电,电力,上交所,5.62,-7.5658,5.98,5.98,5.56,315089615.0,1800525132.0,2.7455,6.174,6.75,6.1325,5.336,5.0746,4.638,5.6508,1.2108,7.92,4.84,7.92,4.56,-29.0404,-29.0404,94.8413,99.5043,,,,,-11328778.8,50.3831,-0.2606,50.0,0.0,17.0,17.31930302,1.87752984,,,,76.3085,80.7438,-41.8939,48.0,38.1675,50.0,23.3684,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,21.87,1.7209,21.79,22.09,20.76,24378345.0,526140337.0,6.0746,20.796,20.842,21.973,19.7417,16.7147,11.9045,-4.0878,2.6474,24.54,19.99,27.0,13.6,-10.8802,-19.0,92.4603,53.6677,,,,,,41.0431,-0.4006,25.0,0.0,53.0,272.61283069,9.75785814,,,,84.9329,98.843,-49.4373,42.3,53.56,50.0,23.3357,neutral,0.25,0.35,0.25,0.15,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,31.45,-2.3595,31.77,32.6,30.68,46029894.0,1449401414.0,6.6322,32.158,31.805,32.6295,30.9848,27.8813,27.6079,-3.7591,2.0783,36.18,29.14,39.09,24.33,-13.0735,-19.5446,87.6984,84.0568,,,,,-3579693.0,45.8098,-0.5182,25.0,0.0,2.0,61.60189126,5.00793247,,,,66.1157,97.5207,-42.5207,38.3,52.0371,50.0,23.2841,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,44.05,1.3576,42.5,45.48,42.43,8234997.0,361587996.0,3.55,43.44,44.343,47.655,46.632,44.1338,37.2972,-3.7351,-0.9077,55.29,40.77,55.29,40.6,-20.3292,-20.3292,71.0317,75.2157,,,,,4755850.93,37.0986,-1.3111,0.0,0.0,0.0,68.43229257,6.38109649,,,,29.4707,94.1427,-28.8504,23.5,58.9571,50.0,23.2517,neutral,0.25,0.35,0.25,0.15,,,
600508.SH,上海能源,煤炭开采,上交所,12.57,-4.0458,13.05,13.15,12.45,13433600.0,170697641.0,1.0424,13.634,13.968,13.699,13.477,12.9806,12.6469,0.0694,0.1375,14.9,12.57,14.9,12.57,-15.6376,-15.6376,55.9524,54.2055,,,,,-4240931.86,46.7769,-0.252,25.0,0.0,0.0,41.95290363,0.62426174,,,,95.5372,0.9917,-28.6859,37.8,38.728,50.0,23.2405,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,20.29,-4.3827,21.1,21.55,20.07,6061744.0,124967498.0,1.3443,20.488,20.904,22.167,20.6707,20.4884,20.121,-2.8679,-0.5684,24.34,19.76,24.34,18.2,-16.6393,-16.6393,60.3175,43.3143,,,,,-3156859.17,27.2198,-0.6303,0.0,0.0,0.0,23.35506581,3.3689854,,,,45.2893,1.9008,-11.3265,23.3,41.6277,50.0,23.2303,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,4.77,-3.2454,4.88,4.91,4.76,54482757.0,262259162.0,0.5785,4.948,5.129,5.0565,4.9202,4.7777,4.7052,-0.0692,0.0644,5.42,4.77,5.42,4.56,-11.9926,-11.9926,71.8254,42.4705,,,,,-5583430.78,44.1176,-0.1022,0.0,0.0,0.0,15.67676107,0.85443073,,,,40.0826,3.3884,-9.876,26.3,35.8876,50.0,23.2079,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,95.88,-1.4999,96.0,97.6,93.78,6521363.0,622448227.0,8.7007,97.524,96.473,102.0665,86.3565,81.6949,75.8922,-0.4909,2.0346,115.38,88.0,115.38,64.95,-16.9007,-16.9007,92.0635,104.822,,,,,-2348645.0,45.1498,-2.8705,25.0,0.0,40.0,229.05824537,6.6851622,,,,83.7061,89.6699,-46.7146,38.3,55.9249,50.0,23.2076,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,17.82,1.0204,17.59,18.11,17.52,5457469.0,97281685.0,1.1135,17.91,19.048,19.994,20.8728,20.586,20.51,-4.5701,-1.5386,22.97,17.64,23.06,17.64,-22.4205,-22.7233,0.3968,68.4188,,,,,5215015.7,29.8529,-0.5393,0.0,0.0,0.0,26.13344461,1.44945219,,,,66.3121,0.0,-18.2092,20.0,52.8448,50.0,23.1589,neutral,0.25,0.35,0.25,0.15,,,
601918.SH,新集能源,煤炭开采,上交所,9.68,-4.0634,9.92,10.05,9.56,70671270.0,688710549.0,2.0103,10.408,10.535,9.7355,8.5507,7.8679,7.2657,4.7729,2.3664,11.28,8.63,11.28,7.38,-14.1844,-14.1844,96.4286,67.3513,,,,,-26897462.2,59.7723,-0.0922,50.0,0.0,34.0,10.35029521,1.27550229,,,,85.7025,63.9669,-40.9876,49.8,33.7249,50.0,23.1143,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,4.66,-7.3559,4.85,4.92,4.62,168990116.0,803132907.0,2.1213,5.172,5.248,5.0995,4.8513,4.6715,4.5983,1.4019,0.3724,5.47,4.66,5.87,4.26,-14.808,-20.6133,70.2381,67.9632,,,,,-5882692.8,49.1667,-0.0954,25.0,0.0,0.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,37.0,39.6525,50.0,23.1106,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,41.22,-10.8564,44.51,45.8,39.8,21150007.0,898443358.0,11.4723,42.718,48.881,51.4165,49.701,47.8729,43.0814,-4.9066,-1.0354,59.48,41.13,59.48,41.13,-30.6994,-30.6994,41.6667,131.3915,,,,,,34.81,-3.124,0.0,0.0,0.0,40.88568012,8.4838871,,,,11.3164,99.5381,-23.8453,20.0,57.92,50.0,23.0187,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,10.87,-4.6491,11.25,11.29,10.77,26768898.0,293040146.0,15.1336,11.15,11.426,11.5265,11.1463,10.3873,8.9171,-0.4276,-0.8157,12.43,10.8,12.43,9.9,-12.5503,-12.5503,78.5714,58.0494,,,,,,45.5724,-0.2257,0.0,0.0,0.0,20.55322572,2.7104652,,,,32.0661,93.6364,-29.6322,23.3,58.98,50.0,22.992,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,11.42,-3.3841,11.68,11.88,11.17,9738818.0,111579107.0,1.8071,12.066,12.719,13.4155,12.2037,11.9014,11.4316,-3.1582,0.4486,14.43,11.42,14.43,10.12,-20.8593,-20.8593,55.5556,37.0787,,,,,,9.9448,-0.6699,0.0,0.0,0.0,49.29710821,4.53945079,,,,19.4346,59.8347,-16.7608,24.5,44.42,50.0,22.9898,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,4.0,-2.9126,4.08,4.16,3.95,229939143.0,927153691.0,9.6647,4.174,4.474,4.8755,4.72,4.1368,3.567,-3.3406,-0.4534,5.8,4.0,5.8,4.0,-31.0345,-31.0345,71.4286,75.9817,,,,,5551071.22,9.3897,-0.2796,0.0,0.0,0.0,15.78596005,1.92185414,,,,63.8843,72.9752,-35.6033,21.5,67.3807,50.0,22.9694,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,125.38,2.8126,119.66,127.27,119.66,12658223.0,1582711819.0,1.9008,121.418,123.923,129.0155,123.1722,114.0141,92.6688,-4.5249,0.9533,139.99,116.98,148.6,97.41,-10.4365,-15.6258,88.0952,54.7356,,,,,-17035983.52,46.4132,-2.6697,25.0,0.0,1.0,46.07469742,9.43686873,,,,42.4793,88.3471,-31.9545,42.3,34.5066,50.0,22.943,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,9.25,-1.0695,9.23,9.39,9.08,13039460.0,119887113.0,5.1676,9.532,9.91,11.207,10.9772,10.5194,10.6637,-5.1058,-0.2544,13.75,9.25,13.75,9.14,-32.7273,-32.7273,0.3968,64.238,,,,,3867858.98,2.356,-0.5109,0.0,0.0,0.0,254.64487788,1.66504545,,,,80.3621,21.6529,-28.54,20.0,62.1656,50.0,22.9064,neutral,0.25,0.35,0.25,0.15,,,
603861.SH,白云电器,电网设备,上交所,16.33,-8.6689,17.56,17.88,16.09,33067186.0,558760638.0,3.8152,17.57,17.292,16.598,16.5767,15.9384,13.2332,1.0902,-1.1715,18.3,15.2,18.62,15.11,-10.765,-12.2986,75.3968,72.0984,,,,,0.0,53.6416,0.198,25.0,0.0,0.0,36.25317477,1.82351574,,,,73.6697,86.6942,-42.4579,34.8,55.343,50.0,22.9013,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,39.71,-3.78,40.5,40.92,38.99,4334730.0,171897284.0,1.4658,42.084,44.547,46.986,38.1863,33.9985,26.8748,0.9475,1.6193,53.94,39.71,53.94,28.69,-26.3812,-26.3812,90.4762,93.6864,,,,,-1001698.71,31.0932,-3.1257,50.0,0.0,42.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,48.0,45.5397,50.0,22.8332,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,15.98,-1.601,16.05,16.36,15.7,14347460.0,229461930.0,5.0567,16.046,16.436,17.33,14.8337,14.082,11.6598,0.4259,1.0594,18.94,15.66,18.94,12.26,-15.6283,-15.6283,91.6667,60.5046,,,,,-6083504.14,34.4624,-0.6981,50.0,0.0,27.0,35.43061528,2.29883733,,,,99.9174,98.595,-54.6198,49.8,46.161,50.0,22.8153,neutral,0.25,0.35,0.25,0.15,,,
000899.SZ,赣能股份,电力,深交所,12.71,-4.5796,13.11,13.17,12.68,22851243.0,294721670.0,1.6809,13.43,13.911,13.539,13.3788,12.2779,10.9356,-0.5473,-1.0405,15.01,12.71,15.17,12.24,-15.3231,-16.2162,73.8095,78.3211,,,,,-18015634.35,49.1071,-0.2309,0.0,0.0,0.0,9.97135884,1.52187288,,,,0.0,40.9091,-5.2273,23.3,33.8429,50.0,22.8089,neutral,0.25,0.35,0.25,0.15,,,
600995.SH,南网储能,电力,上交所,13.14,-5.1264,13.65,13.65,13.04,31944526.0,423630398.0,0.7669,14.338,14.983,14.7475,14.6125,14.1323,12.6266,-1.2058,-0.9982,16.34,13.14,16.34,13.14,-19.5838,-19.5838,57.1429,62.7573,,,,,-4129072.26,43.1978,-0.3969,0.0,0.0,0.0,22.30283801,1.7074904,,,,7.1489,48.1818,-9.5476,23.3,38.1476,50.0,22.805,neutral,0.25,0.35,0.25,0.15,,,
001313.SZ,粤海饲料,饲料,深交所,7.7,1.4493,7.55,7.85,7.47,19574397.0,149873756.0,2.1333,7.416,7.779,8.4035,8.1405,7.9404,7.8357,-4.6844,-0.1758,9.79,7.06,9.79,6.47,-21.3483,-21.3483,37.6984,62.9344,,,,,-939728.7,23.2639,-0.2915,0.0,0.0,0.0,96.94427911,2.03205818,,,,50.8621,18.1043,-17.3278,22.0,47.4752,50.0,22.7368,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.25,-1.3158,11.35,11.37,10.97,19532000.0,218179479.0,4.8494,11.198,11.46,11.968,10.5055,9.6368,8.3942,-1.2378,1.1831,13.41,10.88,13.41,8.09,-16.1074,-16.1074,88.4921,41.3908,,,,,0.0,27.2436,-0.3742,25.0,0.0,40.0,37.85462887,1.63565654,,,,96.6942,96.6942,-53.0165,40.3,57.483,50.0,22.7216,neutral,0.25,0.35,0.25,0.15,,,
603693.SH,江苏新能,电力,上交所,14.14,-4.1356,14.68,14.69,13.97,14594947.0,207370346.0,1.2194,15.054,16.261,16.6285,15.7818,14.1623,13.7235,-1.4023,0.4828,18.94,14.14,18.94,13.48,-25.3432,-25.3432,70.6349,86.8808,,,,,-2210480.45,35.2564,-0.9266,0.0,0.0,0.0,25.39141473,1.60217481,,,,39.4215,29.2562,-16.1116,24.5,42.6845,50.0,22.7182,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,2.99,-2.9221,3.05,3.06,2.91,162705443.0,483015807.0,1.7206,3.024,3.01,3.109,3.2088,3.1071,2.9325,-4.588,-0.1038,3.59,2.93,3.74,2.68,-16.7131,-20.0535,69.4444,33.5085,,,,,-12947184.98,42.029,-0.0033,0.0,0.0,0.0,16.78079853,1.49071464,,,,0.9307,41.157,-5.615,22.5,34.8928,50.0,22.6944,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,55.78,1.9185,53.88,56.51,53.88,1456085.0,80751957.0,1.8446,55.942,56.368,59.8935,48.0107,40.9884,36.2536,1.2074,3.5025,65.91,54.56,65.91,34.76,-15.3694,-15.3694,92.8571,58.8248,,,,,,26.2749,-2.6495,50.0,0.0,41.0,92.4258609,3.96070661,,,,99.0476,95.4497,-53.5291,49.8,44.54,50.0,22.6827,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,109.91,-1.8661,109.98,111.98,107.6,6739815.0,738747455.0,5.7833,112.564,118.65,123.5925,111.4202,106.8808,100.8315,0.0745,0.5859,143.0,106.4,143.0,97.25,-23.1399,-23.1399,81.3492,79.4107,,,,,-28336706.23,42.9309,-5.9929,25.0,0.0,0.0,101.58195152,4.78668326,,,,74.3802,50.9917,-33.781,37.5,41.9053,50.0,22.6561,neutral,0.25,0.35,0.25,0.15,,,
600664.SH,哈药股份,化学制药,上交所,3.11,0.3226,3.1,3.12,3.05,34904797.0,107475155.0,2.4297,3.134,3.231,3.345,3.5938,3.5637,3.6731,-5.0121,-1.0236,3.68,3.1,4.44,3.1,-15.4891,-29.955,0.3968,30.5938,,,,,11811702.22,30.0,-0.0385,0.0,0.0,0.0,25.36387731,1.34090856,,,,87.5368,1.157,-25.9271,21.0,57.1428,50.0,22.6539,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,79.19,0.3803,79.08,81.5,77.85,26706249.0,2125025191.0,11.7806,77.014,78.89,83.2275,79.933,67.1262,52.2823,-6.6888,2.2059,93.04,74.1,111.18,52.32,-14.8861,-28.7732,86.9048,41.7396,,,,,-19209195.33,32.6316,-1.9949,0.0,0.0,0.0,45.17119451,6.25785201,,,,55.9504,62.9752,-30.3264,31.0,47.5115,50.0,22.6463,neutral,0.25,0.35,0.25,0.15,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,160.09,-7.0865,169.09,175.49,158.19,5279517.0,864111289.0,18.0694,171.884,172.86,164.398,,,,4.7395,,187.55,139.2,,,-14.6414,,75.0,113.8201,,,,,,52.2132,-3.457,25.0,0.0,0.0,68.28248157,4.36597367,,,,88.5246,81.9672,-46.4754,34.0,59.38,50.0,22.6262,neutral,0.25,0.35,0.25,0.15,,,
001314.SZ,亿道信息,消费电子,深交所,53.15,0.0,52.42,55.17,52.11,5405900.0,289861376.0,5.0478,54.284,57.065,56.3045,49.0347,47.5888,47.8008,-1.1109,0.9563,64.46,52.4,64.46,38.58,-17.5458,-17.5458,86.1111,65.8346,,,,,-9339180.13,51.2062,-2.0873,25.0,0.0,32.0,79.02559395,4.11145872,,,,52.5799,94.226,-36.9595,38.3,43.8222,50.0,22.6207,neutral,0.25,0.35,0.25,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,18.55,-2.5223,19.0,19.0,18.12,5385501.0,99456659.0,1.1594,18.99,19.966,22.1125,24.4153,22.3391,18.9121,-6.6333,-1.5703,25.4,18.55,29.32,18.55,-26.9685,-36.7326,57.1429,58.5158,,,,,152553.33,22.7488,-0.7461,0.0,0.0,0.0,27.02718075,3.88356057,,,,25.1467,65.0461,-20.0629,21.5,50.0953,50.0,22.5331,neutral,0.25,0.35,0.25,0.15,,,
301361.SZ,众智科技,电网设备,深交所,32.11,-5.2802,33.82,33.82,31.65,2250587.0,72680933.0,3.933,34.06,36.203,39.2855,38.5128,37.6421,35.2005,-3.3567,-2.243,46.04,32.11,46.04,32.11,-30.2563,-30.2563,16.2698,68.1022,,,,,,16.403,-2.0014,0.0,0.0,0.0,39.22593115,3.09137081,,,,22.7064,59.633,-17.8555,20.0,49.86,50.0,22.5011,neutral,0.25,0.35,0.25,0.15,,,
002079.SZ,苏州固锝,电池,深交所,12.0,0.5868,11.72,12.14,11.53,41492740.0,491603725.0,6.1214,11.994,12.222,12.5035,11.1087,10.7226,10.3937,-1.1854,1.112,13.54,11.47,13.54,9.23,-11.3737,-11.3737,90.873,47.4365,,,,,-3589388.56,46.4368,-0.3617,25.0,0.0,34.0,105.55602684,4.02959503,,,,99.9174,70.9091,-47.6984,40.3,51.2693,50.0,22.4977,neutral,0.25,0.35,0.25,0.15,,,
002039.SZ,黔源电力,电力,深交所,20.32,-0.7328,20.24,20.52,19.93,10214556.0,206328961.0,1.7988,20.752,21.604,21.0655,20.4522,19.3143,17.9892,-0.0095,0.5671,23.18,19.93,23.18,18.38,-12.3382,-12.3382,84.9206,48.5422,,,,,-5883905.72,51.3669,-0.3427,0.0,0.0,0.0,13.12508003,1.84463904,,,,6.6942,81.5702,-17.7355,27.8,38.7966,50.0,22.4953,neutral,0.25,0.35,0.25,0.15,,,
