ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300143.SZ,盈康生命,医疗服务,创业板,12.35,1.3957,12.19,12.55,11.98,18627152.0,228918577.0,1.5729,12.73,12.641,12.5265,11.962,11.2009,10.6297,3.2602,1.9402,13.38,11.35,13.38,10.58,-7.6981,-7.6981,91.2698,77.815,-11840200.0,-13891400.000000002,-19935800.0,-38889300.0,-518039.1,44.6488,-0.0564,75.0,0.0,10.0,107.42098913,2.71799324,1.02,-14.12,36.49,92.7497,2.4793,-32.8245,49.0784,45.7505,69.6646,18.7396,high,0.4,0.25,0.2,0.15,,,
301158.SZ,德石股份,专用设备,深交所,24.33,3.0496,23.76,24.36,23.2,6232548.0,149583366.0,2.3592,24.322,24.56,25.652,25.4747,23.8662,20.5875,-6.7861,0.6891,28.65,23.61,37.44,22.8,-15.0785,-35.016,80.9524,45.3682,-4919900.0,-13401800.0,-25016400.0,-42439200.0,,37.3099,-0.4493,0.0,0.0,0.0,27.4883389,2.04671389,,,,43.4174,48.8329,-22.4043,29.0,57.2062,60.0086,18.7308,high,0.4,0.25,0.2,0.15,,,
002466.SZ,天齐锂业,能源金属,深交所,56.7,2.2727,55.7,57.36,55.31,37987214.0,2134613151.0,6.3327,55.848,55.373,53.737,55.3402,54.2136,44.3103,1.7188,-0.0385,57.96,48.93,62.8,48.93,-2.1739,-9.7134,88.0952,45.6847,-908000000.0,-401999999.99999994,-662000000.0,-1574000000.0,-27631216.22,61.6913,0.9865,100.0,9.0,7.0,47.01733893,2.26645559,4.31,1699.12,28.39,90.9427,55.124,-28.1432,92.2753,16.2009,24.4413,18.7179,high,0.4,0.25,0.2,0.15,,,
002386.SZ,天原股份,化学原料,深交所,6.08,7.6106,5.7,6.19,5.66,80142907.0,481785133.0,3.9389,5.932,5.909,6.0045,5.9647,5.7819,5.3015,-1.0546,0.5648,6.44,5.48,6.45,5.44,-5.5901,-5.7364,87.6984,64.1362,-41419799.99999999,-64402000.0,-107000000.0,-104000000.0,-1428579.93,47.9866,-0.0004,75.0,1.0,1.0,51.30621795,1.02558302,1.01,573.52,63.99,72.5191,52.3967,-45.5363,80.8351,46.5222,49.438,18.7144,high,0.4,0.25,0.2,0.15,,,
600273.SH,嘉化能源,化学制品,上交所,9.29,3.5674,9.03,9.33,8.97,18631100.0,171853096.0,1.9474,9.168,9.132,9.523,10.3728,9.4285,8.9584,-4.2,0.5558,10.69,8.64,12.16,8.64,-13.0964,-23.602,81.3492,39.1584,-19644200.0,-43012700.00000001,-62115600.00000001,-152000000.0,1036072.8,38.9091,0.0415,0.0,0.0,0.0,10.91841759,0.87506617,,,,79.8347,0.0826,-22.9628,31.0,51.1762,65.8039,18.6707,high,0.4,0.25,0.2,0.15,,,
300882.SZ,万胜智能,电网设备,创业板,22.71,0.7989,22.58,23.35,22.24,9456435.0,216291378.0,6.7302,21.944,21.56,22.387,22.5783,21.3327,18.7426,-2.7012,1.0668,26.12,20.5,26.12,19.44,-13.0551,-13.0551,86.9048,42.4201,-41208100.00000001,-88148799.99999999,-93118600.0,-103000000.0,1228863.29,51.6963,0.1373,50.0,1.0,2.0,46.1512928,3.85935848,,,,83.5537,40.0826,-34.2644,53.0,62.759,43.5123,18.6229,high,0.4,0.25,0.2,0.15,,,
600575.SH,淮河能源,电力,上交所,3.72,-0.2681,3.73,3.77,3.66,59572000.0,221313375.0,1.6441,3.806,3.934,3.971,3.6708,3.6334,3.6021,0.1387,0.764,4.19,3.72,4.19,3.34,-11.2172,-11.2172,77.381,35.4655,-37035300.0,-94582300.0,-174000000.0,-95404900.0,2386037.4,37.6068,-0.1113,50.0,0.0,30.0,16.4483761,1.14667631,,,,33.5537,62.314,-22.3223,48.3,50.1788,35.2855,18.4747,high,0.4,0.25,0.2,0.15,,,
002078.SZ,太阳纸业,造纸,深交所,14.95,-0.3333,15.05,15.13,14.9,9801330.0,146682833.0,0.9559,15.008,14.941,15.472,16.039,15.4352,14.8126,-2.6336,-0.3851,16.82,14.48,17.42,14.48,-11.1177,-14.1791,62.3016,29.1592,-2371300.0,-80958100.0,-202999999.99999997,-214000000.0,-25274405.92,33.5366,-0.0115,0.0,0.0,0.0,10.58549179,1.10866995,2.94,2.29,47.67,13.1405,0.0,4.0993,19.8361,19.616,52.747,18.434,high,0.4,0.25,0.2,0.15,,,
001393.SZ,维通利,电网设备,深交所,57.57,-3.6808,59.7,60.47,56.65,5301767.0,306253565.0,11.0361,58.776,58.426,63.802,,,,-12.2381,,74.99,54.81,,,-23.2298,,11.5385,69.543,18519400.0,-18456300.0,-127000000.0,-209000000.0,,33.6798,,0.0,0.0,0.0,49.19663414,7.7050506,2.65,-10.24,37.4,22.2222,22.2222,-2.7663,10.5155,51.8685,43.5123,18.4229,high,0.4,0.25,0.2,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,25.69,0.7056,25.4,25.95,25.05,17713046.0,453879188.0,8.0455,25.752,27.012,29.231,24.5145,,,-0.4462,2.2481,35.25,25.4,35.25,19.63,-27.1206,-27.1206,77.1739,59.2445,-61149000.0,-50349300.0,-131000000.0,-130000000.0,,30.0,-1.5454,25.0,0.0,32.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,35.0,54.9604,50.0,18.361,high,0.4,0.25,0.2,0.15,,,
601872.SH,招商轮船,航运港口,上交所,20.26,-0.6376,20.76,20.97,19.98,169543711.0,3464258835.0,2.601,18.896,18.081,17.3915,14.1093,11.4246,8.8752,1.9999,6.221,20.39,15.58,20.39,8.97,-0.6376,-0.6376,99.2063,77.7616,312000000.0,187000000.0,40973000.0,-154000000.0,21417829.96,67.4376,0.3495,100.0,4.0,68.0,20.33418541,3.56947168,,,,84.7934,99.5868,-49.5744,77.8,56.1687,50.0,18.354,high,0.4,0.25,0.2,0.15,,,
600259.SH,中稀有色,小金属,上交所,86.96,10.0063,79.0,86.96,78.32,18900170.0,1573142285.0,12.2212,80.724,78.93,82.8565,81.7252,68.1375,59.4411,-4.1129,2.6255,93.89,75.09,112.29,57.04,-7.381,-22.5577,92.8571,61.8968,158000000.0,-132000000.0,441000000.0,872000000.0000001,-3448137.09,52.3249,0.1919,75.0,1.0,1.0,143.02947525,9.81042597,,,,69.3899,98.6777,-43.9559,61.2,74.3592,37.9812,18.2867,high,0.4,0.25,0.2,0.15,,,
600292.SH,电投水电,环境治理,上交所,13.71,0.2193,13.82,13.89,13.5,11786231.0,160869370.0,5.8201,13.878,13.851,14.2535,14.201,13.6438,13.0803,-2.5568,0.5677,15.66,13.43,16.01,13.04,-12.4521,-14.366,76.1905,40.0487,-37397200.0,10354500.0,-73299600.0,-43647600.0,0.0,39.5522,-0.1016,0.0,0.0,0.0,80.28233869,3.58221488,,,,18.0676,91.6529,-24.2369,26.3,63.0151,57.8539,18.1613,high,0.4,0.25,0.2,0.15,,,
600765.SH,中航重机,航空装备Ⅱ,上交所,15.88,-0.0629,15.99,16.08,15.81,10959049.0,174636406.0,1.249,16.14,16.27,16.989,18.9172,17.7544,17.0387,-4.8901,-1.1177,19.51,15.88,21.62,15.88,-18.6058,-26.5495,13.4921,29.7793,-80728000.0,-66469000.0,-105000000.0,-134000000.00000001,2259931.5,29.6188,-0.0507,0.0,0.0,0.0,37.27145591,1.47820342,,,,46.1983,0.3306,-11.2521,21.0,49.5018,50.0,18.1495,high,0.4,0.25,0.2,0.15,,,
002683.SZ,广东宏大,化学制品,深交所,37.66,0.2662,37.62,38.27,37.28,7698591.0,290790569.0,1.9751,38.54,38.827,41.154,46.575,43.5396,38.5893,-5.0833,-1.1195,47.67,37.01,53.93,37.01,-20.9985,-30.1687,47.2222,43.6926,-39216200.0,-58989000.0,-59027299.99999999,6770300.0,-10631788.79,29.617,-0.1594,0.0,0.0,0.0,23.01294586,3.16743948,1.48,10.66,54.21,18.5124,31.2397,-15.1656,18.866,48.0983,65.8039,18.1405,high,0.4,0.25,0.2,0.15,,,
300747.SZ,锐科激光,自动化设备,创业板,29.68,-0.5695,29.71,30.64,29.51,24962153.0,746810277.0,9.1073,28.148,27.675,29.0145,30.9747,28.2554,25.9533,-3.0426,0.3152,33.02,26.33,36.08,26.33,-10.1151,-17.7384,73.4127,60.1562,-52805000.0,-249000000.00000003,-262000000.0,308000000.0,-4381547.17,51.0073,0.3773,25.0,2.0,0.0,164.39090821,8.91866671,1.22,147.04,32.39,90.3306,91.4876,-51.2788,54.0866,76.4718,65.5435,18.136,high,0.4,0.25,0.2,0.15,,,
600406.SH,国电南瑞,电网设备,上交所,25.54,-1.7692,25.97,25.99,25.45,53210252.0,1362742219.0,1.3681,26.008,26.529,27.6765,26.4758,24.8703,23.571,-3.0307,1.0509,30.8,25.54,31.52,23.15,-17.0779,-18.9721,83.7302,21.8365,-522000000.0,-308000000.0,-611000000.0,-1049000000.0,-31306276.88,24.9012,-0.654,0.0,0.0,0.0,22.36708956,3.47885863,,,,1.405,0.4959,4.3843,27.8,14.5229,43.5123,18.1351,high,0.4,0.25,0.2,0.15,,,
002407.SZ,多氟多,化学制品,深交所,27.39,1.1448,27.55,27.85,27.05,35787728.0,979796200.0,17.9604,27.622,27.578,28.0365,29.7835,29.6633,20.8906,-0.9801,-1.9226,30.85,25.62,35.12,25.62,-11.2156,-22.0103,61.9048,50.0317,727000000.0,832000000.0,785000000.0,873000000.0,-11252865.66,43.4738,0.1616,0.0,0.0,0.0,95.03758612,5.67364306,4.38,480.14,59.83,79.4661,81.3223,-38.8009,39.8196,68.9111,65.8039,18.0873,high,0.4,0.25,0.2,0.15,,,
688009.SH,中国通号,轨交设备Ⅱ,科创板,5.4,-0.369,5.43,5.44,5.37,29045626.0,157019982.0,0.5802,5.474,5.536,5.7385,5.6507,5.5109,5.4066,-1.5526,0.0,6.36,5.37,6.36,5.35,-15.0943,-15.0943,50.7937,39.9407,-12008699.999999998,17498600.0,33423000.0,-41633800.0,-12497638.23,33.557,-0.0886,0.0,0.0,0.0,14.5218049,1.10575663,,,,28.6777,7.7686,-6.9793,23.3,37.6841,50.0,18.0701,high,0.4,0.25,0.2,0.15,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,67.98,-1.3639,69.03,69.2,67.79,15149691.0,1034648779.0,3.066,69.736,70.452,72.1145,83.4797,81.5155,72.6834,-2.1692,-2.0548,75.4,67.98,97.1,67.98,-9.8408,-29.9897,40.873,22.4295,-119000000.0,11949000.0,-917000000.0,-1243000000.0,-31993009.01,22.5614,0.409,25.0,0.0,0.0,29.11374898,2.00768136,,,,21.6529,0.2479,-2.6405,30.0,20.5059,50.0,18.045,high,0.4,0.25,0.2,0.15,,,
603659.SH,璞泰来,电池,上交所,30.26,1.2379,30.33,30.88,29.79,44862485.0,1356323271.0,2.6172,30.97,32.118,31.336,29.1902,28.3496,23.5854,2.8033,1.0128,34.3,28.46,34.3,26.61,-11.7784,-11.7784,92.4603,63.5427,-336000000.0,-198000000.0,-206000000.0,-178000000.0,-1418666.57,47.796,-0.6211,50.0,0.0,21.0,24.26461913,2.97708592,,,,34.7934,41.5702,-17.5702,49.8,35.813,35.9459,17.9764,high,0.4,0.25,0.2,0.15,,,
000927.SZ,中国铁物,轨交设备Ⅱ,深交所,3.1,-0.3215,3.05,3.1,2.91,227057411.0,684577103.0,0.8552,3.178,3.12,3.044,2.8895,2.7875,2.7055,2.2678,1.6475,3.34,2.65,3.34,2.63,-7.1856,-7.1856,96.8254,79.2204,-4232300.0,-55057900.0,-82144300.0,-108000000.0,-3915032.4,51.8325,0.0149,100.0,9.0,9.0,29.49657463,1.49884363,1.03,-42.66,48.16,70.5785,0.1653,-27.9461,55.6052,38.7065,50.0,17.9642,high,0.4,0.25,0.2,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,26.33,1.4644,26.21,27.57,26.09,83115108.0,2219829131.0,5.2349,25.586,25.171,25.0205,23.1362,19.4662,15.983,-0.9266,3.3472,26.86,22.65,28.5,17.5,-1.9732,-7.614,94.4444,50.6052,602000000.0,1498000000.0,221000000.0,1308000000.0,12889835.49,62.8602,0.1634,75.0,4.0,67.0,61.71973523,7.30642481,,,,99.9174,99.9174,-54.9504,65.1,80.8179,50.0,17.9584,high,0.4,0.25,0.2,0.15,,,
688312.SH,燕麦科技,专用设备,科创板,52.53,0.459,53.2,54.77,51.88,7413966.0,395433699.0,7.755,50.684,49.508,49.349,45.2515,38.1821,32.0575,-1.917,3.3025,53.39,44.1,57.28,34.33,-1.6108,-8.2926,96.4286,72.1944,-47092600.0,-113999999.99999999,-67257800.0,19040500.0,,63.796,0.4728,75.0,4.0,86.0,98.27123283,8.70331625,,,,99.0909,99.0909,-54.4545,65.1,72.1869,60.0086,17.9319,high,0.4,0.25,0.2,0.15,,,
000933.SZ,神火股份,工业金属,深交所,31.98,3.9662,30.95,32.18,30.79,42172639.0,1335669310.0,3.1409,31.234,30.654,32.346,32.12,28.6128,22.9902,-3.0962,1.1017,38.04,29.18,38.04,28.47,-15.9306,-15.9306,91.6667,55.3669,-217000000.0,-316000000.0,-1112000000.0,-1378000000.0,-30144567.47,43.4584,-0.0882,0.0,0.0,0.0,9.25479849,1.92247577,8.9,223.28,40.88,59.0083,24.4628,-9.8227,46.6454,23.1561,36.911,17.9001,high,0.4,0.25,0.2,0.15,,,
300913.SZ,兆龙互连,通信设备,创业板,48.63,-1.5388,49.4,50.16,48.37,4554724.0,224172439.0,5.4611,48.622,48.32,49.4545,52.4848,52.3937,51.5913,-2.3044,-0.7958,53.96,44.78,57.55,44.78,-9.8777,-15.4996,24.2063,52.101,-10766400.000000002,-159000000.0,-148000000.0,-225999999.99999997,3023661.49,45.127,0.3687,25.0,0.0,0.0,79.3198679,7.40595268,,,,62.1488,57.1901,-31.0496,34.8,64.5139,58.0779,17.8946,high,0.4,0.25,0.2,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,14.1,-4.212,14.47,14.7,13.8,29572491.0,418807554.0,2.6459,14.638,13.744,13.5925,13.1045,12.9107,12.0982,-0.5487,1.5656,16.69,12.3,17.2,11.52,-15.5183,-18.0233,84.9206,97.3895,-10014800.0,-13290400.0,-38781100.0,-91499599.99999999,,55.3879,0.3537,50.0,5.0,6.0,113.92688192,5.0506468,5.97,198.17,61.82,86.5753,78.5124,-39.4011,65.9237,48.3324,50.0,17.887,high,0.4,0.25,0.2,0.15,,,
301179.SZ,泽宇智能,电网设备,深交所,28.48,5.1699,26.5,29.5,26.0,31432877.0,873691611.0,2.9507,26.354,25.191,24.643,19.9678,18.2066,16.8991,6.2427,4.55,28.48,21.98,28.48,16.14,0.0,0.0,99.6032,86.861,-6913500.0,-6455500.0,-17054100.0,-31462800.000000004,-75724.77,75.2722,0.3953,100.0,5.0,57.0,53.38029882,3.42342884,,,,93.9891,87.5228,-49.7769,78.0,58.8504,43.5123,17.8862,high,0.4,0.25,0.2,0.15,,,
002734.SZ,利民股份,农化制品,深交所,18.07,5.4259,17.17,18.24,17.16,26546100.0,473603516.0,9.4065,17.634,17.627,19.007,19.0718,18.3089,18.0115,-3.9832,0.6837,22.43,16.89,22.48,16.6,-19.4383,-19.6174,43.6508,65.2737,8865300.0,343000000.0,395000000.0,273000000.0,,31.9336,-0.2317,0.0,0.0,0.0,18.04014603,2.2186578,3.28,22.23,37.6,42.1473,86.8595,-23.6314,31.7897,66.7223,40.1206,17.8574,high,0.4,0.25,0.2,0.15,,,
300174.SZ,元力股份,化学制品,创业板,16.65,5.916,15.82,16.67,15.75,11829322.0,194553314.0,14.1855,16.078,16.166,16.491,16.507,16.3023,16.048,-0.7344,0.1892,17.27,15.66,17.4,15.66,-3.59,-4.3103,71.8254,42.6297,16133500.0,2248500.0,140000000.0,193000000.0,-557334.45,51.8584,-0.0441,75.0,1.0,1.0,47.4949723,3.03279607,1.19,-11.1,18.28,99.9174,90.7438,-51.6519,51.8093,78.2772,65.8039,17.8176,high,0.4,0.25,0.2,0.15,,,
600282.SH,南钢股份,普钢,上交所,5.42,-0.5505,5.44,5.47,5.33,30402603.0,164226942.0,0.5711,5.478,5.389,5.498,5.573,5.4356,4.9466,-1.3723,0.315,5.91,5.05,5.98,5.05,-8.291,-9.3645,74.2063,45.9797,17025900.0,10937900.0,-7790599.999999999,-34968900.0,-487547.65,44.2953,0.0158,25.0,0.0,0.0,10.18933129,1.0417899,,,,35.7851,64.3802,-23.6198,38.3,50.9496,50.0,17.817,high,0.4,0.25,0.2,0.15,,,
603090.SH,宏盛股份,通用设备,上交所,63.83,9.9948,58.65,63.83,58.09,4535300.0,280878672.0,7.2986,60.598,61.071,63.2115,71.0973,60.3936,44.3274,-4.1902,0.2475,73.1,57.13,97.06,56.56,-12.6813,-34.2366,82.9365,74.5006,-71882300.0,-125000000.0,-100000000.0,-129000000.0,,51.9005,0.5132,25.0,1.0,0.0,76.68777349,8.96028582,,,,58.2645,90.0826,-37.9132,41.7,60.5437,69.589,17.8068,high,0.4,0.25,0.2,0.15,,,
600026.SH,中远海能,航运港口,上交所,25.95,4.4266,25.76,26.45,25.02,87794017.0,2271370908.0,3.6521,24.144,24.211,23.7645,19.0965,15.6662,13.05,-0.1911,5.7138,25.95,22.0,25.95,11.69,0.0,0.0,99.6032,72.0925,-168000000.0,-333000000.0,-618000000.0,-946000000.0000001,21687056.29,60.2554,-0.2442,75.0,3.0,57.0,20.63246606,2.35449457,,,,61.5029,88.0992,-38.5508,66.1,45.9444,50.0,17.7936,high,0.4,0.25,0.2,0.15,,,
605117.SH,德业股份,光伏设备,上交所,124.65,2.2559,122.5,126.98,121.89,8984029.0,1123455395.0,2.3437,125.61,128.484,129.813,106.1107,94.0219,81.8177,0.8562,3.0731,140.7,119.89,140.7,83.21,-11.4072,-11.4072,93.254,62.594,-126000000.0,-285000000.0,-256999999.99999997,57917900.0,72277125.92,48.4295,-4.9287,50.0,0.0,39.0,35.35156983,11.16849382,,,,54.5455,54.7107,-27.7686,49.8,62.5871,26.1887,17.7883,high,0.4,0.25,0.2,0.15,,,
601388.SH,怡球资源,工业金属,上交所,3.81,10.1156,3.47,3.81,3.43,126287352.0,461766684.0,2.8415,3.7,3.645,3.76,3.7697,3.3984,2.978,-2.8424,1.5763,4.25,3.31,4.61,3.08,-10.3529,-17.3536,86.9048,75.7118,-48349500.0,-22757700.0,-55053200.0,-77717900.0,-4589295.01,47.3451,0.0035,50.0,1.0,1.0,33.17233637,1.47383101,,,,58.959,46.0331,-27.1439,53.0,49.2251,36.911,17.7741,high,0.4,0.25,0.2,0.15,,,
600776.SH,东方通信,通信设备,上交所,14.86,0.1348,14.81,15.1,14.76,11751003.0,175590483.0,3.0722,14.974,14.893,15.413,17.8187,15.7579,13.3834,-2.7694,-0.5164,17.08,14.13,26.1,14.13,-12.9977,-43.0651,72.619,39.7378,-82888000.0,-130000000.0,-194000000.0,-453000000.0,1357368.75,41.2844,0.1453,0.0,0.0,0.0,40.86533504,4.89337063,,,,3.1972,88.4298,-18.2265,22.5,53.5598,58.0779,17.758,high,0.4,0.25,0.2,0.15,,,
605365.SH,立达信,照明设备Ⅱ,上交所,21.04,3.6964,20.29,21.17,20.11,7876100.0,164724145.0,1.0764,19.822,18.819,19.102,21.2045,20.5303,17.5859,-0.7044,-2.7762,21.04,16.94,27.49,16.94,0.0,-23.4631,86.5079,59.1521,-4091500.0,-6014400.000000001,-31634800.0,-60598000.0,-134874.65,61.4754,0.774,50.0,3.0,0.0,47.85802132,2.00928022,,,,94.9664,9.0604,-30.5033,49.6,50.0299,50.0,17.7047,high,0.4,0.25,0.2,0.15,,,
002589.SZ,瑞康医药,医药商业,深交所,3.57,5.6213,3.39,3.62,3.27,205123461.0,714065373.0,2.1953,3.318,3.183,3.1455,3.3098,3.2493,3.1035,1.4187,-0.0201,3.57,2.85,3.93,2.85,0.0,-9.1603,94.8413,40.7347,17793900.0,17157400.0,-18819800.0,-30464300.0,4197309.71,66.9492,0.1235,100.0,6.0,3.0,283.02297189,0.76420475,0.2,-14.2,64.98,89.6835,21.3223,-48.743,63.1753,60.423,62.1442,17.7029,high,0.4,0.25,0.2,0.15,,,
002759.SZ,天际股份,电池,深交所,34.23,0.6469,34.69,35.61,33.55,36425633.0,1258442595.0,12.7076,34.888,34.869,34.917,38.7585,36.8962,22.7844,0.342,-2.6058,38.14,31.79,51.25,31.79,-10.2517,-33.2098,65.873,63.4074,-112999999.99999999,112000000.00000001,5956400.0,-120000000.0,-2924805.0,45.3125,0.4455,25.0,0.0,0.0,46.42678132,4.0125519,5.83,1001.93,43.65,61.0583,79.3388,-26.3018,52.6598,48.3007,35.9459,17.6963,high,0.4,0.25,0.2,0.15,,,
600761.SH,安徽合力,工程机械,上交所,17.01,-1.6763,17.3,17.39,16.96,14113623.0,241976408.0,3.0309,17.692,18.142,18.92,20.9178,20.6587,19.3732,-4.1491,-1.5832,21.26,17.01,23.6,17.01,-19.9906,-27.9237,16.2698,34.965,-53191899.99999999,-29755200.0,-50532900.0,-106000000.0,9509397.12,26.93,-0.1971,0.0,0.0,0.0,12.60120739,1.37360322,,,,44.9587,13.719,-14.1653,21.0,57.5288,43.696,17.644,high,0.4,0.25,0.2,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,10.46,1.1605,10.4,10.8,10.39,39993166.0,422324809.0,11.7023,10.632,10.869,10.9755,10.8363,10.6753,10.4848,0.1551,0.4884,11.64,10.34,11.64,10.21,-10.1375,-10.1375,51.5873,53.5351,-28606000.0,-177000000.0,-140000000.0,-528000000.0,-3539966.49,44.1365,-0.1794,25.0,0.0,0.0,72.93122255,4.65366639,3.24,240.58,43.43,45.4634,99.5041,-29.7895,52.8515,44.2328,50.0,17.6436,high,0.4,0.25,0.2,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,114.01,10.6893,105.8,120.04,105.55,6236745.0,715717215.0,14.8339,103.398,101.116,101.863,78.9988,60.6953,50.3855,-2.1761,7.1343,114.01,89.95,118.09,40.5,0.0,-3.455,99.2063,76.5348,-83045000.0,-81932400.0,-36773400.0,94421100.0,0.0,62.4719,-0.5575,75.0,2.0,48.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,64.7,78.5529,50.0,17.6269,high,0.4,0.25,0.2,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,31.98,4.8181,30.55,32.29,30.55,112541962.0,3567139143.0,1.7067,31.056,31.077,32.892,34.8677,34.7543,33.8706,-5.1694,-0.5845,37.0,30.51,38.93,30.51,-13.5676,-17.8526,30.1587,35.1306,-1158000000.0,-1524000000.0,-1349000000.0,-1829000000.0,-71882685.56,35.7647,-0.1696,0.0,0.0,0.0,23.83529468,1.80205528,,,,0.4132,11.4876,1.9835,25.8,14.3508,50.0,17.6136,high,0.4,0.25,0.2,0.15,,,
600780.SH,通宝能源,电力,上交所,6.37,0.7911,6.35,6.41,6.29,26307249.0,167052154.0,1.6911,6.598,7.132,6.945,6.4158,6.1757,6.047,-0.0504,1.1669,8.43,6.32,8.43,5.76,-24.4365,-24.4365,89.2857,76.4059,-16158699.999999998,-64835800.0,-92000100.0,-146000000.0,-2380071.72,47.0982,-0.265,0.0,0.0,0.0,10.85186439,0.82550241,2.03,2.19,29.92,12.0661,25.6198,-1.3046,20.433,38.5838,35.2855,17.596,high,0.4,0.25,0.2,0.15,,,
603960.SH,克来机电,自动化设备,上交所,21.5,3.6644,20.59,21.77,20.52,12837093.0,272163206.0,4.2262,20.752,20.444,21.3235,22.282,20.9718,20.088,-6.2167,0.3302,26.23,18.66,27.73,18.66,-18.0328,-22.4666,86.9048,60.2595,-9825600.0,-44331600.0,38895900.0,-40123600.0,-5013687.19,50.1136,0.1606,25.0,1.0,0.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,41.7,60.4863,65.5435,17.5687,high,0.4,0.25,0.2,0.15,,,
000987.SZ,越秀资本,多元金融,深交所,8.03,0.0,8.03,8.13,8.0,34731912.0,280184585.0,1.839,8.26,8.369,8.626,9.4412,8.5853,7.77,-2.338,0.2353,9.4,8.03,11.69,8.03,-14.5745,-31.3088,66.6667,38.3581,21673700.0,42341899.99999999,12892600.0,73521000.0,-3382954.41,33.4677,-0.058,0.0,0.0,0.0,10.0941485,1.26124969,,,,2.4793,69.6694,-13.2851,25.5,54.4446,37.3292,17.5493,high,0.4,0.25,0.2,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,17.79,-1.2764,18.01,18.09,17.68,10939000.0,195515142.0,1.6486,18.136,18.918,20.1605,19.2517,18.2691,18.1194,-2.7894,0.8592,23.24,17.79,23.24,16.45,-23.4509,-23.4509,36.1111,56.4657,-25315100.000000004,-24834300.0,-50585800.0,-123000000.0,1837795.28,36.7028,-0.7414,0.0,0.0,0.0,28.48044113,2.88215395,,,,53.2231,4.876,-14.8471,23.0,50.9625,50.0,17.5037,high,0.4,0.25,0.2,0.15,,,
002389.SZ,航天彩虹,航空装备Ⅱ,深交所,20.95,0.3352,20.86,20.99,20.69,14207988.0,296300299.0,1.9747,21.386,21.754,22.759,24.2433,23.3395,22.9489,-6.5204,-0.8419,25.74,20.88,29.3,20.88,-18.6092,-28.4983,15.4762,45.4762,-43283600.0,-63244100.0,-98707099.99999999,-104000000.0,-413970.0,33.9597,-0.3381,0.0,0.0,0.0,112.61710065,2.20596318,1.25,427.31,30.75,62.4793,20.6612,-23.1864,37.8041,48.9752,50.0,17.4715,high,0.4,0.25,0.2,0.15,,,
688345.SH,博力威,电池,科创板,51.6,20.0,43.34,51.6,43.34,8747479.0,426140615.0,2.7888,42.332,43.126,42.028,37.8612,36.2238,31.1396,3.887,2.3031,51.6,38.14,51.6,32.48,0.0,0.0,99.6032,106.3018,24916800.0,11775200.0,6975000.0,24007900.0,-2909.94,68.0583,0.567,100.0,2.0,53.0,81.68411669,4.94271502,,,,86.1878,81.5702,-45.5583,77.4,54.1682,35.9459,17.3522,high,0.4,0.25,0.2,0.15,,,
600527.SH,江南高纤,纺织制造,上交所,2.5,10.1322,2.32,2.5,2.32,105133222.0,257446796.0,4.2483,2.474,2.502,2.482,2.3372,2.3018,2.2165,1.7422,1.0812,2.68,2.1,2.68,2.1,-6.7164,-6.7164,94.4444,90.0428,14320100.0,-29607100.0,-23779200.0,-34241300.0,0.0,44.6429,-0.0243,100.0,1.0,1.0,188.25298848,1.98741251,,,,97.5207,92.8099,-52.3347,72.5,61.7914,51.9275,17.3385,high,0.4,0.25,0.2,0.15,,,
300816.SZ,艾可蓝,汽车零部件,创业板,69.7,2.2594,69.18,72.18,68.5,3200100.0,225656870.0,6.5242,65.932,65.032,67.1585,64.6263,53.3514,43.1033,-0.4602,2.3951,73.82,62.2,80.07,46.6,-5.5811,-12.9512,95.2381,62.1129,-51235600.00000001,-53042600.0,-47906400.0,-40628800.0,,50.6711,0.1407,75.0,2.0,4.0,67.31297306,6.78396885,2.1,7.11,67.49,73.2235,93.3884,-49.1557,59.5196,64.8528,60.9216,17.3264,high,0.4,0.25,0.2,0.15,,,
