ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000537.SZ,绿发电力,电力,深交所,11.19,3.1336,10.87,11.26,10.66,104463882.0,1159996205.0,1.3945,10.818,10.627,10.45,10.1712,9.3207,9.0234,2.3106,1.9853,11.65,9.78,12.51,8.49,-3.9485,-10.5516,94.8413,55.4264,-40815800.0,-76807100.0,-180000000.0,-259000000.0,-8208709.08,61.4754,0.1193,100.0,5.0,5.0,25.26584445,0.80670733,0.45,-65.01,73.86,64.7969,4.4628,-36.6814,55.2569,21.3399,72.8132,26.4265,neutral,0.25,0.35,0.25,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,11.35,-2.4914,11.6,11.66,11.15,46935880.0,533259188.0,1.9324,11.668,12.167,11.6105,10.0885,9.0348,8.3316,3.6051,2.4196,13.17,10.58,13.17,8.19,-13.8193,-13.8193,95.6349,63.3517,-14005900.0,-53962400.0,-132000000.0,-132000000.0,-4859858.79,55.4313,-0.3019,50.0,0.0,95.0,150.82277707,0.59455231,1.31,177.38,32.59,91.3442,56.1983,-43.3964,63.9946,38.6841,34.7034,26.4255,neutral,0.25,0.35,0.25,0.15,,,
600362.SH,江西铜业,工业金属,上交所,49.14,1.8024,49.66,50.37,48.82,83030962.0,4119549202.0,4.5913,48.14,46.64,46.3755,49.1672,48.6228,37.3696,2.3674,-2.4355,49.14,44.28,59.61,42.45,0.0,-17.5642,80.9524,29.0578,-194000000.0,-254999999.99999997,-1757000000.0,-1400000000.0,4649072.49,61.4793,1.1602,75.0,7.0,0.0,20.49835611,1.94852653,,,,88.595,94.6281,-49.6653,62.7,36.1869,51.7226,26.3338,neutral,0.25,0.35,0.25,0.15,,,
605198.SH,安德利,农产品加工,上交所,53.11,10.0041,48.29,53.11,48.29,3948301.0,201456493.0,2.0,48.41,47.215,46.285,41.7672,40.6467,44.0017,5.2542,0.6143,53.11,42.2,53.11,35.81,0.0,0.0,92.4603,49.9257,-5988099.999999999,-87932099.99999999,-117000000.0,-833000000.0,-1423484.72,69.0285,0.6907,100.0,23.0,22.0,73.4507185,8.16246429,,,,99.4215,99.4215,-54.6529,80.0,35.6434,20.1816,26.2749,neutral,0.25,0.35,0.25,0.15,,,
601998.SH,中信银行,银行Ⅱ,上交所,8.25,-0.1211,8.28,8.32,8.22,41884881.0,345987961.0,0.1931,8.276,8.328,8.317,7.9073,7.7667,7.8943,-0.0721,1.0909,8.44,8.19,8.44,7.16,-2.2512,-2.2512,71.8254,14.5699,-117000000.0,-144000000.0,-200999999.99999997,-167000000.0,409975.74,54.6875,-0.0738,50.0,0.0,39.0,5.61867115,0.53863908,,,,71.9008,61.2397,-35.4752,46.8,44.9582,50.0,26.2507,neutral,0.25,0.35,0.25,0.15,,,
000902.SZ,新洋丰,农化制品,深交所,15.22,-2.3733,15.55,15.63,15.22,14405371.0,221505528.0,1.9218,15.454,15.46,15.457,16.5082,16.2135,15.1113,-0.3835,-0.7933,15.95,14.94,19.27,14.94,-4.5768,-21.0171,54.7619,36.9157,81695100.0,40562100.0,6943099.999999999,-56009000.0,-3602586.05,50.5423,0.1115,25.0,0.0,0.0,9.78609586,1.27014048,4.11,-3.11,39.8,0.7438,0.8264,12.9581,21.8987,44.4282,28.2053,26.2419,neutral,0.25,0.35,0.25,0.15,,,
600230.SH,沧州大化,化学制品,上交所,17.13,-1.268,17.54,17.54,16.87,16205641.0,278869578.0,3.3125,17.814,18.515,19.0585,20.2538,17.4486,14.5806,-2.5639,-1.3668,20.36,17.13,26.52,16.7,-15.8644,-35.4072,72.619,28.2097,-2250800.0,-35653900.0,-29184600.0,-49568100.00000001,-1530460.9,26.1053,-0.4181,0.0,0.0,0.0,76.81981762,1.52202358,1.42,612.3,26.06,68.0165,52.8926,-32.1964,40.3947,51.2486,48.5934,26.1902,neutral,0.25,0.35,0.25,0.15,,,
000559.SZ,万向钱潮,汽车零部件,深交所,17.51,-1.6292,17.76,18.01,17.49,89814792.0,1586468496.0,1.3021,17.362,16.928,16.816,17.017,15.9334,12.2541,3.3559,-0.0176,17.98,15.76,20.31,14.8,-2.614,-13.7863,84.5238,51.3449,-32148900.0,-117000000.0,-86153400.0,-188000000.0,-3218663.34,59.4136,0.2498,100.0,5.0,4.0,45.5172482,5.1285561,2.79,-15.84,64.53,90.4959,90.9091,-51.0954,58.7641,31.4379,70.1386,26.1739,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,28.13,-0.741,28.33,28.97,28.0,80696728.0,2292786832.0,1.4392,28.47,29.511,29.0485,28.4973,24.0488,20.1649,-0.7839,1.6068,31.13,27.36,34.7,22.2,-9.637,-18.9337,84.127,39.7372,177000000.0,71435000.0,-219000000.0,-673000000.0,-4353417.3,52.2093,-0.3727,25.0,0.0,0.0,13.06961145,3.15331793,7.28,50.23,44.86,6.5289,65.7851,-3.4044,43.6581,25.2601,34.7034,25.9498,neutral,0.25,0.35,0.25,0.15,,,
000338.SZ,潍柴动力,汽车零部件,深交所,32.7,-2.4754,33.67,33.76,32.1,113109760.0,3703690913.0,1.7303,33.722,31.929,29.5305,26.9745,22.8838,18.837,7.8326,3.2543,35.0,26.18,35.0,22.54,-6.5714,-6.5714,98.0159,54.2496,-509999999.99999994,-856000000.0,-913000000.0000001,-1205000000.0,-18270016.02,75.7903,0.7897,100.0,22.0,22.0,22.74832871,2.69675477,3.27,13.83,64.16,94.6281,96.7769,-52.2263,73.099,11.565,70.1386,25.9401,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,102.99,-3.0226,106.0,106.95,101.3,2941725.0,304287259.0,5.5201,103.384,102.186,105.855,111.501,90.3667,61.6569,0.6336,-0.1777,113.5,98.0,145.74,96.64,-9.2599,-29.3331,79.7619,36.5645,77311900.0,64124100.0,12947000.0,5963300.0,,32.8772,0.1778,50.0,0.0,0.0,71.58055958,9.83922533,,,,95.4241,97.8795,-52.8683,45.0,63.6193,50.0,25.9378,neutral,0.25,0.35,0.25,0.15,,,
600644.SH,乐山电力,电力,上交所,12.25,3.5503,11.77,12.47,11.48,62298810.0,754820692.0,3.3247,11.992,11.91,11.834,12.1003,11.3614,12.3212,1.0287,0.5986,12.69,11.17,13.67,10.92,-3.4673,-10.3877,58.3333,39.8763,-26341500.0,-39212500.0,-122000000.0,-192000000.0,,60.9375,0.0695,100.0,5.0,1.0,216.81263592,2.38560668,-0.09,-46.92,50.23,76.345,72.562,-54.3349,55.3518,36.4802,72.8132,25.8314,neutral,0.25,0.35,0.25,0.15,,,
301003.SZ,江苏博云,塑料,深交所,56.67,0.2654,56.12,56.98,54.8,5250513.0,293838523.0,3.1866,54.202,57.273,55.8535,51.457,46.6835,39.7004,1.5657,1.3152,72.3,50.23,72.3,45.76,-21.6183,-21.6183,97.619,117.4841,5370000.0,16699500.0,60009100.0,106000000.0,,54.1707,-1.1031,75.0,2.0,100.0,62.45492556,4.77241069,1.57,-44.53,7.62,99.0083,98.6777,-50.1557,43.7708,62.1963,50.0,25.8299,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,35.83,0.4767,35.51,35.85,34.91,17184951.0,609268978.0,1.0857,35.654,35.868,36.2205,33.5185,32.8078,29.7975,-1.0612,1.107,37.12,35.1,38.25,29.39,-3.4752,-6.3268,91.2698,19.3607,-4630100.0,-30511200.0,-11952000.0,-263000000.0,-44667816.48,48.0874,-0.5133,50.0,0.0,32.0,10.80873839,3.63645476,4.14,-12.69,51.33,0.2479,56.6942,-3.7938,38.4659,23.1655,50.0,25.806,neutral,0.25,0.35,0.25,0.15,,,
002648.SZ,卫星化学,化学原料,深交所,27.63,2.8667,26.88,28.3,26.88,63899641.0,1761710454.0,7.014,27.554,28.128,28.034,26.3677,22.3584,20.2408,-0.2331,1.3102,30.29,26.26,30.29,22.2,-8.7818,-8.7818,91.6667,52.6331,-175000000.0,-673000000.0,-983000000.0,-1503000000.0,-3574535.85,51.3575,-0.4073,50.0,0.0,84.0,14.75271801,2.43814669,6.14,34.97,52.48,73.1405,64.2975,-29.0739,53.6493,36.1744,34.7034,25.7579,neutral,0.25,0.35,0.25,0.15,,,
301293.SZ,三博脑科,医疗服务,深交所,69.39,-1.5046,70.3,71.0,69.0,6505672.0,452433207.0,7.8645,69.226,66.844,67.8685,71.7377,68.8385,60.7757,0.8425,-0.9205,70.45,63.21,87.78,63.21,-1.5046,-20.9501,78.1746,32.3906,-19853400.0,-76174900.0,-131000000.0,-95104400.0,6038399.94,51.7282,1.2966,75.0,4.0,0.0,186.15523703,4.80910013,0.64,-60.76,31.97,89.2105,63.4211,-49.3597,41.2673,67.3263,45.0907,25.6988,neutral,0.25,0.35,0.25,0.15,,,
003816.SZ,中国广核,电力,深交所,4.77,0.2101,4.76,4.83,4.73,164501423.0,787337046.0,0.2295,4.688,4.653,4.5755,4.3292,4.0961,3.9092,0.8708,1.6316,4.77,4.39,4.77,3.83,0.0,0.0,99.6032,21.5524,-101000000.0,-118000000.0,-389000000.0,-285000000.0,-39155488.68,73.75,0.0143,100.0,13.0,52.0,21.24660217,1.60081907,2.2,-9.33,65.99,88.5124,70.4132,-49.0133,68.659,11.9928,72.8132,25.6975,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,12.82,-0.6202,12.92,13.0,12.73,28664575.0,368718898.0,1.3282,13.022,12.978,13.0725,12.9815,12.565,12.6284,-1.4846,0.5383,14.26,12.61,14.26,12.16,-10.0982,-10.0982,62.3016,28.2315,-25621300.0,-19602700.0,-211000000.0,-365000000.0,-7542437.6,48.5981,-0.0486,0.0,0.0,0.0,16.27489858,1.83839039,1.7,60.19,30.94,0.0826,31.4876,-2.2708,34.1788,27.0621,50.0,25.6604,neutral,0.25,0.35,0.25,0.15,,,
000880.SZ,潍柴重机,汽车零部件,深交所,29.12,-1.9859,29.75,29.88,28.82,16822899.0,489223723.0,5.581,30.244,30.02,29.6995,30.3855,29.8273,34.2294,3.1233,-1.2769,32.1,27.59,37.78,25.65,-9.2835,-22.9222,25.3968,55.304,6058000.0,-358000000.0,-428000000.0,-553000000.0,,53.2271,-0.0598,50.0,0.0,0.0,43.37501824,5.30022884,2.56,76.49,74.64,73.2231,77.1074,-44.1553,50.6547,33.7725,70.1386,25.6542,neutral,0.25,0.35,0.25,0.15,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,30.2,-7.8987,32.23,32.23,29.93,55204116.0,1690098251.0,9.7652,32.082,35.092,32.1305,27.6808,24.235,21.2816,3.6033,2.9933,40.9,25.91,40.9,21.44,-26.1614,-26.1614,94.4444,96.3548,-206000000.0,59716000.0,4000000.0,-96493799.99999999,-2069690.28,55.2661,-1.2513,50.0,0.0,82.0,192.88515526,5.29583099,,,,99.6694,97.3554,-54.2231,48.0,59.4522,50.0,25.6073,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,13.56,0.7429,13.52,13.7,13.32,25911026.0,350016475.0,8.0597,13.342,13.132,13.8605,14.3782,12.212,9.3592,-1.7613,0.1068,15.35,12.74,16.45,12.74,-11.6612,-17.5684,82.5397,39.3479,-9551100.0,9617000.0,-192000000.0,-270000000.0,-1876720.5,35.503,0.0002,0.0,0.0,0.0,63.26564269,4.42024394,0.81,161.55,70.17,72.0081,98.7603,-60.5707,45.548,54.9482,73.5261,25.5651,neutral,0.25,0.35,0.25,0.15,,,
300487.SZ,蓝晓科技,塑料,创业板,62.86,-0.475,63.2,63.6,62.0,3557936.0,223396514.0,3.0683,64.2,64.49,66.653,68.6597,64.9778,58.0931,-1.4089,-0.5033,73.29,62.86,77.44,61.55,-14.2311,-18.8275,67.8571,55.6771,-7831200.0,117000000.0,90347600.0,128000000.0,-5108089.86,27.434,-0.5191,0.0,0.0,0.0,34.82772678,6.928585,4.04,-5.81,31.57,38.6777,25.124,-4.1962,12.997,58.2146,50.0,25.5535,neutral,0.25,0.35,0.25,0.15,,,
601866.SH,中远海发,航运港口,上交所,2.67,-1.1111,2.7,2.72,2.67,77860800.0,209344287.0,0.7465,2.702,2.685,2.7225,2.7772,2.6744,2.6016,-2.0331,0.2346,2.9,2.64,3.25,2.59,-7.931,-17.8462,72.2222,20.8175,-29803200.0,-848900.0,-46575200.00000001,-96924500.0,-3728476.42,42.8571,-0.0004,25.0,0.0,0.0,20.11177097,0.99647821,,,,62.8926,2.2314,-17.5703,35.3,39.9609,50.0,25.4526,neutral,0.25,0.35,0.25,0.15,,,
603977.SH,国泰集团,化学制品,上交所,14.45,-2.1666,14.81,14.88,14.29,18657500.0,269623583.0,2.0877,14.52,14.157,14.3915,14.9408,14.3919,13.4177,-0.8269,-0.1036,15.01,13.63,17.0,13.63,-3.7308,-15.0,73.8095,34.9923,-36317900.0,-27023900.0,-50625600.00000001,-86932700.0,-59114.4,44.4759,0.1437,50.0,4.0,0.0,34.44546141,2.48061597,,,,65.7851,79.5041,-37.9008,45.6,46.6355,48.5934,25.4327,neutral,0.25,0.35,0.25,0.15,,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,22.46,-2.3478,22.99,22.99,22.15,33110072.0,743360963.0,1.1097,22.332,21.457,21.4925,23.5323,22.3027,20.9822,1.5474,-0.9346,23.03,20.07,29.45,20.07,-2.475,-23.7351,82.1429,34.167,696900.0,-101000000.0,-142000000.0,-248000000.0,-3809156.22,56.9231,0.6073,75.0,5.0,0.0,76.55489442,1.9097917,1.01,-13.77,17.96,89.9174,2.8926,-29.0483,48.0383,33.4978,50.0,25.4258,neutral,0.25,0.35,0.25,0.15,,,
003018.SZ,金富科技,包装印刷,深交所,49.46,3.8857,48.18,49.88,46.66,17672009.0,852873013.0,8.6477,49.08,52.168,46.7395,32.8913,25.1677,18.234,11.2885,8.7275,57.28,32.25,57.28,16.97,-13.6522,-13.6522,96.0317,87.471,-93672000.0,-376000000.0,-444000000.00000006,-393000000.0,,66.9312,-1.8136,75.0,30.0,59.0,200.81597513,11.88419779,1.28,-19.31,21.45,99.9174,99.9174,-54.8827,52.0624,45.52,63.5743,25.4173,neutral,0.25,0.35,0.25,0.15,,,
603687.SH,大胜达,包装印刷,上交所,16.75,-1.4706,17.18,17.18,16.5,29759100.0,497774243.0,5.7897,17.1,16.66,17.484,14.2277,11.9809,9.9001,0.7317,3.6171,19.84,15.12,19.84,9.91,-15.5746,-15.5746,93.254,89.5886,-21917800.000000004,-244000000.0,-132000000.0,-172000000.0,-5758981.96,35.119,-0.5575,50.0,0.0,36.0,142.28763236,3.01713602,,,,98.843,98.1818,-54.1405,51.8,45.138,63.5743,25.4155,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,3.94,-2.2333,4.01,4.05,3.92,61194491.0,243621910.0,0.8018,3.988,3.935,3.9935,4.0273,3.8281,3.677,0.2133,-0.6414,4.18,3.84,4.64,3.68,-5.7416,-15.0862,80.5556,38.3469,-37615900.0,-40631500.0,-80150800.0,-216000000.0,-5152572.64,37.3494,0.003,50.0,0.0,0.0,69.68658551,0.66628822,,,,83.0579,10.0826,-26.5909,47.3,31.8416,50.0,25.3677,neutral,0.25,0.35,0.25,0.15,,,
600507.SH,方大特钢,特钢Ⅱ,上交所,5.48,-3.8596,5.72,5.77,5.45,50691004.0,282664196.0,1.0381,5.674,5.829,5.8635,6.1645,6.0739,5.6134,0.5574,-0.7939,6.33,5.48,7.23,5.4,-13.4281,-24.2047,30.1587,47.8286,-591200.0,-29451000.0,-83947500.0,-184000000.0,-7001728.72,32.2148,-0.0702,25.0,0.0,0.0,11.59699891,0.90367087,,,,34.7107,0.9091,-7.376,32.5,32.7427,50.0,25.2167,neutral,0.25,0.35,0.25,0.15,,,
600025.SH,华能水电,电力,上交所,9.62,0.1041,9.61,9.72,9.58,37473634.0,361532782.0,0.1722,9.608,9.606,9.6025,9.7493,9.5356,9.5599,-0.1975,0.5034,9.84,9.41,10.58,9.02,-2.2358,-9.0737,59.5238,14.4062,-76570300.0,-90718300.0,-164000000.0,-271000000.0,-4186034.26,54.955,0.0153,50.0,2.0,0.0,19.94200319,2.40005531,2.1,2.32,60.04,49.6694,33.9669,-25.3338,43.3212,21.7854,72.8132,25.1973,neutral,0.25,0.35,0.25,0.15,,,
600313.SH,农发种业,种植业,上交所,7.3,-0.6803,7.4,7.45,7.24,48278090.0,353327025.0,2.0748,7.16,7.149,7.2705,7.7658,7.2697,6.8121,-1.4303,-0.9881,7.46,6.98,9.24,6.98,-2.1448,-20.9957,78.1746,27.0775,-27180100.000000004,-36138900.0,-52292000.0,-83761200.00000001,-106822.86,48.4615,0.055,50.0,2.0,0.0,124.26185192,2.61986993,0.95,-63.25,39.05,51.9008,0.0,-20.5656,27.6121,52.5199,50.0,25.1528,neutral,0.25,0.35,0.25,0.15,,,
603288.SH,海天味业,调味发酵品Ⅱ,上交所,37.84,-0.8126,38.18,38.45,37.82,15143932.0,576301370.0,0.8572,38.328,38.858,39.682,38.4518,37.7843,38.9984,-1.9883,0.5899,41.35,37.84,42.22,35.5,-8.4885,-10.3742,28.9683,14.7257,-69376300.0,-250000000.0,-407000000.0,-466000000.0,-24303172.19,26.2443,-0.6469,25.0,0.0,0.0,28.14179126,4.87530828,,,,0.9917,0.9917,4.405,33.8,18.7961,50.0,25.1303,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,65.91,-11.9792,73.0,74.5,65.67,9113988.0,628152453.0,45.3672,68.958,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,93.17806702,12.92957782,,,,,,-25.0,25.0,60.0,50.0,25.0,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,37.63,-0.6862,37.95,38.3,36.7,30869496.0,1157114969.0,1.3118,38.502,39.026,39.123,34.7032,28.4196,25.288,3.061,2.9462,42.26,36.92,42.26,26.42,-10.956,-10.956,91.6667,64.9554,-67182200.0,-102000000.0,-167000000.0,-544000000.0,-3721366.65,47.6726,-0.9096,50.0,0.0,82.0,50.35298087,1.8383293,1.45,48.64,54.02,32.8926,95.124,-37.4744,56.4667,28.2335,50.0,24.9531,neutral,0.25,0.35,0.25,0.15,,,
001208.SZ,华菱线缆,电网设备,深交所,20.23,-0.4919,20.31,20.78,20.08,25255857.0,515144970.0,3.4432,20.112,19.711,20.385,20.8542,19.8765,15.6126,1.2014,-0.7913,22.85,18.61,24.96,18.3,-11.4661,-18.9503,73.8095,59.5986,15595300.0,-5878700.0,-48127600.0,-134000000.00000001,70307.64,39.4218,0.0285,25.0,0.0,0.0,86.91576388,3.20586044,1.04,-5.34,56.83,89.2562,26.1157,-43.7255,28.5608,59.2535,73.5261,24.9072,neutral,0.25,0.35,0.25,0.15,,,
300217.SZ,东方电热,家电零部件Ⅱ,创业板,5.47,1.6729,5.39,5.63,5.38,75075030.0,414021911.0,2.4912,5.334,5.232,5.2795,5.4863,5.4268,5.3763,1.1205,-0.2273,5.59,5.03,6.28,5.01,-2.1467,-12.8981,71.8254,35.2094,-45156700.0,-52069600.0,-89018000.0,-200999999.99999997,-3249042.76,44.8276,0.0612,75.0,5.0,0.0,47.88041185,1.57299672,0.68,-36.32,32.76,79.7521,8.7603,-32.4398,43.3829,41.3145,50.0,24.9027,neutral,0.25,0.35,0.25,0.15,,,
300761.SZ,立华股份,养殖业,创业板,20.92,-5.7658,22.18,22.18,20.87,10356740.0,220924757.0,1.1135,22.218,22.136,21.994,21.0403,20.6924,20.4133,2.1789,1.0292,23.06,20.67,23.06,19.48,-9.2801,-9.2801,71.0317,33.8192,-20224300.0,-45364000.0,-53651400.0,-53845400.0,5215015.7,40.1623,-0.2054,50.0,0.0,0.0,26.13344461,1.44945219,1.65,-24.85,43.38,66.3121,0.0,-21.3033,33.3502,60.8269,22.1985,24.8832,neutral,0.25,0.35,0.25,0.15,,,
600131.SH,国网信通,IT服务Ⅱ,上交所,18.01,-0.5522,18.15,18.18,17.8,11724812.0,211101124.0,0.648,17.912,17.593,17.98,19.2085,18.2238,18.079,-0.2911,-0.4586,18.59,16.81,23.24,16.81,-3.12,-22.5043,50.0,34.2834,-17231400.0,-22179899.999999996,-56444600.0,-92472900.00000001,1837795.28,46.2687,0.1925,50.0,2.0,0.0,27.71316818,2.80450773,0.07,-24.46,49.52,47.2727,2.7273,-26.4537,32.0778,51.0463,50.0,24.8754,neutral,0.25,0.35,0.25,0.15,,,
000581.SZ,威孚高科,汽车零部件,深交所,20.08,0.4502,19.98,20.3,19.91,14149422.0,284805436.0,0.8969,19.942,19.767,19.877,21.45,21.1008,20.7878,-0.6572,-0.5509,21.03,18.9,25.4,18.9,-4.5174,-20.9449,31.746,31.9098,-15889800.0,-59760600.00000001,-102000000.0,-143000000.0,-6003796.9,72.8205,0.2996,50.0,3.0,0.0,15.59350026,0.83753401,1.86,5.62,29.75,84.538,7.7686,-24.5249,38.6247,27.8595,70.1386,24.8731,neutral,0.25,0.35,0.25,0.15,,,
600309.SH,万华化学,化学制品,上交所,83.29,-0.2634,83.48,84.16,82.55,27657148.0,2303340312.0,1.5427,84.986,87.281,88.1045,85.9765,80.1554,69.7997,-0.0261,-0.0314,92.2,83.29,94.32,75.01,-9.6638,-11.6942,78.1746,29.9246,204999999.99999997,897000000.0000001,779000000.0,285000000.0,-8103777.4,31.0491,-1.7083,25.0,0.0,0.0,17.76563275,2.09917694,3.38,20.62,64.32,69.5041,14.2975,-22.4861,32.2681,47.1759,48.5934,24.7553,neutral,0.25,0.35,0.25,0.15,,,
002539.SZ,云图控股,农化制品,深交所,14.42,-3.4806,14.93,15.04,14.29,25237004.0,367058244.0,3.7798,15.008,15.065,14.8115,14.8167,13.4162,11.6034,2.0111,0.3239,15.64,14.12,16.6,13.4,-7.8005,-13.1325,82.1429,43.1716,-36236800.0,-5479700.0,-49816800.0,-23485300.000000004,-2462021.12,51.6234,-0.0133,50.0,0.0,0.0,17.36779973,1.56764828,3.18,19.62,64.52,86.4463,55.7025,-39.4769,47.8215,54.5705,28.2053,24.7417,neutral,0.25,0.35,0.25,0.15,,,
300416.SZ,苏试试验,专业服务,创业板,17.09,-3.5553,17.66,17.68,16.96,18531041.0,318596709.0,6.6783,17.482,17.191,17.6885,17.5575,17.5447,16.6592,-0.096,-0.6076,18.73,16.7,18.76,15.78,-8.756,-8.9019,55.9524,36.0629,73195900.0,40858700.0,137000000.0,119000000.0,-5739196.04,37.3717,-0.0493,25.0,0.0,0.0,39.43914817,3.64890497,1.56,6.45,39.32,64.6281,53.9669,-33.7392,27.3989,64.0349,50.0,24.6635,neutral,0.25,0.35,0.25,0.15,,,
688543.SH,国科军工,地面兵装Ⅱ,科创板,63.27,-1.9374,64.24,64.3,62.08,6225289.0,393413059.0,1.6462,63.776,64.649,68.023,68.4775,64.4107,58.2878,-1.2012,-0.3874,72.9,62.68,82.49,62.55,-13.2099,-23.2998,69.8413,33.9852,10205500.0,967900.0000000001,28759899.999999996,-46243200.0,-4179139.62,26.52,-1.0722,0.0,0.0,0.0,41.4646488,4.0277268,,,,5.5021,53.9202,-10.4058,22.5,47.4709,50.0,24.6413,neutral,0.25,0.35,0.25,0.15,,,
002597.SZ,金禾实业,化学制品,深交所,23.66,3.3188,22.8,23.97,22.76,12450972.0,293347250.0,1.5511,23.242,23.179,23.116,24.0945,22.634,22.8084,-0.4093,0.0159,23.78,22.59,28.32,21.23,-0.5046,-16.4548,71.4286,27.8389,66285400.0,77835700.0,34530300.0,48449700.0,251480.77,60.1293,0.1647,50.0,1.0,0.0,62.29993897,1.58428259,1.22,-60.35,25.85,98.843,14.2975,-34.8042,33.0311,57.9693,48.5934,24.6412,neutral,0.25,0.35,0.25,0.15,,,
300927.SZ,江天化学,化学原料,创业板,28.05,-4.2662,29.19,29.26,27.66,7321472.0,206637052.0,3.5855,29.732,30.335,30.435,31.6237,29.0212,28.7883,0.7231,-0.8486,31.77,28.05,37.79,25.41,-11.7092,-25.774,51.1905,32.5884,-12073800.000000002,19271100.0,-11414600.0,-131000000.0,,39.875,-0.4116,25.0,0.0,0.0,107.98126009,3.46438911,1.32,1473.96,57.03,96.7769,23.8843,-43.6269,52.9155,46.8388,34.7034,24.5289,neutral,0.25,0.35,0.25,0.15,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,15.74,-2.4783,16.18,16.29,15.4,45966348.0,721995295.0,2.9124,16.482,16.33,16.118,14.711,12.1537,10.797,4.4893,3.2122,17.59,14.22,17.59,11.43,-10.5173,-10.5173,92.8571,68.4867,-17677200.0,-149000000.0,-132000000.0,-181000000.0,-2039926.5,49.256,-0.2362,50.0,0.0,87.0,126.45163091,2.92591512,1.51,42.02,61.49,81.2749,90.4132,-54.5982,54.9356,45.7329,50.0,24.5111,neutral,0.25,0.35,0.25,0.15,,,
601216.SH,君正集团,化学原料,上交所,5.49,-1.0811,5.54,5.58,5.43,77540636.0,426001975.0,0.8812,5.56,5.545,5.4525,5.7073,5.4355,5.4157,0.6646,-0.3666,5.67,5.22,6.68,5.12,-3.1746,-17.8144,61.1111,25.3648,-84340000.0,-197000000.0,-392000000.0,-451000000.0,-6074185.92,62.7451,0.058,75.0,9.0,0.0,13.60100461,1.37919469,,,,70.9917,26.8595,-26.562,56.1,24.0323,34.7034,24.2081,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,25.75,-3.5581,26.35,26.46,25.45,18816854.0,485641602.0,5.436,25.374,24.096,24.296,19.8897,17.7668,14.9449,4.2747,3.1586,26.7,22.05,26.7,15.45,-3.5581,-3.5581,98.8095,56.4662,-63452200.0,-135000000.0,-291000000.0,-729000000.0,-939273.48,54.5929,0.1125,100.0,5.0,26.0,88.69205239,5.62647499,1.03,-29.68,40.33,99.0979,92.268,-59.8446,60.1485,42.3832,50.0,24.1866,neutral,0.25,0.35,0.25,0.15,,,
600754.SH,锦江酒店,酒店餐饮,上交所,22.69,-2.7849,23.34,23.34,22.67,19134839.0,436382500.0,1.0323,23.676,24.683,25.8805,26.9228,26.3437,24.5717,-3.7774,-0.9127,27.89,22.69,29.2,22.69,-18.6447,-22.2945,22.619,37.1984,-9657700.0,-33090000.0,-87078100.0,-142000000.0,-9969651.8,21.7335,-0.7145,0.0,0.0,0.0,19.7088133,1.25513842,,,,1.4156,0.0,4.5045,21.0,32.3388,50.0,24.0608,neutral,0.25,0.35,0.25,0.15,,,
603031.SH,安孚科技,电池,上交所,48.56,-0.7359,48.73,49.93,47.19,20558271.0,989692533.0,7.7631,47.096,48.768,51.4305,52.371,48.5738,40.3156,-1.2044,-0.695,58.1,41.08,59.9,41.08,-16.42,-18.9316,74.2063,122.185,-92331299.99999999,69579600.0,-227999999.99999997,-254000000.0,-1343886.01,37.7814,-1.1004,0.0,0.0,0.0,69.33354611,7.02296704,,,,81.2217,54.876,-37.1466,25.3,61.0925,61.1712,24.0172,neutral,0.25,0.35,0.25,0.15,,,
