ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603659.SH,璞泰来,电池,上交所,36.97,0.7083,37.0,37.5,36.34,64647969.0,2387359106.0,2.0987,36.092,35.765,33.89,30.8515,29.2612,24.5675,2.4579,2.1105,36.97,29.89,36.97,26.61,0.0,0.0,99.6032,50.4792,,,,,-1418666.57,78.0284,0.2892,100.0,14.0,35.0,24.26461913,2.97708592,,,,34.7934,41.5702,-17.5702,79.8,47.7477,50.0,42.9744,neutral,0.25,0.35,0.25,0.15,,,
603606.SH,东方电缆,电网设备,上交所,64.11,-1.7321,65.3,66.1,63.8,18908531.0,1227537468.0,1.7355,64.71,62.272,60.8795,60.3478,60.1914,56.7168,1.5191,0.9057,67.2,57.94,67.2,53.87,-4.5982,-4.5982,90.0794,49.0362,,,,,-9636327.82,67.4346,1.3924,100.0,6.0,7.0,23.95018218,3.83522899,,,,7.5207,1.0744,2.0992,73.5,36.7129,50.0,42.928,neutral,0.25,0.35,0.25,0.15,,,
600251.SH,冠农股份,农产品加工,上交所,12.04,-0.6601,12.12,12.47,11.9,17670323.0,214076495.0,1.9447,11.96,11.594,11.4155,11.0558,10.0708,8.989,2.5513,1.4979,12.12,10.81,12.12,9.89,-0.6601,-0.6601,99.2063,40.3686,,,,,-1012135.72,68.9781,0.1716,100.0,8.0,23.0,15.43413142,1.73662438,,,,39.0909,32.4793,-16.8016,78.6,47.9229,50.0,42.7903,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,33.95,-2.5266,35.01,35.95,33.69,10955465.0,381371327.0,8.6878,34.136,29.34,26.232,25.1253,24.9958,26.768,12.0427,3.005,37.6,22.52,37.6,22.35,-9.7074,-9.7074,98.8095,115.0269,,,,,,79.4194,2.6492,100.0,12.0,7.0,29.58550266,5.42703548,,,,13.2992,83.1202,-20.4348,74.7,56.98,50.0,42.7813,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,85.51,0.0,83.51,86.58,83.13,3013419.0,255313026.0,2.5451,87.954,86.312,81.041,84.7455,74.3675,64.1311,4.6197,0.3818,91.41,72.51,97.98,71.35,-6.4544,-12.7271,85.3175,49.5097,,,,,0.0,68.2326,1.7352,100.0,14.0,7.0,23.21924256,4.21767738,,,,6.2134,63.6364,-13.0838,72.1,52.8858,50.0,42.6855,neutral,0.25,0.35,0.25,0.15,,,
301035.SZ,润丰股份,农化制品,深交所,83.2,5.3165,77.95,85.19,77.77,3219636.0,266481224.0,0.4626,79.254,78.445,78.9765,79.434,75.639,70.0909,1.6102,0.3026,83.2,76.05,84.18,72.1,0.0,-1.1642,98.0159,40.043,,,,,-3259398.3,53.8319,0.5295,100.0,2.0,1.0,18.43397656,2.28552838,,,,21.5852,21.1636,-7.8457,77.4,39.5515,50.0,42.5164,neutral,0.25,0.35,0.25,0.15,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.46,-2.0279,15.78,15.98,15.42,15771740.0,246425475.0,1.7732,15.738,15.56,14.936,15.1395,14.9931,13.9133,3.0389,0.1753,15.95,13.5,16.55,13.5,-3.0721,-6.5861,80.9524,36.9811,,,,,17986512.84,65.6885,0.2008,100.0,14.0,9.0,14.90285133,2.48906992,,,,12.6446,76.1983,-18.4752,73.1,56.1826,50.0,42.5118,neutral,0.25,0.35,0.25,0.15,,,
600312.SH,平高电气,电网设备,上交所,22.02,0.6399,21.88,22.44,21.66,27462424.0,605343295.0,1.7942,21.742,20.95,20.6425,21.7792,19.9997,17.9189,0.8082,-0.2298,22.02,19.28,25.04,19.28,0.0,-12.0607,89.2857,48.0241,,,,,56475664.26,68.0365,0.5694,100.0,6.0,2.0,21.19102503,2.13633573,,,,17.438,73.719,-19.533,73.0,56.9156,50.0,42.3956,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,76.2,-0.5222,76.45,76.66,72.71,9798799.0,731160730.0,5.341,73.276,69.537,64.1755,65.0312,62.8474,60.9909,6.6871,0.9443,76.6,56.08,76.6,56.05,-0.5222,-0.5222,99.2063,49.3417,,,,,-1029250.04,87.6609,3.4876,100.0,14.0,8.0,73.6197536,4.26280655,,,,56.1983,54.6281,-28.3264,79.8,56.0296,50.0,42.3558,neutral,0.25,0.35,0.25,0.15,,,
688536.SH,思瑞浦,半导体,科创板,221.32,1.9908,219.9,223.0,210.53,7272473.0,1585215677.0,3.4359,211.654,203.02,189.748,184.307,173.0785,159.7459,3.6959,1.1817,221.32,162.58,221.32,156.55,0.0,0.0,99.6032,60.441,,,,,3230125.05,86.8958,7.2354,100.0,14.0,14.0,182.2571249,7.53029205,,,,57.9602,62.9752,-31.0299,79.8,58.5216,50.0,42.3029,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,40.36,6.7725,38.0,40.66,37.8,10584938.0,416783549.0,11.347,37.838,36.121,33.151,30.8643,25.9237,21.7247,6.9853,3.7794,40.36,28.18,40.36,25.65,0.0,0.0,99.6032,64.4553,,,,,,83.5787,1.3386,100.0,14.0,71.0,38.96551872,9.15133673,,,,31.9835,99.5868,-31.0909,79.8,58.32,50.0,42.2373,neutral,0.25,0.35,0.25,0.15,,,
002606.SZ,大连电瓷,电网设备,深交所,14.82,5.6308,14.53,15.33,14.17,119685988.0,1749673522.0,6.114,13.31,12.732,12.03,12.1613,10.6916,9.8197,4.1468,1.8338,14.82,10.71,14.82,10.71,0.0,0.0,99.6032,64.6607,,,,,,83.1126,0.6492,100.0,10.0,9.0,24.72123962,3.1522297,,,,28.595,85.2893,-26.3306,79.0,54.5,50.0,42.1924,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,33.97,1.1012,33.55,34.39,33.51,50032769.0,1701721545.0,0.7624,33.684,33.628,32.241,31.8077,31.1878,30.2593,2.6473,0.5575,34.51,30.2,34.51,30.01,-1.5648,-1.5648,98.8095,26.6085,,,,,-20237237.8,75.3701,0.3309,100.0,12.0,12.0,19.27107508,3.34478156,,,,13.8843,12.2314,-2.9174,79.4,30.5057,50.0,42.1871,neutral,0.25,0.35,0.25,0.15,,,
001280.SZ,中国铀业,小金属,深交所,84.26,1.4203,82.75,85.32,82.17,10224382.0,860111199.0,6.5188,83.754,82.929,82.0345,86.9425,,,1.6593,0.089,85.39,79.46,100.65,76.26,-1.3233,-16.2842,60.0,34.4076,,,,,,60.2339,1.0098,75.0,8.0,0.0,84.51536584,8.53382848,,,,25.0,10.6061,-6.4015,64.4,54.98,50.0,42.1846,neutral,0.25,0.35,0.25,0.15,,,
688805.SH,健信超导,医疗器械,科创板,51.05,-5.777,54.2,54.55,50.85,4103899.0,211254938.0,4.5673,54.278,53.715,50.486,47.2923,,,5.2735,1.02,56.92,43.65,56.92,42.41,-10.3127,-10.3127,86.25,93.0986,,,,,,57.0778,0.2742,75.0,18.0,17.0,94.12582043,6.25680058,,,,1.7094,24.7863,-1.7949,63.3,51.72,50.0,42.1363,neutral,0.25,0.35,0.25,0.15,,,
600478.SH,科力远,电池,上交所,7.75,0.2587,7.8,7.83,7.6,48517290.0,373982356.0,1.651,7.686,7.667,7.4545,7.4155,7.2622,6.4445,1.7957,0.37,7.75,6.95,8.36,6.83,0.0,-7.2967,94.8413,35.9,,,,,-4000870.12,70.4545,0.0675,100.0,12.0,12.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,78.2,41.7368,50.0,42.094,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,9.34,2.1882,9.19,9.58,8.97,313924419.0,2908161665.0,15.6924,8.922,8.352,7.8145,6.8075,6.3151,6.2277,7.1948,3.6175,9.45,6.94,9.45,5.56,-1.164,-1.164,99.2063,67.8238,,,,,-1043837.69,78.7081,0.3264,100.0,24.0,24.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,80.0,62.0963,50.0,42.0654,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.46,4.1985,5.21,5.54,5.17,171626983.0,926798986.0,3.9867,5.364,5.05,4.9055,4.765,4.6188,4.5924,0.0204,1.6028,5.48,4.58,5.76,4.32,-0.365,-5.2083,98.0159,57.2989,,,,,-12438678.66,76.1006,0.1449,100.0,5.0,11.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,76.8,41.6092,50.0,42.0436,neutral,0.25,0.35,0.25,0.15,,,
301029.SZ,怡合达,自动化设备,深交所,27.9,5.2036,26.79,28.22,26.62,14698728.0,408278546.0,5.8045,27.608,27.443,25.7905,26.9125,26.7667,25.8175,4.3981,-0.1447,28.36,22.82,30.37,22.82,-1.622,-8.133,76.1905,33.9026,,,,,-3340639.97,73.9024,0.5574,100.0,12.0,1.0,36.56349922,4.22436345,,,,43.0614,33.4735,-18.4399,73.7,53.2383,50.0,41.9946,neutral,0.25,0.35,0.25,0.15,,,
603655.SH,朗博科技,汽车零部件,上交所,51.8,9.0067,48.0,51.9,47.52,8112202.0,407715639.0,2.4017,44.896,42.648,40.286,40.6463,39.5612,35.4242,4.3287,0.4179,51.8,36.29,51.8,36.29,0.0,0.0,99.6032,55.9564,,,,,,90.7314,2.432,100.0,14.0,7.0,78.81418303,5.90896814,,,,17.1901,78.0165,-20.5207,79.8,46.52,50.0,41.9298,neutral,0.25,0.35,0.25,0.15,,,
002705.SZ,新宝股份,小家电,深交所,16.88,-9.9733,18.28,18.5,16.88,48881535.0,851080634.0,0.7349,17.98,17.671,16.328,14.7837,14.7526,14.8565,6.9882,1.8744,18.75,14.46,18.75,12.6,-9.9733,-9.9733,95.2381,61.6046,,,,,-4992195.6,64.6586,0.246,100.0,22.0,22.0,11.03608352,1.05723627,,,,20.0826,0.0,-2.0289,73.3,37.0732,50.0,41.9161,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,36.6,6.5502,34.68,37.08,33.91,39406858.0,1416467239.0,7.9677,35.244,35.1,33.0735,34.356,32.3686,28.6538,3.83,0.5188,36.6,29.05,40.71,29.05,0.0,-10.0958,94.8413,54.3252,,,,,13853123.91,78.7927,0.7716,100.0,14.0,10.0,69.7654275,6.45815858,,,,54.7401,99.3388,-38.9937,77.6,67.9983,50.0,41.9112,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,126.9,-0.6965,127.8,130.0,120.0,13669508.0,1705696377.0,7.7095,125.474,116.88,102.656,86.4545,75.7313,63.864,13.2518,4.8073,127.79,75.05,127.79,72.0,-0.6965,-0.6965,99.2063,62.1511,,,,,2266417.79,90.4707,5.1052,100.0,18.0,18.0,133.54102221,12.79270426,,,,72.8926,76.4463,-39.624,80.0,64.9619,50.0,41.8345,neutral,0.25,0.35,0.25,0.15,,,
001215.SZ,千味央厨,食品加工,深交所,46.0,6.7038,43.15,46.62,42.88,12427533.0,560084867.0,9.6939,42.318,40.561,39.6105,40.0038,39.9612,35.2339,4.9354,-0.5642,46.0,37.87,47.88,33.71,0.0,-3.9265,97.2222,50.1231,,,,,-324906.24,86.2925,1.5493,100.0,20.0,3.0,60.04130876,2.0907963,,,,74.6114,37.8238,-30.5699,75.8,61.7778,50.0,41.832,neutral,0.25,0.35,0.25,0.15,,,
000739.SZ,普洛药业,化学制药,深交所,18.79,2.3978,18.29,18.83,18.29,12772603.0,237870664.0,0.901,18.404,18.04,17.9715,18.0303,17.1413,16.0808,2.1456,0.1064,18.79,17.18,19.36,16.4,0.0,-2.9442,97.2222,36.031,,,,,23580365.95,62.1924,0.2175,100.0,5.0,4.0,21.83900003,2.9662817,,,,54.6281,40.6612,-24.2851,76.8,53.6203,50.0,41.7138,neutral,0.25,0.35,0.25,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,14.11,0.1419,14.01,14.61,13.82,28510216.0,404949032.0,5.392,14.164,13.885,13.234,11.8907,11.7368,10.4046,4.8072,1.6152,14.59,11.64,14.59,10.27,-3.2899,-3.2899,97.619,72.7179,,,,,-161635.95,63.7655,0.0588,100.0,31.0,31.0,23.2690852,1.70753809,,,,67.8512,31.0744,-26.5165,75.3,57.8998,50.0,41.7008,neutral,0.25,0.35,0.25,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,30.13,4.6544,28.52,30.68,28.2,17089192.0,510502810.0,7.5667,29.01,29.541,29.8935,28.3447,25.154,23.7641,0.5533,1.3323,34.02,27.0,34.02,22.94,-11.4345,-11.4345,90.873,95.3465,,,,,,41.1673,-0.4208,75.0,1.0,69.0,43.84492412,2.52823084,,,,24.7107,24.6281,-9.8058,64.5,55.94,50.0,41.6085,neutral,0.25,0.35,0.25,0.15,,,
301587.SZ,中瑞股份,电池,深交所,29.55,2.7469,28.29,29.57,27.71,12979949.0,375803752.0,3.5721,28.664,28.103,27.101,25.4675,24.5799,23.6191,3.5417,1.3276,29.55,24.83,29.55,22.4,0.0,0.0,99.6032,47.0099,,,,,,71.8053,0.394,100.0,12.0,23.0,59.904366,1.76363425,,,,54.9533,40.7477,-24.4206,79.4,49.5,50.0,41.5598,neutral,0.25,0.35,0.25,0.15,,,
300540.SZ,蜀道装备,专用设备,创业板,30.1,2.2071,29.85,30.98,29.03,32557631.0,979398484.0,11.8955,29.544,25.74,22.8345,22.6792,21.107,20.0533,12.3441,2.5696,30.72,19.24,30.72,19.08,-2.0182,-2.0182,99.2063,81.13,,,,,,88.1022,2.3418,100.0,11.0,7.0,89.66612604,5.71962154,,,,36.7707,87.8512,-29.8325,76.5,58.56,50.0,41.4569,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,217.49,-0.1882,215.31,224.18,213.01,5877309.0,1277194895.0,4.8939,219.738,209.18,195.551,175.7068,165.3265,147.3982,7.3692,2.1282,227.18,174.52,227.18,144.23,-4.2653,-4.2653,98.0159,61.3069,,,,,-3005862.39,70.1487,4.9391,100.0,23.0,23.0,47.90701687,7.30714541,,,,16.1983,83.9669,-21.6611,75.3,51.8647,50.0,41.4059,neutral,0.25,0.35,0.25,0.15,,,
603345.SH,XD安井食,食品加工,上交所,99.5,0.7085,98.62,101.26,98.0,4233669.0,422622446.0,1.5524,97.032,95.591,95.601,91.2097,86.1003,80.8904,3.4805,0.7786,99.5,90.0,99.5,81.8,0.0,0.0,99.6032,26.6825,,,,,-28301802.43,54.0155,0.458,100.0,20.0,20.0,18.1928183,1.73136478,,,,32.4793,10.6612,-9.0331,80.0,32.4416,50.0,41.3521,neutral,0.25,0.35,0.25,0.15,,,
601838.SH,成都银行,银行Ⅱ,上交所,18.44,0.3811,18.41,18.57,18.34,24648742.0,454972816.0,0.6448,18.048,17.689,17.4525,16.871,16.7299,17.7563,1.5625,1.1491,18.44,17.08,18.44,15.68,0.0,0.0,72.2222,15.77,,,,,49853157.07,78.5088,0.2081,100.0,24.0,40.0,5.9118271,0.86301152,,,,64.9587,39.3388,-27.5702,78.5,53.0623,50.0,41.348,neutral,0.25,0.35,0.25,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,138.92,-5.1158,136.02,139.68,131.77,24870365.0,3380719594.0,2.3647,142.116,130.224,124.075,110.88,93.626,68.3649,5.3232,4.3567,146.41,109.95,146.41,81.96,-5.1158,-5.1158,98.0159,65.7397,,,,,,66.0751,4.5727,100.0,7.0,126.0,39.55134363,13.10436275,,,,11.1111,61.2282,-14.1959,73.7,46.4,50.0,41.346,neutral,0.25,0.35,0.25,0.15,,,
002738.SZ,中矿资源,能源金属,深交所,84.81,-0.656,84.59,86.68,83.92,19283444.0,1638458108.0,5.0753,83.55,83.499,79.712,80.5347,75.1716,55.185,5.6425,-0.3115,85.49,72.21,96.5,62.76,-0.7954,-12.114,91.2698,48.1345,,,,,3225469.07,68.1625,1.2228,100.0,15.0,2.0,50.4971534,3.28760529,,,,69.1736,48.5124,-31.3389,74.8,61.9995,50.0,41.3451,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,4.62,0.2169,4.58,4.63,4.52,61448242.0,280991133.0,6.6296,4.598,4.508,4.2365,4.0022,3.8551,3.7442,5.438,1.6854,4.65,3.7,4.65,3.55,-0.6452,-0.6452,98.8095,51.4901,,,,,0.0,72.0,0.0803,100.0,15.0,15.0,104.48256208,2.06185131,,,,65.8678,79.3388,-37.8884,80.0,60.9458,50.0,41.2644,neutral,0.25,0.35,0.25,0.15,,,
603132.SH,金徽股份,工业金属,上交所,19.9,6.0768,18.76,20.54,18.76,15043900.0,298768239.0,1.0471,19.276,19.023,18.3275,17.7678,16.0862,14.3907,5.6888,1.516,19.9,16.9,22.18,14.45,0.0,-10.2795,98.4127,37.1518,,,,,-780800.55,71.129,0.214,100.0,18.0,20.0,24.39884811,4.67391561,,,,7.4286,87.8095,-19.5524,77.8,45.5693,50.0,41.2342,neutral,0.25,0.35,0.25,0.15,,,
601112.SH,振石股份,玻璃玻纤,上交所,20.12,0.7007,20.03,20.4,19.98,12364673.0,249761070.0,4.4236,20.166,20.101,19.7575,,,,0.0278,,20.41,18.86,,,-1.4209,,53.5714,38.1562,,,,,,65.3117,0.19,75.0,11.0,0.0,40.32493611,4.61816232,,,,7.5269,7.5269,0.4839,59.2,51.48,50.0,41.211,neutral,0.25,0.35,0.25,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,25.95,-0.3456,25.39,26.1,24.72,33204919.0,841611021.0,4.1817,26.244,25.577,23.64,21.0058,19.9443,18.8515,6.338,2.9622,27.3,20.02,27.3,18.21,-4.9451,-4.9451,97.619,66.5337,,,,,-960045.3,73.4903,0.3964,100.0,15.0,37.0,82.3913433,2.42576607,,,,53.0364,44.2149,-24.6165,75.3,53.9962,50.0,41.1999,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,109.3,5.0356,104.06,112.77,103.33,22956215.0,2512913859.0,9.5358,104.02,100.89,92.7475,77.1188,77.0341,57.3945,6.268,3.7096,109.3,77.42,109.3,62.55,0.0,0.0,99.6032,72.3425,,,,,-3207667.39,80.4164,2.2919,100.0,12.0,26.0,70.80706273,4.44048607,,,,63.4396,63.9669,-33.1956,79.4,56.7137,50.0,41.1695,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,21.21,2.9112,20.57,21.32,20.21,13525400.0,283152195.0,1.7407,21.022,20.661,19.042,17.9208,17.9134,17.4496,5.8183,0.8999,22.07,16.11,22.07,16.11,-3.8967,-3.8967,99.2063,56.139,,,,,-1420666.76,76.5207,0.3854,100.0,14.0,14.0,17.00041943,2.14954275,,,,42.3967,40.4132,-19.9421,77.1,46.5366,50.0,41.1336,neutral,0.25,0.35,0.25,0.15,,,
003027.SZ,同兴科技,环境治理,深交所,23.96,-2.0041,24.18,24.38,22.86,14918098.0,352013379.0,4.0628,24.57,23.642,22.4745,22.3872,21.7912,19.9525,4.6616,0.7939,25.15,20.15,25.15,19.39,-4.7316,-4.7316,97.619,51.9565,,,,,,69.7795,0.528,100.0,12.0,11.0,34.1165762,1.39007303,,,,51.9008,32.314,-21.2438,74.7,50.72,50.0,41.014,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,8.75,-2.4526,8.8,8.86,8.49,49621566.0,432611288.0,1.1384,8.48,7.851,7.46,7.2312,7.0788,7.1352,5.6882,1.7447,8.97,6.88,8.97,6.48,-2.4526,-2.4526,99.2063,49.1271,,,,,,81.7204,0.3972,100.0,10.0,6.0,10.3215606,1.19144226,,,,10.0,67.2727,-15.3182,76.3,42.48,50.0,40.9954,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,11.02,2.2263,10.7,11.1,10.44,33394000.0,364596526.0,7.0612,11.212,10.776,10.66,10.1513,9.501,9.2135,0.0845,1.8682,13.02,9.33,13.02,9.08,-15.361,-15.361,96.0317,89.4932,,,,,,64.7186,0.1456,75.0,7.0,9.0,32.28930696,3.54185096,,,,0.813,61.9835,-10.7804,63.7,55.54,50.0,40.9849,neutral,0.25,0.35,0.25,0.15,,,
603995.SH,甬金股份,特钢Ⅱ,上交所,19.52,5.3996,18.98,19.6,18.96,12438683.0,241586878.0,4.8537,18.552,18.408,17.986,18.5448,18.3108,17.9653,2.1903,-0.2823,19.52,17.2,20.31,16.33,0.0,-3.8897,96.4286,32.5777,,,,,-1484995.66,77.887,0.3488,100.0,11.0,1.0,15.85894758,1.5301121,,,,50.0826,52.3967,-25.6281,75.0,54.3144,50.0,40.9216,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,80.64,-3.1933,82.4,82.97,79.6,19685947.0,1592382222.0,14.2202,77.666,74.067,65.708,53.8278,50.6927,43.757,11.2695,4.392,83.3,50.5,83.3,44.47,-3.1933,-3.1933,99.2063,61.6719,,,,,7467954.15,89.6845,2.6842,100.0,33.0,24.0,38.66971038,6.8767813,,,,71.2397,98.3471,-44.5207,77.3,69.9298,50.0,40.9073,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.64,-1.355,3.7,3.72,3.52,304515628.0,1095004470.0,1.3713,3.592,3.509,3.3055,3.1385,3.0096,2.8558,6.3375,1.3509,3.74,2.91,3.74,2.68,-2.6738,-2.6738,98.4127,57.7944,,,,,-12947184.98,70.7792,0.0758,100.0,18.0,14.0,17.33462027,1.53991314,,,,1.758,51.9835,-8.6112,77.3,33.9426,50.0,40.8878,neutral,0.25,0.35,0.25,0.15,,,
688633.SH,星球石墨,专用设备,科创板,32.68,-2.7381,33.0,33.6,31.06,15521090.0,503747516.0,5.3723,30.022,28.235,26.3935,25.8972,25.0164,26.0911,6.8411,1.2287,33.6,23.52,33.6,21.7,-2.7381,-2.7381,99.2063,75.9325,,,,,,87.0712,1.6356,100.0,14.0,9.0,23.91552095,3.04860843,,,,32.7273,85.2066,-27.7562,77.1,53.3,50.0,40.8709,neutral,0.25,0.35,0.25,0.15,,,
001339.SZ,智微智能,计算机设备,深交所,82.65,2.3656,80.0,84.79,78.0,21316037.0,1752741570.0,8.1829,76.582,73.295,67.332,63.5397,58.1247,55.5874,5.6404,2.9827,82.65,58.24,82.65,52.81,0.0,0.0,99.6032,57.8715,,,,,12281386.24,92.7795,3.3326,100.0,12.0,14.0,131.99739836,13.29743883,,,,73.8197,99.6781,-45.7564,79.4,68.0628,50.0,40.8666,neutral,0.25,0.35,0.25,0.15,,,
002556.SZ,辉隆股份,农业综合Ⅱ,深交所,6.65,-1.0417,6.55,6.79,6.34,43616243.0,285041971.0,1.0432,6.432,6.341,6.2175,6.3983,6.1887,5.9714,1.9764,0.3031,6.72,5.73,6.99,5.67,-1.0417,-4.8641,92.8571,48.9456,,,,,-5772112.94,69.0141,0.1397,100.0,8.0,2.0,27.92806287,1.26314996,,,,44.9587,7.2727,-12.5537,77.4,37.4447,50.0,40.8127,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,18.07,-0.8777,18.02,18.24,17.87,40181045.0,724865674.0,3.8996,18.206,17.811,16.919,16.4845,15.5912,14.2058,5.615,1.2178,18.46,15.06,18.46,14.05,-2.1127,-2.1127,98.0159,49.3785,,,,,-15364923.84,72.0508,0.2775,100.0,15.0,14.0,9.08713186,1.01925471,,,,18.7603,46.9421,-13.3016,75.3,40.6429,50.0,40.6903,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,13.52,-1.3139,13.6,13.65,13.32,169716975.0,2283461854.0,10.1666,13.282,12.709,11.8785,11.2363,10.8329,10.6485,5.0916,1.7692,13.7,10.34,13.7,10.26,-1.3139,-1.3139,99.2063,64.2744,,,,,-3539966.49,75.5853,0.4099,100.0,14.0,14.0,72.93122255,4.65366639,,,,45.4634,99.5041,-35.7882,79.8,56.5273,50.0,40.6148,neutral,0.25,0.35,0.25,0.15,,,
603220.SH,中贝通信,通信服务,上交所,31.55,-0.9108,31.84,32.33,30.88,59237189.0,1873680837.0,7.0251,31.644,31.051,28.602,26.9642,24.8413,23.7525,6.1299,2.5279,34.23,24.7,34.23,24.1,-7.8294,-7.8294,98.0159,78.5106,,,,,13214028.8,65.4119,0.7686,100.0,14.0,16.0,206.30624082,3.35051961,,,,97.6033,42.314,-39.7397,75.1,67.0361,50.0,40.6091,neutral,0.25,0.35,0.25,0.15,,,
605020.SH,永和股份,化学制品,上交所,26.76,-0.1493,27.01,27.2,26.5,11079028.0,296914391.0,8.4251,26.752,26.147,25.3015,27.1498,26.8307,25.9022,1.8681,-0.4194,26.95,23.37,30.56,23.37,-0.705,-12.4346,55.1587,34.731,,,,,-1615189.8,77.4869,0.6774,75.0,10.0,0.0,28.23084241,3.06678539,,,,21.2677,41.4512,-12.8065,61.8,58.7079,50.0,40.6054,neutral,0.25,0.35,0.25,0.15,,,
000682.SZ,东方电子,电网设备,深交所,13.53,-0.8791,13.65,13.71,13.39,26560011.0,359186356.0,5.4858,13.474,13.28,12.711,13.3468,12.7925,11.669,1.9858,-0.2901,13.65,11.7,15.3,11.7,-0.8791,-11.5686,87.6984,40.2748,,,,,-7796808.55,80.3987,0.3271,100.0,10.0,4.0,18.34347897,3.06197683,,,,3.8843,87.3554,-18.1984,73.8,47.2989,50.0,40.6051,neutral,0.25,0.35,0.25,0.15,,,
002386.SZ,天原股份,化学原料,深交所,6.8,-0.5848,6.74,6.95,6.72,66291108.0,451599060.0,4.4434,6.67,6.515,6.275,6.1398,5.9043,5.4184,3.7619,1.2199,6.84,5.65,6.84,5.48,-0.5848,-0.5848,99.2063,48.5032,,,,,-1428579.93,75.3521,0.1339,100.0,15.0,15.0,51.30621795,1.02558302,,,,72.5191,52.3967,-33.4809,80.0,53.6855,50.0,40.5512,neutral,0.25,0.35,0.25,0.15,,,
603967.SH,中创物流,物流,上交所,14.0,-4.9559,14.73,14.73,13.77,20043730.0,280570752.0,0.5668,13.732,13.362,13.27,13.0407,12.7562,12.1909,2.0377,0.4003,14.73,12.86,14.73,11.98,-4.9559,-4.9559,98.8095,47.1296,,,,,,64.6113,0.2528,100.0,8.0,8.0,13.55544281,1.58662276,,,,22.314,48.2645,-14.876,75.9,40.6,50.0,40.496,neutral,0.25,0.35,0.25,0.15,,,
605117.SH,德业股份,光伏设备,上交所,140.7,-4.1684,144.0,145.86,140.01,16351011.0,2312756402.0,2.0852,144.906,143.238,136.3655,118.8228,101.6067,84.6655,2.2832,4.3372,148.8,121.9,148.8,83.21,-5.4435,-5.4435,96.0317,56.4215,,,,,72277125.92,63.791,-0.1251,100.0,12.0,53.0,35.35156983,11.16849382,,,,54.5455,54.7107,-27.7686,72.7,57.8978,50.0,40.4773,neutral,0.25,0.35,0.25,0.15,,,
