ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603031.SH,安孚科技,电池,上交所,52.76,-0.6964,52.54,55.3,50.6,23114161.0,1228257333.0,8.0893,53.59,53.806,51.1395,51.7278,49.8448,41.507,-1.1587,-0.5189,57.42,41.08,58.1,41.08,-8.1156,-9.191,84.127,133.0023,,,,,-1343886.01,60.6535,0.5668,75.0,4.0,4.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,56.6,67.4287,45.5506,34.215,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,19.81,-2.3176,20.11,20.27,19.36,11601004.0,228140607.0,3.791,20.222,20.412,20.0485,18.0902,16.6782,16.4395,2.605,2.3721,21.14,17.88,21.14,15.53,-6.2914,-6.2914,93.6508,49.2327,,,,,-8187903.97,49.812,-0.2797,75.0,0.0,62.0,19.11452749,2.02041483,,,,53.2231,23.3058,-19.4545,59.8,41.3525,51.9158,34.1919,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,141.46,5.5278,138.0,144.75,138.0,24547363.0,3490177898.0,1.8856,135.818,136.961,138.644,119.8378,99.3912,70.5199,2.2256,2.2468,150.8,125.03,150.8,93.79,-6.1936,-6.1936,97.2222,61.8096,,,,,-2992009.18,39.799,-3.1207,100.0,1.0,38.0,60.15913338,7.17813632,2.52,26.32,37.72,99.8347,99.8347,-52.1457,78.9898,49.1763,48.5792,34.191,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,33.8,4.8062,32.45,35.0,32.03,55115065.0,1838803480.0,6.8026,29.67,28.003,28.6375,27.536,23.933,21.3956,-0.4536,2.8313,33.8,25.23,33.8,22.14,0.0,0.0,99.6032,85.9884,,,,,-1239197.53,63.3527,1.0296,75.0,3.0,4.0,159.0430151,4.67360298,,,,84.9847,98.9256,-49.476,66.1,66.2493,45.5506,34.1609,neutral,0.25,0.35,0.25,0.15,,,
601208.SH,东材科技,塑料,上交所,52.25,-1.97,53.5,55.75,51.76,80920732.0,4343947593.0,8.8826,51.884,49.608,46.025,36.8525,31.0816,23.0281,9.875,5.1872,53.74,35.59,53.74,28.85,-2.7726,-2.7726,98.4127,78.7008,,,,,-4403890.14,63.3824,0.7461,100.0,34.0,120.0,190.80611487,11.92237671,,,,99.6694,99.6694,-54.8016,77.3,53.1975,50.0,34.154,neutral,0.25,0.35,0.25,0.15,,,
600726.SH,华电能源,电力,上交所,8.37,9.9869,7.86,8.37,7.71,128392736.0,1056065404.0,1.921,7.076,7.141,7.2255,5.4995,4.0013,3.2402,7.6665,7.2829,8.47,6.19,8.47,2.71,-1.1806,-1.1806,99.2063,110.2439,,,,,-2864953.34,56.5972,-0.0622,100.0,2.0,63.0,193.36082313,12.60744754,,,,94.5504,90.5077,-50.7196,77.4,35.5001,72.3642,34.1398,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,25.47,-4.0678,26.29,26.98,25.2,43798550.0,1131324785.0,3.8345,26.946,26.585,26.201,24.1802,21.6029,16.1649,3.6411,-0.1102,28.06,23.85,28.06,19.73,-9.2302,-9.2302,90.4762,60.5725,,,,,0.0,41.2076,-0.2467,75.0,0.0,20.0,88.75500952,4.98030936,,,,67.4208,90.6612,-41.2626,56.8,58.3657,66.5256,34.1346,neutral,0.25,0.35,0.25,0.15,,,
688419.SH,耐科装备,半导体,科创板,56.0,-7.438,58.88,59.0,54.68,5948243.0,335761001.0,5.2705,59.03,54.376,49.243,47.2895,41.1798,35.8728,6.0894,1.6658,63.81,41.17,63.81,39.69,-12.2395,-12.2395,98.0159,107.2618,,,,,,63.9784,2.6904,75.0,8.0,7.0,115.58155431,7.89245078,,,,99.8861,95.3303,-53.7927,63.9,54.2038,77.7172,34.1254,neutral,0.25,0.35,0.25,0.15,,,
603725.SH,天安新材,家居用品,上交所,12.2,-8.1325,12.78,13.1,11.99,33065864.0,412507834.0,8.5376,12.276,11.397,10.6785,9.7763,9.7277,9.5776,6.7797,1.7714,13.28,9.7,13.28,8.4,-8.1325,-8.1325,98.8095,53.8907,,,,,,70.2011,0.4908,100.0,27.0,23.0,32.23251612,4.33499141,,,,99.0629,99.5041,-54.548,75.3,61.3279,40.298,34.0947,neutral,0.25,0.35,0.25,0.15,,,
605058.SH,澳弘电子,元件,上交所,39.32,-4.3309,40.96,41.8,38.65,6867877.0,272623882.0,3.1057,39.258,38.656,37.8435,35.1737,33.0873,30.4819,1.2481,1.5944,41.1,34.48,41.1,30.0,-4.3309,-4.3309,98.4127,53.4142,,,,,,56.669,0.2007,100.0,4.0,40.0,36.84338818,3.01934332,1.81,-9.62,46.25,98.5124,98.5124,-57.1687,64.8959,45.1509,95.8049,34.0798,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,63.59,0.6649,63.41,65.3,62.3,17148462.0,1090658215.0,6.1173,61.138,57.638,53.857,46.0857,38.5657,31.5469,7.079,4.4186,64.29,47.39,64.29,36.39,-1.0888,-1.0888,99.2063,61.317,,,,,-5552877.69,73.9647,1.9518,100.0,33.0,75.0,170.11425607,12.9382983,,,,99.6694,99.6694,-54.8016,80.0,49.0811,50.0,34.0699,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,30.21,3.3527,28.9,31.61,28.26,17293200.0,517108917.0,5.1844,30.168,27.691,23.4415,18.9333,16.5124,13.818,13.1756,6.5446,31.46,18.2,31.46,14.72,-3.9733,-3.9733,98.8095,79.0056,,,,,,82.3461,1.4073,100.0,28.0,28.0,123.12409116,6.40985993,,,,98.843,98.843,-54.3058,77.3,51.98,50.0,33.9735,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,39.08,-6.3728,41.51,42.19,38.82,78120040.0,3113657930.0,11.5882,38.992,38.091,38.323,36.6545,34.6216,26.5142,0.4601,0.1612,41.74,34.93,48.8,30.29,-6.3728,-19.918,88.8889,70.9675,,,,-1692000000.0000002,13773629.94,47.2973,0.1095,100.0,3.0,4.0,29.92242494,3.37112976,,,,84.5455,98.6777,-49.2604,73.9,51.1083,50.7021,33.9323,neutral,0.25,0.35,0.25,0.15,,,
301028.SZ,鼎熔岩,通用设备,深交所,20.53,5.0665,19.18,21.19,18.66,26191700.0,518541026.0,2.1591,20.16,19.292,17.4115,15.362,15.2298,14.1272,9.2315,2.7375,20.53,13.84,20.53,13.06,0.0,0.0,99.6032,100.3786,,,,,,74.7414,0.5243,100.0,15.0,15.0,27.9955507,3.83169238,3.46,3.84,42.95,90.604,82.2987,-41.3677,73.8776,45.7139,46.3421,33.895,neutral,0.25,0.35,0.25,0.15,,,
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,36.0,11.8012,32.8,36.0,31.29,7364645.0,252269731.0,32.4182,32.89,32.578,31.047,,,,4.1793,,36.0,24.02,,,0.0,,95.7447,118.1766,,,,,,61.4657,0.5521,75.0,4.0,0.0,50.33988478,4.09811471,,,,76.9231,73.8462,-40.3846,61.3,59.92,50.0,33.8388,neutral,0.25,0.35,0.25,0.15,,,
600577.SH,精达股份,电网设备,上交所,14.2,-4.698,14.76,14.89,14.05,88506719.0,1278690357.0,3.5386,14.63,14.416,13.818,13.4043,13.1144,10.8192,2.8355,0.0821,14.99,12.22,15.42,11.6,-5.2702,-7.9118,87.3016,41.8015,,,,,10826163.44,57.4822,0.1286,100.0,17.0,15.0,37.34860938,3.66068798,2.2,9.07,58.87,86.4463,79.7521,-48.6636,70.4429,63.9011,35.6631,33.8139,neutral,0.25,0.35,0.25,0.15,,,
688186.SH,广大特材,特钢Ⅱ,科创板,20.39,-0.8268,20.76,21.19,20.32,9004943.0,185605568.0,1.93,20.09,19.798,20.2605,23.173,23.1593,24.637,-2.825,-0.9616,21.53,18.72,29.15,18.72,-5.2949,-30.0515,3.5714,49.0055,,,,,0.0,44.2249,0.356,50.0,3.0,0.0,32.30900019,0.93559319,,,,29.0083,13.8017,-8.6033,45.1,50.4363,50.0,33.7433,neutral,0.25,0.35,0.25,0.15,,,
301631.SZ,壹连科技,汽车零部件,深交所,130.33,-0.8445,130.2,135.16,127.96,2840503.0,373175320.0,6.2419,132.334,133.774,126.3195,104.5028,103.2774,97.1729,5.0679,2.6816,138.2,107.92,138.2,83.18,-5.6946,-5.6946,96.0317,52.1088,,,,,,60.6223,-1.9354,100.0,31.0,28.0,34.28563444,3.90851956,,,,76.178,85.6021,-43.0628,73.3,47.133,47.0881,33.7358,neutral,0.25,0.35,0.25,0.15,,,
002948.SZ,青岛银行,银行Ⅱ,深交所,5.55,-1.2456,5.64,5.64,5.46,34034824.0,188503217.0,1.0711,5.63,5.661,5.7255,5.417,5.1003,5.061,0.2978,0.3675,6.08,5.55,6.08,4.87,-8.7171,-8.7171,88.8889,37.3601,,,,,11042643.7,36.7347,-0.0768,75.0,0.0,43.0,6.07232639,0.77836428,,,,49.5868,80.4959,-32.4794,59.8,53.5302,50.0,33.6927,neutral,0.25,0.35,0.25,0.15,,,
601988.SH,中国银行,银行Ⅱ,上交所,5.85,-1.0152,5.9,5.98,5.81,256933566.0,1514655987.0,0.1836,5.864,5.819,5.776,5.6598,5.62,5.5929,0.0173,0.8374,5.91,5.68,5.94,5.28,-1.0152,-1.5152,91.6667,14.4846,,,,,72155203.29,63.3333,0.0187,100.0,5.0,43.0,8.06555644,0.72378012,,,,98.843,98.1818,-54.1405,76.0,52.4997,50.0,33.6898,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,21.78,5.2174,20.5,22.77,20.22,33163891.0,719700502.0,5.6238,22.288,23.104,24.0665,18.7875,15.9926,11.2988,3.4251,3.5866,27.0,20.7,27.0,13.6,-19.3333,-19.3333,92.4603,87.2368,,,,20695500.0,,32.9604,-1.2577,50.0,0.0,43.0,277.59826899,9.93630609,1.67,338.1,48.85,85.5521,99.0909,-54.92,65.7184,67.62,50.0,33.6764,neutral,0.25,0.35,0.25,0.15,,,
300843.SZ,胜蓝股份,消费电子,创业板,93.42,-0.1603,93.57,96.0,91.3,5671882.0,530885871.0,6.3295,94.918,97.456,90.2685,69.549,60.1305,50.4981,7.6759,4.4899,107.01,70.94,107.01,48.6,-12.6997,-12.6997,95.6349,86.8287,,,,,,55.5915,-2.0238,75.0,35.0,37.0,183.1467011,13.24450439,2.21,19.63,46.11,99.8347,99.8347,-55.1049,66.1571,57.2094,66.5256,33.66,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,66.53,7.5319,61.76,69.86,60.8,19689571.0,1306056474.0,4.6787,63.38,63.909,64.0805,61.5218,49.8259,41.2743,0.3893,1.5055,68.85,59.14,71.97,50.56,-3.3696,-7.5587,97.2222,75.753,,,,,-957843.96,49.0868,-0.4575,100.0,1.0,4.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,74.5,57.9187,35.6631,33.6324,neutral,0.25,0.35,0.25,0.15,,,
001359.SZ,平安电工,塑料,深交所,99.33,-6.204,104.86,108.9,98.6,3341562.0,341327080.0,11.8838,103.594,102.316,98.31,83.3133,76.9933,60.2691,5.6313,2.3574,114.4,83.5,114.4,67.01,-13.1731,-13.1731,95.6349,76.3623,,,,-33062000.0,,53.5335,-0.9175,75.0,33.0,31.0,115.68709514,13.68411379,,,,99.8148,99.8148,-54.8889,63.3,70.64,50.0,33.5928,neutral,0.25,0.35,0.25,0.15,,,
002015.SZ,协鑫能科,电力,深交所,21.7,0.7896,21.11,22.49,20.91,144132335.0,3157062046.0,4.8068,21.462,21.733,20.819,18.9892,14.839,13.0031,2.2544,4.0749,23.5,17.75,23.5,13.71,-7.6596,-7.6596,97.2222,84.102,,,,,-8692157.6,54.6211,-0.1511,100.0,4.0,89.0,63.46245101,2.30180254,,,,97.0248,72.1488,-46.9959,73.1,35.5685,72.3642,33.5828,neutral,0.25,0.35,0.25,0.15,,,
000591.SZ,太阳能,电力,深交所,6.01,1.8644,5.85,6.05,5.81,188452017.0,1124960603.0,1.7637,5.924,5.926,5.6385,5.7308,5.3188,4.9298,1.9528,0.4998,6.15,4.99,6.67,4.99,-2.2764,-9.8951,92.0635,57.9439,,,,-541000000.0,-17374607.82,64.4788,0.07,100.0,13.0,12.0,25.42738955,0.75910818,,,,89.5868,21.157,-31.6446,76.9,14.8676,72.3642,33.5754,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,71.59,-1.187,72.15,74.29,70.69,165224776.0,11955068270.0,3.5355,71.802,72.378,72.128,59.2515,57.6169,51.0253,1.816,3.0258,80.15,67.0,80.15,46.28,-10.68,-10.68,95.2381,63.338,,,,,130323750.71,53.1507,-1.7087,50.0,0.0,33.0,29.48414973,5.74588669,,,,74.4628,73.3884,-39.4091,49.8,64.0694,66.5256,33.5739,neutral,0.25,0.35,0.25,0.15,,,
001332.SZ,锡装股份,专用设备,深交所,64.82,-1.5043,65.29,67.5,64.05,2264085.0,148102281.0,4.601,66.364,66.083,65.126,59.0283,57.317,51.0601,3.4912,1.1825,69.5,62.8,69.5,49.78,-6.7338,-6.7338,92.4603,52.8699,,,,-120000000.0,0.0,50.7074,-0.4457,75.0,0.0,25.0,24.77594821,2.53661451,,,,85.667,83.5722,-45.8765,59.8,67.2545,48.5792,33.5614,neutral,0.25,0.35,0.25,0.15,,,
002008.SZ,大族激光,自动化设备,深交所,131.31,-3.0565,134.01,138.0,129.0,48271582.0,6444488219.0,12.7992,139.572,141.045,128.906,91.4977,67.9931,49.166,9.1277,7.8232,149.23,100.72,149.23,59.9,-12.0083,-12.0083,94.8413,78.1876,,,,,-16856642.36,62.2378,-4.0394,75.0,33.0,99.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,63.3,56.6424,72.8732,33.5462,neutral,0.25,0.35,0.25,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,35.03,-2.8294,36.01,36.68,34.76,6263228.0,222217200.0,4.3157,36.964,36.513,34.7365,30.0438,27.5463,25.3434,4.2559,2.1216,38.79,30.95,38.79,23.84,-9.6932,-9.6932,95.2381,57.1423,,,,,-3753570.9,59.5593,-0.3327,100.0,35.0,35.0,146.95356568,3.47284215,,,,90.8962,79.5164,-46.6928,73.3,47.9339,50.0,33.4653,neutral,0.25,0.35,0.25,0.15,,,
002169.SZ,智光电气,电网设备,深交所,18.14,-0.9285,18.44,18.74,17.8,46764755.0,851675558.0,4.1818,18.384,16.952,15.1035,14.8322,12.9757,9.8396,8.0867,1.7063,18.87,12.74,18.87,12.74,-3.8686,-3.8686,98.4127,54.2801,,,,-268000000.00000003,-1876720.5,85.3237,0.9632,100.0,11.0,8.0,57.5360753,4.01993052,,,,69.7769,95.7025,-43.3475,74.5,51.4604,35.6631,33.4527,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,13.55,1.6504,13.31,13.7,13.16,22744000.0,305630322.0,0.8461,13.36,13.481,13.602,12.4173,11.5237,10.698,1.9717,1.3288,14.3,12.89,14.3,11.05,-5.2448,-5.2448,94.8413,37.2746,,,,,-6715468.72,45.4802,-0.1977,75.0,0.0,31.0,18.1966723,1.45975741,2.62,68.1,49.65,90.5785,28.5124,-33.2183,72.3714,35.6979,50.0,33.4499,neutral,0.25,0.35,0.25,0.15,,,
300866.SZ,安克创新,消费电子,创业板,124.0,2.7255,121.22,126.48,120.81,4642063.0,577266078.0,1.3325,125.35,129.395,126.8085,112.9073,110.083,115.3622,1.2225,1.9765,136.4,118.69,136.4,92.93,-9.0909,-9.0909,75.3968,58.3577,,,,,-14149764.02,51.6333,-3.1891,75.0,0.0,33.0,23.61052875,5.33038694,,,,41.405,58.595,-24.1405,58.3,36.3843,66.5256,33.4448,neutral,0.25,0.35,0.25,0.15,,,
603285.SH,键邦股份,化学制品,上交所,49.23,-1.4414,49.98,50.41,48.21,4148075.0,204738590.0,13.0708,51.302,50.664,48.2235,38.9428,33.7352,29.1586,5.9799,3.2058,53.38,41.87,53.38,28.46,-7.7744,-7.7744,96.0317,62.7588,,,,,,52.9563,-0.7238,100.0,28.0,28.0,61.07392577,4.64540362,,,,97.6842,97.0526,-53.4526,73.3,53.129,52.3882,33.4323,neutral,0.25,0.35,0.25,0.15,,,
002407.SZ,多氟多,化学制品,深交所,35.79,-1.3506,36.03,37.28,35.56,152738854.0,5560007018.0,23.4046,38.802,37.929,36.722,31.4915,31.4791,23.8692,5.2976,2.1821,42.7,33.15,42.7,25.62,-16.1827,-16.1827,92.4603,82.7124,,,,,-11252865.66,46.2039,-0.4422,50.0,0.0,29.0,95.03758612,5.67364306,4.38,480.14,59.83,79.4661,81.3223,-39.0621,68.1673,45.7065,52.3882,33.3779,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,63.64,1.1765,63.0,67.94,62.88,7957433.0,520108234.0,3.3257,64.338,64.195,62.8565,53.2635,46.0563,41.4488,0.0677,3.1372,67.94,59.09,67.94,36.82,-6.3291,-6.3291,96.0317,63.6187,,,,,-2157615.16,50.5428,-0.8059,100.0,4.0,39.0,132.74107789,4.40237849,,,,78.8481,82.0412,-43.1071,71.1,49.1289,46.3421,33.3418,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,64.12,-3.5209,66.47,68.9,63.78,25990660.0,1718468745.0,14.6392,62.838,58.279,52.614,49.6192,42.4877,31.5207,6.8305,2.2162,66.46,43.22,66.46,40.46,-3.5209,-3.5209,98.8095,68.6762,,,,-1385000000.0,1674424.4,81.154,3.1159,100.0,16.0,15.0,149.93790668,9.59027132,,,,99.9174,99.1736,-54.7645,77.3,49.4808,50.7021,33.3394,neutral,0.25,0.35,0.25,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,56.22,-5.4808,59.88,59.88,56.21,54149025.0,3141480643.0,16.0957,57.818,57.579,55.7225,51.1472,50.6897,42.3883,2.7512,0.345,61.0,50.78,61.0,44.2,-7.8361,-7.8361,88.8889,60.7588,,,,,-16018542.72,50.7123,-0.0334,100.0,33.0,23.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,73.3,49.3401,50.0,33.3092,neutral,0.25,0.35,0.25,0.15,,,
300834.SZ,星辉环材,塑料,创业板,50.25,0.1395,50.04,51.63,48.68,6007876.0,301275582.0,1.9812,47.692,47.311,44.2565,35.8932,29.7898,26.282,4.7466,5.4554,50.25,36.61,50.25,21.83,0.0,0.0,99.6032,59.8116,,,,,,76.3699,0.3152,100.0,15.0,40.0,179.79487433,3.29716494,,,,99.534,94.8742,-53.5554,80.0,44.44,50.0,33.2212,neutral,0.25,0.35,0.25,0.15,,,
300263.SZ,隆华科技,通用设备,创业板,12.58,-4.2618,13.29,13.4,12.44,76467974.0,982507963.0,9.5452,13.046,13.062,12.0185,10.967,10.2491,9.1622,5.043,0.9125,13.92,10.48,13.92,9.27,-9.6264,-9.6264,96.4286,92.4598,,,,,-5104386.84,57.371,0.1061,100.0,30.0,16.0,77.24602827,3.86011108,,,,90.6612,97.5207,-51.1116,73.3,53.5424,46.3421,33.214,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,60.2,-1.9065,61.85,64.66,60.01,18208208.0,1134135208.0,9.4374,61.224,59.567,55.7075,49.0945,48.5766,42.6004,6.704,1.6404,64.42,48.36,64.42,40.95,-6.5508,-6.5508,98.0159,66.6037,,,,,-12527148.9,63.2367,0.7489,100.0,30.0,21.0,76.24714898,6.44796491,,,,99.6694,83.719,-50.814,75.3,47.8891,50.0,33.1238,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,32.16,-2.9572,33.11,33.8,31.9,30262395.0,992664480.0,9.3584,33.828,32.951,29.626,25.2893,23.1161,20.9164,9.2223,3.0073,35.24,24.13,35.24,21.24,-8.7401,-8.7401,96.8254,69.9928,,,,,-64606.08,65.1192,0.4288,100.0,33.0,20.0,159.99996498,8.56277122,1.45,7.31,27.26,99.3388,99.3388,-55.5216,68.8102,61.6794,50.0,33.123,neutral,0.25,0.35,0.25,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,126.28,-3.3892,132.62,134.97,125.6,9547408.0,1235500746.0,4.9738,132.512,135.332,125.2185,102.2765,92.5324,77.1368,8.3547,3.4175,144.77,90.17,144.77,80.28,-12.772,-12.772,94.8413,103.5687,,,,,69980.21,51.0268,-2.7729,75.0,33.0,30.0,96.96985456,11.41439293,,,,84.7059,81.8487,-45.1092,63.3,58.9529,50.0,33.1159,neutral,0.25,0.35,0.25,0.15,,,
603373.SH,安邦护卫,专业服务,上交所,49.51,-1.4138,50.02,50.73,48.17,3284868.0,161896658.0,4.1279,49.928,47.722,44.666,42.7598,41.4807,44.1046,6.2844,1.3354,51.11,38.18,51.11,38.12,-3.1305,-3.1305,82.9365,55.8946,,,,,,74.5632,1.2501,100.0,14.0,14.0,44.68443715,3.0732851,,,,97.1854,94.702,-52.6904,75.1,49.86,50.0,33.0774,neutral,0.25,0.35,0.25,0.15,,,
300969.SZ,恒帅股份,汽车零部件,创业板,159.7,-2.3421,164.6,170.51,157.53,3295228.0,535999376.0,3.3914,164.14,158.671,145.9955,134.7312,129.6952,107.6944,6.4984,1.0283,169.46,116.67,169.46,114.16,-5.7595,-5.7595,98.0159,52.9505,,,,,112874.42,68.4434,3.1111,100.0,16.0,15.0,93.14413441,10.58030315,,,,94.5455,88.0992,-50.1157,75.3,48.5728,47.0881,33.0325,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,27.88,-0.2861,28.23,28.8,27.4,10110970.0,281489273.0,5.9815,27.32,26.743,26.614,23.0863,18.3458,14.6111,0.4435,4.5308,27.96,25.06,28.2,15.78,-0.2861,-1.1348,98.8095,47.9119,,,,,,51.5837,-0.1164,100.0,4.0,98.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,77.8,53.245,38.8098,33.0029,neutral,0.25,0.35,0.25,0.15,,,
600023.SH,浙能电力,电力,上交所,6.0,-1.3158,6.03,6.11,5.96,90752441.0,547257403.0,0.4973,5.89,6.043,5.9435,5.6552,5.3485,5.286,0.6435,1.2352,6.7,5.7,6.7,5.25,-10.4478,-10.4478,96.8254,57.015,,,,,-18959383.38,53.4783,-0.044,75.0,2.0,63.0,10.01918751,0.9609336,,,,30.2036,61.5702,-20.9638,62.7,21.6268,72.3642,32.9654,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,21.15,2.4213,20.65,21.4,20.08,47376815.0,986687347.0,1.0206,20.58,20.955,21.341,20.3622,17.3162,15.2641,0.8101,1.3404,23.17,20.01,23.17,17.72,-8.7182,-8.7182,94.4444,52.9767,,,,,13142290.56,47.68,-0.2682,75.0,0.0,3.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,63.8,53.4573,50.0,32.9608,neutral,0.25,0.35,0.25,0.15,,,
605077.SH,华康股份,化学制品,上交所,17.98,-1.6949,18.2,18.42,17.45,19077103.0,344188865.0,2.2135,18.202,18.276,18.104,16.295,15.9366,16.7446,2.8841,0.9614,19.02,16.79,19.02,14.0,-5.4679,-5.4679,76.5873,34.5585,,,,,-550167.85,47.2767,-0.2677,75.0,0.0,23.0,25.60535057,1.18028217,,,,84.2149,0.2479,-24.5372,58.3,43.1989,52.3882,32.9287,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,75.06,2.569,75.0,87.0,74.45,6738549.0,524099356.0,8.5797,72.124,72.162,72.662,60.2458,55.0242,39.8777,1.5684,2.669,80.18,67.78,80.18,47.18,-6.3856,-6.3856,98.4127,60.0148,,,,,,39.0971,-1.3613,100.0,2.0,27.0,180.57860736,4.12384492,,,,97.6238,92.6733,-52.3367,74.7,56.185,38.8098,32.9285,neutral,0.25,0.35,0.25,0.15,,,
603730.SH,岱美股份,汽车零部件,上交所,13.45,-3.0281,13.82,14.14,13.3,49329512.0,674646888.0,1.735,12.862,12.063,11.5125,10.0327,9.6127,7.9502,6.3805,1.4802,13.87,10.52,13.87,8.3,-3.0281,-3.0281,99.2063,47.6572,,,,,529433.77,75.6098,0.4337,100.0,37.0,27.0,38.17134236,4.88972262,,,,91.4876,91.7355,-49.9545,77.3,45.1546,47.0881,32.9182,neutral,0.25,0.35,0.25,0.15,,,
603303.SH,得邦照明,照明设备Ⅱ,上交所,26.08,1.1245,25.2,26.4,24.6,9418221.0,240595328.0,1.788,24.31,23.012,20.652,16.8518,15.302,14.2104,11.0323,4.6189,26.08,15.96,26.08,13.18,0.0,0.0,99.6032,68.2864,,,,,-2599156.52,79.3262,0.9793,100.0,37.0,37.0,56.82802677,4.35360894,,,,99.2562,99.2562,-54.5537,80.0,43.8397,50.0,32.8215,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,43.43,4.8274,42.5,45.0,41.84,82097735.0,3552417476.0,2.0054,40.76,40.376,40.5595,38.873,34.4577,25.7899,-0.6503,-0.4244,44.45,37.29,48.42,32.84,-2.2947,-10.3057,97.2222,69.8284,,,,,10194227.52,53.3175,0.1141,75.0,3.0,4.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,59.4,58.8391,66.5256,32.8123,neutral,0.25,0.35,0.25,0.15,,,
603063.SH,禾望电气,风电设备,上交所,62.85,3.185,62.0,67.0,61.0,44390929.0,2840295860.0,4.3314,59.728,59.657,54.6135,40.5403,35.929,34.3243,9.2194,6.5211,62.85,42.07,62.85,28.93,0.0,0.0,99.6032,69.9921,,,,,-6558766.89,70.8621,-0.155,100.0,32.0,33.0,47.37421972,4.32710634,,,,75.4545,84.0496,-42.4215,80.0,49.9352,19.0225,32.7318,neutral,0.25,0.35,0.25,0.15,,,
002297.SZ,博云新材,航空装备Ⅱ,深交所,23.69,-9.9924,23.69,23.69,23.69,9995100.0,236783919.0,38.3956,26.108,25.424,24.7465,16.9667,14.2486,11.2642,5.8289,6.6605,29.24,20.53,29.24,10.17,-18.9808,-18.9808,93.6508,101.2742,,,,-591000000.0,0.0,47.3917,-0.7587,50.0,0.0,30.0,97.36779341,8.32400244,,,,10.943,99.9174,-23.8094,49.8,54.9963,50.0,32.7267,neutral,0.25,0.35,0.25,0.15,,,
002838.SZ,道恩股份,塑料,深交所,35.57,-2.038,36.1,36.2,35.26,4085834.0,145741048.0,1.361,35.874,36.56,34.855,29.179,27.5652,25.0883,6.0357,2.0471,37.84,29.22,37.84,23.18,-5.9989,-5.9989,94.8413,49.6159,,,,,-1129551.64,54.555,-0.596,100.0,33.0,27.0,60.44640352,4.24165379,,,,82.3967,92.2314,-46.8967,73.3,45.1064,50.0,32.7074,neutral,0.25,0.35,0.25,0.15,,,
