ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301362.SZ,民爆光电,照明设备Ⅱ,深交所,200.98,-11.6571,225.76,227.8,198.0,6611779.0,1375650933.0,14.2722,227.152,212.222,201.384,168.3553,119.0943,79.3318,0.7091,6.9253,247.54,152.5,263.55,97.03,-18.8091,-23.7412,95.2381,157.0879,,,,,0.0,59.4165,1.8954,50.0,0.0,99.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,49.0,64.0399,50.0,27.0822,neutral,0.25,0.35,0.25,0.15,,,
600177.SH,雅戈尔,服装家纺,上交所,7.58,1.0667,7.48,7.64,7.46,25498458.0,193261479.0,0.4469,7.446,7.458,7.453,7.5117,7.4609,7.4668,-0.0335,-0.3449,7.66,7.26,7.89,7.16,-1.0444,-3.929,75.0,21.8667,,,,,-13645501.87,50.0,0.0265,75.0,2.0,1.0,13.51539056,0.81712834,,,,95.5372,34.1322,-36.9711,60.2,30.8846,50.0,27.0484,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,371.72,-0.2736,372.74,388.5,364.5,33153561.0,12416821676.0,3.3291,354.892,327.563,330.8785,348.7795,340.5156,281.704,-8.6432,1.1219,463.51,265.47,490.33,265.47,-19.8032,-24.1898,91.6667,142.6307,,,,,3225832.98,81.5857,17.8949,50.0,4.0,4.0,132.97691815,14.92753297,,,,95.2066,99.6694,-53.2397,52.8,57.3894,50.0,27.0174,neutral,0.25,0.35,0.25,0.15,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,181.0,-10.0576,193.8,195.7,177.88,4502479.0,841023479.0,16.8707,191.97,188.325,196.8955,173.5335,169.0405,,2.0602,1.6631,242.61,171.55,242.61,132.9,-25.3947,-25.3947,73.2558,165.0959,,,,,,39.8827,-3.7791,50.0,0.0,45.0,116.48026072,11.96926258,,,,84.3931,86.7052,-46.2139,46.5,59.16,50.0,27.0115,neutral,0.25,0.35,0.25,0.15,,,
603031.SH,安孚科技,电池,上交所,53.45,4.191,50.94,53.89,48.32,25431861.0,1308289643.0,7.7631,52.17,52.738,55.3655,52.5588,52.2498,43.5617,-1.3392,0.6399,63.26,50.01,63.26,41.08,-15.5074,-15.5074,81.3492,73.2449,,,,,-1343886.01,35.1313,-1.257,25.0,0.0,1.0,69.33354611,7.02296704,,,,81.2217,54.876,-37.1466,42.3,55.9124,50.0,26.9964,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,7.13,-4.1667,7.2,7.33,7.06,143365011.0,1028151895.0,5.332,7.58,7.597,8.0215,6.9893,5.9607,5.3164,3.0114,1.5793,9.77,6.67,9.77,5.34,-27.0215,-27.0215,88.8889,105.679,,,,,-8376322.86,30.3922,-0.3158,50.0,0.0,101.0,43.64783147,1.55625494,,,,48.5517,84.7934,-33.1914,48.0,43.8755,50.0,26.971,neutral,0.25,0.35,0.25,0.15,,,
603303.SH,得邦照明,照明设备Ⅱ,上交所,29.4,-2.4552,30.27,31.8,29.01,8527836.0,257606086.0,2.1999,30.932,31.219,28.99,21.2132,17.7412,15.4507,7.0907,7.0975,33.14,25.58,33.14,13.38,-11.2855,-11.2855,96.4286,77.946,,,,,-2599156.52,63.7608,-0.6546,75.0,55.0,55.0,54.70180808,4.19071881,,,,99.0083,99.0083,-54.405,63.3,43.6119,50.0,26.9567,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,20.44,-1.9194,20.68,21.0,20.25,21276666.0,438321551.0,3.735,21.134,21.503,22.77,23.943,23.0323,17.1854,-6.2674,-0.0383,26.55,20.44,28.06,20.44,-23.0132,-27.1561,59.5238,45.9756,,,,,0.0,34.2896,-0.4313,0.0,0.0,0.0,88.40763179,4.96081695,18.5,512.78,52.86,66.8172,90.5785,-31.7037,39.5769,54.0599,50.0,26.941,neutral,0.25,0.35,0.25,0.15,,,
600857.SH,宁波中百,一般零售,上交所,15.07,-1.6319,15.75,15.86,14.94,7727800.0,117769764.0,5.0582,15.688,15.315,15.3795,13.5607,13.5289,13.6376,2.6703,2.3627,17.22,14.1,17.22,11.49,-12.4855,-12.4855,79.7619,78.593,,,,,,40.5928,-0.1729,50.0,0.0,35.0,75.887328,4.00242085,,,,79.257,76.7769,-41.9342,48.3,51.56,50.0,26.8114,neutral,0.25,0.35,0.25,0.15,,,
600884.SH,杉杉股份,电池,上交所,14.55,0.692,14.49,14.9,14.32,88555242.0,1297587227.0,3.7636,14.224,13.803,14.0025,14.6262,14.2554,13.0741,-1.0424,0.4878,15.25,13.08,17.69,13.01,-4.5902,-17.7501,81.746,40.3922,,,,,-10335705.52,55.8313,0.2793,50.0,2.0,0.0,43.42158607,1.45785162,,,,77.037,55.0413,-35.7233,51.7,40.2118,50.0,26.7171,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,69.26,0.7418,69.88,71.98,66.01,5714975.0,397549783.0,3.0269,74.66,73.158,71.559,60.3057,50.456,43.5869,0.7228,5.2134,79.96,64.65,79.96,38.11,-13.3817,-13.3817,91.6667,91.8307,,,,,131857.72,55.7445,-1.4327,50.0,0.0,51.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,49.8,54.1912,50.0,26.7036,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,62.65,-2.8682,63.78,65.49,61.45,9234610.0,585750735.0,3.5976,67.994,66.705,65.2295,56.4458,51.9162,47.5136,1.6574,2.9664,72.6,59.5,72.6,43.61,-13.7052,-13.7052,92.8571,81.8835,,,,,2699553.78,50.8217,-1.0272,50.0,0.0,34.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,49.8,57.4746,50.0,26.6788,neutral,0.25,0.35,0.25,0.15,,,
920156.BJ,海昌智能,专用设备制造业,北交所,53.67,3.61,51.93,54.91,51.0,2436446.0,130142031.0,7.2209,53.346,54.178,56.819,,,,-4.9317,,64.0,51.3,,,-16.1406,,23.6842,66.6888,,,,,,42.7857,-1.7515,0.0,0.0,0.0,26.3139785,7.48851318,,,,23.0769,28.2051,-10.1282,23.0,54.64,50.0,26.678,neutral,0.25,0.35,0.25,0.15,,,
688101.SH,三达膜,环境治理,科创板,17.22,-0.692,17.15,17.47,17.04,2973688.0,51312427.0,1.3432,17.398,17.428,17.65,17.8452,17.4855,16.6298,-1.2615,0.5041,19.76,17.09,21.94,15.69,-12.8543,-21.5132,64.6825,52.5613,,,,,,46.0759,-0.0329,0.0,0.0,0.0,13.81838452,1.22245945,2.2,29.22,25.84,8.1818,41.6529,-1.2576,25.1154,42.74,50.0,26.661,neutral,0.25,0.35,0.25,0.15,,,
605298.SH,必得科技,轨交设备Ⅱ,上交所,57.16,1.3296,55.62,57.49,55.62,1945690.0,110650458.0,1.1884,55.45,55.41,54.755,54.1122,48.9813,39.345,-0.5088,1.7175,59.37,51.9,63.27,43.72,-3.7224,-9.657,92.8571,64.8096,,,,,,55.0093,0.4266,75.0,2.0,10.0,188.29923998,10.07803174,,,,98.595,98.6777,-54.1777,63.2,42.28,50.0,26.6456,neutral,0.25,0.35,0.25,0.15,,,
002833.SZ,弘亚数控,专用设备,深交所,17.94,1.4706,17.55,18.2,17.52,6192307.0,111389636.0,5.3279,17.754,17.692,18.14,18.93,18.3183,17.4307,-3.4644,0.0758,19.5,17.37,22.31,17.37,-8.0,-19.5876,66.6667,26.5168,,,,,-1075136.59,47.079,0.0254,25.0,0.0,0.0,17.85570214,2.65109465,,,,82.7273,29.9174,-31.4339,39.3,52.9701,50.0,26.639,neutral,0.25,0.35,0.25,0.15,,,
600886.SH,国投电力,电力,上交所,13.33,1.1381,13.15,13.54,13.1,43640086.0,583411416.0,0.4152,13.294,13.532,13.7825,13.6848,13.5792,14.003,-0.2605,-0.699,14.51,13.07,14.88,13.07,-8.1323,-10.4167,20.2381,26.807,,,,,-65399838.55,28.6792,-0.1687,25.0,0.0,0.0,14.18228483,1.5274106,,,,4.2975,4.2975,2.4215,32.8,28.2004,50.0,26.6355,neutral,0.25,0.35,0.25,0.15,,,
001365.SZ,天海电子,汽车零部件,深交所,42.24,-3.6057,43.6,44.97,41.93,8999164.0,387381607.0,16.4648,42.252,40.978,43.1705,,,,-10.2372,,49.0,38.0,,,-13.7959,,26.9231,61.2644,,,,,,42.8931,,0.0,0.0,0.0,34.42896356,4.28003271,,,,33.3333,33.3333,-15.0,23.0,59.1,50.0,26.575,neutral,0.25,0.35,0.25,0.15,,,
300099.SZ,尤洛卡,专用设备,创业板,6.82,-1.5873,6.8,6.91,6.76,22295425.0,152228218.0,4.5964,7.428,7.632,7.641,8.523,8.4616,7.7745,-3.4496,-1.7427,8.23,6.82,10.0,6.82,-17.1324,-31.8,5.9524,61.8599,,,,,0.0,42.7184,-0.0729,0.0,0.0,0.0,26.02379736,1.99665257,,,,17.438,33.0579,-9.3678,21.0,56.0399,50.0,26.518,neutral,0.25,0.35,0.25,0.15,,,
605589.SH,圣泉集团,塑料,上交所,66.17,-9.9973,73.65,73.68,66.17,83195118.0,5619284293.0,8.0925,68.594,64.118,57.052,44.261,37.5679,33.4044,11.0523,7.6652,73.52,45.0,73.52,28.83,-9.9973,-9.9973,98.0159,95.3344,,,,,-8202415.4,63.8857,2.0547,100.0,30.0,53.0,57.4521148,5.14613741,1.64,-14.21,36.32,99.5756,99.236,-56.1508,60.3,47.6015,50.0,26.4677,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,32.86,0.1524,32.8,33.52,32.3,6649884.0,219663291.0,2.6175,33.182,32.284,31.4925,33.512,32.1142,28.699,-1.9017,1.2182,33.66,29.11,43.2,25.85,-2.3767,-23.9352,84.5238,45.2615,,,,,-3150101.6,73.3933,0.8279,50.0,7.0,0.0,177.21289741,4.97993028,,,,71.9298,70.9091,-37.9027,49.9,43.7762,50.0,26.4334,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,86.8,1.0713,94.47,94.47,86.66,28199110.0,2556077479.0,7.6764,88.706,87.292,88.8335,78.336,63.5258,51.948,-0.9693,4.4083,101.81,81.5,101.81,50.5,-14.7431,-14.7431,92.0635,59.9082,,,,,7467954.15,44.2314,-1.2252,25.0,0.0,61.0,37.62723201,6.69139342,,,,70.7438,97.8512,-44.2231,38.3,66.0659,50.0,26.3657,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,16.44,-3.6342,17.0,17.39,16.38,46638367.0,788491665.0,1.2513,16.942,17.475,17.366,15.3858,14.4351,13.8491,3.3352,1.267,19.3,14.68,19.3,13.05,-14.8187,-14.8187,93.254,55.1169,,,,,-200195.8,37.7256,-0.5316,50.0,0.0,21.0,40.71664843,1.03384717,,,,98.3471,42.6446,-40.0826,49.8,45.6594,50.0,26.3242,neutral,0.25,0.35,0.25,0.15,,,
002823.SZ,凯中精密,电机Ⅱ,深交所,15.92,-0.4378,15.89,16.2,15.55,9959200.0,158604582.0,4.7749,16.644,17.076,17.906,16.5702,16.3857,16.1066,-0.5664,0.7203,20.85,15.92,20.85,14.29,-23.6451,-23.6451,43.254,67.9499,,,,,,35.1115,-0.7062,0.0,0.0,0.0,21.3937255,2.40350561,,,,1.3321,49.9174,-7.9456,23.0,51.0,50.0,26.3136,neutral,0.25,0.35,0.25,0.15,,,
001237.SZ,惠康科技,通用设备,深交所,64.24,1.0699,63.5,67.56,63.5,4143967.0,271280981.0,9.5468,64.724,63.295,67.757,,,,,,89.18,60.6,,,-27.9659,,36.3636,64.7281,,,,,,36.6434,,0.0,0.0,0.0,23.91778702,6.34607981,5.73,3.61,51.49,21.7391,21.7391,-0.9762,13.9231,56.72,50.0,26.309,neutral,0.25,0.35,0.25,0.15,,,
688531.SH,日联科技,专用设备,科创板,161.2,-7.9383,175.5,176.0,158.0,9198640.0,1513097180.0,6.0573,175.954,174.685,178.1275,124.3117,97.2426,79.211,2.388,7.3582,198.98,161.2,198.98,63.58,-18.9868,-18.9868,91.2698,86.8489,,,,,-366837.81,39.3176,-8.9163,50.0,0.0,41.0,149.16012642,8.06711875,,,,88.6044,97.4392,-50.3713,49.8,55.7242,50.0,26.2682,neutral,0.25,0.35,0.25,0.15,,,
300738.SZ,奥飞数据,通信服务,创业板,21.28,-3.2727,21.68,22.1,21.04,74958191.0,1622110153.0,6.317,20.916,20.255,20.9975,23.2802,22.8673,21.6848,-5.6631,-0.5773,23.94,18.95,28.03,18.95,-11.1111,-24.0813,49.2063,56.4996,,,,,903520.69,45.4655,0.4987,25.0,2.0,0.0,122.3245342,5.52283169,,,,77.6033,59.1736,-36.9546,35.9,61.4041,50.0,26.1774,neutral,0.25,0.35,0.25,0.15,,,
603156.SH,养元饮品,饮料乳品,上交所,45.58,-1.6613,46.01,47.27,45.46,10978056.0,508334155.0,0.8026,44.754,42.724,42.389,38.4708,34.4835,29.2012,-0.8769,3.1731,46.35,38.9,51.46,29.51,-1.6613,-11.4264,96.4286,34.9488,,,,,-2841969.9,64.3621,0.7072,75.0,4.0,47.0,41.06697366,5.9067174,,,,99.4215,99.4215,-54.6529,64.1,39.5427,50.0,26.1574,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,96.86,-1.264,97.49,100.3,95.0,9740380.0,952257094.0,8.7007,98.328,97.6,97.619,90.0433,83.6767,77.2745,-2.4581,2.8324,104.39,88.0,115.38,64.95,-7.2133,-16.0513,90.4762,90.4004,,,,,-2348645.0,58.1644,-0.7191,50.0,0.0,48.0,229.05824537,6.6851622,,,,83.7061,89.6699,-46.7146,47.3,55.0011,50.0,26.1266,neutral,0.25,0.35,0.25,0.15,,,
000839.SZ,国安股份,通信服务,深交所,2.81,-4.4218,2.9,2.91,2.79,86541511.0,246650890.0,1.7474,2.77,2.724,2.8415,3.1045,3.0788,2.8995,-4.3588,-1.9115,3.07,2.59,3.55,2.59,-8.4691,-20.8451,51.5873,53.2733,,,,,-6834798.81,43.1193,0.0378,25.0,0.0,0.0,127.19026724,7.16808336,,,,5.6604,60.5785,-12.1258,35.5,36.826,50.0,26.1,neutral,0.25,0.35,0.25,0.15,,,
603293.SH,埃泰克,汽车零部件,上交所,41.53,-0.6697,41.7,42.28,41.15,1858756.0,77598867.0,9.5029,41.92,41.458,43.1395,,,,-5.9998,,47.93,39.63,,,-13.3528,,8.8889,46.0223,,,,,,34.8891,0.9942,0.0,0.0,0.0,29.92673161,4.85696144,3.81,7.32,58.2,19.5652,19.5652,-4.816,16.0769,56.66,50.0,26.0879,neutral,0.25,0.35,0.25,0.15,,,
001313.SZ,粤海饲料,饲料,深交所,7.6,0.5291,7.49,7.71,7.46,14365700.0,109269216.0,2.1333,7.388,7.462,7.7175,8.1678,7.8725,7.8181,-5.4402,0.4283,8.63,7.06,9.79,6.83,-11.9351,-22.3698,31.746,47.1864,,,,,-939728.7,43.5484,0.0144,0.0,0.0,0.0,96.94427911,2.03205818,0.44,145.64,50.75,50.8621,18.1043,-29.7317,41.0769,46.4109,50.0,26.0467,neutral,0.25,0.35,0.25,0.15,,,
603565.SH,中谷物流,航运港口,上交所,10.56,1.5385,10.46,10.57,10.32,10421149.0,108984005.0,0.5311,10.418,10.106,10.1805,10.855,10.6725,10.5926,-0.6538,-0.4661,10.88,9.24,12.25,9.24,-2.9412,-13.7959,50.0,41.6258,,,,,-1497270.86,44.5946,0.2139,50.0,6.0,0.0,10.92862492,1.9750324,4.92,-3.63,56.15,55.9504,34.7934,-17.4637,36.0769,41.072,50.0,26.029,neutral,0.25,0.35,0.25,0.15,,,
002580.SZ,圣阳股份,电池,深交所,23.19,10.0095,21.5,23.19,21.25,61261182.0,1398178904.0,28.8643,21.554,21.271,22.5255,24.1538,18.625,16.1012,-4.8814,2.7932,26.96,20.52,34.8,15.37,-13.9837,-33.3621,86.9048,78.1933,,,,,,34.6623,0.141,25.0,1.0,0.0,62.19121583,4.7997047,,,,71.7355,97.7686,-44.5496,41.7,59.94,50.0,25.9426,neutral,0.25,0.35,0.25,0.15,,,
002422.SZ,科伦药业,化学制药,深交所,37.31,1.8008,36.22,37.99,36.11,23605440.0,879275737.0,2.0436,36.3,36.544,35.756,34.4785,33.0898,34.3161,2.2491,0.7093,38.08,33.55,38.08,30.63,-2.0221,-2.0221,88.8889,42.4618,,,,,-13791321.87,58.6993,0.1584,100.0,13.0,10.0,38.06390066,2.42767204,1.86,-22.34,27.7,99.8347,77.3554,-46.781,61.1308,34.9474,50.0,25.9374,neutral,0.25,0.35,0.25,0.15,,,
601825.SH,沪农商行,银行Ⅱ,上交所,8.35,1.335,8.22,8.39,8.22,33943798.0,282112866.0,0.337,8.326,8.562,8.574,8.8207,8.7739,8.9654,-0.9244,-0.4514,8.93,8.2,9.3,8.2,-6.495,-10.2151,4.7619,25.0374,,,,,18783303.42,34.9693,-0.0821,25.0,0.0,0.0,6.3000472,0.59030273,,,,53.2024,42.2716,-24.1887,32.8,51.8899,50.0,25.9053,neutral,0.25,0.35,0.25,0.15,,,
300222.SZ,科大智能,电网设备,创业板,14.58,-4.142,15.02,15.19,14.43,59307038.0,872116086.0,6.6531,14.47,13.535,14.679,12.7705,12.3183,11.9598,0.0921,2.0891,17.04,11.78,17.04,10.36,-14.4366,-14.4366,94.4444,93.1023,,,,,-3585273.02,39.755,-0.0421,50.0,0.0,6.0,128.4265635,6.31367223,,,,95.0877,98.2645,-52.8468,53.8,51.0638,50.0,25.8842,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,62.35,10.0035,56.68,66.13,56.19,5051128.0,313313450.0,5.6871,56.662,56.571,59.381,61.8215,56.8809,42.6146,-5.9296,1.0009,75.06,54.0,80.18,49.12,-16.9331,-22.2375,88.4921,75.2794,,,,,,62.1289,0.671,50.0,1.0,1.0,179.82559312,4.10664845,,,,97.5272,92.4827,-52.2552,52.2,52.68,50.0,25.8762,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,114.46,-4.8703,119.56,119.56,113.76,11426481.0,1325995183.0,3.5314,116.234,114.803,125.5935,109.939,95.9252,72.7242,-4.2893,1.4566,149.17,110.46,149.17,82.04,-23.2688,-23.2688,90.0794,70.5148,,,,,-2742868.56,27.1927,-3.732,25.0,0.0,36.0,104.04895947,9.67061843,,,,44.7777,55.5372,-24.5565,36.5,46.5459,50.0,25.7724,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,74.88,5.4648,68.01,76.76,65.0,9941804.0,711934089.0,45.3672,66.014,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,93.17806702,12.92957782,,,,,,-25.0,27.0,60.0,50.0,25.7,neutral,0.25,0.35,0.25,0.15,,,
600108.SH,亚盛集团,种植业,上交所,3.69,-4.6512,3.85,3.95,3.67,206131997.0,781132560.0,7.2777,3.65,3.571,3.514,4.0697,4.0597,3.5378,-0.6081,-2.9221,3.87,3.28,5.01,3.28,-4.6512,-26.3473,75.3968,61.0029,,,,,-1820619.17,58.6667,0.1369,50.0,3.0,0.0,127.07354466,1.56286662,,,,97.0356,72.562,-47.103,46.6,54.6112,50.0,25.687,neutral,0.25,0.35,0.25,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.67,-0.1497,6.68,6.88,6.52,17759029.0,119563718.0,1.5645,6.71,6.744,7.177,7.1143,6.9607,6.7305,-1.5433,-0.811,8.22,6.45,8.42,6.45,-18.8564,-20.7838,53.1746,57.5941,,,,,307077.9,28.125,-0.1353,0.0,0.0,0.0,17.32329082,0.993581,,,,16.2358,34.7107,-9.3602,22.5,50.5373,50.0,25.6693,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.4,2.6103,11.11,11.71,11.08,34453744.0,394859966.0,4.8494,11.47,11.316,11.444,10.8007,9.8558,8.5592,-2.625,2.0375,12.08,10.85,13.41,8.09,-5.6291,-14.9888,88.8889,43.2514,,,,,0.0,48.7032,-0.0723,50.0,0.0,48.0,37.85462887,1.63565654,,,,96.6942,96.6942,-53.0165,49.3,56.5599,50.0,25.6408,neutral,0.25,0.35,0.25,0.15,,,
688351.SH,微电生理,医疗器械,科创板,23.18,1.7559,22.9,23.97,22.5,6066036.0,141912068.0,1.1272,23.08,23.302,23.959,24.2267,24.0732,23.1479,-3.4515,0.5221,26.47,22.18,27.52,20.37,-12.4292,-15.7703,46.8254,44.3036,,,,,-363962.69,40.5096,-0.1728,0.0,0.0,0.0,169.5916771,5.84567045,,,,15.0685,37.785,-9.7202,26.8,44.7414,50.0,25.6353,neutral,0.25,0.35,0.25,0.15,,,
002966.SZ,苏州银行,银行Ⅱ,深交所,7.69,0.2608,7.66,7.8,7.63,46679774.0,359823811.0,1.2888,7.83,8.004,8.078,8.3437,8.2779,8.3794,-1.7932,-0.3404,8.3,7.67,8.81,7.67,-7.3494,-12.7128,0.3968,22.2908,,,,,-6605060.03,28.1481,-0.0882,25.0,0.0,0.0,6.00858046,0.6350913,,,,27.8512,6.9421,-6.4834,30.8,35.8836,50.0,25.63,neutral,0.25,0.35,0.25,0.15,,,
001324.SZ,长青科技,轨交设备Ⅱ,深交所,19.0,1.0638,18.76,19.17,18.61,2780868.0,52765680.0,2.003,18.426,18.212,18.4585,19.6467,19.4357,19.7999,-2.7809,-0.2336,19.65,17.57,21.26,17.57,-3.3079,-10.6303,23.8095,44.8516,,,,,,52.1739,0.252,50.0,2.0,0.0,61.61493639,2.2442158,,,,95.9947,29.773,-36.0414,45.7,44.54,50.0,25.6196,neutral,0.25,0.35,0.25,0.15,,,
300473.SZ,德尔股份,汽车零部件,创业板,30.43,-4.9063,32.21,32.21,30.25,6283200.0,194966828.0,3.6412,30.966,31.062,33.1125,33.2905,33.1939,32.0728,-4.2382,-0.6506,37.21,29.77,38.3,29.6,-18.2209,-20.5483,19.4444,51.1166,,,,,,27.25,-0.542,0.0,0.0,0.0,29.94416661,2.73639082,2.49,62.43,59.33,0.33,80.0,-16.702,28.6923,48.48,50.0,25.4868,neutral,0.25,0.35,0.25,0.15,,,
603985.SH,恒润股份,风电设备,上交所,23.8,-2.7778,24.45,25.04,23.68,15378820.0,375259224.0,3.0397,24.682,23.9,23.6535,23.95,20.312,18.1358,-1.2565,2.0517,25.27,22.06,29.1,18.6,-5.8172,-18.2131,86.5079,44.6781,,,,,-8237170.8,56.8922,0.3028,50.0,6.0,0.0,87.18568485,3.09867861,,,,70.8166,61.3223,-35.1164,48.5,39.1071,50.0,25.4727,neutral,0.25,0.35,0.25,0.15,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,69.33,-0.9147,70.0,72.9,68.53,1455800.0,102609524.0,6.4979,70.506,68.472,69.1635,71.4657,63.5955,56.7081,-2.3673,1.2572,73.91,65.24,88.46,59.52,-6.1967,-21.6256,85.3175,43.1101,,,,,,51.2208,0.674,50.0,5.0,0.0,131.17928433,3.6574984,,,,95.1066,91.5935,-51.1857,49.5,53.68,50.0,25.4486,neutral,0.25,0.35,0.25,0.15,,,
601002.SH,晋亿实业,通用设备,上交所,4.69,1.5152,4.63,4.77,4.6,14170352.0,66745848.0,1.259,4.706,4.793,4.949,5.5638,5.4783,5.3486,-3.2075,-0.7551,5.23,4.62,6.68,4.62,-10.325,-29.7904,1.9841,28.7345,,,,,0.0,27.3684,-0.0089,0.0,0.0,0.0,16.91969,0.98881924,,,,18.2825,16.1157,-5.4278,21.0,47.7999,50.0,25.443,neutral,0.25,0.35,0.25,0.15,,,
002563.SZ,森马服饰,服装家纺,深交所,5.34,1.7143,5.22,5.37,5.22,18632600.0,99028846.0,0.66,5.282,5.388,5.434,5.5297,5.4996,5.5184,-1.9664,-0.0572,5.64,5.22,6.12,5.19,-5.3191,-12.7451,21.4286,26.0886,,,,,-6010061.02,39.5833,-0.0363,25.0,0.0,0.0,14.18646266,1.1992961,,,,35.8678,5.9504,-9.0413,32.8,34.8756,50.0,25.4386,neutral,0.25,0.35,0.25,0.15,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,13.58,5.5988,13.26,14.15,13.13,98157243.0,1349525166.0,2.776,12.866,12.807,12.988,14.1923,12.8527,9.5973,-2.3899,0.9053,13.65,12.43,18.23,12.19,-0.5128,-25.5074,86.9048,41.1407,,,,,-15235665.13,55.0481,0.1895,50.0,1.0,0.0,25.66911923,2.13751941,,,,52.9148,97.8512,-37.983,52.2,36.6242,50.0,25.4303,neutral,0.25,0.35,0.25,0.15,,,
600674.SH,川投能源,电力,上交所,14.39,0.9116,14.24,14.58,14.18,39920149.0,574972889.0,0.4831,14.552,14.944,15.125,15.0738,14.763,14.9792,-0.7871,-0.4929,15.74,14.26,15.74,14.26,-8.5769,-8.5769,23.4127,26.8222,,,,,-15570740.63,31.4488,-0.2495,25.0,0.0,0.0,14.71214985,1.49977422,3.18,-1.76,32.63,3.719,0.3306,12.2215,20.6462,30.5926,50.0,25.4297,neutral,0.25,0.35,0.25,0.15,,,
688612.SH,威迈斯,汽车零部件,科创板,29.52,-3.0542,30.0,30.62,29.12,7113822.0,211710802.0,2.4458,31.798,32.504,34.017,32.4072,31.9128,32.937,-1.1579,0.8025,38.15,29.52,38.15,28.75,-22.6212,-22.6212,16.6667,85.0414,,,,,,34.5571,-1.2778,0.0,0.0,0.0,20.96015698,3.28793176,,,,14.7727,24.0057,-6.1719,23.0,45.64,50.0,25.417,neutral,0.25,0.35,0.25,0.15,,,
002970.SZ,锐明技术,计算机设备,深交所,63.38,-1.2773,63.37,65.88,62.83,4342396.0,278200446.0,4.1054,65.968,65.468,64.7595,66.667,65.37,56.0411,-2.3029,-0.0112,68.32,60.75,79.15,58.8,-7.2307,-19.9242,72.2222,59.488,,,,,2409735.06,50.3419,0.2618,25.0,0.0,0.0,35.23082995,5.36509808,,,,43.1604,89.9174,-32.5855,32.3,58.7314,50.0,25.3415,neutral,0.25,0.35,0.25,0.15,,,
002695.SZ,煌上煌,休闲食品,深交所,10.57,-4.2572,10.92,11.14,10.56,8238901.0,88679688.0,1.1875,11.148,11.464,11.6335,11.6733,11.532,11.9093,-2.0048,0.6857,12.28,10.57,13.18,10.47,-13.9251,-19.8027,14.2857,38.1385,,,,,1485023.11,36.2881,-0.2374,0.0,0.0,0.0,70.05326674,2.06413,,,,33.6364,29.3388,-14.1074,24.8,50.4817,50.0,25.2736,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,29.43,-1.1089,29.66,30.52,28.68,19881478.0,587464928.0,5.436,31.15,30.636,29.1955,26.0165,21.5838,17.09,-1.2915,4.8052,33.12,25.36,33.7,17.14,-11.1413,-12.6706,94.0476,79.0893,,,,,-939273.48,59.2888,-0.168,50.0,6.0,55.0,88.69205239,5.62647499,,,,99.0979,92.268,-52.7513,50.0,53.6881,50.0,25.2342,neutral,0.25,0.35,0.25,0.15,,,
