ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600573.SH,惠泉啤酒,非白酒,上交所,12.91,0.2329,12.7,13.06,12.28,22731500.0,288154613.0,6.031,13.034,12.56,13.03,12.602,12.4156,12.2304,-1.0968,0.7569,13.96,11.8,14.05,10.9,-7.5215,-8.1139,88.4921,49.245,-37037500.0,-69427100.0,-178000000.0,-361000000.0,,42.2846,0.0114,50.0,0.0,4.0,29.61002002,1.77550364,,,,0.0,3.8843,4.0289,50.3,43.0886,50.0,36.8844,neutral,0.25,0.35,0.25,0.15,,,
301028.SZ,鼎熔岩,通用设备,深交所,18.88,-3.9674,19.41,19.75,18.51,15226191.0,288705908.0,2.379,19.8,19.98,18.835,15.7837,15.4815,14.2676,8.1756,2.7449,20.53,14.79,20.53,13.06,-8.037,-8.037,95.2381,103.9721,-3080700.0,-30363000.0,-65078400.0,-74855600.0,,63.3296,-0.2547,100.0,20.0,20.0,26.86524468,3.67698976,,,,80.7209,79.9665,-43.2439,73.3,49.2129,64.7684,36.8625,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,16.65,3.5448,15.92,17.4,15.38,79306420.0,1266954488.0,5.1124,15.578,14.615,14.6875,14.3358,13.3852,13.1265,1.8763,1.2835,16.65,13.53,18.28,12.66,0.0,-8.9168,98.8095,62.1395,-83565900.0,-138000000.0,-238000000.0,-328000000.0,-933551.36,62.7747,0.4914,100.0,4.0,4.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,76.6,36.6369,74.6894,36.8369,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,19.0,6.7416,17.24,19.19,17.24,82354011.0,1494264475.0,1.2513,17.202,15.926,15.586,14.7013,13.8717,13.4874,2.1296,1.4375,19.0,14.12,19.0,13.05,0.0,0.0,99.6032,58.2671,-17700800.0,-21855400.0,-44642800.0,-87837200.0,-200195.8,78.9765,0.7376,100.0,5.0,8.0,40.71664843,1.03384717,,,,98.3471,42.6446,-40.0826,78.0,48.0663,50.0,36.7959,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,8.83,-4.8491,9.31,9.37,8.64,22653189.0,203065804.0,4.7717,9.256,9.128,8.1175,6.48,5.9317,5.6368,8.9086,5.6895,9.81,6.38,9.81,4.98,-9.9898,-9.9898,96.8254,67.0182,-21647000.0,-10971500.0,-96955000.0,-11939300.0,0.0,65.5936,0.0395,100.0,35.0,35.0,152.42423616,4.46282188,,,,96.8439,68.3471,-45.9821,73.3,59.9399,50.9571,36.788,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,62.6,9.0782,57.5,65.12,57.5,8702049.0,537526454.0,4.6777,61.014,62.676,62.5665,54.5707,47.0691,41.9493,-0.4614,2.4542,68.14,56.8,68.14,36.82,-8.1303,-8.1303,93.6508,85.5565,-64880300.0,-172000000.0,-212000000.0,-200999999.99999997,-2157615.16,50.7016,-1.9661,75.0,1.0,44.0,135.9401011,4.50847459,0.73,512.01,10.46,79.0675,83.8235,-45.5739,76.5556,46.6504,64.7684,36.7788,neutral,0.25,0.35,0.25,0.15,,,
600377.SH,宁沪高速,铁路公路,上交所,12.84,-1.3825,13.0,13.0,12.66,10272650.0,131499681.0,0.2097,12.842,12.627,12.4615,12.1747,12.1143,13.2108,1.3336,0.5478,13.02,12.15,13.02,11.51,-1.3825,-1.3825,50.7937,17.8305,-18050500.0,-25695100.000000004,4660600.0,-169000000.0,-6643503.26,62.9834,0.1048,100.0,8.0,24.0,12.53880746,1.37399073,,,,50.9091,21.405,-18.1694,75.1,30.0612,50.0,36.7579,neutral,0.25,0.35,0.25,0.15,,,
603373.SH,安邦护卫,专业服务,上交所,50.93,4.6865,50.0,51.94,49.43,4625082.0,234702523.0,5.2512,47.25,48.589,46.7335,43.1638,41.6842,44.4004,4.6288,0.9448,51.11,39.95,51.11,38.12,-0.3522,-0.3522,90.873,77.4116,4439300.0,-11176300.000000002,-17570900.0,2264300.0,,60.9356,0.0325,100.0,2.0,19.0,46.18171672,3.17626429,,,,98.0165,96.5289,-53.438,77.4,61.6655,50.0,36.6469,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,10.45,3.6706,9.74,10.91,9.7,144379048.0,1458809237.0,2.7283,9.936,9.406,9.4515,8.5715,7.6839,7.1469,4.5809,1.9183,10.45,8.7,10.45,7.16,0.0,0.0,99.6032,74.3381,-88895900.0,-225000000.0,-484999999.99999994,-765000000.0,-8828342.94,59.9526,0.15,100.0,5.0,35.0,12.4774714,1.65185535,,,,15.7025,92.3967,-23.595,78.0,15.8626,74.6894,36.5703,neutral,0.25,0.35,0.25,0.15,,,
600114.SH,东睦股份,通用设备,上交所,39.22,1.1085,38.79,40.99,38.58,47293145.0,1881491493.0,4.7703,37.888,37.914,35.9935,32.259,31.9697,28.7949,3.2234,1.2068,39.55,32.11,39.55,26.44,-0.8344,-0.8344,98.8095,67.8778,-58839500.0,-290000000.0,-438000000.0,-294000000.0,-11712798.72,65.0285,0.2709,100.0,2.0,31.0,48.91998133,7.54836319,3.62,12.69,46.48,62.5,99.6694,-32.0701,75.1778,34.1765,64.7684,36.5541,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,21.94,0.0,22.01,22.43,21.58,17204774.0,377440837.0,1.4425,21.306,21.774,21.993,19.698,18.789,17.9986,0.0409,1.6828,22.65,20.24,22.65,16.11,-3.1347,-3.1347,93.6508,37.8676,-15715400.0,-47903700.0,-83130700.0,-110000000.00000001,-1420666.76,47.0785,-0.3512,75.0,0.0,38.0,16.79263653,2.12327056,,,,39.3388,35.5372,-17.6529,63.8,44.2495,50.0,36.4791,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,8.09,3.4527,7.7,8.18,7.6,104422827.0,826951139.0,6.2611,7.748,7.47,7.544,7.5568,7.0586,7.1218,1.1667,0.343,8.09,7.06,9.33,6.66,0.0,-13.2905,95.2381,52.8637,-66283300.0,-125000000.0,-233000000.0,-351000000.0,,59.2705,0.1338,100.0,4.0,4.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,75.6,35.1545,74.6894,36.4692,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,17.83,-2.3549,18.27,18.73,17.51,213837351.0,3877211673.0,11.1423,17.116,16.169,15.5125,12.9728,11.7194,11.1282,6.301,4.2944,18.26,14.14,18.26,10.34,-2.3549,-2.3549,99.2063,103.9236,5884000.0,-184000000.0,-94840000.0,-455000000.0,-3539966.49,62.8437,0.3645,100.0,38.0,38.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,77.3,43.558,50.0,36.4142,neutral,0.25,0.35,0.25,0.15,,,
688786.SH,悦安新材,金属新材料,科创板,40.22,0.55,39.8,41.78,39.51,7265470.0,295480485.0,7.2875,39.46,37.893,35.7615,33.3368,31.8203,29.1007,5.647,0.987,41.49,32.09,41.49,29.06,-3.061,-3.061,99.2063,76.6256,-30693600.0,-131000000.0,-200000000.0,-110000000.00000001,,64.9375,0.8826,100.0,9.0,9.0,96.86654159,10.3783763,,,,99.5712,97.5129,-54.2281,76.1,60.9453,53.7509,36.3769,neutral,0.25,0.35,0.25,0.15,,,
603977.SH,国泰集团,化学制品,上交所,15.41,0.0649,15.39,15.55,15.03,19909064.0,303666102.0,2.0877,15.318,14.595,14.5585,14.8623,14.6034,13.5524,2.6439,0.0157,15.48,13.28,17.0,13.28,-0.4522,-9.3529,91.2698,61.1185,-36317900.0,-27023900.0,-50625600.00000001,-86932700.0,-59114.4,59.9251,0.3621,100.0,5.0,5.0,34.44546141,2.48061597,,,,65.7851,79.5041,-37.9008,76.8,45.2587,50.9571,36.363,neutral,0.25,0.35,0.25,0.15,,,
000159.SZ,国际实业,炼化及贸易,深交所,6.86,2.2355,6.73,6.9,6.73,23776804.0,162730630.0,2.7378,6.72,6.782,6.7355,6.6085,6.5011,6.1747,0.6124,-0.9121,7.14,6.26,7.2,6.18,-3.9216,-4.7222,86.9048,55.6736,-17660800.0,-15123900.000000002,-30779800.0,-110000000.00000001,,49.3617,-0.0249,100.0,1.0,3.0,75.83999815,1.3501198,,,,70.0935,44.7934,-30.7311,71.5,45.9748,50.0,36.3359,neutral,0.25,0.35,0.25,0.15,,,
301502.SZ,华阳智能,电机Ⅱ,深交所,82.69,2.0864,80.06,85.38,78.99,1272935.0,104768719.0,6.1606,81.046,83.853,78.028,56.0727,50.8295,48.8893,11.4511,5.5658,88.99,58.3,88.99,40.0,-7.0794,-7.0794,96.4286,79.9079,1537500.0,-9730200.0,-15129000.0,7954100.0,,64.1944,-2.3786,100.0,36.0,32.0,214.48578351,5.8017206,,,,98.0836,97.3868,-53.676,75.3,63.4196,50.0,36.2909,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,53.2,0.7576,52.74,54.35,51.51,3567300.0,188538844.0,5.2529,53.874,56.366,55.1795,47.2522,40.2838,32.4485,3.5457,2.1893,61.85,51.14,61.85,37.31,-13.9854,-13.9854,94.8413,77.9478,40798600.0,29541500.0,76209600.0,197000000.0,,47.2213,-1.9751,50.0,0.0,26.0,198.6166714,7.00893779,,,,78.1086,97.1915,-46.6359,49.8,74.9419,78.1497,36.229,neutral,0.25,0.35,0.25,0.15,,,
000951.SZ,中国重汽,商用车,深交所,22.77,0.176,22.7,23.39,22.1,15035066.0,343646051.0,1.8121,21.864,21.472,21.8885,22.6862,20.3697,19.0477,-0.7707,0.7401,23.15,20.66,26.43,20.66,-1.6415,-13.8479,90.0794,35.549,-10908699.999999998,-61833500.0,-68760800.0,-130000000.0,-4444211.15,51.6995,0.3406,75.0,2.0,2.0,13.08421016,1.42433213,2.77,46.5,67.73,20.5785,80.0826,-21.9453,70.3667,38.2717,50.0,36.2099,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,73.39,13.2562,64.47,77.76,63.91,7239082.0,528872197.0,3.0269,69.38,70.281,67.547,53.6253,46.4607,41.6226,3.063,4.2338,75.55,57.03,75.55,36.0,-2.859,-2.859,98.8095,94.741,-2136100.0,-133000000.0,-229999999.99999997,-233000000.0,131857.72,61.1278,-1.6397,100.0,1.0,38.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,74.5,48.6696,64.7684,36.1834,neutral,0.25,0.35,0.25,0.15,,,
300866.SZ,安克创新,消费电子,创业板,116.66,-0.8246,117.03,119.43,115.11,4462051.0,522863043.0,2.8295,122.032,123.691,126.861,115.1153,110.6255,115.7615,0.0414,1.9556,136.4,116.66,136.4,92.93,-14.4721,-14.4721,56.746,58.4287,81417900.0,76829500.0,143000000.0,199000000.0,-14149764.02,33.454,-4.0739,50.0,0.0,38.0,22.97873066,5.18775022,,,,33.3058,56.7769,-20.8513,48.3,55.5093,70.3304,36.1191,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,14.7,1.9417,14.02,14.87,13.68,72622494.0,1027142514.0,0.9202,14.39,13.875,13.773,12.6178,11.685,10.7931,1.2572,1.6147,15.27,13.09,15.27,11.05,-3.7328,-3.7328,99.2063,51.7909,-23557600.000000004,-29896900.0,-26960800.0,-37792900.0,-6715468.72,64.1822,0.1417,100.0,5.0,36.0,17.93037954,1.43839511,,,,89.4215,26.7769,-32.9917,75.3,41.9505,50.0,36.0947,neutral,0.25,0.35,0.25,0.15,,,
600508.SH,上海能源,煤炭开采,上交所,14.53,1.0431,14.3,14.63,14.01,20193026.0,288459517.0,1.0424,14.302,13.726,13.6895,13.4585,12.929,12.5997,0.9811,0.5604,14.9,12.88,14.9,12.62,-2.4832,-2.4832,99.2063,47.8646,-8937900.0,10501900.0,-26684000.0,-111000000.00000001,-4240931.86,58.1614,0.2418,100.0,4.0,5.0,41.95290363,0.62426174,,,,95.5372,0.9917,-28.6859,75.1,37.8193,50.0,36.0683,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,27.65,9.9841,25.36,27.65,25.27,12285077.0,334853236.0,5.6636,25.548,25.604,25.5665,18.2207,15.4613,12.0922,6.2173,5.9485,28.18,22.89,28.18,11.11,-1.8808,-1.8808,99.2063,83.3732,-31995700.0,-77141600.0,-103000000.0,-145000000.0,,53.5022,-0.7245,100.0,1.0,36.0,78.38728289,4.96061185,,,,58.5754,99.2562,-40.3154,77.2,49.1319,45.5827,36.0615,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,88.0,-5.1724,93.0,96.99,85.37,14005957.0,1248391478.0,6.4738,93.67,92.568,90.8965,73.4323,68.7823,64.256,3.9578,3.4574,97.03,82.03,97.03,56.05,-9.3064,-9.3064,93.6508,62.5966,-48869100.0,-138000000.0,-259000000.0,-369000000.0,-1029250.04,46.0154,-2.0837,75.0,0.0,32.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,59.8,47.3852,66.9959,36.0457,neutral,0.25,0.35,0.25,0.15,,,
001314.SZ,亿道信息,消费电子,深交所,57.42,-4.2202,55.66,60.64,55.66,16817288.0,978137983.0,5.0478,59.846,58.157,56.937,48.5702,47.2638,47.6096,4.285,2.4392,64.46,52.4,64.46,38.58,-10.9215,-10.9215,96.4286,68.2821,9975100.0,3821200.0,-38955800.0,-73457300.0,-9339180.13,53.7238,-0.0519,75.0,36.0,27.0,79.02559395,4.11145872,,,,52.5799,94.226,-36.9595,63.3,49.7965,70.3304,35.9138,neutral,0.25,0.35,0.25,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,33.3,1.2158,32.74,34.0,32.45,4501452.0,149521926.0,1.2412,33.4,33.509,33.404,31.006,26.2827,21.294,0.1319,1.205,35.82,31.4,35.82,25.54,-7.0352,-7.0352,96.0317,56.2031,-17637200.0,-27542000.0,-28866300.0,-10365300.0,,50.7678,-0.358,75.0,0.0,82.0,206.99496876,3.82567218,,,,77.163,95.2066,-45.8087,59.8,58.6503,78.1497,35.8629,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,19.92,-1.9685,20.42,20.8,19.78,7628974.0,153619768.0,2.7637,19.946,20.084,20.251,18.411,16.8564,16.5098,1.0101,1.7735,21.14,19.54,21.14,16.27,-5.7711,-5.7711,93.254,35.9641,21625100.000000004,-37328400.0,-32335100.000000004,-13538500.0,-8187903.97,39.0756,-0.2931,75.0,0.0,67.0,19.56694234,2.0682353,,,,56.8595,25.124,-21.1818,59.8,46.7354,56.9515,35.8611,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,137.52,-1.659,141.0,144.84,136.84,8550367.0,1195743870.0,3.5314,142.28,141.956,131.003,105.8948,89.2071,68.7362,9.0715,3.9766,149.17,107.14,149.17,82.04,-7.8099,-7.8099,96.0317,72.9925,-111000000.00000001,-231000000.0,-298000000.0,-332000000.0,-2742868.56,63.6244,-1.2125,100.0,24.0,23.0,104.04895947,9.67061843,,,,44.7777,55.5372,-24.5565,73.3,45.1653,33.1824,35.7846,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,5.42,4.0307,5.15,5.67,5.11,242037787.0,1314925478.0,2.1213,5.324,5.164,5.029,4.8333,4.635,4.5963,3.5946,0.996,5.42,4.7,5.87,4.26,0.0,-7.6661,98.4127,55.1597,-78409700.0,-125000000.0,-319000000.0,-466000000.0,-5882692.8,64.7059,0.0764,100.0,8.0,8.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,77.4,18.869,74.6894,35.7581,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,61.43,2.5714,59.99,63.98,59.63,5293980.0,326211678.0,15.2426,61.052,61.712,60.949,55.9962,53.0909,50.4149,1.8541,1.0551,65.8,56.99,65.8,45.02,-6.6413,-6.6413,96.4286,50.9732,-145000000.0,-213000000.0,-288000000.0,-495000000.0,0.0,55.2065,-0.7686,100.0,1.0,47.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,72.5,53.5773,66.9959,35.7578,neutral,0.25,0.35,0.25,0.15,,,
000668.SZ,荣丰控股,房地产开发,深交所,19.66,2.0239,19.08,20.18,17.88,9023702.0,170842123.0,3.7455,18.932,18.452,18.347,15.7777,13.9844,11.4469,4.819,2.0746,19.66,16.64,19.66,12.7,0.0,0.0,99.6032,54.72,-37399300.0,-45026400.0,-83026200.00000001,-46327700.00000001,,62.6357,0.0121,100.0,28.0,47.0,113.27892838,4.25450708,,,,97.9094,99.5041,-54.1443,80.0,54.904,50.0,35.6899,neutral,0.25,0.35,0.25,0.15,,,
300223.SZ,北京君正,半导体,创业板,144.36,1.469,141.6,150.91,141.6,39870724.0,5873026005.0,10.4677,149.958,147.044,143.945,126.2428,121.4875,97.6949,4.24,1.6972,161.59,130.72,161.59,104.3,-10.6628,-10.6628,96.4286,72.7231,121000000.0,778000000.0,3315999999.9999995,4374000000.0,-11637405.5,51.66,-1.3647,75.0,1.0,25.0,153.98158403,7.52380239,,,,90.0,94.4628,-50.1157,60.5,67.9154,66.9959,35.6743,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,19.6,-1.6064,19.93,20.35,19.35,15854488.0,315140579.0,1.3961,20.362,20.04,18.9405,18.1758,17.9288,15.9357,3.5255,0.146,22.08,17.1,22.08,15.88,-11.2319,-11.2319,92.8571,60.1138,9548700.0,24849800.0,38272200.0,-3283100.0,-2052403.72,62.7474,0.1817,75.0,12.0,12.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,62.7,52.616,50.0,35.6475,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,125.8,1.3535,124.0,128.1,122.56,4475509.0,562668265.0,8.1734,128.958,130.348,122.0605,111.8708,104.6528,95.8723,4.7676,1.1269,144.0,110.94,144.0,96.51,-12.6389,-12.6389,96.8254,93.4513,-2810600.0,1178500.0,-63389200.0,-173000000.0,,58.832,-0.3377,75.0,20.0,21.0,75.3459861,7.38054323,,,,92.9825,82.9574,-48.2832,63.3,49.5223,87.4393,35.5807,neutral,0.25,0.35,0.25,0.15,,,
688400.SH,凌云光,专用设备,科创板,55.39,1.0766,55.71,57.7,54.5,21813971.0,1230653027.0,4.0659,58.436,62.412,64.408,51.643,47.3462,40.8406,2.2609,2.3738,68.9,54.8,68.9,37.57,-19.6081,-19.6081,91.6667,69.4412,-1063500.0,-273000000.0,69925700.0,109000000.00000001,3508455.93,35.2628,-4.2042,50.0,0.0,38.0,91.76543017,5.56629388,,,,67.5338,98.127,-43.1686,49.8,79.4157,60.488,35.565,neutral,0.25,0.35,0.25,0.15,,,
601991.SH,大唐发电,电力,上交所,9.1,-0.8715,8.32,9.92,8.32,1219777441.0,10786446170.0,5.4511,8.656,7.949,7.46,5.2255,4.4679,3.9498,17.4433,7.9574,9.18,5.04,9.18,3.71,-0.8715,-0.8715,99.2063,103.9452,-762000000.0,-619000000.0,-1775000000.0,-1136000000.0,-8171557.76,65.7285,0.1909,100.0,29.0,29.0,17.99734871,3.9299325,,,,46.652,98.4298,-35.9356,80.0,21.2206,74.6894,35.5247,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,18.55,-1.5393,18.8,19.55,18.2,95464520.0,1817622450.0,17.6514,18.556,18.83,18.22,15.0588,14.1584,12.9866,4.1351,2.6435,20.03,16.53,20.03,11.61,-7.3889,-7.3889,97.2222,52.8642,72239000.0,-583000000.0,-901000000.0,-1155000000.0,-4250922.6,51.7147,-0.3182,100.0,38.0,31.0,198.18783234,6.094781,,,,99.5868,99.9174,-54.8347,73.3,47.3984,78.1497,35.5184,neutral,0.25,0.35,0.25,0.15,,,
001286.SZ,陕西能源,电力,深交所,12.98,-1.0671,13.01,13.12,12.61,58009065.0,743370794.0,1.203,13.026,12.356,12.035,11.507,10.7256,9.9614,2.771,1.5548,13.75,11.4,13.75,10.78,-5.6,-5.6,98.8095,43.7888,-6118300.0,22621100.0,-87579300.0,-114999999.99999999,-19663109.95,65.566,0.2951,100.0,8.0,72.0,12.96025313,1.50593929,,,,54.8969,57.2165,-28.518,73.9,22.227,74.6894,35.4957,neutral,0.25,0.35,0.25,0.15,,,
003022.SZ,联泓新科,光伏设备,深交所,25.86,2.0118,25.13,26.25,24.97,33580153.0,863461630.0,1.5622,25.438,25.021,25.069,22.6442,21.3956,19.8176,0.5152,1.7372,27.49,23.99,27.49,19.17,-5.9294,-5.9294,99.2063,70.414,-5384500.0,4221200.0,-43878600.0,310000000.0,-6899084.2,43.4115,-0.1046,100.0,3.0,39.0,96.44356494,4.81661157,,,,91.9835,63.3058,-43.0207,74.9,60.2243,33.1824,35.4933,neutral,0.25,0.35,0.25,0.15,,,
688551.SH,科威尔,其他电源设备Ⅱ,科创板,68.0,2.719,66.1,72.3,66.1,4426974.0,307744444.0,8.8395,68.18,68.149,65.866,52.016,45.6917,40.789,9.0235,3.952,72.1,50.38,72.1,39.45,-5.6865,-5.6865,96.0317,105.1298,54567900.0,4005800.0,-10763699.999999998,-16173900.000000002,,48.5055,-1.4337,100.0,22.0,39.0,162.89371949,6.29200262,,,,99.8347,99.6694,-54.8595,73.3,64.1926,50.0,35.4883,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,19.39,-3.0985,19.83,20.18,18.91,32171162.0,631715409.0,26.5409,19.152,19.386,19.1575,16.4027,13.6982,12.2949,1.047,3.8264,20.87,17.39,20.87,11.94,-7.0915,-7.0915,96.8254,104.4356,-20915600.0,-187000000.0,-275000000.0,-175000000.0,,50.8003,-0.3074,100.0,2.0,90.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,74.7,55.4378,50.0,35.3991,neutral,0.25,0.35,0.25,0.15,,,
688378.SH,奥来德,光学光电子,科创板,42.9,5.7953,40.81,44.28,40.81,10269576.0,439943282.0,5.3645,42.41,46.251,47.2845,40.798,36.5904,28.9066,-0.8056,0.6679,52.15,40.55,52.15,32.67,-17.7373,-17.7373,91.6667,58.8311,-47419900.0,78035200.0,420000000.0,299000000.0,3846436.83,37.1053,-2.7193,25.0,0.0,1.0,118.65775422,7.32450367,,,,79.5868,99.7521,-47.7934,40.3,86.0571,78.1497,35.3934,neutral,0.25,0.35,0.25,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,32.82,8.8557,30.61,33.17,30.31,78223418.0,2537684159.0,10.3117,30.466,30.535,29.447,22.6742,19.0446,16.1948,6.1096,5.4727,32.82,26.94,32.82,14.95,0.0,0.0,99.6032,84.0675,-4753000.0,-231999999.99999997,41398000.0,-158000000.0,-4118867.28,61.7457,-0.2814,100.0,2.0,48.0,60.73420181,5.545163,,,,78.843,99.2562,-47.4091,77.4,50.5637,50.0,35.3786,neutral,0.25,0.35,0.25,0.15,,,
001326.SZ,联域股份,照明设备Ⅱ,深交所,67.98,10.0,61.79,67.98,61.36,2006459.0,134672638.0,6.1148,64.736,66.917,63.0845,58.3055,54.5849,46.7997,3.9275,0.5383,71.41,56.89,71.41,49.76,-4.8032,-4.8032,98.4127,64.4066,-8956500.0,-26261500.0,-59480100.0,-56869799.99999999,,68.1999,-0.3983,100.0,1.0,14.0,167.23054555,3.8741995,,,,94.795,90.694,-50.8517,74.5,58.0218,50.0,35.3675,neutral,0.25,0.35,0.25,0.15,,,
603213.SH,镇洋发展,化学原料,上交所,14.3,-1.9877,14.6,14.85,14.2,8576812.0,123768416.0,0.6133,14.486,14.287,13.982,13.6943,13.6248,13.1068,1.4806,0.3947,14.73,13.48,14.73,12.84,-2.9192,-2.9192,95.2381,22.5892,-5527700.0,-17452700.0,-45962900.0,-45008900.0,0.0,62.963,0.1208,100.0,11.0,11.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,74.5,50.8108,47.3358,35.3503,neutral,0.25,0.35,0.25,0.15,,,
300715.SZ,凯伦股份,装修建材,创业板,25.67,5.2912,24.38,26.37,23.5,37803340.0,953389633.0,4.851,22.996,22.149,19.2165,15.4645,13.55,12.2123,13.4989,4.8761,25.67,14.72,25.67,12.67,0.0,0.0,99.6032,105.257,-14486800.0,14865600.0,21851000.0,-219000000.0,0.0,76.9789,1.0074,100.0,25.0,26.0,256.09152179,4.12466419,,,,92.7052,97.9339,-51.9303,80.0,51.2446,50.0,35.3286,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,11.26,-1.2281,11.4,11.5,11.14,22061912.0,248828789.0,15.1336,11.702,11.79,11.576,11.238,10.2543,8.8326,1.5394,0.4529,12.43,10.8,12.88,9.9,-9.4127,-12.5776,88.0952,55.6686,25749899.999999996,18332300.0,-8738500.0,-71966700.0,,52.4809,-0.1152,75.0,0.0,13.0,20.55322572,2.7104652,,,,32.0661,93.6364,-29.6322,58.8,65.8686,37.8967,35.3236,neutral,0.25,0.35,0.25,0.15,,,
601138.SH,工业富联,消费电子,上交所,81.05,1.2998,79.95,84.95,78.43,386613572.0,31591777538.0,1.0821,76.642,72.623,69.8345,60.6938,60.242,52.5335,4.1412,3.0633,81.05,63.28,81.05,47.6,0.0,0.0,99.6032,60.8621,1243000000.0,-4794000000.0,-4655000000.0,-6841000000.0,29313756.06,74.6926,1.812,100.0,9.0,36.0,37.48198737,8.64627017,,,,90.9091,98.0992,-51.343,78.8,40.0713,70.3304,35.3116,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,38.11,-0.9358,38.65,39.5,37.32,13806927.0,529022653.0,7.2407,39.826,42.212,42.0765,34.4848,33.3753,34.6071,4.151,1.7217,50.21,33.34,50.21,27.65,-24.0988,-24.0988,81.746,102.9255,46060500.0,-95701400.0,-57915400.0,204999999.99999997,10793746.13,33.8294,-2.5308,50.0,0.0,29.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,48.0,86.8173,60.488,35.279,neutral,0.25,0.35,0.25,0.15,,,
920046.BJ,亿能电力,电气机械和器材制造业,北交所,33.15,2.8864,31.3,33.56,30.48,12889468.0,412288212.0,7.4672,31.46,29.918,30.1685,28.8997,24.8002,20.0694,5.2084,0.2162,34.25,27.63,37.08,23.64,-3.2117,-10.5987,96.8254,91.1502,,,,,,55.0707,0.6672,100.0,4.0,4.0,153.07014036,9.09548074,,,,88.6161,88.6161,-48.1697,74.1,55.5,50.0,35.2676,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,71.7,-6.4945,75.8,78.18,69.79,12732141.0,942929547.0,7.261,77.372,77.66,73.6225,60.5272,57.0778,48.553,4.5329,3.3931,86.54,67.15,86.54,44.87,-17.1481,-17.1481,96.0317,92.6773,315000000.0,254999999.99999997,256999999.99999997,296000000.0,1172311.14,51.6967,-1.5506,50.0,0.0,32.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,49.8,80.9293,66.9959,35.256,neutral,0.25,0.35,0.25,0.15,,,
