ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688291.SH,金橙子,软件开发,科创板,52.45,-4.2534,54.23,54.5,51.55,3686375.0,193342276.0,8.791,53.978,52.033,49.0795,44.6138,43.489,37.2532,5.7452,1.1292,55.85,42.6,55.85,36.06,-6.0877,-6.0877,97.2222,43.9457,,,,,,65.5249,0.7971,100.0,32.0,17.0,84.05754166,6.460634,,,,77.5395,94.4695,-45.7562,75.3,56.52,35.6497,34.3934,neutral,0.25,0.35,0.25,0.15,,,
603070.SH,万控智造,电网设备,上交所,16.91,-1.8572,16.99,17.63,16.82,9987344.0,171004723.0,3.7226,16.744,16.694,15.587,15.5155,14.5899,14.1105,2.7184,1.0431,17.23,13.74,17.53,13.74,-1.8572,-3.5368,97.2222,63.7398,,,,,-559448.22,77.2806,0.355,100.0,11.0,11.0,100.83228384,2.83304569,,,,97.4952,50.1927,-41.6715,78.0,52.2374,29.5947,34.3807,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,5.41,0.3711,5.39,5.45,5.32,72925789.0,392678620.0,2.8392,5.462,5.443,5.3335,4.8053,4.6159,4.16,4.6708,0.8747,5.65,4.5,5.65,4.07,-4.2478,-4.2478,95.6349,45.5252,,,,,-5615950.48,46.2121,-0.0586,100.0,29.0,19.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,73.3,41.6663,44.4692,34.3639,neutral,0.25,0.35,0.25,0.15,,,
301502.SZ,华阳智能,电机Ⅱ,深交所,86.39,0.2204,86.29,87.6,83.63,2201759.0,188915636.0,7.5529,86.642,81.43,67.976,52.4382,48.9856,47.8648,16.8535,6.6134,88.9,46.01,88.9,40.0,-2.8234,-2.8234,98.8095,73.2098,,,,,,86.8415,3.2167,100.0,30.0,26.0,212.97354532,5.7608154,,,,97.7312,97.0332,-53.4642,75.3,55.42,50.0,34.344,neutral,0.25,0.35,0.25,0.15,,,
300629.SZ,新劲刚,军工电子Ⅱ,创业板,25.78,-4.4477,26.8,26.83,25.29,14553727.0,376666731.0,3.0389,26.358,26.254,25.985,24.9788,24.101,22.3374,0.4251,0.3475,27.24,24.74,28.91,21.41,-5.3598,-10.8267,86.5079,52.8724,,,,,,49.9514,-0.1068,75.0,0.0,17.0,46.18587102,2.88562345,,,,63.5537,19.0083,-21.9959,58.8,47.02,50.0,34.336,neutral,0.25,0.35,0.25,0.15,,,
603281.SH,江瀚新材,化学制品,上交所,37.36,-2.2245,37.95,38.0,36.5,4851304.0,179519938.0,2.5819,38.216,37.627,36.4915,34.2055,31.773,28.3022,1.8121,1.3311,39.05,33.82,39.05,29.7,-4.3278,-4.3278,96.0317,50.3017,,,,,-851998.68,58.9106,0.072,100.0,14.0,42.0,33.12401962,2.87416151,,,,99.3925,93.5601,-53.1774,73.1,49.1518,64.9343,34.3187,neutral,0.25,0.35,0.25,0.15,,,
300840.SZ,酷特智能,服装家纺,创业板,24.61,-1.7173,24.83,25.08,23.92,8818200.0,215543002.0,2.7871,24.644,25.03,23.3735,20.152,19.5695,20.2822,5.9782,2.1743,26.0,19.01,26.0,16.47,-5.3462,-5.3462,96.0317,55.5349,,,,,,68.4615,-0.1639,100.0,30.0,26.0,141.93072226,3.77781006,,,,92.5595,78.0992,-46.9206,73.3,46.42,58.4461,34.2968,neutral,0.25,0.35,0.25,0.15,,,
601838.SH,成都银行,银行Ⅱ,上交所,18.46,0.6543,18.4,18.49,18.23,19321482.0,355033765.0,0.6448,18.554,18.63,18.7485,17.6683,17.0095,17.8408,1.2529,1.0851,19.18,18.34,19.18,16.17,-3.7539,-3.7539,66.2698,16.3458,,,,,49853157.07,33.1776,-0.2175,75.0,0.0,58.0,5.9118271,0.86301152,,,,64.9587,39.3388,-27.5702,58.3,53.0408,50.0,34.2726,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,62.9,-7.4183,66.6,67.25,61.6,8309185.0,525467411.0,3.3257,64.954,63.74,62.8145,52.9828,45.8339,41.3388,0.3058,3.3425,67.94,59.09,67.94,36.82,-7.4183,-7.4183,95.2381,67.2772,,,,,-2157615.16,52.601,-0.6162,100.0,3.0,38.0,132.74107789,4.40237849,,,,78.8481,82.0412,-43.1071,70.9,48.1719,54.5622,34.2655,neutral,0.25,0.35,0.25,0.15,,,
000758.SZ,中色股份,工业金属,深交所,7.17,1.8466,7.01,7.17,6.84,46385013.0,326779682.0,7.6645,6.998,7.11,7.1635,7.1547,7.0136,6.4898,-0.1324,-0.8568,7.66,6.72,9.04,6.12,-6.3969,-20.6858,81.3492,40.5622,,,,,-5604450.18,47.5248,-0.0618,75.0,1.0,1.0,29.17782249,2.28294073,,,,38.1818,81.405,-28.7149,58.2,50.826,55.7738,34.2638,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,7.31,-3.3069,7.43,7.52,7.21,87886374.0,645268934.0,6.0906,7.34,7.751,7.4105,6.9615,5.986,5.6154,1.0018,2.5535,8.9,6.57,8.9,5.44,-17.8652,-17.8652,92.4603,83.0334,,,,,-98148.14,53.9326,-0.1347,50.0,0.0,83.0,68.63553728,1.65306221,,,,10.8368,93.8017,-22.2433,49.8,58.168,52.0485,34.2184,neutral,0.25,0.35,0.25,0.15,,,
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,400.0,-4.5528,424.99,425.0,391.4,1286020.0,516539231.0,10.2127,433.54,436.638,384.7025,330.759,,,9.8417,2.4591,490.5,292.55,490.5,270.62,-18.4506,-18.4506,84.0,79.1462,,,,,,63.9031,-1.0504,75.0,19.0,16.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,63.3,57.34,50.0,34.2028,neutral,0.25,0.35,0.25,0.15,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,13.27,-0.5247,13.45,13.75,12.78,241828455.0,3201180546.0,14.6144,13.066,12.979,11.662,10.6235,9.6782,8.4311,6.9859,2.3886,13.69,9.51,13.69,8.56,-3.0679,-3.0679,98.8095,76.5275,,,,,-6397408.9,69.7586,0.2228,100.0,15.0,15.0,95.26575497,5.00467383,,,,99.6901,99.7521,-54.8296,77.3,53.4149,50.0,34.2013,neutral,0.25,0.35,0.25,0.15,,,
603960.SH,克来机电,自动化设备,上交所,23.82,-1.3665,24.38,24.5,23.4,16051000.0,381721979.0,3.5378,23.096,23.101,22.916,22.9408,21.8103,20.7149,-0.6891,-1.0325,24.15,21.52,27.5,18.66,-1.3665,-13.3818,89.6825,54.1346,,,,,-5013687.19,58.2755,0.1406,75.0,3.0,3.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,60.9,44.0714,74.0168,34.1947,neutral,0.25,0.35,0.25,0.15,,,
688028.SH,沃尔德,通用设备,科创板,128.79,-2.1353,130.55,133.99,125.28,6838793.0,880776560.0,5.1803,123.198,124.03,122.5585,108.2532,91.1845,61.3577,2.3667,2.535,139.05,108.37,139.05,84.07,-7.3786,-7.3786,98.0159,78.4218,,,,,,54.2742,-1.1333,100.0,3.0,34.0,171.32928975,8.62454996,,,,96.6942,97.3554,-53.1818,74.9,52.0,54.5622,34.1039,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,28.25,2.9519,27.12,28.34,26.75,55058411.0,1529586774.0,17.7373,27.32,28.225,28.5325,23.0395,20.5174,16.6066,0.9089,2.3258,30.35,26.18,30.35,16.27,-6.9193,-6.9193,94.8413,57.4642,,,,,-8135132.49,53.407,-1.0635,75.0,0.0,26.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,63.8,52.5186,55.7738,34.1017,neutral,0.25,0.35,0.25,0.15,,,
000591.SZ,太阳能,电力,深交所,5.9,-2.3179,5.98,5.98,5.81,129302687.0,760516670.0,1.7637,5.876,5.94,5.6035,5.7245,5.3058,4.9234,1.7154,0.4416,6.15,4.99,6.67,4.99,-4.065,-11.5442,91.2698,63.3198,,,,,-17374607.82,64.2023,0.0758,100.0,12.0,11.0,25.42738955,0.75910818,,,,89.5868,21.157,-31.6446,73.7,33.4806,52.0485,34.0613,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,63.17,-1.7421,64.8,66.18,62.26,20599944.0,1317979374.0,6.1173,59.67,56.434,52.9765,45.6573,38.2983,31.3632,5.9636,4.1691,64.29,45.98,64.29,36.39,-1.7421,-1.7421,99.2063,61.2739,,,,,-5552877.69,73.8989,1.9486,100.0,32.0,74.0,170.11425607,12.9382983,,,,99.6694,99.6694,-54.8016,80.0,49.0325,50.0,34.0577,neutral,0.25,0.35,0.25,0.15,,,
301529.SZ,福赛科技,汽车零部件,深交所,168.6,-3.2536,175.8,180.0,167.61,2507641.0,434698414.0,3.5739,171.866,166.576,152.5905,126.0562,118.7809,87.4548,10.1263,2.8711,177.61,118.45,177.61,94.7,-5.0729,-5.0729,98.0159,80.5264,,,,,,70.5936,2.0058,100.0,28.0,19.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,75.3,48.5,55.1077,34.0503,neutral,0.25,0.35,0.25,0.15,,,
603296.SH,华勤技术,消费电子,上交所,109.95,-1.6107,111.0,113.25,107.93,14348390.0,1580181035.0,2.8773,109.098,111.144,110.1055,97.7493,94.1818,89.7066,1.6479,1.8328,118.6,102.46,118.6,80.13,-7.2934,-7.2934,96.4286,54.5213,,,,,,50.1638,-1.9145,75.0,0.0,35.0,26.98931961,4.30754578,4.03,25.96,73.63,81.5562,93.9481,-45.8072,64.6571,46.62,74.2273,33.9673,neutral,0.25,0.35,0.25,0.15,,,
301028.SZ,鼎熔岩,通用设备,深交所,19.54,-2.7377,19.88,19.94,19.0,14309587.0,277564210.0,2.1591,20.096,18.973,17.0805,15.2805,15.167,14.0941,9.05,2.7998,20.42,13.84,20.42,13.06,-4.3095,-4.3095,97.619,100.2892,,,,,,73.722,0.5849,100.0,14.0,14.0,27.9955507,3.83169238,,,,90.604,82.2987,-47.2861,75.1,44.88,54.5622,33.8678,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,27.96,2.4176,27.0,28.29,25.7,13718333.0,373743828.0,5.9815,27.042,26.641,26.5045,22.8882,18.2139,14.5369,0.5978,4.5981,27.96,25.06,28.2,15.78,0.0,-0.8511,99.2063,48.6327,,,,,,56.4315,-0.1837,100.0,3.0,97.0,102.56536034,3.93354691,,,,96.4664,98.7044,-53.4393,77.6,53.5,44.4692,33.8456,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,155.5,-2.8246,158.6,166.28,152.4,16663891.0,2643421599.0,8.7924,152.63,146.682,129.1065,99.0695,84.9911,74.019,9.6441,5.7044,160.02,104.6,160.02,72.29,-2.8246,-2.8246,98.8095,68.3851,,,,,-20146220.64,83.989,4.1252,100.0,31.0,26.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,77.3,45.7355,55.2107,33.8294,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,61.37,-4.7346,63.27,64.42,60.33,18240436.0,1121665738.0,9.4374,60.89,59.355,55.123,49.0093,48.3998,42.5036,6.9,1.8199,64.42,48.36,64.42,40.95,-4.7346,-4.7346,98.8095,65.6963,,,,,-12527148.9,67.1309,1.2469,100.0,29.0,20.0,76.24714898,6.44796491,,,,99.6694,83.719,-50.814,77.3,47.8577,50.0,33.8159,neutral,0.25,0.35,0.25,0.15,,,
002979.SZ,雷赛智能,自动化设备,深交所,59.24,-3.0442,61.23,63.0,58.2,34097770.0,2054316705.0,5.2491,61.466,60.593,53.467,43.0538,42.0377,43.5571,10.801,4.1402,66.39,42.27,66.39,34.87,-10.7697,-10.7697,96.8254,71.9239,,,,,-3192295.84,73.8057,0.5864,75.0,32.0,26.0,70.23342559,9.0605405,,,,90.4959,88.5124,-48.8017,63.3,50.897,74.0168,33.7813,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,31.03,-7.9228,32.0,32.21,30.33,35749038.0,1112553657.0,3.7914,32.83,30.516,27.306,22.0523,19.2263,15.7293,8.7325,6.2439,33.7,22.05,33.7,15.45,-7.9228,-7.9228,98.0159,78.7576,,,,,-939273.48,71.0969,0.8738,100.0,15.0,36.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,75.3,51.799,50.0,33.7806,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,27.21,-4.993,28.36,28.36,26.7,27546563.0,748447350.0,6.0185,28.25,29.186,29.0975,28.3188,24.7982,,0.0275,1.9929,31.64,26.41,35.25,22.3,-14.0013,-22.8085,66.9355,67.9162,,,,,,39.0226,-0.6845,25.0,0.0,0.0,114.4071163,7.10390913,0.69,654.19,26.32,55.2448,31.4685,-27.2028,56.1837,53.56,50.0,33.7536,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,37.9,0.7711,37.69,38.32,36.95,33406204.0,1256156635.0,3.0455,38.72,37.927,34.304,31.071,28.9894,26.851,6.7912,3.0075,40.01,29.5,40.01,26.53,-5.2737,-5.2737,97.619,65.0938,,,,,-5497459.06,68.7723,0.7027,100.0,30.0,26.0,33.78813971,4.88593631,,,,28.7603,91.2397,-27.876,73.3,42.3857,29.5947,33.7216,neutral,0.25,0.35,0.25,0.15,,,
605099.SH,共创草坪,家居用品,上交所,43.61,4.3052,41.55,44.58,40.5,8556098.0,366107733.0,0.7097,43.348,46.159,46.2795,43.3032,41.0222,36.7354,1.9956,0.2477,53.56,38.69,53.56,37.41,-18.5773,-18.5773,87.3016,82.2961,,,,,1486642.3,37.7226,-1.8144,50.0,0.0,1.0,18.70324045,3.99415538,,,,27.2727,40.9917,-14.7934,51.8,49.4839,45.7336,33.6627,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,43.3,-6.4795,45.9,45.9,42.3,20631603.0,895772206.0,6.6112,46.392,46.317,39.9515,33.794,32.8242,34.5013,9.7297,3.2451,50.21,32.28,50.21,27.65,-13.7622,-13.7622,94.0476,90.933,,,,,10793746.13,68.6275,0.564,75.0,32.0,23.0,174.51841561,3.67266148,,,,98.7603,69.5868,-46.9628,63.3,65.6035,45.4949,33.6394,neutral,0.25,0.35,0.25,0.15,,,
600206.SH,有研新材,半导体,上交所,29.1,-4.2133,29.99,30.0,28.6,55771374.0,1625199795.0,18.9931,29.788,30.416,29.5455,24.7952,23.0114,21.5507,3.9401,2.3522,32.87,26.62,32.87,19.1,-11.4694,-11.4694,94.8413,55.6489,,,,,-3104529.46,53.5815,-0.7794,50.0,0.0,26.0,143.27721597,9.42049627,2.05,31.0,35.22,99.9174,99.9174,-52.0933,55.1061,58.4629,84.8311,33.6042,neutral,0.25,0.35,0.25,0.15,,,
002397.SZ,梦洁股份,服装家纺,深交所,4.61,-5.3388,4.83,4.83,4.52,41247279.0,190434786.0,5.1455,5.088,5.255,5.1355,4.4215,4.3392,4.0837,4.2106,1.1553,5.8,4.33,5.8,3.6,-20.5172,-20.5172,90.873,65.4619,,,,,,41.3386,-0.2131,50.0,0.0,22.0,59.65654999,2.72194488,,,,7.5653,89.0909,-19.9206,48.0,51.92,58.4461,33.5668,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,34.3,0.4981,33.81,35.24,33.4,11053988.0,378959310.0,3.3806,34.354,34.6,34.1635,29.8375,26.2798,21.9119,1.8499,2.5843,36.76,32.47,36.76,23.18,-6.6921,-6.6921,97.619,45.5236,,,,,3011189.48,50.3274,-0.5925,100.0,2.0,38.0,92.5043002,8.73193838,,,,99.8347,99.8347,-54.9008,70.7,57.095,55.1077,33.5597,neutral,0.25,0.35,0.25,0.15,,,
301150.SZ,中一科技,电池,深交所,68.4,0.3816,67.5,68.98,64.62,10703563.0,718059730.0,7.7654,69.09,71.981,70.3785,59.0255,51.1119,40.5682,2.2951,3.3513,81.68,60.61,81.68,43.24,-16.2586,-16.2586,94.4444,78.3902,,,,,0.0,41.4744,-2.4643,50.0,0.0,55.0,134.2671616,5.10130228,1.95,2297.11,51.43,80.3406,94.9505,-49.4079,69.8,61.704,40.194,33.5331,neutral,0.25,0.35,0.25,0.15,,,
301338.SZ,凯格精机,专用设备,深交所,209.4,-5.6757,219.0,219.8,204.66,4986698.0,1049541477.0,6.5592,204.38,202.451,199.856,182.7843,138.4143,95.2055,2.6832,3.6429,222.0,178.54,222.0,144.45,-5.6757,-5.6757,98.0159,84.5212,,,,,,45.9925,0.1499,100.0,3.0,101.0,106.01329245,13.64007491,,,,93.8776,98.2814,-52.4275,74.9,54.34,45.4949,33.5174,neutral,0.25,0.35,0.25,0.15,,,
000672.SZ,上峰材料,水泥,深交所,18.94,4.5831,18.0,19.38,17.85,35002302.0,659928362.0,4.8743,18.474,18.061,16.2015,14.4098,13.5373,11.2969,8.2626,1.768,18.94,12.69,18.94,12.26,0.0,0.0,99.6032,77.9988,,,,,-6083504.14,73.4651,0.4209,100.0,16.0,16.0,33.04665277,2.14415918,,,,99.9174,96.1157,-54.0,80.0,46.0011,50.0,33.5003,neutral,0.25,0.35,0.25,0.15,,,
601117.SH,中国化学,专业工程,上交所,7.97,1.5287,7.85,7.97,7.74,116026955.0,911886155.0,3.8956,7.92,8.051,8.272,8.794,8.4075,8.092,-1.9208,-0.6122,8.66,7.85,10.14,7.85,-7.9677,-21.4004,52.381,23.1596,,,,,435575.08,32.0755,-0.0523,25.0,0.0,0.0,7.37453962,0.70253175,,,,5.7851,11.6529,0.062,33.5,56.9793,50.0,33.4853,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,56.48,-2.4357,57.54,57.67,55.22,24931258.0,1402113301.0,3.3903,58.234,54.871,51.208,48.0688,43.2116,37.2347,4.9688,2.0191,59.66,45.1,59.66,40.8,-5.3302,-5.3302,98.0159,63.6493,,,,,-5605766.89,65.8213,1.4569,100.0,11.0,17.0,42.89101656,5.49807672,,,,78.7603,96.1983,-46.6157,74.5,43.0128,55.1077,33.4404,neutral,0.25,0.35,0.25,0.15,,,
688583.SH,思看科技,通用设备,科创板,129.8,-2.9895,133.82,135.5,125.66,2547627.0,329233870.0,5.6613,129.83,126.649,123.793,126.4478,117.1475,106.0012,2.3332,-1.6339,133.8,112.7,158.7,112.01,-2.9895,-18.2105,88.4921,49.2189,,,,,,59.261,2.3954,100.0,7.0,3.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,69.7,53.08,54.5622,33.4254,neutral,0.25,0.35,0.25,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,36.05,-2.6728,36.66,38.99,35.18,8270302.0,303446218.0,4.3157,37.716,36.682,34.516,29.9707,27.4669,25.3105,4.9358,2.4376,38.79,30.62,38.79,23.84,-7.0637,-7.0637,97.2222,58.7979,,,,,-3753570.9,65.9713,0.0535,100.0,34.0,34.0,146.95356568,3.47284215,,,,90.8962,79.5164,-46.6928,73.3,47.7134,50.0,33.4102,neutral,0.25,0.35,0.25,0.15,,,
301349.SZ,信德新材,电池,深交所,58.73,6.3757,58.01,62.1,57.75,12517711.0,747383087.0,9.0432,53.146,50.731,55.79,54.8112,51.6327,45.3665,-4.2445,0.9584,64.46,47.6,64.46,43.43,-8.8892,-8.8892,90.4762,102.0973,,,,,0.0,48.285,0.0936,75.0,1.0,2.0,141.35143465,3.20362636,,,,63.4731,97.1522,-41.5036,63.0,62.704,40.194,33.3792,neutral,0.25,0.35,0.25,0.15,,,
002838.SZ,道恩股份,塑料,深交所,36.31,0.1379,36.12,37.22,35.52,5800200.0,209658536.0,1.361,36.204,36.784,34.502,29.0658,27.4429,25.0156,6.4121,2.2011,37.84,28.51,37.84,23.18,-4.0433,-4.0433,96.8254,48.2333,,,,,-1129551.64,67.2429,-0.3993,100.0,32.0,26.0,60.44640352,4.24165379,,,,82.3967,92.2314,-46.8967,75.3,44.9271,50.0,33.3626,neutral,0.25,0.35,0.25,0.15,,,
688328.SH,深科达,专用设备,科创板,70.1,-1.3093,70.28,71.3,68.3,6322339.0,439522068.0,7.6206,71.11,69.943,62.567,47.2817,38.4205,31.315,13.1216,7.1648,76.16,41.05,76.16,31.31,-7.9569,-7.9569,98.0159,104.4114,,,,,,66.8016,-0.0592,100.0,32.0,36.0,200.43882439,8.7071685,,,,99.5868,99.8347,-54.8141,75.3,55.54,45.4949,33.3607,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,11.2,-4.6809,11.72,11.72,11.06,31448659.0,353303456.0,8.1026,12.446,12.594,12.272,10.9638,10.5163,10.6496,3.4739,1.5593,13.75,11.2,13.75,9.14,-18.5455,-18.5455,76.9841,73.3816,,,,,3867858.98,41.7758,-0.3142,50.0,0.0,40.0,258.29010108,1.68888046,,,,81.8942,23.3058,-29.4894,48.3,66.0202,48.7782,33.3544,neutral,0.25,0.35,0.25,0.15,,,
300316.SZ,晶盛机电,光伏设备,创业板,53.8,-4.6099,54.55,57.68,52.8,54969986.0,3029334427.0,3.072,54.91,53.959,49.1635,46.7708,44.2459,38.0968,5.3315,0.4262,56.85,40.28,56.85,40.28,-5.365,-5.365,94.0476,79.038,,,,,-7825796.16,64.8947,1.0861,100.0,15.0,12.0,176.33917037,4.24316318,,,,99.5868,51.8182,-42.8099,73.3,40.4711,55.2107,33.3519,neutral,0.25,0.35,0.25,0.15,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,58.49,-1.532,58.99,60.2,57.76,17869601.0,1051935179.0,2.3976,56.59,56.363,52.9295,53.2995,53.1939,50.2076,2.216,-0.3381,59.4,48.42,60.06,48.42,-1.532,-2.6141,94.4444,96.2169,,,,,-19478006.89,65.2876,1.5142,100.0,3.0,3.0,20.19938226,1.92400559,1.5,1.91,35.29,45.5488,63.3535,-29.3315,69.7265,34.8685,50.0,33.2885,neutral,0.25,0.35,0.25,0.15,,,
603311.SH,金海高科,家电零部件Ⅱ,上交所,29.23,1.7049,28.88,30.5,28.01,16974300.0,498099527.0,5.1844,29.848,26.67,22.926,18.7055,16.3678,13.7391,13.6808,6.5496,31.46,18.2,31.46,14.72,-7.0884,-7.0884,98.8095,78.9987,,,,,,81.4521,1.6274,100.0,27.0,27.0,123.12409116,6.40985993,,,,98.843,98.843,-54.3058,75.3,52.02,50.0,33.2836,neutral,0.25,0.35,0.25,0.15,,,
300395.SZ,菲利华,航空装备Ⅱ,创业板,148.29,-2.093,148.0,151.65,144.09,43856066.0,6470050233.0,8.8905,140.454,139.482,129.598,114.3985,103.6658,85.8948,5.5565,2.685,151.46,107.09,151.46,91.33,-2.093,-2.093,98.8095,85.665,,,,,-12433123.2,67.6957,1.8122,100.0,30.0,30.0,138.95580754,14.00275229,,,,95.7851,97.9339,-53.0083,77.3,47.6174,50.0,33.2073,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,90.36,-2.176,92.27,93.63,88.81,3247013.0,293986818.0,2.5451,94.53,97.387,96.737,86.5093,79.8511,68.2538,1.2963,0.3656,104.66,82.17,104.66,71.35,-13.6633,-13.6633,86.9048,82.9354,,,,,0.0,22.6982,-3.3795,50.0,0.0,17.0,23.21924256,4.21767738,,,,6.2134,63.6364,-13.0838,49.8,51.924,40.194,33.1691,neutral,0.25,0.35,0.25,0.15,,,
603211.SH,晋拓股份,汽车零部件,上交所,28.46,-8.2232,31.81,32.6,28.0,16417800.0,484394983.0,4.9046,29.79,29.872,28.413,25.6185,23.4246,20.9139,3.8411,2.4986,31.01,23.09,31.01,20.85,-8.2232,-8.2232,95.6349,71.9732,,,,,,53.1861,-0.1711,100.0,17.0,19.0,160.80223146,8.02761316,,,,99.8944,98.6272,-54.6198,73.3,51.48,55.1077,33.1362,neutral,0.25,0.35,0.25,0.15,,,
300834.SZ,星辉环材,塑料,创业板,50.18,2.4291,49.51,53.53,49.4,9860551.0,505377318.0,1.9812,46.9,46.937,43.599,35.4815,29.5562,26.1642,3.6246,5.3098,50.18,36.61,50.18,21.83,0.0,0.0,99.6032,63.2013,,,,,,79.2689,0.1713,100.0,14.0,39.0,179.79487433,3.29716494,,,,99.534,94.8742,-53.5554,79.8,44.36,50.0,33.1312,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,104.39,-6.9774,112.0,114.44,100.53,18040326.0,1905056083.0,5.6296,107.426,108.2,98.78,83.4937,78.9736,73.7906,5.5116,1.8994,115.38,82.13,115.38,64.95,-9.525,-9.525,96.4286,86.9823,,,,,-2348645.0,62.5359,-0.4611,100.0,32.0,29.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,73.3,53.1995,35.6497,33.1256,neutral,0.25,0.35,0.25,0.15,,,
300843.SZ,胜蓝股份,消费电子,创业板,93.57,-1.8153,94.0,96.38,91.0,5847681.0,545363323.0,6.3295,97.636,97.657,89.011,69.0212,59.7168,50.2378,8.6275,5.0396,107.01,68.27,107.01,48.6,-12.5596,-12.5596,96.4286,87.175,,,,,,58.2556,-1.2402,75.0,34.0,36.0,183.1467011,13.24450439,,,,99.8347,99.8347,-54.9008,63.3,54.08,74.2273,33.0839,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,41.43,-1.8246,41.9,41.96,39.88,46171756.0,1888346037.0,2.0054,39.946,40.478,40.3665,38.871,34.2676,25.6721,-1.2223,-0.3823,44.45,37.29,48.42,32.84,-6.7942,-14.4362,92.4603,69.8514,,,,,10194227.52,55.5305,-0.2706,75.0,2.0,3.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,59.2,55.5437,74.2273,33.0737,neutral,0.25,0.35,0.25,0.15,,,
003018.SZ,金富科技,包装印刷,深交所,63.75,-7.6087,69.01,69.44,63.01,11473300.0,747156542.0,9.3443,67.186,62.925,57.5465,39.7902,29.2421,20.3028,9.4269,10.19,69.84,47.61,69.84,24.15,-8.7199,-8.7199,97.2222,83.028,,,,,,68.7382,0.8112,100.0,40.0,69.0,182.5525873,10.80337883,,,,99.7521,99.7521,-54.8513,75.3,56.88,41.2481,33.0494,neutral,0.25,0.35,0.25,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,59.59,-7.1228,63.55,64.48,59.1,2679891.0,162548637.0,3.9368,63.112,61.325,60.4065,54.8933,53.5995,54.0624,1.697,1.5828,64.62,57.55,64.62,47.14,-7.784,-7.784,92.8571,45.86,,,,,2145062.53,50.0,-0.0274,75.0,0.0,30.0,50.72251153,2.4055901,,,,70.547,54.418,-33.296,59.8,58.2961,39.1234,33.0485,neutral,0.25,0.35,0.25,0.15,,,
