ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000027.SZ,深圳能源,电力,深交所,8.05,4.6814,7.75,8.1,7.62,126344928.0,996328340.0,0.936,7.646,7.53,7.331,7.1287,6.9218,6.7951,2.4527,0.9726,8.05,6.84,8.08,6.6,0.0,-0.3713,99.2063,38.6058,,,,,-20231814.23,69.0196,0.1133,100.0,23.0,17.0,16.68926192,0.99826745,,,,66.281,32.6446,-26.3595,80.0,22.672,76.9354,38.6184,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,44.0,1.3125,43.51,44.79,42.1,66510691.0,2904101458.0,2.0054,42.102,40.563,40.777,38.8125,34.6471,25.9096,0.5078,-0.3756,44.45,37.29,48.42,32.84,-1.0124,-9.1285,97.619,69.8646,,,,,10194227.52,55.9394,0.4103,100.0,4.0,5.0,43.66328157,3.65522258,,,,92.8099,92.7273,-50.6653,73.6,58.8397,72.0786,38.6154,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,79.91,6.9459,76.97,80.88,73.61,55403955.0,4289988486.0,6.7779,73.108,69.052,68.136,61.9207,57.2205,49.0909,3.3397,2.1568,79.91,62.67,79.91,53.74,0.0,0.0,99.6032,71.9556,,,,,-4861272.1,69.4437,2.0161,100.0,7.0,34.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,78.4,59.9971,55.7344,38.5742,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,5.26,0.3817,5.2,5.43,5.11,188903693.0,997451307.0,2.3519,5.116,4.99,4.888,4.7933,4.5987,4.5943,3.1006,0.8274,5.26,4.56,5.87,4.26,0.0,-10.3918,98.0159,53.2183,,,,,-5882692.8,63.6842,0.0839,100.0,4.0,4.0,134.19862208,1.11767637,,,,95.283,6.1983,-29.8986,75.6,32.154,76.9354,38.5642,neutral,0.25,0.35,0.25,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,30.05,-1.4754,29.75,31.0,28.85,15554700.0,463503413.0,5.9634,31.362,31.322,30.004,26.5652,23.5205,21.9969,3.964,3.0963,33.31,25.02,33.31,20.8,-9.7869,-9.7869,94.4444,71.2295,,,,,,49.2847,-0.4292,100.0,16.0,69.0,118.73966628,14.25218445,,,,97.5207,99.5041,-54.0083,73.3,61.5821,73.2329,38.5334,neutral,0.25,0.35,0.25,0.15,,,
001289.SZ,龙源电力,电力,深交所,18.1,1.1173,17.9,19.1,17.7,16861946.0,307681343.0,0.1278,17.796,17.572,17.3885,17.1078,16.3457,16.6382,2.2492,0.8826,18.13,16.18,19.18,15.11,-0.1655,-5.6309,92.4603,36.8865,,,,,-4300380.38,59.9581,0.1004,100.0,5.0,5.0,32.51670778,1.79956776,,,,85.3659,12.3827,-27.9737,76.8,28.4052,76.9354,38.5282,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,70.62,7.8168,65.3,74.0,64.81,15865924.0,1103049713.0,11.8178,67.28,65.179,63.785,53.7833,49.7604,47.0138,4.6024,3.3639,70.62,57.63,70.62,42.07,0.0,0.0,99.6032,59.0688,,,,,0.0,60.6552,0.2521,100.0,34.0,34.0,69.36206869,8.95490286,,,,93.6937,96.9369,-52.027,80.0,64.1146,50.0,38.5219,neutral,0.25,0.35,0.25,0.15,,,
603070.SH,万控智造,电网设备,上交所,17.13,3.5045,16.37,17.98,16.37,12787195.0,219612990.0,3.7226,16.944,16.699,15.766,15.5293,14.6531,14.1428,3.1435,0.7918,17.23,13.74,17.53,13.74,-0.5804,-2.2818,98.4127,64.6712,,,,,-559448.22,75.2252,0.2348,100.0,13.0,13.0,100.83228384,2.83304569,,,,97.4952,50.1927,-41.6715,78.4,56.3166,49.4117,38.513,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,9.21,-5.0515,9.5,10.05,9.13,455701576.0,4352477263.0,2.4487,9.068,8.395,6.8225,5.8488,5.4731,4.9651,15.5475,5.7209,9.7,4.86,9.7,4.86,-5.0515,-5.0515,99.2063,91.4603,,,,,-10223967.38,80.3571,0.6053,100.0,13.0,12.0,13.46161527,1.89305414,,,,29.1815,97.8512,-29.6763,76.9,29.3768,76.9354,38.3804,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,48.48,3.5676,46.31,48.87,46.01,11896532.0,566296839.0,3.9956,49.368,50.765,50.0685,47.292,43.2444,36.6661,1.2344,-0.185,55.29,45.91,55.29,40.6,-12.3169,-12.3169,84.127,68.2702,,,,,4755850.93,48.3193,-1.1154,50.0,0.0,1.0,67.04901591,6.25211028,,,,27.0774,92.5373,-27.6114,46.8,61.4511,90.1674,38.365,neutral,0.25,0.35,0.25,0.15,,,
002438.SZ,江苏神通,通用设备,深交所,17.95,1.6997,17.66,17.99,17.59,13776972.0,245772178.0,3.3488,17.444,17.069,16.9565,17.0363,16.5951,14.8471,1.3508,-0.6744,17.95,16.12,19.26,15.67,0.0,-6.8017,93.254,45.2667,,,,,-656532.33,59.6354,0.25,100.0,4.0,4.0,28.1548265,2.08156187,,,,76.1157,59.5868,-36.5372,73.6,51.7602,57.9697,38.2612,neutral,0.25,0.35,0.25,0.15,,,
300684.SZ,中石科技,电子化学品Ⅱ,创业板,63.85,1.3814,62.46,64.22,61.56,13706799.0,862608127.0,8.8377,64.272,62.558,61.3345,56.1102,53.1875,42.8601,1.5665,1.0578,66.55,54.38,66.55,46.4,-4.0571,-4.0571,98.0159,64.7548,,,,,6258600.0,55.0839,-0.0591,100.0,8.0,31.0,51.72669366,7.92141737,,,,80.4959,97.3554,-47.5124,73.9,67.0645,50.0,38.253,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,84.81,-0.0236,84.81,86.58,83.24,2171622.0,184185288.0,4.7562,86.728,83.26,77.3285,65.3783,61.0269,56.1964,6.3388,3.5076,92.01,66.0,92.01,46.8,-7.8252,-7.8252,98.4127,62.1345,,,,,,65.3422,1.0021,100.0,41.0,39.0,67.02226826,4.42431207,,,,99.0502,97.422,-54.0231,75.3,57.6759,73.046,38.2251,neutral,0.25,0.35,0.25,0.15,,,
300316.SZ,晶盛机电,光伏设备,创业板,54.89,1.6481,53.0,55.55,51.05,42472369.0,2264871558.0,3.072,54.836,53.959,50.2735,46.7278,44.5782,38.3086,5.6899,0.2266,56.85,40.28,56.85,40.28,-3.4477,-3.4477,94.4444,78.5724,,,,,-7825796.16,64.6981,0.533,100.0,17.0,14.0,176.33917037,4.24316318,,,,99.5868,51.8182,-42.8099,77.3,47.5874,66.3888,38.2077,neutral,0.25,0.35,0.25,0.15,,,
301349.SZ,信德新材,电池,深交所,59.38,0.1349,59.0,60.68,57.35,8101264.0,481525838.0,9.0432,57.04,52.842,55.7075,55.2227,51.7698,45.5596,-2.1508,1.5253,64.46,47.6,64.46,43.43,-7.8809,-7.8809,92.0635,101.4135,,,,,0.0,44.9953,1.4003,75.0,3.0,4.0,141.35143465,3.20362636,,,,63.4731,97.1522,-41.5036,63.4,72.1166,55.7344,38.2034,neutral,0.25,0.35,0.25,0.15,,,
301018.SZ,申菱环境,通用设备,深交所,154.85,1.8549,151.66,155.1,148.5,8535397.0,1300386770.0,9.0576,159.792,153.189,141.2835,117.0942,91.8847,71.4845,6.5695,4.385,168.18,116.52,168.18,87.15,-7.926,-7.926,98.0159,90.7107,,,,,2040921.28,61.1247,0.8214,100.0,34.0,101.0,216.65250872,14.99053015,,,,97.2523,99.3339,-53.8718,75.3,66.3401,57.9697,38.1675,neutral,0.25,0.35,0.25,0.15,,,
301120.SZ,新特电气,电网设备,深交所,25.64,6.7444,23.97,25.64,23.78,47039664.0,1165176427.0,6.8704,23.89,23.296,21.8785,23.0738,21.4104,17.6594,1.9763,0.3385,25.64,19.63,29.8,19.63,0.0,-13.9597,96.4286,88.0559,,,,,0.0,69.5424,0.8355,100.0,8.0,2.0,226.40184433,4.64090735,,,,94.8119,82.0158,-48.6881,76.4,64.7111,49.4117,38.1575,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,6.99,-0.569,7.04,7.09,6.8,159368402.0,1106387384.0,4.1831,6.912,6.813,6.699,7.4855,7.1223,6.798,-1.3838,-1.2489,7.03,6.35,9.21,6.35,-0.569,-24.1042,65.4762,35.0345,,,,,3786780.6,58.4337,0.1513,50.0,4.0,0.0,70.08001852,2.14982422,,,,75.1928,61.3223,-36.6481,48.3,67.5455,90.0967,38.1439,neutral,0.25,0.35,0.25,0.15,,,
603031.SH,安孚科技,电池,上交所,58.04,10.0076,52.0,58.04,51.0,25532621.0,1408616182.0,8.0893,54.964,54.46,51.171,51.7487,50.0224,41.6318,-0.7429,-0.2874,58.04,41.08,58.1,41.08,0.0,-0.1033,96.8254,136.6388,,,,,-1343886.01,64.2902,0.9935,75.0,5.0,5.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,63.5,67.3575,55.7344,38.1397,neutral,0.25,0.35,0.25,0.15,,,
688328.SH,深科达,专用设备,科创板,77.6,13.3674,68.17,78.96,67.5,9226964.0,685631925.0,7.6206,71.3,71.127,65.663,48.567,39.2152,31.7504,12.4511,6.8475,77.6,49.36,77.6,31.31,0.0,0.0,99.6032,111.7802,,,,,,68.938,-0.163,100.0,34.0,38.0,200.43882439,8.7071685,,,,99.5868,99.8347,-54.8141,80.0,61.2055,56.3129,38.0448,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,100.76,-0.7291,101.23,102.44,99.0,10478786.0,1053082996.0,5.5648,106.856,109.298,109.325,95.7978,83.0378,66.4112,2.7225,1.1979,116.2,100.76,116.2,80.38,-13.2874,-13.2874,91.6667,56.2945,,,,,-2449001.36,37.7639,-3.7999,50.0,0.0,34.0,36.88257926,4.30835628,5.62,223.0,60.44,69.0867,92.8571,-38.055,64.517,59.8631,66.3888,37.9913,neutral,0.25,0.35,0.25,0.15,,,
300225.SZ,金力泰,化学制品,创业板,9.5,4.3956,9.05,9.57,8.8,23073960.0,214293455.0,6.8783,9.264,8.497,7.5805,6.2008,5.821,5.6042,9.3394,5.8946,9.81,6.38,9.81,4.94,-3.16,-3.16,99.2063,65.0896,,,,,0.0,83.2962,0.3972,100.0,31.0,31.0,160.20287276,4.69057221,,,,97.5083,73.1405,-47.413,77.3,55.0408,60.0387,37.9678,neutral,0.25,0.35,0.25,0.15,,,
001210.SZ,金房能源,电力,深交所,28.91,1.0486,28.92,29.2,27.82,6507491.0,186631832.0,6.7758,28.948,29.507,26.4255,23.1788,21.6535,18.5131,8.3945,1.9911,31.05,20.73,31.05,20.12,-6.8921,-6.8921,96.8254,60.3311,,,,,,73.2644,0.0526,100.0,19.0,16.0,36.997735,3.44126296,,,,69.4515,95.1055,-43.0844,73.3,46.169,76.9354,37.9665,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,19.81,-0.3521,19.57,20.68,19.46,35721776.0,718560305.0,18.2468,19.498,19.062,18.408,16.3705,15.6958,15.3632,3.0539,1.9768,19.88,16.34,19.88,13.3,-0.3521,-0.3521,99.2063,48.1816,,,,,0.0,64.7343,0.1058,100.0,33.0,33.0,181.37229303,3.07539632,0.23,-63.54,17.76,98.4298,97.438,-60.6024,60.7547,73.0946,90.0967,37.9017,neutral,0.25,0.35,0.25,0.15,,,
600023.SH,浙能电力,电力,上交所,6.1,1.6667,6.0,6.2,5.95,116405423.0,709383476.0,0.4973,5.968,6.05,5.9595,5.668,5.3574,5.289,0.829,1.2535,6.7,5.7,6.7,5.25,-8.9552,-8.9552,98.8095,57.1919,,,,,-18959383.38,55.042,-0.0304,100.0,3.0,64.0,10.01918751,0.9609336,,,,30.2036,61.5702,-20.9638,74.9,21.5104,76.9354,37.892,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,89.16,1.0312,88.59,90.08,86.68,3158845.0,280192249.0,2.5451,91.084,94.743,97.0565,86.4418,80.337,68.6346,0.8128,0.0291,104.66,82.17,104.66,71.35,-14.8099,-14.8099,84.9206,83.3697,,,,,0.0,24.3221,-3.9903,50.0,0.0,19.0,23.21924256,4.21767738,,,,6.2134,63.6364,-13.0838,49.8,61.4766,55.7344,37.8884,neutral,0.25,0.35,0.25,0.15,,,
002039.SZ,黔源电力,电力,深交所,21.61,1.4554,21.23,22.09,21.07,20288792.0,441387895.0,2.1421,20.832,20.594,20.637,20.0583,19.0593,17.7912,-0.5398,1.4268,21.61,19.93,22.0,18.21,0.0,-1.7727,98.8095,35.7697,,,,,-5883905.72,61.6438,0.112,75.0,3.0,35.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,66.1,31.54,76.9354,37.8733,neutral,0.25,0.35,0.25,0.15,,,
601958.SH,金钼股份,小金属,上交所,26.85,9.9959,23.92,26.85,23.88,129483280.0,3296405725.0,6.5146,23.48,22.314,21.649,20.9218,19.2167,16.0934,4.4634,0.5269,26.85,18.59,26.85,17.65,0.0,0.0,99.6032,71.4807,,,,,-8031750.87,72.567,0.888,100.0,19.0,17.0,26.55031192,4.52862167,,,,65.124,99.5868,-42.6901,80.0,44.631,62.4838,37.8578,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,42.21,7.6511,39.17,42.6,38.94,11156709.0,458588184.0,8.597,39.802,37.862,38.3035,39.494,37.3003,36.1653,-0.9016,0.3162,42.21,34.59,42.88,34.59,0.0,-1.5625,95.6349,71.3871,,,,,,55.538,0.9774,75.0,4.0,1.0,61.74538781,3.67933025,,,,99.5722,95.8289,-53.8075,66.3,54.2297,96.7142,37.8177,neutral,0.25,0.35,0.25,0.15,,,
300163.SZ,先锋新材,化学制品,创业板,6.26,3.1301,5.98,6.41,5.94,44504400.0,279002373.0,6.239,6.144,5.704,5.091,4.8905,4.7928,4.2759,6.4951,1.3155,6.45,4.27,6.45,4.27,-2.9457,-2.9457,98.8095,90.8063,,,,,,80.2048,0.3192,100.0,9.0,9.0,87.50664622,5.45322148,,,,56.4583,99.0083,-39.5125,76.1,48.1262,60.0387,37.7942,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,45.6,6.0219,41.88,46.36,40.99,144568467.0,6361660903.0,17.6934,43.18,38.82,35.4455,31.4628,30.4094,29.6711,8.9022,2.5628,45.6,30.65,45.6,26.07,0.0,0.0,99.6032,67.2857,,,,,-15452096.32,80.6803,2.4051,100.0,32.0,27.0,83.44043416,6.61925406,1.41,0.12,12.73,76.6116,98.9256,-45.9794,65.283,51.4379,90.1674,37.7388,neutral,0.25,0.35,0.25,0.15,,,
600903.SH,贵州燃气,燃气Ⅱ,上交所,9.54,-1.1399,9.56,9.75,9.18,50910748.0,478833269.0,2.9349,9.908,9.587,8.103,7.0845,6.9337,6.975,12.487,3.8961,10.42,6.34,10.42,6.22,-8.4453,-8.4453,96.8254,73.2925,,,,,-1175771.5,79.434,0.3261,100.0,12.0,12.0,118.38104034,2.97786757,3.2,41.75,64.91,74.0,47.6033,-32.6121,74.5868,48.9939,50.0,37.7008,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,38.77,-0.7932,39.06,39.17,37.29,56055212.0,2145389577.0,11.5882,39.488,38.076,38.352,36.5613,34.7481,26.6124,0.7024,-0.0155,41.74,34.93,48.8,30.29,-7.1155,-20.5533,87.3016,71.0419,,,,,13773629.94,45.5399,0.0115,100.0,4.0,5.0,29.92242494,3.37112976,,,,84.5455,98.6777,-49.2604,68.3,66.8753,62.4838,37.6813,neutral,0.25,0.35,0.25,0.15,,,
301086.SZ,鸿富瀚,消费电子,深交所,234.76,2.3098,227.17,239.21,227.17,1612972.0,376593733.0,8.3555,238.94,237.961,223.8685,167.6622,141.8431,100.107,6.0802,5.7053,249.51,187.95,249.51,112.13,-5.9116,-5.9116,98.0159,51.6673,,,,,,63.1717,-4.7418,100.0,41.0,41.0,207.76405254,12.6915723,,,,99.647,98.4113,-54.4793,73.3,59.1821,72.0786,37.6425,neutral,0.25,0.35,0.25,0.15,,,
301338.SZ,凯格精机,专用设备,深交所,218.4,3.7037,206.42,219.65,197.88,4737188.0,977126602.0,6.5592,212.52,203.863,202.7305,185.0317,141.0243,96.6224,3.4558,3.581,222.0,182.63,222.0,158.26,-1.6216,-1.6216,99.2063,80.6427,,,,,,53.4784,1.2124,100.0,5.0,103.0,106.01329245,13.64007491,,,,93.8776,98.2814,-52.4275,78.0,59.9855,56.3129,37.6364,neutral,0.25,0.35,0.25,0.15,,,
600509.SH,天富能源,电力,上交所,9.74,-1.0163,9.8,9.94,9.45,79851740.0,776499444.0,4.1483,9.746,9.677,9.2125,8.7693,8.6982,7.9761,4.5153,1.0389,10.33,7.9,10.33,7.6,-5.7115,-5.7115,97.2222,59.9434,,,,,-3914811.04,61.9355,0.0507,100.0,19.0,16.0,53.03912255,1.53318078,,,,63.3161,91.3223,-39.9912,75.3,38.9263,76.9354,37.6291,neutral,0.25,0.35,0.25,0.15,,,
603806.SH,福斯特,光伏设备,上交所,18.6,1.3624,18.27,18.77,17.91,52914869.0,968979696.0,1.6194,18.392,17.449,18.174,17.9945,16.7201,15.4943,0.5644,0.1549,19.21,15.93,19.54,15.93,-3.1754,-4.8106,89.6825,62.4744,,,,,-37292129.43,47.0024,0.184,100.0,4.0,4.0,62.61680921,2.63248473,,,,90.4132,27.2727,-33.4628,75.1,38.814,66.3888,37.5811,neutral,0.25,0.35,0.25,0.15,,,
600483.SH,福能股份,电力,上交所,10.97,-0.2727,11.11,11.26,10.87,39176268.0,434185671.0,2.0128,10.972,10.882,10.5095,10.4293,10.0374,9.9158,2.1679,1.0219,11.22,9.75,11.22,9.75,-2.2282,-2.2282,96.4286,27.8132,,,,,-4251333.53,67.3469,0.1086,100.0,17.0,17.0,11.66524658,1.19552081,,,,67.6033,63.1405,-34.4463,75.3,33.1614,76.9354,37.5741,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,17.49,7.4985,16.3,17.75,16.2,124810255.0,2126774751.0,8.3772,15.978,15.577,15.4145,13.8398,13.2655,11.3626,2.303,1.475,17.49,14.32,17.49,11.0,0.0,0.0,99.6032,62.1075,,,,,-1191580.48,69.2745,0.2045,100.0,3.0,35.0,165.07029453,4.44079843,,,,84.0994,91.0744,-47.2034,77.6,52.706,60.0387,37.5415,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,25.75,7.6055,23.91,26.05,23.75,53055745.0,1348943647.0,16.0182,23.656,21.471,21.1855,19.434,17.5012,15.8014,4.9385,1.2021,25.75,18.59,25.75,16.07,0.0,0.0,99.6032,91.5325,,,,,0.0,65.5091,0.9921,100.0,4.0,5.0,37.43978805,2.5310557,,,,99.6694,96.6942,-54.0578,77.8,65.2546,50.0,37.5292,neutral,0.25,0.35,0.25,0.15,,,
300907.SZ,康平科技,电机Ⅱ,创业板,44.18,6.844,41.24,46.2,40.33,9784246.0,433515873.0,10.2969,42.16,38.596,34.8705,30.8363,30.5325,31.0986,9.8007,3.1592,44.18,29.55,44.18,26.2,0.0,0.0,99.6032,89.5353,,,,,,76.2092,2.0054,100.0,32.0,21.0,115.93528014,6.13530935,,,,84.2149,99.7521,-49.4132,80.0,57.34,50.0,37.4817,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,DR隆达股,金属新材料,科创板,51.33,-1.3074,51.63,53.28,50.26,4019292.0,205621644.0,1.5317,52.332,50.373,44.958,36.7233,32.5073,25.8697,10.7572,4.2058,53.94,36.98,53.94,28.69,-4.8387,-4.8387,98.0159,85.6194,,,,,-1001698.71,68.75,0.9465,100.0,33.0,33.0,117.75001727,3.90384066,,,,96.2025,92.9325,-51.904,75.3,52.4844,73.046,37.457,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,68.14,7.071,63.0,69.63,62.49,8994256.0,601047526.0,3.3257,65.562,64.809,62.9805,53.6173,46.3142,41.578,0.2954,3.2317,68.14,59.09,68.14,36.82,0.0,0.0,99.6032,66.4951,,,,,-2157615.16,61.7745,-0.3593,100.0,5.0,40.0,132.74107789,4.40237849,,,,78.8481,82.0412,-43.1071,78.0,48.9473,57.9697,37.4555,neutral,0.25,0.35,0.25,0.15,,,
001286.SZ,陕西能源,电力,深交所,12.46,3.6606,12.02,12.57,12.0,43593461.0,540208850.0,1.4081,11.898,11.752,11.764,11.3608,10.6131,9.8961,0.7321,1.2492,12.46,11.4,12.46,10.78,0.0,0.0,99.6032,30.7572,,,,,-19663109.95,65.4605,0.0768,100.0,4.0,68.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,77.8,23.7941,76.9354,37.4446,neutral,0.25,0.35,0.25,0.15,,,
600236.SH,桂冠电力,电力,上交所,11.46,1.8667,11.35,12.0,11.06,47204631.0,542697220.0,0.1761,10.964,10.831,10.846,10.1935,8.9686,7.7662,2.1281,1.9843,11.97,10.01,11.97,9.15,-4.2607,-4.2607,98.0159,63.8766,,,,,-5670807.42,58.6408,-0.011,100.0,5.0,98.0,20.36694495,3.83115773,,,,29.5868,93.4711,-28.7232,75.3,26.9125,76.9354,37.4426,neutral,0.25,0.35,0.25,0.15,,,
603012.SH,创力集团,专用设备,上交所,9.65,-0.6179,9.7,9.85,9.44,15705817.0,151378355.0,6.4543,9.864,9.537,9.3655,8.607,7.7313,6.7744,2.5682,1.7015,10.32,8.66,10.32,7.16,-6.4922,-6.4922,96.8254,58.8019,,,,,0.0,51.3736,0.0145,100.0,7.0,35.0,59.24846917,1.4134625,,,,97.6033,95.3719,-53.0041,73.7,65.8001,56.3129,37.4409,neutral,0.25,0.35,0.25,0.15,,,
600930.SH,华电新能,电力,上交所,6.4,4.065,6.16,6.4,6.15,308953503.0,1952840021.0,3.1222,6.166,6.183,6.2845,6.3232,6.2834,,-0.2539,0.2934,6.71,6.04,7.42,5.97,-4.62,-13.7466,53.5885,36.7269,,,,,,52.1978,-0.011,75.0,1.0,1.0,33.42295396,1.93753548,,,,71.6814,0.0,-20.0885,60.5,38.969,76.9354,37.4354,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,163.84,-30.2452,166.5,168.0,160.0,8461488.0,1381624308.0,4.8939,229.874,235.588,231.9405,196.4037,178.5139,154.4023,1.1046,2.5441,256.03,163.84,256.03,144.23,-36.0075,-36.0075,59.127,119.3195,,,,,-3005862.39,25.587,-13.1955,25.0,0.0,0.0,47.90701687,7.30714541,6.15,286.75,65.74,16.1983,83.9669,-17.3215,52.2264,60.0187,55.7344,37.3137,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,43.48,9.9924,39.27,43.48,38.69,176279335.0,7290062390.0,5.8932,40.412,37.559,37.2385,30.8088,24.8628,19.0814,5.3915,3.6369,43.48,33.86,43.48,22.65,0.0,0.0,99.6032,70.3613,,,,,12889835.49,65.3587,0.6889,100.0,6.0,101.0,61.71973523,7.30642481,,,,99.9174,99.9174,-54.9504,78.2,64.7241,50.0,37.3134,neutral,0.25,0.35,0.25,0.15,,,
603085.SH,天成自控,汽车零部件,上交所,13.82,-1.9858,13.96,14.4,13.64,11115243.0,154927528.0,1.8337,14.07,14.063,13.6485,12.0032,11.7468,11.3915,4.2188,1.4166,14.43,12.0,14.43,10.12,-4.2273,-4.2273,94.8413,39.3358,,,,,,53.4392,-0.152,100.0,34.0,29.0,50.05483953,4.60922535,,,,20.4947,63.5537,-18.0616,73.3,37.38,45.2667,37.2746,neutral,0.25,0.35,0.25,0.15,,,
300174.SZ,元力股份,化学制品,创业板,26.38,11.7797,24.39,27.68,24.24,66458261.0,1736574082.0,11.7185,23.402,20.998,19.506,17.711,16.909,16.5044,7.8991,3.1168,26.38,17.76,26.38,15.66,0.0,0.0,99.6032,104.6053,,,,,-557334.45,78.0147,1.4227,100.0,7.0,35.0,47.4949723,3.03279607,,,,99.9174,90.7438,-52.657,78.4,55.9403,60.0387,37.2666,neutral,0.25,0.35,0.25,0.15,,,
300877.SZ,金春股份,纺织制造,创业板,33.78,6.8987,31.2,34.09,31.0,5853279.0,193653108.0,2.0052,32.446,32.155,31.4715,29.522,29.1547,26.4701,2.8632,-0.0333,33.92,28.75,33.92,24.03,-0.4127,-0.4127,97.619,71.0114,,,,,,59.6783,0.0024,100.0,5.0,18.0,40.95473114,2.09432426,,,,34.4121,86.4463,-28.6558,75.0,49.5028,38.6331,37.2567,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,166.1,-2.8655,167.02,170.4,161.0,21370158.0,3533589801.0,8.7924,161.84,153.464,134.865,101.5453,86.8041,74.9132,10.5433,6.2395,171.0,104.6,171.0,72.29,-2.8655,-2.8655,99.2063,73.5331,,,,,-20146220.64,80.4849,4.4202,100.0,33.0,28.0,91.21360504,12.04513448,,,,97.6033,90.4132,-51.7645,77.3,52.724,66.3888,37.2532,neutral,0.25,0.35,0.25,0.15,,,
688777.SH,中控技术,自动化设备,科创板,91.0,8.9951,83.2,92.58,80.8,33109191.0,2881514885.0,2.583,87.614,86.116,82.775,73.4335,68.5099,58.2412,5.8531,0.9287,91.0,75.43,91.0,62.52,0.0,0.0,99.2063,59.5495,,,,,-17011355.81,61.5963,0.7362,100.0,28.0,21.0,239.85250442,9.46806106,,,,99.7521,85.0413,-51.1736,80.0,44.2181,73.2329,37.2461,neutral,0.25,0.35,0.25,0.15,,,
600452.SH,涪陵电力,电力,上交所,13.3,-1.1152,13.58,14.08,13.29,99276649.0,1356735372.0,1.8196,13.174,12.977,12.5385,12.7765,11.5996,10.6824,2.762,0.5469,13.62,11.46,16.32,10.84,-2.3495,-18.5049,92.8571,60.2745,,,,,-31957684.34,59.7293,0.194,100.0,17.0,4.0,35.44781062,2.66348385,,,,82.1488,18.1818,-28.2975,76.3,24.2145,76.9354,37.2246,neutral,0.25,0.35,0.25,0.15,,,
301150.SZ,中一科技,电池,深交所,65.33,2.9467,64.01,66.9,62.01,15284325.0,989194734.0,7.7654,67.202,69.083,70.682,59.5872,51.445,40.9236,1.7293,2.8944,81.68,63.46,81.68,43.24,-20.0171,-20.0171,92.4603,79.8978,,,,,0.0,44.3721,-3.1737,50.0,0.0,57.0,134.2671616,5.10130228,1.95,2297.11,51.43,80.3406,94.9505,-49.97,67.2453,71.0566,55.7344,37.1677,neutral,0.25,0.35,0.25,0.15,,,
002008.SZ,大族激光,自动化设备,深交所,135.98,3.5565,132.88,137.85,132.55,45881177.0,6207185500.0,12.7992,138.25,139.72,130.4715,92.559,68.8238,49.6104,8.0111,7.1901,149.23,100.72,149.23,59.9,-8.8789,-8.8789,96.0317,78.534,,,,,-16856642.36,59.6346,-4.7072,100.0,34.0,100.0,108.24295989,7.22873865,,,,99.6694,99.6694,-54.8016,73.3,56.6722,73.2329,37.1076,neutral,0.25,0.35,0.25,0.15,,,
