ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603409.SH,汇通控股,汽车零部件,上交所,35.28,-10.0,39.01,39.25,35.28,2304700.0,84320611.0,7.2658,38.406,39.474,40.8005,40.7692,39.0163,36.9417,-3.4388,0.0356,44.3,35.28,45.3,35.28,-20.3612,-22.1192,36.5079,60.8808,,,,,,27.3367,-1.0584,0.0,0.0,0.0,23.04895993,2.37504076,,,,0.0,0.0,5.0,23.0,55.02,50.0,30.555,neutral,0.25,0.35,0.25,0.15,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,33.1,11.6358,29.57,34.79,28.55,79732431.0,2514704261.0,9.7652,28.884,27.549,28.3115,29.5757,25.8897,22.2205,-2.1041,1.1601,33.1,25.16,40.9,25.16,0.0,-19.0709,96.8254,80.6205,,,,,-2069690.28,63.3568,1.1349,75.0,3.0,2.0,192.88515526,5.29583099,,,,99.6694,97.3554,-54.2231,63.9,56.98,50.0,30.5542,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,4.95,3.7736,4.76,5.04,4.75,81216516.0,399821014.0,0.5785,4.902,5.107,5.0615,4.9193,4.7808,4.7064,-0.207,-0.0643,5.42,4.77,5.42,4.56,-8.6716,-8.6716,90.4762,43.3471,,,,,-5583430.78,52.0,-0.0941,50.0,0.0,1.0,15.67676107,0.85443073,,,,40.0826,3.3884,-9.876,47.3,35.835,50.0,30.5448,neutral,0.25,0.35,0.25,0.15,,,
300219.SZ,鸿利智汇,光学光电子,创业板,8.43,-3.6571,8.6,8.69,8.22,44575433.0,375920445.0,6.165,8.8,8.516,8.5185,7.9288,7.7491,7.3874,2.2997,0.5559,9.43,7.96,9.43,7.07,-10.6045,-10.6045,95.2381,56.1857,,,,,3771849.6,50.0,-0.0199,50.0,0.0,27.0,63.64940244,2.47573103,,,,77.3554,76.4463,-41.186,49.8,63.5138,50.0,30.512,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,52.76,6.9749,49.01,52.98,48.21,10360672.0,525703591.0,7.3253,50.922,51.132,51.823,47.3383,45.3132,40.4436,-0.7175,0.2846,55.74,47.91,55.74,37.86,-5.3463,-5.3463,95.6349,65.4826,,,,,,51.5238,-0.7581,75.0,1.0,27.0,75.91495176,4.35034207,,,,99.8347,86.1157,-51.4711,63.0,55.18,50.0,30.4772,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,84.1,-2.662,86.38,86.4,82.36,5713648.0,478403331.0,7.6764,85.126,86.769,89.4795,73.7582,60.9525,50.4048,0.3972,4.4775,101.81,81.5,101.81,48.25,-17.3951,-17.3951,92.0635,72.7201,,,,,7467954.15,44.2566,-3.47,50.0,0.0,54.0,37.62723201,6.69139342,,,,70.7438,97.8512,-44.2231,49.8,66.3924,50.0,30.4723,neutral,0.25,0.35,0.25,0.15,,,
002871.SZ,伟隆股份,通用设备,深交所,21.0,-2.1891,21.67,21.81,20.6,8500539.0,178909079.0,12.0914,20.904,21.334,21.0365,19.0252,19.0128,16.446,0.3793,0.2987,22.81,18.95,22.81,15.99,-7.9351,-7.9351,92.4603,81.6686,,,,,,50.1887,-0.2079,75.0,0.0,27.0,39.98435219,4.48011447,,,,97.8512,94.7934,-52.9463,61.8,58.14,50.0,30.4284,neutral,0.25,0.35,0.25,0.15,,,
001226.SZ,拓山重工,工程机械,深交所,50.11,-4.5342,52.48,52.73,49.4,1836917.0,92835025.0,4.5588,51.146,50.757,50.9325,47.0378,46.9811,41.1119,0.4388,0.9526,54.46,47.77,54.46,40.49,-7.9875,-7.9875,87.3016,40.7027,,,,,,46.4556,-0.1992,75.0,0.0,31.0,167.17132966,5.15366962,,,,68.5207,96.8074,-43.1841,59.8,51.12,50.0,30.414,neutral,0.25,0.35,0.25,0.15,,,
601098.SH,中南传媒,出版,上交所,10.72,-3.8565,11.1,11.15,10.62,13196344.0,141819948.0,0.3216,11.054,11.09,11.115,11.1207,11.1188,11.9561,-1.1385,0.0465,11.4,10.72,11.68,10.47,-5.9649,-8.2192,1.1905,23.6949,,,,,-155865.81,39.6552,-0.0493,25.0,0.0,0.0,11.1744126,1.08409248,,,,16.6116,1.9008,-1.2893,34.8,44.1924,50.0,30.4058,neutral,0.25,0.35,0.25,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,6.33,5.1495,6.08,6.37,6.05,223409655.0,1396921257.0,2.1078,6.364,6.489,6.391,6.5213,6.0262,5.7308,0.6694,-1.0445,6.75,5.97,7.33,5.97,-6.2222,-13.6426,80.9524,54.0762,,,,,27801095.4,57.377,-0.0414,50.0,0.0,0.0,35.61332363,1.29618538,,,,96.6942,1.3223,-29.1735,45.3,57.2828,50.0,30.3823,neutral,0.25,0.35,0.25,0.15,,,
603020.SH,爱普股份,化学制品,上交所,11.85,-1.0025,11.64,12.09,11.58,14519100.0,171513406.0,4.0611,11.342,10.608,10.5,10.8377,10.7297,10.2385,-0.5164,0.4495,11.97,9.7,11.97,9.4,-1.0025,-1.0025,98.0159,66.1375,,,,,,67.8351,0.4648,75.0,5.0,3.0,63.08707245,1.66638719,,,,99.8347,87.8512,-51.9049,66.5,50.28,50.0,30.3688,neutral,0.25,0.35,0.25,0.15,,,
301439.SZ,泓淋电力,电网设备,深交所,17.2,-1.6018,17.28,17.7,17.02,12758295.0,220229739.0,8.2794,18.256,20.131,18.4825,16.9402,16.5533,16.169,1.5494,0.2614,23.48,16.02,23.48,15.16,-26.7462,-26.7462,88.0952,117.8886,,,,,-282648.24,50.4908,-0.6287,50.0,0.0,11.0,32.53977607,2.19690575,,,,67.1302,68.0152,-35.4994,48.0,59.5975,50.0,30.3245,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,145.01,0.145,140.93,149.32,139.6,23785634.0,3451207265.0,2.2309,147.966,147.57,142.736,125.3882,107.2653,75.5101,0.6101,2.3929,157.34,132.98,157.34,93.79,-7.8365,-7.8365,95.2381,61.6559,,,,,-2992009.18,57.6067,-1.2559,100.0,12.0,49.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,72.7,44.1799,50.0,30.2896,neutral,0.25,0.35,0.25,0.15,,,
002913.SZ,奥士康,元件,深交所,55.01,9.998,50.08,55.01,49.11,7918302.0,418225632.0,2.6797,51.974,53.118,53.689,51.5893,47.5234,41.7463,-2.4501,0.1556,57.51,50.01,58.98,45.26,-4.3471,-6.7311,95.6349,66.042,,,,,6055699.74,47.782,-0.7584,75.0,1.0,1.0,99.63981657,4.792628,,,,99.5868,98.0992,-54.3802,63.0,57.1826,50.0,30.2506,neutral,0.25,0.35,0.25,0.15,,,
300880.SZ,迦南智能,电网设备,创业板,23.5,1.7757,22.87,23.5,22.66,8399621.0,194607724.0,5.1952,22.634,22.615,22.372,22.6945,21.197,20.5558,-1.9632,-1.17,23.82,20.75,25.72,20.15,-1.3434,-8.6314,91.6667,57.9137,,,,,,60.5033,0.2349,75.0,2.0,2.0,63.17868102,4.47065317,,,,99.3388,71.3223,-47.5992,61.7,52.22,50.0,30.2502,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,51.51,,,,,19318871.0,1020893761.0,45.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,93.17806702,12.92957782,,,,,,-25.0,40.0,60.0,50.0,30.25,neutral,0.25,0.35,0.25,0.15,,,
600222.SH,太龙药业,中药Ⅱ,上交所,7.61,-2.1851,7.66,7.73,7.36,22928330.0,172925765.0,2.9318,8.064,8.135,7.9785,7.445,7.1712,6.8192,1.4496,0.8056,8.7,7.61,8.7,6.35,-12.5287,-12.5287,88.0952,43.7286,,,,,,42.6877,-0.126,50.0,0.0,25.0,66.44166217,2.52599039,,,,33.9142,77.6033,-26.2708,49.8,47.46,50.0,30.2273,neutral,0.25,0.35,0.25,0.15,,,
688612.SH,威迈斯,汽车零部件,科创板,31.67,-4.6372,33.15,34.32,31.5,9376885.0,304943253.0,2.4458,34.434,35.063,34.3095,32.0655,31.8783,32.7435,2.1922,1.5449,38.15,30.76,38.15,27.28,-16.9856,-16.9856,42.0635,87.485,,,,,,40.7987,-0.7479,25.0,0.0,0.0,20.96015698,3.28793176,,,,14.7727,24.0057,-6.1719,36.3,46.16,50.0,30.202,neutral,0.25,0.35,0.25,0.15,,,
688199.SH,久日新材,化学制品,科创板,29.43,3.5903,28.52,29.49,28.5,12832935.0,373240849.0,6.7424,27.8,26.924,28.4055,26.9612,26.5917,25.5961,-1.002,0.2336,31.78,25.58,31.78,22.4,-7.3946,-7.3946,93.6508,65.1849,,,,,,47.2727,0.0501,75.0,2.0,3.0,116.09172881,2.16794955,,,,92.4099,99.3388,-52.1782,63.2,54.46,50.0,30.1904,neutral,0.25,0.35,0.25,0.15,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,70.94,-6.1143,,,,5510345.0,386988927.0,19.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,33.91856624,7.43820136,,,,,,-25.0,40.0,59.58,50.0,30.145,neutral,0.25,0.35,0.25,0.15,,,
301373.SZ,凌玮科技,化学制品,深交所,134.34,7.6011,123.35,134.5,121.2,7454535.0,959415313.0,12.1298,127.554,132.828,129.7845,106.1148,72.5554,51.7968,-2.8944,4.53,140.7,118.01,149.8,63.0,-4.5203,-10.3204,94.8413,134.9423,,,,,,47.5301,-3.8688,75.0,1.0,110.0,134.74593535,11.42355909,,,,99.3888,99.3888,-54.6333,62.0,58.16,50.0,30.0817,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,26.84,-0.223,26.78,27.54,26.31,11438900.0,306594967.0,8.5242,27.356,29.133,30.664,26.7038,23.9773,19.9577,-3.457,1.9788,34.4,26.84,34.4,19.56,-21.9767,-21.9767,88.4921,58.5541,,,,,-360794.8,24.0394,-1.6579,25.0,0.0,52.0,46.04916604,2.54319289,,,,18.1013,76.5823,-20.481,36.5,59.4751,50.0,30.0235,neutral,0.25,0.35,0.25,0.15,,,
603271.SH,永杰新材,工业金属,上交所,45.01,4.5286,42.5,45.31,42.33,3545653.0,156983310.0,5.4442,43.724,44.997,46.415,47.1523,45.6086,42.1458,-3.0263,-0.4528,49.38,42.86,53.2,39.4,-8.8497,-15.3947,71.8254,45.0727,,,,,,37.0285,-0.6866,25.0,0.0,0.0,19.64230717,2.9618305,,,,7.9872,62.3003,-13.3706,36.3,52.64,50.0,30.0224,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,5.34,-2.7322,5.43,5.58,5.25,77424157.0,415751965.0,10.5796,5.634,5.366,5.377,4.73,4.2372,3.9982,-0.8208,2.9753,5.9,4.84,6.25,3.55,-9.4915,-14.56,92.8571,64.8885,,,,,0.0,47.5207,-0.0177,50.0,0.0,45.0,110.30947419,2.17683917,,,,67.2727,83.8843,-39.5165,47.3,63.2148,50.0,29.9796,neutral,0.25,0.35,0.25,0.15,,,
002606.SZ,大连电瓷,电网设备,深交所,13.24,-3.7791,13.63,13.63,13.07,20900741.0,277499068.0,5.2509,13.558,14.739,15.3935,13.7123,12.2577,10.6526,-4.2246,-0.125,17.62,13.14,17.62,10.71,-24.8581,-24.8581,84.5238,76.2185,,,,,,31.7821,-0.8985,0.0,0.0,0.0,24.91355478,3.17675199,3.07,194.21,36.96,30.4132,86.4463,-20.2107,41.1818,52.3,50.0,29.936,neutral,0.25,0.35,0.25,0.15,,,
600498.SH,烽火通信,通信设备,上交所,60.99,9.4973,55.7,61.27,55.7,236394312.0,14259491022.0,9.172,57.304,54.023,54.1445,51.824,45.8419,34.343,-0.7415,0.4014,60.99,47.55,60.99,41.96,0.0,0.0,99.6032,85.9517,,,,,-5437800.0,58.4442,1.4079,75.0,5.0,7.0,266.6225007,6.35793193,,,,99.7521,99.7521,-54.8513,66.5,51.4624,50.0,29.9278,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,130.81,4.3308,125.02,131.77,123.01,14226382.0,1830999181.0,1.9008,123.184,123.235,128.5565,123.6257,114.3933,92.9489,-3.977,1.1213,137.69,116.98,148.6,97.41,-4.9967,-11.9717,90.0794,55.6631,,,,,-17035983.52,47.3851,-1.0665,75.0,1.0,2.0,46.07469742,9.43686873,,,,42.4793,88.3471,-31.9545,62.0,34.6797,50.0,29.8813,neutral,0.25,0.35,0.25,0.15,,,
600345.SH,长江通信,通信设备,上交所,57.01,-1.093,57.0,58.88,55.61,17494115.0,996841375.0,9.4227,56.598,53.889,53.1755,49.5625,43.1467,34.4243,-0.9712,2.3582,58.85,47.03,59.8,34.88,-3.1266,-4.6656,96.8254,73.7059,,,,,-4259745.01,59.4911,1.0999,75.0,7.0,8.0,93.45901297,6.15717468,,,,95.7851,99.7521,-53.4628,64.2,52.9476,50.0,29.8412,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,14.97,-3.8536,15.51,15.68,14.78,111094701.0,1677921417.0,11.1423,15.96,16.638,15.9475,13.5147,12.0301,11.2886,1.8261,3.2114,18.26,14.14,18.26,10.34,-18.0175,-18.0175,92.4603,112.1472,,,,,-3539966.49,50.9777,-0.5346,50.0,0.0,44.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,49.8,55.4794,50.0,29.7696,neutral,0.25,0.35,0.25,0.15,,,
601997.SH,贵阳银行,银行Ⅱ,上交所,5.72,-0.5217,5.74,5.77,5.68,43605638.0,249050723.0,0.9708,5.86,5.912,5.9405,5.8873,5.8682,6.0381,-0.5691,0.0595,6.07,5.72,6.28,5.52,-5.7661,-8.9172,1.9841,19.5764,,,,,3072644.55,34.1176,-0.0548,25.0,0.0,0.0,3.71610698,0.29746322,,,,46.8595,0.4959,-11.5248,34.8,51.6898,50.0,29.7212,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,6.5,-7.2753,6.88,6.9,6.46,157473742.0,1040049640.0,5.8448,6.928,6.755,6.784,7.1817,7.1499,6.8246,0.6976,-2.0838,7.14,6.5,8.86,6.35,-8.9636,-26.6366,36.1111,51.8385,,,,,3786780.6,47.1861,0.06,50.0,0.0,0.0,66.13801748,2.0288966,,,,74.0693,46.5289,-32.5565,41.5,63.1496,50.0,29.6733,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,70.7,0.2837,71.41,75.64,69.26,28180726.0,2033106902.0,21.3073,71.466,74.182,70.662,54.72,47.6989,40.3496,5.5799,3.27,82.9,57.11,82.9,38.68,-14.7165,-14.7165,94.8413,104.7631,,,,,-18878819.22,54.7126,-2.5823,75.0,42.0,41.0,200.70229231,4.87897683,,,,99.9128,78.3784,-49.5641,63.3,49.3174,50.0,29.5933,neutral,0.25,0.35,0.25,0.15,,,
601088.SH,中国神华,煤炭开采,上交所,47.29,-0.4631,47.9,48.33,47.04,28118338.0,1334071961.0,0.2349,48.612,48.509,47.039,46.9772,44.5183,42.1029,1.8998,0.1037,50.76,44.78,50.76,44.78,-6.8361,-6.8361,88.0952,33.0837,,,,,-28536005.57,59.4906,0.1939,100.0,12.0,10.0,16.84530502,1.8063178,,,,93.8843,59.0083,-42.6116,72.7,28.8903,50.0,29.5147,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,122.62,1.6244,119.89,128.25,119.45,11729987.0,1451415761.0,12.1681,124.326,134.118,128.1705,103.3092,91.1877,71.0121,2.1596,4.0126,148.58,110.5,148.58,65.95,-17.4721,-17.4721,94.8413,105.7951,,,,,6738516.96,50.4679,-5.6018,50.0,0.0,44.0,135.23985164,13.38233979,,,,87.4292,99.9174,-50.5796,49.8,68.8217,50.0,29.4905,neutral,0.25,0.35,0.25,0.15,,,
300863.SZ,卡倍亿,汽车零部件,创业板,65.46,-5.7316,67.42,69.03,65.0,8871713.0,591438045.0,3.6545,68.508,67.685,72.6045,62.0232,58.145,48.9955,0.0951,2.1221,82.69,61.3,82.69,49.94,-20.8369,-20.8369,91.2698,124.9009,,,,,0.0,36.6285,-2.4614,50.0,0.0,31.0,102.60941063,11.50128303,6.98,89.37,69.13,98.9256,98.9256,-49.2417,58.9091,54.7148,50.0,29.4865,neutral,0.25,0.35,0.25,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,25.64,-4.684,26.9,26.99,25.5,5503874.0,142949810.0,1.083,27.284,26.43,26.0255,26.172,24.5895,27.0172,0.8916,0.9281,28.2,24.16,29.88,22.78,-9.078,-14.1901,50.0,47.1159,,,,,-1674437.1,49.3349,0.3264,50.0,0.0,0.0,17.59243015,2.90149121,,,,19.2562,77.0248,-20.9959,46.8,43.3238,50.0,29.462,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,30.59,-2.0179,30.5,31.88,29.5,21789556.0,666319728.0,4.5661,32.468,32.751,30.474,22.6738,20.1995,18.5106,10.413,5.4221,38.42,20.0,38.42,15.63,-20.38,-20.38,94.4444,111.2225,,,,,-165849.24,53.7661,-1.0215,75.0,19.0,44.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,61.5,54.9207,50.0,29.4566,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,99.55,10.1095,90.07,103.0,90.07,13887438.0,1376257363.0,6.8783,90.456,87.313,91.59,81.4982,80.95,60.6048,-0.5413,1.1807,107.38,79.43,107.38,67.0,-7.2919,-7.2919,98.0159,99.3678,,,,,-2080558.84,54.0111,0.3543,75.0,1.0,7.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,63.0,54.4842,50.0,29.4412,neutral,0.25,0.35,0.25,0.15,,,
002259.SZ,升达林业,燃气Ⅱ,深交所,4.55,2.7088,4.53,4.87,4.4,47707600.0,221525481.0,2.4927,4.554,4.707,4.974,5.2578,5.0206,4.6038,-5.6883,-1.9091,5.4,4.43,6.03,4.43,-15.7407,-24.5439,60.7143,39.7463,,,,,0.0,25.0,-0.1051,0.0,0.0,0.0,15.51226421,6.68285008,,,,1.9774,1.7355,3.874,22.5,52.0348,50.0,29.3522,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,82.8,-5.4795,87.41,90.0,81.3,52631224.0,4458741934.0,6.8924,87.2,86.04,73.037,46.8418,38.5278,32.2306,16.7145,11.0694,96.35,48.66,96.35,26.38,-14.0633,-14.0633,96.8254,100.5636,,,,,-2735819.5,66.6319,0.3004,75.0,44.0,41.0,125.39536775,13.35955389,,,,99.6694,99.6694,-54.8016,63.3,53.4297,50.0,29.312,neutral,0.25,0.35,0.25,0.15,,,
688690.SH,纳微科技,化学制药,科创板,33.8,-2.1708,34.0,34.94,33.45,12341674.0,419810158.0,5.2651,36.588,38.187,37.5165,32.1657,29.6157,27.9204,1.3288,2.9093,42.03,33.8,42.03,22.81,-19.5813,-19.5813,89.6825,83.9233,,,,,-7758163.73,44.4393,-1.6893,50.0,0.0,42.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,49.8,45.2483,50.0,29.2638,neutral,0.25,0.35,0.25,0.15,,,
300453.SZ,三鑫医疗,医疗器械,创业板,9.19,1.547,8.98,9.2,8.92,6325508.0,57458758.0,1.8691,8.974,9.058,9.385,9.723,9.514,9.3092,-3.5953,-0.7553,9.97,8.81,10.61,8.81,-7.8235,-13.3836,40.0794,26.8879,,,,,,32.1782,-0.0502,25.0,0.0,0.0,17.4421072,3.19004945,,,,13.1405,27.3554,-6.438,34.8,44.76,50.0,29.2605,neutral,0.25,0.35,0.25,0.15,,,
300930.SZ,屹通新材,金属新材料,创业板,33.31,-1.3037,33.02,34.03,32.11,5653652.0,186346718.0,9.6104,36.246,35.499,34.515,31.6635,31.5232,31.3642,2.3728,0.8113,39.86,32.28,39.86,26.99,-16.4325,-16.4325,82.9365,64.516,,,,,,48.1794,-0.3319,50.0,0.0,29.0,55.14254746,3.551846,,,,79.5041,67.686,-39.7479,49.8,56.94,50.0,29.228,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,65.4,-0.3201,65.14,67.83,63.55,20185121.0,1321900388.0,12.7234,68.96,67.873,63.992,52.2752,51.0479,44.0587,5.4104,3.2368,79.92,55.03,79.92,40.95,-18.1682,-18.1682,97.2222,114.4737,,,,,-12527148.9,52.046,-0.6099,75.0,41.0,32.0,82.58236252,6.98371261,,,,99.9174,84.7107,-51.1488,63.3,49.2393,50.0,29.1776,neutral,0.25,0.35,0.25,0.15,,,
000951.SZ,中国重汽,商用车,深交所,21.95,-1.7017,22.25,22.26,21.54,9134169.0,199415416.0,1.8121,22.612,22.42,21.821,22.7428,20.6464,19.162,-0.2104,0.1167,23.36,20.66,26.43,20.66,-6.036,-16.9504,80.5556,40.9858,,,,,-4444211.15,57.9341,0.2662,50.0,8.0,0.0,13.08421016,1.42433213,,,,20.5785,80.0826,-22.2231,48.9,40.4253,50.0,29.1655,neutral,0.25,0.35,0.25,0.15,,,
600736.SH,苏州高新,房地产开发,上交所,7.78,5.4201,7.31,7.93,7.16,86032238.0,650813287.0,3.3826,7.562,7.335,7.5005,7.2088,6.9733,6.2908,-6.1147,1.2287,8.39,7.05,9.96,5.81,-7.2706,-21.8876,92.4603,51.9981,,,,,-3108165.64,54.3396,0.024,75.0,1.0,5.0,39.09351131,1.13209497,,,,76.4463,96.1157,-45.7851,61.2,46.7608,50.0,29.1639,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,16.95,-0.6448,16.95,17.06,16.75,12801025.0,216324239.0,0.5993,17.048,17.535,18.309,19.8908,18.7469,17.3443,-4.8438,-1.1308,20.28,16.93,22.38,16.93,-16.4201,-24.2627,37.3016,22.9069,,,,,-8130109.04,23.494,-0.2231,0.0,0.0,0.0,11.13182293,1.48920603,3.88,60.76,32.77,4.7107,11.8182,13.2376,28.2727,33.786,50.0,29.1513,neutral,0.25,0.35,0.25,0.15,,,
301502.SZ,华阳智能,电机Ⅱ,深交所,82.54,-6.4172,88.2,88.3,80.55,1974220.0,164201705.0,6.1606,82.654,81.472,83.138,59.686,52.6849,49.8954,5.097,5.3527,88.99,76.0,88.99,40.0,-7.248,-7.248,95.6349,72.494,,,,,,47.5503,-2.4085,75.0,0.0,38.0,214.48578351,5.8017206,,,,98.0836,97.3868,-53.676,61.8,53.68,50.0,29.131,neutral,0.25,0.35,0.25,0.15,,,
600098.SH,广州发展,电力,上交所,6.96,-0.9957,7.01,7.04,6.78,43865841.0,302780507.0,0.5438,7.27,7.658,7.5445,7.3785,7.1908,6.9466,0.0597,-0.6106,8.11,6.96,8.36,6.89,-14.18,-16.7464,58.3333,43.9947,,,,,-3508415.28,44.8276,-0.1984,25.0,0.0,0.0,9.58711346,0.82900586,,,,0.0,23.8017,-0.9504,34.8,38.7152,50.0,29.1212,neutral,0.25,0.35,0.25,0.15,,,
001326.SZ,联域股份,照明设备Ⅱ,深交所,64.81,-0.3383,64.76,65.08,61.71,1056900.0,66985682.0,6.1148,66.956,65.894,65.974,58.5453,55.7172,47.6015,3.7702,0.3577,71.41,58.2,71.41,49.76,-9.2424,-9.2424,92.4603,64.5887,,,,,,44.6503,-0.9493,75.0,0.0,20.0,167.23054555,3.8741995,,,,94.795,90.694,-50.8517,59.8,53.6,50.0,29.1171,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,57.92,9.2624,53.6,58.31,53.6,40039800.0,2298914895.0,9.8392,54.53,56.044,57.953,50.1498,45.2116,33.26,2.3091,0.295,66.46,50.76,66.46,40.46,-12.8498,-12.8498,96.4286,96.5948,,,,,1674424.4,44.9942,-1.8692,50.0,0.0,26.0,157.31122681,10.06188082,,,,99.9174,99.5868,-54.8678,53.8,65.8751,50.0,29.0818,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,29.74,-13.0155,33.9,34.0,29.41,7823801.0,243400154.0,5.6621,33.174,32.394,31.6205,28.8958,26.691,27.258,-1.5198,2.0201,34.26,28.22,37.6,22.35,-13.1932,-20.9043,83.7302,90.6526,,,,,,49.2841,-0.118,25.0,0.0,37.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,37.5,53.0,50.0,29.0663,neutral,0.25,0.35,0.25,0.15,,,
001393.SZ,维通利,电网设备,深交所,55.62,-3.6049,57.73,58.73,55.3,4482785.0,252063200.0,10.4248,60.118,63.445,75.992,,,,,,120.67,55.62,,,-53.9074,,0.0,,,,,,,15.4543,,0.0,0.0,0.0,47.79631842,7.48573674,,,,7.1429,7.1429,0.7143,20.0,57.42,50.0,29.0336,neutral,0.25,0.35,0.25,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,115.03,8.3962,104.85,115.06,103.69,6654026.0,724420767.0,5.5201,105.112,102.712,108.303,107.681,100.924,68.691,0.1072,-0.1845,128.21,96.85,128.21,96.64,-10.28,-10.28,92.4603,89.6157,,,,,,51.8681,0.9582,75.0,1.0,1.0,71.58055958,9.83922533,,,,95.4241,97.8795,-52.8683,61.5,52.82,50.0,29.0129,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,36.31,-1.7852,36.8,38.3,35.05,58767905.0,2135979982.0,3.3027,38.948,38.641,38.6205,32.5687,30.256,27.6302,4.0115,1.7596,40.99,36.05,40.99,26.53,-11.4174,-11.4174,92.0635,76.5871,,,,,-5497459.06,40.6202,-0.9501,50.0,0.0,38.0,32.99451524,4.77117419,,,,26.281,90.5785,-26.843,49.8,43.0866,50.0,28.9909,neutral,0.25,0.35,0.25,0.15,,,
600398.SH,海澜之家,服装家纺,上交所,5.84,-0.1709,5.83,5.87,5.76,19535400.0,113431733.0,0.4995,5.794,5.796,5.8265,6.2045,6.2028,6.5012,-1.7371,-0.614,6.05,5.62,6.78,5.62,-3.4711,-13.8643,4.3651,21.7995,,,,,-11092153.14,49.3827,0.0506,50.0,2.0,0.0,12.1606403,1.37654692,,,,41.7355,2.8099,-10.3099,45.7,32.164,50.0,28.9585,neutral,0.25,0.35,0.25,0.15,,,
001268.SZ,联合精密,家电零部件Ⅱ,深交所,41.82,9.9947,37.88,41.82,37.88,3909900.0,158976758.0,5.0092,39.146,39.932,41.227,35.9938,35.5493,33.0326,-1.4262,1.8165,43.92,38.02,43.92,28.49,-4.7814,-4.7814,95.6349,54.9619,,,,,,46.1373,-1.0246,75.0,1.0,37.0,141.51168515,4.4431672,,,,98.8601,98.7565,-54.2902,63.0,51.9,50.0,28.9524,neutral,0.25,0.35,0.25,0.15,,,
002957.SZ,科瑞技术,自动化设备,深交所,51.87,-3.0648,53.0,53.72,51.23,16324047.0,852599565.0,7.0059,55.108,59.566,54.3305,42.9027,33.7271,25.7363,5.1216,5.7211,66.69,42.08,66.69,23.95,-22.2222,-22.2222,94.8413,98.8342,,,,,7019539.08,59.3665,-2.3261,50.0,0.0,53.0,79.30707593,7.14573529,,,,78.4298,99.0083,-47.2025,48.0,65.3734,50.0,28.8427,neutral,0.25,0.35,0.25,0.15,,,
