ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600233.SH,圆通速递,物流,上交所,20.3,0.7444,20.65,20.81,20.2,14832786.0,303541083.0,1.0995,20.358,19.938,19.872,18.2317,17.6728,16.0609,1.6731,1.6456,20.8,18.78,20.8,16.3,-2.4038,-2.4038,98.0159,39.4192,-4396400.0,,,,-8130109.04,54.7812,-0.0471,100.0,6.0,36.0,11.28731506,1.51000764,,,,7.1074,14.0496,-1.0,73.5,29.663,45.8336,30.7826,high,0.4,0.25,0.2,0.15,,,
600873.SH,梅花生物,化学制品,上交所,11.57,1.048,11.55,11.64,11.51,26381955.0,305322018.0,1.1515,11.55,11.485,11.855,11.1172,10.8586,10.864,0.3853,1.056,12.83,11.02,12.83,10.13,-9.8207,-9.8207,94.4444,53.8005,-33059100.0,,,,3129903.3,31.4754,-0.18,75.0,0.0,47.0,9.72019956,1.40919151,,,,57.6033,0.0,-15.1612,63.8,52.7962,68.2735,30.6858,high,0.4,0.25,0.2,0.15,,,
002558.SZ,巨人网络,游戏Ⅱ,深交所,34.69,9.9873,32.3,34.69,31.95,55955935.0,1874729902.0,4.3431,32.328,32.174,33.78,40.4558,40.1633,31.2963,-3.0953,-2.7582,36.64,31.07,51.14,31.07,-5.3221,-32.1666,50.0,54.0503,-113999999.99999999,,,,8162088.0,44.7635,0.619,50.0,1.0,0.0,19.67010508,2.99835423,6.81,210.58,19.86,37.438,78.1818,-11.5526,61.1231,61.8537,50.0,30.5305,high,0.4,0.25,0.2,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,16.77,0.1194,16.81,16.95,16.71,23372641.0,393353207.0,0.7504,16.68,16.616,16.7285,16.1552,15.9387,15.8932,0.4292,0.6992,17.32,16.14,17.32,15.06,-3.1755,-3.1755,87.6984,20.5573,-53553200.0,,,,39707742.84,45.1477,-0.0742,100.0,2.0,42.0,5.75504464,0.80706832,,,,39.8347,27.1074,-15.719,74.7,53.1761,50.0,30.5226,high,0.4,0.25,0.2,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,43.79,7.8306,40.21,43.83,39.52,22650895.0,951082110.0,5.5141,39.14,37.316,38.718,42.5095,37.2062,35.4578,-1.6985,1.8391,43.79,33.55,65.76,29.49,0.0,-33.4094,88.0952,60.9838,11364000.0,,,,,60.129,1.4933,75.0,3.0,1.0,106.49122928,4.76649686,2.34,98.59,21.73,42.5653,75.4824,-21.8454,75.1,45.5612,74.897,30.3836,high,0.4,0.25,0.2,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,59.41,0.0,62.77,62.78,57.0,43688388.0,2615425419.0,11.1622,58.64,58.06,63.0735,55.8997,41.3708,30.2864,-5.7007,4.1395,74.0,54.4,84.38,30.36,-19.7162,-29.5923,88.8889,55.8037,-115999999.99999999,,,,,33.1913,-1.5824,25.0,0.0,76.0,65.3648455,10.16634386,3.76,307.96,19.98,12.5307,92.8926,-10.0608,57.6538,60.6449,51.0605,30.1772,high,0.4,0.25,0.2,0.15,,,
605056.SH,咸亨国际,通用设备,上交所,24.4,1.8789,24.19,24.85,24.1,9376900.0,229642328.0,1.4086,23.846,23.409,23.604,21.4977,19.5611,16.9395,-0.2451,2.4105,24.53,21.49,24.82,16.5,-0.53,-1.6922,98.4127,56.7527,2301800.0,,,,152553.33,57.7869,-0.0505,75.0,2.0,48.0,27.36831556,3.93257855,,,,28.3795,66.7506,-21.6205,65.9,57.0346,72.3799,30.0907,high,0.4,0.25,0.2,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,12.21,1.412,12.09,12.43,12.02,17584750.0,214541360.0,6.2018,11.986,11.906,11.396,11.3718,11.213,10.0826,2.7963,0.526,12.43,10.27,12.92,10.27,-1.7699,-5.4954,96.0317,58.2759,,,,,-161635.95,68.5824,0.1885,100.0,14.0,14.0,22.84898135,1.67670992,,,,66.7769,28.1818,-25.4174,78.6,52.1105,67.3564,30.0086,high,0.4,0.25,0.2,0.15,,,
600721.SH,百花医药,医疗服务,上交所,10.18,1.8,9.85,10.24,9.79,47185012.0,478456958.0,3.8887,9.722,9.418,9.2325,9.6302,9.5819,8.6213,1.3447,-0.5559,10.18,8.51,12.24,8.51,0.0,-16.8301,90.0794,46.9807,,,,,,64.4013,0.2585,100.0,4.0,3.0,98.70273969,3.24863683,,,,58.8846,17.1901,-19.9071,72.6,42.6812,74.897,29.9579,high,0.4,0.25,0.2,0.15,,,
002219.SZ,新里程,医疗服务,深交所,2.53,1.2,2.54,2.55,2.46,125474270.0,315249373.0,2.3285,2.53,2.41,2.4395,2.4097,2.347,2.317,0.7433,1.1615,2.58,2.17,2.75,2.13,-1.938,-8.0,93.254,48.4885,,,,,1609376.52,52.381,0.033,100.0,5.0,5.0,253.30413019,3.3074971,,,,77.013,5.7851,-23.4008,74.8,46.6615,74.897,29.9065,high,0.4,0.25,0.2,0.15,,,
000681.SZ,视觉中国,数字媒体,深交所,20.53,2.292,20.5,20.56,20.16,22388485.0,456355460.0,11.5114,20.382,20.567,21.724,25.2122,23.7814,22.0586,-4.6733,-0.4868,23.68,19.91,35.11,19.91,-13.3024,-41.5266,31.3492,35.8341,-89744400.0,,,,-1090236.77,33.7159,0.0359,0.0,0.0,0.0,53.04262528,4.20688807,6.41,1240.47,16.86,4.7107,83.3058,-0.9367,42.0769,61.1259,50.0,29.8697,high,0.4,0.25,0.2,0.15,,,
000037.SZ,深南电A,电力,深交所,11.85,-8.9862,12.6,12.8,11.72,79299812.0,955408272.0,10.2785,12.22,11.359,10.6855,9.6687,9.2776,9.0587,5.9281,3.3051,13.02,9.58,13.02,8.26,-8.9862,-8.9862,98.4127,77.6799,-33360700.0,,,,,61.528,0.3934,100.0,11.0,47.0,32.9721624,3.61675415,,,,1.0163,68.0992,-12.3805,74.5,54.8898,34.589,29.8391,high,0.4,0.25,0.2,0.15,,,
002686.SZ,亿利达,通用设备,深交所,7.89,10.0418,7.32,7.89,7.32,34563300.0,270012632.0,2.379,7.226,7.121,7.047,6.8863,6.7802,6.5893,0.8443,0.9036,7.89,6.56,7.89,6.53,0.0,0.0,99.2063,56.0739,537800.0,,,,,62.215,0.1037,100.0,4.0,5.0,170.24340491,1.98285376,,,,77.0248,25.7025,-28.3843,77.8,53.4424,72.3799,29.6417,high,0.4,0.25,0.2,0.15,,,
601018.SH,宁波港,航运港口,上交所,4.06,-0.7335,4.12,4.16,4.02,53585539.0,218161823.0,0.2538,4.112,4.1,4.1695,3.9763,3.8651,3.767,-0.6316,0.9051,4.31,3.95,4.31,3.63,-5.8005,-5.8005,86.5079,25.2029,,,,,2313149.76,34.5679,-0.0418,50.0,0.0,42.0,12.35852356,0.77855431,1.44,-0.44,24.46,0.0826,0.0826,5.037,41.0692,48.7995,50.0,29.542,high,0.4,0.25,0.2,0.15,,,
601799.SH,星宇股份,汽车零部件,上交所,123.0,0.8114,123.9,124.77,122.41,2284019.0,281749191.0,1.8407,122.924,122.935,130.2305,133.7945,130.1401,128.8368,-4.9735,-0.0341,143.67,120.1,154.15,119.7,-14.3871,-20.2076,28.9683,37.763,,,,,52156889.33,25.9598,-1.4452,0.0,0.0,0.0,19.14265664,2.74172732,,,,0.0,0.0,5.0,25.0,61.331,59.871,29.4968,high,0.4,0.25,0.2,0.15,,,
600066.SH,宇通客车,商用车,上交所,37.24,3.8483,36.89,38.12,36.12,91215301.0,3393680667.0,1.6048,34.112,32.801,31.765,31.6345,31.4956,28.7914,3.5736,0.332,37.24,29.44,37.24,29.39,0.0,0.0,99.6032,48.8954,-33311000.0,,,,-44667816.48,79.9,1.2309,100.0,8.0,7.0,11.1210359,3.74152306,,,,0.2479,59.0909,-9.8595,78.6,31.1554,50.0,29.4373,high,0.4,0.25,0.2,0.15,,,
603271.SH,永杰新材,工业金属,上交所,47.67,6.7637,45.3,48.98,45.25,7405070.0,352787785.0,8.6957,45.102,43.036,44.2225,44.6385,42.4578,40.016,-0.8664,0.5387,47.67,39.4,52.45,39.4,0.0,-9.1134,96.0317,57.0207,-2413600.0,,,,,51.0061,0.9677,75.0,4.0,3.0,20.59657182,3.10572246,,,,14.791,78.7781,-19.8714,65.1,60.093,60.0858,29.3579,high,0.4,0.25,0.2,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,28.75,-1.0668,29.06,29.48,28.63,107096884.0,3101908669.0,1.2586,29.572,30.628,31.051,25.2008,21.6969,18.8184,3.0875,3.7769,34.7,27.19,34.7,19.01,-17.147,-17.147,92.8571,65.1548,-53044000.0,,,,-4353417.3,24.1701,-1.4117,50.0,0.0,67.0,12.66720039,3.05622782,7.28,50.23,44.86,3.8843,58.9256,-1.2351,57.8,34.1146,56.8502,29.3064,high,0.4,0.25,0.2,0.15,,,
600320.SH,振华重工,专用设备,上交所,5.19,3.1809,5.08,5.21,5.0,147842478.0,755287999.0,1.4029,4.868,4.743,4.9995,5.1422,4.9333,4.6978,-2.9788,0.1266,5.47,4.38,5.59,4.38,-5.1188,-7.1556,88.0952,51.2497,-14522200.0,,,,-975630.72,47.7157,0.0475,75.0,2.0,1.0,27.73603231,1.47887388,,,,4.0496,76.1983,-15.4669,63.2,51.6313,62.4032,29.3,high,0.4,0.25,0.2,0.15,,,
000856.SZ,冀东装备,专用设备,深交所,11.47,1.0573,11.61,11.8,11.39,19107047.0,221763565.0,3.9393,11.612,11.723,11.4095,10.9488,10.8875,10.9235,1.6165,1.1782,12.31,10.61,12.31,10.06,-6.8237,-6.8237,80.1587,51.7491,-1681.0,,,,0.0,56.1611,-0.0576,100.0,1.0,20.0,145.87599137,4.26503288,,,,72.8926,19.7521,-25.4504,70.5,61.8552,62.4032,29.1764,high,0.4,0.25,0.2,0.15,,,
002920.SZ,德赛西威,汽车零部件,深交所,107.25,3.2441,105.88,107.88,105.88,7055747.0,754306863.0,1.8768,105.478,107.382,111.8625,121.7727,120.837,114.75,-3.3936,-1.3302,118.88,103.88,138.82,103.88,-9.783,-22.7417,34.5238,29.1922,-139000000.0,,,,10392402.01,26.1778,-0.8966,25.0,0.0,0.0,22.24196751,3.42280011,2.95,-20.74,49.36,0.0826,0.0826,7.3543,20.0,60.4744,59.871,29.0172,high,0.4,0.25,0.2,0.15,,,
688351.SH,微电生理,医疗器械,科创板,23.9,9.0328,22.36,24.09,22.36,11527888.0,272322707.0,1.5165,21.816,21.493,22.3285,23.7078,23.3296,22.2484,-1.7469,-0.6697,23.9,20.17,27.28,20.17,0.0,-12.39,82.5397,56.2932,-4541000.0,,,,-363962.69,51.1111,0.3018,75.0,1.0,1.0,172.08456144,5.9315979,,,,15.7967,41.6757,-10.9478,60.5,40.8341,67.3564,29.0162,high,0.4,0.25,0.2,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,139.81,1.1503,140.48,141.66,138.26,1436835.0,200874818.0,5.1709,140.642,140.527,141.657,136.1372,122.4865,110.394,-0.741,1.8391,153.12,133.81,153.12,107.87,-8.6925,-8.6925,85.3175,53.9601,-9110700.0,,,,-1942051.92,48.016,-0.8465,50.0,0.0,50.0,39.48931025,11.06317774,7.31,87.43,53.77,16.4154,70.3518,-10.6603,59.6846,53.9663,50.0,28.9503,high,0.4,0.25,0.2,0.15,,,
600998.SH,九州通,医药商业,上交所,5.3,0.3788,5.31,5.33,5.22,56810568.0,300822407.0,0.5118,5.194,5.133,5.213,5.2587,5.1489,5.1598,-0.325,0.1206,5.34,4.96,5.6,4.96,-0.7491,-5.3571,74.6032,21.2715,,,,,610816.31,47.4359,0.0263,75.0,3.0,2.0,11.96799352,0.8779981,,,,50.8264,0.5785,-12.9339,63.4,46.3568,59.8654,28.9276,high,0.4,0.25,0.2,0.15,,,
688513.SH,苑东生物,化学制药,科创板,73.18,13.6512,65.36,76.2,65.36,6687138.0,476931767.0,1.3077,66.462,62.952,61.1735,61.3718,58.2543,51.963,3.8264,1.0644,73.18,55.36,73.18,54.05,0.0,0.0,99.6032,75.1304,-7699100.0,,,,0.0,72.9419,2.5241,100.0,7.0,7.0,27.92465574,2.56404021,,,,58.3471,43.8843,-26.3926,78.4,40.4405,78.438,28.8968,high,0.4,0.25,0.2,0.15,,,
603787.SH,新日股份,摩托车及其他,上交所,15.83,-4.4082,16.1,16.3,15.38,26343800.0,415387712.0,1.5918,15.59,15.089,14.377,13.7853,13.609,12.7654,3.9589,1.5482,16.56,13.11,16.56,12.61,-4.4082,-4.4082,99.2063,56.6918,1528700.0,,,,,66.3768,0.4184,100.0,8.0,19.0,48.68667235,1.44591295,,,,55.9504,5.2893,-15.905,75.9,43.28,50.0,28.769,high,0.4,0.25,0.2,0.15,,,
600149.SH,廊坊发展,电力,上交所,6.59,-6.392,6.81,7.08,6.46,64941160.0,431853025.0,3.3534,6.832,6.563,6.5465,5.923,5.6957,5.409,1.8435,2.4918,7.13,5.78,7.13,4.99,-7.5736,-7.5736,94.4444,65.2484,,,,,,49.5627,0.0474,100.0,7.0,37.0,113.17964214,7.1334145,,,,40.264,4.6281,-10.2494,73.7,45.8898,34.589,28.6916,high,0.4,0.25,0.2,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,21.65,-0.4598,22.0,22.34,21.3,25368835.0,551146091.0,4.5405,21.72,20.967,20.405,19.5347,19.1004,18.2645,3.0165,1.812,22.8,18.9,22.8,18.01,-5.0439,-5.0439,98.8095,49.3037,-9416400.0,,,,-960045.3,62.5323,0.3402,100.0,7.0,20.0,82.99750485,2.44361268,,,,53.7449,44.6281,-24.9677,73.7,62.9535,50.6824,28.631,high,0.4,0.25,0.2,0.15,,,
920055.BJ,隆源股份,汽车制造业,北交所,34.7,-8.2011,,,,8009261.0,283145141.0,3.8562,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17973127,1.60942972,,,,3.6364,3.6364,2.8182,40.0,49.96,50.0,28.6193,high,0.4,0.25,0.2,0.15,,,
688314.SH,康拓医疗,医疗器械,科创板,56.21,12.6002,50.0,58.5,49.1,7283342.0,398496749.0,1.7499,53.086,48.982,45.016,40.6222,36.9175,34.8203,8.4984,4.4921,56.21,37.8,56.21,33.06,0.0,0.0,99.6032,70.1502,2218600.0,,,,,74.3262,2.2146,100.0,17.0,57.0,34.34062509,4.10182635,,,,54.6281,33.8843,-22.5909,80.0,37.4878,67.3564,28.5647,high,0.4,0.25,0.2,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,19.48,2.2036,19.16,19.55,19.09,15101740.0,293155980.0,1.6862,18.942,18.593,18.615,18.3083,18.1244,18.8002,0.4425,0.7789,19.48,17.74,19.48,17.2,0.0,0.0,84.5238,32.9573,-11298200.0,,,,-19563496.92,64.0449,0.1587,100.0,4.0,4.0,21.81138389,2.27178386,,,,51.1458,0.0,-12.901,77.8,33.2437,50.0,28.4383,high,0.4,0.25,0.2,0.15,,,
301301.SZ,川宁生物,化学制药,深交所,11.17,4.3925,10.88,11.2,10.78,26805547.0,296169151.0,2.2179,11.008,10.974,11.0705,11.049,10.8857,11.5895,-0.1848,0.6957,11.56,10.57,12.04,10.14,-3.3737,-7.2259,34.9206,41.0995,,,,,9079970.49,48.6957,-0.0281,75.0,1.0,1.0,31.78201297,2.29437365,,,,71.7004,0.5945,-20.2438,60.0,48.6025,78.438,28.3887,high,0.4,0.25,0.2,0.15,,,
688321.SH,微芯生物,化学制药,科创板,30.79,7.7704,29.0,30.86,28.6,18082288.0,545218342.0,2.0009,29.512,29.387,30.0145,31.5418,30.2922,28.5567,-1.3541,0.198,31.49,28.03,35.25,28.03,-2.2229,-12.6525,57.5397,51.2342,-11184100.0,,,,-2621325.37,50.0,0.1248,50.0,1.0,0.0,113.27258222,4.5286034,,,,34.2896,6.1157,-8.5303,50.0,37.6586,78.438,28.3853,high,0.4,0.25,0.2,0.15,,,
603402.SH,陕西旅游,旅游及景区,上交所,137.05,3.7079,134.5,138.2,132.06,1423201.0,193536148.0,4.6785,136.49,134.619,137.399,,,,-0.076,,143.33,129.8,,,-4.3815,,25.0,38.5725,-2768800.0,,,,,42.3204,0.4966,25.0,0.0,0.0,18.60454347,2.22381996,,,,0.0,0.0,5.0,34.0,51.56,50.0,28.312,high,0.4,0.25,0.2,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,54.65,5.0759,53.11,55.08,52.05,3702819.0,199677325.0,3.4718,51.17,50.632,50.208,52.2328,51.9747,52.2769,0.8679,0.1508,54.65,47.35,58.78,47.14,0.0,-7.0262,72.2222,39.3982,6145900.0,,,,2145062.53,61.9584,0.9925,100.0,4.0,1.0,49.56907723,2.35088677,,,,68.118,48.5955,-30.9902,75.1,52.7264,75.5102,28.2507,high,0.4,0.25,0.2,0.15,,,
600563.SH,法拉电子,元件,上交所,129.55,3.7147,127.76,132.88,125.53,10660331.0,1382662802.0,5.5663,132.904,129.606,123.839,114.8167,114.3302,111.8752,3.4004,2.1034,142.68,114.71,142.68,103.69,-9.2024,-9.2024,96.8254,66.6507,-77379600.0,,,,30184452.98,55.806,0.7266,100.0,11.0,31.0,32.54490366,6.17880759,,,,63.6364,55.9504,-31.2603,72.5,74.2029,50.7982,28.0812,high,0.4,0.25,0.2,0.15,,,
601000.SH,唐山港,航运港口,上交所,4.75,1.2793,4.69,4.79,4.62,96739458.0,455212882.0,0.6171,4.522,4.417,4.366,4.2068,4.0713,4.0962,1.5231,1.3206,4.75,4.17,4.75,3.84,0.0,0.0,99.2063,33.8255,24592500.0,,,,-19402428.77,68.4211,0.0745,100.0,3.0,49.0,11.60874358,1.10568359,2.17,23.46,8.33,43.0579,47.5207,-13.8158,79.9077,30.2846,50.0,28.0075,high,0.4,0.25,0.2,0.15,,,
603817.SH,海峡环保,环境治理,上交所,7.27,-2.4161,7.53,7.65,7.24,28157000.0,207495619.0,1.7785,7.69,8.265,7.9835,7.3527,7.3407,6.5832,2.0647,0.0159,9.07,7.04,9.07,6.83,-19.8456,-19.8456,79.3651,58.7334,,,,,,45.202,-0.3056,25.0,0.0,0.0,13.67116332,0.97990609,,,,0.1653,6.3636,3.3512,37.8,42.5944,56.8708,27.84,high,0.4,0.25,0.2,0.15,,,
601601.SH,中国太保,保险Ⅱ,上交所,38.31,3.2893,38.15,38.58,37.79,34217623.0,1308954045.0,1.5516,37.252,37.847,38.671,42.1423,39.5456,37.3866,-1.8154,-0.9162,40.77,36.65,47.89,36.65,-6.0338,-20.0042,67.8571,33.326,-208000000.0,,,,55736799.82,44.0729,-0.01,25.0,0.0,0.0,5.63992272,0.95149277,,,,0.4959,15.8678,0.8595,35.5,55.5676,50.0,27.8323,high,0.4,0.25,0.2,0.15,,,
000045.SZ,深纺织Ａ,光学光电子,深交所,13.69,-2.0043,14.1,14.13,13.41,21498648.0,294875171.0,1.6821,14.05,13.703,13.365,12.9207,12.905,11.8481,2.6458,1.3293,14.55,12.51,14.55,12.0,-5.9107,-5.9107,93.254,64.6639,12441600.0,,,,2453664.0,54.6064,0.1485,100.0,7.0,17.0,76.59953911,1.78012443,,,,59.2562,46.6942,-27.4132,71.7,58.9147,60.2415,27.7789,high,0.4,0.25,0.2,0.15,,,
300228.SZ,富瑞特装,通用设备,创业板,9.51,2.4784,9.4,9.52,9.29,32203592.0,303686740.0,3.7352,9.26,9.323,10.0965,10.376,9.3792,8.4714,-5.2683,-0.3729,11.85,8.99,12.81,8.99,-19.7468,-25.7611,77.381,42.4762,,,,,0.0,27.673,-0.157,0.0,0.0,0.0,18.48804834,1.80428504,,,,19.6822,16.1983,-5.9383,26.5,62.8161,72.3799,27.6699,high,0.4,0.25,0.2,0.15,,,
600841.SH,动力新科,汽车零部件,上交所,8.78,2.2119,8.77,8.92,8.53,22130200.0,193967225.0,1.2593,8.644,8.44,8.941,8.6135,7.4458,6.7631,-4.9992,2.4319,10.45,7.78,11.14,6.0,-15.9809,-21.1849,87.6984,57.2448,5059200.0,,,,438497.76,47.079,-0.0511,25.0,0.0,6.0,2.96401466,1.43976469,,,,0.2604,45.9504,-6.5787,41.5,54.5929,59.871,27.6428,high,0.4,0.25,0.2,0.15,,,
000999.SZ,华润三九,中药Ⅱ,深交所,28.41,1.6822,28.12,28.43,27.96,15228823.0,429704915.0,0.6831,28.12,28.519,29.0685,28.819,28.8053,32.2679,-0.9203,-0.1519,30.16,27.94,30.16,27.91,-5.8024,-5.8024,15.873,18.927,10243100.0,,,,-2211307.18,37.8132,-0.2847,25.0,0.0,0.0,12.1201485,1.6824222,4.74,-15.29,31.76,0.0826,4.7934,14.7727,23.1846,41.9395,50.0,27.5931,high,0.4,0.25,0.2,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,117.22,4.4742,112.51,117.71,112.51,4686647.0,545708427.0,4.1653,115.436,116.863,120.3375,100.607,83.4775,62.5904,0.5662,2.6976,130.21,112.2,130.21,81.96,-9.9762,-9.9762,93.254,60.2147,-53702000.0,,,,,41.0985,-3.7139,75.0,0.0,110.0,40.79609263,13.51677965,,,,13.6691,62.7864,-15.4808,63.8,50.76,50.0,27.4097,high,0.4,0.25,0.2,0.15,,,
002960.SZ,青鸟智控,专用设备,深交所,11.96,0.9283,12.08,12.2,11.88,15997020.0,192046151.0,2.7561,11.85,11.667,11.3725,11.3205,11.2796,11.0681,1.1878,0.5433,11.96,10.83,11.96,10.51,0.0,0.0,86.1111,31.4469,-15399900.0,,,,-6966568.75,70.3125,0.1348,100.0,9.0,13.0,29.9031675,1.50038994,,,,76.1983,24.876,-27.8884,78.8,47.3518,62.4032,27.3755,high,0.4,0.25,0.2,0.15,,,
600598.SH,北大荒,种植业,上交所,16.32,-2.2754,16.6,16.91,16.26,38998487.0,640627619.0,1.2298,16.49,16.279,16.7655,16.0602,15.4004,15.1307,-0.1786,0.7971,17.77,15.56,17.77,14.93,-8.1598,-8.1598,89.6825,50.5031,123000000.0,,,,-7826042.84,38.6364,-0.1202,50.0,0.0,4.0,20.38893092,2.87137981,,,,8.9256,7.1901,0.0785,50.3,35.95,50.0,27.2964,high,0.4,0.25,0.2,0.15,,,
002296.SZ,辉煌科技,通信设备,深交所,11.62,0.6932,11.75,11.78,11.41,15475800.0,178483674.0,4.3908,11.356,11.307,12.3065,12.7755,11.8267,11.4973,-5.7407,0.2918,14.06,10.62,15.13,10.62,-17.3542,-23.1989,71.4286,45.7459,5033100.0,,,,0.0,28.6697,-0.1302,0.0,0.0,0.0,20.69667435,1.45395994,3.43,-11.26,24.09,34.876,6.9421,1.2117,20.4231,66.7141,55.3127,27.2302,high,0.4,0.25,0.2,0.15,,,
300390.SZ,天华新能,电池,创业板,58.2,-0.5128,58.74,60.0,56.6,31986364.0,1860378659.0,12.6802,60.006,55.592,52.563,51.0953,46.169,32.4928,6.1428,1.0285,64.01,45.0,64.01,44.5,-9.0767,-9.0767,97.619,73.8936,-285000000.0,,,,-7017425.81,61.302,1.9383,100.0,8.0,8.0,58.23998657,6.17946611,8.19,1471.98,34.68,81.8182,72.4793,-28.8331,93.2846,43.6879,44.6314,27.2202,high,0.4,0.25,0.2,0.15,,,
603885.SH,吉祥航空,航空机场,上交所,12.31,2.6689,12.16,12.5,12.07,24362239.0,299198818.0,1.7749,12.02,11.646,11.9485,13.827,13.735,13.3763,-2.8222,-1.1581,12.88,10.74,15.71,10.74,-4.4255,-21.6423,7.5397,48.3068,-42754399.99999999,,,,-12777988.35,53.681,0.3213,50.0,2.0,0.0,20.22074769,2.21843481,,,,3.5714,1.405,3.3988,44.9,35.0461,50.0,27.0937,high,0.4,0.25,0.2,0.15,,,
300012.SZ,华测检测,专业服务,创业板,14.43,3.3668,14.2,14.46,14.05,29849048.0,425517160.0,2.9231,14.134,14.311,14.9355,15.2268,14.5202,13.2827,-3.076,0.3504,15.96,13.85,16.62,13.41,-9.5865,-13.1769,78.9683,38.2606,-16614700.0,,,,-305595.86,34.8946,-0.1761,25.0,0.0,0.0,23.21052413,3.11397089,2.3,30.93,21.69,28.4298,24.6281,-4.5113,43.9154,51.9683,50.0,27.068,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,32.2,-1.6794,32.1,32.96,31.18,36698950.0,1174089606.0,28.4348,32.4,31.879,34.961,29.1012,20.3247,14.3254,-7.0199,5.4976,43.01,30.12,46.05,14.31,-25.1337,-30.076,90.0794,69.7133,-325000000.0,,,,,33.7703,-1.1639,25.0,0.0,79.0,44.50041552,11.76396535,18.79,2917.13,62.44,8.016,99.6694,-15.7422,58.1923,60.8934,43.8769,27.0114,high,0.4,0.25,0.2,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,28.28,-6.0777,30.22,30.53,27.88,22836385.0,653013970.0,8.7501,28.502,28.609,28.886,26.1527,24.0815,22.6351,-1.2647,2.459,30.75,26.87,31.22,20.38,-8.0325,-9.417,84.9206,83.5143,,,,,,49.2439,-0.2754,50.0,0.0,52.0,44.00159307,2.53726484,,,,24.7934,24.7934,-9.876,48.3,56.8,50.0,26.9846,high,0.4,0.25,0.2,0.15,,,
600026.SH,中远海能,航运港口,上交所,23.65,7.5,22.38,24.15,22.2,114321924.0,2707940393.0,3.6521,23.168,23.775,23.658,18.4333,15.3429,12.8883,0.7431,5.4187,25.87,22.0,25.87,11.68,-8.5814,-8.5814,95.2381,81.1839,-134000000.00000001,,,,21687056.29,54.3446,-0.8481,75.0,0.0,54.0,20.32422199,2.31931899,4.58,206.74,45.55,57.9191,86.6942,-29.8299,76.4154,61.3198,50.0,26.9358,high,0.4,0.25,0.2,0.15,,,
300099.SZ,尤洛卡,专用设备,创业板,8.59,2.7512,8.66,8.76,8.42,24127242.0,206468690.0,7.0811,8.49,8.848,9.143,8.5425,7.8055,7.3649,-1.0873,1.2205,9.72,8.33,9.72,7.39,-11.6255,-11.6255,90.4762,71.2117,-17852400.0,,,,0.0,40.7489,-0.2821,25.0,0.0,1.0,27.74537165,2.12873882,,,,23.5537,45.8678,-14.7107,40.3,66.8352,62.4032,26.9182,high,0.4,0.25,0.2,0.15,,,
000786.SZ,北新建材,装修建材,深交所,26.04,-0.1534,26.46,26.64,25.94,10451550.0,273689662.0,1.0389,25.652,25.482,26.207,26.8462,25.6595,26.5715,-2.8038,0.2571,28.09,24.5,29.55,24.5,-7.298,-11.8782,42.4603,33.8705,-81246700.0,,,,-1244741.2,48.5455,0.0502,25.0,0.0,0.0,11.57977415,1.18871879,,,,6.281,0.0,2.8017,37.8,44.222,50.0,26.9151,high,0.4,0.25,0.2,0.15,,,
688610.SH,埃科光电,通用设备,科创板,94.55,11.2353,88.88,95.8,87.35,3779370.0,349650586.0,3.4744,88.548,84.958,80.0665,79.2077,72.8013,58.3673,2.3351,2.9785,94.55,72.5,94.55,60.25,0.0,0.0,99.6032,73.6878,24774100.0,,,,,72.3986,3.0848,100.0,7.0,7.0,205.17158732,10.38098417,1.51,169.09,14.83,88.2603,92.0792,-45.7282,91.9385,56.3624,72.3799,26.8228,high,0.4,0.25,0.2,0.15,,,
