ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688337.SH,普源精电,通用设备,科创板,54.74,-0.7254,55.61,56.45,53.5,6787198.0,372309024.0,3.3257,54.27,50.21,45.1255,43.2412,40.9376,38.7234,5.6816,2.7749,55.25,36.82,55.25,36.82,-0.9231,-0.9231,98.8095,76.8806,,,,,-2157615.16,85.9581,2.8027,100.0,10.0,12.0,132.74107789,4.40237849,,,,78.8481,82.0412,-43.1071,79.0,49.6692,50.0,36.7905,neutral,0.25,0.35,0.25,0.15,,,
000901.SZ,航天科技,汽车零部件,深交所,23.08,0.0433,23.15,23.72,22.97,36103159.0,843576904.0,2.0851,22.7,22.26,22.227,25.1588,23.4622,18.3604,-1.3033,-2.5953,23.58,21.0,31.5,21.0,-2.1204,-26.7302,75.3968,40.9002,,,,,7792404.7,62.8118,0.5782,50.0,4.0,0.0,158.2499719,3.3130569,0.35,512.13,35.17,12.1328,85.4545,-30.0255,64.6707,56.5562,50.0,36.7674,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,76.54,-2.3475,78.92,78.92,76.14,11127018.0,861007641.0,7.3769,77.594,75.114,73.5295,77.791,72.7677,63.4691,0.0265,0.7732,78.38,67.47,91.61,67.47,-2.3475,-16.4502,83.3333,60.1374,,,,,8973080.34,58.5593,1.8486,75.0,6.0,0.0,52.71205913,7.29034004,3.96,41.01,39.43,94.876,97.1074,-44.2325,67.3232,67.0016,50.0,36.7554,neutral,0.25,0.35,0.25,0.15,,,
000987.SZ,越秀资本,多元金融,深交所,8.79,-0.227,8.83,8.88,8.77,42784295.0,377244548.0,2.2867,8.594,8.428,8.4675,9.3485,8.6083,7.8208,-1.4203,-0.957,8.86,8.03,11.69,8.03,-0.7901,-24.8075,80.5556,46.1003,,,,,-3382954.41,54.6816,0.1834,50.0,3.0,0.0,10.0941485,1.26124969,3.95,97.68,76.36,2.4793,69.6694,-12.7528,60.3224,45.1922,50.0,36.7227,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,6.84,9.9678,6.18,6.84,5.96,244469823.0,1582721162.0,13.4893,6.494,6.657,5.4375,4.6217,4.4418,4.3436,11.8137,4.4012,7.67,3.71,7.67,3.71,-10.8214,-10.8214,98.0159,112.3772,,,,,2006842.05,72.3602,0.157,75.0,13.0,13.0,205.51231145,1.77973511,,,,81.5126,84.3802,-44.6245,66.9,67.7266,50.0,36.6905,neutral,0.25,0.35,0.25,0.15,,,
600884.SH,杉杉股份,电池,上交所,15.24,-1.2314,15.41,15.65,15.05,120193411.0,1839304117.0,4.8256,14.93,14.092,13.753,13.9438,13.6171,11.688,1.1324,0.7854,15.43,12.93,15.81,12.84,-1.2314,-3.6053,97.619,41.0535,,,,,-10335705.52,72.6392,0.5125,100.0,6.0,5.0,43.30254128,1.45385476,,,,76.9136,54.2149,-35.4735,77.0,44.306,50.0,36.6581,neutral,0.25,0.35,0.25,0.15,,,
600478.SH,科力远,电池,上交所,7.49,-2.7273,7.75,7.75,7.48,48939838.0,370447444.0,1.651,7.456,7.291,7.256,7.368,7.1626,6.3472,-0.9352,0.2745,7.7,6.86,8.36,6.83,-2.7273,-10.4067,86.9048,43.5199,,,,,-4000870.12,57.4074,0.0945,75.0,4.0,4.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,62.6,41.7564,50.0,36.6389,neutral,0.25,0.35,0.25,0.15,,,
000028.SZ,国药一致,医药商业,深交所,26.45,3.3203,25.7,26.55,25.7,9845377.0,258446011.0,0.7803,25.978,26.282,25.975,25.8575,25.5132,25.4017,0.1523,0.3129,27.0,24.47,27.0,24.47,-2.037,-2.037,96.8254,32.6686,,,,,2015370.38,60.4124,-0.0377,100.0,1.0,1.0,11.71672263,0.67916079,1.53,-12.36,55.39,60.6612,1.0744,-22.7833,63.9297,49.7979,50.0,36.629,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,4.03,-4.9528,4.16,4.23,4.02,398005692.0,1628745900.0,4.1149,4.376,4.668,4.5055,3.6625,3.4839,3.2493,5.1091,2.937,5.23,3.46,5.23,2.92,-22.9446,-22.9446,92.8571,112.2822,,,,,0.0,36.1702,-0.2342,50.0,0.0,41.0,255.57293423,4.86170283,0.85,120.28,60.93,0.0,66.5635,-24.5686,60.1673,56.8087,50.0,36.6186,neutral,0.25,0.35,0.25,0.15,,,
301606.SZ,绿联科技,消费电子,深交所,74.72,-2.961,76.2,78.9,74.5,5055209.0,384669607.0,1.6562,75.062,72.58,71.2605,69.5268,65.8237,58.6664,-0.6414,1.6033,77.0,67.69,86.18,61.12,-2.961,-13.2977,95.6349,49.2437,,,,,,54.5822,1.0927,75.0,6.0,57.0,32.17280635,7.03886521,,,,15.0,51.7391,-13.1848,61.0,44.22,50.0,36.6088,neutral,0.25,0.35,0.25,0.15,,,
300337.SZ,银邦股份,工业金属,创业板,13.3,0.2261,13.37,13.81,13.24,48401379.0,653933161.0,3.9517,12.878,12.682,12.5925,14.22,13.1668,11.8627,-0.694,-3.3573,13.58,11.62,18.38,11.62,-2.0619,-27.6387,77.381,62.8722,,,,,7145452.32,61.597,0.3353,50.0,3.0,0.0,112.75362253,5.50321454,3.1,274.13,76.52,51.9835,71.9008,-32.5905,62.4935,61.4796,50.0,36.595,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,97.52,-2.2846,100.0,100.25,94.8,11335206.0,1105462562.0,7.3209,97.234,91.579,87.0075,68.7862,49.3525,33.7473,1.4558,8.5358,99.8,73.09,99.8,31.58,-2.2846,-2.2846,98.8095,130.6953,,,,,0.0,60.7766,1.1201,100.0,6.0,144.0,95.46746232,10.10520902,,,,88.6905,99.7521,-50.9797,75.5,61.5087,50.0,36.5572,neutral,0.25,0.35,0.25,0.15,,,
300358.SZ,楚天科技,医疗器械,创业板,10.39,-2.8972,10.73,10.88,10.37,22560080.0,237266845.0,2.5318,10.216,9.964,9.7415,10.6183,10.2831,9.0991,-0.1025,-0.5153,10.7,8.91,12.15,8.91,-2.8972,-14.4856,78.5714,57.3267,,,,,-592674.6,65.5072,0.3004,50.0,6.0,0.0,17.36883486,1.03212714,1.21,892.43,56.98,56.5806,15.9504,-27.8735,66.7072,50.6201,50.0,36.5342,neutral,0.25,0.35,0.25,0.15,,,
300684.SZ,中石科技,电子化学品Ⅱ,创业板,54.16,-1.0596,54.78,55.63,53.8,11162061.0,612299917.0,8.8377,53.432,51.041,50.233,53.1675,49.128,38.6036,-0.4942,0.6322,54.74,46.4,59.9,46.4,-1.0596,-9.5826,88.8889,59.9099,,,,,6258600.0,62.8947,1.6655,75.0,6.0,3.0,51.72669366,7.92141737,2.95,4.94,14.83,80.4959,97.3554,-35.5923,59.9106,67.7403,50.0,36.5057,neutral,0.25,0.35,0.25,0.15,,,
002876.SZ,三利谱,光学光电子,深交所,28.91,-2.6599,29.5,29.95,28.82,11222418.0,328813419.0,4.969,28.884,27.696,26.7105,26.8033,25.4085,25.2204,0.8781,1.3135,30.6,23.97,30.6,23.97,-5.5229,-5.5229,98.8095,65.3652,,,,,10326462.86,65.566,0.8451,100.0,6.0,6.0,109.76701889,2.30402031,1.39,12.43,62.05,98.6777,53.1405,-51.2301,73.5989,64.0609,50.0,36.4673,neutral,0.25,0.35,0.25,0.15,,,
002008.SZ,大族激光,自动化设备,深交所,78.79,-4.7279,82.62,82.81,78.4,51355671.0,4105351114.0,12.7992,78.036,71.501,67.159,60.451,49.8422,38.8126,3.6492,4.9907,82.7,59.9,82.7,41.77,-4.7279,-4.7279,99.2063,74.2721,,,,,-16856642.36,69.5333,3.1388,100.0,6.0,72.0,108.24295989,7.22873865,1.87,116.59,43.69,99.6694,99.6694,-55.9138,87.5913,48.8949,50.0,36.4022,neutral,0.25,0.35,0.25,0.15,,,
603960.SH,克来机电,自动化设备,上交所,24.32,1.9279,23.75,25.0,23.24,19822451.0,482561670.0,3.5378,23.3,22.228,21.216,22.576,21.0438,20.1562,0.3928,1.1394,24.32,18.66,27.73,18.66,0.0,-12.2972,93.254,51.0767,,,,,-5013687.19,81.0967,0.9955,100.0,7.0,6.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,76.2,45.704,50.0,36.3553,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,80.24,-1.4977,81.6,82.24,79.5,3248147.0,261050639.0,2.5451,79.574,77.139,76.027,84.0207,72.875,62.5774,-1.013,0.9306,81.46,71.35,97.98,71.35,-1.4977,-18.1057,84.5238,46.7319,,,,,0.0,61.235,2.1891,50.0,6.0,0.0,23.21924256,4.21767738,,,,6.2134,63.6364,-13.0838,54.0,52.8687,50.0,36.3462,neutral,0.25,0.35,0.25,0.15,,,
601112.SH,振石股份,玻璃玻纤,上交所,19.92,-0.8955,20.0,20.18,19.83,10535891.0,210441958.0,4.4236,19.77,19.554,19.9165,,,,-1.8481,,21.99,18.86,,,-9.4134,,41.6667,47.4692,,,,,,44.6453,0.2183,50.0,3.0,0.0,40.32493611,4.61816232,,,,7.5269,7.5269,0.4839,45.1,51.76,50.0,36.346,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,29.37,3.2337,28.09,29.44,27.85,15955579.0,461482213.0,2.7324,28.318,27.956,26.783,24.0752,21.2592,17.952,2.6346,3.1145,29.37,24.07,29.37,20.28,0.0,0.0,99.6032,58.3565,,,,,-515425.02,72.7273,0.2507,100.0,26.0,63.0,28.01757509,2.14998356,,,,88.8386,87.3171,-47.9228,80.0,51.2567,50.0,36.3335,neutral,0.25,0.35,0.25,0.15,,,
688700.SH,东威科技,专用设备,科创板,58.13,-4.7986,61.25,61.49,57.61,12624765.0,748697744.0,5.5227,59.11,56.534,54.28,45.9813,40.9357,39.595,4.9853,4.0855,61.06,48.87,61.06,37.04,-4.7986,-4.7986,97.619,71.1685,,,,,-1501915.46,58.81,0.6802,100.0,25.0,26.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,75.3,55.6397,50.0,36.3331,neutral,0.25,0.35,0.25,0.15,,,
688345.SH,博力威,电池,科创板,53.31,-2.0037,55.0,56.28,52.98,4030915.0,219721009.0,3.5661,52.676,48.577,45.6475,39.749,36.9783,31.9216,7.2343,4.231,54.4,38.21,54.4,34.03,-2.0037,-2.0037,99.2063,107.0274,,,,,-2909.94,63.1022,1.9298,100.0,8.0,59.0,81.68411669,4.94271502,,,,86.1878,81.5702,-45.5583,75.9,54.4279,50.0,36.2824,neutral,0.25,0.35,0.25,0.15,,,
300416.SZ,苏试试验,专业服务,创业板,18.34,-0.1089,18.51,18.65,18.18,22791592.0,420143619.0,4.1023,18.004,17.777,17.272,18.0703,17.3262,16.6024,1.4866,-0.8414,18.36,15.78,21.53,15.78,-0.1089,-14.8165,86.9048,41.5119,,,,,-5739196.04,78.9474,0.3634,100.0,12.0,2.0,37.24917068,3.44628853,1.56,6.45,39.32,56.0331,47.8512,-28.6086,69.5612,46.3521,50.0,36.2823,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,123.0,-8.8889,131.13,131.14,122.3,10496677.0,1326706444.0,7.5536,124.41,120.371,116.952,110.184,100.7548,64.4678,2.412,0.9308,135.0,98.81,135.0,98.5,-8.8889,-8.8889,97.2222,91.213,,,,,0.0,57.5926,1.5616,100.0,6.0,16.0,125.01531221,5.43471762,,,,90.6183,91.3089,-49.5436,73.5,61.7487,50.0,36.2763,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,120.51,-0.5283,122.35,122.75,119.58,1550400.0,187445149.0,9.1856,119.56,113.518,107.6945,102.0373,91.0468,74.1755,4.6065,2.6242,122.23,96.84,122.23,85.6,-1.4072,-1.4072,98.4127,46.198,,,,,,73.6565,3.4587,100.0,13.0,66.0,102.45985417,13.85477619,,,,98.0328,98.0328,-53.8197,79.6,57.34,50.0,36.2401,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,112.9,3.3883,110.95,116.9,106.44,3015293.0,336775839.0,4.259,104.754,98.088,90.6215,84.3008,74.6038,60.589,9.2167,3.8861,112.9,75.8,112.9,69.03,0.0,0.0,99.6032,91.0946,,,,,,75.4453,5.0926,100.0,16.0,16.0,197.4062323,9.98808363,,,,87.8531,91.8079,-48.7006,80.0,51.4,50.0,36.1748,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,9.89,1.332,9.8,10.08,9.54,36035750.0,353711501.0,7.0612,9.65,10.023,10.6255,9.8693,9.3603,9.1101,-0.5382,0.8928,13.02,9.33,13.02,8.73,-24.0399,-24.0399,87.3016,94.6633,,,,,,43.6478,-0.3989,25.0,0.0,1.0,32.28930696,3.54185096,0.71,197.73,23.49,0.813,61.9835,-15.4382,53.1008,55.64,50.0,36.1357,neutral,0.25,0.35,0.25,0.15,,,
601339.SH,百隆东方,纺织制造,上交所,7.74,-3.9702,8.06,8.06,7.42,31814456.0,244186644.0,1.3456,7.726,7.51,7.2645,7.0475,6.2968,5.7149,0.8958,2.1303,8.06,6.64,8.06,5.92,-3.9702,-3.9702,98.8095,44.7336,,,,,494419.38,68.2243,0.1391,100.0,6.0,76.0,14.97035248,1.16123757,,,,66.3636,93.0579,-41.4917,75.5,50.2588,50.0,36.1168,neutral,0.25,0.35,0.25,0.15,,,
301282.SZ,金禄电子,元件,深交所,39.5,-4.4509,41.27,44.45,39.2,24999862.0,1028180745.0,6.3944,39.09,37.205,35.397,31.8068,29.5153,26.8151,4.1762,2.3243,41.34,30.79,41.34,27.39,-4.4509,-4.4509,99.2063,76.7905,,,,,,69.5147,0.961,100.0,16.0,29.0,69.11901481,3.35305054,,,,88.1907,92.8494,-49.0791,77.3,54.98,50.0,36.0302,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,4.1,-1.9139,4.18,4.26,4.09,179760944.0,743865641.0,0.8528,4.042,3.987,3.9285,4.0202,3.7876,3.6278,0.0637,0.9289,4.18,3.68,4.64,3.62,-1.9139,-11.6379,92.4603,46.6627,,,,,-5152572.64,58.6207,0.057,100.0,2.0,2.0,71.29650663,0.68168102,,,,83.1405,18.7603,-28.7892,75.2,37.316,50.0,35.9517,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,63.89,-2.6216,66.71,66.74,63.3,13077290.0,842046817.0,2.2597,64.12,60.928,58.4015,49.5627,41.6667,35.2982,1.2,4.4814,65.61,52.82,66.0,38.69,-2.6216,-3.197,98.4127,51.7764,,,,,-820434.2,65.2338,0.8909,100.0,8.0,73.0,42.52840975,5.78323342,,,,68.1818,80.8264,-39.0702,73.9,49.3842,50.0,35.9435,neutral,0.25,0.35,0.25,0.15,,,
688615.SH,合合信息,软件开发,科创板,178.7,-1.2707,183.0,184.05,177.5,4750754.0,857432758.0,2.7896,176.198,173.398,174.2705,225.1633,217.3332,198.0463,-1.96,-3.1197,190.78,164.9,331.2,164.9,-6.3319,-46.0447,40.873,53.1141,,,,,,53.1602,6.7758,50.0,2.0,0.0,46.87338987,7.47638755,,,,1.1962,5.9809,3.0861,44.9,47.76,50.0,35.9265,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,83.25,-1.9319,85.99,87.14,82.85,8540226.0,721704468.0,6.9485,82.854,79.91,78.109,80.1473,77.2487,65.3173,-0.6095,0.6878,84.89,73.37,92.0,73.37,-1.9319,-9.5109,93.254,48.9104,,,,,3528411.82,63.4695,2.015,75.0,6.0,6.0,91.84810586,12.70913546,2.88,20.0,23.15,97.2727,99.7521,-44.0262,66.1084,65.1691,50.0,35.9237,neutral,0.25,0.35,0.25,0.15,,,
600222.SH,太龙药业,中药Ⅱ,上交所,7.38,1.5131,7.44,7.66,7.21,38747630.0,285712005.0,3.1065,7.236,7.314,7.1465,7.0002,6.9922,6.4566,-0.3764,0.594,7.47,6.35,7.51,6.35,-1.2048,-1.731,91.6667,54.6542,,,,,,65.4321,0.0131,75.0,2.0,13.0,67.75733865,2.57601,,,,34.8525,80.3306,-27.281,65.9,48.6,50.0,35.8948,neutral,0.25,0.35,0.25,0.15,,,
301073.SZ,君亭酒店,酒店餐饮,深交所,27.86,1.9393,27.3,28.16,27.0,6850987.0,190111803.0,2.7277,27.28,27.224,27.112,29.218,26.8348,24.9863,-1.4037,-0.4232,28.32,25.1,34.66,25.1,-1.6243,-19.6192,79.7619,52.1471,,,,,-1716042.26,56.1825,0.3324,50.0,2.0,0.0,143.66733875,4.37113349,0.76,135.24,62.01,22.5044,18.3888,-21.4614,61.3996,48.9611,50.0,35.8648,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,71.62,0.1678,72.01,73.99,70.45,5299507.0,382294183.0,3.6105,69.934,68.095,64.712,60.6303,54.8377,50.6214,3.8799,1.4253,71.62,54.49,71.62,54.41,0.0,0.0,99.6032,59.1911,,,,,,73.8624,1.1887,100.0,15.0,16.0,56.82953149,5.94103235,,,,85.5204,94.3439,-48.5181,80.0,49.9,50.0,35.8455,neutral,0.25,0.35,0.25,0.15,,,
001299.SZ,美能能源,燃气Ⅱ,深交所,16.69,-9.9784,18.36,19.1,16.69,38300851.0,669916389.0,2.7008,16.266,14.905,14.167,13.7148,13.0192,12.5629,4.4803,2.1107,18.54,12.65,18.54,12.65,-9.9784,-9.9784,98.8095,81.265,,,,,,68.8209,0.8958,100.0,6.0,6.0,33.27815427,2.77819015,2.26,4.48,26.95,61.7214,81.88,-31.64,69.5684,47.48,50.0,35.8089,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,25.87,8.4696,23.88,26.24,23.88,39267359.0,991448083.0,3.7914,24.77,22.497,20.019,18.2505,16.2474,14.0905,12.3937,3.6705,25.87,15.98,25.87,15.45,0.0,0.0,99.6032,83.8266,,,,,-939273.48,74.9235,1.3659,100.0,18.0,10.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,80.0,53.1622,50.0,35.7664,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,36.45,-0.8163,36.65,36.98,36.14,19906554.0,723614235.0,0.7741,36.94,37.04,34.616,32.2962,32.1217,29.17,4.4412,1.1457,38.25,30.49,38.25,29.39,-4.7059,-4.7059,96.4286,45.4405,,,,,-44667816.48,68.323,0.193,100.0,17.0,16.0,10.78034771,3.62690309,4.14,-12.69,51.33,0.1653,56.6116,-3.3505,62.5015,28.842,50.0,35.7484,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,15.43,-0.9628,15.63,15.73,15.35,29260593.0,453562784.0,4.3449,15.236,15.038,14.3235,14.3688,13.1734,11.9906,2.3948,1.0372,15.58,12.57,15.74,12.57,-0.9628,-1.9695,97.619,55.5451,,,,,-1717767.09,71.0669,0.2632,100.0,14.0,10.0,54.06638908,3.27802419,2.57,26.42,62.22,99.2562,99.5868,-55.9529,82.6137,52.9698,50.0,35.669,neutral,0.25,0.35,0.25,0.15,,,
600428.SH,中远海特,航运港口,上交所,9.03,3.0822,8.75,9.1,8.67,38239650.0,341813057.0,2.4939,9.06,9.208,8.844,8.2285,7.687,7.0626,2.1837,1.9409,9.6,7.91,9.6,7.33,-5.9375,-5.9375,96.0317,43.8463,,,,,-3712720.05,59.9379,-0.0913,100.0,1.0,61.0,12.46353553,1.34131779,,,,45.7025,81.157,-31.2851,70.5,45.1516,50.0,35.6416,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,34.08,0.6497,35.0,35.95,34.0,65807995.0,2298581649.0,11.5882,33.214,32.406,32.2885,37.0787,31.3004,23.9132,-2.8391,0.0756,35.03,30.29,48.8,30.29,-2.712,-30.1639,82.9365,60.9703,,,,,13773629.94,58.2524,0.9318,50.0,4.0,0.0,29.92242494,3.37112976,4.24,73.71,47.35,84.5455,98.6777,-42.1311,60.3494,70.1028,50.0,35.6152,neutral,0.25,0.35,0.25,0.15,,,
688127.SH,蓝特光学,光学光电子,科创板,65.08,-2.0322,66.5,67.43,64.6,9192326.0,607607609.0,2.5927,66.834,64.064,61.113,53.55,43.7238,34.9637,2.9332,4.1754,68.15,56.43,68.15,41.14,-4.5048,-4.5048,97.619,46.6078,,,,,1155149.02,62.9956,0.666,100.0,8.0,89.0,72.41159027,14.66144717,,,,77.1901,98.1818,-46.562,73.9,55.3001,50.0,35.5495,neutral,0.25,0.35,0.25,0.15,,,
600499.SH,科达制造,专用设备,上交所,17.8,-2.4658,18.25,18.26,17.72,20019883.0,358832666.0,1.4717,17.938,17.165,16.574,16.4263,14.5743,12.275,0.8857,2.2142,18.4,15.01,18.4,13.64,-3.2609,-3.2609,96.0317,60.5644,,,,,-8608412.5,63.1676,0.4354,100.0,6.0,16.0,17.87100917,2.10385863,,,,52.9752,53.2231,-26.8471,73.5,36.0145,50.0,35.5168,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,118.8,2.6173,115.77,121.0,112.38,6921285.0,814328525.0,6.2075,112.724,107.236,102.7985,89.0248,83.9112,80.0642,6.5275,3.2256,118.8,85.31,118.8,72.69,0.0,0.0,99.6032,101.6192,,,,,,58.0477,2.2713,100.0,16.0,41.0,97.16943309,7.29283357,,,,99.5349,99.5349,-54.7209,80.0,54.7,50.0,35.4948,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,29.59,-5.3423,30.7,30.9,29.11,44971320.0,1347017920.0,6.1478,28.908,27.182,26.2355,24.4983,20.8013,17.7005,0.8805,3.5462,31.26,24.1,35.16,18.38,-5.3423,-15.8419,96.4286,64.0701,,,,,0.0,68.2759,0.9909,100.0,6.0,85.0,137.68079654,4.24823044,0.53,21.73,25.2,83.719,97.6033,-54.6721,75.8688,60.4087,50.0,35.4882,neutral,0.25,0.35,0.25,0.15,,,
600078.SH,澄星股份,农化制品,上交所,12.98,-4.4183,13.48,13.6,12.88,39080236.0,514485157.0,10.1487,12.718,12.015,11.711,12.021,11.2919,8.5404,-0.6827,1.5587,13.58,10.65,14.81,10.02,-4.4183,-12.3565,94.0476,60.1,,,,,0.0,67.0588,0.457,75.0,5.0,5.0,129.85824477,5.48473267,1.63,176.79,64.0,93.5802,97.3173,-59.4303,76.8684,63.4887,50.0,35.4185,neutral,0.25,0.35,0.25,0.15,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,73.83,-4.9807,78.0,79.0,72.99,6486316.0,487034087.0,7.0472,68.53,64.872,62.84,58.5338,54.9408,51.4422,4.1009,2.0331,77.7,54.99,77.7,52.22,-4.9807,-4.9807,99.2063,100.978,,,,,,67.0339,2.5989,100.0,6.0,16.0,134.17910567,3.74113845,0.88,26.13,14.78,96.1055,92.9648,-53.4038,78.0095,55.62,50.0,35.3574,neutral,0.25,0.35,0.25,0.15,,,
301291.SZ,明阳电气,电网设备,深交所,54.07,2.6581,53.11,56.28,52.89,16502171.0,907847082.0,6.1198,52.756,51.393,53.391,53.11,49.1881,45.4369,-5.5812,1.1735,59.42,48.06,70.51,44.1,-9.0037,-23.3158,90.0794,53.0316,,,,,-3747079.1,42.5711,0.0635,75.0,1.0,1.0,24.42493828,2.41467893,,,,70.5964,28.7101,-26.8863,61.2,52.5637,50.0,35.3393,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,57.88,3.2281,55.9,58.29,54.0,23232885.0,1308459695.0,4.0252,55.822,49.954,47.4665,44.4708,42.7236,36.7879,4.477,1.9272,57.88,40.32,57.88,39.66,0.0,0.0,99.2063,83.4477,,,,,0.0,78.3594,2.9649,100.0,6.0,7.0,108.20414551,5.96357693,,,,99.9174,99.6694,-54.8884,78.2,56.5887,50.0,35.2951,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,43.48,-4.3555,45.46,45.46,43.0,20373360.0,893694169.0,3.225,42.992,41.369,38.8105,33.7053,28.3212,20.4773,4.8479,3.8147,45.46,29.91,45.46,24.7,-4.3555,-4.3555,98.8095,84.7377,,,,,-4573927.72,65.356,0.7461,100.0,16.0,42.0,59.75377337,13.67302453,12.6,-52.47,67.84,15.3457,92.9752,-17.9684,59.7335,45.4992,50.0,35.2894,neutral,0.25,0.35,0.25,0.15,,,
601872.SH,招商轮船,航运港口,上交所,18.44,-0.4857,18.18,19.1,17.95,138348980.0,2577433611.0,2.743,18.804,19.23,18.2225,15.0582,11.9363,9.1763,3.6783,5.3326,20.39,16.36,20.39,10.79,-9.5635,-9.5635,96.4286,75.7127,,,,,21417829.96,56.0803,-0.3251,100.0,10.0,74.0,20.33418541,3.56947168,,,,84.7934,99.5868,-49.5744,72.3,59.4534,50.0,35.2748,neutral,0.25,0.35,0.25,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,13.59,0.9658,13.46,13.88,13.16,63993896.0,867884644.0,4.1103,13.164,12.536,12.088,11.3332,10.8282,10.029,1.5926,1.946,13.59,10.86,13.59,9.77,0.0,0.0,97.619,78.2744,,,,,,62.6794,0.3249,100.0,6.0,16.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,78.2,51.04,50.0,35.2467,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,41.71,-0.4772,42.25,43.63,41.6,8969225.0,381959115.0,8.597,41.396,40.446,39.647,38.3333,36.2658,34.5215,0.7842,1.402,41.91,37.01,42.58,34.75,-0.4772,-2.0432,96.0317,53.6952,,,,,,60.8362,0.496,100.0,6.0,66.0,61.74538781,3.67933025,,,,99.5722,95.8289,-53.8075,77.0,56.98,50.0,35.2431,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,43.4,2.1417,42.49,44.16,41.91,155119648.0,6674115694.0,6.2134,38.314,32.809,30.863,32.1283,28.7811,23.6795,4.1912,2.1791,43.4,25.64,43.4,25.64,0.0,0.0,99.6032,83.9309,,,,,0.0,78.1016,3.735,100.0,5.0,5.0,215.75809963,11.30355337,1.0,22.89,43.87,97.1134,98.1818,-61.5247,79.9011,60.4687,50.0,35.2014,neutral,0.25,0.35,0.25,0.15,,,
300454.SZ,深信服,软件开发,创业板,106.79,-3.6539,111.51,111.65,106.64,11109316.0,1203653350.0,3.9057,106.552,103.251,105.1465,129.1842,122.6944,111.5944,-3.4175,-1.4781,118.49,95.8,180.69,95.8,-9.8743,-40.8988,44.4444,65.2759,,,,,-5121892.18,50.5709,3.783,50.0,3.0,0.0,71.85260896,3.82049803,-0.64,74.16,29.19,6.7692,22.3967,-11.6281,54.2255,46.4473,50.0,35.1837,neutral,0.25,0.35,0.25,0.15,,,
