ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002759.SZ,天际股份,电池,深交所,36.86,2.1336,36.99,38.0,35.83,66892226.0,2472121759.0,12.7076,34.85,34.122,34.798,39.7955,36.1458,22.2546,-2.5675,-0.3285,38.14,31.79,51.25,31.79,-3.3561,-28.078,75.7937,58.0432,-51706800.0,174000000.0,67709700.0,-58160100.0,-2924805.0,54.933,0.7998,50.0,3.0,0.0,47.84121731,4.1347981,5.83,1001.93,43.65,62.8223,80.2479,-26.9916,65.6698,52.5123,43.4132,22.6352,high,0.4,0.25,0.2,0.15,,,
605162.SH,新中港,电力,上交所,10.55,-5.8036,10.99,10.99,10.08,29103796.0,301165173.0,2.992,10.892,10.538,10.218,9.571,9.3042,8.7811,3.374,2.0091,11.2,9.53,11.2,8.54,-5.8036,-5.8036,96.0317,44.182,-1047500.0,-17576800.0,-66240400.0,-172000000.0,,56.9014,0.1348,100.0,9.0,34.0,31.56476917,2.92859531,,,,63.0833,41.0833,-27.35,74.1,40.1342,46.5819,22.5991,high,0.4,0.25,0.2,0.15,,,
300400.SZ,劲拓股份,自动化设备,创业板,24.64,-1.5974,24.52,25.03,24.3,10831100.0,267307534.0,9.2413,24.32,24.094,23.114,21.9193,21.5454,20.0163,2.6012,1.9646,25.56,20.8,25.56,19.8,-3.5994,-3.5994,88.8889,61.3457,-22679699.999999996,-47541100.0,-84473500.0,-101000000.0,,59.5194,0.2461,100.0,5.0,30.0,120.7706266,14.49595826,3.52,3.4,36.54,97.8512,99.5868,-45.0326,70.6911,64.0718,67.3136,22.5711,high,0.4,0.25,0.2,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,16.28,-1.8094,16.47,16.79,16.0,26009672.0,425188058.0,9.9871,16.406,17.064,16.5205,,,,2.0288,,19.18,14.24,,,-15.1199,,73.6842,79.6274,-22931600.0,-117000000.0,-199000000.0,-302000000.0,,54.0968,-0.267,25.0,0.0,0.0,32.12781426,2.45118888,1.83,2.03,17.23,16.0714,16.0714,0.8117,28.7569,43.1708,42.4488,22.5154,high,0.4,0.25,0.2,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,29.21,0.0342,28.71,29.57,27.98,7456830.0,215142715.0,2.9566,28.21,27.576,26.975,25.4192,24.6592,20.7047,2.0505,0.0341,29.21,24.09,29.21,22.23,0.0,0.0,95.6349,71.6697,7428099.999999999,17832400.0,14858400.0,21388900.0,,59.5291,0.3366,100.0,4.0,5.0,62.81159802,2.31325181,,,,97.2727,42.9752,-39.7892,77.8,58.7614,48.1884,22.5149,high,0.4,0.25,0.2,0.15,,,
000426.SZ,兴业银锡,贵金属,深交所,40.26,0.4491,39.68,40.33,38.87,47950800.0,1904927628.0,6.3264,39.568,40.246,45.144,48.3537,40.4135,28.141,-7.5676,0.7018,54.2,36.09,68.8,34.97,-25.7196,-41.4826,80.9524,67.0998,-857000000.0,-342000000.0,-235000000.0,190000000.0,-31462768.8,23.8574,-1.0319,0.0,0.0,0.0,28.62926175,7.05466986,13.17,257.32,41.4,29.4215,93.3884,-16.2133,46.1099,59.3641,37.2754,22.5063,high,0.4,0.25,0.2,0.15,,,
688615.SH,合合信息,软件开发,科创板,171.28,-1.1085,170.0,172.82,168.83,1594952.0,272927890.0,3.6804,172.314,176.802,186.466,237.5328,216.4197,200.21,-6.3575,-1.5525,203.78,169.0,331.2,169.0,-15.9486,-48.285,28.9683,36.5574,-51433900.0,-35045700.0,-51240500.0,-185000000.0,,23.2077,1.4101,0.0,0.0,0.0,48.87214496,7.79519248,,,,3.1175,13.9089,0.4317,21.0,39.4935,61.185,22.4991,high,0.4,0.25,0.2,0.15,,,
603628.SH,清源股份,光伏设备,上交所,15.7,-3.9755,16.0,16.23,14.72,31657502.0,488979493.0,1.7396,16.272,15.662,15.1215,14.438,14.2152,13.3536,2.8848,1.4249,16.67,13.99,16.67,13.34,-5.8188,-5.8188,97.2222,35.2293,2716300.0,8768300.0,-7820500.0,-44017600.0,0.0,62.2829,0.2242,100.0,17.0,18.0,90.65221754,2.07123127,,,,92.6446,0.0,-27.4256,75.3,46.8114,35.1625,22.4914,high,0.4,0.25,0.2,0.15,,,
300160.SZ,秀强股份,家电零部件Ⅱ,创业板,5.87,-2.6534,5.96,6.04,5.69,32137960.0,187159652.0,1.2061,6.008,5.957,5.9105,5.8423,5.8068,5.7745,0.2289,0.7328,6.08,5.6,6.08,5.44,-3.4539,-3.4539,53.9683,29.071,167300.0,-7299400.000000001,-10211600.0,-39958600.0,-2946368.1,45.9184,0.002,75.0,0.0,5.0,23.49119955,1.28453304,1.41,-55.5,17.42,55.7851,0.1653,-11.7331,40.4987,47.5382,50.0,22.4391,high,0.4,0.25,0.2,0.15,,,
002895.SZ,川恒股份,农化制品,深交所,40.56,2.2951,39.62,40.85,39.22,10988338.0,442989890.0,2.7997,38.524,37.893,39.591,39.501,36.621,30.3189,-2.8823,0.5716,42.36,35.66,44.0,35.66,-4.2493,-7.8182,90.873,50.4216,7486799.999999999,115999999.99999999,38511100.0,125000000.0,-8397652.01,48.1563,0.0552,75.0,1.0,2.0,15.43851597,2.43015597,2.41,-6.62,34.17,49.1736,47.3554,-18.8805,54.3319,49.0815,43.9309,22.4367,high,0.4,0.25,0.2,0.15,,,
688063.SH,派能科技,电池,科创板,78.4,-1.2594,80.0,82.54,76.31,13878689.0,1093134293.0,4.2402,80.36,79.076,75.714,66.367,64.4047,54.4873,5.7052,3.0696,83.49,67.36,83.49,56.82,-6.0965,-6.0965,96.4286,65.0052,-40027700.0,-74453100.0,-156000000.0,-237000000.0,-4360064.47,62.2178,-0.1294,100.0,24.0,34.0,101.36103105,1.59286505,,,,52.0875,33.9669,-21.7224,73.3,31.1724,43.4132,22.3825,high,0.4,0.25,0.2,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,10.38,-0.2882,10.5,10.92,10.33,95922361.0,1012645196.0,2.3354,9.964,9.939,9.5415,8.8075,8.2036,7.9286,2.9233,1.9367,10.79,8.6,10.79,7.89,-3.7998,-3.7998,98.8095,74.5744,-22551800.0,-78730800.0,-88413400.0,-112000000.00000001,-4859858.79,64.433,0.0837,100.0,17.0,68.0,151.16633693,0.59590664,1.31,177.38,32.59,91.7515,56.281,-42.6949,92.1414,35.458,61.9674,22.3441,high,0.4,0.25,0.2,0.15,,,
002558.SZ,巨人网络,游戏Ⅱ,深交所,31.43,-2.2395,31.58,31.84,30.9,27645257.0,865323624.0,4.3431,31.88,32.502,34.049,40.8865,40.3641,31.1546,-4.2317,-2.6821,36.64,31.07,51.14,31.07,-14.2194,-38.5413,46.0317,39.2965,-96280700.0,-168000000.0,-224000000.00000003,-426999999.99999994,8162088.0,27.6447,0.0643,0.0,0.0,0.0,19.67010508,2.99835423,6.81,210.58,19.86,37.438,78.1818,-10.6561,36.518,49.824,50.0,22.3319,high,0.4,0.25,0.2,0.15,,,
600508.SH,上海能源,煤炭开采,上交所,14.16,-0.4919,14.68,15.41,14.01,26583013.0,387845959.0,1.1101,14.132,13.674,13.586,12.8068,12.795,12.2952,2.1849,1.3627,14.26,13.13,14.26,11.77,-0.7013,-0.7013,98.4127,38.3635,5880200.0,-418700.0,-47267400.0,-124000000.0,-4240931.86,67.6976,0.1257,100.0,6.0,25.0,43.55212487,0.64805825,,,,96.6116,7.2727,-30.6322,78.2,37.3782,50.0,22.2728,high,0.4,0.25,0.2,0.15,,,
600486.SH,扬农化工,农化制品,上交所,77.0,3.9978,74.04,78.55,73.7,8680534.0,666439982.0,2.1209,73.262,73.461,77.718,74.7672,70.6277,65.1864,-1.5717,0.6486,85.54,69.84,85.54,67.78,-9.9836,-9.9836,91.6667,58.5618,-21346100.0,-54813800.0,-91839000.0,-164000000.0,-3030767.95,46.9784,-1.1132,50.0,0.0,1.0,18.25810625,1.93560794,,,,42.8099,4.1322,-11.0165,52.3,35.0285,43.9309,22.2637,high,0.4,0.25,0.2,0.15,,,
600166.SH,福田汽车,商用车,上交所,2.91,1.7483,2.82,2.93,2.8,119020298.0,342315045.0,1.6691,2.85,2.853,2.951,3.0215,2.9173,2.788,-3.0233,-0.0772,3.09,2.68,3.28,2.68,-5.8252,-11.2805,76.5873,36.5623,-31191500.0,-81513600.0,-69411000.0,121000000.0,-12947184.98,38.6667,-0.0164,25.0,0.0,0.0,17.72229548,1.5743521,,,,2.1717,56.9421,-9.9956,36.3,48.393,50.0,22.2554,high,0.4,0.25,0.2,0.15,,,
000951.SZ,中国重汽,商用车,深交所,22.51,0.4911,22.3,23.16,22.01,21401017.0,486787115.0,0.8676,22.574,22.123,21.682,19.492,18.445,18.2665,2.1916,2.487,23.1,19.11,23.1,16.58,-2.5541,-2.5541,97.619,50.9191,-7674000.0,-29033200.0,-98690100.0,-117000000.0,-4444211.15,52.6502,-0.0718,100.0,17.0,43.0,14.33063294,1.56001628,2.77,46.5,67.73,37.1901,92.3967,-32.9762,82.4459,36.6149,50.0,22.244,high,0.4,0.25,0.2,0.15,,,
601702.SH,华峰铝业,工业金属,上交所,19.85,6.0363,19.7,19.95,19.02,24393701.0,477125646.0,1.8841,19.346,19.675,20.965,21.95,19.9343,18.3619,-5.1958,-0.4227,22.89,18.72,27.83,18.72,-13.2809,-28.6741,74.6032,51.1265,-29578500.0,-43311899.99999999,-158000000.0,-249000000.00000003,-5137812.4,33.945,-0.3543,0.0,0.0,0.0,13.48054602,2.37827408,,,,5.4545,1.0744,2.8223,26.5,35.8133,48.6572,22.2152,high,0.4,0.25,0.2,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,17.04,-1.1601,17.03,17.19,16.65,20433110.0,345860128.0,11.3059,16.902,16.585,16.3065,15.948,15.6,13.2683,-0.2264,1.27,17.68,14.95,17.68,14.25,-3.6199,-3.6199,93.6508,69.6911,-249000000.00000003,-208000000.0,-355000000.0,-301000000.0,-4118867.28,58.4491,0.1029,75.0,5.0,5.0,69.52925649,6.34817038,5.21,595.21,36.76,84.7934,99.8347,-37.7653,82.3624,46.1223,50.0,22.2089,high,0.4,0.25,0.2,0.15,,,
603599.SH,广信股份,农化制品,上交所,14.77,3.2867,14.49,15.28,14.27,22934325.0,341900821.0,2.597,13.952,13.881,14.4135,13.8287,12.7711,12.0914,-2.0023,1.5942,15.77,13.08,16.39,11.45,-6.3412,-9.8841,90.873,48.1462,-12298300.0,-53719600.0,-86043300.0,-50180000.0,-4406133.8,49.7196,-0.093,75.0,1.0,4.0,15.18863634,0.97071213,,,,75.8678,1.0744,-21.8223,63.0,42.9259,43.9309,22.1959,high,0.4,0.25,0.2,0.15,,,
002758.SZ,浙农股份,综合Ⅱ,深交所,10.2,2.5126,9.85,10.4,9.82,17513700.0,179358839.0,2.0283,9.806,9.929,10.351,10.3597,9.975,9.5258,-2.2107,-0.0723,11.01,9.45,11.01,9.45,-7.3569,-7.3569,83.3333,33.8643,-1226000.0,-11348800.000000002,-27301100.0,-49414700.0,-338257.85,39.3701,-0.1105,25.0,0.0,0.0,7.91281838,0.82365733,1.05,-7.41,69.62,1.405,1.157,-8.91,29.7937,53.9408,50.0,22.1726,high,0.4,0.25,0.2,0.15,,,
002432.SZ,九安医疗,医疗器械,深交所,75.5,9.9942,67.95,75.5,65.7,58125786.0,4105724153.0,6.6505,66.218,63.437,58.2875,47.469,44.1203,41.2591,9.8593,4.583,75.5,49.04,75.5,40.04,0.0,0.0,99.6032,85.8716,-80427200.0,46117800.0,-192000000.0,-785000000.0,578355.45,74.8884,2.3335,100.0,25.0,25.0,14.80137613,1.57068961,1.35,10.23,27.02,65.1818,76.7769,-36.6696,78.6047,40.6318,60.2851,22.1525,high,0.4,0.25,0.2,0.15,,,
002245.SZ,蔚蓝锂芯,电池,深交所,17.98,1.068,17.56,18.0,16.98,77501126.0,1355650510.0,11.2109,17.614,17.372,17.577,17.6547,17.5978,15.9504,0.3683,0.5515,18.38,16.75,19.66,16.37,-2.1763,-8.5453,77.381,32.8295,8510000.0,189000000.0,229999999.99999997,-28469500.0,-4877353.21,51.9084,0.0669,100.0,2.0,2.0,49.48708398,4.82974894,2.53,38.14,38.59,74.5455,79.5868,-36.569,79.0774,52.2434,43.4132,22.1024,high,0.4,0.25,0.2,0.15,,,
603639.SH,海利尔,农化制品,上交所,14.25,6.4227,13.09,14.66,13.09,13499130.0,191234609.0,0.4532,13.26,13.355,13.8485,13.7018,13.5906,13.7337,-2.3757,0.3503,14.55,12.3,14.79,12.3,-2.0619,-3.6511,61.9048,46.6331,415400.0,500800.0,-12921900.0,-18482400.0,2834716.16,48.2517,-0.0761,75.0,1.0,1.0,23.96122424,1.03903829,,,,87.1901,0.7438,-25.7025,61.5,51.8777,43.9309,22.0592,high,0.4,0.25,0.2,0.15,,,
002985.SZ,北摩高科,航空装备Ⅱ,深交所,36.81,1.2933,36.0,37.16,36.0,7012856.0,257816982.0,2.6998,36.004,36.254,37.7065,38.1333,33.5832,30.4532,-4.084,1.1731,40.24,33.85,46.97,31.23,-8.5239,-21.6308,84.9206,45.5071,-15309000.0,-57601100.0,-135000000.0,-151000000.0,-2717991.98,35.074,-0.3749,25.0,0.0,0.0,45.92123445,3.5547523,2.47,24.98,24.45,49.9008,32.6446,-12.8516,43.4249,43.8885,50.0,21.9933,high,0.4,0.25,0.2,0.15,,,
002152.SZ,广电运通,计算机设备,深交所,11.51,0.087,11.34,11.54,11.14,23204240.0,263845865.0,1.055,11.6,12.041,12.5735,13.095,12.8912,13.0052,-3.773,-0.47,13.42,11.45,14.18,11.45,-14.2325,-18.8293,1.1905,37.6896,-12230300.0,-16950700.0,-32473000.0,6927700.0,909390.43,25.5618,-0.3036,0.0,0.0,0.0,29.86508945,1.98844856,1.79,-5.96,44.1,30.0826,9.1736,-9.5771,13.3856,63.5698,64.652,21.9273,high,0.4,0.25,0.2,0.15,,,
605299.SH,舒华体育,文娱用品,上交所,19.39,0.7273,18.76,20.9,18.0,64264615.0,1265218019.0,3.4237,18.002,16.122,14.323,12.7165,11.5442,10.2894,10.6109,4.1283,19.39,11.85,19.39,10.99,0.0,0.0,99.6032,78.3863,-17483600.0,-6815200.0,5449800.0,17597800.0,,82.882,1.2305,100.0,18.0,18.0,55.8532237,4.59950642,,,,81.2397,81.7355,-43.8678,80.0,59.867,50.0,21.9263,high,0.4,0.25,0.2,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,6.57,0.6126,6.45,6.59,6.2,34121330.0,219694733.0,4.3709,6.626,6.559,6.3595,6.002,5.9329,5.833,2.1278,1.6829,6.81,5.83,6.81,5.44,-3.5242,-3.5242,90.0794,44.3043,-5800700.000000001,-41955100.0,-4679900.0,-95204300.0,,55.2885,0.0069,100.0,18.0,34.0,214.40339253,8.68694122,0.78,61.85,29.86,46.3636,92.314,-39.681,84.2218,53.0018,40.9505,21.926,high,0.4,0.25,0.2,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,22.8,6.6916,20.99,23.5,20.98,48764983.0,1100180375.0,4.5405,21.274,20.724,20.0785,19.4055,19.0557,18.2301,1.6839,1.7602,22.8,18.3,22.8,17.69,0.0,0.0,99.6032,49.1903,-8532600.0,-9006200.0,-28300300.000000004,-43361600.0,-960045.3,69.2202,0.4341,100.0,5.0,18.0,82.99750485,2.44361268,0.73,-60.82,48.16,53.7449,44.6281,-35.9138,59.6913,67.5388,52.3273,21.9142,high,0.4,0.25,0.2,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,7.05,0.142,7.2,7.31,6.95,262970228.0,1872246339.0,1.8971,6.986,7.005,7.0445,5.9007,5.5376,5.6278,3.8629,2.8648,7.63,6.69,7.63,4.92,-7.6016,-7.6016,96.0317,67.1708,-38282300.0,-202999999.99999997,-702000000.0,-1064000000.0,27801095.4,56.8182,-0.1437,100.0,2.0,44.0,37.69976077,1.37212352,,,,96.9421,8.843,-31.1405,74.7,40.9001,50.0,21.8988,high,0.4,0.25,0.2,0.15,,,
000600.SZ,建投能源,电力,深交所,9.47,-6.6075,10.11,10.22,9.36,60576817.0,579127824.0,5.0613,9.986,9.768,9.7225,9.0557,8.772,7.8556,2.3206,1.5001,10.7,9.18,10.7,8.35,-11.4953,-11.4953,89.6825,69.9216,-15064200.0,-182000000.0,-134000000.00000001,-318000000.0,-7464317.76,49.6732,-0.0404,50.0,0.0,25.0,8.71389864,1.42047215,4.88,35.08,57.24,0.6485,94.5455,-13.2027,54.578,32.5235,46.5819,21.8554,high,0.4,0.25,0.2,0.15,,,
603379.SH,三美股份,化学制品,上交所,62.92,-0.38,62.5,63.44,61.75,7536500.0,471657445.0,3.3911,62.682,63.73,67.928,65.9225,60.8939,54.3034,-3.6229,0.5522,76.68,60.13,76.72,56.66,-17.9447,-17.9875,84.9206,40.5963,-83928500.0,-139000000.0,-24549000.0,488000000.0,-3668307.2,20.4082,-1.6491,0.0,0.0,0.0,19.57868995,4.92022122,,,,8.6777,96.1983,-22.0868,29.8,65.0344,68.0368,21.8277,high,0.4,0.25,0.2,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.39,3.5014,6.9,7.43,6.88,303867857.0,2204424801.0,16.386,7.072,6.793,6.4775,6.264,5.9888,6.128,3.0875,1.5317,7.39,5.56,7.39,5.56,0.0,0.0,99.6032,85.9529,67549000.0,-436000000.00000006,-1953000000.0,-1421000000.0,-1043837.69,59.9483,0.1861,100.0,5.0,5.0,73.42362655,13.67407887,,,,47.3554,97.5207,-35.9546,78.0,45.8128,50.0,21.7807,high,0.4,0.25,0.2,0.15,,,
688819.SH,天能股份,电池,科创板,32.6,-2.4536,33.3,33.66,31.55,7209666.0,233524382.0,0.455,33.112,32.684,32.312,33.5918,33.0224,30.3007,-0.4084,0.0581,34.69,30.62,37.27,30.62,-6.0248,-12.5302,68.254,42.0974,-14307300.0,-15781900.0,-26905600.0,12049200.0,-1355027.73,56.5815,0.2836,50.0,6.0,0.0,18.72940097,1.3617508,,,,50.8264,1.4876,-13.1611,47.0,43.9119,43.4132,21.7799,high,0.4,0.25,0.2,0.15,,,
300099.SZ,尤洛卡,专用设备,创业板,8.33,-1.7689,8.27,8.37,8.09,25828890.0,213535725.0,7.0811,8.878,9.034,9.166,8.5102,7.7769,7.3556,-0.1688,1.7942,9.72,8.33,9.72,7.39,-14.3004,-14.3004,87.3016,72.3512,-17194400.0,-157000000.0,-181000000.0,-150000000.0,0.0,34.7921,-0.2987,0.0,0.0,0.0,27.74537165,2.12873882,0.59,6.83,9.03,23.5537,45.8678,-17.512,25.2207,63.1157,65.5722,21.7593,high,0.4,0.25,0.2,0.15,,,
600258.SH,首旅酒店,酒店餐饮,上交所,15.56,-3.5936,15.83,15.99,15.43,23967462.0,374860937.0,2.378,16.032,16.483,16.517,16.8738,16.0607,15.2798,-1.0692,-0.3357,17.4,15.56,17.96,15.56,-10.5747,-13.363,65.0794,44.5238,-12700200.0,-57162800.0,-95431299.99999999,-195000000.0,-7803671.58,42.8571,-0.2022,0.0,0.0,0.0,15.62472007,1.06895459,,,,2.3939,0.0,4.1621,23.3,33.7349,50.0,21.7368,high,0.4,0.25,0.2,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,79.07,1.5019,77.5,80.88,76.71,8718960.0,686299167.0,2.5053,78.39,77.801,79.443,77.8988,68.4789,59.4391,-0.2693,0.2342,86.03,74.25,86.03,72.0,-8.0902,-8.0902,91.6667,71.3273,150000000.0,-871000000.0000001,-1179000000.0,-843000000.0,2266417.79,48.8782,-0.5712,50.0,0.0,4.0,138.15767727,13.23496164,2.97,57.32,21.86,74.876,77.6033,-29.5873,60.6298,49.0802,57.1285,21.7078,high,0.4,0.25,0.2,0.15,,,
300037.SZ,新宙邦,电池,创业板,59.2,-0.2527,58.75,59.61,57.11,21206890.0,1241376106.0,7.4091,57.68,56.828,56.736,54.9203,52.8204,43.9366,0.1271,1.0925,59.4,54.4,59.4,48.44,-0.3367,-0.3367,97.2222,39.2742,-285000000.0,-484999999.99999994,23761000.0,-62054000.0,-4861272.1,59.9257,0.2958,100.0,4.0,4.0,50.3313595,6.18587995,4.37,109.02,46.73,91.6529,88.2645,-41.3011,90.189,45.6354,43.4132,21.6659,high,0.4,0.25,0.2,0.15,,,
601388.SH,怡球资源,工业金属,上交所,3.94,10.0559,3.94,3.94,3.79,148560596.0,577916192.0,2.8415,3.59,3.621,3.87,3.7112,3.3632,2.9553,-3.839,1.546,4.25,3.31,4.61,2.92,-7.2941,-14.5336,89.2857,64.2624,-26120300.000000004,-528500.0,-32823900.0,-55488700.0,-4589295.01,46.1957,-0.0599,75.0,1.0,1.0,34.65135774,1.53954322,,,,59.5563,51.5702,-28.7373,62.0,51.137,48.6572,21.5311,high,0.4,0.25,0.2,0.15,,,
600583.SH,海油工程,油服工程,上交所,6.67,-0.744,6.8,6.81,6.58,58655653.0,390971719.0,1.1552,6.626,6.694,7.113,6.6297,6.0697,5.7562,-2.8146,1.49,8.72,6.44,8.72,5.49,-23.5092,-23.5092,88.4921,54.3472,-18224900.0,-41161500.0,-75250500.0,-192000000.0,-5657575.12,29.1339,-0.1524,25.0,0.0,3.0,12.17972368,0.83198324,,,,21.8182,8.9256,-4.8678,38.5,31.5262,50.0,21.4831,high,0.4,0.25,0.2,0.15,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,20.03,-1.2814,19.55,20.23,19.11,112785463.0,2230271227.0,11.1167,20.458,19.348,17.854,14.6187,13.3047,13.2063,9.1787,5.6478,21.29,12.96,21.29,11.16,-5.9183,-5.9183,98.0159,102.8743,-167000000.0,-239000000.0,-198000000.0,-470000000.0,356707.52,59.0025,0.303,100.0,18.0,42.0,158.47899835,8.77153751,1.59,102.61,35.07,77.0213,95.7851,-45.9037,87.097,52.7766,50.0,21.4681,high,0.4,0.25,0.2,0.15,,,
001393.SZ,维通利,电网设备,深交所,57.57,-3.6808,59.7,60.47,56.65,5301767.0,306253565.0,11.0361,58.776,58.426,63.802,,,,-12.2381,,74.99,54.81,,,-23.2298,,11.5385,69.543,32138300.0,-4837300.0,-112999999.99999999,-195000000.0,,33.6798,,0.0,0.0,0.0,48.56396137,7.60596301,2.65,-10.24,37.4,11.5385,11.5385,3.4997,10.3171,51.3032,48.1884,21.4681,high,0.4,0.25,0.2,0.15,,,
000901.SZ,航天科技,汽车零部件,深交所,22.49,2.4135,21.6,22.6,21.52,28914586.0,644438631.0,3.1636,21.932,22.241,23.5355,26.2895,22.9633,17.8833,-5.2115,-0.4776,25.71,21.0,35.0,21.0,-12.5243,-35.7429,73.8095,48.8625,-26520300.000000004,-29989300.0,-89904300.0,-62400200.00000001,7792404.7,32.2078,-0.1283,0.0,0.0,0.0,162.01996556,3.39198395,0.35,512.13,35.17,13.6829,86.3636,-30.1854,44.7241,66.6877,60.1277,21.4636,high,0.4,0.25,0.2,0.15,,,
000682.SZ,东方电子,电网设备,深交所,12.39,-1.9002,12.47,12.51,12.07,20094996.0,246811126.0,5.5373,12.526,12.777,13.63,13.341,12.6922,11.446,-2.7193,0.4997,15.3,12.18,15.3,11.79,-19.0196,-19.0196,74.6032,45.6582,-19677800.0,28304800.0,61618000.0,-42033600.0,-7796808.55,21.5352,-0.3777,0.0,0.0,0.0,18.47403754,3.08377026,3.91,95.06,52.81,4.2149,88.5124,-13.5452,37.3359,51.5801,48.1884,21.4602,high,0.4,0.25,0.2,0.15,,,
300223.SZ,北京君正,半导体,创业板,110.45,-0.6119,109.24,110.96,107.77,14106825.0,1544105561.0,12.9255,111.456,116.499,119.2265,123.5967,106.6562,87.3248,-4.8092,0.9916,130.63,109.76,147.5,106.04,-15.4482,-25.1186,76.9841,69.4904,572000000.0,2119000000.0000002,3209000000.0000005,4784000000.0,-11637405.5,37.8186,-2.8052,0.0,0.0,0.0,150.05030497,7.3317134,2.54,331.61,7.74,89.1736,93.8017,-38.9159,42.4556,77.0536,73.111,21.4249,high,0.4,0.25,0.2,0.15,,,
600250.SH,南京商旅,贸易Ⅱ,上交所,12.77,-1.0844,12.6,13.23,12.6,43746384.0,561988143.0,3.0754,12.394,11.953,11.592,11.5998,11.3573,11.1072,2.3441,-0.6155,12.91,10.74,12.91,10.74,-1.0844,-1.0844,90.4762,36.0863,8164000.0,15998300.0,-5490700.000000001,-31434400.0,,69.3009,0.3328,100.0,5.0,5.0,260.78731638,4.15165389,,,,88.9715,53.8843,-39.6111,75.0,54.9471,50.0,21.395,high,0.4,0.25,0.2,0.15,,,
603026.SH,石大胜华,电池,上交所,93.06,-0.8418,94.79,95.96,90.12,26963416.0,2504381587.0,10.0171,85.638,79.306,73.102,71.2817,70.7193,53.0147,6.9704,1.3351,93.85,62.55,93.85,62.55,-0.8418,-0.8418,98.0159,69.4366,-42775800.0,-218000000.00000003,-152000000.0,-273000000.0,-3207667.39,81.8468,5.07,100.0,14.0,7.0,68.21629933,4.27801289,,,,61.8451,62.3967,-32.245,79.8,39.0949,43.4132,21.383,high,0.4,0.25,0.2,0.15,,,
301200.SZ,大族数控,专用设备,深交所,176.17,4.4342,164.3,183.58,164.3,6598466.0,1139008835.0,1.1008,166.102,159.484,153.757,148.7312,129.6633,91.8731,1.2709,2.7555,176.17,142.88,176.17,118.77,0.0,0.0,99.6032,70.4625,110000000.00000001,70715000.0,63141000.0,298000000.0,137387.66,65.534,4.4667,100.0,5.0,73.0,160.8618929,14.79925275,,,,99.9043,99.9043,-54.9426,78.0,70.0315,65.5722,21.3651,high,0.4,0.25,0.2,0.15,,,
002821.SZ,凯莱英,医疗服务,深交所,100.7,0.8008,99.9,100.9,99.2,4420263.0,443334340.0,2.0512,97.898,97.063,97.67,99.5625,98.8488,95.2984,-0.0205,0.3048,101.3,91.92,107.33,91.92,-0.5923,-6.1772,66.2698,36.4618,58389600.0,215000000.0,258000000.0,184000000.0,-12506061.98,48.5577,0.6913,75.0,2.0,2.0,40.88132905,2.52830631,1.71,-6.82,13.25,73.6364,49.0909,-27.5381,54.4474,43.4283,66.9755,21.3286,high,0.4,0.25,0.2,0.15,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,28.96,-2.7209,29.0,29.28,28.48,16127872.0,464608481.0,1.3404,29.682,30.257,32.576,32.4728,30.1979,28.0441,-5.4645,0.5735,36.35,28.61,37.46,28.34,-20.3301,-22.6909,66.2698,40.3546,-30863100.0,-17341000.0,-38390300.0,-21780100.000000004,-826200.0,17.8536,-0.9637,0.0,0.0,0.0,31.39953104,2.1007126,,,,0.6612,49.6694,-7.6488,24.5,53.8065,50.0,21.3268,high,0.4,0.25,0.2,0.15,,,
688380.SH,中微半导,半导体,科创板,42.12,0.1427,41.06,42.35,41.03,5407913.0,225743209.0,3.6006,42.796,45.117,46.701,44.42,39.2373,33.6096,-3.8678,2.1036,51.69,42.06,57.85,32.15,-18.5142,-27.191,83.3333,59.2594,93665700.0,54148100.00000001,67606500.0,-58223900.0,4755850.93,32.964,-1.7822,0.0,0.0,0.0,66.39727979,6.19133794,,,,26.3989,92.4226,-27.3453,27.0,72.2249,73.111,21.2235,high,0.4,0.25,0.2,0.15,,,
