ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600575.SH,淮河能源,电力,上交所,3.88,-2.7569,4.0,4.02,3.84,98012830.0,382969431.0,2.0486,3.82,4.002,4.012,3.8788,3.7228,3.6366,0.0499,-0.3041,4.38,3.68,4.38,3.6,-11.4155,-11.4155,86.9048,50.5695,,,,,2386037.4,43.9189,-0.0807,50.0,0.0,2.0,15.6651201,1.09207267,,,,31.6529,49.8347,-18.5372,48.8,54.0409,50.0,33.4559,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.18,2.5806,3.17,3.28,3.12,185636661.0,592090791.0,1.7206,3.072,3.05,3.06,3.2122,3.1157,2.9366,-3.3023,0.0571,3.22,2.93,3.74,2.68,-1.2422,-14.9733,85.7143,31.3752,,,,,-12947184.98,56.25,0.0406,50.0,2.0,0.0,16.78079853,1.49071464,,,,0.9307,41.157,-5.615,53.2,34.7958,50.0,33.4152,neutral,0.25,0.35,0.25,0.15,,,
688419.SH,耐科装备,半导体,科创板,62.0,7.2664,60.08,63.48,59.0,7970614.0,489628236.0,5.2693,53.238,50.171,53.4535,48.027,43.7561,36.7129,3.5539,1.1496,63.81,43.39,63.81,39.69,-2.8365,-2.8365,99.2063,135.4229,,,,,,51.7483,1.4299,100.0,3.0,3.0,119.07291436,8.13085723,,,,99.8862,95.3356,-53.7941,74.9,52.44,50.0,33.3765,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,43.9,7.021,41.4,44.18,40.98,64469073.0,2768566504.0,21.2828,44.14,43.539,41.8195,33.7922,31.9753,30.4398,7.1677,3.5162,46.79,33.45,46.79,26.07,-6.1765,-6.1765,96.4286,99.1371,,,,,-15452096.32,48.0989,-0.5236,100.0,1.0,39.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,72.5,49.786,50.0,33.2792,neutral,0.25,0.35,0.25,0.15,,,
688082.SH,盛美上海,半导体,科创板,315.0,3.3939,319.97,319.97,283.5,9948895.0,3007494377.0,1.7553,286.502,267.76,247.401,186.0143,183.2593,163.0522,12.2945,6.2308,315.0,196.8,315.0,139.74,0.0,0.0,99.6032,103.5721,,,,,-3714438.46,64.708,10.3233,100.0,30.0,28.0,154.79158175,14.22675402,,,,87.8706,97.1249,-50.0359,80.0,41.1475,50.0,33.2779,neutral,0.25,0.35,0.25,0.15,,,
603638.SH,艾迪精密,工程机械,上交所,24.79,6.5778,23.16,25.03,23.03,16599091.0,402966522.0,1.3511,23.822,23.157,23.807,22.441,21.9326,20.0832,-1.8389,0.6993,26.27,21.75,26.27,19.19,-5.6338,-5.6338,92.8571,46.3605,,,,,-1002291.78,48.1959,0.0989,75.0,1.0,7.0,45.52736323,5.53771366,,,,46.5289,76.3636,-30.376,63.0,44.7996,50.0,33.1559,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,72.41,20.0033,63.51,72.41,63.51,25711896.0,1798990736.0,12.7234,66.89,68.93,65.0455,52.924,51.4573,44.3133,4.032,3.0124,79.92,56.9,79.92,40.95,-9.3969,-9.3969,98.8095,134.3753,,,,,-12527148.9,58.3738,-0.9834,100.0,1.0,34.0,82.58236252,6.98371261,,,,99.9174,84.7107,-51.1488,74.5,49.2125,50.0,33.0909,neutral,0.25,0.35,0.25,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,26.09,1.0849,25.78,26.11,25.6,3465278.0,89674753.0,1.083,26.488,26.717,25.947,26.2303,24.6712,26.98,0.1892,0.6749,28.2,24.16,29.88,22.78,-7.4823,-12.6841,52.381,44.5673,,,,,-1674437.1,60.4806,0.0736,75.0,1.0,0.0,17.59243015,2.90149121,,,,19.2562,77.0248,-20.9959,57.5,42.7832,50.0,33.0718,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,71.28,10.0,66.1,71.28,65.5,115898812.0,7936361842.0,7.3327,66.24,63.185,57.6525,57.848,56.5757,41.6887,4.7694,0.3464,71.28,50.16,71.28,50.16,0.0,0.0,96.8254,73.4539,,,,,-14783384.55,71.9312,3.2339,100.0,10.0,9.0,43.45544544,7.20303256,,,,97.2727,99.5868,-53.9421,79.0,45.5493,50.0,33.0518,neutral,0.25,0.35,0.25,0.15,,,
002138.SZ,顺络电子,元件,深交所,61.3,9.1524,57.86,61.78,57.2,62550228.0,3776596408.0,7.3199,58.524,55.109,49.981,40.2302,39.2046,35.7266,12.1316,4.3142,61.3,39.77,61.3,32.15,0.0,0.0,99.6032,86.0182,,,,,-27488385.28,71.7362,1.5148,100.0,21.0,20.0,56.59063756,8.60176996,,,,97.1901,99.7521,-53.9546,80.0,43.9497,50.0,32.9988,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,20.48,7.7895,19.26,20.6,19.0,109935293.0,2193437654.0,17.6514,20.698,20.438,19.5855,16.0398,14.7972,13.2996,3.6626,3.8659,22.74,17.93,22.74,11.61,-9.9384,-9.9384,97.619,80.0257,,,,,-4250922.6,53.2016,-0.2239,100.0,1.0,39.0,198.18783234,6.094781,,,,99.5868,99.9174,-54.8347,72.5,55.2311,50.0,32.9741,neutral,0.25,0.35,0.25,0.15,,,
603303.SH,得邦照明,照明设备Ⅱ,上交所,33.14,1.3456,32.2,33.5,30.94,13625866.0,436896948.0,2.1999,31.506,29.217,27.0705,19.8073,16.9899,15.0708,11.647,7.5881,33.14,22.3,33.14,13.18,0.0,0.0,99.6032,80.9746,,,,,-2599156.52,73.1569,0.8398,100.0,50.0,50.0,54.70180808,4.19071881,,,,99.0083,99.0083,-54.405,80.0,44.2037,50.0,32.9497,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,88.4,3.6342,86.0,88.72,83.59,6646725.0,577443957.0,6.4738,87.176,86.538,89.866,76.3135,70.5533,65.3514,-0.9545,2.5825,97.03,78.4,97.03,56.05,-8.8942,-8.8942,93.6508,70.0069,,,,,-1029250.04,45.0891,-2.2994,50.0,0.0,40.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,52.3,55.5863,50.0,32.9216,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,41.42,10.0133,38.88,41.42,38.7,130486838.0,5258775951.0,9.4795,36.668,38.603,38.4665,36.2705,36.0715,27.7902,-1.392,-0.0735,43.75,33.97,43.75,30.29,-5.3257,-5.3257,94.4444,89.7977,,,,,13773629.94,49.4402,-0.3918,75.0,1.0,2.0,32.84770323,3.70069839,,,,87.9339,99.6694,-50.6942,60.0,68.3736,50.0,32.9198,neutral,0.25,0.35,0.25,0.15,,,
002810.SZ,山东赫达,化学制品,深交所,25.14,9.0672,23.51,25.36,22.87,17921725.0,442286674.0,4.8125,22.732,22.432,23.6705,24.2357,20.5709,16.6825,-3.4173,1.3281,26.29,21.11,29.08,19.0,-4.3743,-13.5488,90.873,56.3117,,,,,-676660.69,51.682,0.2136,75.0,1.0,1.0,45.70177051,4.09044311,,,,81.4876,63.6364,-39.4298,62.0,54.1693,50.0,32.8849,neutral,0.25,0.35,0.25,0.15,,,
603020.SH,爱普股份,化学制品,上交所,11.74,-9.9693,13.1,13.1,11.74,30618736.0,370743225.0,4.0611,12.048,11.089,10.671,10.8903,10.7722,10.2656,2.2175,0.8847,13.04,9.7,13.04,9.4,-9.9693,-9.9693,97.2222,82.4248,,,,,,59.4918,0.5386,100.0,7.0,5.0,63.08707245,1.66638719,,,,99.8347,87.8512,-51.9049,73.7,50.24,50.0,32.8788,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,78.77,3.0616,75.2,79.0,75.2,2938500.0,228746384.0,2.4413,76.824,71.511,70.232,61.7392,54.632,45.2398,1.6051,2.9289,78.77,63.91,78.77,44.86,0.0,0.0,99.6032,58.0866,,,,,,64.1531,1.5685,100.0,5.0,50.0,67.57339095,3.90595936,,,,99.8126,95.7826,-53.8801,78.0,46.04,50.0,32.84,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,40.54,13.5256,36.01,41.34,36.0,10877769.0,426083590.0,7.2671,37.716,38.683,38.636,39.3085,37.8558,36.7126,0.1283,-0.5159,42.21,34.59,42.88,34.59,-3.9564,-5.4571,88.4921,83.9675,,,,,,51.0992,-0.2078,100.0,1.0,1.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,71.5,55.12,50.0,32.8114,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,99.9,6.3445,95.5,99.99,93.0,25954982.0,2503172154.0,7.9481,93.17,91.338,88.896,90.1905,82.8792,69.5146,-1.9938,0.3563,99.9,81.62,108.96,75.09,0.0,-8.315,95.6349,64.5441,,,,,-3448137.09,64.5134,2.4321,75.0,5.0,5.0,140.32398279,9.6248556,,,,68.7694,98.1818,-43.6147,65.3,53.2907,50.0,32.774,neutral,0.25,0.35,0.25,0.15,,,
600011.SH,华能国际,电力,上交所,8.06,0.1242,8.05,8.06,7.92,198457349.0,1587970767.0,1.7454,8.18,8.467,8.1985,7.5175,7.4677,7.4888,1.8637,0.5193,9.76,7.32,9.76,6.72,-17.418,-17.418,90.0794,69.9034,,,,,-29212730.62,56.5321,-0.1872,50.0,0.0,28.0,8.38991812,1.66710979,,,,11.2102,10.4959,-1.5475,49.8,32.6931,50.0,32.7164,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,31.31,3.3333,30.34,31.45,30.05,9832173.0,303583545.0,3.689,31.196,31.915,32.5035,28.8492,27.0338,28.2478,-1.7828,2.4546,34.79,30.3,34.79,20.43,-10.0029,-10.0029,80.9524,66.2396,,,,,-47042.82,47.4233,-0.9036,25.0,0.0,45.0,40.4796107,3.03618541,,,,13.2906,36.1157,-8.6806,40.3,52.9856,50.0,32.6812,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,68.15,6.8852,65.0,68.38,64.0,160091391.0,10715165050.0,5.567,66.268,68.964,70.396,63.8342,58.8138,53.0207,-3.3168,2.2164,74.8,63.76,80.15,46.3,-8.8904,-14.9719,88.8889,63.4464,,,,,130323750.71,43.0779,-2.3249,50.0,0.0,46.0,31.90290423,6.21725484,4.2,20.24,66.53,81.2397,79.0909,-39.0229,52.9735,65.4633,50.0,32.6508,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,154.87,6.8806,146.01,155.55,144.08,23372624.0,3515102730.0,2.2309,148.2,148.807,143.874,127.0153,108.5536,76.4301,1.1449,2.8774,157.34,132.98,157.34,93.79,-1.5698,-1.5698,99.2063,65.8434,,,,,-2992009.18,63.0158,-0.7061,100.0,14.0,51.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,79.8,43.6605,50.0,32.6447,neutral,0.25,0.35,0.25,0.15,,,
605198.SH,安德利,农产品加工,上交所,71.28,10.0,69.86,71.28,65.67,6675991.0,471130091.0,2.0,63.494,59.417,57.4285,48.7212,44.3813,44.4632,2.5189,4.5563,71.28,50.52,71.28,35.81,0.0,0.0,99.6032,90.8106,,,,,-1423484.72,73.4958,1.8883,100.0,6.0,46.0,73.4507185,8.16246429,,,,99.4215,99.4215,-54.6529,78.2,45.6698,50.0,32.6242,neutral,0.25,0.35,0.25,0.15,,,
688163.SH,赛伦生物,生物制品,科创板,46.25,2.6865,45.0,48.84,43.6,5261475.0,240101077.0,2.5662,41.058,38.863,38.4435,34.3353,29.1676,26.0294,1.1844,4.3178,46.25,35.13,46.25,22.03,0.0,0.0,99.6032,81.4789,,,,,,80.0774,1.4348,100.0,2.0,53.0,101.96859169,4.45138653,,,,99.6146,98.2659,-54.4316,77.4,46.46,50.0,32.5971,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,225.26,19.9979,189.99,225.26,182.25,6220886.0,1283169140.0,14.2722,197.292,190.39,199.966,157.4513,111.333,75.5674,1.811,5.1236,263.55,152.5,263.55,89.95,-14.5286,-14.5286,98.0159,170.6095,,,,,0.0,45.0812,-1.3047,75.0,1.0,94.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,64.5,64.3235,50.0,32.578,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,19.75,9.0558,18.5,19.88,18.4,33788584.0,657910426.0,26.5409,18.954,18.777,18.9715,16.985,14.2244,12.5654,-0.5191,1.7523,20.87,17.39,20.87,12.66,-5.3666,-5.3666,97.619,103.1202,,,,,,46.7677,-0.2064,75.0,1.0,98.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,63.0,59.9,50.0,32.4196,neutral,0.25,0.35,0.25,0.15,,,
002056.SZ,横店东磁,光伏设备,深交所,25.45,3.3712,25.05,25.58,24.55,67693518.0,1703351716.0,6.0894,25.62,26.634,24.637,21.3672,21.0667,19.3179,6.4486,0.7442,29.42,19.39,29.42,17.9,-13.4942,-13.4942,96.0317,89.9299,,,,,-374785.47,55.1177,-0.4953,75.0,19.0,16.0,25.10004229,4.05223068,,,,90.4959,75.2893,-45.4959,63.3,56.5192,50.0,32.4108,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,37.38,4.5594,36.37,37.68,36.07,37119858.0,1373258057.0,3.3027,37.422,38.261,38.5745,32.7842,30.4393,27.7441,1.1061,1.5755,40.99,35.75,40.99,26.53,-8.807,-8.807,93.6508,75.0875,,,,,-5497459.06,48.6444,-1.2024,75.0,0.0,40.0,32.99451524,4.77117419,,,,26.281,90.5785,-26.843,59.8,42.6882,50.0,32.3913,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,97.25,9.2697,92.47,98.9,88.03,6761233.0,639748825.0,3.8885,89.232,86.084,90.578,77.1115,57.033,45.3386,0.2745,5.2856,106.37,77.69,106.37,39.94,-8.5738,-8.5738,95.6349,86.637,,,,,,55.4863,0.0816,100.0,1.0,101.0,68.5712558,8.64030604,,,,99.2562,99.5041,-54.6157,74.5,49.8,50.0,32.3711,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,17.45,10.0252,16.02,17.45,16.01,36880841.0,625530912.0,6.5868,16.682,16.929,17.3685,16.1438,15.1915,14.5336,-0.6918,0.817,18.97,15.86,18.97,12.8,-8.0127,-8.0127,96.4286,66.4699,,,,,4163340.8,44.2211,-0.2952,75.0,1.0,1.0,103.52195703,2.03723865,,,,96.3636,97.1901,-53.0248,63.0,64.2907,50.0,32.3665,neutral,0.25,0.35,0.25,0.15,,,
688087.SH,英科再生,塑料,科创板,40.71,1.6733,40.0,41.22,39.2,2989558.0,120370703.0,2.4695,39.496,38.679,39.543,40.2563,36.9172,32.0692,-2.0655,-0.2709,43.8,36.63,46.93,36.63,-7.0548,-13.2538,90.0794,50.8971,,,,,-60313.7,45.8877,0.4483,75.0,2.0,1.0,25.82180063,2.36936266,,,,69.75,55.9167,-33.3917,59.2,49.9523,50.0,32.3602,neutral,0.25,0.35,0.25,0.15,,,
002179.SZ,中航光电,军工电子Ⅱ,深交所,38.19,6.0539,36.3,38.4,35.93,51688069.0,1935192236.0,2.4483,37.0,36.988,38.186,36.7578,36.1374,37.2725,-2.1687,0.1994,41.45,35.33,41.9,32.58,-7.8649,-8.8544,57.9365,58.8546,,,,,-3002117.61,46.217,-0.3277,75.0,1.0,1.0,45.93327942,3.57429716,,,,80.5785,30.7438,-30.8884,61.5,44.1039,50.0,32.3289,neutral,0.25,0.35,0.25,0.15,,,
300390.SZ,天华新能,电池,创业板,97.12,1.0614,96.1,98.6,92.01,79953556.0,7567048040.0,12.3547,92.53,86.451,87.71,81.4885,65.9681,45.8642,-1.2075,4.2937,97.12,78.73,114.7,47.77,0.0,-15.3269,96.4286,63.4292,,,,,-7017425.81,56.586,2.1257,75.0,4.0,57.0,62.69997683,6.65268667,,,,83.3024,73.6364,-42.5649,64.1,51.4152,50.0,32.1476,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,53.38,2.0065,52.88,55.63,52.4,1608800.0,86698051.0,15.2732,54.092,54.36,54.413,50.1617,49.0776,46.8401,0.0966,0.8613,57.7,51.91,57.7,41.96,-7.487,-7.487,92.4603,44.8038,,,,,,38.3441,-0.8584,75.0,0.0,33.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,59.8,59.08,50.0,32.1018,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,56.37,17.9289,48.22,57.36,48.2,28868363.0,1582642472.0,16.4445,52.466,54.17,49.705,41.6482,38.5148,36.8396,4.8142,3.144,63.52,40.55,63.52,32.11,-11.2563,-11.2563,98.0159,116.4168,,,,,,59.3866,-0.3862,75.0,1.0,38.0,123.55324662,9.71458538,,,,99.1404,85.9599,-51.1891,64.5,59.2,50.0,32.0777,neutral,0.25,0.35,0.25,0.15,,,
002850.SZ,科达利,电池,深交所,191.3,1.3403,190.11,192.74,186.76,5989707.0,1135333165.0,2.3266,188.218,181.331,187.892,186.1143,173.6954,156.3528,-1.0954,1.1869,207.84,171.36,209.57,149.5,-7.958,-8.7179,89.6825,41.6533,,,,,-18571633.11,44.6726,2.1614,75.0,3.0,4.0,29.06760086,3.9075041,,,,51.4876,50.8264,-25.7273,63.4,35.2195,50.0,32.063,neutral,0.25,0.35,0.25,0.15,,,
688325.SH,赛微微电,半导体,科创板,140.58,6.7102,132.53,141.72,128.84,2595167.0,350992958.0,1.9858,140.466,132.578,125.1345,123.3138,112.6573,90.5346,4.4742,1.3405,150.79,109.7,150.79,109.7,-6.771,-6.771,98.4127,81.2255,,,,,,65.8412,4.3179,100.0,9.0,7.0,125.19896952,6.55632773,,,,99.0099,94.1584,-53.1931,76.1,44.88,50.0,32.0567,neutral,0.25,0.35,0.25,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,35.91,2.9235,35.35,36.43,35.35,117103739.0,4197835087.0,1.1332,34.992,35.541,36.7655,35.8997,35.5773,35.1337,-3.4469,-0.0969,38.7,34.45,41.77,30.51,-7.2093,-14.0292,65.873,28.9611,,,,,-71882685.56,32.5377,-0.5202,50.0,0.0,1.0,23.52911665,1.77890684,,,,0.4132,10.0826,2.3347,46.8,30.2599,50.0,32.0286,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,30.51,9.9856,29.9,30.51,29.5,48576710.0,1472260522.0,29.2118,25.928,25.231,25.3395,,,,0.5017,,30.51,22.93,,,0.0,,98.0392,93.146,,,,,,64.1646,0.8218,75.0,3.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,61.1,59.96,50.0,31.9671,neutral,0.25,0.35,0.25,0.15,,,
000333.SZ,美的集团,白色家电,深交所,80.93,-2.7634,82.95,82.98,80.5,43292554.0,3514282135.0,0.5609,83.154,82.794,81.6555,79.22,78.7305,76.5424,0.4978,0.6539,85.35,78.95,85.35,72.1,-5.1787,-5.1787,90.4762,23.4661,,,,,-75952090.21,54.5395,-0.0186,75.0,0.0,41.0,13.200175,2.51140108,,,,43.9669,16.6116,-14.5413,59.8,28.6033,50.0,31.9455,neutral,0.25,0.35,0.25,0.15,,,
000668.SZ,荣丰控股,房地产开发,深交所,20.16,-2.2308,20.62,20.62,19.6,5353999.0,107779449.0,3.7455,20.46,20.262,19.258,16.6193,14.5871,11.8659,2.4689,3.3541,22.08,17.4,22.08,12.7,-8.6957,-8.6957,97.619,73.6878,,,,,,60.2575,0.01,100.0,36.0,55.0,113.27892838,4.25450708,,,,97.9094,99.5041,-54.1443,73.3,49.26,50.0,31.9339,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,89.51,6.712,85.25,90.89,85.09,9711250.0,856648088.0,7.6764,85.878,86.491,89.703,75.0285,61.661,50.8484,0.635,4.3792,101.81,81.5,101.81,48.25,-12.0813,-12.0813,96.8254,73.7028,,,,,7467954.15,34.4618,-2.4569,50.0,0.0,56.0,37.62723201,6.69139342,,,,70.7438,97.8512,-44.2231,53.8,66.5104,50.0,31.9018,neutral,0.25,0.35,0.25,0.15,,,
603211.SH,晋拓股份,汽车零部件,上交所,30.37,1.9812,30.0,30.97,29.39,13378460.0,403604440.0,3.7209,31.134,29.271,28.986,27.0948,24.6934,21.5272,0.6336,2.4237,33.09,26.5,33.09,23.09,-8.22,-8.22,96.4286,75.0108,,,,,,56.6366,0.4394,100.0,5.0,33.0,157.41234658,7.8583824,,,,99.5781,98.1013,-54.3777,73.3,49.2,50.0,31.8606,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,34.7,5.7604,33.15,35.15,33.15,7699351.0,265933591.0,14.5262,33.312,33.159,33.56,30.4447,29.4426,28.5222,-0.0967,0.9684,34.7,32.25,35.3,24.73,0.0,-1.6997,98.8095,44.7193,,,,,,50.0,-0.314,75.0,1.0,40.0,173.22872004,5.70713178,,,,99.7451,94.6474,-53.5726,65.7,58.98,50.0,31.8468,neutral,0.25,0.35,0.25,0.15,,,
688777.SH,中控技术,自动化设备,科创板,110.46,4.1191,105.34,112.13,104.6,27773823.0,3003992523.0,2.7858,105.768,100.72,93.9755,78.5393,73.2426,60.7985,7.5986,3.8152,110.46,83.49,110.46,62.52,0.0,0.0,99.6032,87.032,,,,,-17011355.81,63.5419,2.4116,100.0,40.0,33.0,242.68910438,9.58003446,,,,99.7521,86.5289,-51.5455,80.0,36.8294,50.0,31.821,neutral,0.25,0.35,0.25,0.15,,,
300005.SZ,探路者,服装家纺,创业板,17.54,19.9726,14.64,17.54,14.64,115179883.0,1919483385.0,11.9829,15.378,15.208,15.3995,14.9867,13.9827,11.5179,-1.1458,0.5468,17.54,14.59,17.54,11.64,0.0,0.0,99.6032,92.5639,,,,,-3008767.35,68.3117,0.2049,75.0,1.0,1.0,225.25966425,8.96093397,,,,88.3813,99.9174,-50.9128,65.7,56.0706,50.0,31.7844,neutral,0.25,0.35,0.25,0.15,,,
600487.SH,亨通光电,通信设备,上交所,99.28,2.3505,98.94,99.92,92.88,220543981.0,21446293512.0,6.7402,102.116,97.459,85.173,68.3165,51.0089,34.2393,9.2655,7.002,106.88,68.69,106.88,41.36,-7.1108,-7.1108,98.4127,87.8434,,,,,-7454306.79,75.3179,2.3428,100.0,12.0,117.0,90.91471807,9.05773518,,,,99.8347,99.8347,-54.9008,74.7,47.4119,50.0,31.7728,neutral,0.25,0.35,0.25,0.15,,,
003030.SZ,祖名股份,农产品加工,深交所,24.15,0.7089,23.98,25.25,23.6,4377900.0,107126333.0,3.2054,23.238,22.474,23.994,22.177,21.5828,20.5724,-1.7223,0.992,26.52,20.42,26.52,18.52,-8.9367,-8.9367,94.4444,81.9882,,,,,,44.8677,-0.1086,75.0,1.0,4.0,102.14441715,2.83267601,,,,80.5556,64.3802,-39.2895,63.0,48.0,50.0,31.7276,neutral,0.25,0.35,0.25,0.15,,,
603093.SH,南华期货,多元金融,上交所,21.03,9.9895,19.0,21.03,18.92,11219300.0,230917972.0,2.1203,18.882,19.237,20.626,20.535,20.0167,20.7555,-5.3636,-1.083,23.33,18.0,25.89,17.25,-9.8586,-18.7717,59.9206,66.3165,,,,,-2498407.56,44.0196,-0.2676,75.0,1.0,1.0,24.56890709,2.58311081,,,,42.7273,71.4876,-27.8265,57.5,44.1436,50.0,31.7043,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,17.8,8.0097,16.74,18.1,16.7,85319925.0,1495371636.0,20.1935,18.044,17.691,17.728,12.9183,10.5177,8.7978,1.9085,6.6793,20.23,16.14,20.23,7.02,-12.0119,-12.0119,97.2222,98.0944,,,,,,50.4371,-0.5476,75.0,1.0,44.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,62.5,59.66,50.0,31.6532,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,62.7,5.9301,59.38,62.88,58.18,19759656.0,1213060064.0,5.7669,60.766,58.404,55.6505,51.5425,48.7563,37.0839,2.0998,1.9348,65.03,49.99,65.03,41.79,-3.583,-3.583,99.2063,93.3992,,,,,-9285104.88,59.0909,1.1275,100.0,9.0,10.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,76.1,44.9022,50.0,31.6229,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,56.27,-1.5398,57.1,57.85,52.89,107869188.0,6010907963.0,7.2245,57.638,51.363,44.5415,37.1308,36.1014,32.1228,14.1826,5.4624,63.89,34.81,63.89,29.87,-11.9267,-11.9267,98.4127,88.8929,,,,,-2440155.2,71.7425,3.3379,75.0,17.0,24.0,55.25355469,4.66184407,,,,99.5868,77.3554,-49.1942,65.3,54.0136,50.0,31.5598,neutral,0.25,0.35,0.25,0.15,,,
301373.SZ,凌玮科技,化学制品,深交所,158.98,20.003,138.0,158.98,133.06,12679009.0,1899064415.0,12.1298,135.56,134.066,132.1785,108.5242,74.4817,52.7325,-0.2464,5.0608,158.98,118.01,158.98,63.0,0.0,0.0,99.6032,141.4745,,,,,,61.4814,0.5946,75.0,3.0,112.0,134.74593535,11.42355909,,,,99.3888,99.3888,-54.6333,66.1,58.22,50.0,31.5317,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,26.58,4.6045,25.97,26.88,25.82,97471014.0,2565225676.0,15.5275,24.088,24.48,25.623,23.6817,21.6793,17.428,-5.1386,1.338,28.25,22.52,30.35,16.27,-5.9115,-12.4217,90.873,65.9009,,,,,-8135132.49,43.1613,-0.2691,75.0,1.0,2.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,62.0,51.4021,50.0,31.5081,neutral,0.25,0.35,0.25,0.15,,,
600285.SH,羚锐制药,中药Ⅱ,上交所,20.98,0.7201,20.76,21.0,20.67,7280854.0,152021527.0,0.9708,21.202,21.439,21.5045,21.7848,21.6088,22.2802,-0.782,-0.2526,22.05,20.65,22.6,20.65,-4.8526,-7.1681,3.9683,30.3085,,,,,2088810.22,43.573,-0.1512,25.0,0.0,0.0,14.22426308,3.07580504,,,,0.0,18.843,0.2892,31.8,51.121,50.0,31.4826,neutral,0.25,0.35,0.25,0.15,,,
600919.SH,江苏银行,银行Ⅱ,上交所,11.81,-0.6728,11.87,12.02,11.74,122962378.0,1459276024.0,0.5637,11.774,11.575,11.387,11.1325,10.7285,10.9321,1.2988,0.7694,11.89,11.05,11.89,10.4,-0.6728,-0.6728,92.0635,15.861,,,,,-17602611.77,76.3889,0.1056,100.0,12.0,74.0,5.81681347,0.77723242,,,,83.2231,87.6033,-46.0289,79.4,30.6394,50.0,31.4426,neutral,0.25,0.35,0.25,0.15,,,
