ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301045.SZ,天禄科技,光学光电子,深交所,61.1,1.7147,59.77,62.5,59.6,3394900.0,208009895.0,5.2529,57.562,54.526,55.446,48.2405,42.5878,33.7954,0.9559,1.78,61.85,50.02,61.85,37.31,-1.2126,-1.2126,99.2063,87.2957,,,,,,52.2816,0.8483,100.0,3.0,36.0,198.6166714,7.00893779,0.93,76.45,19.64,78.1086,97.1915,-50.1605,87.7639,52.1,50.0,38.7022,neutral,0.25,0.35,0.25,0.15,,,
603328.SH,依顿电子,元件,上交所,15.12,5.073,14.1,15.45,14.1,74411724.0,1110465989.0,3.8285,14.222,13.737,13.127,12.6037,12.1617,11.4277,4.038,1.0868,15.12,11.67,15.12,10.86,0.0,0.0,99.6032,61.7601,,,,,4732280.21,66.1169,0.4162,100.0,12.0,12.0,35.46593235,3.17189027,,,,75.8678,99.2562,-46.3678,79.4,59.3985,50.0,38.5477,neutral,0.25,0.35,0.25,0.15,,,
300545.SZ,联得装备,光学光电子,创业板,38.19,2.6337,36.73,38.66,36.51,14623073.0,556733854.0,9.0007,35.668,35.676,35.371,33.6463,33.2518,32.6693,0.0424,0.3041,38.19,32.88,38.19,29.63,0.0,0.0,97.619,72.1213,,,,,,54.5653,0.3635,100.0,3.0,3.0,72.7450538,3.18993867,,,,73.2231,81.8182,-41.0826,77.6,56.56,50.0,38.5293,neutral,0.25,0.35,0.25,0.15,,,
300319.SZ,麦捷科技,元件,创业板,23.13,2.0741,22.73,23.49,22.07,175236439.0,4005651084.0,21.1371,21.402,21.823,18.4725,14.4033,13.5405,12.6872,11.9071,4.8163,24.25,13.35,24.25,10.9,-4.6186,-4.6186,98.8095,99.1027,,,,,3325151.79,71.3668,0.5134,100.0,45.0,31.0,91.7274819,5.60298135,,,,96.0331,99.7521,-53.5496,77.3,69.18,50.0,38.4626,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,16.91,3.8698,15.81,17.0,15.81,126531195.0,2107683783.0,11.1423,15.634,16.114,16.1415,13.81,12.2252,11.3898,1.3468,2.73,18.26,14.14,18.26,10.34,-7.3932,-7.3932,97.619,119.8261,,,,,-3539966.49,49.1161,-0.3171,100.0,2.0,48.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,74.7,54.9978,50.0,38.3642,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,142.57,4.1645,136.63,147.25,135.5,13224359.0,1883814931.0,12.1681,131.388,129.955,131.228,107.3552,93.2001,72.6233,2.7108,4.7199,148.58,110.5,148.58,65.95,-4.045,-4.045,98.0159,111.0192,,,,,6738516.96,54.1125,-1.2043,100.0,3.0,48.0,135.23985164,13.38233979,,,,87.4292,99.9174,-50.5796,74.9,68.717,50.0,38.2494,neutral,0.25,0.35,0.25,0.15,,,
300159.SZ,新研股份,专用设备,创业板,4.12,0.0,4.18,4.23,4.12,29503600.0,123142178.0,6.2519,4.132,4.106,4.0705,3.6332,3.4116,3.2451,-0.4646,2.5401,4.25,3.78,4.33,2.88,-3.0588,-4.8499,94.0476,53.4639,,,,,0.0,57.0312,-0.0411,75.0,5.0,45.0,88.9094957,4.51109663,,,,69.3141,14.2857,-22.8314,61.8,59.1044,50.0,38.1982,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,114.1,4.8713,108.0,115.0,106.66,37385286.0,4189376333.0,7.9724,104.984,103.603,101.5585,85.2423,80.6342,70.7732,5.9081,2.9143,114.3,77.61,114.3,67.47,-0.175,-0.175,99.2063,112.9728,,,,,8973080.34,49.8667,0.4162,100.0,3.0,19.0,52.72395265,7.29198498,,,,94.9587,97.1074,-52.5124,77.6,66.5504,50.0,38.1695,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,39.44,10.0139,38.68,39.44,38.65,20605436.0,806009465.0,18.678,33.028,30.415,29.064,23.0828,22.1212,21.5392,9.2016,4.9045,39.44,23.05,39.44,16.51,0.0,0.0,99.6032,98.8919,,,,,-890125.3,67.602,1.6942,100.0,7.0,37.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,78.4,61.4815,50.0,38.1614,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,41.43,-0.5043,41.3,42.56,40.62,90990553.0,3772006923.0,9.4795,39.4,38.216,38.9795,36.5248,36.3252,28.0092,1.4378,0.9954,43.75,33.97,43.75,30.29,-5.3029,-5.3029,94.0476,88.5302,,,,,13773629.94,55.1075,0.4321,100.0,3.0,4.0,32.84770323,3.70069839,,,,87.9339,99.6694,-50.6942,74.9,68.1689,50.0,38.0837,neutral,0.25,0.35,0.25,0.15,,,
603681.SH,永冠新材,化学制品,上交所,26.2,-2.7107,25.77,26.94,25.18,33106961.0,862763905.0,7.9621,25.764,24.663,24.144,20.2463,20.1934,18.304,5.2714,3.2221,27.39,21.69,27.39,16.49,-4.3447,-4.3447,98.4127,76.8077,,,,,0.0,56.5632,0.238,100.0,5.0,29.0,42.86273538,1.97224159,,,,85.9504,76.9421,-44.3182,75.3,61.0844,50.0,38.0465,neutral,0.25,0.35,0.25,0.15,,,
300453.SZ,三鑫医疗,医疗器械,创业板,9.75,5.4054,9.21,9.93,9.05,17345563.0,166921048.0,1.8691,9.374,9.144,9.291,9.6913,9.5297,9.327,-1.5158,-0.4945,9.91,8.81,10.61,8.81,-1.6145,-8.1056,73.0159,33.0141,,,,,,62.2642,0.1441,75.0,1.0,1.0,17.4421072,3.19004945,,,,13.1405,27.3554,-6.438,60.0,44.46,50.0,38.0055,neutral,0.25,0.35,0.25,0.15,,,
001256.SZ,炜冈科技,专用设备,深交所,25.61,-0.4664,25.22,25.89,25.06,3704189.0,93929980.0,7.1567,24.8,24.299,24.03,24.2917,23.1216,22.7474,-1.0826,0.6888,25.89,22.2,26.41,20.78,-1.0815,-3.0292,96.0317,62.4505,,,,,,59.7665,0.5177,75.0,3.0,3.0,24.96653215,2.74982245,,,,25.3783,79.5111,-23.7602,64.9,54.76,50.0,37.965,neutral,0.25,0.35,0.25,0.15,,,
002729.SZ,好利科技,其他电子Ⅱ,深交所,19.99,2.6708,19.48,20.0,19.28,11931949.0,234709578.0,3.9707,18.262,17.824,18.7555,19.4848,18.7391,16.7737,-3.2673,-0.742,20.85,16.71,21.58,16.71,-4.1247,-7.3679,87.6984,63.5909,,,,,0.0,51.8519,0.2961,75.0,2.0,1.0,86.62962419,6.19339512,,,,34.2149,42.8926,-17.6984,60.2,55.1844,50.0,37.9415,neutral,0.25,0.35,0.25,0.15,,,
688690.SH,纳微科技,化学制药,科创板,40.41,1.4307,39.18,41.11,39.15,12055503.0,482771128.0,5.2651,38.06,38.109,38.1815,33.046,30.0604,28.1976,1.7034,3.1538,42.03,33.8,42.03,22.81,-3.8544,-3.8544,97.619,93.8521,,,,,-7758163.73,49.1781,-0.2249,100.0,3.0,46.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,74.9,44.6941,50.0,37.9102,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,21.15,-1.9926,21.48,21.77,20.75,13245314.0,280665051.0,2.7637,21.238,20.771,20.4275,19.057,17.3008,16.6831,0.7845,1.9154,21.7,19.28,21.7,16.27,-2.5346,-2.5346,98.4127,43.1727,,,,,-8187903.97,61.5165,0.1372,100.0,8.0,77.0,19.56694234,2.0682353,,,,56.8595,25.124,-21.1818,73.9,38.8496,50.0,37.782,neutral,0.25,0.35,0.25,0.15,,,
001218.SZ,丽臣实业,化学制品,深交所,27.24,9.7502,24.56,27.28,24.16,5531164.0,142888445.0,2.6165,25.56,25.006,25.0615,25.4253,25.0922,22.5935,-1.4025,-0.2035,27.24,24.25,28.34,23.68,0.0,-3.8814,96.0317,51.9429,,,,,,65.9277,0.398,75.0,1.0,1.0,15.30009878,1.33310367,,,,7.8276,54.7933,-11.438,61.5,46.36,50.0,37.7555,neutral,0.25,0.35,0.25,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,151.34,0.3847,151.0,154.99,148.97,5352300.0,811119393.0,2.565,150.652,148.766,143.0175,136.706,115.562,83.0976,-0.8063,1.7207,158.4,130.3,165.08,109.95,-4.4571,-8.3232,95.2381,54.2688,,,,,,58.3218,1.9373,75.0,8.0,10.0,40.73774502,13.4974476,,,,13.9286,62.6948,-15.5487,64.4,46.26,50.0,37.7178,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,32.36,0.4969,31.85,32.87,31.7,80575640.0,2607765211.0,1.8479,31.098,30.857,31.0425,32.1995,31.6554,30.8063,-1.5867,-0.1679,32.36,29.98,36.29,29.98,0.0,-10.8294,79.3651,30.9475,,,,,-20237237.8,62.7796,0.4439,75.0,2.0,2.0,20.87853183,3.62377958,3.28,36.42,30.26,30.0,28.6777,-2.6694,64.118,33.4726,50.0,37.6421,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,14.73,-1.1409,14.6,14.87,14.45,26237210.0,384179059.0,6.2824,14.236,13.78,13.6635,12.4708,11.8602,11.5236,1.86,1.2462,14.9,12.37,14.9,9.46,-1.1409,-1.1409,99.2063,73.995,,,,,,51.9108,0.1778,100.0,4.0,44.0,137.88818521,1.91257991,,,,97.1074,52.3967,-42.0868,77.8,53.7,50.0,37.6333,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,114.67,1.8384,111.26,116.5,108.6,7025899.0,794691446.0,10.7537,100.466,93.571,83.203,64.2093,57.9242,50.6252,13.6832,6.2834,114.67,58.41,114.67,47.0,0.0,0.0,99.6032,96.2083,,,,,0.0,77.0612,5.8005,100.0,48.0,48.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,80.0,63.0644,50.0,37.5906,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,21.4,1.9048,20.87,22.26,20.76,19240118.0,416377493.0,1.3961,20.448,19.777,19.9085,18.3258,18.2363,16.2761,3.5014,1.1592,22.08,18.21,22.08,15.88,-3.0797,-3.0797,98.8095,62.4773,,,,,-2052403.72,46.092,0.2222,100.0,4.0,22.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,75.1,42.8111,50.0,37.5363,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,20.85,1.5587,20.2,21.83,20.0,39893712.0,833020286.0,26.5409,19.594,18.975,19.1805,17.1898,14.3994,12.6485,1.0351,2.0633,20.87,17.39,20.87,12.66,-0.0958,-0.0958,99.2063,102.8072,,,,,,60.86,0.1951,100.0,3.0,100.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,77.6,59.88,50.0,37.5246,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,57.1,1.0083,56.17,62.18,55.56,65453482.0,3826750275.0,18.3912,54.928,53.838,42.9355,29.2912,24.7063,20.3277,21.1977,8.885,58.88,24.82,58.88,19.64,-3.0231,-3.0231,99.2063,80.9823,,,,,0.0,81.5706,1.8861,100.0,33.0,33.0,188.75791911,6.98892192,,,,95.2294,99.0083,-53.0824,77.3,64.9044,50.0,37.5105,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,31.9,13.7255,27.0,33.66,26.88,68351277.0,2142102914.0,16.0035,27.674,25.804,24.8695,20.9972,18.9222,16.5692,8.6597,3.764,31.9,18.59,31.9,16.07,0.0,0.0,99.6032,114.3363,,,,,0.0,66.3303,0.9842,100.0,7.0,19.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,78.4,64.5244,50.0,37.4978,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,704.22,4.765,660.39,705.0,657.0,11347940.0,7737166594.0,1.81,672.664,641.572,643.366,547.6882,512.2995,449.9937,2.6588,3.3873,704.22,585.74,704.22,424.08,0.0,0.0,99.6032,54.48,,,,,3675233.21,57.905,6.6649,100.0,5.0,38.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,78.0,53.9822,50.0,37.3958,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,66.41,-1.1903,66.08,68.1,65.0,16867200.0,1120189994.0,7.4123,64.612,61.284,59.832,54.8568,53.099,40.1532,3.8561,1.4683,67.9,52.55,67.9,45.6,-2.1944,-2.1944,96.8254,90.4854,,,,,-32218561.27,63.7383,1.4415,100.0,5.0,18.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,75.3,43.4378,50.0,37.3484,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,174.47,5.7714,160.01,178.38,160.01,12119277.0,2079902031.0,5.8339,156.792,153.745,146.3525,112.1003,82.1081,51.4995,8.4478,5.0658,174.47,114.0,174.47,73.09,0.0,0.0,99.6032,110.6532,,,,,0.0,56.9584,1.8674,100.0,32.0,186.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,80.0,58.5644,50.0,37.3366,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,56.45,2.0058,54.76,57.79,54.41,2485512.0,140697269.0,15.2732,54.204,54.737,54.7455,50.425,49.3194,46.9761,0.468,1.0018,57.7,51.91,57.7,41.96,-2.1664,-2.1664,98.8095,46.8438,,,,,,52.1948,-0.2943,100.0,2.0,35.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,74.7,58.96,50.0,37.2868,neutral,0.25,0.35,0.25,0.15,,,
002824.SZ,和胜股份,工业金属,深交所,35.94,2.9504,34.67,36.69,33.01,43872674.0,1534798461.0,10.4152,32.06,29.386,27.064,25.3248,23.1371,20.618,5.5168,4.2567,35.94,23.09,35.94,16.75,0.0,0.0,99.6032,96.4222,,,,,-1801269.25,78.668,2.0998,100.0,7.0,15.0,71.17710913,5.10594841,,,,98.3471,75.6198,-48.3264,78.4,57.4926,50.0,37.2316,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,170.51,3.9695,161.65,172.8,161.0,77190322.0,12974799619.0,5.4611,159.4,156.594,157.1305,133.2358,110.3956,86.8402,1.8281,2.7666,171.94,143.07,171.94,100.34,-0.8317,-0.8317,99.2063,77.6993,,,,,97202882.26,52.9727,0.0897,100.0,3.0,78.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,77.6,64.9089,50.0,37.2116,neutral,0.25,0.35,0.25,0.15,,,
301314.SZ,科瑞思,通信设备,深交所,54.33,-6.6976,57.33,59.02,54.03,3105425.0,171960510.0,13.4814,53.168,51.738,50.0045,49.3417,47.6696,45.1094,0.3049,0.9793,58.23,46.03,58.23,41.49,-6.6976,-6.6976,98.8095,75.6794,,,,,,62.3785,1.5581,100.0,3.0,9.0,165.35789073,2.77031597,,,,75.5102,92.4745,-44.5472,74.9,58.52,50.0,37.2082,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,15.99,0.5028,15.6,16.43,15.0,102273129.0,1607072978.0,8.0313,15.14,14.788,13.8625,12.5167,12.4754,11.2332,5.9865,2.0145,15.99,12.05,15.99,10.45,0.0,0.0,99.6032,81.7289,,,,,-3591404.89,72.1019,0.4061,100.0,13.0,13.0,111.11395068,1.85881854,,,,90.2041,75.124,-45.3524,79.6,52.7185,50.0,37.2015,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.22,-2.5641,7.34,7.43,7.15,60666151.0,439924696.0,12.5139,7.172,7.196,6.8755,6.433,6.1659,5.6126,1.14,1.4909,7.42,6.22,7.73,5.14,-2.6954,-6.5977,96.4286,55.5198,,,,,0.0,61.3014,0.0617,100.0,10.0,33.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,76.3,63.8044,50.0,37.1974,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,27.69,-2.19,28.29,28.45,27.51,13748105.0,383069675.0,10.3964,27.402,26.149,26.1985,25.4005,22.2462,19.6653,-0.9789,1.8587,28.34,23.83,31.62,18.59,-2.2936,-12.4288,92.8571,72.7589,,,,,-5913764.64,58.2648,0.5355,75.0,4.0,4.0,22.64587402,3.00148655,,,,3.0166,96.0784,-20.0754,62.6,51.1393,50.0,37.176,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,83.05,4.8876,77.2,85.98,77.0,13017331.0,1066110565.0,7.261,79.402,75.617,76.6385,64.5708,59.0709,50.3105,2.9942,3.9467,86.54,68.45,86.54,44.87,-4.0328,-4.0328,98.8095,95.6606,,,,,1172311.14,46.5246,0.3481,100.0,5.0,42.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,75.3,63.0637,50.0,37.1652,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,47.28,0.5102,46.53,49.4,46.53,43333873.0,2073627977.0,10.6979,45.032,43.848,39.0875,29.5082,25.996,22.2462,9.0368,6.3932,47.28,32.16,47.28,21.24,0.0,0.0,99.6032,77.0267,,,,,-64606.08,77.1644,0.9217,100.0,48.0,35.0,166.68167909,8.92035874,,,,99.5868,99.5868,-54.7521,80.0,61.3963,50.0,37.1611,neutral,0.25,0.35,0.25,0.15,,,
300041.SZ,回天新材,化学制品,创业板,14.57,1.8169,14.1,14.95,13.93,60461158.0,878136430.0,7.4866,13.83,13.689,13.8955,12.0965,12.0457,11.4064,2.7546,1.6242,15.86,12.28,15.86,10.01,-8.1337,-8.1337,98.4127,78.8324,,,,,-2773312.19,40.2124,-0.0654,100.0,3.0,31.0,36.47127492,2.68408798,,,,78.595,69.5868,-39.905,74.9,53.6489,50.0,37.151,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,6.47,2.2117,6.27,6.81,6.11,157951310.0,1025358965.0,17.9156,6.286,6.165,5.521,4.3728,4.2394,4.077,8.6383,4.6132,6.54,4.42,6.54,3.43,-1.0703,-1.0703,99.2063,85.899,,,,,,73.0871,0.103,100.0,33.0,28.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,80.0,59.34,50.0,37.1486,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,31.86,-1.8787,32.88,32.89,31.51,12788881.0,408376796.0,4.0751,31.178,31.743,30.052,28.6225,27.441,26.11,2.7366,1.0878,33.86,27.2,33.86,26.25,-5.9067,-5.9067,92.8571,55.4779,,,,,,62.6582,0.1891,100.0,13.0,13.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,76.9,50.02,50.0,37.1049,neutral,0.25,0.35,0.25,0.15,,,
300163.SZ,先锋新材,化学制品,创业板,6.35,0.316,6.3,6.5,6.03,30913300.0,192689927.0,6.3356,6.252,6.379,6.277,5.2178,5.0313,4.4256,4.9578,2.2971,6.94,5.6,6.94,4.27,-8.5014,-8.5014,96.8254,70.0171,,,,,,51.6364,-0.1323,100.0,2.0,23.0,85.01436833,5.29790821,,,,50.2083,98.3471,-37.1597,72.7,53.74,50.0,37.0901,neutral,0.25,0.35,0.25,0.15,,,
688006.SH,杭可科技,电池,科创板,37.78,-4.0142,39.36,39.72,36.71,22245699.0,839261475.0,4.1188,35.788,34.485,35.1765,31.7148,30.8499,28.746,1.6794,2.3593,39.65,31.2,39.65,24.86,-4.7163,-4.7163,94.8413,111.7516,,,,,-1922853.45,46.4439,0.4354,100.0,3.0,44.0,63.09918142,4.34270452,,,,73.1405,63.4711,-36.467,74.9,49.9333,50.0,37.0816,neutral,0.25,0.35,0.25,0.15,,,
300679.SZ,电连技术,消费电子,创业板,66.31,3.7878,62.74,69.13,62.5,35124566.0,2300907998.0,8.0322,59.952,59.091,57.1535,47.7653,46.0112,47.2936,2.2342,4.2088,66.31,50.95,66.31,32.67,0.0,0.0,99.6032,87.8379,,,,,758810.64,61.3873,0.748,100.0,3.0,47.0,123.1674926,5.7471095,,,,99.6694,96.1983,-53.9339,77.6,63.5533,50.0,37.0648,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,170.3,4.8774,161.88,172.0,161.88,4792926.0,808268922.0,1.3557,160.714,157.759,160.677,149.5123,148.9233,143.38,-1.3168,1.0484,173.19,152.99,177.81,128.28,-1.6687,-4.2236,97.2222,37.7414,,,,,-40245041.48,61.1111,0.7045,75.0,2.0,30.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,64.7,31.1015,50.0,37.0629,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,20.45,8.5456,18.3,21.19,18.2,158255148.0,3138374839.0,6.1888,18.248,17.659,16.676,14.721,13.7684,11.9063,4.4666,3.263,20.45,14.32,20.45,11.0,0.0,0.0,99.6032,96.5529,,,,,-1191580.48,61.859,0.5562,100.0,11.0,49.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,79.2,54.6556,50.0,37.0572,neutral,0.25,0.35,0.25,0.15,,,
920111.BJ,聚星科技,电气机械和器材制造业,北交所,31.94,-1.1757,32.4,32.66,31.44,3321308.0,106522421.0,5.6621,31.304,32.444,31.4105,29.363,26.9728,27.3218,-1.1736,1.8835,34.26,28.22,37.6,22.35,-6.7717,-15.0532,88.8889,89.6175,,,,,,55.5613,-0.2595,75.0,3.0,41.0,29.03288803,5.32566626,,,,11.4796,80.8673,-19.2347,60.4,52.84,50.0,37.0413,neutral,0.25,0.35,0.25,0.15,,,
688686.SH,奥普特,自动化设备,科创板,157.49,5.1546,150.0,160.8,148.5,3803437.0,597343486.0,1.3708,139.016,136.473,141.7935,117.3948,117.3137,117.4799,1.8039,3.241,157.49,124.12,157.49,86.71,0.0,0.0,99.6032,79.5869,,,,,2427284.12,52.4583,0.2672,100.0,2.0,33.0,97.63653126,5.99421522,,,,90.5785,62.9752,-42.4463,77.4,52.2156,50.0,37.0323,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.71,10.0,6.06,6.71,6.05,1855020550.0,12134264342.0,10.1442,6.026,6.155,5.7685,4.6488,4.4852,4.2539,8.4508,3.361,6.71,4.69,6.71,3.87,0.0,0.0,99.6032,95.3363,,,,,-4656111.85,61.8391,0.0204,100.0,23.0,23.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,80.0,52.1815,50.0,37.0051,neutral,0.25,0.35,0.25,0.15,,,
601991.SH,大唐发电,电力,上交所,9.13,4.9425,8.85,9.37,8.47,970889245.0,8776953459.0,5.4511,8.528,8.212,8.0805,5.8812,4.8567,4.1495,2.3237,6.2733,9.18,6.89,9.18,3.71,-0.5447,-0.5447,99.2063,92.1274,,,,,-8171557.76,60.217,-0.0821,100.0,5.0,39.0,17.99734871,3.9299325,,,,46.652,98.4298,-35.9356,78.0,44.6467,50.0,36.9778,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,78.55,0.1913,77.62,79.5,76.89,3208685.0,250908452.0,3.4131,74.372,70.168,68.806,58.5653,51.9474,45.4481,1.3261,4.2255,78.55,62.56,78.55,39.98,0.0,0.0,99.6032,90.0707,,,,,,62.2651,1.7424,100.0,3.0,45.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,77.6,48.28,50.0,36.9675,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,113.92,0.7607,109.06,117.53,108.01,9089669.0,1031928595.0,12.2178,99.624,100.915,99.813,82.2085,71.2832,58.938,3.7751,3.4095,113.92,85.0,113.92,62.48,0.0,0.0,99.6032,134.2733,,,,,,57.3003,-0.1132,100.0,2.0,72.0,264.35776091,8.63860592,,,,84.166,97.3751,-48.8019,77.4,58.22,50.0,36.9445,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,22.15,19.9892,18.01,22.15,17.93,115088546.0,2311039940.0,20.1935,18.41,18.351,17.8655,13.3235,10.7298,8.9143,1.4653,6.8273,22.15,16.14,22.15,7.02,0.0,0.0,99.6032,112.2433,,,,,,65.9704,0.1075,100.0,3.0,46.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,77.6,59.64,50.0,36.9332,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,105.71,-0.4051,106.0,111.11,104.3,28540338.0,3063675699.0,7.9481,99.556,95.315,90.5135,90.8878,83.7758,69.9308,1.5722,1.2041,106.14,81.62,108.96,75.09,-0.4051,-2.9827,98.0159,66.3374,,,,,-3448137.09,67.6283,4.2647,100.0,7.0,7.0,140.32398279,9.6248556,,,,68.7694,98.1818,-43.6147,77.2,53.0089,50.0,36.8686,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,32.26,1.7666,32.0,32.42,31.45,10377712.0,332007588.0,3.689,31.18,31.629,32.303,29.1735,27.1492,28.2724,-2.0424,2.5316,34.79,30.3,34.79,20.43,-7.2722,-7.2722,90.0794,65.7212,,,,,-47042.82,40.6088,-0.5244,50.0,0.0,47.0,40.4796107,3.03618541,,,,13.2906,36.1157,-8.6806,52.3,52.7274,50.0,36.8167,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,8.87,1.3714,8.7,9.17,8.57,303610719.0,2688907055.0,10.4356,8.174,7.649,6.9775,5.8077,5.7154,4.6251,9.3738,4.2295,8.87,5.85,8.87,4.5,0.0,0.0,99.6032,76.1356,,,,,-476660.86,75.6944,0.3969,100.0,47.0,31.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,60.1252,50.0,36.7952,neutral,0.25,0.35,0.25,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,37.15,3.2231,35.98,37.16,35.88,113213322.0,4153456208.0,1.1332,35.678,35.577,36.613,35.973,35.62,35.1806,-2.235,0.2396,38.69,34.45,41.77,30.51,-3.9804,-11.0606,78.5714,28.4536,,,,,-71882685.56,43.8471,-0.004,75.0,1.0,3.0,23.52911665,1.77890684,,,,0.4132,10.0826,2.3347,60.5,30.1022,50.0,36.7842,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,29.5,7.9005,27.0,29.5,26.57,22202034.0,625658894.0,5.6636,26.838,27.356,26.48,20.639,16.7195,12.8517,0.1835,6.1504,30.42,24.12,30.42,11.11,-3.0243,-3.0243,99.2063,86.2568,,,,,,61.9211,-0.3338,100.0,2.0,46.0,78.38728289,4.96061185,,,,58.5754,99.2562,-40.3154,74.7,52.86,50.0,36.7811,neutral,0.25,0.35,0.25,0.15,,,
