ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300677.SZ,英科医疗,医疗器械,创业板,46.68,3.5263,45.49,49.6,45.14,24919372.0,1183992388.0,3.2856,44.706,46.002,48.753,53.609,47.7565,40.3572,-6.1531,0.0479,54.24,43.45,65.66,43.45,-13.9381,-28.9065,78.9683,49.6752,-10238200.0,-1380200.0,-49346899.99999999,-405999999.99999994,7418081.1,36.253,-0.5602,0.0,0.0,0.0,38.79459769,1.42001976,,,,85.8678,71.5702,-42.9463,29.5,54.1774,28.782,17.4501,neutral,0.25,0.35,0.25,0.15,,,
600893.SH,XD航发动,航空装备Ⅱ,上交所,41.12,-0.9634,41.54,41.54,40.12,25620340.0,1046621494.0,1.1271,42.408,44.049,46.3055,49.4748,47.0543,42.5391,-2.3935,-2.6342,51.38,41.12,62.09,41.12,-19.9689,-33.7736,54.3651,45.5506,-93008400.0,-189000000.0,-289000000.0,-526999999.99999994,26740330.51,10.6595,-1.0959,0.0,0.0,0.0,165.6848002,2.59333357,,,,84.2149,34.0496,-32.9876,22.5,41.1461,50.0,17.4146,neutral,0.25,0.35,0.25,0.15,,,
600426.SH,华鲁恒升,农化制品,上交所,29.69,-0.3691,30.0,30.58,29.33,23667059.0,704947638.0,2.1928,29.736,30.387,32.597,35.7778,34.6751,29.3509,-6.2631,-2.1916,38.57,29.43,41.41,29.43,-23.0231,-28.3023,58.3333,32.2391,50971300.0,88670900.0,-85266800.0,19603400.0,-10943994.72,17.1896,-0.463,0.0,0.0,0.0,14.91721661,1.62633078,,,,62.3967,19.7521,-21.7769,21.5,43.471,29.6985,17.4033,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,87.7,-0.2048,88.53,89.66,85.22,8523732.0,749126313.0,5.8534,93.928,102.686,107.3775,95.538,83.9378,67.0797,-1.3913,-0.194,116.2,87.7,116.2,80.38,-24.5267,-24.5267,78.1746,65.2874,121000000.0,27825000.0,-177000000.0,-85457900.00000001,-2449001.36,25.7177,-7.1471,0.0,0.0,0.0,37.65210564,4.39824679,,,,70.4094,94.0351,-43.1521,21.5,61.8105,34.1903,17.3181,neutral,0.25,0.35,0.25,0.15,,,
603588.SH,高能环境,环境治理,上交所,12.79,3.3953,12.4,13.02,12.05,49042538.0,613655515.0,8.9153,12.49,12.717,13.5255,14.5778,11.7962,9.1022,-4.2273,-0.1313,15.34,12.31,18.45,12.31,-16.6232,-30.6775,76.9841,48.558,-61809000.0,-267000000.0,-241000000.0,-278000000.0,-11471659.12,24.6269,-0.1347,0.0,0.0,0.0,23.15660345,2.74831437,,,,80.4959,79.2562,-42.9876,26.5,39.1189,59.6502,17.2554,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.72,0.0,6.7,6.82,6.41,40795914.0,271161967.0,5.4841,6.9,7.126,7.5505,7.3845,6.7587,5.4229,-3.1366,-0.3307,8.29,6.72,8.29,6.35,-18.9385,-18.9385,69.4444,53.6512,60644300.0,48962700.00000001,-66492000.0,-109000000.00000001,-6316672.29,20.3187,-0.26,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,23.3,45.8687,43.7579,17.2086,neutral,0.25,0.35,0.25,0.15,,,
300254.SZ,仟源医药,化学制药,创业板,10.5,-2.3256,10.76,10.81,10.17,12059740.0,125821461.0,5.147,11.01,11.866,13.0705,12.2643,11.5402,11.2334,-2.8179,-0.7178,14.68,10.5,14.68,10.5,-28.4741,-28.4741,25.7937,57.3459,-15978100.0,-8594000.0,-21859400.0,-45295500.0,,15.2,-0.8162,0.0,0.0,0.0,123.83806844,5.00773202,,,,64.2336,70.5785,-35.1264,20.0,53.0661,38.1034,17.2004,neutral,0.25,0.35,0.25,0.15,,,
002812.SZ,恩捷股份,电池,深交所,67.66,-1.9988,69.17,69.62,66.48,24619568.0,1659532318.0,3.8769,70.204,72.087,76.387,72.3232,63.6482,48.7101,-3.3492,0.991,87.55,67.66,87.55,61.25,-22.7184,-22.7184,82.1429,53.6992,9711900.0,94418700.00000001,-137000000.0,-417000000.0,-32050958.02,27.6098,-2.6876,0.0,0.0,0.0,180.96200348,2.66602872,,,,96.9008,53.0579,-42.1798,26.0,36.035,64.1494,17.1862,neutral,0.25,0.35,0.25,0.15,,,
601006.SH,大秦铁路,铁路公路,上交所,5.18,-0.7663,5.21,5.27,5.15,131174316.0,681812237.0,0.4106,5.178,5.282,5.33,5.296,5.249,5.7738,-0.6801,0.0598,5.52,5.13,5.52,5.13,-6.1594,-6.1594,15.0794,16.6283,-108000000.0,-194000000.0,-546000000.0,-907000000.0,-16044294.88,35.5263,-0.0594,25.0,0.0,0.0,16.79172032,0.57717216,,,,94.1322,0.0,-27.9463,36.8,14.9968,50.0,17.1426,neutral,0.25,0.35,0.25,0.15,,,
920021.BJ,流金科技,电信、广播电视和卫星传输服务,北交所,9.06,-3.3084,9.3,9.44,8.78,19066451.0,171738632.0,4.2829,9.084,9.417,9.965,10.014,9.8998,8.5515,-1.5024,-2.2341,10.9,8.7,11.2,8.62,-16.8807,-19.1071,65.873,61.1684,,,,,,34.7015,-0.2425,0.0,0.0,0.0,166.77384142,3.642168,,,,85.1579,82.2314,-45.3631,23.3,51.06,50.0,17.0792,neutral,0.25,0.35,0.25,0.15,,,
002756.SZ,永兴材料,能源金属,深交所,60.69,-1.7961,61.8,61.86,59.26,11294606.0,682349644.0,8.3208,62.476,65.272,71.4735,72.3857,62.1348,49.1507,-6.1954,-0.1497,88.39,60.69,88.39,58.22,-31.3384,-31.3384,75.0,34.9785,275000000.0,239000000.0,215000000.0,-11312900.0,-24643930.6,11.5326,-2.7714,0.0,0.0,0.0,36.09231471,2.62373401,,,,69.0083,55.5372,-33.0372,21.5,49.3871,36.3608,17.0666,neutral,0.25,0.35,0.25,0.15,,,
002009.SZ,天奇股份,专用设备,深交所,21.32,-1.342,21.78,22.1,21.15,18585276.0,400146806.0,5.0205,22.024,23.919,25.339,25.0318,24.1349,20.1696,-1.2337,-2.3427,28.56,21.32,28.56,21.32,-25.3501,-25.3501,61.5079,62.2119,-37962200.0,-107000000.0,-114999999.99999999,-224000000.00000003,-1619048.85,24.9515,-1.3023,0.0,0.0,0.0,222.26986928,4.0039973,,,,92.5466,88.3471,-49.4781,21.5,52.4596,58.1527,16.9933,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,59.23,-0.8703,60.36,60.62,57.57,2766027.0,162665980.0,3.1884,60.97,62.021,64.2905,65.3672,60.2956,53.5222,-2.9167,0.1075,69.06,59.23,77.14,54.49,-14.234,-23.2175,73.4127,31.2389,-2074100.0,-10678100.0,-75105400.0,-86880500.0,,26.1646,-1.1898,0.0,0.0,0.0,55.79037241,5.83239732,,,,82.8442,93.0023,-47.246,25.5,49.4799,50.0,16.9835,neutral,0.25,0.35,0.25,0.15,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,25.46,0.5132,25.9,25.99,25.06,20774063.0,529681046.0,9.7652,25.62,27.21,29.47,29.1417,25.3246,21.9295,-9.5749,0.4735,34.08,25.16,40.9,23.35,-25.2934,-37.7506,78.5714,62.1473,-206000000.0,59716000.0,4000000.0,-96493799.99999999,-2069690.28,20.2518,-1.4527,0.0,0.0,0.0,192.88515526,5.29583099,,,,99.6694,97.3554,-54.2231,24.5,57.6958,50.0,16.9432,neutral,0.25,0.35,0.25,0.15,,,
605287.SH,德才股份,装修装饰Ⅱ,上交所,41.9,-3.3003,43.0,43.46,40.84,3675846.0,153454971.0,4.2909,43.846,46.931,50.7725,47.0585,42.4361,30.5428,-3.7908,-1.2064,63.2,41.9,63.2,38.64,-33.7025,-33.7025,69.4444,83.2044,33576900.0,457700.00000000006,197000.0,9091800.0,,31.4545,-2.6313,0.0,0.0,0.0,103.99489378,3.94244968,,,,98.0229,94.5137,-52.9364,21.5,60.6036,50.0,16.9418,neutral,0.25,0.35,0.25,0.15,,,
003041.SZ,真爱美家,服装家纺,深交所,55.4,-3.4507,57.51,59.54,54.2,6954400.0,389682847.0,2.5737,54.522,56.154,59.6665,56.2945,55.4289,41.7605,-0.9898,-0.8766,69.68,52.16,69.85,48.48,-20.4937,-20.6872,74.2063,80.6899,-3395000.0,-26440300.000000004,-51234000.0,-65817500.0,,27.5046,-1.5708,0.0,0.0,0.0,210.8692548,4.39924296,,,,97.0248,89.1736,-51.2521,23.5,49.5459,60.9176,16.9361,neutral,0.25,0.35,0.25,0.15,,,
002653.SZ,海思科,化学制药,深交所,50.29,0.3192,51.14,51.45,48.8,6654995.0,333530992.0,2.4044,50.658,50.917,52.7565,53.434,52.8429,52.1885,-3.1724,0.796,59.39,50.01,60.63,44.15,-15.3224,-17.0543,30.9524,36.4458,24826100.0,1419300.0,2253000.0,23549899.999999996,-24201017.34,29.1469,-0.4291,0.0,0.0,0.0,84.63820661,13.41061102,,,,38.7603,89.0083,-30.8182,24.8,40.9657,38.1034,16.9324,neutral,0.25,0.35,0.25,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,19.59,-2.343,20.19,20.39,19.21,41589698.0,820511240.0,3.0898,20.038,20.303,20.9635,17.0575,15.2608,13.2799,2.9363,2.8149,23.03,19.06,23.03,12.57,-14.937,-14.937,92.4603,78.1565,-112999999.99999999,-359000000.0,-865000000.0,-3091000000.0,-1717767.09,34.6702,-0.7138,50.0,0.0,41.0,54.68682305,3.31564086,,,,99.5041,99.6694,-54.7438,49.8,21.8463,51.4272,16.9197,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,87.83,6.5252,80.77,90.73,78.6,24068904.0,2033237655.0,6.4093,86.516,101.543,101.34,88.644,82.6455,72.1486,-0.8488,-0.0757,131.92,82.45,131.92,73.37,-33.4218,-33.4218,89.2857,137.8176,-220000000.00000003,-644000000.0,-403000000.0,-483000000.0,3528411.82,42.319,-6.9523,0.0,0.0,0.0,90.55433852,12.53011528,,,,96.9421,99.5041,-53.8058,25.0,57.9948,47.4189,16.9101,neutral,0.25,0.35,0.25,0.15,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,53.76,-4.7653,56.48,57.68,53.0,11555172.0,637355223.0,4.0568,57.35,58.24,60.691,57.0608,52.7139,50.2673,-2.2311,0.3165,66.11,53.76,66.18,48.1,-18.681,-18.767,73.8095,59.0414,13990300.0,-136000000.0,-117000000.0,-96433700.00000001,-15976257.4,36.6071,-1.7653,0.0,0.0,0.0,168.20327453,8.2782577,,,,75.9504,74.3802,-40.1777,26.3,40.8613,50.0,16.8759,neutral,0.25,0.35,0.25,0.15,,,
300547.SZ,川环科技,汽车零部件,创业板,36.42,7.5288,35.1,37.1,34.7,18095797.0,651402074.0,8.806,36.016,38.807,40.0935,36.715,36.6401,36.5198,-0.912,-0.2034,44.0,33.87,44.0,28.07,-17.2273,-17.2273,49.2063,68.6534,5516799.999999999,-151000000.0,-216000000.0,-185000000.0,,36.6752,-1.8932,0.0,0.0,0.0,34.27085073,4.87870487,,,,72.8926,72.8099,-38.7149,23.8,45.1124,45.8578,16.808,neutral,0.25,0.35,0.25,0.15,,,
000422.SZ,湖北宜化,农化制品,深交所,14.06,-2.3611,14.35,14.45,14.0,21297559.0,300713467.0,4.2334,14.174,14.305,15.0415,16.2187,15.7793,14.5978,-4.0231,-1.8686,16.75,14.06,19.44,14.06,-16.0597,-27.6749,38.8889,29.6016,39262100.0,147000000.0,16218400.0,-3753600.0,-8945078.37,21.8935,-0.1056,0.0,0.0,0.0,18.10269244,2.49219689,,,,62.314,44.0496,-27.8223,21.0,47.6455,29.6985,16.7606,neutral,0.25,0.35,0.25,0.15,,,
600938.SH,中国海油,油气开采Ⅱ,上交所,35.18,1.0339,35.2,36.06,35.04,41746362.0,1478894943.0,1.6781,34.59,35.237,35.92,38.4895,34.9758,30.6151,-3.2275,-1.0332,38.28,34.09,43.36,34.09,-8.0982,-18.8653,74.2063,33.2536,-117000000.0,-263000000.0,-487000000.0,-1351000000.0,-2054043.9,43.1058,-0.1499,25.0,0.0,0.0,11.13682453,1.65851946,,,,84.1741,58.1602,-39.001,34.3,27.958,50.0,16.7442,neutral,0.25,0.35,0.25,0.15,,,
603599.SH,广信股份,农化制品,上交所,11.18,-1.6711,11.42,11.48,11.08,10369348.0,115991196.0,1.343,11.208,11.363,11.9645,13.6213,13.2647,12.4377,-7.3381,-2.2088,14.13,11.09,15.77,11.09,-20.8776,-29.1059,11.9048,38.3914,2996400.0,-26668500.0,-66076400.0,-51237299.99999999,-4406133.8,22.0833,-0.0191,0.0,0.0,0.0,14.77060047,0.94399529,,,,68.6777,0.4959,-19.1612,20.0,40.2555,29.6985,16.7284,neutral,0.25,0.35,0.25,0.15,,,
000065.SZ,北方国际,专业工程,深交所,11.85,-2.8689,12.06,12.15,11.82,18226725.0,217293838.0,2.7876,12.17,12.359,12.6745,13.4278,12.9056,12.0344,-1.3888,-0.451,13.85,11.85,16.18,11.85,-14.4404,-26.7614,45.2381,49.5113,26411100.0,-3566200.0,-28811800.0,-38904300.0,-4915171.62,35.7631,-0.0678,0.0,0.0,0.0,21.72927395,1.27524248,,,,90.6612,58.6777,-41.4008,21.0,48.7879,50.0,16.6968,neutral,0.25,0.35,0.25,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,14.58,-0.9511,14.7,14.73,14.1,40805962.0,589164235.0,4.3891,14.876,15.225,17.107,17.3385,15.1988,11.3374,-7.0524,0.775,21.25,14.58,21.29,13.18,-31.3882,-31.5171,75.0,55.1785,-6073400.0,-60367500.0,-339000000.0,-272000000.0,0.0,13.5371,-0.5875,0.0,0.0,0.0,58.95752243,4.15302407,,,,81.7355,91.0744,-46.376,24.5,48.6999,50.0,16.656,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,24.55,-0.3248,25.01,25.08,24.26,54332771.0,1330527343.0,1.4392,24.614,25.38,26.937,29.0887,25.0137,20.7912,-5.2232,-0.3534,30.16,24.0,34.7,24.0,-18.6008,-29.2507,75.3968,42.9064,177000000.0,71435000.0,-219000000.0,-673000000.0,-4353417.3,23.8667,-0.6005,0.0,0.0,0.0,13.06961145,3.15331793,,,,6.5289,65.7851,-13.7314,22.5,24.1877,40.9412,16.6303,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,8.0,-1.2346,8.07,8.17,7.87,14645082.0,116861337.0,4.8065,8.118,8.524,8.506,8.705,8.3801,7.18,-1.2767,-0.6316,9.56,8.0,10.14,7.36,-16.318,-21.1045,66.6667,77.882,-49835500.0,-197000000.0,-254999999.99999997,-378000000.0,0.0,46.6312,-0.139,0.0,0.0,0.0,26.78798968,1.61346104,,,,72.0696,85.9504,-41.712,22.5,46.7001,50.0,16.622,neutral,0.25,0.35,0.25,0.15,,,
600111.SH,北方稀土,小金属,上交所,48.57,1.4835,47.87,48.78,46.81,77765797.0,3726592817.0,3.4802,48.914,50.017,52.16,50.4263,50.2481,44.9205,0.0182,-1.635,57.85,47.86,57.85,45.22,-16.0415,-16.0415,55.5556,55.8018,-478000000.0,-1169000000.0,-1614000000.0,-597000000.0,-8699175.38,29.9947,-1.0941,25.0,0.0,0.0,64.99073037,6.95642941,,,,74.3802,66.8595,-37.7479,34.8,24.6801,51.0803,16.5751,neutral,0.25,0.35,0.25,0.15,,,
688295.SH,中复神鹰,化学纤维,科创板,47.2,-0.3168,47.34,47.7,45.82,7658610.0,359570136.0,2.5615,48.784,50.661,54.185,53.0533,41.6863,32.3007,-4.2025,2.8262,62.6,47.2,65.03,30.04,-24.6006,-27.4181,78.9683,56.202,127000000.0,105000000.0,-14101900.0,18526000.0,-3188335.01,17.3523,-2.0465,0.0,0.0,0.0,289.11215945,10.4557445,,,,83.5897,97.5538,-48.6448,24.5,54.3657,43.7579,16.5689,neutral,0.25,0.35,0.25,0.15,,,
002970.SZ,锐明技术,计算机设备,深交所,63.2,0.5569,62.85,65.9,61.73,4578025.0,290070069.0,4.1054,64.676,67.811,71.173,68.4798,63.4634,55.2075,-1.6744,-1.7842,79.15,62.85,81.6,58.8,-20.1516,-22.549,75.0,51.8558,-27092100.0,-112999999.99999999,-243000000.00000003,-335000000.0,2409735.06,12.4352,-2.8072,0.0,0.0,0.0,35.23082995,5.36509808,,,,43.1604,89.9174,-32.5855,21.5,46.3966,37.018,16.5305,neutral,0.25,0.35,0.25,0.15,,,
000839.SZ,国安股份,通信服务,深交所,2.96,-2.3102,3.04,3.05,2.94,52459563.0,155596285.0,1.7474,3.016,3.103,3.215,3.2887,3.0704,2.8954,-0.0466,-0.8691,3.55,2.96,3.98,2.94,-16.6197,-25.6281,68.6508,61.2375,-2933300.0,-80728400.0,-169000000.0,-245000000.00000003,-6834798.81,31.4961,-0.0707,0.0,0.0,0.0,127.19026724,7.16808336,,,,5.6604,60.5785,-12.1258,22.5,26.9883,32.5161,16.468,neutral,0.25,0.35,0.25,0.15,,,
300164.SZ,通源石油,油服工程,创业板,9.81,-2.8713,10.33,10.39,9.68,56320400.0,558688407.0,8.8132,10.036,10.769,11.808,14.9413,11.8647,8.5928,-6.1927,-4.6825,13.49,9.81,22.41,9.81,-27.2795,-56.2249,68.254,69.3172,-69930800.0,-143000000.0,-165000000.0,-249000000.00000003,,29.4931,-0.2931,0.0,0.0,0.0,219.87830809,3.6629997,,,,72.1946,91.2397,-43.078,21.5,48.8299,50.0,16.463,neutral,0.25,0.35,0.25,0.15,,,
601216.SH,君正集团,化学原料,上交所,5.19,-0.3839,5.21,5.23,5.14,42713360.0,221201624.0,0.8812,5.17,5.278,5.414,5.586,5.4651,5.4064,-1.6352,-1.226,5.67,5.12,6.68,5.12,-8.4656,-22.3054,18.6508,22.8195,-84340000.0,-197000000.0,-392000000.0,-451000000.0,-6074185.92,28.9157,-0.0579,25.0,0.0,0.0,13.60100461,1.37919469,,,,70.9917,26.8595,-26.562,32.0,22.8568,40.9412,16.4149,neutral,0.25,0.35,0.25,0.15,,,
002497.SZ,雅化集团,化学制品,深交所,22.57,-3.0498,23.22,23.35,22.19,32715492.0,739182200.0,6.4031,23.318,23.947,26.049,25.3638,24.8272,19.6018,-5.5237,-1.0031,31.08,22.57,31.08,21.92,-27.381,-27.381,57.1429,39.7177,-4989800.0,-147000000.0,-348000000.0,-289000000.0,-6395048.03,20.9979,-0.8538,0.0,0.0,0.0,30.60576046,2.46541449,,,,52.0124,57.9339,-27.6878,21.5,33.9806,48.7085,16.4045,neutral,0.25,0.35,0.25,0.15,,,
000688.SZ,国城矿业,工业金属,深交所,38.72,-1.5009,39.9,39.98,37.4,17861412.0,685985754.0,4.0035,40.814,42.24,42.905,40.9257,34.3592,24.5004,-3.6384,0.9999,50.79,38.72,51.48,29.91,-23.7645,-24.7863,82.1429,65.9091,-78174400.0,-268000000.00000003,-634000000.0,-682000000.0,-4573927.72,44.0225,-1.1562,0.0,0.0,0.0,62.10111975,14.21015085,,,,16.4418,93.2231,-24.0604,26.0,22.2857,51.4272,16.3704,neutral,0.25,0.35,0.25,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,5.39,3.4549,5.23,5.4,5.18,59499465.0,316239924.0,22.4716,5.268,5.357,5.7595,5.7662,5.3963,4.4251,-3.832,-2.508,6.45,5.18,6.74,4.98,-16.4341,-20.0297,75.0,47.9457,-81086200.0,-750000000.0,-825000000.0,-843000000.0,-1615170.81,28.5714,-0.1193,0.0,0.0,0.0,87.77694548,2.69340427,,,,55.8678,97.438,-38.9132,26.5,36.1484,51.4272,16.2979,neutral,0.25,0.35,0.25,0.15,,,
600527.SH,江南高纤,纺织制造,上交所,2.51,-3.4615,2.6,2.6,2.45,90812580.0,226814165.0,3.2026,2.57,2.607,2.8205,2.6512,2.44,2.3183,-2.1,0.8559,3.26,2.45,3.26,2.1,-23.0061,-23.0061,81.3492,65.9687,-34313600.0,2868300.0,-51262500.0,-80421100.0,0.0,28.3333,-0.0826,0.0,0.0,0.0,181.92515694,1.92060873,,,,97.0248,89.4215,-51.3141,26.0,61.0456,31.6459,16.2798,neutral,0.25,0.35,0.25,0.15,,,
605167.SH,利柏特,专业工程,上交所,15.49,1.1757,15.3,15.7,14.88,7433535.0,114071639.0,5.992,15.96,16.356,17.7535,17.499,16.4037,13.6066,-1.7705,-0.8902,19.79,15.01,19.79,15.01,-21.7281,-21.7281,61.9048,71.7074,-2150400.0,-62984200.0,-82155300.0,-82695700.0,,29.1329,-0.706,0.0,0.0,0.0,38.4238388,4.03305471,,,,93.1034,94.1968,-51.1354,21.5,55.5536,50.0,16.1296,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,3.52,-1.676,3.59,3.59,3.5,34782543.0,122770917.0,0.8018,3.564,3.687,3.814,3.9123,3.8454,3.7054,-2.0419,-0.9578,4.04,3.52,4.18,3.52,-12.8713,-15.7895,28.1746,28.5226,-37615900.0,-40631500.0,-80150800.0,-216000000.0,-5152572.64,25.8065,-0.0703,0.0,0.0,0.0,69.68658551,0.66628822,,,,83.0579,10.0826,-26.5909,21.8,30.5825,50.0,16.1279,neutral,0.25,0.35,0.25,0.15,,,
601233.SH,桐昆股份,炼化及贸易,上交所,19.84,-0.151,20.0,20.21,19.54,34192475.0,680146450.0,2.8485,19.696,19.689,20.5675,19.9673,19.3927,16.0798,-2.4544,-1.7509,23.9,19.08,24.21,16.92,-16.9874,-18.0504,77.381,41.9254,110000000.00000001,123000000.0,-52528900.0,-238000000.0,-11545672.81,36.3036,-0.2276,0.0,0.0,0.0,17.37732891,1.43434007,,,,55.1546,88.4298,-36.4116,27.3,31.3265,50.0,15.7837,neutral,0.25,0.35,0.25,0.15,,,
688717.SH,艾罗能源,光伏设备,科创板,107.0,-0.056,106.7,108.58,103.3,4646416.0,496134159.0,4.0467,107.898,114.419,117.5615,118.7348,99.9219,82.0957,-0.386,-0.3668,131.49,104.22,145.6,101.32,-18.625,-26.511,78.1746,54.7847,-306000.0,-61618600.0,-61134799.99999999,-113999999.99999999,,35.5577,-3.817,0.0,0.0,0.0,96.71134612,3.08972039,,,,86.9128,79.8658,-45.3859,22.5,56.4661,34.1903,15.7736,neutral,0.25,0.35,0.25,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,15.67,-2.0013,15.96,16.03,15.26,10388506.0,161451426.0,3.6964,16.006,17.154,18.8335,18.9912,18.3258,18.741,-4.182,-0.3402,21.12,15.53,21.12,15.53,-25.8049,-25.8049,2.7778,53.3023,6662300.0,-11077900.0,-33383500.0,-109000000.00000001,0.0,15.3748,-0.9007,0.0,0.0,0.0,48.9447942,3.58710093,,,,79.7872,64.6281,-39.0825,20.0,51.3142,37.018,15.6106,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.36,-1.5801,4.43,4.45,4.29,71712537.0,311894804.0,3.2685,4.458,4.596,4.956,4.9087,4.6632,4.3982,-3.3259,-0.0984,5.58,4.36,5.58,4.31,-21.8638,-21.8638,54.3651,47.717,48573000.0,43901000.0,-59007600.0,-131000000.0,-8247012.46,20.2186,-0.1545,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,21.5,37.5166,43.7579,15.5848,neutral,0.25,0.35,0.25,0.15,,,
002539.SZ,云图控股,农化制品,深交所,12.49,-0.4781,12.6,12.7,12.23,15736300.0,195707705.0,3.7798,12.752,12.83,13.655,14.3077,13.6235,11.8845,-4.1586,-1.6486,15.52,12.49,15.87,12.49,-19.5232,-21.298,65.0794,25.6814,-36236800.0,-5479700.0,-49816800.0,-23485300.000000004,-2462021.12,18.7279,-0.2044,0.0,0.0,0.0,17.36779973,1.56764828,,,,86.4463,55.7025,-39.1818,22.5,52.0603,29.6985,15.5494,neutral,0.25,0.35,0.25,0.15,,,
002108.SZ,沧州明珠,塑料,深交所,4.89,-2.9762,5.01,5.03,4.86,42005696.0,205982993.0,2.0303,4.994,5.134,5.502,5.2392,5.1023,4.5246,-3.2785,-0.1049,6.44,4.89,6.44,4.36,-24.0683,-24.0683,61.5079,55.6643,11667500.0,1725700.0,-84886100.0,-94419400.0,-3741485.7,17.3653,-0.1869,0.0,0.0,0.0,52.15987747,1.54733253,,,,92.3967,57.0248,-41.595,21.5,43.075,50.0,15.395,neutral,0.25,0.35,0.25,0.15,,,
600348.SH,华阳股份,煤炭开采,上交所,9.42,-3.8776,9.79,9.79,9.41,68333547.0,654447478.0,0.7764,9.35,9.201,9.491,9.5288,9.1261,8.1771,-2.1496,-0.6844,10.58,8.88,10.58,8.77,-10.9641,-10.9641,82.9365,35.6201,-11042000.0,21601300.0,-53351000.0,-279000000.0,-9026805.81,47.3214,0.0326,0.0,0.0,0.0,18.54010517,1.05784104,,,,88.1818,32.8099,-34.0661,28.8,25.1215,50.0,15.3438,neutral,0.25,0.35,0.25,0.15,,,
605060.SH,联德股份,通用设备,上交所,48.15,-2.7666,49.55,49.59,46.96,6577514.0,315407585.0,2.3894,50.778,52.717,57.058,56.8848,50.1483,37.3564,-3.2407,-1.9551,65.76,48.15,65.76,48.15,-26.7792,-26.7792,71.4286,64.1939,-907900.0000000001,-29892100.0,-23825800.0,-127000000.0,-522809.48,9.9226,-2.191,0.0,0.0,0.0,49.59171935,4.78503971,,,,93.4711,94.0496,-51.2273,21.5,48.2324,57.1015,15.3415,neutral,0.25,0.35,0.25,0.15,,,
300696.SZ,爱乐达,航空装备Ⅱ,创业板,29.22,-3.8183,30.43,30.69,28.99,7278116.0,214333467.0,2.6175,31.02,32.831,36.6365,33.0138,31.5034,28.0819,-4.7883,-0.1895,43.2,29.22,43.2,25.85,-32.3611,-32.3611,61.1111,53.9991,-13678000.0,-47457200.0,-95069599.99999999,-214000000.0,-3150101.6,7.4968,-2.3645,0.0,0.0,0.0,177.21289741,4.97993028,,,,71.9298,70.9091,-37.9027,21.5,39.0256,50.0,15.3057,neutral,0.25,0.35,0.25,0.15,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,13.16,2.0946,12.91,13.44,12.89,51811125.0,681437415.0,2.776,13.02,13.469,14.53,13.992,12.291,9.2117,-5.1845,0.2328,18.23,12.85,18.23,10.55,-27.8113,-27.8113,84.9206,46.6629,11819000.0,-147000000.0,-160000000.0,-241000000.0,-15235665.13,17.7177,-0.4747,0.0,0.0,0.0,25.66911923,2.13751941,,,,52.9148,97.8512,-37.983,28.0,29.9784,50.0,15.2988,neutral,0.25,0.35,0.25,0.15,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,23.24,-2.4349,23.85,24.23,23.0,25184310.0,588675587.0,10.5881,23.5,24.369,26.13,25.9097,23.3069,18.4907,-4.3418,-0.2458,30.0,23.24,31.72,23.24,-22.5333,-26.7339,72.2222,58.8186,15024100.0,92482500.0,-254000000.0,-1028999999.9999999,,22.3261,-0.9306,0.0,0.0,0.0,34.64564078,4.82534887,,,,63.8843,95.5372,-41.2438,21.5,41.9336,50.0,15.1974,neutral,0.25,0.35,0.25,0.15,,,
