ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600522.SH,中天科技,通信设备,上交所,28.33,-0.6662,28.8,29.42,27.88,172196796.0,4918901633.0,9.4926,29.75,29.824,28.212,25.2718,21.269,17.8463,0.279,3.9173,31.4,25.1,31.4,17.98,-9.7771,-9.7771,92.0635,61.9457,1013000000.0000001,573000000.0,486000000.00000006,-773000000.0,-6744709.86,58.6636,-0.2972,100.0,11.0,76.0,65.96915642,5.54237154,2.43,46.42,38.52,93.0579,99.9174,-48.6848,78.8784,46.0799,65.1442,36.7278,neutral,0.25,0.35,0.25,0.15,,,
300921.SZ,南凌科技,通信服务,创业板,26.08,2.9203,25.85,26.42,25.68,8968113.0,233850893.0,11.0894,25.524,25.034,25.428,26.934,25.2736,25.1019,-2.0399,0.0167,27.72,24.0,33.95,24.0,-5.9163,-23.1811,71.8254,66.2817,-14173300.0,36203900.0,225999999.99999997,204999999.99999997,,54.6114,0.3014,50.0,1.0,0.0,189.00534413,6.75762822,1.44,257.33,12.7,92.9752,99.4215,-48.5498,64.9477,74.2862,50.1562,36.6892,neutral,0.25,0.35,0.25,0.15,,,
603308.SH,应流股份,通用设备,上交所,66.78,-2.1968,69.0,70.32,66.0,21812494.0,1478043959.0,2.9603,68.434,65.578,63.6015,60.0255,49.8246,36.8004,1.7705,3.6781,71.41,57.66,73.06,43.77,-6.4837,-8.5957,94.4444,65.957,-46653600.0,-15652600.0,12863699.999999998,-371000000.0,-2258266.12,59.0082,0.936,100.0,5.0,238.0,119.24135123,8.83661352,2.35,30.55,59.82,94.9587,95.8678,-54.189,76.7234,44.9656,80.5819,36.6346,neutral,0.25,0.35,0.25,0.15,,,
688321.SH,微芯生物,化学制药,科创板,30.88,2.5573,30.55,31.0,30.23,9295681.0,285422955.0,2.3256,30.59,30.321,29.9515,31.4645,30.2646,28.9467,-0.3029,-0.4472,31.16,28.03,35.25,28.03,-0.8986,-12.3972,58.3333,52.1576,-13265400.0,-13428599.999999998,-16111199.999999998,-6534000.0,-2621325.37,56.9472,0.3261,50.0,5.0,0.0,114.6232092,4.58260106,,,,34.6995,7.3554,-8.9837,49.3,48.2768,63.1736,36.5543,neutral,0.25,0.35,0.25,0.15,,,
688127.SH,蓝特光学,光学光电子,科创板,66.43,-1.087,67.68,68.09,66.31,8654038.0,580767225.0,2.5927,66.948,63.239,60.615,53.1872,43.4282,34.8199,2.1564,4.3762,68.15,55.12,68.15,41.14,-2.5238,-2.5238,98.4127,49.7032,-45578900.0,-413000000.0,-515000000.00000006,-563000000.0,1155149.02,68.4303,1.0812,100.0,7.0,88.0,72.41159027,14.66144717,,,,77.1901,98.1818,-46.562,73.7,47.5602,69.9991,36.5444,neutral,0.25,0.35,0.25,0.15,,,
301312.SZ,智立方,自动化设备,深交所,122.7,-0.0326,123.71,127.71,121.65,8138932.0,1010040681.0,5.4015,119.552,112.315,98.402,81.8518,65.1773,54.5052,9.782,7.4035,122.74,75.49,122.74,50.38,-0.0326,-0.0326,99.2063,108.5214,-7434100.0,-10020700.0,285000000.0,486000000.00000006,-13670501.06,77.7902,4.5942,100.0,14.0,72.0,279.77094065,14.69497016,1.17,-42.15,20.51,99.582,97.4922,-54.3168,63.4036,67.3354,73.8522,36.5237,neutral,0.25,0.35,0.25,0.15,,,
603328.SH,依顿电子,元件,上交所,12.94,0.5439,12.88,13.06,12.75,35436437.0,457439395.0,5.6614,12.68,11.973,11.876,11.9042,11.4586,10.7,-0.021,0.9855,12.94,10.86,13.33,10.86,0.0,-2.9257,98.4127,68.8872,-133000000.0,-368000000.0,-329000000.0,-352000000.0,4732280.21,68.3841,0.349,75.0,5.0,5.0,34.53736976,3.08884441,,,,74.7934,99.0083,-45.9298,65.3,62.6322,63.2188,36.5134,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,11.85,1.023,11.63,11.86,11.56,27619119.0,323853676.0,0.8461,11.47,11.32,11.545,11.3627,11.0573,10.3375,-1.5688,0.7373,11.91,11.05,12.66,10.23,-0.5038,-6.3981,94.8413,26.9474,-7100000.0,-2871100.0,9096000.0,-13385300.0,-6715468.72,50.8264,0.0299,75.0,2.0,3.0,18.1966723,1.45975741,2.62,68.1,49.65,90.5785,28.5124,-31.9522,73.5288,45.0558,50.0,36.511,neutral,0.25,0.35,0.25,0.15,,,
603118.SH,共进股份,通信设备,上交所,13.92,-1.8336,14.17,14.28,13.81,64439598.0,902342060.0,3.6265,14.052,13.681,13.0755,12.402,12.0587,11.444,2.5851,1.4866,14.41,11.04,14.41,11.04,-3.4004,-3.4004,98.4127,68.8502,-40144300.0,-122000000.0,-144000000.0,-118000000.0,-10068146.3,74.31,0.1843,100.0,14.0,14.0,125.77331751,1.98143857,,,,88.0495,91.2397,-48.6272,75.1,50.3691,65.1442,36.4921,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,9.48,1.4989,9.53,9.65,9.34,20929704.0,198418134.0,5.2246,9.244,8.935,8.597,8.7492,7.9775,6.6452,1.3977,1.7739,9.48,7.36,9.67,7.36,0.0,-1.9648,98.0159,54.1401,-43771500.0,-145000000.0,-229999999.99999997,-362000000.0,0.0,81.1847,0.2386,100.0,7.0,6.0,28.1843458,1.69756464,,,,75.2747,87.438,-43.2056,78.4,49.2714,50.0,36.4565,neutral,0.25,0.35,0.25,0.15,,,
300018.SZ,中元股份,电网设备,创业板,12.88,1.2579,12.72,12.9,12.64,15836500.0,202218799.0,6.8647,13.036,12.927,12.8455,12.8078,11.8819,9.7722,-1.4046,0.5469,13.45,11.89,14.47,11.72,-4.2379,-10.9883,90.873,61.8141,25271600.0,104000000.0,51746400.0,62141700.0,,54.433,-0.0042,75.0,1.0,1.0,47.8218448,4.71132967,2.05,11.6,15.23,55.3719,97.5207,-31.8639,55.2973,67.1438,55.0254,36.4278,neutral,0.25,0.35,0.25,0.15,,,
000155.SZ,川能动力,电力,深交所,16.92,-2.1965,17.13,17.15,16.5,98102458.0,1650128243.0,1.4977,16.924,16.523,15.5655,14.1335,13.0407,11.5772,3.3291,2.7754,17.3,13.44,17.3,12.15,-2.1965,-2.1965,98.0159,73.9195,-54929500.0,-67557000.0,-139000000.0,-159000000.0,-5403913.92,63.9878,0.1788,100.0,14.0,41.0,44.24221473,2.19251511,2.52,12.65,51.63,49.2562,31.7355,-19.5114,73.1901,33.0123,49.4583,36.4105,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,41.91,1.6,41.51,42.15,41.18,6804586.0,283990055.0,8.597,41.35,40.075,39.468,38.2323,36.2019,34.4605,0.1891,1.4466,41.91,37.01,42.58,34.75,0.0,-1.5735,96.8254,61.0192,-18235700.0,50448100.00000001,167000000.0,176000000.0,,63.9573,0.4976,100.0,5.0,65.0,61.74538781,3.67933025,0.99,-35.71,37.02,99.5722,95.8289,-60.0147,62.9009,79.6398,63.2188,36.4044,neutral,0.25,0.35,0.25,0.15,,,
688615.SH,合合信息,软件开发,科创板,181.0,5.5394,176.88,183.5,176.88,5883110.0,1055922333.0,2.7896,176.376,172.508,174.655,227.3183,217.309,198.1778,-2.3122,-2.6575,190.78,164.9,331.2,164.9,-5.1263,-45.3502,43.254,53.0747,-75878500.0,-59490300.0,-75685100.0,-209000000.0,,57.8581,6.561,50.0,1.0,0.0,46.87338987,7.47638755,,,,1.1962,5.9809,3.0861,44.7,37.8019,70.2213,36.4002,neutral,0.25,0.35,0.25,0.15,,,
300738.SZ,奥飞数据,通信服务,创业板,23.65,2.6476,23.65,24.15,23.45,83147491.0,1973251588.0,7.6109,22.984,22.231,22.2965,23.1815,21.2082,21.3313,-1.4541,0.912,24.2,20.6,26.6,20.6,-2.2727,-11.0902,87.3016,81.93,-265000000.0,-266000000.0,-422000000.0,-430999999.99999994,903520.69,62.0523,0.4109,75.0,5.0,1.0,120.96032007,5.46123878,2.41,79.19,74.74,77.3554,57.9339,-40.6795,72.8541,54.1666,50.1562,36.3941,neutral,0.25,0.35,0.25,0.15,,,
605116.SH,奥锐特,化学制药,上交所,26.6,-1.5908,27.37,27.43,26.05,9810752.0,260510012.0,1.1499,27.332,28.468,27.1285,27.7848,25.4598,23.723,1.2881,0.0216,31.09,24.38,34.43,24.38,-14.4419,-22.7418,84.127,62.9349,6881100.0,-7885000.0,-10878900.000000002,-41489300.0,1970804.87,57.2993,-0.2002,25.0,0.0,0.0,20.49902115,2.98985375,,,,1.2397,1.2397,4.2562,38.5,49.3644,63.1736,36.3562,neutral,0.25,0.35,0.25,0.15,,,
600066.SH,宇通客车,商用车,上交所,36.75,-0.1359,36.85,37.18,36.39,13509522.0,496047993.0,0.7741,36.992,36.981,34.3525,32.2155,32.0658,29.1322,4.7205,1.0603,38.25,30.49,38.25,29.39,-3.9216,-3.9216,97.2222,45.3197,-37717900.0,-166000000.0,-161000000.0,-256000000.0,-44667816.48,70.7252,0.4028,100.0,16.0,15.0,10.78034771,3.62690309,,,,0.1653,56.6116,-9.2108,73.3,22.0151,50.0,36.3561,neutral,0.25,0.35,0.25,0.15,,,
300446.SZ,航天智造,汽车零部件,创业板,20.52,-1.013,20.45,20.52,19.99,19668741.0,398581796.0,2.2294,20.486,20.114,20.128,22.7578,22.1268,19.7086,-2.3102,-2.1891,21.09,19.29,30.69,19.29,-2.7027,-33.1378,66.2698,37.7174,-14306099.999999998,-27645100.000000004,-75851800.0,-63853900.0,-4688386.16,61.0811,0.4385,50.0,3.0,0.0,15.26241695,2.100238,2.3,-26.1,42.3,0.3546,1.4876,6.1707,32.7982,50.1471,71.7716,36.3246,neutral,0.25,0.35,0.25,0.15,,,
601069.SH,西部黄金,贵金属,上交所,34.1,0.0,34.88,34.89,33.62,17503403.0,597419509.0,2.4208,34.346,32.716,32.02,34.8065,31.1388,25.9853,-1.2704,1.4851,35.43,29.16,48.69,29.16,-3.7539,-29.9651,85.3175,64.4924,-16796900.0,13907200.0,12818800.000000002,38335800.0,-2458267.52,66.2441,1.0838,50.0,5.0,0.0,22.72977385,4.19737564,,,,0.0,60.1653,-10.0413,49.5,60.5805,42.3938,36.3189,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,84.6,7.3604,78.31,87.68,77.04,16670818.0,1381339781.0,5.6296,75.398,70.916,69.936,76.7385,74.2714,68.8994,0.0257,-0.139,84.6,64.95,92.86,64.95,0.0,-8.8951,87.3016,65.3031,32645700.0,-125000000.0,-106000000.0,-146000000.0,-2348645.0,74.9291,4.0187,100.0,5.0,2.0,211.5828881,6.17513647,-0.34,21.86,15.77,82.0896,83.9019,-50.396,75.2775,48.065,70.2213,36.2976,neutral,0.25,0.35,0.25,0.15,,,
300244.SZ,迪安诊断,医疗服务,创业板,18.89,2.2186,18.69,19.0,18.55,16127913.0,302952190.0,8.097,18.888,18.752,18.6975,22.2312,19.0843,17.148,-2.1739,0.2089,19.87,17.32,29.5,17.32,-4.9321,-35.9661,81.3492,55.388,20864800.0,81354800.0,-51815500.0,64042500.0,-6353851.7,56.1181,0.3476,50.0,1.0,0.0,93.62676941,1.85670696,0.99,406.46,38.46,92.8161,47.3554,-46.0182,67.8171,56.5411,66.1896,36.2952,neutral,0.25,0.35,0.25,0.15,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,51.27,9.1083,47.7,51.51,47.1,29525365.0,1466889589.0,6.8726,48.026,46.197,45.4395,43.0778,41.8332,37.3324,-0.4677,1.548,51.27,43.7,51.27,37.43,0.0,0.0,99.6032,59.5537,-75786900.0,-140000000.0,-254000000.0,-295000000.0,-12241158.6,70.4159,0.8385,75.0,5.0,34.0,29.26831171,6.34736676,3.85,16.86,45.43,45.124,43.3058,-15.2865,65.8153,38.3021,50.0,36.2893,neutral,0.25,0.35,0.25,0.15,,,
300618.SZ,寒锐钴业,能源金属,创业板,47.11,6.7528,46.02,48.29,45.65,28015447.0,1318707765.0,4.3285,43.988,42.665,42.549,46.6185,46.3295,41.9889,-2.2064,-0.6376,47.11,39.98,54.14,39.98,0.0,-12.9849,68.254,51.2319,-100000000.0,-48017299.99999999,-36051900.0,2295400.0,-3509893.7,71.0,1.3033,75.0,3.0,1.0,42.4308462,2.11386346,1.18,51.07,41.35,32.9565,41.5702,-22.4949,66.4991,50.7158,39.695,36.2842,neutral,0.25,0.35,0.25,0.15,,,
300409.SZ,道氏技术,电池,创业板,28.22,4.8291,27.37,28.22,26.98,48460332.0,1339769563.0,3.7711,26.652,25.572,25.5945,28.4598,25.8826,21.6921,-2.6862,-0.9093,28.22,24.02,34.94,24.02,0.0,-19.233,83.3333,54.9942,-121000000.0,-133000000.0,-157000000.0,-75623700.0,-2911126.24,72.3567,0.8727,50.0,3.0,0.0,29.4519474,2.06679712,1.33,146.18,39.88,18.7822,61.3223,-20.5755,63.8414,43.3086,54.943,36.2692,neutral,0.25,0.35,0.25,0.15,,,
003027.SZ,同兴科技,环境治理,深交所,22.86,-0.2182,23.33,23.93,22.51,9699300.0,224802595.0,4.0628,22.098,21.431,21.2375,22.1913,21.477,19.6123,-1.2462,0.2447,22.91,19.39,24.52,19.39,-0.2182,-6.77,92.0635,50.4755,8539500.0,7202700.0,19618900.0,-11845700.0,,68.9708,0.5293,75.0,3.0,2.0,34.1165762,1.39007303,0.6,-23.84,24.71,51.9008,32.314,-26.7348,51.5306,57.8848,69.626,36.2671,neutral,0.25,0.35,0.25,0.15,,,
002250.SZ,联化科技,农化制品,深交所,16.93,1.6206,16.66,16.97,16.55,12418665.0,208901620.0,1.8076,16.518,16.345,15.847,16.9183,14.7537,12.164,-0.0536,0.7884,16.93,14.55,18.84,14.55,0.0,-10.138,87.6984,37.0974,-12127400.0,-4501400.0,-53142500.0,-60537700.00000001,-5609638.35,78.9757,0.3279,75.0,6.0,1.0,31.20312785,1.89065298,1.51,104.97,47.78,31.7526,57.0248,-25.1174,76.2117,38.3274,41.8589,36.2554,neutral,0.25,0.35,0.25,0.15,,,
688392.SH,骄成超声,电池,科创板,129.38,2.8049,127.01,132.4,126.0,2286697.0,296018005.0,5.3522,128.548,119.05,110.8595,126.3028,118.7292,92.7119,2.8171,0.1975,130.0,94.17,152.5,94.17,-0.4769,-15.1607,87.6984,82.1336,60747200.0,-38801500.0,15235700.0,-44369600.0,-413124.14,76.6836,7.1478,100.0,7.0,1.0,138.26910374,10.7409416,,,,84.0355,99.3348,-49.2461,76.2,54.4967,54.943,36.2241,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,121.15,-0.8836,124.0,124.0,120.0,2015893.0,245514685.0,9.1856,118.298,111.788,106.5135,101.4908,90.7343,73.8769,3.8224,2.6046,122.23,96.84,122.23,85.6,-0.8836,-0.8836,99.2063,49.4965,-84341100.0,-370000000.0,-565000000.0,-352000000.0,,76.8259,3.7447,100.0,12.0,65.0,102.45985417,13.85477619,,,,98.0328,98.0328,-53.8197,79.4,45.9756,69.2798,36.2209,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,7.32,-1.2146,7.58,7.65,7.22,186071523.0,1372305227.0,15.6924,7.452,7.27,7.0315,6.4633,6.1077,6.1637,4.0548,1.694,7.63,6.15,7.63,5.56,-4.0629,-4.0629,97.2222,78.8493,-140000000.0,-644000000.0,-2161000000.0,-1628000000.0,-1043837.69,60.8696,0.025,100.0,15.0,15.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,75.3,45.2757,50.0,36.2152,neutral,0.25,0.35,0.25,0.15,,,
603496.SH,恒为科技,计算机设备,上交所,29.1,1.5707,29.02,29.31,28.78,10412948.0,302778147.0,4.9598,28.822,28.27,28.4995,30.0462,28.9782,28.0951,-1.4847,-0.0743,30.18,26.99,38.5,26.99,-3.5785,-24.4156,69.4444,57.1985,-36566500.0,24782100.0,41891800.0,34796600.0,7830607.33,53.664,0.2824,50.0,5.0,0.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,47.0,78.4312,71.8482,36.2027,neutral,0.25,0.35,0.25,0.15,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,25.25,6.9009,23.46,25.36,23.33,60600647.0,1483289520.0,16.3162,24.106,24.519,25.033,23.4812,21.1359,16.6444,-2.9428,1.3051,26.79,23.62,28.02,19.01,-5.7484,-9.8858,94.4444,55.1574,71333100.0,-49875600.00000001,-368000000.0,-1094000000.0,,52.999,-0.4236,75.0,1.0,38.0,34.36847565,4.78674608,5.33,84.56,43.83,63.3058,95.2066,-31.9407,73.4144,43.843,50.0,36.1706,neutral,0.25,0.35,0.25,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,38.86,0.778,38.88,38.88,37.6,124972117.0,4768266593.0,1.6085,37.896,37.207,36.7755,35.6753,30.907,24.1277,-0.332,1.4787,39.45,33.75,39.6,31.58,-1.4956,-1.8687,98.0159,48.7269,-369000000.0,-850000000.0,-1427000000.0,-2053000000.0,-17827901.63,62.5641,0.2078,75.0,5.0,197.0,14.92416407,3.44405523,6.54,154.78,15.85,40.4959,46.6942,-3.6579,80.1577,10.8022,41.8589,36.1201,neutral,0.25,0.35,0.25,0.15,,,
601077.SH,渝农商行,银行Ⅱ,上交所,7.33,0.0,7.34,7.55,7.3,35869134.0,265056763.0,1.0774,7.264,7.155,7.087,6.7073,6.6983,6.7929,1.533,1.0191,7.33,6.88,7.33,6.12,0.0,0.0,88.8889,25.4688,-26184200.0,-1318300.0000000002,-35471800.0,89275000.0,-15835952.33,65.0,0.0289,100.0,5.0,42.0,6.02038699,0.54542859,,,,75.7025,76.1983,-40.5454,78.0,45.8243,50.0,36.1197,neutral,0.25,0.35,0.25,0.15,,,
688583.SH,思看科技,通用设备,科创板,126.2,2.7353,123.0,128.3,122.91,1489595.0,186697487.0,5.6613,123.1,121.636,120.2055,127.8965,109.148,104.1653,-2.8493,1.6711,126.2,112.01,171.17,93.18,0.0,-26.2721,89.2857,52.2422,-40221400.0,-42924300.0,-85570800.0,35659300.0,,60.8595,2.1589,50.0,3.0,0.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,52.6,72.0999,80.5819,36.0984,neutral,0.25,0.35,0.25,0.15,,,
600160.SH,巨化股份,化学制品,上交所,35.34,4.4018,34.1,35.49,32.92,48065941.0,1646764934.0,5.1691,34.738,34.445,35.0325,38.068,36.8777,33.0139,-3.4106,-0.7526,37.85,33.6,43.3,33.6,-6.6314,-18.3834,56.3492,36.4047,-560000000.0,-1542000000.0,-1760000000.0000002,-378000000.0,23276425.7,52.3096,0.3329,50.0,1.0,0.0,30.4602326,5.85208303,5.58,45.93,38.41,49.9174,99.7521,-26.5262,53.3063,55.445,68.0664,36.0969,neutral,0.25,0.35,0.25,0.15,,,
603949.SH,雪龙集团,汽车零部件,上交所,18.69,-4.252,19.44,19.44,18.51,11446830.0,215380331.0,3.7513,18.676,18.138,19.218,19.8057,19.4072,19.4669,-3.2156,0.0648,24.2,16.81,24.2,16.81,-22.7686,-22.7686,33.7302,84.2728,8519000.0,2140500.0,-24741200.0,-21274600.0,,43.9647,0.1613,0.0,0.0,0.0,38.06568213,3.29525714,2.15,31.95,9.99,27.1074,31.405,-4.1812,30.7117,62.3275,71.7716,36.0514,neutral,0.25,0.35,0.25,0.15,,,
301571.SZ,国科天成,军工电子Ⅱ,深交所,71.5,4.7619,68.65,71.8,68.44,4843673.0,342131556.0,3.6105,69.1,67.252,64.0685,60.5365,54.5994,50.5038,3.2805,1.5801,71.5,54.49,71.5,54.41,0.0,0.0,99.6032,60.3072,-588200.0,-39772300.0,-135000000.0,-96009599.99999999,,79.2145,1.1338,100.0,14.0,15.0,56.82953149,5.94103235,,,,85.5204,94.3439,-48.5181,79.8,50.9681,50.0,36.0425,neutral,0.25,0.35,0.25,0.15,,,
001337.SZ,四川黄金,贵金属,深交所,48.8,-0.3064,49.8,49.96,48.16,8413286.0,410997707.0,2.8115,49.864,49.085,48.8015,49.8347,38.8741,31.6468,-2.6938,3.6024,53.75,44.76,73.53,29.99,-9.2093,-33.6325,86.1111,66.2473,-39806000.0,-45464100.0,-5292200.0,-68246600.0,-10590018.74,58.0338,0.2071,25.0,0.0,0.0,26.18005939,7.91274392,13.51,176.93,38.33,0.375,57.125,3.5244,50.3784,44.5423,42.3938,36.0082,neutral,0.25,0.35,0.25,0.15,,,
000408.SZ,藏格矿业,农化制品,深交所,84.81,2.9998,84.0,85.54,84.0,13987972.0,1185298620.0,1.4621,83.766,82.493,79.6295,83.83,75.4738,59.339,0.7879,-0.5839,84.81,70.55,94.87,70.55,0.0,-10.604,87.6984,51.0629,-355000000.0,-299000000.0,-580000000.0,-656000000.0,-12117986.1,72.4812,1.4785,100.0,12.0,1.0,24.31078667,6.44688745,9.24,110.6,7.06,60.2479,82.0661,-17.27,86.5604,14.6944,41.8589,35.9311,neutral,0.25,0.35,0.25,0.15,,,
301186.SZ,超达装备,汽车零部件,深交所,62.64,3.3322,61.98,64.3,61.26,3139556.0,196726694.0,1.4122,61.154,59.249,56.1895,52.434,49.5118,46.0423,5.0458,2.173,62.64,49.83,62.64,48.31,0.0,0.0,99.6032,47.9571,1965000.0,-933100.0,-31821500.0,-38736500.0,,75.1495,1.1187,100.0,15.0,21.0,36.733705,2.80656931,0.99,-35.99,30.41,60.4416,92.4563,-43.6921,64.7568,53.5905,71.7716,35.9052,neutral,0.25,0.35,0.25,0.15,,,
688376.SH,XD美埃科,环保设备Ⅱ,科创板,70.66,-0.4789,70.23,73.17,70.1,3464302.0,246864401.0,2.4733,69.08,65.113,63.2415,64.768,57.3107,49.2535,4.6456,0.9565,71.0,58.1,78.7,55.94,-0.4789,-10.216,95.6349,69.1147,2442100.0,-76141000.0,81892500.0,71437700.0,,65.6109,2.5332,100.0,9.0,5.0,97.18335329,5.50252875,,,,99.1945,95.397,-53.5673,76.6,59.8455,50.0,35.8795,neutral,0.25,0.35,0.25,0.15,,,
601811.SH,新华文轩,出版,上交所,14.27,-2.6603,14.64,14.66,14.13,12923677.0,185021755.0,0.1714,14.95,14.323,13.892,14.3815,14.2307,14.7542,2.2109,0.5641,15.93,12.76,15.93,12.76,-10.4206,-10.4206,27.7778,55.2083,-399400.0,-5384500.0,-21925500.0,-48867700.00000001,-168361.15,60.0398,0.3202,50.0,9.0,0.0,9.16455449,0.92240228,,,,27.1074,1.9835,-4.9835,48.6,50.4161,50.0,35.8682,neutral,0.25,0.35,0.25,0.15,,,
300623.SZ,捷捷微电,半导体,创业板,28.7,1.99,28.42,28.85,28.35,12657925.0,362061736.0,11.4281,28.378,27.548,27.833,30.7752,29.3922,29.8203,-1.9896,-0.0195,29.65,26.41,35.99,26.41,-3.204,-20.2556,32.9365,41.6738,689000000.0,1052000000.0,1206000000.0,1559000000.0,1912354.02,60.8087,0.6226,50.0,5.0,0.0,75.57687921,5.73211545,1.65,-10.32,26.87,96.0331,78.1818,-46.2922,35.0856,93.8244,77.9221,35.8513,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,110.02,2.031,108.54,110.75,107.21,2697103.0,295369254.0,8.6312,107.17,103.152,103.146,104.1368,96.4898,90.8088,-1.589,1.1145,110.38,96.51,126.0,93.71,-0.3261,-12.6825,94.0476,59.075,-1215100.0,-35303200.0,-102000000.0,-157000000.0,,63.5387,1.9677,75.0,5.0,5.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,64.3,62.8846,63.2188,35.8402,neutral,0.25,0.35,0.25,0.15,,,
000554.SZ,泰山石油,炼化及贸易,深交所,8.24,-3.7383,8.29,8.35,8.15,38340795.0,315051728.0,3.3229,8.254,8.288,8.4805,8.459,7.6065,7.1239,-3.6197,1.6198,9.29,8.11,11.62,6.73,-11.3025,-29.0878,86.5079,49.9748,1709400.0,-5208600.0,-35298200.0,-49237800.0,,45.2471,-0.0478,0.0,0.0,0.0,17.37910048,2.46678723,5.81,27.0,27.28,0.0826,9.5041,16.6221,29.991,54.4873,50.0,35.7742,neutral,0.25,0.35,0.25,0.15,,,
688652.SH,京仪装备,半导体,科创板,108.18,8.018,101.0,111.43,100.95,6087088.0,650459914.0,5.8227,103.354,100.247,101.503,113.5858,105.1594,83.6727,-1.6872,-0.5284,108.18,93.45,132.77,93.45,0.0,-18.5208,82.9365,63.7142,139000000.0,168000000.0,118000000.0,275000000.0,,57.9937,2.411,50.0,1.0,0.0,161.01295486,11.35456327,,,,98.0614,94.3457,-52.9079,50.0,78.9256,77.9221,35.6927,neutral,0.25,0.35,0.25,0.15,,,
002546.SZ,新联电子,电网设备,深交所,9.42,4.8998,9.03,9.44,9.03,45965968.0,424998499.0,8.2161,9.1,8.97,9.21,9.4312,8.2223,6.8074,-4.6238,1.713,10.02,8.65,11.72,7.08,-5.988,-19.6246,89.6825,49.5614,783800.0,-22811100.0,-67471400.0,-55685500.0,0.0,49.2806,0.0201,50.0,1.0,0.0,11.36470822,1.64437697,2.37,-15.04,8.49,15.0092,91.6529,-13.1034,40.0766,66.5043,55.0254,35.6308,neutral,0.25,0.35,0.25,0.15,,,
301305.SZ,朗坤科技,环境治理,深交所,27.75,3.429,26.88,28.23,26.85,10910388.0,300784214.0,4.6874,26.3,25.019,24.863,25.9205,24.0086,21.1711,-0.9363,0.7874,27.75,23.03,28.11,23.03,0.0,-1.2807,97.2222,58.0154,-3027799.9999999995,-42499500.0,-70383200.0,-85433000.0,-2574208.0,68.2957,0.8266,75.0,5.0,3.0,25.2926019,1.83356998,2.43,21.44,38.42,88.755,94.6452,-45.8066,67.545,51.8968,69.626,35.6072,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,75.32,3.6181,74.0,76.0,73.88,6356257.0,478175274.0,6.4591,74.32,71.347,72.219,81.264,72.2487,51.1298,-1.5956,-0.4282,79.42,67.0,106.78,67.0,-5.1624,-29.4624,82.1429,59.8711,108000000.0,296000000.0,449000000.0,788000000.0,-2080558.84,57.1374,1.9785,50.0,5.0,0.0,215.10403033,11.10567751,,,,99.7758,99.0909,-54.6943,48.5,82.2255,77.9221,35.5461,neutral,0.25,0.35,0.25,0.15,,,
688179.SH,阿拉丁,化学制品,科创板,17.83,-1.3827,18.01,18.27,17.33,12072278.0,213604203.0,12.8446,18.032,17.466,17.141,17.0133,14.9418,14.5383,-0.982,2.4447,18.33,15.56,19.9,14.11,-2.7278,-10.402,93.6508,62.0114,-129000000.0,-125000000.0,-89158500.0,-93863100.0,0.0,59.9459,0.2127,75.0,5.0,6.0,91.0677888,10.4024358,,,,92.562,94.3802,-50.9917,60.8,67.0215,68.0664,35.4974,neutral,0.25,0.35,0.25,0.15,,,
