ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301512.SZ,智信精密,自动化设备,深交所,56.44,1.6937,54.81,57.52,54.5,2572000.0,145294520.0,15.2732,54.628,54.867,54.3605,49.7333,48.6645,46.5274,1.0428,0.8418,57.7,51.91,57.7,41.96,-2.1837,-2.1837,98.8095,43.52,,,,,,60.1708,-0.2686,100.0,2.0,28.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,74.7,59.06,50.0,37.3118,neutral,0.25,0.35,0.25,0.15,,,
002637.SZ,赞宇科技,化学制品,深交所,12.37,-5.5004,12.77,13.08,12.36,32398627.0,408888129.0,3.3877,12.762,11.877,12.0605,12.3185,12.2123,11.4338,0.9458,-0.9992,13.31,10.58,16.04,10.58,-7.0624,-22.8803,79.3651,74.4428,,,,,-2159883.43,46.0237,0.3565,100.0,5.0,5.0,26.06720316,1.38718231,,,,47.0709,50.7438,-24.1608,67.0,48.6634,50.0,37.0757,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,66.88,-2.9881,67.93,69.5,66.0,6266996.0,423902926.0,15.2426,64.942,62.964,62.4455,56.7352,53.6122,50.6004,2.9485,1.6781,68.94,58.48,68.94,45.02,-2.9881,-2.9881,98.8095,62.2579,,,,,0.0,55.5589,0.8177,100.0,4.0,50.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,75.1,64.8581,50.0,36.9386,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.14,-2.0576,6.84,7.43,6.83,79073884.0,571187330.0,12.5139,6.93,6.699,6.8275,6.3083,6.0377,5.5488,0.8419,1.279,7.73,6.22,7.73,5.14,-7.6326,-7.6326,98.0159,61.2249,,,,,0.0,59.5142,0.0717,100.0,3.0,26.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,74.9,64.3181,50.0,36.8358,neutral,0.25,0.35,0.25,0.15,,,
603861.SH,白云电器,电网设备,上交所,18.3,1.7232,17.36,19.09,17.36,39113255.0,722452304.0,3.8152,17.458,16.921,16.579,16.653,15.8458,13.1716,1.4409,-1.5654,18.3,15.2,19.46,15.11,0.0,-5.9609,94.8413,65.0962,,,,,0.0,62.8644,0.4691,100.0,8.0,3.0,36.25317477,1.82351574,,,,73.6697,86.6942,-42.4579,74.4,55.5581,50.0,36.815,neutral,0.25,0.35,0.25,0.15,,,
002056.SZ,横店东磁,光伏设备,深交所,26.5,-9.1221,27.59,28.19,26.34,80989661.0,2204578266.0,6.0894,27.648,26.272,23.1445,21.2093,20.7994,19.0686,9.5675,2.3724,29.42,19.18,29.42,17.9,-9.9252,-9.9252,98.0159,81.9926,,,,,-374785.47,68.8995,1.1095,100.0,14.0,11.0,25.10004229,4.05223068,,,,90.4959,75.2893,-45.4959,75.1,57.3437,50.0,36.747,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,67.8,2.7584,62.0,71.3,62.0,9644037.0,655305989.0,4.6777,64.03,63.177,63.2935,55.4783,47.8323,42.3325,1.0328,2.599,68.14,56.8,68.14,36.82,-0.499,-0.499,98.8095,85.4982,,,,,-2157615.16,53.2128,-0.0345,100.0,4.0,47.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,77.8,51.6587,50.0,36.7373,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,25.2,0.5988,24.36,26.13,24.16,75997122.0,1908303609.0,0.836,25.47,23.643,22.2995,21.0103,18.0102,15.6316,4.0404,2.328,27.27,20.01,27.27,18.76,-7.5908,-7.5908,98.8095,68.5778,,,,,13142290.56,64.557,0.8781,100.0,8.0,11.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,73.9,53.1517,50.0,36.7252,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,32.82,-3.0715,33.84,34.58,32.31,24096106.0,804308951.0,4.0751,31.712,29.916,28.923,28.1515,27.2728,25.6402,2.3189,2.0407,33.86,27.2,33.86,26.25,-3.0715,-3.0715,95.2381,47.5513,,,,,,73.4694,1.1411,100.0,6.0,6.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,75.5,50.46,50.0,36.7249,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,50.22,7.7682,45.5,51.26,45.5,102037353.0,5106742601.0,7.2245,45.088,42.465,39.009,35.2077,34.9453,31.449,6.4845,1.9493,50.22,33.3,50.22,29.87,0.0,0.0,99.6032,72.2952,,,,,-2440155.2,79.9922,2.1738,100.0,12.0,19.0,55.25355469,4.66184407,,,,99.5868,77.3554,-49.1942,79.4,54.8555,50.0,36.7053,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,21.85,-2.932,21.83,22.82,21.56,17301556.0,381615621.0,4.0019,22.296,21.237,20.9795,20.3938,20.2402,19.1081,2.1273,-0.018,22.6,19.06,22.91,18.79,-3.3186,-4.6268,92.0635,53.7024,,,,,842185.28,55.5416,0.3734,100.0,6.0,6.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,70.5,58.4887,50.0,36.6133,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,72.42,-9.2936,74.7,78.8,70.8,13956819.0,1039723122.0,12.7812,74.928,70.938,67.454,57.1655,51.4863,47.7864,4.5701,4.8552,79.84,61.5,79.84,42.45,-9.2936,-9.2936,98.8095,85.8788,,,,,0.0,59.4294,1.2806,100.0,41.0,41.0,74.63368089,9.63548774,,,,97.3897,97.2997,-53.4113,75.3,64.4181,50.0,36.6067,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,16.98,-0.6437,16.69,17.77,16.45,50581568.0,865021506.0,0.8622,16.432,15.552,14.474,14.0677,13.0838,12.8023,4.197,1.6915,17.09,12.85,17.09,12.85,-0.6437,-0.6437,99.2063,56.0607,,,,,-59936.52,75.9317,0.6851,100.0,9.0,9.0,31.04941006,0.96497405,,,,98.6777,43.6364,-40.4463,78.8,46.3805,50.0,36.5635,neutral,0.25,0.35,0.25,0.15,,,
300292.SZ,吴通控股,通信服务,创业板,5.96,-3.0894,5.91,6.19,5.87,149377891.0,898055853.0,12.4929,5.892,5.657,6.0125,5.3275,5.0112,4.9261,1.614,1.7734,7.04,5.31,7.04,4.38,-15.3409,-15.3409,95.2381,83.5323,,,,,4804149.98,44.0129,-0.0207,50.0,0.0,41.0,68.94405787,5.79954003,,,,24.2815,98.595,-28.1473,53.8,68.8291,50.0,36.5004,neutral,0.25,0.35,0.25,0.15,,,
300951.SZ,博硕科技,消费电子,创业板,43.99,2.8525,41.0,44.43,40.65,5840869.0,255126097.0,3.6585,41.922,40.647,38.8095,36.947,36.4751,35.8589,5.7955,1.1088,43.99,34.97,43.99,32.2,0.0,0.0,99.6032,31.6332,,,,,1747699.45,78.2152,1.0826,100.0,19.0,16.0,135.05133287,4.21078225,,,,99.7521,98.9256,-54.6446,80.0,58.0129,50.0,36.3421,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.29,-2.1773,6.48,6.74,6.22,4599875918.0,29701641889.0,10.1442,5.986,5.757,5.1115,4.4353,4.3729,4.1914,9.7713,3.1473,6.43,4.14,6.43,3.87,-2.1773,-2.1773,99.2063,79.7243,,,,,-4656111.85,76.9022,0.2356,100.0,16.0,16.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,77.3,53.1063,50.0,36.2913,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,110.38,5.1238,99.06,112.0,97.22,9884215.0,1065608466.0,4.2162,106.48,104.226,100.435,77.2862,71.8527,61.4132,8.274,4.9663,112.31,77.62,112.31,54.03,-1.7185,-1.7185,98.8095,120.3676,,,,,53920.97,54.0544,-0.3643,100.0,43.0,41.0,206.46394212,11.8236678,,,,99.8347,99.8347,-54.9008,80.0,57.9203,50.0,36.2549,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.33,1.0763,10.27,10.39,10.17,120349949.0,1239979406.0,1.2109,10.164,10.148,10.0055,9.6503,9.3036,9.3,1.0452,1.0488,10.33,9.61,10.33,9.05,0.0,0.0,99.6032,17.8253,,,,,106660933.18,62.8205,0.0071,100.0,18.0,60.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,80.0,55.2695,50.0,36.2337,neutral,0.25,0.35,0.25,0.15,,,
301528.SZ,多浦乐,通用设备,深交所,90.11,-1.7875,85.89,93.44,85.0,3882259.0,350652442.0,5.7512,80.356,74.516,72.9015,67.841,67.4814,63.2149,2.1817,2.0756,91.75,66.1,91.75,55.1,-1.7875,-1.7875,99.2063,80.5319,,,,,0.0,73.1563,4.1688,100.0,3.0,5.0,97.31568191,3.73684486,,,,99.5595,94.5668,-53.4875,77.6,59.1381,50.0,36.0726,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,17.63,0.6853,16.58,18.38,16.48,75942980.0,1342706856.0,20.1935,17.338,17.199,17.396,12.1095,10.0913,8.5494,4.1989,6.6446,19.35,15.77,19.35,7.02,-8.8889,-8.8889,97.619,83.5512,,,,,,38.2514,-0.602,100.0,4.0,39.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,75.1,59.68,50.0,36.0682,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,6.75,-2.7378,6.6,6.93,6.6,168115994.0,1139413776.0,10.4356,6.516,6.506,6.176,5.5025,5.5,4.4789,3.9031,1.3507,6.94,5.57,6.94,4.5,-2.7378,-2.7378,99.2063,57.2265,,,,,-476660.86,65.5629,0.0681,100.0,40.0,24.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,77.3,60.9427,50.0,36.0545,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.79,-0.5857,6.79,6.87,6.76,62061029.0,422555120.0,0.4891,6.822,6.768,6.7065,6.9997,6.8471,7.1875,0.3967,-0.0214,6.92,6.57,7.49,6.57,-1.8786,-9.3458,25.0,17.7815,,,,,21707747.0,57.1429,0.0579,75.0,7.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,58.7,52.3643,50.0,36.0545,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,7.11,3.343,6.68,7.24,6.65,256750473.0,1813004677.0,5.8448,6.754,6.792,6.7605,7.2837,7.1399,6.8132,0.6326,-2.0376,7.11,6.54,9.21,6.35,0.0,-22.8013,69.0476,44.542,,,,,3786780.6,54.5455,0.1011,75.0,2.0,0.0,66.13801748,2.0288966,,,,74.0693,46.5289,-32.5565,59.4,63.5365,50.0,36.035,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,202.86,1.0762,180.16,209.99,180.16,1937144.0,376679464.0,4.1455,188.37,185.983,172.3685,124.4262,98.9977,76.8549,9.0726,8.1609,205.0,131.5,205.0,72.5,-1.0439,-1.0439,99.2063,111.5974,,,,,,64.5178,0.1269,100.0,51.0,51.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,80.0,50.58,50.0,35.9888,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,45.15,-1.4192,43.27,47.83,43.27,107249630.0,4939251246.0,21.2828,42.938,42.717,39.0225,32.6443,31.2801,30.0838,7.5252,2.9573,45.8,32.37,45.8,26.07,-1.4192,-1.4192,98.8095,91.2102,,,,,-15452096.32,67.0256,0.6981,100.0,39.0,34.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,80.0,49.9198,50.0,35.9376,neutral,0.25,0.35,0.25,0.15,,,
603823.SH,百合花,化学制品,上交所,32.58,9.9932,28.48,32.58,28.48,26524299.0,830337245.0,5.4369,29.258,28.194,25.036,19.0625,18.026,16.0883,13.4211,5.4536,32.58,19.02,32.58,14.84,0.0,0.0,99.6032,90.1277,,,,,-318862.28,72.8225,0.8625,100.0,35.0,25.0,141.29116824,9.25724329,,,,99.9174,99.9174,-54.9504,80.0,56.52,50.0,35.8924,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,147.6,-2.786,136.0,158.41,136.0,10406397.0,1553790735.0,5.8339,149.152,147.065,131.276,104.8012,74.8789,47.6798,10.5803,5.6211,159.75,108.21,159.75,73.09,-7.6056,-7.6056,98.0159,95.0025,,,,,0.0,65.9187,1.8633,100.0,25.0,179.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,75.3,59.3381,50.0,35.8851,neutral,0.25,0.35,0.25,0.15,,,
688059.SH,华锐精密,通用设备,科创板,172.68,4.351,154.99,176.6,154.33,5725041.0,967575741.0,3.9773,156.324,151.388,150.27,130.9463,113.1879,90.2634,2.1019,1.8443,172.68,138.38,172.68,104.25,0.0,0.0,99.6032,62.4792,,,,,175.56,68.5515,2.4791,100.0,3.0,95.0,62.32595685,9.54617303,,,,94.4628,97.6033,-52.4628,77.6,57.2146,50.0,35.848,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,52.19,-1.1927,50.7,54.47,47.99,45463345.0,2343585949.0,13.5502,48.696,46.002,45.94,33.5463,28.6145,21.937,9.9925,5.3277,53.76,38.4,53.76,21.87,-2.9204,-2.9204,98.8095,105.1651,,,,,-1573270.15,54.8968,0.2262,100.0,43.0,43.0,297.43040347,10.78903651,,,,99.9174,99.7521,-54.9091,77.3,60.0575,50.0,35.8421,neutral,0.25,0.35,0.25,0.15,,,
600377.SH,宁沪高速,铁路公路,上交所,12.63,-0.3943,12.55,12.68,12.5,7549809.0,94991570.0,0.2097,12.784,12.741,12.5355,12.2025,12.1149,13.1731,1.1335,0.49,13.02,12.2,13.02,11.51,-2.9954,-2.9954,46.8254,18.1903,,,,,-6643503.26,56.9697,0.0029,100.0,11.0,27.0,12.53880746,1.37399073,,,,50.9091,21.405,-18.1694,69.5,34.1328,50.0,35.8158,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,22.05,1.5661,21.11,23.88,21.11,212554771.0,4764924849.0,17.6514,20.178,19.492,18.8935,15.4428,14.4061,13.1066,5.4119,3.7802,22.05,17.44,22.05,11.61,0.0,0.0,99.6032,63.5888,,,,,-4250922.6,70.7692,0.3344,100.0,41.0,34.0,198.18783234,6.094781,,,,99.5868,99.9174,-54.8347,80.0,55.8973,50.0,35.7656,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,70.56,-0.8432,67.55,74.44,66.0,5321930.0,379135856.0,3.0269,70.332,69.96,68.8945,54.9438,47.358,42.0614,3.1532,4.2248,75.55,57.03,75.55,36.0,-6.6049,-6.6049,95.6349,94.8217,,,,,131857.72,49.7275,-1.3745,100.0,4.0,41.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,75.1,54.8966,50.0,35.7349,neutral,0.25,0.35,0.25,0.15,,,
300907.SZ,康平科技,电机Ⅱ,创业板,50.35,-5.0179,52.06,53.16,49.11,7787017.0,394297746.0,8.035,49.018,45.53,40.494,32.853,31.4328,31.6969,12.3211,5.1509,53.01,31.05,53.01,26.2,-5.0179,-5.0179,99.2063,108.3629,,,,,,70.8861,2.0662,100.0,39.0,28.0,121.67242286,6.43891965,,,,89.4215,99.9174,-51.2769,77.3,55.92,50.0,35.7158,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,95.48,7.4016,81.01,99.99,81.01,12805528.0,1204565233.0,12.2226,88.838,86.564,85.3175,67.3905,64.5086,53.8404,4.731,3.5943,95.48,76.02,95.48,49.74,0.0,0.0,99.6032,94.0434,,,,,,56.774,0.0532,100.0,4.0,28.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,77.8,58.38,50.0,35.6494,neutral,0.25,0.35,0.25,0.15,,,
603725.SH,天安新材,家居用品,上交所,12.69,-1.1682,12.2,12.92,12.2,27800774.0,350161830.0,11.9236,12.176,12.141,11.492,10.0493,9.9074,9.701,4.8253,1.8548,13.28,9.92,13.28,8.4,-4.4428,-4.4428,98.8095,77.9146,,,,,,63.8539,0.0667,100.0,35.0,31.0,31.78484229,4.2747832,,,,98.2597,99.1736,-54.1843,77.3,58.14,50.0,35.5439,neutral,0.25,0.35,0.25,0.15,,,
002733.SZ,雄韬股份,电池,深交所,33.57,-1.1484,33.85,34.86,32.43,33605502.0,1133466600.0,5.2267,31.99,32.397,29.7095,28.7223,24.7367,21.9414,2.4996,2.4359,34.47,25.23,34.47,24.51,-2.611,-2.611,98.4127,81.9403,,,,,-1239197.53,70.6403,0.7473,100.0,11.0,12.0,157.88843786,4.63967483,,,,84.7804,98.843,-49.3839,76.5,54.2559,50.0,35.493,neutral,0.25,0.35,0.25,0.15,,,
001289.SZ,龙源电力,电力,深交所,18.51,0.7073,17.85,19.84,17.85,16735600.0,314348051.0,0.1162,18.766,18.529,18.032,17.2717,16.5133,16.6944,2.1469,0.6038,19.31,16.93,19.31,15.11,-4.1429,-4.1429,96.4286,39.3605,,,,,-4300380.38,55.8984,0.0766,100.0,12.0,12.0,31.90615785,1.76577817,,,,82.8491,9.747,-26.4339,72.7,36.461,50.0,35.4518,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,78.25,4.6263,69.97,83.0,69.97,8697542.0,679605322.0,6.6414,72.796,71.513,73.3225,60.2987,57.034,50.6478,0.0587,2.6488,78.25,66.65,80.28,43.4,0.0,-2.5286,99.2063,78.4093,,,,,,53.2953,-0.5832,100.0,3.0,35.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,76.4,54.5,50.0,35.4233,neutral,0.25,0.35,0.25,0.15,,,
600256.SH,广汇能源,煤炭开采,上交所,6.55,-2.819,6.69,6.9,6.51,152497133.0,1017380384.0,2.1078,6.66,6.511,6.3925,6.582,5.996,5.728,1.0273,-0.2324,6.75,5.97,7.63,5.97,-2.963,-14.1547,85.3175,45.6448,,,,,27801095.4,53.6036,0.0971,75.0,6.0,0.0,35.61332363,1.29618538,,,,96.6942,1.3223,-29.1735,59.0,57.2863,50.0,35.1782,neutral,0.25,0.35,0.25,0.15,,,
000937.SZ,冀中能源,煤炭开采,深交所,5.7,-2.5641,5.81,5.85,5.66,33873274.0,194057316.0,0.6182,5.726,5.591,5.5235,5.6415,5.5857,5.8438,0.1814,-0.1298,5.85,5.34,6.01,5.34,-2.5641,-5.1581,35.3175,27.3776,,,,,-1685792.0,60.0,0.0887,100.0,6.0,4.0,40.58506267,0.85161803,,,,86.8595,3.3884,-26.2479,67.5,42.2355,50.0,35.1219,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,8.82,4.2553,8.16,9.13,8.03,317854594.0,2787723073.0,2.1508,8.894,9.037,8.183,6.246,5.7241,5.0904,13.2752,4.7781,9.7,5.26,9.7,4.86,-9.0722,-9.0722,96.8254,112.8671,,,,,-10223967.38,54.0029,-0.1194,100.0,20.0,19.0,13.34833379,1.87712381,,,,28.4698,97.7686,-29.4066,73.3,37.2666,50.0,35.12,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,18.58,-1.1702,18.68,19.19,18.21,50100628.0,937936611.0,1.2513,18.696,17.257,16.0875,14.9285,14.0159,13.5824,4.6512,2.4699,19.3,14.12,19.3,13.05,-3.7306,-3.7306,98.4127,56.2271,,,,,-200195.8,72.7763,0.7401,100.0,8.0,11.0,40.71664843,1.03384717,,,,98.3471,42.6446,-40.0826,73.9,46.9374,50.0,35.0787,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,82.31,-9.9945,87.11,87.7,82.31,19806359.0,1677273867.0,11.4028,89.862,84.823,78.1415,68.7205,61.6865,51.9312,9.6107,2.385,96.15,65.56,96.15,57.43,-14.3942,-14.3942,98.0159,98.3571,,,,,3658832.77,57.0809,2.0196,75.0,12.0,23.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,62.7,67.8307,50.0,35.0514,neutral,0.25,0.35,0.25,0.15,,,
601988.SH,中国银行,银行Ⅱ,上交所,6.14,1.4876,6.05,6.17,6.02,362303513.0,2212689496.0,0.1559,6.002,5.937,5.863,5.7395,5.6118,5.6044,1.2958,0.935,6.14,5.7,6.14,5.36,0.0,0.0,97.2222,17.3028,,,,,72155203.29,67.033,0.0463,100.0,13.0,51.0,7.90792342,0.70963458,,,,98.0992,97.438,-53.6942,79.6,52.3484,50.0,35.0235,neutral,0.25,0.35,0.25,0.15,,,
600114.SH,东睦股份,通用设备,上交所,39.93,-1.1389,38.0,41.86,38.0,58983809.0,2378431363.0,4.7703,39.588,38.73,36.759,32.6602,32.2768,29.0339,3.5727,1.9849,40.39,32.11,40.39,26.44,-1.1389,-1.1389,99.2063,67.7074,,,,,-11712798.72,67.1111,0.3866,100.0,5.0,34.0,48.91998133,7.54836319,,,,62.5,99.6694,-41.7924,78.0,42.6814,50.0,35.0222,neutral,0.25,0.35,0.25,0.15,,,
603976.SH,正川股份,医疗器械,上交所,22.89,2.3703,21.87,23.03,21.63,5881200.0,133142698.0,8.8976,21.834,21.951,22.0165,20.7958,20.5021,20.3296,0.4861,0.7078,24.72,21.11,24.72,17.71,-7.4029,-7.4029,96.8254,54.492,,,,,,59.7802,-0.1066,100.0,2.0,31.0,297.7736287,3.71494664,,,,99.9174,85.2066,-51.2727,74.7,56.6,50.0,34.9768,neutral,0.25,0.35,0.25,0.15,,,
688531.SH,日联科技,专用设备,科创板,181.49,-7.0093,180.89,191.8,178.1,7487066.0,1371877582.0,6.0573,188.252,181.57,163.902,107.4272,87.799,74.8259,10.3884,9.7833,198.98,129.88,198.98,63.58,-8.7898,-8.7898,98.0159,98.7477,,,,,-366837.81,61.4437,-0.4539,100.0,31.0,31.0,149.16012642,8.06711875,,,,88.6044,97.4392,-50.3713,73.3,57.3542,50.0,34.9007,neutral,0.25,0.35,0.25,0.15,,,
002708.SZ,光洋股份,汽车零部件,深交所,15.09,-4.855,15.24,15.83,14.94,58555642.0,900537845.0,4.5796,14.568,14.588,15.1055,13.6245,13.4627,12.7618,0.7974,1.0395,15.98,13.39,15.98,11.23,-5.5695,-5.5695,93.6508,62.068,,,,,,45.73,-0.1428,75.0,0.0,4.0,77.476564,4.71258025,,,,33.3333,98.0992,-31.1915,63.8,51.38,50.0,34.8771,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,24.19,-2.5775,23.4,24.8,23.25,30171265.0,729507896.0,14.8951,23.912,24.063,23.805,22.1843,21.3688,19.1142,1.8788,0.6716,25.76,21.45,25.76,19.19,-6.0947,-6.0947,92.8571,74.1232,,,,,,48.894,-0.0675,100.0,4.0,4.0,105.22377524,8.67825828,,,,99.5041,99.5041,-54.7025,75.1,58.98,50.0,34.8544,neutral,0.25,0.35,0.25,0.15,,,
301092.SZ,争光股份,塑料,深交所,48.51,3.0593,46.45,50.38,45.91,5572191.0,272709531.0,9.5546,48.348,48.569,45.9385,38.8308,38.0542,34.9413,4.2836,2.3107,50.68,38.94,50.68,31.58,-4.2818,-4.2818,97.619,97.59,,,,,,61.629,-0.5583,100.0,37.0,28.0,69.26571364,3.28345055,,,,98.5778,94.6667,-53.1689,75.3,57.02,50.0,34.8178,neutral,0.25,0.35,0.25,0.15,,,
688700.SH,东威科技,专用设备,科创板,84.8,-3.4169,83.57,88.59,81.5,13466039.0,1147831811.0,4.7225,87.574,86.039,79.8045,64.4433,51.5511,45.1075,8.2726,6.5681,92.0,66.8,92.0,43.92,-7.8261,-7.8261,97.2222,99.2582,,,,,-1501915.46,60.2617,0.0144,100.0,60.0,61.0,184.98250472,14.61027504,,,,90.6612,79.0083,-46.4835,73.3,53.0233,50.0,34.79,neutral,0.25,0.35,0.25,0.15,,,
002971.SZ,和远气体,化学制品,深交所,39.63,0.8397,38.9,41.17,38.11,26705531.0,1068320821.0,15.8615,36.894,35.461,35.929,32.3483,31.93,30.5162,3.4479,1.1344,41.21,31.9,41.21,27.8,-3.834,-3.834,98.8095,87.66,,,,,,53.0147,0.6605,100.0,3.0,9.0,282.40326141,8.30888558,,,,99.7521,99.7521,-54.8513,74.9,59.14,50.0,34.7872,neutral,0.25,0.35,0.25,0.15,,,
300286.SZ,安科瑞,电网设备,创业板,30.7,-6.2595,31.19,32.43,30.2,9871241.0,308264356.0,3.5926,31.942,32.697,29.7945,27.5748,27.0533,25.1672,6.2174,-0.0513,35.65,24.91,35.65,23.5,-13.885,-13.885,92.0635,95.3121,,,,,-942916.1,60.2058,0.0671,75.0,15.0,12.0,34.81671774,3.07162821,,,,69.6694,29.9174,-26.8636,60.3,51.4259,50.0,34.7456,neutral,0.25,0.35,0.25,0.15,,,
688257.SH,新锐股份,通用设备,科创板,105.3,0.8331,97.47,109.31,97.47,15100194.0,1582958164.0,6.566,103.77,101.27,93.659,79.6715,63.3361,40.3553,8.3389,3.0461,110.65,75.15,110.65,59.83,-4.8351,-4.8351,99.2063,95.168,,,,,,65.2822,1.3779,100.0,19.0,203.0,74.58148141,13.72367951,,,,96.8113,99.7343,-53.8175,77.3,54.36,50.0,34.6906,neutral,0.25,0.35,0.25,0.15,,,
300304.SZ,云意电气,汽车零部件,创业板,14.97,0.6048,14.4,15.24,14.31,41626690.0,621225326.0,5.363,14.948,14.249,13.6565,13.191,12.8727,11.8317,4.3277,0.1531,15.4,12.39,15.4,11.58,-2.7922,-2.7922,98.4127,60.6091,,,,,-895807.71,68.5805,0.3546,100.0,15.0,13.0,40.23391168,5.1968961,,,,99.9174,99.9174,-54.9504,77.3,55.3822,50.0,34.6629,neutral,0.25,0.35,0.25,0.15,,,
300920.SZ,润阳科技,塑料,创业板,50.45,2.499,47.42,51.88,47.38,4419543.0,222537196.0,2.5633,48.146,47.74,46.8455,42.093,42.0463,44.6186,4.0953,1.3715,50.45,43.4,50.45,35.8,0.0,0.0,86.5079,49.3892,,,,,,57.8409,0.2766,100.0,23.0,22.0,191.42495904,4.08716485,,,,89.5868,94.3802,-49.9504,80.0,46.5,50.0,34.6374,neutral,0.25,0.35,0.25,0.15,,,
301603.SZ,乔锋智能,通用设备,深交所,137.37,-0.9232,133.16,143.04,132.84,3628980.0,504472945.0,10.8053,133.314,130.858,134.21,101.6617,87.6579,75.7916,1.9295,5.4336,141.7,124.52,141.7,62.68,-3.0558,-3.0558,97.619,56.6815,,,,,,46.1415,-3.0806,100.0,2.0,38.0,43.56542893,6.66213249,,,,98.0973,98.0973,-53.8584,74.7,57.72,50.0,34.6104,neutral,0.25,0.35,0.25,0.15,,,
