ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600114.SH,东睦股份,通用设备,上交所,39.61,0.9944,39.0,40.05,38.38,26429244.0,1038545293.0,4.7703,37.9,38.379,36.2285,32.3812,32.0689,28.8724,3.0302,1.3759,39.61,32.11,39.61,26.44,0.0,0.0,99.6032,67.377,-58839500.0,-290000000.0,-438000000.0,-294000000.0,-11712798.72,65.8537,0.3383,100.0,3.0,32.0,48.91998133,7.54836319,,,,62.5,99.6694,-41.7924,77.6,34.0396,64.6297,34.9163,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,8.79,-4.4565,8.94,9.17,8.73,208435886.0,1859760831.0,4.2342,8.902,8.544,8.5055,8.2697,7.3838,6.9059,0.1472,0.3641,9.2,7.67,9.39,7.11,-4.4565,-6.3898,92.8571,67.9934,-107000000.0,-111000000.00000001,-355000000.0,-614000000.0,-2303022.15,56.9712,0.1264,100.0,7.0,7.0,95.41378154,10.68321626,,,,62.6728,66.7769,-33.6297,73.7,28.659,69.0605,34.9114,neutral,0.25,0.35,0.25,0.15,,,
605162.SH,新中港,电力,上交所,12.71,10.0433,11.75,12.71,11.5,32569456.0,403222483.0,2.4335,10.952,10.785,11.082,11.6297,10.3982,9.5731,-1.1903,0.7828,12.71,9.8,15.48,9.53,0.0,-17.8941,93.254,73.7492,-5869100.0,-7535500.0,-24405900.0,-149000000.0,,60.8491,0.3407,75.0,2.0,1.0,30.78858632,2.85658067,,,,61.0649,35.6905,-25.2953,63.7,34.2976,69.0605,34.9047,neutral,0.25,0.35,0.25,0.15,,,
000767.SZ,晋控电力,电力,深交所,5.74,-5.4366,5.7,5.97,5.64,438022064.0,2531955243.0,5.5818,5.928,5.456,5.076,4.3033,3.6942,3.3342,10.5401,4.509,6.14,4.17,6.14,3.51,-6.5147,-6.5147,98.4127,95.8656,-53427299.99999999,-358000000.0,-664000000.0,-687000000.0,-4081020.36,63.2911,0.1822,100.0,22.0,94.0,64.38617184,2.11397811,,,,44.1667,96.6116,-34.6112,75.3,27.2681,69.0605,34.8783,neutral,0.25,0.35,0.25,0.15,,,
603823.SH,百合花,化学制品,上交所,27.06,-5.911,27.86,27.87,26.03,16498366.0,446552141.0,5.4369,27.536,26.842,23.7025,18.6118,17.7808,15.9238,12.818,4.8269,28.76,17.45,28.76,14.84,-5.911,-5.911,97.619,83.9993,-3964300.0,-108000000.0,-78997300.0,11017000.0,-318862.28,68.2071,0.5154,100.0,33.0,23.0,141.29116824,9.25724329,,,,99.9174,99.9174,-54.9504,75.3,61.2656,45.694,34.7879,neutral,0.25,0.35,0.25,0.15,,,
600584.SH,长电科技,半导体,上交所,80.08,-0.0624,79.0,81.86,77.8,227052025.0,18217342178.0,14.3804,78.652,80.54,69.4635,51.9768,47.3833,41.75,13.1337,5.2415,88.19,50.75,88.19,38.29,-9.1961,-9.1961,97.2222,87.0563,1180000000.0,534000000.0,-171000000.0,-1066000000.0,-2376635.8,73.0391,0.226,100.0,39.0,23.0,102.56807337,5.89089152,,,,99.9174,99.9174,-54.9504,75.3,44.5202,73.2746,34.7386,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,27.27,5.0058,25.0,27.8,24.25,115797853.0,3017719111.0,0.836,24.576,22.696,21.9295,20.8355,17.8238,15.533,2.5894,2.009,27.27,20.01,27.27,18.76,0.0,0.0,99.6032,60.0439,-30804600.0,-45255600.00000001,-215000000.0,-631000000.0,13142290.56,78.7054,1.1615,100.0,6.0,9.0,19.73006059,2.4643517,,,,92.9752,48.6777,-39.7107,78.2,39.0863,50.0,34.7139,neutral,0.25,0.35,0.25,0.15,,,
688099.SH,晶晨股份,半导体,科创板,99.07,-1.9109,99.11,101.0,98.2,11002169.0,1092892696.0,5.4439,101.754,107.897,110.784,94.9777,92.0552,87.3592,-0.6551,1.1611,122.3,99.07,122.3,75.76,-18.9943,-18.9943,84.9206,67.6937,-36433000.0,296000000.0,256000000.0,360000000.0,-1142665.01,40.2802,-5.426,25.0,0.0,29.0,51.01871673,5.81074288,,,,65.0413,54.876,-31.4835,38.3,72.5668,73.2746,34.667,neutral,0.25,0.35,0.25,0.15,,,
000993.SZ,闽东电力,电力,深交所,14.6,-3.6304,15.0,15.42,14.46,42231554.0,636094912.0,2.6833,14.756,14.255,13.8685,13.7048,13.3212,11.9904,4.1179,0.2744,15.15,12.87,16.31,12.08,-3.6304,-10.4844,93.254,61.567,-6836900.000000001,-22516200.0,-102000000.0,-182000000.0,-3646762.12,62.1324,0.2709,100.0,22.0,8.0,235.55795892,1.89128069,,,,96.8028,36.6116,-38.0339,74.3,31.2238,69.0605,34.6616,neutral,0.25,0.35,0.25,0.15,,,
001286.SZ,陕西能源,电力,深交所,12.64,-2.6194,12.89,13.1,12.62,36722347.0,468959154.0,1.203,13.062,12.48,12.083,11.5358,10.7483,9.9763,2.7117,1.5404,13.75,11.4,13.75,10.78,-8.0727,-8.0727,98.0159,44.3532,-6118300.0,22621100.0,-87579300.0,-114999999.99999999,-19663109.95,63.0385,0.2072,100.0,9.0,73.0,12.96025313,1.50593929,,,,54.8969,57.2165,-28.518,74.1,21.9427,69.0605,34.6502,neutral,0.25,0.35,0.25,0.15,,,
920046.BJ,亿能电力,电气机械和器材制造业,北交所,31.13,-6.0935,33.12,35.03,31.13,11814105.0,391578423.0,7.4672,31.966,30.268,30.308,28.857,24.9463,20.1288,5.1558,0.1463,34.25,27.63,37.08,23.64,-9.1095,-16.0464,92.0635,87.9956,,,,,,52.184,0.4886,100.0,5.0,5.0,153.07014036,9.09548074,,,,88.6161,88.6161,-48.1697,72.3,55.48,50.0,34.6326,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,32.36,-3.6044,32.76,33.43,31.78,9078680.0,295243296.0,14.5262,33.818,33.963,33.512,30.0457,29.1986,28.2345,3.052,1.6109,35.3,31.44,35.3,24.73,-8.3286,-8.3286,92.4603,61.1867,-18672600.0,-41300000.0,-107000000.0,-122000000.0,,46.9408,-0.5415,75.0,0.0,33.0,173.22872004,5.70713178,,,,99.7451,94.6474,-53.5726,59.8,54.4321,89.4866,34.5679,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,15.78,-5.2252,16.06,16.33,15.68,48783649.0,780580644.0,5.1124,15.91,14.84,14.7385,14.3667,13.4124,13.1371,2.3436,1.4321,16.65,13.53,18.28,12.66,-5.2252,-13.6761,97.2222,65.4178,-83565900.0,-138000000.0,-238000000.0,-328000000.0,-933551.36,59.2737,0.443,100.0,5.0,5.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,72.3,36.7907,69.0605,34.526,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,89.0,3.3682,84.01,90.36,84.01,8026651.0,709189535.0,6.8783,84.17,88.59,92.0885,80.5472,79.8414,59.3286,2.5576,0.1565,107.38,79.43,107.38,67.0,-17.1168,-17.1168,88.8889,89.4969,200999999.99999997,524000000.0,635000000.0,806000000.0,-2080558.84,43.5549,-3.3722,50.0,0.0,2.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,53.8,73.6002,73.2746,34.4914,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,38.39,1.2662,37.32,39.17,36.5,156231872.0,5887619226.0,4.2705,39.124,39.768,38.038,31.8198,25.8563,19.6253,2.147,3.2815,43.48,33.86,43.48,22.65,-11.7065,-11.7065,97.2222,74.7719,-621000000.0,189000000.0,-1397000000.0,316000000.0,12889835.49,61.1412,-0.6312,75.0,1.0,106.0,67.88856673,8.03669534,,,,99.9174,99.9174,-54.9504,60.5,78.1679,50.0,34.4794,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,7.75,-4.2027,7.98,8.12,7.71,76010522.0,596907071.0,6.2611,7.846,7.539,7.5485,7.5568,7.0706,7.1242,1.2067,0.4075,8.09,7.06,9.33,6.66,-4.2027,-16.9346,86.5079,55.1624,-66283300.0,-125000000.0,-233000000.0,-351000000.0,,55.0847,0.1136,100.0,5.0,5.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,72.3,35.1765,69.0605,34.4753,neutral,0.25,0.35,0.25,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,27.3,2.3238,26.76,27.45,26.68,7718973.0,208365909.0,1.083,25.576,25.226,25.7955,25.9313,24.3093,27.1006,-1.1439,0.7146,27.3,24.16,29.88,22.78,0.0,-8.6345,58.7302,43.8148,-9993100.0,-52056100.0,-64200000.0,-81930700.0,-1674437.1,56.5584,0.2939,75.0,2.0,2.0,17.59243015,2.90149121,,,,19.2562,77.0248,-20.9959,63.2,38.2986,53.4408,34.4618,neutral,0.25,0.35,0.25,0.15,,,
000027.SZ,深圳能源,电力,深交所,7.79,-2.1357,7.86,8.02,7.75,77109272.0,605849989.0,0.8276,7.974,7.81,7.5815,7.2072,6.977,6.8248,3.417,1.1012,8.08,7.08,8.08,6.6,-3.5891,-3.5891,96.8254,38.6943,-56972700.00000001,-29767700.0,-175000000.0,-238000000.0,-20231814.23,62.4413,0.0524,100.0,28.0,22.0,16.04736723,0.95987255,,,,63.4711,16.8595,-21.4298,73.3,15.1652,69.0605,34.4479,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,24.5,1.6176,23.38,24.79,23.38,54444835.0,1313916282.0,14.8951,22.998,24.03,23.6235,22.104,21.231,19.0394,1.7421,0.276,25.76,21.45,25.76,19.19,-4.8913,-4.8913,94.4444,75.6736,35724900.0,-278000000.0,-183000000.0,-1705000000.0,,54.7085,-0.2117,100.0,2.0,2.0,105.22377524,8.67825828,,,,99.5041,99.5041,-54.7025,74.7,43.8702,73.2746,34.4281,neutral,0.25,0.35,0.25,0.15,,,
300545.SZ,联得装备,光学光电子,创业板,34.18,2.0299,33.02,34.49,32.75,9832191.0,333876281.0,9.0007,33.834,35.0,35.1475,33.5163,32.9683,32.4145,-0.0768,0.0025,37.4,33.15,37.4,29.63,-8.6096,-8.6096,76.9841,58.4865,-5644600.0,-61542299.99999999,-96374100.0,-114999999.99999999,,48.3747,-0.6498,50.0,0.0,1.0,72.7450538,3.18993867,,,,73.2231,81.8182,-41.0826,48.8,62.5465,79.7209,34.4041,neutral,0.25,0.35,0.25,0.15,,,
000692.SZ,惠天热电,电力,深交所,5.09,-2.1154,5.21,5.27,5.04,29401100.0,150490442.0,2.7199,5.264,5.061,5.0995,4.6402,4.1984,3.9203,1.5938,2.2589,5.48,4.7,5.48,3.93,-7.1168,-7.1168,93.6508,50.6278,-7674900.0,-5259000.0,-14988699.999999998,-49804200.0,,49.4444,-0.0082,75.0,0.0,78.0,68.06934225,12.03852016,,,,86.6906,35.0584,-34.1063,61.8,43.6083,69.0605,34.3646,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,99.29,-3.0844,102.02,102.35,98.72,2103399.0,210016118.0,1.3104,101.766,101.826,102.005,102.7773,99.6527,100.856,0.291,-0.577,106.41,97.29,111.6,96.65,-6.6911,-11.0305,44.4444,34.7543,-17534400.0,-22363700.0,-23662300.0,-80937700.0,767749.91,41.8708,-0.0462,50.0,0.0,0.0,18.71140813,2.61071289,,,,2.8926,2.1488,3.4504,42.3,59.4249,25.3963,34.3333,neutral,0.25,0.35,0.25,0.15,,,
920078.BJ,族兴新材,化学原料和化学制品制造业,北交所,35.56,4.6498,33.2,36.07,32.33,5476181.0,188974913.0,18.3098,33.768,34.057,33.269,,,,5.38,,36.0,28.6,,,-1.2222,,92.4528,125.012,,,,,,55.9172,0.1606,75.0,3.0,0.0,49.74397019,4.04960196,,,,72.7273,69.697,-37.8788,61.1,59.44,50.0,34.2753,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,40.99,11.9945,37.7,42.1,37.35,54683300.0,2228747833.0,3.3027,38.334,38.568,37.131,32.0055,29.7077,27.2947,5.7125,1.9765,40.99,30.09,40.99,26.53,0.0,0.0,99.6032,78.1168,-41980900.0,-113999999.99999999,-126000000.0,-322000000.0,-5497459.06,61.9208,-0.3134,100.0,1.0,33.0,32.99451524,4.77117419,,,,26.281,90.5785,-26.843,77.2,37.5311,30.2035,34.2226,neutral,0.25,0.35,0.25,0.15,,,
600522.SH,中天科技,通信设备,上交所,46.06,2.4011,43.81,47.18,43.81,354368175.0,16274195947.0,8.764,43.102,42.227,42.7805,34.2518,27.4792,21.2454,4.8837,3.604,46.06,39.05,46.06,25.1,0.0,0.0,99.6032,81.1909,-1166000000.0,-663000000.0,-1033000000.0,-3804000000.0,-6744709.86,59.3096,-0.3207,100.0,3.0,110.0,66.16151748,5.55853267,,,,93.0579,99.9174,-52.5496,77.6,41.3996,65.5603,34.2065,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,9.78,-6.4115,10.17,10.36,9.77,101100506.0,1017674508.0,2.7283,9.956,9.486,9.5055,8.5928,7.7103,7.1608,4.3643,1.7746,10.45,8.78,10.45,7.16,-6.4115,-6.4115,97.619,78.7634,-88895900.0,-225000000.0,-484999999.99999994,-765000000.0,-8828342.94,55.3611,0.1023,100.0,6.0,36.0,12.4774714,1.65185535,,,,15.7025,92.3967,-23.595,73.5,15.8816,69.0605,34.1557,neutral,0.25,0.35,0.25,0.15,,,
601231.SH,环旭电子,消费电子,上交所,45.76,4.906,44.11,47.89,43.62,106961253.0,4928880295.0,2.022,42.838,42.47,41.5915,38.8005,35.4958,26.4901,1.9974,-0.0309,45.76,37.29,45.76,32.84,0.0,0.0,98.8095,79.1665,114999999.99999999,-159000000.0,-241000000.0,-1043000000.0,10194227.52,62.2437,0.4686,100.0,2.0,10.0,45.16891197,3.78126474,,,,93.3058,93.2231,-50.9628,74.4,43.3957,66.5192,34.1261,neutral,0.25,0.35,0.25,0.15,,,
002708.SZ,光洋股份,汽车零部件,深交所,14.42,2.4148,13.94,14.97,13.87,30258222.0,438709543.0,4.5796,13.838,14.651,15.0405,13.5422,13.4049,12.735,0.6862,0.6105,15.98,13.39,15.98,11.23,-9.7622,-9.7622,92.8571,54.1815,-23140100.000000004,-13038500.0,93298000.0,-55222800.0,,39.8165,-0.4888,75.0,0.0,2.0,77.476564,4.71258025,,,,33.3333,98.0992,-31.1915,61.8,49.0966,53.4408,34.1224,neutral,0.25,0.35,0.25,0.15,,,
603977.SH,国泰集团,化学制品,上交所,15.07,-2.2064,15.2,15.5,14.92,14053500.0,212252292.0,2.0877,15.29,14.774,14.584,14.8583,14.6268,13.5646,2.3008,0.0146,15.48,13.28,17.0,13.28,-2.6486,-11.3529,84.127,60.8492,-36317900.0,-27023900.0,-50625600.00000001,-86932700.0,-59114.4,56.338,0.3031,100.0,6.0,6.0,34.44546141,2.48061597,,,,65.7851,79.5041,-37.9008,72.5,45.2387,45.694,34.0636,neutral,0.25,0.35,0.25,0.15,,,
603270.SH,金帝股份,通用设备,上交所,27.06,-1.6715,27.4,28.03,26.86,4055641.0,110877400.0,6.597,27.642,28.988,29.164,26.6425,26.3874,26.1325,0.0412,0.5877,31.74,27.06,31.74,23.08,-14.7448,-14.7448,72.619,41.4718,-9092600.0,-31516700.0,37559800.0,-53151100.0,,39.0756,-0.9682,50.0,0.0,32.0,43.35579222,2.83728567,,,,39.7341,84.195,-29.9557,48.3,59.7768,64.6297,34.0547,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.1,5.9701,6.61,7.15,6.61,96739115.0,667470656.0,12.5139,6.554,6.611,6.807,6.2727,6.0031,5.5304,0.7325,0.936,7.73,6.22,7.73,5.14,-8.1501,-8.1501,98.4127,62.3877,32859400.0,-152000000.0,-247000000.00000003,-363000000.0,0.0,54.4681,-0.0361,100.0,1.0,24.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,74.5,53.686,50.0,34.0378,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,28.43,0.7442,27.72,28.96,27.56,38470381.0,1081902062.0,18.678,28.002,28.251,25.643,21.5408,21.4381,21.0005,6.1668,2.705,31.16,22.13,31.16,16.51,-8.7612,-8.7612,98.4127,74.9841,-123000000.0,295000000.0,-331000000.0,-1257000000.0,-890125.3,67.3432,0.1719,100.0,36.0,28.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,77.3,46.1132,50.0,33.9343,neutral,0.25,0.35,0.25,0.15,,,
600642.SH,申能股份,电力,上交所,10.12,-2.5987,10.34,10.44,10.09,40061129.0,409207525.0,0.4015,10.448,10.077,9.8055,9.3108,8.7676,8.5352,3.3845,1.3387,10.76,9.4,10.76,8.64,-5.948,-5.948,98.0159,37.54,1421000.0,52289500.0,-5433000.0,-113999999.99999999,-23113522.5,60.0649,0.1171,100.0,25.0,88.0,11.63309458,1.15712635,,,,50.1653,71.5702,-30.4504,75.3,19.3107,69.0605,33.9291,neutral,0.25,0.35,0.25,0.15,,,
688605.SH,先锋精科,半导体,科创板,72.33,5.6529,67.96,73.66,67.28,7595264.0,541964206.0,7.1426,68.282,72.087,73.538,66.3053,65.9805,64.0138,0.6522,0.6342,84.49,65.9,84.49,55.66,-14.3922,-14.3922,91.6667,69.9351,34693400.0,27599899.999999996,97080700.0,83621600.0,,43.7514,-2.4394,50.0,0.0,2.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,53.8,69.858,73.2746,33.8812,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,57.73,2.3037,55.0,59.36,54.61,13264822.0,764330769.0,17.8759,57.448,58.022,59.4095,52.4695,47.5337,41.4345,2.7046,2.2123,66.5,53.0,66.5,39.96,-13.188,-13.188,92.8571,100.3473,296000000.0,-48448300.0,-46487200.0,87081500.0,0.0,45.8461,-1.3412,50.0,0.0,40.0,117.55078898,6.47870902,,,,99.9174,99.9174,-54.9504,51.8,79.1276,64.6297,33.8688,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,34.25,9.9872,30.69,34.25,30.5,30608232.0,1002617887.0,4.5661,33.034,32.939,27.6,21.5077,19.542,18.1584,13.189,5.7702,38.42,20.0,38.42,15.63,-10.8537,-10.8537,98.4127,99.4594,-36437100.0,-131000000.0,-374000000.0,-451999999.99999994,-165849.24,74.731,0.6667,75.0,14.0,39.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,67.1,41.0328,89.4866,33.8676,neutral,0.25,0.35,0.25,0.15,,,
688182.SH,灿勤科技,通信设备,科创板,34.95,3.0366,33.3,35.31,33.3,9248597.0,320371396.0,2.167,34.312,35.921,36.782,31.6895,31.1685,28.599,2.2333,0.9531,44.95,33.46,44.95,25.76,-22.2469,-22.2469,92.8571,108.7685,14779200.0,31549699.999999996,131000000.0,148000000.0,5092898.54,48.2429,-1.4802,50.0,0.0,33.0,179.19000693,7.87514603,,,,95.8744,96.861,-52.7713,50.0,78.8366,65.5603,33.8504,neutral,0.25,0.35,0.25,0.15,,,
601138.SH,工业富联,消费电子,上交所,78.55,-3.0845,80.0,80.86,77.35,280585733.0,22120464645.0,1.0821,77.352,73.928,70.553,61.0975,60.3886,52.7725,4.6082,3.1852,81.05,63.28,81.05,47.6,-3.0845,-3.0845,98.4127,62.8075,1243000000.0,-4794000000.0,-4655000000.0,-6841000000.0,29313756.06,70.4452,1.6387,100.0,10.0,37.0,37.48198737,8.64627017,,,,90.9091,98.0992,-51.343,76.3,39.913,66.5192,33.8254,neutral,0.25,0.35,0.25,0.15,,,
605058.SH,澳弘电子,元件,上交所,38.1,-0.1834,37.66,39.39,36.88,5569200.0,210528906.0,3.8726,39.228,39.711,38.9865,35.9785,33.5672,30.8848,2.4545,1.9009,41.11,36.43,41.11,30.0,-7.3218,-7.3218,93.254,51.0344,50800.0,-30872600.000000004,-52189100.0,-53775400.0,,52.1088,-0.4639,75.0,0.0,46.0,37.81269847,3.09877902,,,,98.9256,98.9256,-54.3554,59.8,52.1939,89.4866,33.8126,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,29.59,-2.5683,30.17,30.37,28.87,12896032.0,381498454.0,8.5242,30.91,31.212,31.762,26.1857,23.5705,19.6971,1.5799,3.5232,34.4,29.59,34.4,19.56,-13.9826,-13.9826,90.873,56.7912,-33289500.0,49238600.0,18540500.0,13047000.0,-360794.8,34.9352,-1.1655,50.0,0.0,47.0,46.04916604,2.54319289,,,,18.1013,76.5823,-20.481,49.8,65.5915,33.7911,33.7763,neutral,0.25,0.35,0.25,0.15,,,
603267.SH,鸿远电子,军工电子Ⅱ,上交所,81.11,5.201,75.91,82.35,75.91,29236254.0,2328705997.0,8.4742,75.65,70.967,64.398,56.3165,55.5362,53.7116,9.5987,2.1936,81.11,56.11,81.11,46.9,0.0,0.0,99.6032,69.8995,69418400.0,-26123700.0,-69369300.0,-507000000.0,-13585937.85,80.8034,3.5402,100.0,36.0,21.0,61.40244201,3.88725209,,,,85.8678,62.314,-40.6322,80.0,33.4041,50.0,33.693,neutral,0.25,0.35,0.25,0.15,,,
002364.SZ,中恒电气,其他电源设备Ⅱ,深交所,53.69,-1.9898,54.01,55.95,53.43,36177893.0,1969303431.0,9.7916,53.49,54.541,51.3505,40.6005,35.0858,28.0666,5.7389,4.237,59.15,44.0,59.15,25.64,-9.2308,-9.2308,97.2222,82.8148,294000000.0,-200999999.99999997,20238500.0,-306000000.0,0.0,57.7867,-0.8339,100.0,38.0,38.0,237.35111519,12.43481011,,,,98.9691,99.5868,-54.5359,75.3,53.6149,50.0,33.6248,neutral,0.25,0.35,0.25,0.15,,,
002461.SZ,珠江啤酒,非白酒,深交所,9.33,-3.6157,9.66,9.75,9.15,21029911.0,197690907.0,0.4801,9.818,9.655,9.737,9.7437,9.634,10.086,-1.2425,0.2865,10.28,9.33,10.44,9.0,-9.2412,-10.6322,3.1746,30.4748,-19504500.0,-30239699.999999996,-86595700.0,-62499300.0,735030.81,43.6681,-0.0179,25.0,0.0,0.0,18.88466896,1.55897289,,,,0.0,0.4959,4.876,33.8,52.2355,50.0,33.6079,neutral,0.25,0.35,0.25,0.15,,,
001266.SZ,宏英智能,自动化设备,深交所,47.2,-0.3378,46.39,47.27,46.25,2422821.0,113084167.0,10.3407,48.16,50.389,48.821,39.0147,35.9662,32.2959,4.1093,3.0834,55.55,43.22,55.55,29.93,-15.0315,-15.0315,94.8413,77.9814,-7206600.0,-51710500.0,-40615100.0,-31542199.999999996,,47.2986,-1.9512,50.0,0.0,25.0,107.30028482,5.33315571,,,,87.4534,96.7526,-49.7968,49.8,72.1977,70.2833,33.5727,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,49.45,3.9521,46.93,49.79,45.38,2630958.0,126354909.0,10.3219,49.982,52.244,52.227,48.0525,43.7657,39.1087,0.2736,-0.2915,55.5,47.57,55.5,40.37,-10.9009,-10.9009,86.9048,55.9501,644200.0,-17896300.0,-31787800.000000004,-51465100.0,,43.5469,-1.6101,50.0,0.0,1.0,20.25198818,3.96756991,,,,30.4959,71.9008,-23.6488,46.8,62.1936,50.0,33.5162,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,87.1,-1.0227,87.36,91.9,85.28,7539135.0,664641052.0,6.4738,91.938,92.328,91.1085,73.8343,69.0228,64.3982,3.0476,3.3848,97.03,82.03,97.03,56.05,-10.2339,-10.2339,92.4603,62.7236,-48869100.0,-138000000.0,-259000000.0,-369000000.0,-1029250.04,45.6283,-2.7839,50.0,0.0,33.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,49.8,47.4102,73.2746,33.4938,neutral,0.25,0.35,0.25,0.15,,,
002937.SZ,兴瑞科技,汽车零部件,深交所,34.76,0.4624,34.35,35.16,33.6,8264809.0,283230301.0,4.4535,33.654,33.605,34.134,30.5968,27.0999,22.3543,-0.019,1.778,36.76,31.33,36.76,23.18,-5.4407,-5.4407,97.2222,53.2163,18418900.0,-112999999.99999999,34338400.0,133000000.0,3011189.48,53.4668,-0.3196,75.0,3.0,45.0,96.93173575,9.14986591,,,,99.9174,99.9174,-54.9504,63.4,68.0128,53.4408,33.4717,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,41.84,-4.3657,43.0,43.43,41.61,94277317.0,3974572923.0,9.4795,41.108,40.298,39.394,36.3777,35.4498,27.1505,2.7169,-0.5024,43.75,36.29,43.75,30.29,-4.3657,-4.3657,95.2381,67.6977,249000000.00000003,-1210000000.0,-1283000000.0,-1542000000.0,13773629.94,62.8751,0.7082,100.0,4.0,10.0,32.84770323,3.70069839,,,,87.9339,99.6694,-50.6942,72.1,48.7261,58.1008,33.4581,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,XD伟测科,半导体,科创板,152.8,2.4953,146.0,154.8,144.1,6164336.0,930937131.0,6.8269,150.406,161.097,162.184,149.4547,134.4067,103.0098,-0.5805,0.5536,181.5,148.37,181.5,123.72,-15.8127,-15.8127,90.0794,81.2963,-10471000.0,-96244000.0,-36370000.0,246000000.0,9358799.18,46.4539,-5.7601,25.0,0.0,1.0,79.60744166,6.63554441,,,,90.1917,90.4171,-49.1714,40.3,82.5813,73.2746,33.4487,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,9.36,0.2141,9.5,9.96,9.33,444657867.0,4271121659.0,2.1508,9.002,9.035,7.8345,6.1408,5.6586,5.0569,14.8333,4.9924,9.7,5.13,9.7,4.86,-3.5052,-3.5052,98.8095,103.53,-64570500.0,-243000000.00000003,-480000000.0,-915000000.0,-10223967.38,67.1033,0.101,100.0,18.0,17.0,13.34833379,1.87712381,,,,28.4698,97.7686,-29.4066,77.3,13.5249,69.0605,33.4436,neutral,0.25,0.35,0.25,0.15,,,
300776.SZ,帝尔激光,光伏设备,创业板,164.3,8.9523,148.01,165.3,147.01,20561359.0,3249674714.0,7.3619,151.886,156.863,145.8135,106.8643,90.6386,76.8179,8.1181,5.2381,171.0,114.3,171.0,72.29,-3.9181,-3.9181,98.8095,87.075,-135000000.0,22074000.0,-144000000.0,-72284000.0,-20146220.64,59.8899,-2.4111,100.0,38.0,33.0,90.60994121,11.96541817,,,,97.438,89.6694,-51.5206,77.3,54.254,37.8225,33.4117,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,5.28,-2.583,5.41,5.49,5.25,155502281.0,833025627.0,2.1213,5.328,5.222,5.0545,4.8405,4.6432,4.5971,3.4063,0.984,5.42,4.7,5.87,4.26,-2.583,-10.0511,97.2222,56.1058,-78409700.0,-125000000.0,-319000000.0,-466000000.0,-5882692.8,60.199,0.0551,100.0,9.0,9.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,73.1,18.8257,69.0605,33.3979,neutral,0.25,0.35,0.25,0.15,,,
