ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603489.SH,八方股份,电机Ⅱ,上交所,36.3,-1.5993,36.71,37.44,35.95,6373775.0,232091625.0,0.9119,36.164,34.68,33.475,32.3548,31.2487,29.0446,1.9321,1.151,38.35,30.33,38.35,29.32,-5.3455,-5.3455,98.4127,54.8985,-5937600.0,,,,-1584750.95,62.406,0.9388,100.0,8.0,9.0,59.50963267,2.70084659,,,,62.6446,40.0,-26.9256,75.9,43.6132,50.0,38.2369,neutral,0.25,0.35,0.25,0.15,,,
002960.SZ,青鸟智控,专用设备,深交所,12.39,4.9111,11.95,12.63,11.84,28792523.0,354222178.0,2.1822,12.092,12.134,11.9575,11.5237,11.2198,11.0772,1.4336,0.6317,12.39,11.35,12.39,10.64,0.0,0.0,92.8571,34.4117,-37567600.0,,,,-6966568.75,57.2391,-0.0031,100.0,1.0,27.0,28.80059261,1.4450683,,,,72.314,19.5868,-25.2066,77.2,39.8932,50.0,38.1916,neutral,0.25,0.35,0.25,0.15,,,
600666.SH,奥瑞德,光学光电子,上交所,6.82,1.1869,6.65,6.89,6.43,503913957.0,3382289445.0,9.6349,6.932,6.665,6.3105,4.7238,4.1006,3.6499,10.3041,5.9551,7.16,5.28,7.16,3.43,-4.7486,-4.7486,98.4127,91.9463,44542900.0,,,,0.0,58.6207,-0.0101,100.0,34.0,46.0,94.89947734,12.12060098,,,,89.2308,80.2482,-46.2928,75.3,63.5718,50.0,38.1747,neutral,0.25,0.35,0.25,0.15,,,
688676.SH,金盘科技,电网设备,科创板,93.7,6.2358,87.6,95.0,87.5,20877314.0,1913909382.0,4.004,89.086,86.858,81.4385,90.418,86.6593,63.4211,2.5532,-0.8169,93.7,70.77,103.88,70.77,0.0,-9.7998,87.6984,65.3172,-243000000.00000003,,,,33266100.6,76.0709,3.9725,100.0,10.0,1.0,59.485672,7.65044057,,,,78.9256,88.3471,-44.7107,74.8,62.6371,50.0,38.1616,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,154.34,4.9932,147.02,155.5,146.01,3513873.0,537416079.0,16.1481,151.4,147.917,126.0555,98.1883,70.0757,55.0418,12.2674,10.2763,155.8,97.03,155.8,41.89,-0.9371,-0.9371,99.2063,64.8217,-83045000.0,,,,0.0,85.4186,3.6926,100.0,13.0,59.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,79.6,65.5118,50.0,38.1388,neutral,0.25,0.35,0.25,0.15,,,
600206.SH,有研新材,半导体,上交所,26.8,7.717,24.71,27.3,24.7,111677025.0,2932757735.0,18.9931,24.584,23.35,21.9515,22.3637,21.6599,20.6093,5.0839,0.9882,26.8,20.05,26.8,19.1,0.0,0.0,99.6032,57.0087,-63957000.0,,,,-3104529.46,80.2554,1.251,100.0,11.0,5.0,143.27721597,9.42049627,2.05,31.0,35.22,99.9174,99.9174,-53.1043,83.2,59.1212,50.0,38.1242,neutral,0.25,0.35,0.25,0.15,,,
002850.SZ,科达利,电池,深交所,209.57,1.1927,205.03,215.99,205.03,5900350.0,1242836545.0,2.2661,204.006,194.672,183.9075,170.1082,164.8634,146.4358,7.654,2.0945,209.57,155.01,209.57,149.5,0.0,0.0,99.6032,55.281,-88581200.00000001,,,,-18571633.11,73.0284,5.2503,100.0,19.0,17.0,28.75447649,3.86541137,,,,50.8264,50.0826,-25.3099,80.0,35.7379,50.0,38.107,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,17.88,-1.2155,17.6,18.45,17.6,34048777.0,610846916.0,18.2468,17.622,17.014,15.3395,15.3368,15.0806,14.9924,5.2164,1.5259,18.1,13.3,18.1,13.3,-1.2155,-1.2155,98.8095,58.0676,-72079600.0,,,,0.0,80.3545,0.7662,100.0,10.0,10.0,181.37229303,3.07539632,,,,98.4298,97.438,-53.8099,79.0,65.6318,50.0,38.1055,neutral,0.25,0.35,0.25,0.15,,,
002643.SZ,万润股份,电子化学品Ⅱ,深交所,17.01,0.8299,16.78,17.07,16.75,12825315.0,217508557.0,3.5095,16.794,16.642,16.194,16.588,15.581,13.752,2.0127,-0.1475,17.01,15.43,18.0,14.83,0.0,-5.5,92.4603,22.2554,23723900.0,,,,2498265.98,76.087,0.2489,100.0,11.0,4.0,55.56176097,2.27210551,,,,93.4711,53.2231,-41.0207,75.0,58.3846,50.0,38.091,neutral,0.25,0.35,0.25,0.15,,,
688108.SH,赛诺医疗,医疗器械,科创板,21.98,3.6792,21.15,22.05,21.07,14330610.0,310617431.0,5.199,21.568,21.708,21.2605,22.001,21.0666,19.6778,1.3225,-0.7451,22.28,19.73,25.54,19.12,-1.3465,-13.9389,65.0794,45.7435,-8520400.0,,,,,51.1265,0.1199,75.0,11.0,0.0,120.13571513,8.33011925,,,,3.4375,84.6281,-17.3602,62.0,52.88,50.0,38.0799,neutral,0.25,0.35,0.25,0.15,,,
600929.SH,雪天盐业,化学原料,上交所,7.24,2.5496,7.03,7.3,7.0,39043998.0,281954926.0,1.0147,7.09,6.933,6.43,6.265,6.0429,5.6767,5.1513,2.0026,7.24,5.71,7.24,5.57,0.0,0.0,99.6032,42.6468,-7582900.0,,,,-4167237.73,76.5957,0.1974,100.0,11.0,12.0,139.06036221,1.07555803,,,,91.6743,2.562,-27.7265,79.2,39.1127,50.0,38.0666,neutral,0.25,0.35,0.25,0.15,,,
688700.SH,东威科技,专用设备,科创板,65.0,2.6046,63.01,65.85,62.6,15740682.0,1011322508.0,5.5227,61.7,60.405,56.6595,47.9643,42.0062,40.195,4.3838,4.3126,65.0,48.94,65.0,38.06,0.0,0.0,99.6032,58.0251,-162000000.0,,,,-1501915.46,78.5526,0.8226,100.0,30.0,31.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,80.0,55.9379,50.0,38.0526,neutral,0.25,0.35,0.25,0.15,,,
600711.SH,盛屯矿业,工业金属,上交所,14.6,0.551,14.37,14.73,14.34,98533197.0,1434662649.0,4.9306,14.514,14.385,13.702,14.7695,14.0217,10.5163,5.5014,-1.3404,14.63,12.06,18.26,10.7,-0.2051,-20.0438,82.5397,42.9317,-386000000.0,,,,-3557.07,70.7031,0.3514,75.0,15.0,0.0,13.88785025,2.13785265,,,,27.818,76.6116,-23.8892,63.5,57.1828,50.0,38.0484,neutral,0.25,0.35,0.25,0.15,,,
301295.SZ,美硕科技,电网设备,深交所,47.22,2.6745,45.3,47.8,44.11,6814504.0,312422150.0,6.5096,43.42,40.122,37.8595,35.5035,32.1371,28.6892,7.4425,2.1527,47.22,33.54,47.22,30.0,0.0,0.0,99.6032,45.3247,-3495600.0,,,,,84.7029,2.1561,100.0,18.0,21.0,121.47478771,4.30472946,,,,75.7953,93.9142,-45.0069,80.0,54.92,50.0,37.9783,neutral,0.25,0.35,0.25,0.15,,,
300303.SZ,聚飞光电,光学光电子,创业板,10.34,5.5102,9.69,10.44,9.64,206737821.0,2116236999.0,7.0824,9.992,9.946,9.514,8.8773,7.8382,7.0599,1.923,2.8421,10.34,8.66,12.53,6.91,0.0,-17.4781,96.8254,50.0393,-20714400.0,,,,7095956.01,68.0851,0.0885,100.0,11.0,82.0,47.10859805,3.49833742,,,,97.1074,92.8926,-52.2107,77.0,66.252,50.0,37.9603,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,14.44,0.838,14.24,14.49,14.14,48326318.0,693694039.0,8.3772,14.24,13.957,12.8615,12.8908,12.5532,10.6356,5.0562,0.7831,14.65,11.0,14.89,11.0,-1.4334,-3.0222,97.2222,82.811,-397000000.0,,,,-1191580.48,73.2644,0.4138,100.0,12.0,12.0,165.07029453,4.44079843,,,,84.0994,91.0744,-47.2034,78.2,59.5431,50.0,37.9549,neutral,0.25,0.35,0.25,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,27.45,1.4787,27.15,27.69,27.0,7738337.0,211274340.0,1.3871,27.72,28.317,26.792,25.0427,23.2237,27.7354,4.1821,1.7319,29.88,24.15,29.88,22.78,-8.1325,-8.1325,49.2063,36.0722,-21982000.0,,,,-1674437.1,63.1265,-0.1782,100.0,20.0,21.0,17.89690023,2.95170697,,,,19.7521,77.8512,-21.376,70.3,44.7662,50.0,37.9525,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,17.22,4.6809,16.81,17.32,16.25,26134411.0,439714226.0,26.0353,16.81,15.697,14.53,13.1135,11.9897,11.2722,4.8832,3.8803,17.36,12.66,17.46,11.0,-0.8065,-1.3746,98.8095,63.1542,-158000000.0,,,,,78.1206,0.6116,100.0,8.0,63.0,130.50733874,5.32579287,,,,80.5785,99.7521,-48.1405,78.6,59.86,50.0,37.9399,neutral,0.25,0.35,0.25,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,19.13,6.396,18.3,19.24,17.88,349770023.0,6557710892.0,6.4603,18.762,18.462,17.8695,17.7097,14.2217,12.6032,1.5861,3.4121,19.14,16.05,22.52,11.21,-0.0522,-15.0533,94.4444,78.7137,-561000000.0,,,,-9581813.82,57.6087,0.25,100.0,11.0,11.0,48.58201253,3.35292498,,,,44.0496,91.4876,-33.2893,77.0,47.2117,50.0,37.9306,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,41.7,6.459,39.0,42.17,38.5,29305560.0,1190447677.0,7.5447,40.054,39.303,37.7165,40.6753,35.7199,26.4605,2.4473,0.1338,41.7,34.13,48.28,34.13,0.0,-13.6288,91.2698,59.4682,-177000000.0,,,,135063.84,67.5488,1.2631,100.0,10.0,1.0,63.40950873,3.79663935,,,,92.562,86.6942,-49.0702,76.8,63.2254,50.0,37.9188,neutral,0.25,0.35,0.25,0.15,,,
300241.SZ,瑞丰光电,光学光电子,创业板,7.08,2.907,6.82,7.08,6.8,50666304.0,354154625.0,6.2301,6.938,6.852,6.7205,6.6037,6.2189,5.8959,-0.3411,1.3299,7.08,6.34,7.77,5.96,0.0,-8.8803,95.6349,40.3906,-11468300.0,,,,,66.8874,0.0691,75.0,7.0,12.0,69.71829,2.06407853,,,,28.8317,79.3388,-24.9258,65.7,54.54,50.0,37.8986,neutral,0.25,0.35,0.25,0.15,,,
300416.SZ,苏试试验,专业服务,创业板,18.45,-0.4854,18.4,18.48,18.15,13588856.0,249568151.0,4.1023,18.46,18.232,17.712,18.005,17.4156,16.6304,2.5475,-0.3616,18.73,16.36,21.53,15.78,-1.4949,-14.3056,88.0952,25.2484,-3184200.0,,,,-5739196.04,63.4812,0.25,100.0,17.0,7.0,37.24917068,3.44628853,,,,56.0331,47.8512,-26.5744,72.8,46.1777,50.0,37.8808,neutral,0.25,0.35,0.25,0.15,,,
603530.SH,神马电力,电网设备,上交所,60.73,2.9148,58.7,61.84,57.88,6991237.0,419685655.0,0.748,61.214,60.244,58.76,56.5853,49.5637,38.5006,0.2149,2.1716,63.2,55.11,71.48,44.58,-3.9082,-15.0392,92.4603,38.8121,-5863000.0,,,,3163530.54,60.9553,0.3454,100.0,7.0,69.0,51.32638096,12.46011272,,,,34.2975,93.9669,-30.4958,72.7,50.1828,50.0,37.8667,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,4.93,-1.2024,4.93,4.97,4.82,71675390.0,350738380.0,1.8097,4.946,4.76,4.5225,4.4242,4.4153,4.7874,4.1691,1.2164,4.99,4.02,4.99,3.81,-1.2024,-1.2024,67.8571,63.1681,-25389500.0,,,,-4488885.07,67.6056,0.1287,100.0,11.0,11.0,87.44579255,1.0908061,,,,54.9192,45.7025,-25.6473,75.7,41.1293,50.0,37.8655,neutral,0.25,0.35,0.25,0.15,,,
002487.SZ,大金重工,风电设备,深交所,87.64,0.7472,86.5,88.26,85.35,16295117.0,1414263591.0,3.7517,85.486,81.393,77.03,69.907,60.7424,46.7718,4.524,4.029,89.63,69.7,89.63,57.26,-2.2202,-2.2202,99.2063,56.2575,-208000000.0,,,,-8349769.95,76.4507,2.4336,100.0,9.0,63.0,33.75003294,5.0665214,,,,43.0579,71.9008,-28.0455,76.1,42.9421,50.0,37.8592,neutral,0.25,0.35,0.25,0.15,,,
688321.SH,微芯生物,化学制药,科创板,31.02,2.9539,29.93,31.09,29.8,10496665.0,321123911.0,2.3256,30.852,30.717,30.306,31.0947,30.3284,29.2828,1.0638,-1.0134,31.63,28.57,34.79,28.03,-1.9285,-10.8364,59.5238,46.0457,-13265400.0,,,,-2621325.37,51.5112,0.1643,75.0,1.0,0.0,114.6232092,4.58260106,,,,34.6995,7.3554,-8.9837,60.0,46.3982,50.0,37.8536,neutral,0.25,0.35,0.25,0.15,,,
300454.SZ,深信服,软件开发,创业板,110.26,0.6022,109.0,110.45,108.35,8240062.0,903322891.0,3.9057,111.656,109.104,105.4705,125.826,122.9838,112.0008,0.3081,-2.5995,113.14,95.8,180.69,95.8,-2.5455,-38.9784,48.4127,59.5171,-245000000.00000003,,,,-5121892.18,57.6497,3.7915,75.0,8.0,0.0,71.85260896,3.82049803,,,,6.7692,22.3967,-2.9684,55.6,46.2723,50.0,37.786,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,105.17,0.2956,103.7,106.08,101.88,11234349.0,1167832482.0,7.9435,101.326,97.347,88.91,87.094,71.596,62.153,6.1384,2.6812,105.17,75.09,112.29,74.58,0.0,-6.3407,99.2063,53.0542,158000000.0,,,,-3448137.09,84.4432,4.0838,100.0,12.0,12.0,143.02947525,9.81042597,,,,69.3899,98.6777,-43.9559,78.2,55.4648,50.0,37.7472,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,17.41,4.6274,16.57,17.63,16.55,30317785.0,524480832.0,5.244,16.662,16.137,14.9805,14.6127,14.2388,13.9689,4.6307,1.4322,17.41,13.41,17.41,12.8,0.0,0.0,99.6032,53.3341,-9441100.0,,,,4163340.8,80.6283,0.571,100.0,11.0,11.0,103.46454052,2.03610873,,,,96.281,97.1074,-52.9752,79.2,62.9951,50.0,37.725,neutral,0.25,0.35,0.25,0.15,,,
002686.SZ,亿利达,通用设备,深交所,7.99,-1.358,8.09,8.12,7.89,39738155.0,316248960.0,1.7086,7.97,7.613,7.4045,7.0845,6.8812,6.6386,2.9833,1.565,8.47,6.56,8.47,6.56,-5.6671,-5.6671,98.4127,80.4809,1656699.9999999998,,,,,60.1307,0.1627,100.0,7.0,7.0,172.65393099,2.01092957,,,,77.1074,28.3471,-29.0744,75.7,43.98,50.0,37.7214,neutral,0.25,0.35,0.25,0.15,,,
300174.SZ,元力股份,化学制品,创业板,17.89,1.6477,18.03,18.27,17.62,23242558.0,417764150.0,11.7185,17.496,17.292,16.781,16.692,16.4036,16.0851,1.7308,0.4644,17.89,15.72,17.89,15.66,0.0,0.0,96.0317,34.046,16133500.0,,,,-557334.45,76.1905,0.2602,100.0,12.0,12.0,47.4949723,3.03279607,,,,99.9174,90.7438,-52.657,79.4,62.3277,50.0,37.7077,neutral,0.25,0.35,0.25,0.15,,,
600522.SH,中天科技,通信设备,上交所,34.82,7.3366,32.54,34.84,32.5,300397247.0,10225640327.0,9.4926,30.87,30.02,29.5435,26.4665,21.9129,18.2526,4.4088,4.0964,34.82,26.77,34.82,18.88,0.0,0.0,99.6032,66.4441,1013000000.0000001,,,,-6744709.86,70.6569,0.6615,100.0,3.0,82.0,65.96915642,5.54237154,2.43,46.42,38.52,93.0579,99.9174,-49.7035,84.6769,51.9737,50.0,37.7045,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,50.5,-0.8638,50.7,52.35,50.12,26773206.0,1362471890.0,11.0153,50.094,48.455,45.2845,44.0548,41.5657,32.2127,6.8774,1.0594,50.94,40.1,50.94,36.28,-0.8638,-0.8638,99.2063,49.9264,-258000000.0,,,,-6351612.99,78.1752,1.4444,100.0,12.0,11.0,184.3719323,3.48676051,,,,88.7875,69.5868,-43.4723,79.4,53.1301,50.0,37.7044,neutral,0.25,0.35,0.25,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,20.14,0.7,19.81,20.14,19.43,16370650.0,324976950.0,3.6506,20.248,20.022,19.85,18.3982,18.1713,18.2907,2.5178,0.7144,20.84,19.15,20.84,15.7,-3.3589,-3.3589,82.5397,45.9207,-41387200.0,,,,0.0,54.0765,-0.0698,100.0,5.0,21.0,48.18336305,3.53129662,,,,76.7287,63.1405,-37.6402,73.3,55.6718,50.0,37.6629,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,69.81,19.6401,58.4,70.02,58.29,18638853.0,1248062998.0,5.1659,59.26,56.09,52.8045,52.8948,51.8182,44.5732,6.0715,-0.1265,69.81,48.01,69.81,44.87,0.0,0.0,99.6032,78.6125,-35742700.0,,,,1172311.14,85.8544,3.2479,100.0,13.0,5.0,53.78405892,8.71157452,,,,82.1505,95.1613,-47.543,76.6,60.9047,50.0,37.6504,neutral,0.25,0.35,0.25,0.15,,,
002624.SZ,完美世界,游戏Ⅱ,深交所,20.21,1.05,20.11,20.58,19.66,91022513.0,1836653218.0,4.3999,20.368,20.017,19.4015,19.463,17.7342,16.3823,3.194,0.8611,20.78,17.57,22.47,16.86,-2.743,-10.0579,92.0635,52.1716,-147000000.0,,,,-11201705.46,58.7649,0.2169,100.0,15.0,15.0,41.80421924,3.08152471,,,,53.2756,51.4876,-26.5184,74.3,43.0994,50.0,37.6502,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,22.48,1.3069,22.0,22.59,21.89,48666308.0,1090011574.0,11.0013,22.21,21.311,20.286,21.5273,19.1397,16.5739,1.2604,1.5672,22.48,18.55,26.5,18.55,0.0,-15.1698,92.8571,42.9772,234000000.0,,,,2740610.88,76.6187,0.7836,100.0,8.0,5.0,264.34596708,6.50758139,,,,96.8595,99.5868,-53.7975,76.4,67.3981,50.0,37.6402,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,57.57,4.7108,52.0,58.0,51.92,23684340.0,1319374903.0,7.3593,53.174,51.738,50.1735,54.5422,45.8628,34.4866,1.809,0.6579,57.57,46.6,71.24,45.6,0.0,-19.1887,93.254,60.0855,-113999999.99999999,,,,-32218561.27,67.5569,2.064,100.0,7.0,2.0,49.02010749,8.15861261,,,,50.9554,69.6694,-30.2517,76.2,44.1128,50.0,37.6353,neutral,0.25,0.35,0.25,0.15,,,
002309.SZ,中利集团,光伏设备,深交所,4.37,1.3921,4.31,4.48,4.24,425190339.0,1870100353.0,4.1149,4.226,4.301,4.5825,3.7665,3.5362,3.2817,1.709,2.8396,5.23,3.98,5.23,2.94,-16.4436,-16.4436,94.0476,101.5561,-53093100.00000001,,,,0.0,47.037,-0.1719,50.0,0.0,46.0,255.57293423,4.86170283,,,,0.0,66.5635,-11.6409,53.8,56.8318,50.0,37.6277,neutral,0.25,0.35,0.25,0.15,,,
001208.SZ,华菱线缆,电网设备,深交所,21.81,-3.0236,22.0,22.21,21.66,40642455.0,888611205.0,3.3749,22.238,20.912,19.993,21.422,19.1937,15.1831,3.7466,-1.4665,22.85,18.42,24.96,18.3,-4.5514,-12.6202,80.5556,61.8397,-22219500.0,,,,70307.64,64.4906,0.9177,100.0,7.0,5.0,87.38653308,3.22322461,,,,89.3388,27.3554,-33.1074,69.7,56.0207,50.0,37.6233,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,88.45,1.6667,87.0,89.0,85.91,7083855.0,619378877.0,6.9485,86.434,84.644,80.461,80.7792,77.854,66.2342,3.0112,0.7883,88.45,74.38,92.0,73.37,0.0,-3.8587,98.0159,37.8347,-74685000.0,,,,3528411.82,76.6509,2.1201,100.0,11.0,11.0,91.84810586,12.70913546,,,,97.2727,99.7521,-53.9835,78.0,65.1033,50.0,37.5799,neutral,0.25,0.35,0.25,0.15,,,
000936.SZ,华西股份,化学纤维,深交所,8.41,2.561,8.14,8.52,8.13,80001630.0,669173391.0,2.2248,8.174,7.837,7.558,7.9725,7.9049,7.5355,2.7321,-0.5447,8.41,7.08,8.93,6.91,0.0,-5.8231,89.2857,47.0757,-3763000.0,,,,-1024935.85,69.2308,0.2893,100.0,9.0,4.0,287.2795982,0.99962757,,,,93.4711,21.3223,-33.0455,74.6,48.866,50.0,37.5651,neutral,0.25,0.35,0.25,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,7.41,3.2033,7.13,7.55,7.08,310627407.0,2270950626.0,11.0074,7.484,6.909,6.4455,6.5132,6.3042,6.2155,4.7538,1.4565,7.77,5.84,7.77,5.84,-4.6332,-4.6332,98.0159,67.8807,-389000000.0,,,,6294718.78,73.1788,0.3141,100.0,9.0,6.0,143.92189504,2.84789134,,,,99.6694,89.5868,-52.281,74.1,68.7273,50.0,37.5466,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,211.04,-1.2078,209.05,221.98,208.08,2389251.0,507786431.0,4.6888,201.444,184.97,173.725,137.5445,105.2103,,9.8014,5.367,213.62,147.29,213.62,95.5,-1.2078,-1.2078,98.7552,82.037,19245500.0,,,,,65.9023,7.3149,100.0,39.0,78.0,102.19075258,6.78801551,,,,84.3416,76.8683,-43.7366,80.0,51.9,50.0,37.5408,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,9.96,-0.8955,10.04,10.15,9.87,32554028.0,324351194.0,25.829,9.74,9.21,8.444,8.3437,8.0454,7.3077,6.3945,1.4119,10.05,7.44,10.05,7.02,-0.8955,-0.8955,99.2063,37.8292,-141000000.0,,,,,84.127,0.4439,100.0,11.0,9.0,120.82162591,9.95172678,,,,87.5754,99.8347,-50.6101,79.2,59.84,50.0,37.5275,neutral,0.25,0.35,0.25,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,7.4,3.4965,7.19,7.65,7.16,70072602.0,521798178.0,2.8606,7.276,7.411,7.041,6.3998,6.0885,5.9443,2.5413,1.9461,7.86,6.4,7.86,5.69,-5.8524,-5.8524,98.0159,55.3673,-7894900.0,,,,,62.8,-0.0313,100.0,34.0,50.0,212.12250537,8.59452695,,,,43.6364,91.2397,-33.0827,75.3,47.7,50.0,37.5093,neutral,0.25,0.35,0.25,0.15,,,
688127.SH,蓝特光学,光学光电子,科创板,74.15,3.7643,71.06,75.48,70.5,9449049.0,695107676.0,2.5927,71.064,68.949,64.319,55.9355,45.4375,35.9576,5.246,4.4547,74.15,56.83,74.15,41.78,0.0,0.0,99.6032,44.2551,-45578900.0,,,,1155149.02,86.3111,1.2775,100.0,13.0,94.0,72.41159027,14.66144717,,,,77.1901,98.1818,-46.562,79.6,55.1536,50.0,37.5079,neutral,0.25,0.35,0.25,0.15,,,
002637.SZ,赞宇科技,化学制品,深交所,12.59,0.72,12.38,12.8,12.25,31080770.0,390073064.0,5.3751,12.154,12.141,11.8875,13.1257,11.9612,11.0825,0.1643,0.8891,12.59,11.13,16.04,11.13,0.0,-21.5087,86.5079,53.5187,-8231700.0,,,,-2159883.43,62.8986,0.2551,75.0,8.0,0.0,26.62929918,1.4170946,,,,48.2014,53.8843,-25.3416,65.1,54.1663,50.0,37.4912,neutral,0.25,0.35,0.25,0.15,,,
003026.SZ,中晶科技,半导体,深交所,38.13,1.5717,37.17,38.54,36.91,7853722.0,297663770.0,11.1837,37.294,36.909,36.1285,34.7403,33.2681,33.7196,2.1026,1.2282,38.13,34.15,38.13,31.44,0.0,0.0,97.619,37.6373,-61340200.00000001,,,,,62.2066,0.2845,100.0,11.0,34.0,137.65305367,10.07410518,,,,88.9959,92.1488,-49.1858,79.2,58.24,50.0,37.4836,neutral,0.25,0.35,0.25,0.15,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,7.94,-0.1258,7.89,7.98,7.81,67385975.0,532374404.0,2.7202,7.84,7.71,7.6035,8.3793,8.0623,7.2858,0.2307,-0.8226,8.05,7.21,9.96,7.21,-1.3665,-20.2811,74.6032,34.6561,-47964900.0,,,,-4118503.65,61.0811,0.2058,75.0,5.0,0.0,33.70452202,4.60707656,,,,1.0744,55.2066,-9.1777,60.0,44.7974,50.0,37.4049,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,55.98,-6.591,56.56,56.94,54.01,23026236.0,1277384484.0,11.8178,55.626,54.179,50.2755,48.2097,46.7583,45.8706,3.2457,1.233,59.93,43.5,59.93,42.07,-6.591,-6.591,98.0159,75.3925,-15497000.0,,,,0.0,68.9288,1.6136,100.0,11.0,11.0,69.36206869,8.95490286,,,,93.6937,96.9369,-52.027,76.5,64.4718,50.0,37.3862,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,127.26,-0.8106,126.5,129.88,124.88,6610049.0,836651446.0,7.5536,126.0,125.205,122.3925,111.6855,104.1451,66.5958,4.6519,1.3627,135.0,111.28,135.0,98.5,-5.7333,-5.7333,97.2222,75.5749,3234000.0,,,,0.0,55.5687,0.563,100.0,11.0,21.0,125.01531221,5.43471762,,,,90.6183,91.3089,-49.5436,76.5,61.9518,50.0,37.377,neutral,0.25,0.35,0.25,0.15,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,21.75,1.588,20.9,21.9,20.79,20343230.0,437454376.0,2.4488,20.784,20.267,19.4015,19.9578,18.3878,16.5282,3.1912,-0.1201,21.75,17.75,22.49,17.43,0.0,-3.2904,97.2222,29.5963,-5591700.0,,,,0.0,84.6154,0.651,100.0,11.0,5.0,179.8589902,2.44221692,,,,94.254,40.4959,-38.1129,75.0,52.5818,50.0,37.3672,neutral,0.25,0.35,0.25,0.15,,,
603538.SH,美诺华,化学制药,上交所,50.5,-3.8645,51.5,54.0,48.69,57305288.0,2927346161.0,10.8222,52.588,51.256,45.42,30.1738,25.4787,23.1323,16.2871,9.6108,56.0,32.38,56.0,20.32,-9.8214,-9.8214,97.2222,98.648,-66485900.0,,,,0.0,66.2224,-0.0191,100.0,33.0,33.0,81.45501872,3.95564973,,,,83.578,92.2314,-47.3101,73.3,64.1318,50.0,37.3604,neutral,0.25,0.35,0.25,0.15,,,
300136.SZ,信维通信,消费电子,创业板,79.52,3.2191,77.1,79.97,75.75,107528074.0,8458931571.0,10.5264,75.814,70.762,66.954,71.735,57.2034,39.7286,5.2628,-0.1098,79.52,60.68,93.5,59.21,0.0,-14.9519,95.2381,57.1617,-244000000.0,,,,7849624.93,79.2748,4.0463,100.0,11.0,4.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,74.0,68.9014,50.0,37.3516,neutral,0.25,0.35,0.25,0.15,,,
002990.SZ,盛视科技,计算机设备,深交所,48.53,7.4862,44.41,49.46,44.1,27472031.0,1275100040.0,9.9976,47.99,42.242,36.205,30.7582,30.0845,29.7947,15.3852,4.9003,50.95,28.76,50.95,25.39,-4.7498,-4.7498,98.8095,78.011,5790100.0,,,,699120.11,78.9252,3.0471,100.0,27.0,21.0,266.88652678,6.29598075,,,,99.0083,99.0083,-54.405,77.3,65.5577,50.0,37.3432,neutral,0.25,0.35,0.25,0.15,,,
