ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300907.SZ,康平科技,电机Ⅱ,创业板,47.66,0.3368,46.69,48.17,45.78,4246541.0,200341950.0,8.035,47.086,48.609,44.6975,34.6908,32.3049,32.2394,8.0263,4.5529,53.01,34.26,53.01,26.2,-10.0924,-10.0924,97.2222,109.3198,,,,,,60.1349,-0.7155,75.0,45.0,34.0,121.67242286,6.43891965,,,,89.4215,99.9174,-51.2769,65.3,55.8,50.0,31.4858,neutral,0.25,0.35,0.25,0.15,,,
600285.SH,羚锐制药,中药Ⅱ,上交所,20.67,-1.4776,20.88,20.97,20.5,6384145.0,131727062.0,0.9708,21.026,21.301,21.4355,21.7597,21.6012,22.2668,-1.0479,-0.3808,22.05,20.65,22.6,20.65,-6.2585,-8.5398,0.7937,30.1383,,,,,2088810.22,40.3292,-0.1868,25.0,0.0,0.0,14.22426308,3.07580504,,,,0.0,18.843,0.2892,31.8,51.0502,50.0,31.4648,neutral,0.25,0.35,0.25,0.15,,,
002293.SZ,罗莱生活,服装家纺,深交所,10.12,-2.1277,10.35,10.42,10.03,6346560.0,64544537.0,0.5805,10.11,9.882,10.0025,10.3322,10.183,9.5061,-2.8695,0.0436,10.94,9.5,11.64,9.33,-7.4954,-13.0584,75.7937,29.2628,,,,,-293517.85,55.8511,0.1183,50.0,3.0,0.0,14.98091779,1.91324113,,,,42.2314,36.8595,-18.9959,50.4,44.248,50.0,31.453,neutral,0.25,0.35,0.25,0.15,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,172.5,6.5999,163.7,177.77,162.11,5662132.0,968819062.0,18.0694,159.222,166.932,166.7915,,,,1.8916,,187.55,148.19,,,-8.0245,,89.2857,116.4948,,,,,,53.1078,-4.7483,75.0,1.0,0.0,68.28248157,4.36597367,,,,88.5246,81.9672,-46.4754,59.2,59.36,50.0,31.4412,neutral,0.25,0.35,0.25,0.15,,,
001266.SZ,宏英智能,自动化设备,深交所,50.16,10.0,45.6,50.16,45.04,3541720.0,169549223.0,10.3407,46.394,46.425,48.8075,40.381,37.0757,32.9708,-0.6736,2.293,55.55,44.85,55.55,29.93,-9.703,-9.703,96.4286,78.2804,,,,,,53.3096,-1.1522,75.0,1.0,33.0,107.30028482,5.33315571,,,,87.4534,96.7526,-49.7968,63.0,57.36,50.0,31.4408,neutral,0.25,0.35,0.25,0.15,,,
301603.SZ,乔锋智能,通用设备,深交所,146.11,12.0475,130.39,148.0,130.39,4264352.0,601687061.0,10.8053,129.304,132.219,132.541,107.6512,90.5756,77.7392,-1.5239,4.7557,146.11,121.76,146.11,62.68,0.0,0.0,99.6032,83.4149,,,,,,62.6479,-1.9005,75.0,1.0,44.0,43.56542893,6.66213249,,,,98.0973,98.0973,-53.8584,65.7,57.64,50.0,31.4404,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,100.02,-0.4677,100.48,101.67,98.68,13622664.0,1363473169.0,7.9706,98.938,95.805,97.4205,89.4512,82.6123,65.6766,-0.3055,1.5538,109.67,87.83,109.67,70.94,-8.7991,-8.7991,96.0317,86.5522,,,,,-2540199.84,52.0414,0.3432,75.0,2.0,47.0,101.51714887,7.45146342,,,,78.3471,99.9174,-47.4008,63.2,54.5769,50.0,31.414,neutral,0.25,0.35,0.25,0.15,,,
601963.SH,重庆银行,银行Ⅱ,上交所,11.48,-1.2048,11.6,11.65,11.41,12004014.0,138006448.0,0.6809,11.808,11.935,11.718,10.9648,10.8002,10.6402,2.0999,0.3661,12.23,11.06,12.23,9.9,-6.1325,-6.1325,93.254,34.0462,,,,,1867756.23,52.5292,-0.1372,75.0,0.0,24.0,6.69342443,0.6664521,,,,74.0496,69.5868,-38.3141,59.8,50.1896,50.0,31.3989,neutral,0.25,0.35,0.25,0.15,,,
000301.SZ,东方盛虹,炼化及贸易,深交所,12.45,-2.4295,12.65,12.78,12.41,23214646.0,291725473.0,0.3985,12.084,11.888,12.1095,11.9748,11.8541,10.476,-1.4927,0.4011,12.76,11.43,13.35,10.22,-2.4295,-6.7416,82.5397,37.9701,,,,,-3924986.4,53.0612,0.1091,75.0,2.0,2.0,64.92449597,2.28972147,,,,60.1726,56.281,-30.1307,63.2,36.6221,50.0,31.2428,neutral,0.25,0.35,0.25,0.15,,,
603687.SH,大胜达,包装印刷,上交所,18.13,-2.2642,18.23,18.45,17.83,36916500.0,669588599.0,5.7897,18.648,18.502,17.476,16.86,13.7022,10.8955,3.9805,4.3554,19.18,15.61,19.84,12.17,-5.4745,-8.619,93.6508,76.06,,,,,-5758981.96,61.3636,0.1513,100.0,11.0,61.0,142.28763236,3.01713602,,,,98.843,98.1818,-54.1405,72.5,47.1297,50.0,31.1223,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,17.82,4.028,17.3,18.05,17.2,344388823.0,6108893388.0,17.8681,16.974,17.581,17.7845,14.5245,13.7861,12.1141,3.3983,1.8513,21.49,15.19,21.49,11.36,-17.0777,-17.0777,96.0317,94.4341,,,,,-7095640.15,40.348,-0.6334,75.0,1.0,30.0,85.46630016,3.89151268,,,,85.7025,93.1405,-48.281,64.5,52.2004,50.0,31.0548,neutral,0.25,0.35,0.25,0.15,,,
300390.SZ,天华新能,电池,创业板,93.42,-3.8097,95.97,96.64,93.0,61328578.0,5795107444.0,12.3547,93.654,87.663,87.9405,82.2063,66.3331,46.1679,-0.164,4.3976,97.12,78.73,114.7,47.77,-3.8097,-18.5527,94.0476,63.3906,,,,,-7017425.81,50.6342,2.081,75.0,5.0,58.0,62.69997683,6.65268667,,,,83.3024,73.6364,-42.5649,60.8,51.2572,50.0,30.9531,neutral,0.25,0.35,0.25,0.15,,,
002317.SZ,众生药业,中药Ⅱ,深交所,21.85,-2.4554,22.27,22.42,21.64,26469101.0,580816646.0,6.2385,22.312,22.169,22.868,20.4233,20.0718,19.7305,0.0832,1.7039,24.52,21.81,24.52,16.72,-10.8891,-10.8891,78.5714,30.4532,,,,,11234114.8,34.7023,-0.4281,50.0,0.0,30.0,67.27703203,4.73771824,,,,61.6993,89.3388,-38.9295,48.3,65.0801,50.0,30.9426,neutral,0.25,0.35,0.25,0.15,,,
301439.SZ,泓淋电力,电网设备,深交所,17.62,0.0568,17.6,17.84,17.3,18282900.0,321600756.0,8.2794,17.398,18.805,18.518,16.976,16.6117,16.201,0.2436,0.1967,23.48,16.02,23.48,15.16,-24.9574,-24.9574,94.0476,118.2647,,,,,-282648.24,55.0188,-0.7433,50.0,0.0,14.0,32.53977607,2.19690575,,,,67.1302,68.0152,-35.4994,50.0,59.2617,50.0,30.9406,neutral,0.25,0.35,0.25,0.15,,,
002536.SZ,飞龙股份,汽车零部件,深交所,45.33,0.2433,45.57,46.66,44.97,33901259.0,1554083030.0,12.624,42.722,41.324,42.181,38.0362,34.4713,27.6286,-1.6232,1.4875,49.03,38.12,49.03,27.48,-7.5464,-7.5464,97.2222,88.5289,,,,,-2779441.88,59.1232,0.4652,75.0,2.0,46.0,112.82839668,8.09967964,,,,90.1653,99.9174,-51.5372,63.2,56.8176,50.0,30.9401,neutral,0.25,0.35,0.25,0.15,,,
002803.SZ,吉宏股份,互联网电商,深交所,22.01,0.0,22.0,22.35,21.83,7574021.0,167285692.0,7.0955,21.52,21.22,21.6305,19.6832,18.9557,17.6577,-1.4601,1.4283,22.46,19.79,23.49,15.61,-2.0036,-6.3006,94.0476,39.8944,,,,,-250118.28,50.0921,-0.1504,75.0,2.0,39.0,40.41064597,4.23264815,,,,97.3554,96.0331,-53.0827,63.2,58.1355,50.0,30.8832,neutral,0.25,0.35,0.25,0.15,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,39.8,0.0,38.9,42.8,38.6,11157058.0,456234906.0,18.5657,39.986,46.407,,,,,,,,,,,,,,,,,,,,49.0594,,0.0,0.0,0.0,60.71928421,7.13563012,,,,10.0,10.0,-1.0,25.0,59.48,50.0,30.87,neutral,0.25,0.35,0.25,0.15,,,
600584.SH,长电科技,半导体,上交所,76.93,3.5118,75.06,78.38,74.96,191709382.0,14701154142.0,14.3804,73.234,74.762,76.2935,55.6955,49.8206,43.0615,5.3276,4.3625,88.19,66.22,88.19,38.29,-12.7679,-12.7679,96.8254,94.8255,,,,,-2376635.8,39.6964,-2.9932,75.0,1.0,31.0,102.56807337,5.89089152,,,,99.9174,99.9174,-54.9504,64.5,57.8982,50.0,30.812,neutral,0.25,0.35,0.25,0.15,,,
920077.BJ,吉林碳谷,化学纤维制造业,北交所,17.13,-0.8107,17.26,17.45,16.93,6234038.0,107143847.0,4.191,16.9,17.128,16.7805,17.5603,17.5127,15.9338,-1.4245,-1.2457,17.86,15.72,19.46,15.72,-4.0873,-11.9733,65.4762,43.7502,,,,,,63.3776,0.1716,50.0,3.0,0.0,52.75966727,3.87521727,,,,46.6896,48.4093,-23.4437,47.4,50.32,50.0,30.8091,neutral,0.25,0.35,0.25,0.15,,,
688392.SH,骄成超声,电池,科创板,167.23,1.6472,164.5,169.3,161.2,4911096.0,809952718.0,4.7955,161.974,160.523,159.4795,139.9517,134.351,109.9854,-0.2804,3.0967,175.9,149.04,175.9,94.17,-4.9289,-4.9289,99.2063,80.7558,,,,,-413124.14,58.7712,-0.4942,75.0,2.0,43.0,140.59632603,10.92172356,,,,84.3854,99.4463,-49.3965,63.2,54.1455,50.0,30.8072,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.97,0.404,4.93,4.99,4.85,77427307.0,382143381.0,1.8307,4.81,4.827,5.0745,4.8075,4.7291,4.2602,-2.9361,0.2119,5.56,4.57,5.65,4.07,-10.6115,-12.0354,84.127,39.8281,,,,,-5615950.48,35.5372,-0.0635,25.0,0.0,2.0,17.9348451,2.05510351,4.88,122.4,54.02,62.6446,64.9587,-25.1828,56.686,38.494,50.0,30.6679,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,91.05,6.3668,85.65,93.2,84.21,20650617.0,1840731746.0,9.8358,85.278,84.129,88.434,92.659,81.4811,65.4485,-3.8515,1.1221,100.98,79.3,120.4,68.55,-9.8336,-24.3771,85.3175,48.1852,,,,,-3207667.39,50.2449,0.7293,50.0,1.0,0.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,50.7,54.6832,50.0,30.6269,neutral,0.25,0.35,0.25,0.15,,,
600012.SH,皖通高速,铁路公路,上交所,15.9,-3.8113,16.47,16.47,15.72,6601000.0,105612241.0,0.4549,16.566,16.421,16.447,15.8538,15.1752,15.3793,1.0941,0.6774,17.6,15.72,17.6,14.45,-9.6591,-9.6591,71.0317,46.0013,,,,,101584.06,45.6198,-0.1454,75.0,0.0,47.0,14.23581343,1.98524553,,,,66.4463,74.3802,-36.8513,58.3,47.6965,50.0,30.6163,neutral,0.25,0.35,0.25,0.15,,,
002870.SZ,香山股份,汽车零部件,深交所,41.04,1.5842,40.4,41.15,39.9,4019969.0,163083420.0,2.306,40.474,39.826,40.602,38.6995,38.5907,36.6113,-0.6034,0.5992,43.12,38.23,43.32,35.01,-4.8237,-5.2632,95.2381,39.626,,,,,,41.2626,-0.1438,75.0,1.0,6.0,84.772032,3.20281912,,,,78.5124,75.0413,-41.2397,63.0,45.5,50.0,30.6151,neutral,0.25,0.35,0.25,0.15,,,
688805.SH,健信超导,医疗器械,科创板,47.99,-2.9721,49.99,49.99,47.79,1552171.0,75100846.0,7.5034,47.636,49.693,53.4395,51.4598,,,-2.7506,0.0058,61.43,46.0,61.43,42.41,-21.8786,-21.8786,51.3274,64.0248,,,,,,28.8934,-1.6467,0.0,0.0,0.0,93.29589384,6.20163309,,,,0.8475,19.4915,-0.1695,26.5,55.4,50.0,30.5826,neutral,0.25,0.35,0.25,0.15,,,
603519.SH,立霸股份,家电零部件Ⅱ,上交所,14.06,0.1425,13.97,14.35,13.88,9394584.0,132566128.0,2.965,13.276,12.868,12.894,13.4995,13.2055,12.9259,-0.7123,-0.2414,14.06,12.24,14.78,12.24,0.0,-4.8714,94.0476,44.8248,,,,,,69.7222,0.4064,75.0,3.0,3.0,27.02675143,3.33570293,,,,77.6033,78.6777,-41.8306,61.9,47.3,50.0,30.5324,neutral,0.25,0.35,0.25,0.15,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,58.25,7.4327,55.25,58.65,53.11,2795347.0,157743388.0,13.0524,56.628,60.577,65.484,,,,,,102.35,53.0,,,-43.0874,,27.2727,149.0907,,,,,,43.8397,,0.0,0.0,0.0,52.01825353,8.44267241,,,,3.7037,3.7037,2.7778,22.0,58.5,50.0,30.5194,neutral,0.25,0.35,0.25,0.15,,,
003018.SZ,金富科技,包装印刷,深交所,62.29,0.7114,61.22,63.5,61.21,11225000.0,699067927.0,8.6477,58.828,55.238,59.7085,47.4165,33.948,23.0709,0.0687,5.98,69.84,49.71,69.84,24.3,-10.8104,-10.8104,96.0317,98.0668,,,,,,54.307,-0.3161,75.0,2.0,84.0,200.81597513,11.88419779,,,,99.9174,99.9174,-54.9504,64.7,56.28,50.0,30.4774,neutral,0.25,0.35,0.25,0.15,,,
301687.SZ,新广益,塑料,深交所,65.36,2.832,62.06,67.88,62.05,7961444.0,525783243.0,29.6357,57.634,55.309,58.1695,58.2628,,,-1.8733,-1.1836,65.36,50.16,70.29,49.75,0.0,-7.0138,90.7407,91.3938,,,,,,55.2945,1.4691,75.0,2.0,2.0,106.83251909,8.70955517,,,,99.115,99.115,-54.469,61.7,59.98,50.0,30.4728,neutral,0.25,0.35,0.25,0.15,,,
300286.SZ,安科瑞,电网设备,创业板,29.27,6.6302,27.51,30.57,27.51,12819021.0,376902641.0,3.5926,27.686,29.76,30.5695,27.3158,27.3155,25.317,1.8304,-0.8026,35.65,26.05,35.65,23.5,-17.8962,-17.8962,88.8889,101.8573,,,,,-942916.1,34.4031,-1.235,50.0,0.0,2.0,34.81671774,3.07162821,,,,69.6694,29.9174,-26.8636,48.8,50.353,50.0,30.4523,neutral,0.25,0.35,0.25,0.15,,,
001393.SZ,维通利,电网设备,深交所,61.1,6.8182,57.06,62.92,57.0,9162637.0,556727904.0,10.4248,57.286,60.857,69.171,,,,,,108.02,54.81,,,-43.4364,,21.7391,106.9641,,,,,,33.3602,,0.0,0.0,0.0,47.79631842,7.48573674,,,,7.1429,7.1429,0.7143,24.0,57.42,50.0,30.4336,neutral,0.25,0.35,0.25,0.15,,,
001301.SZ,尚太科技,电池,深交所,94.13,2.193,93.77,96.2,91.0,4678723.0,440464148.0,2.6151,89.314,90.219,90.3945,81.3975,80.9744,73.8996,2.9533,0.6349,97.42,83.18,97.42,70.23,-3.3771,-3.3771,94.8413,65.4829,,,,,-7555041.0,50.6769,-0.5924,100.0,3.0,21.0,27.45977969,3.3918247,,,,99.1686,89.6675,-52.1259,74.9,38.9854,50.0,30.4299,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,31.15,7.5622,29.25,32.14,29.02,66092944.0,2036442782.0,9.5323,28.82,29.59,30.57,29.2613,28.2327,24.5951,-3.5692,0.332,35.05,27.65,35.05,23.15,-11.127,-11.127,89.6825,113.8137,,,,,0.0,46.2121,-0.4043,50.0,1.0,1.0,202.12481905,12.02836055,,,,77.8068,91.0744,-45.001,53.0,62.3941,50.0,30.3983,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,34.3,10.0064,31.0,34.3,30.99,20062448.0,657278210.0,4.5661,31.21,32.197,31.876,23.3433,20.5747,18.7066,8.2175,4.9036,38.42,25.71,38.42,15.63,-10.7236,-10.7236,98.0159,112.5588,,,,,-165849.24,48.9383,-1.0352,75.0,1.0,47.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,64.5,54.4661,50.0,30.393,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,21.17,1.7788,20.59,21.27,20.55,4997947.0,105178282.0,1.3443,20.438,20.464,21.5355,20.6102,20.5342,20.1485,-3.4586,-0.4179,23.83,19.76,24.34,18.2,-11.1624,-13.0238,81.746,38.9143,,,,,-3156859.17,39.7321,-0.2483,25.0,0.0,2.0,23.35506581,3.3689854,3.71,12.57,43.3,45.2893,1.9008,-4.7475,39.6509,40.7539,50.0,30.3794,neutral,0.25,0.35,0.25,0.15,,,
603985.SH,恒润股份,风电设备,上交所,24.61,0.6544,24.46,24.97,24.02,17321091.0,423144870.0,3.0397,23.594,23.288,23.836,23.5703,19.9706,18.0007,-3.5975,1.9787,26.84,22.06,29.1,18.32,-8.3085,-15.4296,92.0635,53.5039,,,,,-8237170.8,55.6675,0.1615,75.0,2.0,3.0,87.18568485,3.09867861,,,,70.8166,61.3223,-35.1164,62.2,39.4385,50.0,30.3505,neutral,0.25,0.35,0.25,0.15,,,
600886.SH,国投电力,电力,上交所,13.57,-1.5954,13.74,13.9,13.5,40914716.0,558504022.0,0.4152,13.758,13.802,13.8105,13.7645,13.5917,14.033,0.5534,-0.5778,14.51,13.28,14.88,13.2,-6.4783,-8.8038,32.5397,26.9871,,,,,-65399838.55,46.0674,-0.0707,50.0,0.0,0.0,14.18228483,1.5274106,,,,4.2975,4.2975,2.4215,43.3,28.2381,50.0,30.3199,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,133.85,-0.6679,134.75,136.45,132.5,9035333.0,1211498465.0,1.9008,130.938,125.831,128.3805,125.101,115.5468,93.7984,-1.3004,1.8231,137.69,116.98,148.6,97.41,-2.7889,-9.926,92.0635,55.8108,,,,,-17035983.52,53.021,1.8215,75.0,4.0,5.0,46.07469742,9.43686873,,,,42.4793,88.3471,-31.9545,63.6,34.1524,50.0,30.3095,neutral,0.25,0.35,0.25,0.15,,,
002079.SZ,苏州固锝,电池,深交所,12.94,5.5465,12.28,13.46,12.18,67054322.0,864062912.0,6.1214,12.138,12.088,12.3955,11.2362,10.8098,10.4367,-1.2035,1.3866,13.54,11.47,13.54,9.23,-4.4313,-4.4313,98.4127,56.6151,,,,,-3589388.56,43.8525,-0.0999,75.0,1.0,38.0,105.55602684,4.02959503,,,,99.9174,70.9091,-47.6984,63.0,50.687,50.0,30.2971,neutral,0.25,0.35,0.25,0.15,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,23.76,4.8081,23.0,24.11,22.53,29482672.0,691939360.0,6.0746,21.908,21.236,21.6035,20.229,17.0684,12.1626,-2.0805,3.0095,24.54,19.99,27.0,13.6,-3.1785,-12.0,95.6349,69.6856,,,,,,60.5319,0.288,75.0,2.0,57.0,272.61283069,9.75785814,,,,84.9329,98.843,-49.4373,62.2,53.5,50.0,30.2857,neutral,0.25,0.35,0.25,0.15,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,51.19,29.9898,,,,9659119.0,454166137.0,45.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,93.17806702,12.92957782,,,,,,-25.0,40.0,60.0,50.0,30.25,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,8.1,0.6211,8.03,8.25,7.95,20522172.0,166550944.0,1.2025,7.902,7.987,8.463,7.9633,7.4934,7.3274,-2.4269,0.6424,9.87,7.73,9.87,6.48,-17.9331,-17.9331,88.8889,48.95,,,,,,29.7753,-0.1459,25.0,0.0,2.0,10.0621563,1.1614986,,,,5.5372,55.7851,-10.8843,42.3,42.64,50.0,30.2439,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,XD伟测科,半导体,科创板,159.95,0.9276,158.48,161.68,155.5,6323822.0,1004236343.0,6.8269,153.552,149.988,156.933,150.4855,137.712,105.6732,-1.6735,0.8284,181.5,139.07,181.5,123.72,-11.8733,-11.8733,94.8413,83.9804,,,,,9358799.18,45.2754,0.0986,50.0,2.0,2.0,79.60744166,6.63554441,,,,90.1917,90.4171,-49.1714,53.2,65.5588,50.0,30.2168,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,11.7,7.8341,10.78,11.94,10.51,44735315.0,508885305.0,4.8494,11.222,11.221,11.667,10.6235,9.7453,8.4771,-2.7831,1.3709,12.9,10.85,13.41,8.09,-9.3023,-12.7517,91.6667,43.8168,,,,,0.0,48.8506,-0.1917,75.0,1.0,44.0,37.85462887,1.63565654,,,,96.6942,96.6942,-53.0165,62.0,57.0541,50.0,30.2094,neutral,0.25,0.35,0.25,0.15,,,
601138.SH,工业富联,消费电子,上交所,72.9,-0.6812,73.4,74.99,72.5,174199498.0,12770877348.0,1.0821,71.416,73.596,72.4645,63.6747,60.9844,54.4651,0.8686,2.5883,81.05,65.5,81.05,47.6,-10.0555,-10.0555,93.254,65.3828,,,,,29313756.06,53.6528,-1.4553,75.0,2.0,45.0,37.48198737,8.64627017,,,,90.9091,98.0992,-51.343,62.7,54.3513,50.0,30.1971,neutral,0.25,0.35,0.25,0.15,,,
300843.SZ,胜蓝股份,消费电子,创业板,117.62,19.9959,98.0,117.62,97.09,10802016.0,1192039146.0,5.7918,96.576,92.013,93.042,77.614,65.4361,54.0669,-0.2952,4.4029,117.62,84.6,117.62,48.6,0.0,0.0,99.6032,104.5873,,,,,,69.2124,2.5459,75.0,3.0,51.0,200.4469775,14.49559756,,,,99.9174,99.9174,-54.9504,66.1,53.16,50.0,30.1874,neutral,0.25,0.35,0.25,0.15,,,
688199.SH,久日新材,化学制品,科创板,30.22,0.5323,30.0,30.59,29.88,8356141.0,252867101.0,6.7424,29.224,27.962,28.329,27.1222,26.7277,25.7286,-0.3465,0.8409,31.78,25.58,31.78,22.4,-4.9087,-4.9087,96.8254,71.6962,,,,,,55.5957,0.5283,75.0,2.0,6.0,116.09172881,2.16794955,,,,92.4099,99.3388,-52.1782,63.2,54.44,50.0,30.1855,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,27.34,4.7108,26.2,27.5,25.86,14536320.0,393063807.0,5.6636,26.368,27.171,26.414,20.3515,16.5719,12.7675,-0.1078,5.9652,30.42,24.12,30.42,11.11,-10.1249,-10.1249,97.2222,88.9567,,,,,,59.734,-0.7243,50.0,1.0,45.0,78.38728289,4.96061185,1.39,15.71,32.95,58.5754,99.2562,-39.9646,55.4561,52.96,50.0,30.1585,neutral,0.25,0.35,0.25,0.15,,,
603083.SH,剑桥科技,通信设备,上交所,198.07,-1.5997,208.0,208.0,196.55,28119917.0,5649023871.0,11.1494,185.884,188.394,191.852,159.3147,137.2552,108.316,-0.7483,3.785,209.0,171.08,209.0,101.41,-5.2297,-5.2297,96.4286,102.1616,,,,,-3774994.12,53.5181,-3.3017,75.0,2.0,47.0,275.58301967,12.76786226,,,,94.9944,95.3719,-52.091,63.2,54.2371,50.0,30.1565,neutral,0.25,0.35,0.25,0.15,,,
688257.SH,新锐股份,通用设备,科创板,101.05,4.8019,96.0,104.31,95.0,23052039.0,2320285557.0,6.566,92.666,99.767,98.0685,81.6893,66.5719,42.2775,2.5966,1.8323,113.7,77.5,113.7,59.83,-11.1258,-11.1258,96.8254,157.622,,,,,,50.0176,-3.3539,75.0,1.0,2.0,74.58148141,13.72367951,,,,96.8113,99.7343,-53.8175,64.5,54.14,50.0,30.1556,neutral,0.25,0.35,0.25,0.15,,,
002039.SZ,黔源电力,电力,深交所,20.66,-1.3372,20.89,21.2,20.56,9020593.0,187707129.0,1.7988,20.768,20.96,21.112,20.5887,19.3986,18.0696,0.019,0.724,23.18,19.93,23.18,18.38,-10.8714,-10.8714,86.9048,45.9238,,,,,-5883905.72,45.1368,-0.2416,50.0,0.0,4.0,13.12508003,1.84463904,,,,6.6942,81.5702,-17.7355,49.8,38.0053,50.0,29.9974,neutral,0.25,0.35,0.25,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,74.92,9.9985,70.9,74.92,70.9,54708520.0,4031304606.0,3.7956,66.326,64.526,67.1775,56.18,48.7083,38.7241,0.0916,3.2971,76.51,58.8,76.51,39.04,-2.0782,-2.0782,99.2063,97.9478,,,,,-11126070.97,54.1361,-0.157,100.0,2.0,47.0,72.21446202,6.93277989,,,,99.9174,99.9174,-54.9504,74.7,40.3536,50.0,29.9958,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,73.02,3.4717,70.6,74.26,70.1,20996743.0,1526333931.0,21.3073,70.4,72.58,72.4725,55.8697,48.5388,40.8252,4.2957,3.3224,82.9,59.69,82.9,38.68,-11.918,-11.918,96.0317,106.6834,,,,,-18878819.22,49.875,-2.6605,75.0,1.0,44.0,200.70229231,4.87897683,,,,99.9128,78.3784,-49.5641,64.5,49.1005,50.0,29.9591,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,44.75,-0.798,46.96,47.8,44.42,21631108.0,985140835.0,7.2407,45.886,43.175,43.2985,36.372,34.4771,34.923,-0.2051,3.5875,50.21,37.94,50.21,27.65,-10.8743,-10.8743,92.8571,103.4854,,,,,10793746.13,56.4832,0.19,50.0,6.0,38.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,52.0,66.2232,50.0,29.9572,neutral,0.25,0.35,0.25,0.15,,,
603726.SH,朗迪集团,家电零部件Ⅱ,上交所,28.48,2.3356,28.39,29.26,27.98,9714180.0,277127932.0,3.6068,26.552,25.945,27.2665,25.1772,25.0735,22.6715,-1.2906,0.4655,30.45,24.41,30.45,21.69,-6.4696,-6.4696,96.0317,56.8959,,,,,,47.0103,0.0066,75.0,2.0,5.0,24.18607928,3.67593935,,,,78.9256,99.1736,-47.4174,63.2,48.7,50.0,29.9406,neutral,0.25,0.35,0.25,0.15,,,
688551.SH,科威尔,其他电源设备Ⅱ,科创板,70.94,13.6131,62.29,71.85,61.18,6997785.0,479230625.0,8.8395,62.988,63.632,65.904,54.7698,47.6005,42.0196,-2.0314,2.8648,73.1,54.08,73.1,39.45,-2.9549,-2.9549,98.0159,147.9428,,,,,,49.3485,-1.4826,75.0,1.0,48.0,162.89371949,6.29200262,,,,99.8347,99.6694,-54.8595,63.0,56.42,50.0,29.9401,neutral,0.25,0.35,0.25,0.15,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,71.79,5.0637,68.59,72.45,67.16,1799990.0,126422051.0,6.4979,67.52,67.737,70.366,70.7462,62.9159,56.3148,-5.0353,1.0063,79.76,65.24,88.46,54.99,-9.9925,-18.8447,88.4921,50.0154,,,,,,51.2942,-0.155,75.0,1.0,1.0,131.17928433,3.6574984,,,,95.1066,91.5935,-51.1857,62.0,54.04,50.0,29.9136,neutral,0.25,0.35,0.25,0.15,,,
000989.SZ,九芝堂,中药Ⅱ,深交所,7.96,-1.3631,8.08,8.08,7.91,7354734.0,58446870.0,2.0126,7.956,7.945,8.066,8.9492,8.9426,9.693,-2.7372,-1.0449,8.55,7.79,9.93,7.79,-6.9006,-19.8389,1.9841,27.6342,,,,,0.0,46.0317,0.0849,25.0,0.0,0.0,25.64608237,1.79780063,,,,28.1818,18.5124,-9.4917,34.8,50.2541,50.0,29.8706,neutral,0.25,0.35,0.25,0.15,,,
