ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000767.SZ,晋控电力,电力,深交所,4.23,1.4388,4.24,4.31,4.17,177668318.0,751095129.0,7.0929,4.106,4.024,3.93,3.801,3.3609,3.1834,2.7182,2.3884,4.29,3.55,5.09,3.11,-1.3986,-16.8959,97.2222,58.3902,,,,,-4081020.36,61.4943,0.0559,100.0,4.0,76.0,65.78249846,2.15982342,,,,45.1667,97.1901,-35.1059,75.6,52.9922,50.0,38.4316,neutral,0.25,0.35,0.25,0.15,,,
600982.SH,宁波能源,电力,上交所,6.5,2.3622,6.38,6.55,6.31,93274500.0,602760109.0,2.4077,6.31,6.182,5.964,5.5055,5.0367,4.8537,3.7669,2.5615,6.5,5.26,7.35,4.6,0.0,-11.5646,98.0159,54.1057,,,,,-1069323.89,69.4175,0.0682,100.0,13.0,71.0,15.36841271,1.27370132,,,,60.7438,70.0826,-33.781,77.4,49.1137,50.0,38.4232,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,112.8,1.6583,113.0,115.61,110.01,11234263.0,1266570688.0,5.5648,110.056,103.812,98.723,90.9702,77.0627,62.4088,7.0261,3.3476,113.05,87.06,113.05,74.36,-0.2211,-0.2211,99.2063,48.8452,,,,,-2449001.36,72.4868,3.2595,100.0,21.0,21.0,36.88257926,4.30835628,,,,69.0867,92.8571,-42.3946,80.0,54.0778,50.0,38.4208,neutral,0.25,0.35,0.25,0.15,,,
002948.SZ,青岛银行,银行Ⅱ,深交所,5.68,-0.5254,5.69,5.72,5.65,45056560.0,255928998.0,1.0711,5.826,5.776,5.5265,5.3767,5.0266,5.0136,2.6467,1.3573,6.08,5.12,6.08,4.87,-6.5789,-6.5789,96.8254,39.275,,,,,11042643.7,63.522,0.023,100.0,18.0,31.0,6.07232639,0.77836428,,,,49.5868,80.4959,-32.4794,73.3,53.5164,50.0,38.4142,neutral,0.25,0.35,0.25,0.15,,,
300050.SZ,世纪鼎利,通信服务,创业板,7.72,3.2086,7.5,7.79,7.46,43794500.0,336970157.0,2.8606,7.398,7.211,7.311,6.6355,6.1979,6.0323,2.1589,2.0637,7.86,6.9,7.86,5.83,-1.7812,-1.7812,99.2063,51.3505,,,,,,59.8958,0.0191,100.0,5.0,60.0,212.12250537,8.59452695,,,,43.6364,91.2397,-33.0827,78.0,47.46,50.0,38.3943,neutral,0.25,0.35,0.25,0.15,,,
001332.SZ,锡装股份,专用设备,深交所,65.92,4.2049,63.26,66.17,63.0,4224019.0,274519879.0,4.601,64.118,62.614,59.0535,57.2977,56.3721,49.5972,4.5954,1.1978,65.92,53.47,65.92,49.78,0.0,0.0,97.619,45.8916,,,,,0.0,79.5918,1.485,100.0,15.0,13.0,24.77594821,2.53661451,,,,85.667,83.5722,-45.8765,80.0,57.4427,50.0,38.3916,neutral,0.25,0.35,0.25,0.15,,,
600078.SH,澄星股份,农化制品,上交所,16.23,10.0339,14.75,16.23,14.6,60029708.0,949845395.0,10.1487,14.274,13.653,13.186,12.4558,11.7738,9.0384,5.9499,0.955,16.23,11.89,16.23,10.65,0.0,0.0,99.6032,68.8431,,,,,0.0,71.3483,0.5505,100.0,20.0,20.0,129.85824477,5.48473267,,,,93.5802,97.3173,-52.0824,80.0,63.5627,50.0,38.3701,neutral,0.25,0.35,0.25,0.15,,,
002044.SZ,美年健康,医疗服务,深交所,6.38,3.4036,6.26,6.46,6.11,395229442.0,2469967244.0,3.891,6.03,5.622,5.4765,6.034,5.9713,5.5986,2.1068,-1.4025,6.38,5.18,7.25,5.18,0.0,-12.0,85.7143,47.4969,,,,,-4193219.68,80.0,0.3164,100.0,5.0,3.0,70.95264582,2.74750158,,,,54.9587,45.7025,-25.6612,72.8,47.2052,50.0,38.366,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,7.37,3.9492,7.18,7.58,7.13,195603371.0,1442029502.0,5.6103,7.058,7.016,6.383,5.7695,5.2169,4.9453,6.1975,3.2727,7.37,5.37,7.49,4.76,0.0,-1.6021,98.8095,77.2547,,,,,-8376322.86,68.6071,0.1506,100.0,12.0,71.0,45.03748746,1.60580286,,,,49.2414,88.0992,-34.2593,79.4,46.5485,50.0,38.3623,neutral,0.25,0.35,0.25,0.15,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,13.71,0.366,13.73,13.81,13.55,58346694.0,798038360.0,0.7377,13.382,13.185,13.183,14.0613,13.8117,12.8757,0.8762,-1.4369,13.71,12.9,16.33,12.55,0.0,-16.0441,81.3492,19.2176,,,,,3151784.69,63.253,0.2261,75.0,4.0,0.0,46.04666121,1.39200603,,,,53.719,0.8264,-14.0082,62.1,50.4869,50.0,38.3547,neutral,0.25,0.35,0.25,0.15,,,
688726.SH,拉普拉斯,光伏设备,科创板,74.25,7.7805,70.15,76.48,70.15,25716158.0,1913083416.0,6.2682,68.19,63.51,63.046,66.0195,54.7496,49.4967,1.8991,0.3623,74.25,56.74,83.11,54.87,0.0,-10.6606,97.2222,68.8224,,,,,,63.2229,2.7592,100.0,5.0,3.0,43.08466644,5.02694482,,,,87.25,46.5,-37.1625,75.8,54.36,50.0,38.3294,neutral,0.25,0.35,0.25,0.15,,,
300777.SZ,中简科技,航空装备Ⅱ,创业板,41.52,2.7214,40.65,41.88,40.43,24873067.0,1022648200.0,2.5205,39.356,37.925,36.6155,38.7393,37.6544,36.5505,2.7429,-1.2071,41.52,31.69,44.95,31.69,0.0,-7.6307,86.1111,64.0646,,,,,-19668264.96,90.1224,1.6252,100.0,10.0,3.0,55.76273667,2.67859103,,,,56.9421,10.3306,-17.5124,74.8,36.0889,50.0,38.3241,neutral,0.25,0.35,0.25,0.15,,,
002497.SZ,雅化集团,化学制品,深交所,30.18,-1.0492,30.7,31.34,30.01,39493922.0,1199354110.0,3.5277,30.518,29.675,28.148,25.7248,24.4816,18.7277,7.5439,1.6711,31.08,23.31,31.08,21.92,-2.8958,-2.8958,98.0159,60.2548,,,,,-6395048.03,63.2007,0.3266,100.0,21.0,18.0,27.81752381,2.24081105,,,,50.5676,53.1405,-25.9838,75.3,43.858,50.0,38.3236,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,172.0,5.1795,164.0,175.57,163.58,3495477.0,596562710.0,16.1481,162.526,152.981,150.449,116.2335,79.2484,59.6741,9.844,9.051,172.0,136.2,172.0,64.78,0.0,0.0,99.6032,66.0257,,,,,0.0,60.7541,1.4028,100.0,23.0,69.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,80.0,65.5027,50.0,38.2765,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,7.3,-1.2179,7.5,7.7,7.25,559896681.0,4189606575.0,3.3864,7.152,7.114,6.59,5.5293,4.6587,3.9746,9.296,4.5473,7.42,5.05,7.42,4.29,-1.6173,-1.6173,98.8095,84.814,,,,,-298258.53,58.5561,0.0626,100.0,18.0,94.0,73.22836945,1.0995172,,,,97.0248,51.6529,-41.8719,80.0,52.9605,50.0,38.2722,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,8.87,1.1403,8.77,9.08,8.73,189371990.0,1677805348.0,3.4294,8.864,8.626,8.124,7.8677,7.0715,6.6556,4.792,2.624,9.14,7.26,9.39,6.29,-2.954,-5.5378,95.2381,62.1456,,,,,-2303022.15,65.7534,0.1972,100.0,13.0,16.0,99.63563028,11.15592495,,,,62.8176,68.4298,-34.0936,76.9,49.4891,50.0,38.2639,neutral,0.25,0.35,0.25,0.15,,,
001316.SZ,润贝航科,炼化及贸易,深交所,62.36,2.7348,60.74,63.57,59.66,6866889.0,423434102.0,1.8659,58.404,53.54,51.6665,50.8048,44.8413,41.1,5.6564,1.2775,62.36,47.18,62.7,41.8,0.0,-0.5423,99.2063,57.5856,,,,,,79.9471,2.8328,100.0,5.0,5.0,27.72281661,4.27708949,,,,34.7107,93.8017,-30.5992,78.0,44.44,50.0,38.2602,neutral,0.25,0.35,0.25,0.15,,,
002709.SZ,天赐材料,电池,深交所,59.56,1.9688,58.2,60.43,57.61,127793610.0,7568735014.0,7.8487,61.056,57.654,53.185,46.7967,44.5927,33.5131,8.4147,3.6911,64.0,43.89,64.0,39.35,-6.9375,-6.9375,98.4127,70.6153,,,,,-37735861.97,66.6988,1.3879,100.0,19.0,22.0,38.42875412,5.77334136,,,,51.8182,53.719,-26.5661,75.3,44.1815,50.0,38.2588,neutral,0.25,0.35,0.25,0.15,,,
000862.SZ,银星能源,电力,深交所,6.99,0.8658,6.92,7.05,6.92,39865372.0,278584675.0,3.1025,6.816,6.775,6.5805,6.9613,6.4731,6.0623,1.5588,0.6458,7.03,6.12,9.01,6.12,-0.569,-22.4195,91.6667,43.0856,,,,,-2787819.66,66.5072,0.1476,100.0,10.0,1.0,173.03301763,1.08990014,,,,96.6942,11.157,-31.6322,76.0,48.2513,50.0,38.2548,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,20.83,-1.9303,21.3,21.35,20.7,14568556.0,304529852.0,3.2215,20.548,19.92,19.9315,20.6705,19.8158,18.7194,1.3011,0.1292,21.24,18.98,23.53,18.79,-1.9303,-11.4747,87.3016,33.6998,,,,,842185.28,57.5,0.4221,100.0,4.0,3.0,29.50552473,3.39019265,,,,67.7686,82.0661,-39.2355,75.6,56.3995,50.0,38.251,neutral,0.25,0.35,0.25,0.15,,,
002815.SZ,崇达技术,元件,深交所,16.18,4.3871,15.65,16.52,15.53,69781838.0,1129469680.0,12.546,15.09,15.108,15.2015,14.978,14.4203,13.623,2.0783,-0.0912,16.18,13.9,16.32,13.5,0.0,-0.8578,94.0476,47.5085,,,,,3792423.0,56.2278,0.1163,100.0,3.0,3.0,90.99299388,2.46718924,,,,99.3388,81.405,-50.1198,74.6,68.5733,50.0,38.2234,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,102.97,4.6869,100.22,104.85,99.13,10851904.0,1107482185.0,6.9485,99.778,93.623,89.1335,83.07,78.9396,68.3312,6.8356,2.065,102.97,80.86,102.97,73.37,0.0,0.0,99.6032,45.1289,,,,,3528411.82,76.4328,3.1779,100.0,21.0,21.0,91.84810586,12.70913546,,,,97.2727,99.7521,-53.9835,80.0,64.842,50.0,38.2146,neutral,0.25,0.35,0.25,0.15,,,
601890.SH,亚星锚链,航海装备Ⅱ,上交所,10.82,-1.2774,10.93,10.96,10.72,45872756.0,496640194.0,1.774,10.926,10.846,10.682,11.1693,10.82,10.2937,1.7721,0.2528,10.99,10.34,13.69,9.89,-1.5469,-20.9642,74.2063,30.0856,,,,,-4785894.48,56.2232,0.1107,75.0,7.0,0.0,24.25135759,2.17586452,,,,1.0744,21.9008,-0.8512,59.4,40.5486,50.0,38.2143,neutral,0.25,0.35,0.25,0.15,,,
688727.SH,恒坤新材,半导体,科创板,57.3,5.022,55.5,57.31,54.8,9034285.0,508447705.0,14.2204,53.518,51.788,50.9475,51.3645,,,3.2371,-0.4889,57.3,48.77,57.58,45.68,0.0,-0.4863,81.4159,36.1546,,,,,,72.6329,1.4924,100.0,5.0,4.0,278.18208867,10.46480454,,,,88.1119,61.5385,-41.2238,75.0,59.08,50.0,38.214,neutral,0.25,0.35,0.25,0.15,,,
601636.SH,旗滨集团,玻璃玻纤,上交所,6.56,5.4662,6.2,6.66,6.08,139282936.0,896202195.0,7.8798,6.436,6.45,6.1855,6.5088,6.3972,6.2302,2.8517,-0.6967,6.83,5.79,7.54,5.6,-3.9531,-12.9973,68.6508,53.707,,,,,1406446.35,61.7241,0.103,100.0,15.0,1.0,142.93517262,1.55051146,,,,99.5868,49.4215,-42.2108,71.8,64.4703,50.0,38.1949,neutral,0.25,0.35,0.25,0.15,,,
000768.SZ,中航西飞,航空装备Ⅱ,深交所,24.76,1.2679,24.75,25.18,24.5,74024951.0,1834179181.0,0.989,23.936,23.85,24.205,26.4948,26.3553,26.3288,-0.3848,-1.5903,24.87,23.46,31.27,23.46,-0.4423,-20.8187,26.5873,23.0211,,,,,9333324.65,50.6711,0.3204,50.0,2.0,0.0,51.26278478,2.52250142,,,,0.2479,0.2479,4.8513,46.4,52.9494,50.0,38.1902,neutral,0.25,0.35,0.25,0.15,,,
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,375.0,9.1385,346.99,386.2,338.17,1797671.0,648001412.0,10.2127,339.694,320.557,309.69,315.5103,,,3.8143,,375.0,289.9,396.18,270.62,0.0,-5.3461,92.1875,44.3907,,,,,,80.569,15.5949,100.0,8.0,5.0,296.304325,12.79630711,,,,90.4255,50.0,-39.1489,74.4,57.6,50.0,38.1528,neutral,0.25,0.35,0.25,0.15,,,
000543.SZ,皖能电力,电力,深交所,8.38,1.699,8.25,8.4,8.21,46158131.0,385531397.0,1.7624,8.236,8.182,8.16,8.318,8.282,7.8257,0.2765,0.1184,8.38,8.03,9.33,7.8,0.0,-10.1822,82.1429,17.0838,,,,,-11932778.52,61.0619,0.0678,100.0,4.0,1.0,8.46732539,1.03674952,,,,30.7692,51.9835,-18.7651,75.6,35.4103,50.0,38.1213,neutral,0.25,0.35,0.25,0.15,,,
688283.SH,坤恒顺维,通信设备,科创板,48.05,8.9569,44.58,49.0,44.1,5257078.0,248441370.0,1.1354,43.436,43.818,42.8005,44.1547,42.0243,35.3889,2.8154,-1.8556,48.05,38.83,52.58,37.55,0.0,-8.6154,90.4762,69.9541,,,,,-5906.07,63.2359,0.6954,100.0,3.0,1.0,80.30305047,4.20828507,,,,61.2322,44.9289,-27.6635,73.4,47.3545,50.0,38.1128,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,38.01,0.0263,38.49,39.88,36.98,156243634.0,5948600548.0,5.8932,37.088,35.56,33.534,28.0308,22.4811,17.7486,8.8395,5.0145,38.01,28.0,38.01,20.69,0.0,0.0,99.6032,59.3993,,,,,12889835.49,70.8229,0.6756,100.0,25.0,88.0,61.71973523,7.30642481,,,,99.9174,99.9174,-54.9504,80.0,65.2839,50.0,38.0834,neutral,0.25,0.35,0.25,0.15,,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,14.93,-0.533,15.03,15.14,14.83,94523301.0,1414630285.0,1.423,15.01,14.574,14.114,14.4905,14.4691,12.5749,3.7756,-1.2505,15.15,13.08,16.88,12.63,-1.4521,-11.5521,82.9365,37.4667,,,,,1405946.7,75.5556,0.3169,100.0,14.0,5.0,59.08623482,7.72588132,,,,45.4839,79.7521,-30.8574,72.6,51.3584,50.0,38.0352,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,5.55,1.0929,5.57,5.65,5.44,132385540.0,734467595.0,2.7664,5.414,5.292,5.2095,4.8435,4.5629,4.346,3.5377,1.0396,5.58,4.97,5.58,4.27,-0.5376,-0.5376,99.2063,35.0627,,,,,-8247012.46,69.8529,0.0532,100.0,21.0,22.0,250.54232393,2.35341657,,,,62.9234,52.8926,-30.2463,80.0,40.2841,50.0,38.0094,neutral,0.25,0.35,0.25,0.15,,,
688700.SH,东威科技,专用设备,科创板,65.6,5.8065,62.4,67.4,62.01,16093216.0,1042796794.0,5.5227,63.184,63.241,61.823,51.6492,44.1313,41.4222,3.8754,3.5977,66.52,58.13,66.52,38.38,-1.383,-1.383,99.2063,62.3789,,,,,-1501915.46,60.9897,-0.6422,100.0,40.0,41.0,180.95677012,14.29231476,,,,89.5041,77.6033,-45.7273,80.0,55.6878,50.0,37.9901,neutral,0.25,0.35,0.25,0.15,,,
002565.SZ,顺灏股份,包装印刷,深交所,21.79,5.5717,20.74,22.0,19.81,240173169.0,5033078556.0,5.4068,20.102,19.601,19.1275,16.8735,15.2788,10.6359,5.2842,1.5456,22.32,16.42,22.32,13.19,-2.3746,-2.3746,98.0159,74.832,,,,,,66.4495,0.1767,100.0,22.0,21.0,197.95482074,7.0661303,,,,63.1841,89.3388,-39.4491,77.3,53.06,50.0,37.9577,neutral,0.25,0.35,0.25,0.15,,,
002063.SZ,远光软件,软件开发,深交所,6.59,0.7645,6.57,6.65,6.52,51382747.0,337304449.0,1.5497,6.484,6.431,6.42,6.6368,6.4845,6.305,0.3517,-0.0803,6.59,6.28,7.53,6.15,0.0,-12.4834,80.9524,23.0291,,,,,-6488358.26,53.6364,0.0717,75.0,4.0,0.0,33.41816061,2.52445971,,,,22.8926,1.4876,-3.3843,62.1,38.2423,50.0,37.9495,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,21.64,-0.8249,22.18,22.36,21.23,32425210.0,706572364.0,16.0182,21.04,20.32,19.756,18.8542,16.7085,15.2883,4.7119,2.1445,21.82,17.54,22.36,16.07,-0.8249,-3.22,98.4127,53.0317,,,,,0.0,66.2261,0.4379,100.0,19.0,19.0,37.43978805,2.5310557,,,,99.6694,96.6942,-54.0578,78.8,65.4627,50.0,37.9312,neutral,0.25,0.35,0.25,0.15,,,
301150.SZ,中一科技,电池,深交所,72.7,3.8571,70.1,73.05,68.19,14858422.0,1043324419.0,7.7654,71.612,66.674,63.9645,53.7895,48.8602,38.2494,6.6555,4.764,75.2,56.33,75.2,39.05,-3.3245,-3.3245,99.2063,80.5638,,,,,0.0,63.0104,1.3306,100.0,9.0,44.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,76.1,61.9827,50.0,37.9165,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,97.09,2.5671,95.02,98.33,92.4,11398195.0,1096827359.0,5.6296,90.644,87.02,84.309,78.5633,75.5513,71.2321,7.346,1.2636,97.09,69.95,97.09,64.95,0.0,0.0,99.6032,67.2586,,,,,-2348645.0,72.5968,2.3475,100.0,21.0,18.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,80.0,54.3372,50.0,37.9076,neutral,0.25,0.35,0.25,0.15,,,
300174.SZ,元力股份,化学制品,创业板,18.48,2.8381,18.0,18.79,17.95,20413216.0,376170839.0,11.7185,18.104,17.95,17.621,16.9173,16.5251,16.2128,2.6356,0.8585,18.48,16.88,18.48,15.66,0.0,0.0,99.6032,27.5362,,,,,-557334.45,67.3913,0.1056,100.0,22.0,22.0,47.4949723,3.03279607,,,,99.9174,90.7438,-52.657,80.0,62.2422,50.0,37.8963,neutral,0.25,0.35,0.25,0.15,,,
300343.SZ,联创股份,化学制品,创业板,7.17,6.3798,6.75,7.37,6.71,39097414.0,277542645.0,2.5968,6.768,6.665,6.6335,6.4977,6.2378,5.504,1.7642,0.739,7.17,6.31,7.17,5.97,0.0,0.0,99.6032,33.8972,,,,,-3263505.15,66.0256,0.0723,100.0,5.0,6.0,149.41206535,3.21793878,,,,91.4894,27.438,-33.8808,78.0,46.1704,50.0,37.8724,neutral,0.25,0.35,0.25,0.15,,,
688531.SH,日联科技,专用设备,科创板,134.11,5.2091,130.0,136.5,127.55,14480683.0,1923162245.0,8.0142,126.554,104.082,85.6735,77.4717,71.4798,66.779,20.2039,5.8621,134.11,64.4,134.11,63.58,0.0,0.0,99.6032,105.2778,,,,,-366837.81,95.1633,13.5856,100.0,11.0,11.0,144.39474165,7.80938951,,,,87.4359,97.1795,-49.8974,79.2,60.473,50.0,37.8639,neutral,0.25,0.35,0.25,0.15,,,
000537.SZ,绿发电力,电力,深交所,10.85,1.2127,10.85,10.98,10.73,57324350.0,621358244.0,1.5833,10.558,10.673,10.3795,10.1238,9.3009,9.0142,1.4862,1.7403,11.65,9.78,12.51,8.35,-6.867,-13.2694,93.6508,56.1541,,,,,-8208709.08,58.5903,0.0639,100.0,4.0,4.0,26.00990901,0.8304644,,,,65.3772,4.7107,-19.0597,74.1,36.7679,50.0,37.862,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,5.59,-1.0619,5.63,5.77,5.55,224917231.0,1265043811.0,2.8392,5.532,5.129,4.772,4.7018,4.5232,4.0624,7.6836,1.064,5.65,4.17,5.65,4.07,-1.0619,-1.0619,98.8095,40.8045,,,,,-5615950.48,89.1892,0.2576,100.0,18.0,8.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,80.0,42.8519,50.0,37.8349,neutral,0.25,0.35,0.25,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,7.29,0.2751,7.37,7.42,7.24,150875379.0,1103435094.0,11.0074,7.058,6.982,6.9455,6.5915,6.3672,6.2777,4.0836,0.7541,7.77,6.19,7.77,5.84,-6.1776,-6.1776,97.619,75.4985,,,,,6294718.78,41.2409,0.0271,100.0,4.0,16.0,143.92189504,2.84789134,,,,99.6694,89.5868,-52.281,75.1,68.4392,50.0,37.8245,neutral,0.25,0.35,0.25,0.15,,,
603867.SH,新化股份,化学制品,上交所,37.77,3.6783,36.5,38.19,36.5,6941961.0,259391672.0,4.1911,35.902,34.756,33.8155,32.7725,30.0215,28.591,4.7893,1.7843,37.77,30.97,38.66,27.86,0.0,-2.3021,98.8095,29.8526,,,,,-735994.32,78.5383,0.7902,100.0,20.0,20.0,32.01033019,2.75533186,,,,96.9421,58.5124,-43.5578,78.8,54.4628,50.0,37.8062,neutral,0.25,0.35,0.25,0.15,,,
688516.SH,奥特维,光伏设备,科创板,87.95,-0.7448,88.69,92.88,87.61,16906495.0,1526584785.0,5.2202,85.934,81.724,78.736,84.944,68.8353,52.8224,2.317,-1.1014,88.61,70.3,117.8,70.3,-0.7448,-25.3396,90.873,54.5749,,,,,-12234995.53,69.0794,2.893,100.0,5.0,3.0,43.4353475,4.70025693,,,,58.2645,33.0579,-23.657,72.0,43.9946,50.0,37.7844,neutral,0.25,0.35,0.25,0.15,,,
600023.SH,浙能电力,电力,上交所,5.92,1.0239,5.9,5.97,5.81,57786961.0,341554957.0,0.4973,5.816,5.807,5.6835,5.4492,5.2644,5.2556,1.5999,1.3233,5.92,5.45,5.92,4.92,0.0,0.0,99.6032,17.4078,,,,,-18959383.38,72.093,0.0227,100.0,18.0,51.0,10.01918751,0.9609336,,,,30.2036,61.5702,-20.9638,80.0,30.0884,50.0,37.7812,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,30.24,0.4985,30.09,30.6,29.98,22297169.0,673016723.0,3.0455,30.204,30.504,29.8035,29.2428,28.2072,26.2366,2.4527,0.7708,31.32,28.41,33.25,26.53,-3.4483,-9.0526,91.2698,27.2305,,,,,-5497459.06,60.3369,0.0291,100.0,19.0,15.0,33.78813971,4.88593631,,,,28.7603,91.2397,-27.876,75.3,43.5633,50.0,37.7768,neutral,0.25,0.35,0.25,0.15,,,
002810.SZ,山东赫达,化学制品,深交所,27.74,-2.427,28.43,28.84,27.55,10345683.0,289198685.0,5.3885,27.954,27.82,26.3115,22.12,18.2977,15.43,4.8079,4.1538,29.08,23.31,29.08,17.57,-4.608,-4.608,97.619,59.9437,,,,,-676660.69,64.4248,-0.0895,100.0,34.0,90.0,44.14096561,3.95074648,,,,79.4215,62.562,-38.438,73.3,56.8384,50.0,37.7551,neutral,0.25,0.35,0.25,0.15,,,
605168.SH,三人行,广告营销,上交所,54.4,4.6154,52.44,55.94,51.57,15656649.0,846698711.0,5.6053,50.65,46.728,42.4915,38.937,37.2707,33.7468,9.5947,1.9756,54.4,36.13,54.4,31.2,0.0,0.0,99.6032,72.2094,,,,,-2110685.17,82.4155,2.7399,100.0,21.0,13.0,93.3413935,4.35117968,,,,96.281,67.686,-45.6198,80.0,54.628,50.0,37.752,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,43.81,2.1927,43.37,44.44,43.0,10667629.0,466458836.0,17.3508,41.86,40.665,38.606,36.9508,35.4673,35.0933,5.0432,1.1677,43.81,34.54,43.81,32.11,0.0,0.0,99.6032,55.4703,,,,,,78.1898,1.0055,100.0,17.0,13.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,80.0,59.5,50.0,37.7385,neutral,0.25,0.35,0.25,0.15,,,
002149.SZ,西部材料,小金属,深交所,75.44,4.1414,73.8,76.48,72.58,84142189.0,6291486289.0,12.3399,70.944,64.917,59.233,52.2038,42.4633,30.0804,10.7345,3.6123,75.44,45.45,75.44,41.58,0.0,0.0,99.6032,84.3542,,,,,-1801412.34,77.7213,3.2692,100.0,17.0,17.0,298.42783599,6.44434657,,,,95.9504,91.5702,-51.4752,80.0,60.4257,50.0,37.7376,neutral,0.25,0.35,0.25,0.15,,,
000983.SZ,山西焦煤,煤炭开采,深交所,6.95,1.0174,6.91,7.06,6.88,66053992.0,460495004.0,1.5133,7.026,6.84,6.637,6.931,6.8735,6.8821,1.7789,-0.0144,7.31,6.32,7.56,6.32,-4.9248,-8.0688,52.381,31.3276,,,,,9777575.1,64.5714,0.1448,100.0,8.0,1.0,28.0088749,1.00456835,,,,97.2727,6.1157,-30.5744,69.4,54.2732,50.0,37.7147,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,60.05,0.1334,60.24,61.0,58.88,5090770.0,304821424.0,9.1613,58.722,56.801,56.159,53.625,50.5267,45.964,3.7446,1.3743,60.05,53.4,61.08,47.0,0.0,-1.6863,98.8095,32.6668,,,,,0.0,64.9134,0.8978,100.0,21.0,21.0,98.07977031,10.9981778,,,,99.3548,97.9032,-54.25,80.0,63.0627,50.0,37.7032,neutral,0.25,0.35,0.25,0.15,,,
688309.SH,恒誉环保,环保设备Ⅱ,科创板,87.04,9.0727,80.02,87.85,79.11,3207585.0,268136089.0,1.7719,77.0,72.379,72.1475,56.428,40.7482,30.6619,6.4217,7.6086,87.04,65.47,87.04,31.16,0.0,0.0,99.6032,77.1381,,,,,,67.224,1.2402,100.0,5.0,78.0,72.13912274,6.00458121,,,,38.8177,95.5372,-32.4705,78.0,44.08,50.0,37.7024,neutral,0.25,0.35,0.25,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,58.1,-2.5331,58.68,59.2,57.63,32075160.0,1866815089.0,12.2273,57.874,55.447,56.3165,60.867,47.337,33.9677,0.7532,-1.261,60.46,51.02,81.96,51.02,-3.9034,-29.1118,84.5238,55.5857,,,,,,52.1657,1.3861,75.0,4.0,0.0,59.08118584,9.1890319,,,,10.049,91.7355,-21.451,59.8,58.54,50.0,37.7022,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,95.77,4.3246,93.86,98.19,93.0,15204379.0,1448315270.0,5.4524,94.53,92.117,88.4615,81.1083,73.6362,59.3098,5.7393,1.582,95.9,81.96,95.9,70.94,-0.1356,-0.1356,98.8095,39.925,,,,,-2540199.84,70.0265,1.1098,100.0,21.0,21.0,93.78867788,6.88418568,,,,71.3223,99.5868,-44.8595,80.0,53.6421,50.0,37.6956,neutral,0.25,0.35,0.25,0.15,,,
