ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603725.SH,天安新材,家居用品,上交所,12.58,4.8333,12.0,12.9,12.0,34122715.0,427249808.0,8.5376,11.454,10.843,10.3825,9.6943,9.6669,9.5315,5.3526,1.0633,12.58,9.67,12.58,8.4,0.0,0.0,99.6032,38.9471,,,,,,85.422,0.4471,100.0,25.0,21.0,32.23251612,4.33499141,,,,99.0629,99.5041,-54.548,80.0,61.1018,40.2642,35.6781,neutral,0.25,0.35,0.25,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,61.0,7.7168,56.89,63.05,56.32,90242836.0,5391036739.0,16.0957,58.262,57.328,55.234,51.1305,50.397,42.1787,3.8009,0.5892,61.0,50.78,61.0,44.2,0.0,0.0,98.0159,55.9108,,,,,-16018542.72,67.1739,0.5021,100.0,31.0,21.0,141.70464574,13.71326687,,,,84.9587,95.9504,-48.7231,80.0,49.3236,50.0,35.6501,neutral,0.25,0.35,0.25,0.15,,,
688028.SH,沃尔德,通用设备,科创板,131.6,5.1034,124.33,133.55,119.0,10179514.0,1288264754.0,5.1803,120.94,124.319,121.7415,107.6492,90.6475,60.9343,2.5101,2.4383,139.05,108.37,139.05,84.07,-5.3578,-5.3578,98.4127,82.891,,,,,,59.0442,-1.7115,100.0,2.0,33.0,171.32928975,8.62454996,,,,96.6942,97.3554,-53.1818,74.7,52.4024,64.418,35.6128,neutral,0.25,0.35,0.25,0.15,,,
300693.SZ,盛弘股份,其他电源设备Ⅱ,创业板,58.7,0.4105,59.94,60.98,57.9,15167215.0,894472224.0,6.8726,59.488,61.333,55.6295,49.4798,44.4533,39.8253,3.7612,3.5909,69.6,46.22,69.6,39.49,-15.6609,-15.6609,96.4286,85.2725,,,,,-12241158.6,65.095,-0.473,75.0,14.0,60.0,29.26831171,6.34736676,,,,45.124,43.3058,-21.6198,63.1,45.7203,50.0,35.6101,neutral,0.25,0.35,0.25,0.15,,,
688350.SH,富淼科技,化学制品,科创板,38.93,0.9857,38.61,40.6,38.23,5002292.0,196196669.0,4.0007,38.826,37.342,34.0765,30.7385,28.275,23.9423,8.1845,2.0218,40.0,27.49,40.0,25.12,-2.675,-2.675,98.4127,111.4032,,,,,,67.3646,0.8549,100.0,18.0,14.0,178.33174138,2.76881006,,,,80.0191,96.1157,-47.0356,77.3,43.6898,62.551,35.6012,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,262.6,-0.7221,269.8,273.37,260.52,1249110.0,330730733.0,20.437,260.11,260.481,254.235,218.357,197.1559,,4.3033,3.0692,270.91,214.1,270.91,165.62,-3.0674,-3.0674,97.619,61.605,,,,,,56.6924,-3.3903,100.0,2.0,32.0,111.06020078,8.83261768,,,,98.6957,89.1304,-51.8261,74.7,59.64,50.0,35.5985,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,68.41,-6.1849,72.75,73.96,67.58,44975225.0,3131449618.0,6.7779,68.098,65.825,66.721,61.0762,56.6178,48.5738,1.9941,1.8021,72.92,62.31,72.92,53.74,-6.1849,-6.1849,97.2222,67.9408,,,,,-4861272.1,48.9016,0.23,100.0,4.0,31.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,75.1,59.9623,43.6294,35.5948,neutral,0.25,0.35,0.25,0.15,,,
300890.SZ,翔丰华,电池,创业板,35.99,-4.1034,37.31,37.53,35.58,9886418.0,357545570.0,6.9858,37.172,38.117,39.9425,34.1867,32.4506,32.0969,1.9188,1.4928,42.7,35.99,42.7,28.92,-15.7143,-15.7143,87.3016,51.6733,,,,,,28.7948,-1.5885,50.0,0.0,28.0,48.7907279,1.95743127,,,,39.8347,36.0331,-17.9504,49.8,64.2359,43.6294,35.5458,neutral,0.25,0.35,0.25,0.15,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,59.4,0.6268,59.04,61.5,57.58,24369587.0,1453568463.0,2.3976,55.862,55.455,52.6195,53.3163,53.1214,50.159,1.8869,-0.3517,59.4,48.42,60.06,48.42,0.0,-1.0989,96.0317,95.8529,,,,,-19478006.89,68.4228,1.5164,100.0,2.0,2.0,20.19938226,1.92400559,,,,45.5488,63.3535,-26.7805,74.4,34.7843,50.0,35.5409,neutral,0.25,0.35,0.25,0.15,,,
300863.SZ,卡倍亿,汽车零部件,创业板,79.85,-2.3839,82.03,82.65,77.2,14622037.0,1166926144.0,5.1572,78.69,74.879,67.2385,58.5935,55.7099,47.3398,7.7972,3.0638,81.8,55.22,81.8,49.94,-2.3839,-2.3839,99.2063,69.6751,,,,,0.0,80.8215,2.6231,100.0,18.0,18.0,105.72685685,11.85071132,,,,99.1736,99.1736,-54.5042,77.3,50.9105,62.406,35.5175,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,61.17,-5.9502,65.0,65.32,60.76,13401848.0,833287872.0,4.0252,63.244,61.878,57.229,50.8285,46.1701,40.3822,3.3854,3.5552,66.5,48.78,66.5,39.96,-8.015,-8.015,97.619,82.7738,,,,,0.0,63.0838,0.4978,100.0,13.0,32.0,108.20414551,5.96357693,,,,99.9174,99.6694,-54.8884,72.9,56.0853,64.418,35.4769,neutral,0.25,0.35,0.25,0.15,,,
600098.SH,广州发展,电力,上交所,7.33,1.8056,7.19,7.35,7.13,35383342.0,257096939.0,0.7227,7.344,7.342,7.249,7.374,7.0962,6.8892,1.0243,0.3721,7.65,7.08,8.36,6.89,-4.183,-12.3206,89.2857,29.576,,,,,-3508415.28,56.7901,0.0185,75.0,1.0,0.0,9.71844378,0.8403621,,,,0.0826,28.0165,-2.033,59.0,31.036,50.4041,35.4614,neutral,0.25,0.35,0.25,0.15,,,
301120.SZ,新特电气,电网设备,深交所,23.39,-0.8898,23.74,24.47,23.09,26311480.0,621668701.0,6.8704,23.87,22.363,21.4515,23.0243,21.2403,17.4818,0.3931,0.8181,24.9,19.63,29.8,19.63,-6.0643,-21.5101,90.4762,97.2935,,,,,0.0,66.5202,0.7877,100.0,5.0,5.0,226.40184433,4.64090735,,,,94.8119,82.0158,-48.6881,71.5,64.5589,43.0892,35.4561,neutral,0.25,0.35,0.25,0.15,,,
301071.SZ,力量钻石,非金属材料Ⅱ,深交所,74.61,14.8553,66.85,77.75,65.5,37365835.0,2619858903.0,25.7536,63.732,60.785,57.055,48.8758,43.6203,37.9294,7.2311,3.8122,74.61,50.64,74.61,38.68,0.0,0.0,99.6032,75.4001,,,,,-18878819.22,78.6908,2.352,100.0,29.0,28.0,197.0187681,4.78943212,,,,99.8255,78.3595,-49.5288,80.0,49.2652,50.0,35.4341,neutral,0.25,0.35,0.25,0.15,,,
600508.SH,上海能源,煤炭开采,上交所,13.62,5.7453,13.14,14.17,13.14,20005003.0,274931791.0,0.9378,13.406,13.523,13.575,13.3733,12.8354,12.5286,1.0721,0.5262,14.0,12.88,14.26,12.62,-2.7143,-4.4881,88.0952,35.8826,,,,,-4240931.86,46.1078,-0.1105,100.0,1.0,1.0,44.08519861,0.65599042,,,,96.9421,9.0083,-31.1818,74.5,38.4613,50.0,35.3949,neutral,0.25,0.35,0.25,0.15,,,
601133.SH,柏诚股份,专业工程,上交所,33.7,2.1522,32.0,34.93,31.31,41700557.0,1389727632.0,3.7914,32.678,29.988,26.9215,21.8315,19.0763,15.6495,8.2293,6.2748,33.7,22.05,33.7,15.45,0.0,0.0,99.6032,71.106,,,,,-939273.48,85.1351,1.359,100.0,14.0,35.0,80.63661112,5.11545131,,,,98.0645,91.0968,-52.0968,79.8,51.9051,50.0,35.3821,neutral,0.25,0.35,0.25,0.15,,,
001359.SZ,平安电工,塑料,深交所,109.08,4.3129,105.02,109.18,103.6,2857391.0,304567529.0,11.8838,102.666,104.085,96.2685,82.6787,76.1781,59.704,5.6885,2.373,114.4,82.1,114.4,67.01,-4.6503,-4.6503,99.2063,70.9784,,,,,,68.147,0.3722,100.0,31.0,29.0,115.68709514,13.68411379,,,,99.8148,99.8148,-54.8889,77.3,58.16,50.0,35.3728,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,28.64,1.0942,28.62,29.35,28.24,22465810.0,644343023.0,6.0185,28.93,29.494,29.16,28.2312,24.7565,,0.479,2.256,31.64,26.41,35.25,21.95,-9.4817,-18.7518,77.2358,65.6725,,,,,,50.2513,-0.5117,75.0,0.0,2.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,57.3,53.38,50.0,35.3493,neutral,0.25,0.35,0.25,0.15,,,
301591.SZ,肯特股份,塑料,深交所,48.9,3.6676,49.03,50.68,47.8,5607320.0,273979311.0,22.763,46.402,45.992,43.521,43.6383,43.4344,42.797,2.2628,-0.4797,48.9,39.59,50.21,38.63,0.0,-2.609,93.6508,54.2419,,,,,,71.6067,1.0303,100.0,13.0,9.0,103.64661831,6.89734168,,,,99.8217,95.7219,-53.8681,75.4,59.68,50.0,35.343,neutral,0.25,0.35,0.25,0.15,,,
002346.SZ,柘中股份,电网设备,深交所,21.06,3.4889,20.35,21.68,20.15,10572200.0,222321985.0,4.6521,20.848,20.725,19.506,19.7043,19.5492,17.5053,2.139,0.1355,21.68,17.59,22.7,17.59,-2.8598,-7.2247,92.8571,57.2785,,,,,-342950.0,69.5755,0.3583,100.0,10.0,10.0,34.00912263,3.27795953,,,,95.8254,86.5289,-50.1711,76.3,58.8578,43.0892,35.3401,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.14,0.396,9.99,10.19,9.99,82406841.0,834786787.0,1.2367,10.014,9.863,9.807,9.4303,9.2626,9.2601,0.947,1.0627,10.14,9.6,10.14,8.59,0.0,0.0,99.6032,15.8527,,,,,106660933.18,57.8512,0.0538,100.0,8.0,50.0,7.70614792,0.74261933,,,,98.3471,96.281,-53.4917,78.6,54.7664,50.0,35.3287,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,27.07,3.0453,27.55,28.09,26.6,43136557.0,1177887574.0,15.5157,25.526,25.077,24.0295,23.0822,20.4887,18.1161,3.629,2.3524,27.07,21.11,28.64,19.64,0.0,-5.4818,99.2063,61.9043,,,,,0.0,67.9641,0.4828,100.0,16.0,16.0,207.26359745,7.67411034,,,,95.7798,99.5041,-53.399,78.8,63.6825,34.1553,35.2742,neutral,0.25,0.35,0.25,0.15,,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,60.3,-3.3654,63.3,63.44,60.08,17861554.0,1092992098.0,2.3712,62.46,59.405,53.544,51.0828,50.828,40.667,7.0495,1.4568,64.47,45.52,64.47,43.8,-6.4681,-6.4681,97.619,66.2318,,,,,-6850405.96,74.5799,2.0616,100.0,13.0,9.0,45.04764768,5.78046735,,,,61.7355,67.1901,-33.405,74.9,39.4012,50.0,35.214,neutral,0.25,0.35,0.25,0.15,,,
301588.SZ,美新科技,家居用品,深交所,41.31,2.9404,40.84,43.33,40.21,17410904.0,723292080.0,5.9839,37.006,36.051,34.3055,27.1775,23.7457,21.5959,11.9156,3.5557,41.31,26.75,41.31,20.55,0.0,0.0,99.6032,109.7771,,,,,,67.1937,0.5236,100.0,23.0,21.0,194.20735963,5.16614351,,,,99.0926,96.7332,-53.8657,80.0,58.2218,40.2642,35.1287,neutral,0.25,0.35,0.25,0.15,,,
688551.SH,科威尔,其他电源设备Ⅱ,科创板,71.92,7.3273,69.19,75.99,68.0,5867520.0,423207702.0,5.3927,68.166,67.542,58.2165,49.1115,43.8867,39.6551,9.7513,5.1034,71.92,44.7,71.92,39.45,0.0,0.0,99.6032,104.3938,,,,,,76.6571,1.6009,100.0,15.0,32.0,143.81800761,5.555176,,,,99.5041,96.5289,-53.9587,80.0,52.3,50.0,35.0853,neutral,0.25,0.35,0.25,0.15,,,
603960.SH,克来机电,自动化设备,上交所,24.15,2.0279,24.44,24.96,23.71,21715623.0,528462637.0,3.5378,22.888,23.011,22.8415,22.971,21.7668,20.6947,-1.388,-1.0283,24.15,21.52,27.5,18.66,0.0,-12.1818,91.2698,54.4129,,,,,-5013687.19,59.3939,0.0679,75.0,2.0,2.0,248.42804586,4.67641294,,,,93.8017,36.5289,-36.9628,60.7,52.1516,66.8858,35.0751,neutral,0.25,0.35,0.25,0.15,,,
601208.SH,东材科技,塑料,上交所,53.74,2.4595,54.0,55.25,52.8,85985160.0,4627008011.0,8.8826,50.636,48.738,44.164,36.1878,30.4966,22.6834,9.1547,5.5116,53.74,34.13,53.74,28.85,0.0,0.0,99.6032,83.531,,,,,-4403890.14,73.5332,1.0969,100.0,32.0,118.0,190.80611487,11.92237671,,,,99.6694,99.6694,-54.8016,80.0,53.0911,50.0,35.0724,neutral,0.25,0.35,0.25,0.15,,,
600483.SH,福能股份,电力,上交所,11.09,3.1628,10.7,11.12,10.7,28896358.0,317103521.0,2.0128,10.87,10.701,10.346,10.3808,10.0104,9.9006,1.5608,1.3456,11.22,9.75,11.22,9.61,-1.1586,-1.1586,98.8095,30.5857,,,,,-4251333.53,72.1311,0.1512,100.0,14.0,14.0,11.66524658,1.19552081,,,,67.6033,63.1405,-34.4463,79.8,32.7673,50.4041,35.0709,neutral,0.25,0.35,0.25,0.15,,,
601222.SH,林洋能源,电网设备,上交所,6.5,0.3086,6.45,6.54,6.42,50187063.0,325264794.0,1.0385,6.558,6.4,6.282,6.2807,6.0242,5.9608,1.3389,0.4558,6.84,6.02,6.84,5.8,-4.9708,-4.9708,95.2381,47.4474,,,,,-4630039.67,60.0,0.0592,100.0,6.0,5.0,64.67175175,0.77193062,,,,95.7851,7.6033,-30.4256,73.5,41.9307,43.0892,35.0647,neutral,0.25,0.35,0.25,0.15,,,
301529.SZ,福赛科技,汽车零部件,深交所,174.27,-1.8805,178.0,179.47,172.5,2016073.0,352945636.0,3.5739,171.446,165.926,150.121,125.3513,117.8387,86.9005,10.3624,2.6996,177.61,118.45,177.61,94.7,-1.8805,-1.8805,99.2063,78.7687,,,,,,70.6016,3.6992,100.0,27.0,18.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,80.0,41.5076,62.406,35.0419,neutral,0.25,0.35,0.25,0.15,,,
600578.SH,京能电力,电力,上交所,9.04,9.9757,8.38,9.04,8.38,242873432.0,2151900336.0,2.4487,8.23,7.329,6.2195,5.6483,5.35,4.9047,12.9381,4.7281,9.04,4.86,9.04,4.86,0.0,0.0,99.6032,97.0606,,,,,-10223967.38,85.7388,0.6726,100.0,10.0,9.0,13.46161527,1.89305414,,,,29.1815,97.8512,-29.6763,79.0,28.9939,50.4041,35.04,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,5.39,-2.5316,5.54,5.57,5.33,74460837.0,401084218.0,2.8392,5.458,5.451,5.29,4.8005,4.6041,4.1515,4.8044,0.971,5.65,4.5,5.65,4.07,-4.6018,-4.6018,95.2381,45.7446,,,,,-5615950.48,53.5948,-0.044,100.0,28.0,18.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,73.3,41.1738,49.6899,35.0238,neutral,0.25,0.35,0.25,0.15,,,
301687.SZ,新广益,塑料,深交所,64.38,3.8555,62.51,64.64,62.0,5134229.0,324959912.0,39.8153,60.754,62.012,61.329,59.5018,,,0.5369,0.3629,70.29,57.06,70.3,49.75,-8.408,-8.4211,84.7826,71.7703,,,,,,59.7742,-0.3005,100.0,2.0,2.0,101.67589722,8.28915993,,,,99.1071,99.1071,-54.4643,74.7,59.96,50.0,35.0189,neutral,0.25,0.35,0.25,0.15,,,
002536.SZ,飞龙股份,汽车零部件,深交所,45.77,-1.9494,46.68,46.69,44.89,25880521.0,1181764537.0,11.7587,46.486,46.008,42.3065,36.4888,31.9608,25.9584,4.9464,4.0729,49.03,35.88,49.03,27.48,-6.649,-6.649,97.619,71.2749,,,,,-2779441.88,69.662,0.1054,100.0,30.0,30.0,102.56919714,7.36319635,,,,89.2562,99.0083,-50.9917,73.3,50.9689,62.406,35.0102,neutral,0.25,0.35,0.25,0.15,,,
301502.SZ,华阳智能,电机Ⅱ,深交所,86.2,2.0843,84.45,88.78,84.45,2739153.0,237274778.0,7.5529,86.132,79.649,66.047,51.8067,48.6341,47.6735,17.3752,6.642,88.9,46.01,88.9,40.0,-3.0371,-3.0371,98.8095,74.0563,,,,,,87.9403,4.0921,100.0,29.0,25.0,212.97354532,5.7608154,,,,97.7312,97.0332,-53.4642,77.3,55.28,50.0,35.009,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,35.68,-2.1662,36.4,36.99,35.11,22075166.0,792475035.0,8.1328,35.598,35.553,35.4965,34.3513,33.8773,30.7466,1.4171,-0.1492,36.93,33.3,38.72,29.87,-3.3848,-7.8512,85.3175,48.3922,,,,,-2440155.2,47.551,-0.0461,100.0,2.0,9.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,71.7,50.5695,62.551,34.9475,neutral,0.25,0.35,0.25,0.15,,,
688248.SH,南网科技,电网设备,科创板,61.25,0.1472,61.07,62.92,59.67,5749268.0,351916018.0,0.8082,62.118,62.107,60.3855,59.8382,54.1708,46.7723,1.5096,1.5667,64.6,54.71,70.2,50.04,-5.1858,-12.7493,89.6825,70.6101,,,,,175462.63,61.053,-0.062,100.0,2.0,6.0,79.37074416,9.90994516,,,,61.3971,79.136,-36.273,69.7,52.5889,43.0892,34.9374,neutral,0.25,0.35,0.25,0.15,,,
603082.SH,北自科技,自动化设备,上交所,40.88,-4.3295,41.6,42.45,40.01,12210376.0,501796769.0,40.7551,44.73,42.086,38.66,37.463,37.2017,38.2279,5.1458,1.339,51.18,33.96,51.18,33.2,-20.125,-20.125,89.2857,91.9072,,,,,,61.8819,1.0486,75.0,8.0,8.0,52.2191123,4.66675248,,,,99.6528,91.4931,-52.7518,60.1,68.0607,66.8858,34.8951,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,42.63,5.3633,40.46,43.4,38.4,46140244.0,1865262163.0,7.5447,42.628,42.944,42.134,40.8218,38.0893,28.5805,1.551,-0.4062,45.53,39.54,48.28,34.13,-6.3694,-11.7026,90.0794,62.9207,,,,,135063.84,57.3536,-0.3691,100.0,1.0,1.0,63.40950873,3.79663935,,,,92.562,86.6942,-49.0702,68.5,62.6456,50.0,34.8688,neutral,0.25,0.35,0.25,0.15,,,
002443.SZ,金洲管道,特钢Ⅱ,深交所,12.07,-3.2077,12.66,12.71,11.22,57358786.0,681165902.0,6.6377,12.704,12.467,12.055,10.1388,9.2798,8.1342,6.6578,3.3345,13.41,11.14,13.41,8.09,-9.9925,-9.9925,96.8254,45.6302,,,,,0.0,52.6807,-0.1251,100.0,28.0,28.0,39.19552853,1.69359533,,,,97.438,97.686,-53.5248,73.3,60.3429,50.0,34.8595,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,99.33,-2.6176,102.97,103.3,96.45,6484000.0,644772401.0,5.1369,101.538,94.889,96.4415,65.9607,50.1328,42.1768,5.8668,8.4499,106.37,84.61,106.37,39.94,-6.6184,-6.6184,97.2222,84.6119,,,,,,51.942,-1.6654,100.0,6.0,86.0,66.15943465,8.33640504,,,,99.0083,99.1736,-54.4463,73.5,52.3224,64.418,34.8567,neutral,0.25,0.35,0.25,0.15,,,
301055.SZ,张小泉,家居用品,深交所,37.22,-5.7722,39.11,39.24,36.71,7592596.0,283417735.0,7.3322,39.066,38.384,34.955,26.9805,23.9856,22.316,3.8936,5.6816,40.86,29.43,40.86,18.18,-8.9085,-8.9085,96.8254,91.3943,,,,,,65.286,-0.1515,100.0,35.0,32.0,95.45406483,9.70492538,,,,78.4111,99.5682,-47.3359,73.3,59.9018,40.2642,34.8361,neutral,0.25,0.35,0.25,0.15,,,
603211.SH,晋拓股份,汽车零部件,上交所,31.01,4.2003,29.5,31.66,29.5,10996662.0,338026258.0,4.9046,29.826,30.115,28.1875,25.5235,23.3273,20.8712,3.4233,2.5617,31.01,23.09,31.01,20.85,0.0,0.0,99.6032,69.1342,,,,,,70.7799,0.1328,100.0,16.0,18.0,160.80223146,8.02761316,,,,99.8944,98.6272,-54.6198,80.0,44.4276,62.406,34.8128,neutral,0.25,0.35,0.25,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,15.8,8.7405,14.65,15.98,14.65,79091654.0,1231781951.0,4.1103,14.468,14.595,14.297,12.709,11.5758,10.6036,2.0267,2.3654,15.88,12.76,15.88,9.77,-0.5038,-0.5038,99.2063,72.2056,,,,,,70.3753,-0.0656,100.0,2.0,41.0,103.05996678,2.70876386,,,,96.7769,82.6446,-49.5331,77.4,42.8276,62.406,34.7745,neutral,0.25,0.35,0.25,0.15,,,
300726.SZ,宏达电子,军工电子Ⅱ,创业板,64.42,1.882,68.03,69.61,64.1,27814657.0,1830933161.0,9.4374,60.722,58.764,54.4255,48.8598,48.2052,42.4052,7.2434,1.9166,64.42,47.42,64.42,40.95,0.0,0.0,99.6032,62.8687,,,,,-12527148.9,75.0987,1.6024,100.0,28.0,19.0,76.24714898,6.44796491,,,,99.6694,83.719,-50.814,80.0,47.7984,50.0,34.7461,neutral,0.25,0.35,0.25,0.15,,,
002283.SZ,天润工业,汽车零部件,深交所,12.35,2.3198,12.24,12.72,12.23,47069871.0,587894660.0,6.5692,12.054,12.185,11.79,10.4735,8.5774,7.4211,2.3304,2.5607,12.64,10.78,12.64,8.48,-2.2943,-2.2943,97.2222,72.8266,,,,,-4268472.0,58.2596,-0.1164,100.0,2.0,92.0,28.46009993,1.89043529,,,,85.6198,89.0083,-47.219,74.7,44.1143,62.406,34.7297,neutral,0.25,0.35,0.25,0.15,,,
300617.SZ,安靠智电,电网设备,创业板,66.3,5.138,63.52,69.65,63.52,15801286.0,1063327855.0,4.6787,63.608,64.549,63.754,61.3417,49.2717,40.9832,0.602,2.1742,68.85,59.14,71.97,50.56,-3.7037,-7.8783,97.2222,67.9689,,,,,-957843.96,58.0247,-0.667,100.0,1.0,2.0,121.25553226,3.1581846,,,,96.8595,80.7438,-49.0868,74.5,57.6865,43.0892,34.6883,neutral,0.25,0.35,0.25,0.15,,,
600784.SH,鲁银投资,化学原料,上交所,8.12,3.7037,8.0,8.61,8.0,37819130.0,310186325.0,1.4739,7.966,7.715,7.614,7.3483,7.1368,6.7832,1.2904,0.9363,8.12,7.09,8.12,6.47,0.0,0.0,99.6032,43.4818,,,,,0.0,64.9038,0.11,100.0,7.0,7.0,32.43125746,1.42421014,,,,97.1074,40.8264,-39.1942,78.4,47.3025,34.1553,34.5904,neutral,0.25,0.35,0.25,0.15,,,
603373.SH,安邦护卫,专业服务,上交所,51.11,1.9143,49.65,51.69,49.65,4643531.0,234700203.0,4.1279,47.84,46.87,43.536,42.5983,41.3456,43.9532,4.4705,1.3016,51.11,38.12,51.11,38.12,0.0,0.0,91.6667,56.4083,,,,,,81.7538,1.5974,100.0,12.0,12.0,44.68443715,3.0732851,,,,97.1854,94.702,-52.6904,79.4,49.8,50.0,34.5674,neutral,0.25,0.35,0.25,0.15,,,
688625.SH,呈和科技,化学制品,科创板,101.55,1.0649,101.65,103.58,96.17,7220876.0,720564190.0,3.882,97.22,93.799,84.641,69.7778,60.186,47.2902,8.6276,3.3317,101.55,70.36,101.55,51.23,0.0,0.0,99.6032,96.4839,,,,,,71.8908,2.2054,100.0,32.0,29.0,80.81891331,14.98719585,,,,99.5868,99.2562,-54.6694,80.0,43.3698,62.551,34.5578,neutral,0.25,0.35,0.25,0.15,,,
605180.SH,华生科技,纺织制造,上交所,15.72,-2.6625,17.59,17.59,15.62,12958038.0,211010463.0,2.6878,15.408,15.437,15.4925,15.1957,15.174,15.0453,0.8232,-0.5465,16.15,14.68,16.53,13.64,-2.6625,-4.9002,75.0,41.6739,,,,,,48.1159,-0.0098,100.0,2.0,2.0,107.45630221,2.02034775,,,,97.5207,41.6529,-39.5455,70.2,50.7549,47.782,34.5396,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,112.22,8.9726,103.75,117.2,98.02,17356765.0,1864292222.0,5.6296,108.168,108.511,97.7655,83.2185,78.6495,73.5752,5.9961,2.1913,115.38,82.13,115.38,64.95,-2.7388,-2.7388,98.8095,85.9179,,,,,-2348645.0,70.3192,0.6033,100.0,31.0,28.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,77.3,48.5872,43.3884,34.5334,neutral,0.25,0.35,0.25,0.15,,,
002149.SZ,西部材料,小金属,深交所,69.98,-2.9673,73.98,73.98,69.0,67576489.0,4786718720.0,12.3399,69.916,71.08,67.9985,55.3683,46.9432,32.1496,4.249,3.2625,75.44,56.6,75.44,41.58,-7.2375,-7.2375,96.4286,84.8866,,,,,-1801412.34,58.4575,-1.3303,100.0,27.0,27.0,298.42783599,6.44434657,,,,95.9504,91.5702,-51.4752,75.3,57.0406,45.1325,34.5162,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,51.61,2.4211,49.8,52.68,49.8,12829602.0,660356803.0,11.844,50.11,49.762,46.8385,39.354,38.2464,37.1475,4.763,2.6175,51.61,40.14,51.61,31.51,0.0,0.0,99.6032,59.6875,,,,,-886220.88,67.225,-0.0483,100.0,27.0,25.0,73.84650602,5.97968965,,,,89.747,86.285,-47.9827,80.0,57.5564,27.4369,34.509,neutral,0.25,0.35,0.25,0.15,,,
603031.SH,安孚科技,电池,上交所,54.98,-1.6634,56.8,56.8,53.5,16231769.0,884924993.0,8.0893,55.176,53.257,51.4025,51.8687,49.5656,41.2965,-0.2532,-0.3232,57.42,41.08,58.43,41.08,-4.2494,-5.9045,90.0794,133.2728,,,,,-1343886.01,71.2753,1.2653,75.0,2.0,2.0,69.2687484,7.01640352,,,,81.2005,54.876,-37.1392,58.2,67.4725,43.6294,34.4977,neutral,0.25,0.35,0.25,0.15,,,
300866.SZ,安克创新,消费电子,创业板,124.35,-2.768,126.61,126.61,117.61,6226509.0,762980518.0,1.3325,129.228,131.176,126.754,112.1042,109.763,115.1654,2.2428,2.1899,136.4,118.69,136.4,92.93,-8.8343,-8.8343,77.7778,57.4225,,,,,-14149764.02,49.0612,-1.8623,75.0,0.0,31.0,23.61052875,5.33038694,,,,41.405,58.595,-24.1405,58.3,35.8487,74.3896,34.4905,neutral,0.25,0.35,0.25,0.15,,,
603637.SH,镇海股份,专业工程,上交所,19.04,4.5005,18.2,19.95,18.2,12245105.0,234017424.0,4.4908,18.096,17.852,17.378,14.424,12.9069,12.0107,3.9852,2.8889,19.04,16.07,19.04,10.81,0.0,0.0,99.6032,48.8194,,,,,,66.0714,-0.0617,100.0,32.0,32.0,79.41180394,4.4360063,,,,99.4215,99.4215,-54.6529,80.0,50.6,50.0,34.4868,neutral,0.25,0.35,0.25,0.15,,,
