ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603606.SH,东方电缆,电网设备,上交所,62.4,0.4346,62.85,63.33,62.08,16166185.0,1013789276.0,1.7355,62.836,63.462,61.1965,60.5412,60.1713,56.9224,1.0485,0.4741,67.2,57.94,67.2,53.87,-7.1429,-7.1429,82.1429,47.2381,,,,,-9636327.82,61.919,0.2285,100.0,10.0,11.0,23.95018218,3.83522899,,,,7.5207,1.0744,2.0992,72.3,36.9743,50.0,42.5734,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,83.25,-0.7747,86.94,88.62,82.77,10612802.0,903588823.0,5.341,79.828,75.751,68.822,65.7653,63.3989,61.3657,8.8603,1.3518,83.9,56.08,83.9,56.05,-0.7747,-0.7747,99.2063,49.9884,,,,,-1029250.04,86.731,3.561,100.0,18.0,12.0,73.6197536,4.26280655,,,,56.1983,54.6281,-28.3264,80.0,56.4616,50.0,42.5338,neutral,0.25,0.35,0.25,0.15,,,
600926.SH,杭州银行,银行Ⅱ,上交所,17.19,-1.2069,17.4,17.4,17.1,32137064.0,553251209.0,0.5856,17.29,17.285,17.1805,16.7425,16.1534,16.1152,0.8512,0.8686,17.43,16.84,17.43,15.84,-1.3769,-1.3769,91.6667,14.5041,,,,,39707742.84,50.2703,-0.025,100.0,4.0,63.0,5.77350213,0.80965674,,,,40.2479,28.0992,-16.1116,73.8,52.9215,50.0,42.5325,neutral,0.25,0.35,0.25,0.15,,,
688321.SH,微芯生物,化学制药,科创板,32.2,2.8097,31.18,32.63,31.1,16512183.0,529055633.0,2.3256,30.538,30.45,30.552,30.6548,30.3785,29.671,0.4686,-0.951,32.2,29.53,32.7,28.03,0.0,-1.5291,71.4286,37.7734,,,,,-2621325.37,62.636,0.2421,100.0,2.0,2.0,114.6232092,4.58260106,,,,34.6995,7.3554,-8.9837,72.9,47.0426,50.0,42.5297,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,36.04,-0.6889,36.68,37.09,35.79,93010573.0,3381203623.0,0.7624,35.152,34.472,33.227,32.0343,31.2691,30.3712,3.64,0.8119,36.29,30.2,36.29,30.01,-0.6889,-0.6889,99.2063,29.3932,,,,,-20237237.8,73.1874,0.5649,100.0,16.0,16.0,19.27107508,3.34478156,,,,13.8843,12.2314,-2.9174,80.0,30.6983,50.0,42.4452,neutral,0.25,0.35,0.25,0.15,,,
002606.SZ,大连电瓷,电网设备,深交所,15.03,3.7267,14.67,15.29,14.67,59273686.0,884460759.0,6.114,14.784,13.811,12.7515,12.4117,10.8795,9.9206,7.4263,2.6182,15.03,10.71,15.03,10.71,0.0,0.0,99.6032,63.8188,,,,,,81.6029,0.5989,100.0,14.0,13.0,24.72123962,3.1522297,,,,28.595,85.2893,-26.3306,79.8,54.28,50.0,42.4174,neutral,0.25,0.35,0.25,0.15,,,
600320.SH,振华重工,专用设备,上交所,5.45,0.5535,5.46,5.53,5.4,93153008.0,507855961.0,1.1605,5.314,5.203,5.155,5.1325,5.0213,4.7568,1.8473,0.0097,5.45,4.92,5.59,4.38,0.0,-2.5045,97.619,44.2553,,,,,-975630.72,63.5593,0.085,100.0,4.0,4.0,27.18131167,1.44929641,,,,1.405,73.0579,-13.7562,76.6,46.1272,50.0,42.4028,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.46,3.4091,5.29,5.48,5.29,148790981.0,802411106.0,3.9867,5.38,5.305,4.991,4.8245,4.6376,4.6148,1.6911,1.5969,5.48,4.58,5.76,4.32,-0.365,-5.2083,97.619,49.2477,,,,,-12438678.66,73.0061,0.0868,100.0,9.0,15.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,77.6,41.8457,50.0,42.3828,neutral,0.25,0.35,0.25,0.15,,,
300409.SZ,道氏技术,电池,创业板,28.33,5.1987,27.23,28.36,27.14,52527301.0,1461280514.0,3.7711,27.25,27.084,26.614,27.3743,26.2258,22.3684,2.2632,-1.2108,28.33,24.02,30.25,24.02,0.0,-6.3471,83.7302,48.9139,,,,,-2911126.24,57.8595,0.3634,100.0,16.0,1.0,29.4519474,2.06679712,,,,18.7822,61.3223,-16.9043,75.8,50.1875,50.0,42.3508,neutral,0.25,0.35,0.25,0.15,,,
300738.SZ,奥飞数据,通信服务,创业板,26.92,7.9391,25.65,27.64,25.57,129735343.0,3456425208.0,7.6109,24.702,24.482,23.7895,23.5957,21.7459,21.4809,2.9871,0.7601,26.92,20.6,26.92,20.6,0.0,0.0,99.6032,75.534,,,,,903520.69,66.0862,0.4695,100.0,18.0,3.0,120.96032007,5.46123878,,,,77.3554,57.9339,-36.5579,80.0,63.8955,50.0,42.3344,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,22.31,7.5181,21.5,22.66,20.89,19332640.0,423528183.0,1.7407,21.27,21.091,19.974,18.1563,18.0323,17.5434,6.0839,1.5436,22.31,16.57,22.31,16.11,0.0,0.0,99.6032,57.3374,,,,,-1420666.76,72.5641,0.1827,100.0,18.0,18.0,17.00041943,2.14954275,,,,42.3967,40.4132,-19.9421,80.0,47.1209,50.0,42.2947,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,51.35,10.0043,51.35,51.35,50.52,9438521.0,483752534.0,11.347,44.184,40.63,36.4135,31.9895,26.6787,22.2121,11.763,4.5118,51.35,28.18,51.35,25.65,0.0,0.0,99.6032,71.033,,,,,,92.9455,2.884,100.0,18.0,75.0,38.96551872,9.15133673,,,,31.9835,99.5868,-31.0909,80.0,58.22,50.0,42.2823,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,11.4,6.3433,10.95,11.53,10.71,413955273.0,4605962534.0,15.6924,10.424,9.526,8.5085,7.1085,6.4802,6.2945,10.4355,5.2591,11.4,6.94,11.4,5.56,0.0,0.0,99.6032,71.1786,,,,,-1043837.69,86.0759,0.5963,100.0,28.0,28.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,80.0,62.6288,50.0,42.1985,neutral,0.25,0.35,0.25,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,13.4,0.7519,13.29,13.43,13.0,47076492.0,624757824.0,1.3286,13.092,12.934,13.293,12.933,12.5221,12.6236,0.0979,0.5377,14.26,12.61,14.26,12.04,-6.0309,-6.0309,90.873,38.4897,,,,,-7542437.6,39.3939,0.019,100.0,2.0,3.0,16.32243967,1.84376056,,,,0.1653,32.314,-3.1364,74.7,37.1841,50.0,42.1569,neutral,0.25,0.35,0.25,0.15,,,
002738.SZ,中矿资源,能源金属,深交所,93.66,3.1611,91.25,94.39,90.35,28078102.0,2600424724.0,5.0753,88.814,86.027,82.8715,80.1867,76.2938,56.1667,4.7382,-0.5716,93.66,72.21,93.66,62.76,0.0,0.0,98.0159,57.7794,,,,,3225469.07,66.8339,2.2225,100.0,19.0,6.0,50.4971534,3.28760529,,,,69.1736,48.5124,-31.3389,77.0,62.1188,50.0,42.145,neutral,0.25,0.35,0.25,0.15,,,
688667.SH,菱电电控,汽车零部件,科创板,147.0,-0.8499,145.2,150.26,142.02,2545356.0,370502309.0,3.4719,150.844,150.616,137.6565,107.2925,86.6948,72.4583,10.3101,5.7069,158.0,107.99,158.0,78.14,-6.962,-6.962,97.2222,90.4922,,,,,0.0,60.2098,-1.286,100.0,28.0,85.0,44.12587182,3.62342778,,,,18.9256,72.2314,-19.6818,73.3,55.3791,50.0,42.0793,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,159.73,-0.4177,161.23,162.58,156.81,5088441.0,811566162.0,4.0494,162.404,155.633,149.8135,144.9372,128.9652,113.1236,3.9967,0.8469,165.41,133.23,165.41,133.08,-3.4339,-3.4339,98.0159,59.4864,,,,,-1942051.92,62.6466,2.7699,100.0,5.0,5.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,73.3,52.6055,50.0,42.0647,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,36.42,1.9312,36.03,37.0,36.03,26979508.0,987451882.0,7.9677,36.222,35.653,34.3035,34.3927,32.4933,28.9311,4.7131,0.2283,36.65,29.05,40.71,29.05,-0.6276,-10.538,94.0476,53.2137,,,,,13853123.91,61.0435,0.4983,100.0,18.0,14.0,69.7654275,6.45815858,,,,54.7401,99.3388,-38.9937,77.8,67.8318,50.0,41.9395,neutral,0.25,0.35,0.25,0.15,,,
601838.SH,成都银行,银行Ⅱ,上交所,19.18,0.1567,19.1,19.2,18.78,25614624.0,485734992.0,0.6448,18.902,18.378,17.823,17.0893,16.8008,17.779,2.5312,1.553,19.18,17.14,19.18,15.82,0.0,0.0,84.127,16.5255,,,,,49853157.07,89.7959,0.324,100.0,28.0,44.0,5.9118271,0.86301152,,,,64.9587,39.3388,-27.5702,80.0,53.1834,50.0,41.9033,neutral,0.25,0.35,0.25,0.15,,,
600360.SH,华微电子,半导体,上交所,10.55,3.6346,10.31,10.6,10.2,25418912.0,264742000.0,14.8838,10.052,9.925,9.5955,9.2173,8.6812,8.2957,3.0057,1.1726,10.55,8.96,10.55,8.46,0.0,0.0,99.6032,34.4693,,,,,0.0,73.5099,0.1422,100.0,18.0,25.0,73.94375919,3.69988424,,,,57.0248,99.8347,-39.9174,80.0,65.4791,50.0,41.8904,neutral,0.25,0.35,0.25,0.15,,,
301638.SZ,南网数字,IT服务Ⅱ,深交所,30.22,5.7753,29.01,30.33,29.01,44247771.0,1322755617.0,6.0185,28.188,28.045,27.6405,26.3838,,,1.7074,2.0125,30.22,25.51,35.25,20.31,0.0,-14.2695,90.9091,56.4458,,,,,,64.3824,0.2977,100.0,3.0,50.0,114.4071163,7.10390913,,,,55.2448,31.4685,-22.2028,75.4,54.2,50.0,41.8893,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,82.32,1.292,82.0,85.0,81.0,16220486.0,1343056324.0,14.2202,79.842,77.87,71.3695,55.9695,51.7271,44.5635,11.011,5.0058,83.3,53.91,83.3,44.47,-1.1765,-1.1765,99.2063,60.7511,,,,,7467954.15,75.3103,0.871,100.0,37.0,28.0,38.66971038,6.8767813,,,,71.2397,98.3471,-44.5207,80.0,69.9492,50.0,41.8571,neutral,0.25,0.35,0.25,0.15,,,
688633.SH,星球石墨,专用设备,科创板,36.78,1.6022,36.4,37.3,35.36,11710137.0,424395019.0,5.3723,35.368,32.187,28.792,26.5687,25.3716,26.2741,10.9198,3.0026,36.78,23.52,36.78,21.7,0.0,0.0,99.6032,76.6724,,,,,,89.4337,2.1442,100.0,18.0,13.0,23.91552095,3.04860843,,,,32.7273,85.2066,-27.7562,80.0,53.16,50.0,41.851,neutral,0.25,0.35,0.25,0.15,,,
002458.SZ,益生股份,养殖业,深交所,11.89,6.066,11.32,11.92,11.23,29262110.0,339782045.0,2.072,11.176,11.05,10.419,9.8853,9.3515,8.9779,4.8506,1.5843,11.89,9.28,11.89,8.98,0.0,0.0,99.6032,36.0915,,,,,-1889917.88,85.5124,0.2251,100.0,16.0,15.0,41.79214513,2.65642131,,,,44.456,45.7025,-21.9852,80.0,47.3564,50.0,41.8428,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,128.3,3.8698,125.86,129.99,123.5,14174951.0,1805349875.0,7.7095,126.03,124.963,112.1105,89.4432,77.9977,65.1606,11.88,4.472,128.3,88.57,128.3,72.0,0.0,0.0,99.6032,58.8619,,,,,2266417.79,80.6484,1.1349,100.0,22.0,22.0,133.54102221,12.79270426,,,,72.8926,76.4463,-39.624,80.0,64.9018,50.0,41.8195,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,15.12,3.0675,15.21,15.52,14.99,100247941.0,1527735201.0,12.2057,15.23,14.796,14.207,11.7505,10.6337,9.1592,7.9518,3.1288,15.68,12.62,15.68,9.11,-3.5714,-3.5714,98.4127,73.8637,,,,,,55.2897,-0.0124,100.0,23.0,23.0,36.35186855,2.30421429,,,,22.314,95.8678,-26.7768,75.3,58.6,50.0,41.8108,neutral,0.25,0.35,0.25,0.15,,,
301606.SZ,绿联科技,消费电子,深交所,76.69,1.2008,76.16,78.84,76.08,5256041.0,407158603.0,1.6562,74.88,74.149,73.889,71.4433,66.7544,60.5725,1.8864,0.8961,77.0,68.88,86.18,63.48,-0.4026,-11.0118,97.619,34.005,,,,,,57.6505,0.2681,100.0,5.0,69.0,32.17280635,7.03886521,,,,15.0,51.7391,-13.1848,75.8,44.24,50.0,41.7938,neutral,0.25,0.35,0.25,0.15,,,
601128.SH,常熟银行,银行Ⅱ,上交所,7.22,-1.3661,7.32,7.32,7.18,64361324.0,464369552.0,1.0653,7.32,7.325,7.1985,7.1925,7.1619,7.3072,0.7135,0.0974,7.41,6.98,7.41,6.92,-2.5641,-2.5641,44.4444,12.1538,,,,,-11330035.0,65.2174,0.0155,100.0,13.0,11.0,5.18682985,0.70256131,,,,0.1653,0.1653,4.9008,69.9,34.1189,50.0,41.7199,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,22.35,-1.455,22.05,22.88,21.65,33931522.0,750627180.0,3.5806,22.288,21.443,20.7535,20.187,17.8877,14.5346,0.9755,2.2092,22.81,19.47,25.03,15.39,-2.0167,-10.7072,95.6349,56.7175,,,,,,61.3876,0.5055,100.0,8.0,54.0,36.48736665,2.00742407,,,,4.1946,84.876,-17.6871,74.9,49.56,50.0,41.6832,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,51.18,1.2864,51.21,52.21,50.7,7362714.0,378366761.0,9.6656,51.58,51.726,49.8225,48.537,45.7653,42.4588,3.2109,0.3107,55.31,45.41,55.31,42.47,-7.467,-7.467,95.6349,70.5051,,,,,,55.0951,0.1918,100.0,18.0,8.0,38.68447421,8.02713104,,,,10.1852,99.0741,-23.3333,73.3,57.4,50.0,41.6717,neutral,0.25,0.35,0.25,0.15,,,
000612.SZ,焦作万方,工业金属,深交所,13.69,3.0098,13.46,13.79,13.3,66421854.0,899553629.0,7.7281,13.29,13.313,13.039,13.2477,12.162,10.1236,2.6652,-0.7318,13.8,11.38,15.14,10.78,-0.7971,-9.5773,89.6825,54.101,,,,,-9920907.52,52.6471,0.0967,100.0,17.0,3.0,9.68549888,1.78531728,,,,5.2893,85.0413,-18.1116,75.8,48.4505,50.0,41.6147,neutral,0.25,0.35,0.25,0.15,,,
688390.SH,固德威,光伏设备,科创板,109.87,1.5434,105.05,110.35,104.53,16265561.0,1761122754.0,4.7011,98.698,94.485,90.0525,90.4293,77.2183,61.5275,1.5655,0.5586,109.87,82.04,109.87,76.76,0.0,0.0,99.6032,70.9918,,,,,-2742868.56,73.7029,4.8288,100.0,4.0,3.0,105.21639633,9.77912347,,,,45.7084,56.0331,-25.0062,77.8,52.5079,50.0,41.6054,neutral,0.25,0.35,0.25,0.15,,,
300337.SZ,银邦股份,工业金属,创业板,14.66,5.0143,14.08,14.86,14.05,61858310.0,904516285.0,3.9517,13.988,14.192,13.541,13.7263,13.5814,12.0483,1.9846,-1.501,14.79,11.91,15.47,11.62,-0.879,-5.2359,86.5079,50.3305,,,,,7145452.32,70.7368,0.1464,100.0,15.0,2.0,112.75362253,5.50321454,,,,51.9835,71.9008,-31.1694,75.8,61.1654,50.0,41.529,neutral,0.25,0.35,0.25,0.15,,,
300861.SZ,美畅股份,通用设备,创业板,20.26,2.3749,19.99,20.58,19.9,34935373.0,708770228.0,11.2267,18.9,17.99,17.1025,17.418,16.5076,16.7942,4.5577,0.5358,20.26,15.42,20.26,15.42,0.0,0.0,97.619,35.3466,,,,,-4565957.58,90.2637,0.8148,100.0,15.0,5.0,39.08298703,2.4347272,,,,67.8933,49.5868,-31.1594,80.0,55.2406,50.0,41.5203,neutral,0.25,0.35,0.25,0.15,,,
002885.SZ,京泉华,其他电子Ⅱ,深交所,33.53,7.2617,31.16,33.93,31.16,31534212.0,1031549409.0,19.4905,31.138,30.687,27.8605,27.8345,27.681,21.5469,6.7902,0.7486,33.53,22.89,33.53,22.89,0.0,0.0,98.4127,60.1603,,,,,0.0,84.544,1.2063,100.0,14.0,10.0,128.31891775,8.05146327,,,,64.1275,96.6116,-41.5975,79.8,65.8991,50.0,41.5054,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,120.4,4.7685,115.66,121.92,115.66,26843620.0,3213207751.0,9.5358,114.456,107.919,98.301,80.183,78.8206,58.6962,6.878,4.8518,120.4,77.42,120.4,62.55,0.0,0.0,99.6032,75.8002,,,,,-3207667.39,79.8375,3.3255,100.0,16.0,30.0,70.80706273,4.44048607,,,,63.4396,63.9669,-33.1956,80.0,57.0725,50.0,41.4692,neutral,0.25,0.35,0.25,0.15,,,
688536.SH,思瑞浦,半导体,科创板,259.68,-3.1406,274.5,274.64,259.1,10455793.0,2749842776.0,3.4359,243.692,225.236,204.7665,187.8477,176.0635,161.7492,8.8043,2.106,268.1,162.58,268.1,156.55,-3.1406,-3.1406,99.2063,62.3519,,,,,3230125.05,87.3896,13.5306,100.0,18.0,18.0,182.2571249,7.53029205,,,,57.9602,62.9752,-31.0299,77.3,58.6006,50.0,41.4477,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,19.96,-1.3834,20.24,20.33,19.55,22631187.0,449349235.0,3.791,19.136,18.661,17.992,16.8025,16.156,16.2339,2.6296,2.0178,20.24,16.85,20.24,14.89,-1.3834,-1.3834,99.2063,43.2759,,,,,-8187903.97,78.5992,0.413,100.0,13.0,47.0,19.11452749,2.02041483,,,,53.2231,23.3058,-19.4545,79.6,43.6353,50.0,41.4052,neutral,0.25,0.35,0.25,0.15,,,
603345.SH,XD安井食,食品加工,上交所,109.46,0.064,108.5,109.85,105.57,8641833.0,937412325.0,1.5524,105.602,100.644,98.33,92.4217,87.214,81.3084,3.5074,1.5173,109.82,92.77,109.82,81.8,-0.3278,-0.3278,99.2063,40.8667,,,,,-28301802.43,78.8696,2.8086,100.0,24.0,24.0,18.1928183,1.73136478,,,,32.4793,10.6612,-9.0331,80.0,32.4957,50.0,41.3656,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,5.03,4.1408,4.9,5.03,4.85,102608985.0,507564235.0,6.6296,4.792,4.698,4.4295,4.0515,3.8888,3.7713,5.502,1.5286,5.03,3.7,5.03,3.55,0.0,0.0,99.6032,53.0014,,,,,0.0,77.7027,0.0885,100.0,19.0,19.0,104.48256208,2.06185131,,,,65.8678,79.3388,-37.8884,80.0,61.1791,50.0,41.3227,neutral,0.25,0.35,0.25,0.15,,,
600233.SH,圆通速递,物流,上交所,21.48,-0.093,21.52,21.68,21.1,26817839.0,574312462.0,0.656,21.786,21.717,21.0645,19.689,18.2961,16.7327,1.5793,1.953,22.38,19.84,22.38,16.78,-4.0214,-4.0214,96.4286,39.5925,,,,,-8130109.04,64.6067,-0.0492,100.0,13.0,57.0,11.34385766,1.51757186,,,,8.0992,14.9587,-1.5744,72.9,34.67,50.0,41.2889,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,8.66,4.5894,8.36,8.73,8.29,44865357.0,385612056.0,1.1384,8.46,8.374,7.7165,7.3197,7.121,7.1611,4.6305,1.6103,8.97,6.88,8.97,6.48,-3.456,-3.456,98.8095,55.098,,,,,,76.0383,0.1695,100.0,14.0,10.0,10.3215606,1.19144226,,,,10.0,67.2727,-15.3182,77.1,42.52,50.0,41.2854,neutral,0.25,0.35,0.25,0.15,,,
300241.SZ,瑞丰光电,光学光电子,创业板,6.99,2.4927,6.88,7.07,6.88,47287814.0,330476934.0,6.2301,6.81,6.844,6.7835,6.6892,6.2757,5.9538,1.0051,0.9203,7.08,6.38,7.77,6.01,-1.2712,-10.0386,94.8413,39.6733,,,,,,57.2139,0.013,100.0,3.0,3.0,69.71829,2.06407853,,,,28.8317,79.3388,-24.9258,75.4,54.48,50.0,41.2786,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,11.21,2.281,11.1,11.36,11.02,28322500.0,317985331.0,3.5493,11.0,11.064,10.7765,10.8803,9.7153,8.4749,0.8375,0.677,11.3,9.9,12.88,9.88,-0.7965,-12.9658,94.0476,36.1382,,,,,,69.0083,0.0665,100.0,14.0,14.0,18.68783395,2.46446589,,,,19.5868,86.6942,-23.5289,77.6,49.44,50.0,41.1378,neutral,0.25,0.35,0.25,0.15,,,
600995.SH,南网储能,电力,上交所,14.73,2.4339,14.38,14.75,14.37,31718316.0,463275502.0,0.5774,14.448,14.373,14.091,14.4642,13.7332,12.1283,0.224,0.3098,14.83,13.2,16.45,13.2,-0.6743,-10.4559,91.6667,33.2608,,,,,-4129072.26,65.233,0.1645,100.0,7.0,1.0,22.9896353,1.76007114,,,,8.3404,51.9835,-10.915,76.2,38.4851,50.0,41.0625,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,11.18,3.5185,10.98,11.21,10.88,36327301.0,401787873.0,7.0612,10.934,11.063,10.4655,10.2567,9.5716,9.2595,-2.456,1.3772,11.58,9.33,13.02,9.08,-3.4542,-14.1321,96.4286,68.5174,,,,,,66.3594,0.0441,75.0,11.0,13.0,32.28930696,3.54185096,,,,0.813,61.9835,-10.7804,64.0,55.42,50.0,41.0599,neutral,0.25,0.35,0.25,0.15,,,
688108.SH,赛诺医疗,医疗器械,科创板,21.78,1.5858,21.43,22.09,21.43,12529659.0,273328675.0,5.199,21.148,21.268,21.4315,21.6307,20.9303,20.0115,0.2596,-1.3402,22.05,20.6,24.33,19.12,-1.2245,-10.4809,62.3016,38.0154,,,,,,47.1215,0.0082,100.0,1.0,1.0,120.13571513,8.33011925,,,,3.4375,84.6281,-17.3602,70.5,52.86,50.0,41.0499,neutral,0.25,0.35,0.25,0.15,,,
001339.SZ,智微智能,计算机设备,深交所,94.2,4.8414,91.22,95.81,90.8,14474814.0,1354313397.0,8.1829,88.904,81.6,73.2915,65.8338,59.2859,56.2968,10.6128,4.3339,94.2,58.24,94.2,52.81,0.0,0.0,99.6032,51.8038,,,,,12281386.24,93.9447,4.793,100.0,16.0,18.0,131.99739836,13.29743883,,,,73.8197,99.6781,-45.7564,80.0,67.8971,50.0,41.0352,neutral,0.25,0.35,0.25,0.15,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.32,-0.2604,15.37,15.57,15.23,19752112.0,304118423.0,1.7732,15.386,15.532,15.2675,15.1127,15.0433,13.9674,2.725,-0.1827,15.95,14.07,16.55,13.5,-3.9498,-7.432,74.6032,34.3516,,,,,17986512.84,56.1404,-0.02,100.0,18.0,13.0,14.90285133,2.48906992,,,,12.6446,76.1983,-18.4752,68.8,56.2555,50.0,41.0251,neutral,0.25,0.35,0.25,0.15,,,
300540.SZ,蜀道装备,专用设备,创业板,32.81,-2.0305,34.11,35.0,32.53,35351329.0,1182076693.0,11.8955,33.316,31.084,25.68,23.4008,21.6094,20.257,15.0538,3.6796,36.12,19.24,36.12,19.08,-9.1639,-9.1639,98.4127,108.328,,,,,,78.3747,2.0242,100.0,15.0,11.0,89.66612604,5.71962154,,,,36.7707,87.8512,-29.8325,75.3,58.5,50.0,41.0219,neutral,0.25,0.35,0.25,0.15,,,
603248.SH,锡华科技,风电设备,上交所,28.17,9.9961,26.12,28.17,26.12,12828552.0,356039689.0,6.7431,26.05,26.034,27.3775,26.061,,,-2.5226,0.6981,31.0,24.82,34.12,22.35,-9.129,-17.4385,76.4706,58.3584,,,,,,49.7507,-0.1617,75.0,1.0,1.0,53.60707354,4.49165225,,,,25.4237,7.6271,-5.8051,60.5,55.06,50.0,40.9887,neutral,0.25,0.35,0.25,0.15,,,
603897.SH,长城科技,电网设备,上交所,52.5,0.2674,54.83,55.5,52.25,14543346.0,776976702.0,3.9219,49.992,50.546,45.757,35.4142,30.9401,27.9252,11.1092,5.5412,52.5,33.85,52.5,25.86,0.0,0.0,99.6032,69.0663,,,,,0.0,76.1583,-0.0062,100.0,20.0,53.0,24.08355014,2.89821631,,,,53.3058,84.2149,-34.7108,80.0,56.6191,50.0,40.9771,neutral,0.25,0.35,0.25,0.15,,,
605020.SH,永和股份,化学制品,上交所,26.99,0.3346,27.1,27.15,26.87,13225270.0,356851697.0,8.4251,26.892,26.764,25.717,27.0117,26.8178,25.9984,1.9363,-0.609,27.07,23.37,30.56,23.37,-0.2955,-11.6819,59.5238,31.9836,,,,,-1615189.8,73.0263,0.463,75.0,14.0,0.0,28.23084241,3.06678539,,,,21.2677,41.4512,-12.8065,62.6,58.9715,50.0,40.9512,neutral,0.25,0.35,0.25,0.15,,,
688063.SH,派能科技,电池,科创板,80.5,4.6542,77.06,80.69,76.26,14676050.0,1165464816.0,3.2235,76.076,76.45,74.146,71.1893,66.0566,57.6775,0.4709,1.4033,80.5,66.3,83.49,58.73,0.0,-3.5813,97.619,56.0365,,,,,-4360064.47,61.4682,0.5738,100.0,3.0,19.0,97.30523788,1.52912921,,,,49.1054,30.3306,-19.7695,76.4,46.021,50.0,40.8029,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,13.9,4.1199,13.81,14.18,13.6,164608683.0,2295126881.0,10.1666,13.438,13.303,12.3845,11.397,10.9044,10.7065,5.3776,1.7983,13.9,10.34,13.9,10.26,0.0,0.0,99.6032,59.7469,,,,,-3539966.49,71.6667,0.1993,100.0,18.0,18.0,72.93122255,4.65366639,,,,45.4634,99.5041,-35.7882,80.0,56.9302,50.0,40.7855,neutral,0.25,0.35,0.25,0.15,,,
000680.SZ,山推股份,工程机械,深交所,12.3,3.2746,12.07,12.35,11.92,31389327.0,381950561.0,1.5239,11.83,11.587,11.6035,12.1143,11.7068,10.6818,0.5895,-0.5242,12.3,10.98,13.67,10.71,0.0,-10.0219,85.3175,35.7217,,,,,-2126139.87,61.9926,0.1989,100.0,4.0,1.0,11.81177817,2.31502603,,,,5.2066,67.1901,-13.6198,72.6,45.1142,50.0,40.7836,neutral,0.25,0.35,0.25,0.15,,,
603259.SH,药明康德,医疗服务,上交所,109.0,-0.5021,111.63,111.74,108.0,54092239.0,5903886889.0,2.123,108.164,103.865,104.017,98.5648,96.4837,89.9798,2.066,0.9803,111.18,98.55,111.18,87.79,-1.9608,-1.9608,95.2381,46.6516,,,,,-41580404.2,56.5356,1.2748,100.0,4.0,25.0,15.75762672,3.76628605,,,,15.0413,37.2727,-9.5826,77.8,33.7669,50.0,40.7761,neutral,0.25,0.35,0.25,0.15,,,
